Date,EEIStock_Open_average,EEIStock_Open_max,EEIStock_Open_min,EEIStock_Open_volatility,EEIStock_Open_change,EEIStock_High_average,EEIStock_High_max,EEIStock_High_min,EEIStock_High_volatility,EEIStock_High_change,EEIStock_Low_average,EEIStock_Low_max,EEIStock_Low_min,EEIStock_Low_volatility,EEIStock_Low_change,EEIStock_Close_average,EEIStock_Close_max,EEIStock_Close_min,EEIStock_Close_volatility,EEIStock_Close_change,EEIStock_Volume_average,EEIStock_Volume_max,EEIStock_Volume_min,EEIStock_Volume_volatility,EEIStock_Volume_change
2016-07-24,-0.973775703785385,-1.311950848495177,-0.432668964763595,-0.8455983688868275,-0.05386032015890781,-1.29403679712685,-1.4247585111875916,-0.9488633463849501,-0.4496552937079536,-0.8040070833083046,-0.8268118988138916,-1.2809625042401886,-0.3212596543178321,-1.114892729937546,-0.14981003355243425,-1.1119071964309095,-1.3248481880543583,-0.5702130013823022,-0.635162076754667,-0.596606437747643,-0.19817243791889216,-0.2826518963825917,1.079063148961039,-0.35172204066142854,-0.24554550755074994
2016-07-31,-1.1969083099362179,-1.47291014540557,-0.7776289527632032,-1.001302083884873,-0.1845362759110671,-1.3663339316543555,-1.6037245983277155,-1.1180332641122601,-0.7068386271974247,-0.0943338333186136,-1.0945404303681259,-1.3625566801297846,-0.6647981802557948,-1.2382058478694662,-0.5985338596353035,-1.2569291254963344,-1.4292894199050215,-0.8914779754673582,-0.6975034022525008,-0.5660311262638349,-0.27035546297550983,-0.42105034933176605,1.9121761714041816,-0.5590189666171959,0.26122099435908575
2016-08-07,-1.0238463794836223,-1.2087578699860027,-0.8679397001626448,-0.4809461886943876,-0.24776207533845743,-1.0894129086469797,-1.2867935657955492,-1.0099184770983547,-0.49135493820173276,-0.7725574937893949,-0.9159035495520822,-1.057750694847625,-0.6569811743891615,-0.6377592383036603,-0.18600520456009018,-1.0402282923454087,-1.1281209043151397,-0.8693682217405818,-0.32686755023241054,-0.7648282820563272,-0.7092080532169224,-0.5605958103255714,-0.029484078926095485,-0.5533731553014177,0.4021486557423794
2016-08-14,-1.7528356563470535,-1.595883308662096,-1.6544854261988882,0.5568182280736003,-1.548503407643994,-1.7362626676106088,-1.8631221401988067,-1.9173374027476346,0.7286746649716943,-1.397926490657665,-1.7235298929422311,-1.7096613274994263,-1.5531189567954014,-0.03279811882576121,-1.2471179357283984,-1.896714851294925,-1.9449758679113798,-1.743842362132316,0.025577600599072384,-0.9123869958155987,0.10419647421269873,-0.0743832551917611,0.13295600164003243,-0.08329226079263162,-0.05321716304125681
2016-08-21,-1.8720501673202194,-2.0303912912389377,-1.51453759488728,-0.9062161127027405,-0.28352184966865157,-1.5746664600767206,-1.7837729255534194,-1.2555509705178303,-1.213275080762942,0.02052727648490055,-1.7624249724882695,-1.9209775485157157,-1.3967445437428656,-1.021665946751461,-0.24672855150733997,-1.5922549900602405,-1.691795791667573,-1.4997533503230915,-0.09271730571348287,0.8979379745771617,-0.6510152366408665,-0.5562208989911575,0.8765832374336207,-0.6141553410773877,0.3166421577520322
2016-08-28,-1.2900400434362995,-1.1821780205627783,-1.3328564049288856,0.6209451619027683,0.3494460331608738,-1.1220814996818584,-1.2331485415245445,-1.1095523822299622,-0.1361860409294366,0.8831252063020929,-1.4918767457292168,-1.5909684647539817,-1.3613709565291205,-0.4420315534076201,0.5056896931682532,-1.5351717754398253,-1.6852776777233587,-1.4021559178945624,-0.4763751224589641,0.6979282372626724,1.4416045553284422,1.2898169121678664,2.1835017823730336,1.1153801304214808,0.19493228085975092
2016-09-04,-0.9990080335123648,-0.9809525094452879,-1.024056709706094,0.28113866519318503,0.6532457973790183,-0.9849182300807654,-1.2433654559116651,-0.7514738813214012,-1.3162173758442965,0.5896988627789247,-0.9418558246827605,-1.0051742060785738,-0.8993492932122091,-0.21405294663606206,0.4218025956124412,-0.9007714257081301,-1.0151147258592261,-0.746548670943029,-0.6774020417806786,0.8038859417763611,0.7733413069435494,-0.1870861110709292,1.87300263108047,-0.3534243127327561,0.3624304697211882
2016-09-11,-0.36261977405468604,-0.30481682748252126,-0.18612102018108445,-0.24438688770898928,0.6684433927525775,-0.496188810234435,-0.5104217793657683,-0.4584938777542924,-0.1550132273340558,1.203249009354355,-0.7369951582373533,-0.7381151033969219,-0.826819790456215,0.1517801951679896,-0.87653928806211,-0.5021495079121515,-0.2959815416509667,-0.7466159663669616,1.0842346218403234,-0.6661249840646106,0.4668052057254273,0.144900432832157,1.3976238677006594,0.012901292514014602,1.0785624722577887
2016-09-18,-0.13820836169792247,-0.2703159170647095,-0.2431557708315151,-0.05355307664215927,-1.0838342151465097,-0.40529018869146244,-0.55605933222825,-0.529479897116231,-0.1327008602528508,-0.7235394080691007,-0.3189216524775299,-0.022178424211134636,-0.33436783014129845,0.6322364177717568,0.12371930618306878,-0.39281955999724827,-0.34103402290278684,-0.31233673307821014,-0.0646003658431014,0.09447003788838258,-0.47701040681229595,-0.35232083970189776,0.14909054761707677,-0.3665278214614778,0.3849603160698761
2016-09-25,-0.9762834830359427,-0.9201288614670828,-0.8001470826880647,-0.3780944301130787,-0.6955923540715605,-1.2516747640971813,-1.2021410630549185,-1.0584814926738855,-0.5957845403566835,-0.19945830646755466,-1.1103899839217815,-1.3957121958847722,-0.6690639667883018,-1.40356593159182,-0.020313291475637058,-1.2869697835135263,-1.4893284697000395,-0.9376980637225004,-1.3780806590748877,0.2708039122702802,0.3143920145921501,0.06964429769788477,0.2861311856635274,0.04233944751212851,1.0698194541388206
2016-10-02,-0.785628593572529,-0.8624412612316803,-0.6896368786373922,-0.4664160919070018,-0.04274366238614786,-0.9890846009416188,-1.1149646752215252,-0.8988600264559952,-0.7541509158471524,0.37400155147895997,-0.7198918407637673,-0.602777535628023,-0.5934420221328184,-0.0708405472154175,0.8809415597861987,-0.7846695831597258,-0.857572893279871,-0.7352826153292004,-0.3943678232634052,0.4327725060149828,-0.9156514999954966,-0.6684667335401637,-0.3609388159194282,-0.6321173319610783,0.3773764954824793
2016-10-09,-0.8290065063414812,-0.9197902883354239,-0.6144889799349327,-0.7918003248002643,-0.7740592561434371,-1.0491033627161257,-0.9842302944829895,-1.022566362350433,-0.11618338563209903,-0.5292318558894366,-0.580381917365116,-0.6778885715178876,-0.3865951551678517,-0.5734444009554396,-0.7287249529070785,-0.7435323998826535,-0.7474414480211887,-0.658140993404692,-0.312704626641133,-0.4606950540845496,-1.0978273549029745,-0.804399311428214,-0.3548787393237053,-0.7667249937196039,0.08017306124972477
2016-10-16,-0.5415117204705737,-0.6263988177887944,-0.7914781917091916,0.09659946585159157,-0.45518632080834925,-0.6307986179646374,-0.8631586461074139,-0.45163896949684734,-1.2005616515316975,-0.21826195512318058,-0.3250327029596358,-0.37463458005870925,-0.5652496086071832,0.1976987675399575,-0.4164609282573885,-0.5439849810195111,-0.6402795475887315,-0.6159451484461984,-0.19052721067863218,-0.18869003126705114,-1.354628779779543,-0.9435052320817017,-1.1056417258269244,-0.8366758124718797,0.09056016354527552
2016-10-23,-1.2403721473714207,-0.64992035836497,-1.8823789830901463,1.5726895247346033,-1.798660819947165,-1.3574124996013108,-0.894904040845061,-1.888993706764984,1.2173142956386034,-1.4899221651530765,-1.8803229555324128,-0.4925704223549233,-2.828434737858047,2.463954461095553,-2.1156794079830545,-1.9003639468650324,-0.7834502009779432,-2.562686281863801,2.7249599859678257,-2.2008447457019105,-0.3414538149948291,-0.28351621483456596,-0.7617463343941688,-0.21073633814006396,0.3804674928045879
2016-10-30,-3.0418334387701798,-2.516307894460379,-3.1265907267477795,2.3442565644325386,-1.4992933043664394,-2.8763926196174845,-1.773408801443825,-3.2355734840780426,3.266324135276443,-2.153743967375026,-3.2601633360168516,-2.944923330476725,-3.134207200542565,1.1163516706241352,-1.4888742340122452,-2.731388476415671,-1.717929971178338,-2.78372124137339,2.837637120928884,-2.0616465941315316,0.42134985905829114,0.20115089437889547,0.4109851265530091,0.16429750242562105,0.07025076697060893
2016-11-06,-2.632596992380488,-2.6806469929078873,-2.473436199904337,0.334643606510227,-0.504642748622375,-2.3480110963903766,-2.0848514481407903,-2.637117774284433,2.2337386039554743,-0.3400356530591523,-2.472923541697772,-2.4299591024052485,-2.2972764323979207,0.32245065969683406,-0.48875142014560413,-2.329490256113835,-2.6214323720067023,-2.2402492437300405,0.4858832028215079,-0.0017813577023345652,3.322264229024347,3.3305419087330623,-0.08626467377444817,3.3298546165997593,-0.9184267223068956
2016-11-13,-1.7939864363925921,-2.0084392251887397,-1.7046712858495432,-0.3586872658917403,0.8421593015737382,-2.065007263893906,-2.2623604397550126,-1.832473949633278,0.15331670488974458,1.0722134732887847,-1.7467601566202677,-1.949040287850552,-1.9378346736546803,0.6028425376940876,1.352444244123826,-1.7958417978252816,-1.9413152321856852,-1.6182426292786398,0.18743570951577368,0.8085721685253284,-0.5438679090444071,-0.37512445407107753,-0.9102503048541425,-0.3250346203356894,-0.38659634538549537
2016-11-20,-1.685928397788509,-1.8435906250325624,-1.6840536706408933,-0.10158356011291944,-0.6261397432423303,-1.9426991497218127,-2.1761991255066886,-1.7656394922799878,-0.04203642203028389,-0.5021376007649716,-1.7160142836899357,-1.7125407885247579,-1.7549428702494685,0.7037759588850915,-0.6154654363779326,-1.844313262856874,-1.953313766790245,-1.6828779072978093,0.20270083400835454,-0.3826246237662714,-0.4674110605200954,-0.3559629304652617,-0.8559685097595646,-0.3094067288123081,0.3597694746931607
2016-11-27,-1.9543421419727676,-2.052805343365785,-1.8322308830794876,-0.3464414785316203,0.6983607863066337,-2.0178075937299864,-2.34251710450951,-1.597007665945728,-1.1411774060115119,0.589524029733498,-1.9215874620367046,-2.1733009842894266,-1.6616032068930313,-0.7804901777963615,-0.1525541704275554,-2.00223529685139,-2.291419743119915,-1.739253130604718,-0.6049367438948804,0.06831947529570465,0.13171013751873809,-0.2761099788402718,0.9073826057265347,-0.32223030851746187,0.26310108956628936
2016-12-04,-0.23073194792951035,0.9080091881869556,-1.4767239784202462,3.7703731564045846,3.479316996447066,0.8059247297815585,1.447505175059208,-0.9912717629283115,3.304355652501838,3.529050679573002,-0.2893396574117917,0.7405495588687495,-1.5608046275969636,3.484209094750626,3.518767078310765,0.3372323562536789,1.1160813950432136,-1.4880766496493318,3.4288351616349133,3.574068339883205,3.1690176169707898,2.4224581982856246,1.0192631475658274,2.398895460459728,-2.98157991144224
2016-12-11,1.4347105965494173,1.4046363545135372,1.3645849120941138,-0.2016716436259777,0.1476077292974067,1.3965784152584972,1.3681648493884093,1.5154287566203795,-0.5529942377736919,0.35869179430472303,1.291170481222197,1.2690128981584616,1.1950427523204452,-0.18316411181696723,0.34563911130297525,1.2446928291412382,1.0835388829024315,1.1903072193345017,-0.41199114575624457,0.3718148729005223,1.9384625692202886,1.0629295965648748,3.7063033865304162,0.7282462738529559,-0.26146929710914457
2016-12-18,1.6393806706595822,1.4824168909154738,1.6278636531927888,-0.5691138403627672,0.3973523691933782,1.521390759589042,1.3693079534253236,1.6462288170550483,-0.8297386190491,-0.05046234368545238,1.600684129146511,1.3848046278036679,1.604262756705272,-0.7345551506633646,-0.209022871687637,1.6343500848754886,1.4326243773361687,1.6414856973847312,-0.6908041091539715,-0.2617696353965235,0.3552167233112584,0.15462973707503783,1.2947937832165752,0.02464320961482272,-1.4187701861692246
2016-12-25,1.1276126223756957,1.1017839945957844,1.1144967068877516,-0.2371445857744115,-0.6914440399898432,1.1314287056428374,0.9904688929384605,1.130068712978761,-0.5163679030829913,0.060316342542151055,1.2341816503941114,1.2914174529052675,1.2453304905778244,-0.23491054623661817,-0.6250805938855752,1.2581255037708141,1.1562258841828381,1.3045722289796402,-0.5431719714593723,0.018650571690816627,-0.2555308724791105,-0.14715907999831315,-0.11663062196348366,-0.13923536699190872,0.28194215609793255
2017-01-01,1.286561976867133,1.027926195941166,1.4854188155175942,-1.1531978876121491,-0.009388699945553663,1.1156236391289949,0.9227639938047851,1.2725541845616577,-0.8958914869726765,0.011237131104371188,1.2735878549401596,1.0447934985379441,1.3839727956250156,-0.9199753808579879,0.12231974390943294,1.1729092563385828,0.9304871622424463,1.3507723923052928,-0.9648760838828939,-0.05543896454445216,-0.07606272350931989,-0.3479161549689483,0.983722539253347,-0.46111630032096107,0.018789748123207998
2017-01-08,1.0171935682499555,0.9384658347908764,1.0639489371237858,-0.5244404022912889,-0.24242365787544995,0.993617156912466,0.856312432386249,1.09052893616507,-0.7093752046953943,0.13764628013223904,1.1714861304666142,1.1204019108530614,1.196619803654839,-0.49330766571883117,-0.14165426961105784,1.0979848920016557,0.9994290035860295,1.1664946541730699,-0.6111483112966556,-0.09365250260889843,-0.6541848739666126,-0.46763892917612876,-0.4655357228623029,-0.4299195253285565,0.2968384329137799
2017-01-15,1.0709684103465436,1.052987341846006,1.0893662250450356,-0.39387403280722116,0.3973721176075295,1.038176941024565,0.9981230015958021,1.1089469750880705,-0.5661540231713873,0.2842871867732698,1.130104188145447,0.9562132038422376,1.2025851720671508,-0.81486780169827,-0.07047533002450383,1.0779482475538456,0.9178304365677895,1.1482440862215595,-0.7265941478341619,-0.07159073356781531,-0.6077824577775682,-0.6190430148731341,-0.3568662939657985,-0.5970250133474839,0.1983782014295872
2017-01-22,0.9344047868211917,1.0647567698334948,0.9118718440534902,0.013700896870232257,0.15389084862632055,1.0217391225770542,1.0190778835273036,0.9017401442616917,-0.1537157660681649,0.49275825736326684,1.0311577585081322,0.8790325122814053,1.021791072811729,-0.6053638404753849,0.13524744382391188,1.0849692508985151,1.043114740346429,1.081054589521983,-0.45612850876206595,0.2963754812093135,-0.13345920292136018,-0.14188026528816305,-0.8993764752329941,-0.04800282131011835,0.6416949456429542
2017-01-29,0.528309747144744,0.5065284124388766,0.3642497823105253,0.15963930408150137,-0.8401006595112024,0.6187356563242977,0.6113020679838188,0.5755172398410491,-0.15523468106453134,0.10341944156544368,0.5722091583671718,0.5719306819231242,0.4620916801399499,0.015644713050309036,-0.814576705429741,0.458838686059693,0.4600102796437614,0.421358682757551,-0.10912604013496238,-0.655075610621462,-0.045169417794569594,0.13755800768115753,-0.333523688991002,0.17766515545671166,1.869836557361574
2017-02-05,-0.313242744517997,-0.38085104588406676,-0.24361851464554996,-0.1854551788469211,-0.4481640498255485,-0.36082000378168066,-0.21280173873647587,-0.300055372628299,0.23781212337297786,-0.8900969314281809,-0.39192458773278255,-0.3244941662193771,-0.35036923193321584,0.1720918435534138,-0.7536650170796941,-0.4721611687417638,-0.38809478840811273,-0.4304906289884101,0.22362430245075035,-0.7778543170750396,0.29397119359556123,-0.18064926711640095,1.838657338470542,-0.4065226793439374,-0.6049702674336989
2017-02-12,0.19341773551007427,0.24572256059627304,-0.14271299791008812,0.7431587153363115,1.287933031119589,0.3403805531062246,0.6043135264298182,0.28511046526084016,0.3764791517158219,0.4171373060160586,0.26467219893071686,0.2956498005237256,-0.02263111713898553,0.5407955229493882,0.851528873374125,0.3081445796813403,0.1673517201344037,0.41496411212581463,-0.5055859819798537,0.20726540954745348,0.6131012744174493,0.10130283951067964,0.5774266787934308,0.03359494096916837,0.7123520474228637
2017-02-19,0.17801069042098355,0.07567019005948772,0.35743270465917065,-0.6050794944681817,-0.4555425270754906,0.07487120799711337,-0.09002453853416639,0.20252856756897805,-0.5074884135187346,-0.39187520026730527,0.20572141757343043,0.21735868871330763,0.2903736287644789,-0.2300375719480788,-0.3765939857217035,0.1531375628600684,0.08516713641076004,0.33296656971134825,-0.4730072196389744,-0.22714994572981717,0.4263402149541503,0.12158335379260662,-0.2079114977948486,0.1495964068315025,0.9444127276629625
2017-02-26,0.1935307899712228,0.06912745699667576,0.3366475595381679,-0.5759012391507528,-0.357581272925246,0.05456342838084761,0.0969566449576634,0.19432957953743485,-0.2139880215057126,-0.2635998241377405,0.10792767786228318,-0.06101856945653033,0.22065612509588498,-0.5538162520854666,-0.26308344385291965,0.05505645782468187,-0.01102288755085582,0.25535198469704934,-0.46638721439443087,-0.3113429921297068,0.4109330773511729,0.8387321538221818,0.4329906349656358,0.8039057306670195,-0.4924759089929833
2017-03-05,-0.10512377802559475,0.01588262358580027,0.017899253876704383,-0.008475857890014461,0.7809642097146038,-0.04036010832548188,0.04947828083298064,-0.04487490061618415,0.15822583780169006,0.8594247372080004,0.024519950181552782,0.134552933680014,0.1488733338330101,-0.07847984884441,0.7361044680785973,0.13636754499386428,0.0891851810932964,0.16623309228895555,-0.17175956015186547,0.5287727395348696,0.21057150026405175,-0.20913189677871277,0.21146950502181028,-0.23775180293160814,1.22888293708935
2017-03-12,0.18944864013124052,0.07006318861505371,0.31150394290267075,-0.5246734644229524,-0.23217574391608664,0.08405047329105327,-0.1108612927666377,0.263661873885305,-0.6518776818080606,-0.10712272318474593,0.2270006969703947,0.04391638652546055,0.4101420063967006,-0.7987309999565537,-0.04238429821299311,0.16278257982244115,-0.10618772699810379,0.3609319326456075,-0.8016041459535811,-0.09802072985045032,-0.3181222871252992,-0.40866824107279714,0.2287071122248358,-0.4400131487228389,-0.12419002882087403
2017-03-19,-0.07905172644156949,-0.16859153832611848,-0.006028235271702351,-0.2938996272143931,-0.42096541862079306,-0.20580441873039154,-0.14245085819694614,-0.21314422136719674,0.1731711769262733,-0.6560140176637552,-0.0943316989323323,-0.1252035208501322,0.020891791489512094,-0.2527549416630818,-0.2898880732480472,-0.08310636821675103,0.05971137737554592,-0.025749716637800835,0.1379120160043568,-0.4145231228249072,-0.663223553749817,-0.690352324361842,-0.5772740734280667,-0.6303952307221995,0.9433196242648099
2017-03-26,-0.23919800813591063,-0.4654930202721535,-0.0018509867634655742,-0.7624689154252682,-0.1652576101468106,-0.2636274009635073,-0.19979745721563147,-0.12284149380358722,-0.10133017088055848,0.23547228863491854,-0.1945529732030256,-0.403142723963403,0.06460400675588389,-0.7401415307030799,0.042587465672930626,-0.19833581210300294,-0.29597115100887594,-0.07382484880990833,-0.28841241146584107,0.23203684719654946,-0.6368821933312443,-0.3763535735156609,-0.9937401185488227,-0.2251379412183356,1.1647209094012168
2017-04-02,0.43099842763985674,0.7161049578224397,0.203481884745965,0.7253581727456713,1.2654469055031607,0.580394253574039,0.9683103920923326,0.11081841226720918,1.2388401179458877,1.660883424370329,0.4911976339232629,0.9147619907052742,0.3066316869630885,0.7612404855881354,1.237330082608278,0.7361268139680487,1.0941668451531177,0.26251994213926466,1.0184052596966948,1.3234977461641546,0.1875789151601565,-0.004015292639424646,0.26909551668377235,-0.04970610034342738,0.25561880878442766
2017-04-09,1.1194884586263816,1.0048353670873915,1.1888220641949792,-0.6040664954936051,0.14832746542238479,1.4426930379591685,1.6736033149420209,1.295530481518623,0.34655836167356585,-0.4724049621921219,1.2123321394269588,1.0417289806682137,1.2637998514873006,-0.7219976882748902,-0.14165739495343752,1.3720260999640628,1.3723309649549027,1.1445118674965273,-0.043279319876818274,-0.5688052617761363,-0.2867954586148982,0.30829216647659236,-0.5991663139091599,0.42034635200015424,0.1633858597208906
2017-04-16,1.1585955918124187,1.3098866233323003,0.8516864274046863,0.052261508553882084,0.012247221915609948,1.0693798275362207,1.2066403439478015,0.70712791104893,0.23251702885629671,-0.5466748101384329,1.1777699553204983,1.3062154523617346,0.9230036257302988,-0.18524694973039976,-0.32443143315900824,1.2216178257332515,1.5611153955798576,0.8967586477055925,0.19880697916049508,-0.6645866231898946,-1.1542583719244026,-1.0511648654896113,-0.882337278634588,-0.9495250347979373,0.27024294628377227
2017-04-23,1.1548328395345977,1.3383399175921693,1.300762101142375,-0.17747272629919508,-1.1070381400360603,1.1104262313511706,1.049059042977896,1.0974224927058107,-0.2958550656751387,-0.6635815502126379,1.1477678555522324,0.9790874246164067,1.2500669584963868,-1.005702140882813,-0.1499543390155526,1.1211950860721414,0.9654266179383848,1.3409089850411633,-1.011557912288498,0.33984046625005865,-0.9415840545363032,-0.9806058962390789,-0.8142380942493515,-0.8850898710757525,0.08926490855827295
2017-04-30,0.8888787865586603,0.6511307172880991,1.0834680481761039,-1.1483357086028803,-0.25987508762237327,0.7002123934760178,0.526272144483927,0.7838732090755799,-0.5977479898334537,-0.8303656126059252,0.7326830076210344,0.8003525540471059,0.4691811765078655,0.416502906830259,-0.15193810823453646,0.6895277940196394,0.8128897586332724,0.26744226608112964,1.0249832656288906,-0.4649026878262188,-0.4970852383091028,-0.6331494303708591,-0.8897343586085903,-0.46267274192740565,0.9374854893325321
2017-05-07,1.3585100147412899,1.7058396904224105,1.217562912402688,0.8626928327263608,1.4632955250485535,1.3871245241779406,1.968186598697875,1.144106399992325,1.560339863685982,2.0306362163068283,1.4573307650102543,1.9874338945055203,1.1994609136108516,1.2816391363434665,1.8096764282403548,1.5004117929111027,1.8874078111676929,1.3207971321958605,1.1616402861119601,1.9116928715765082,0.1287988030159603,-0.26058418092974905,1.815373224960807,-0.6984687313932817,-1.5103741554986212
2017-05-14,2.0103092298009217,1.9570800784185345,1.8402422713079085,0.044716903400473094,-0.6556765751636572,1.915092487333176,1.715108721400761,1.915168827554238,-0.44903397776976206,-0.14860431699274707,2.0366291628299065,1.9282807797171202,1.9325699328992227,-0.5116451421374731,-0.18143124349952683,1.9469558744195437,1.80624128495343,2.0378034017748723,-0.6874756921632129,0.3989146970214101,-1.5656644613118038,-1.1155818062637923,-0.9850016108756393,-0.9320228925716301,0.3745836740618688
2017-05-21,1.9619434771426234,2.0528615174020644,1.7966010617182588,0.7993795696507826,1.3266753739382968,1.9184988695021112,1.8371547490955522,1.6206862955418624,0.6574216662423672,1.2956046637443803,1.9330722322479066,1.9667770853218938,1.8312403899923893,-0.054464965570807884,0.7952367185365868,1.9127726890661423,1.8967312589821606,1.7077090553043348,0.5168428397518421,1.1923027146943022,-0.5964439431250272,-0.46328319557710684,-0.9866461051245778,-0.25623063251250283,0.019956243998853172
2017-05-28,2.319482795904743,2.3390137046630177,2.283788024721046,0.37340234547995976,1.02866887689669,2.3104022606277916,2.364318740495955,2.2957373931660063,0.5818266044421198,1.1780117795517444,2.3556639509262047,2.5382886095863864,2.287468647848522,0.5725170428770523,1.2087380301699753,2.2859121563255496,2.4530214055452757,2.2278741790549983,1.0764715345421199,1.5703830756120525,0.7391073776848134,-0.22745864769750496,1.6995589407308311,-0.6761277711931959,0.7232683405183434
