Date,Vanguard Sht-Term Inflation-Protected SecuritiesEtf_Open_average,Vanguard Sht-Term Inflation-Protected SecuritiesEtf_Open_max,Vanguard Sht-Term Inflation-Protected SecuritiesEtf_Open_min,Vanguard Sht-Term Inflation-Protected SecuritiesEtf_High_average,Vanguard Sht-Term Inflation-Protected SecuritiesEtf_High_max,Vanguard Sht-Term Inflation-Protected SecuritiesEtf_High_min,Vanguard Sht-Term Inflation-Protected SecuritiesEtf_Low_average,Vanguard Sht-Term Inflation-Protected SecuritiesEtf_Low_max,Vanguard Sht-Term Inflation-Protected SecuritiesEtf_Low_min,Vanguard Sht-Term Inflation-Protected SecuritiesEtf_Close_average,Vanguard Sht-Term Inflation-Protected SecuritiesEtf_Close_max,Vanguard Sht-Term Inflation-Protected SecuritiesEtf_Close_min
2017-01-01,-0.7066935428009348,-0.7066935428009348,-0.7066935428009348,-0.7919247259544107,-0.7919247259544107,-0.7919247259544107,-0.6974343728392516,-0.6974343728392516,-0.6974343728392516,-0.7620055177756545,-0.7620055177756545,-0.7620055177756545
2017-01-08,-0.4726502513251169,-0.4726502513251169,-0.4726502513251169,-0.5084108234905464,-0.5084108234905464,-0.5084108234905464,-0.4853810827989101,-0.4853810827989101,-0.4853810827989101,-0.40707945323887545,-0.40707945323887545,-0.40707945323887545
2017-01-15,-0.36666736595386634,-0.36666736595386634,-0.36666736595386634,-0.2538221264965135,-0.2538221264965135,-0.2538221264965135,-0.30016370812307,-0.30016370812307,-0.30016370812307,-0.1415273953025369,-0.1415273953025369,-0.1415273953025369
2017-01-22,0.03099673928868043,0.03099673928868043,0.03099673928868043,0.013404591898304192,0.013404591898304192,0.013404591898304192,0.22238701440078182,0.22238701440078182,0.22238701440078182,0.14535123608973577,0.14535123608973577,0.14535123608973577
2017-01-29,0.7385435453992948,0.7385435453992948,0.7385435453992948,0.7685223725307468,0.7685223725307468,0.7685223725307468,0.7406360262804362,0.7406360262804362,0.7406360262804362,0.7273340668525851,0.7273340668525851,0.7273340668525851
2017-02-05,0.3968590642146436,0.3968590642146436,0.3968590642146436,0.47205802130835145,0.47205802130835145,0.47205802130835145,0.5498567765952765,0.5498567765952765,0.5498567765952765,0.5770619958793389,0.5770619958793389,0.5770619958793389
2017-02-12,0.6132947182767013,0.6132947182767013,0.6132947182767013,0.43872966352338716,0.43872966352338716,0.43872966352338716,0.6456214692936932,0.6456214692936932,0.6456214692936932,0.6647884881790046,0.6647884881790046,0.6647884881790046
2017-02-19,1.1051513297558937,1.1051513297558937,1.1051513297558937,1.1018379294354224,1.1018379294354224,1.1018379294354224,1.1904869068449777,1.1904869068449777,1.1904869068449777,1.2715460435316464,1.2715460435316464,1.2715460435316464
2017-02-26,0.09635524214380295,0.09635524214380295,0.09635524214380295,0.3941419157192384,0.3941419157192384,0.3941419157192384,0.14309299391371408,0.14309299391371408,0.14309299391371408,0.5707684725234814,0.5707684725234814,0.5707684725234814
2017-03-05,0.10865007872247288,0.10865007872247288,0.10865007872247288,-0.0677147962115021,-0.0677147962115021,-0.0677147962115021,-0.07178002751134491,-0.07178002751134491,-0.07178002751134491,-0.17985335625043358,-0.17985335625043358,-0.17985335625043358
2017-03-12,0.5672134014493218,0.5672134014493218,0.5672134014493218,0.5921683772379257,0.5921683772379257,0.5921683772379257,0.5845550170220544,0.5845550170220544,0.5845550170220544,0.36159015408233863,0.36159015408233863,0.36159015408233863
2017-03-19,0.7084422729083849,0.7084422729083849,0.7084422729083849,1.138859576139671,1.138859576139671,1.138859576139671,0.9765237734639376,0.9765237734639376,0.9765237734639376,0.6703297367558427,0.6703297367558427,0.6703297367558427
2017-03-26,1.3032622385044366,1.3032622385044366,1.3032622385044366,1.3288944931549624,1.3288944931549624,1.3288944931549624,1.5705457008863375,1.5705457008863375,1.5705457008863375,1.3465855132632976,1.3465855132632976,1.3465855132632976
2017-04-02,1.7446526378723224,1.7446526378723224,1.7446526378723224,1.6405428699819002,1.6405428699819002,1.6405428699819002,1.4305426113177226,1.4305426113177226,1.4305426113177226,1.30030855889537,1.30030855889537,1.30030855889537
2017-04-09,1.7906767976114724,1.7906767976114724,1.7906767976114724,1.750665775149402,1.750665775149402,1.750665775149402,1.8409588940802024,1.8409588940802024,1.8409588940802024,2.0141251016013766,2.0141251016013766,2.0141251016013766
2017-04-16,0.9511017915977348,0.9511017915977348,0.9511017915977348,0.9590102171838283,0.9590102171838283,0.9590102171838283,0.9170873604657341,0.9170873604657341,0.9170873604657341,0.9132834984868153,0.9132834984868153,0.9132834984868153
2017-04-23,0.47187150231935193,0.47187150231935193,0.47187150231935193,0.28705467287140113,0.28705467287140113,0.28705467287140113,0.6234357028498926,0.6234357028498926,0.6234357028498926,0.42551148532249794,0.42551148532249794,0.42551148532249794
2017-04-30,-1.0995811862403408,-1.0995811862403408,-1.0995811862403408,-1.2152872405003667,-1.2152872405003667,-1.2152872405003667,-0.9422021899011744,-0.9422021899011744,-0.9422021899011744,-0.8885092820416816,-0.8885092820416816,-0.8885092820416816
2017-05-07,-0.628534626171281,-0.628534626171281,-0.628534626171281,-0.6311636641191536,-0.6311636641191536,-0.6311636641191536,-0.5845780010335824,-0.5845780010335824,-0.5845780010335824,-0.7680245771796944,-0.7680245771796944,-0.7680245771796944
2017-05-14,-0.014204416484611323,-0.014204416484611323,-0.014204416484611323,-0.1248364348175357,-0.1248364348175357,-0.1248364348175357,0.006929062487289918,0.006929062487289918,0.006929062487289918,0.05946654343343641,0.05946654343343641,0.05946654343343641
2017-05-21,-0.04365628410588977,-0.04365628410588977,-0.04365628410588977,0.022446891750958972,0.022446891750958972,0.022446891750958972,0.23374782553310455,0.23374782553310455,0.23374782553310455,0.3159522189567206,0.3159522189567206,0.3159522189567206
2017-05-28,0.41414044514255227,0.41414044514255227,0.41414044514255227,0.5087108011644473,0.5087108011644473,0.5087108011644473,0.6655612567474692,0.6655612567474692,0.6655612567474692,0.7123801975161311,0.7123801975161311,0.7123801975161311
2017-06-04,-0.36284506472965666,-0.36284506472965666,-0.36284506472965666,-0.5013702095347903,-0.5013702095347903,-0.5013702095347903,-0.10457158850664874,-0.10457158850664874,-0.10457158850664874,-0.1727312528235769,-0.1727312528235769,-0.1727312528235769
2017-06-11,-2.1478455152492377,-2.1478455152492377,-2.1478455152492377,-2.233648146934091,-2.233648146934091,-2.233648146934091,-2.132748499794519,-2.132748499794519,-2.132748499794519,-2.1343046126343004,-2.1343046126343004,-2.1343046126343004
2017-06-18,-1.4316875904714559,-1.4316875904714559,-1.4316875904714559,-1.519975241419886,-1.519975241419886,-1.519975241419886,-1.5253646907946028,-1.5253646907946028,-1.5253646907946028,-1.6695606303478505,-1.6695606303478505,-1.6695606303478505
2017-06-25,-1.1449904441500254,-1.1449904441500254,-1.1449904441500254,-1.2121397635298345,-1.2121397635298345,-1.2121397635298345,-1.2784988410545115,-1.2784988410545115,-1.2784988410545115,-1.3825199273913102,-1.3825199273913102,-1.3825199273913102
2017-07-02,-1.3785792296396189,-1.3785792296396189,-1.3785792296396189,-1.47164178235553,-1.47164178235553,-1.47164178235553,-1.588916728061296,-1.588916728061296,-1.588916728061296,-1.5309077418701311,-1.5309077418701311,-1.5309077418701311
2017-07-09,-1.031688594233131,-1.031688594233131,-1.031688594233131,-1.0473266126788847,-1.0473266126788847,-1.0473266126788847,-1.00121561004776,-1.00121561004776,-1.00121561004776,-0.890725360453442,-0.890725360453442,-0.890725360453442
2017-07-16,-0.015425209414079691,-0.015425209414079691,-0.015425209414079691,-0.2650508684140549,-0.2650508684140549,-0.2650508684140549,-0.20204453442387793,-0.20204453442387793,-0.20204453442387793,-0.26582042029354225,-0.26582042029354225,-0.26582042029354225
2017-07-23,0.31759949161854584,0.31759949161854584,0.31759949161854584,0.3106942549522479,0.3106942549522479,0.3106942549522479,0.479579608017734,0.479579608017734,0.479579608017734,0.3915054262486257,0.3915054262486257,0.3915054262486257
2017-07-30,0.4769744804946877,0.4769744804946877,0.4769744804946877,0.5449673882468888,0.5449673882468888,0.5449673882468888,0.5139572818489869,0.5139572818489869,0.5139572818489869,0.7123753452209453,0.7123753452209453,0.7123753452209453
2017-08-06,1.1958235055068278,1.1958235055068278,1.1958235055068278,1.189278638610375,1.189278638610375,1.189278638610375,1.1545926260427473,1.1545926260427473,1.1545926260427473,1.274616058372782,1.274616058372782,1.274616058372782
2017-08-13,0.7950119103628921,0.7950119103628921,0.7950119103628921,0.6489093994109805,0.6489093994109805,0.6489093994109805,0.7629355414514044,0.7629355414514044,0.7629355414514044,0.573669756886771,0.573669756886771,0.573669756886771
2017-08-20,0.7032307558327457,0.7032307558327457,0.7032307558327457,0.5977866824517718,0.5977866824517718,0.5977866824517718,0.6914444372945551,0.6914444372945551,0.6914444372945551,0.6162012208311262,0.6162012208311262,0.6162012208311262
2017-08-27,1.6619970236794341,1.6619970236794341,1.6619970236794341,1.5691900414359183,1.5691900414359183,1.5691900414359183,1.5265697418601005,1.5265697418601005,1.5265697418601005,1.2353154601843144,1.2353154601843144,1.2353154601843144
2017-09-03,2.293667571114412,2.293667571114412,2.293667571114412,2.2029460953200846,2.2029460953200846,2.2029460953200846,2.1394333961296597,2.1394333961296597,2.1394333961296597,2.261910210301793,2.261910210301793,2.261910210301793
2017-09-10,1.4754534134346924,1.4754534134346924,1.4754534134346924,1.3507754065109283,1.3507754065109283,1.3507754065109283,1.409003792222185,1.409003792222185,1.409003792222185,1.290061911290446,1.290061911290446,1.290061911290446
2017-09-17,0.507971891759842,0.507971891759842,0.507971891759842,0.6523665233245081,0.6523665233245081,0.6523665233245081,0.6503610729407431,0.6503610729407431,0.6503610729407431,0.7412011596887713,0.7412011596887713,0.7412011596887713
2017-09-24,0.9457674335929183,0.9457674335929183,0.9457674335929183,0.8135543928017867,0.8135543928017867,0.8135543928017867,0.5392286278539378,0.5392286278539378,0.5392286278539378,0.27775905328010414,0.27775905328010414,0.27775905328010414
2017-10-01,0.14011213457947122,0.14011213457947122,0.14011213457947122,0.3098956018964246,0.3098956018964246,0.3098956018964246,0.25616990859277494,0.25616990859277494,0.25616990859277494,0.3905360995709847,0.3905360995709847,0.3905360995709847
2017-10-08,0.8251755410587935,0.8251755410587935,0.8251755410587935,0.6624023772339177,0.6624023772339177,0.6624023772339177,0.8200586561050046,0.8200586561050046,0.8200586561050046,0.6575499152862903,0.6575499152862903,0.6575499152862903
2017-10-15,-0.307643618348331,-0.307643618348331,-0.307643618348331,-0.36421911124962697,-0.36421911124962697,-0.36421911124962697,-0.22963669595310546,-0.22963669595310546,-0.22963669595310546,-0.3769685174625402,-0.3769685174625402,-0.3769685174625402
2017-10-22,-0.4308924739089346,-0.4308924739089346,-0.4308924739089346,0.13912166872802384,0.13912166872802384,0.13912166872802384,-0.35009460214358695,-0.35009460214358695,-0.35009460214358695,0.2647962400160818,0.2647962400160818,0.2647962400160818
2017-10-29,1.2125104139303535,1.2125104139303535,1.2125104139303535,1.090708253380577,1.090708253380577,1.090708253380577,1.0659549243086106,1.0659549243086106,1.0659549243086106,0.938054234545317,0.938054234545317,0.938054234545317
2017-11-05,1.1354544916573182,1.1354544916573182,1.1354544916573182,1.1698802621745137,1.1698802621745137,1.1698802621745137,1.3817155430926633,1.3817155430926633,1.3817155430926633,1.0549086063883242,1.0549086063883242,1.0549086063883242
2017-11-12,0.8761415529968485,0.8761415529968485,0.8761415529968485,1.0224220979307013,1.0224220979307013,1.0224220979307013,1.0739766334345753,1.0739766334345753,1.0739766334345753,0.9146485022911657,0.9146485022911657,0.9146485022911657
2017-11-19,0.38371288344680915,0.38371288344680915,0.38371288344680915,0.4782672061909441,0.4782672061909441,0.4782672061909441,0.8168606008213137,0.8168606008213137,0.8168606008213137,0.37819410904226336,0.37819410904226336,0.37819410904226336
2017-11-26,-0.7395528741428563,-0.7395528741428563,-0.7395528741428563,0.06807290427602689,0.06807290427602689,0.06807290427602689,-0.6095974632995769,-0.6095974632995769,-0.6095974632995769,-0.1797113184124557,-0.1797113184124557,-0.1797113184124557
2017-12-03,-0.33731996837190653,-0.33731996837190653,-0.33731996837190653,-0.7175929248875863,-0.7175929248875863,-0.7175929248875863,-0.4958329630342307,-0.4958329630342307,-0.4958329630342307,-0.5968718565945383,-0.5968718565945383,-0.5968718565945383
2017-12-10,-1.1185096467117241,-1.1185096467117241,-1.1185096467117241,-1.7108314881119593,-1.7108314881119593,-1.7108314881119593,-1.1808978124490082,-1.1808978124490082,-1.1808978124490082,-1.3933775074630732,-1.3933775074630732,-1.3933775074630732
2017-12-17,-1.067355511847537,-1.067355511847537,-1.067355511847537,-1.3554779873397433,-1.3554779873397433,-1.3554779873397433,-1.2125536555653147,-1.2125536555653147,-1.2125536555653147,-1.627340124501597,-1.627340124501597,-1.627340124501597
2017-12-24,-3.178199249991282,-3.178199249991282,-3.178199249991282,-3.180412473738208,-3.180412473738208,-3.180412473738208,-3.187466022629397,-3.187466022629397,-3.187466022629397,-3.2013452028184193,-3.2013452028184193,-3.2013452028184193
2017-12-31,-2.1443394818162886,-2.1443394818162886,-2.1443394818162886,-2.2745526594342933,-2.2745526594342933,-2.2745526594342933,-2.165235618691922,-2.165235618691922,-2.165235618691922,-2.263402791872464,-2.263402791872464,-2.263402791872464
