Date,IFFStock_Open_average,IFFStock_Open_max,IFFStock_Open_min,IFFStock_Open_volatility,IFFStock_Open_change,IFFStock_High_average,IFFStock_High_max,IFFStock_High_min,IFFStock_High_volatility,IFFStock_High_change,IFFStock_Low_average,IFFStock_Low_max,IFFStock_Low_min,IFFStock_Low_volatility,IFFStock_Low_change,IFFStock_Close_average,IFFStock_Close_max,IFFStock_Close_min,IFFStock_Close_volatility,IFFStock_Close_change,IFFStock_Volume_average,IFFStock_Volume_max,IFFStock_Volume_min,IFFStock_Volume_volatility,IFFStock_Volume_change
2016-06-05,1.3715513281494947,1.3459032528363892,1.4438122416805506,-0.6517092915346594,-0.38312540263653677,1.3852619375562185,1.4375027009974743,1.4136157296384646,-0.21857422364284348,-0.6814931933370547,1.377713244123213,1.3570153635033009,1.3972939695580346,-0.21221664465790063,-0.682818938891629,1.3761262770515899,1.489697859543103,1.4160692200973914,-0.012068947138038034,-0.5529418915843146,-0.2721706237452905,-0.12411905577896644,-0.318137691067652,-0.014327027429181063,0.5681048997003215
2016-06-12,0.8682415397361067,0.9354259910548386,0.8494227347579433,0.21813685695124513,-1.279376643808878,0.7909848315294,0.8380182779285988,0.7749965346207347,0.15502577861893457,-1.3602100023255757,0.7394448055106171,0.8616475793523507,0.7556623896220381,0.4741803979566562,-1.335777387475627,0.74976682755701,0.7501116192230561,0.7731702441594107,-0.19690263535523708,-1.1597323351423012,0.3925731212213412,0.06760506787414546,0.29460988516562475,-0.05830442070144169,0.5017597777685662
2016-06-19,0.6698277756196184,0.6654384522376207,0.3816060244089784,0.8004763256320778,-1.1562539912676868,0.7225424761247888,0.7031732903300457,0.690747619171132,-0.06343090205350554,-0.7918527527986141,0.6799999486242085,0.7090158825943688,0.17613297187644342,1.5875501755166388,-1.5972141418183474,0.5693137768627872,0.6192757111366176,0.06150975326060767,1.658602468546626,-1.9605745726747443,0.9469147550010497,1.0936802797426857,0.4875456840287317,1.3300428852655293,1.985580672951539
2016-06-26,-0.1884046587335781,0.32402011616137794,-0.4693658120975431,1.8151026803655865,1.5618252243564223,-0.09560205651340645,0.5166397373026691,-0.42036392475707457,1.9980557851062106,1.9190887709578552,-0.2585851028716803,0.3153242823695634,-0.7465001469336697,2.1486900455861395,1.971552420467739,-0.1292172620464322,0.2507819563919787,-0.5919981508449639,1.8989704818700914,1.8408078759851698,1.083875768869643,1.3648874523716938,0.0020998865599825933,1.7981679764317349,-2.7599511539893546
2016-07-03,0.5499136150590651,0.6849891608005613,0.5662471488846035,0.11114680692076966,0.6353860376596737,0.640373403043177,0.7839516764708354,0.5456517774301254,0.3778376460606907,0.8579723344615223,0.6871696556761681,0.8400154644198148,0.676007885637869,0.20001176438465762,0.7632986992993183,0.7030699537230214,0.9313124232048198,0.6315259797142236,0.5124864586263319,0.9201839566465334,-0.5419837324886384,-0.6486148426122845,0.03660541267772095,-0.8507739772056363,0.13389622735962
2016-07-10,1.5086882323184585,1.5771755036079296,1.3824530865725408,0.08441172996605631,0.3651430562073559,1.4939841448102364,1.4909593586213743,1.3303525822185958,0.05829791720354627,0.43662091551265964,1.5304960675180215,1.4872915726476785,1.4544347421543302,-0.2928145335879361,0.4630860820866888,1.4627621638110297,1.4025912407022063,1.3087594919904921,0.017522268161785096,0.5704268819548142,-1.079677022499731,-0.988354491961805,-1.196654899427805,-0.813475020759311,0.3695734842587252
2016-07-17,1.5156048571341125,1.4317921578314712,1.4667937600456122,-0.4787084032985867,0.030974195005651683,1.5949244372126135,1.4960166310064222,1.5601130485192627,-0.49550139783977026,0.15552460508678284,1.5625159818900143,1.4420450505632372,1.575498897440219,-0.8190628417659083,0.10263635432752302,1.5869861105625285,1.5442809956251349,1.6170533243518725,-0.48102333303076006,0.23804581225319682,-1.2288214116105287,-1.0585970501617552,-1.047218733279753,-0.9735521381667708,-0.019169503338867345
2016-07-24,1.5928291399390861,1.688368056167847,1.4650029853875703,-0.16388151448139684,-0.6898414117638271,1.5534821089630195,1.5673236980989989,1.4748793331572998,-0.4053933433235903,-0.9388780984441889,1.5629093101262155,1.5793640667511664,1.500352798507298,-0.7339981184012884,-0.6491311766285842,1.5361137367704143,1.6215567126476167,1.5265272115358914,-0.4199451628575061,-0.8877476301829451,-1.048972144892952,-0.9782130977221885,-0.8897250096094831,-0.9324921650383025,0.03640220895254644
2016-07-31,1.487084436117218,1.7754070135226483,1.3395319361609572,-0.09017775962927546,0.44392304496872476,1.5624125613185147,1.8918668313603146,1.2708496000749425,0.25896323891868256,0.3734370999528769,1.38857589360734,1.6429332043884874,1.3038276462402216,-0.5963549630377166,-0.28499305564105004,1.5001824621104682,1.708021103409171,1.2803975116282795,-0.06055459819361833,-0.14119059015740307,-0.6482139300188777,-0.3793083560620061,-0.6499069575982408,-0.23921593971820687,0.8092263061650009
2016-08-07,1.6113336479538922,1.5846511133169507,1.324913219063199,0.09290365404498416,0.34834077631068744,1.73209223827037,2.1108132118738014,1.3224534710322526,1.699188841170368,0.5477460175248486,1.5750461018444513,1.7242037454473043,1.1374801843333242,0.25472073097172593,0.6921828080589131,1.5487195451139124,1.5629896580185707,1.1030976744462875,0.5320364168644882,0.7134426975980238,0.5375316683447479,1.4299707239646144,-1.2024787794832963,1.8619625469461065,-1.0649549543918424
2016-08-14,1.2811663806582783,1.2171889689477264,1.2324518985660369,-0.5940571323960071,-0.45703168203904593,1.3058822909788437,1.3055316832738704,1.2448244935655783,0.14298093415705512,0.21068676829750588,1.2979023683774604,1.3756008835724771,1.1938126377188876,-0.4947871375404643,-0.24942988237627148,1.3603437107016836,1.537339572960057,1.2033154179491476,0.3335396750510587,0.24826882167115744,-0.975915769840534,-0.8403808318388519,-0.8285380706741949,-0.6991941029469123,0.09205154685328285
2016-08-21,1.6038071088819805,1.5896254116385675,1.5876506442035114,-0.8928958854225422,0.23944497953068414,1.5761302367198877,1.3789821208263946,1.6141917105019385,-0.8438483109096426,0.13809422891043022,1.5550684178730572,1.6400604080653196,1.4087296602824557,-0.5162544551009127,-0.4535948245383227,1.5420845419391005,1.472042463828058,1.4345494864887633,-0.5776323145606561,-0.6397303746748821,-1.3694851585347825,-1.0051231769545053,-1.503322312206012,-0.6961265967119805,0.34834521726494
2016-08-28,1.318160986129033,1.3750848731903484,1.1951865323430655,-0.1964743477997063,0.6506191917632044,1.3410427367333546,1.1904363221962146,1.3675911039912094,-0.9378454436903881,0.05807166562966602,1.4090808559165744,1.4783162665419274,1.313344049344835,-0.6625660578093998,0.306485626876435,1.400335204383024,1.3192461891365206,1.3699716651808889,-1.0604561801281582,0.22175110940100237,-0.6811008803989578,-0.6830810963125262,-0.3177727386822331,-0.6849357441701955,0.019342311944471884
2016-09-04,1.2605416598042576,1.2279517352076754,1.1942787236522323,-0.8021025765781594,-1.14961672330996,1.1725839777772593,1.069694133377745,1.176228125644452,-0.7900673121929311,-1.186060512775733,1.158460206395785,1.295064575967976,0.8707803241185348,0.38317527508802085,-1.1739349510989492,1.1057350852325603,1.1820624432021063,0.7695123409160678,0.8896154729836507,-1.426961891587522,-0.4802519332730943,-0.3916213900484659,-0.42013702117434426,-0.33604007339245523,0.6415543983045613
2016-09-11,0.3789461199990678,0.2466365528628696,0.4430288570398204,-0.990994279074618,0.007952919953618234,0.46669931765592293,0.600864474571357,0.5684728484186052,-0.19356412363360884,-0.272064446568237,0.4138902491682171,0.30991157565061606,0.5616962732270144,-0.9824467849935965,-0.06159769385451325,0.45261959606712476,0.3389562661336706,0.6256199610464307,-1.2619494174785286,0.017854386843910056,0.14982403664531307,-0.008245114299300547,-0.0015126952673770433,-0.008843290688453636,-0.49220545630347184
2016-09-18,1.1455341120391134,1.482129313272534,0.7744972828185722,1.6307733073249553,1.6563428354864893,1.2092842312567356,1.3841017924120178,0.9501936122023144,0.5911658356990321,0.9300681742744273,1.2361391998914308,1.5661390668165667,0.9368674685659282,0.9011696535450392,1.0230172701035551,1.284660990735883,1.4963188716082148,1.0797473372722777,0.6640844917084492,0.6317366523521489,0.054390924245329667,-0.10833026966207743,0.6751844746037797,-0.24340538731088468,0.8101080657536427
2016-09-25,1.4964441172602327,1.4893647489839992,1.5944439658999126,-0.46557387862593513,0.258539476337397,1.55991444839474,1.5827130072316486,1.6035675180423181,-0.2521896245387749,0.5181224189922475,1.5861852324845778,1.6334293961614754,1.7031889489204517,-0.1930331748050302,0.27493350136014727,1.645140407527257,1.6681495737044836,1.6667093736968617,-0.06333748897344878,0.7265187432261657,-0.2890682139901226,-0.2403077851236597,-0.6141653822649495,-0.11165804633816587,0.030506673411266203
2016-10-02,1.2749107506191286,1.6252626650809698,0.9777105505444609,1.9471637522143566,-2.264974296518969,1.2196043160573666,1.5553601787763023,0.9393730704030437,1.5723505164606781,-2.5068305649170255,1.062145897573683,1.522185833531227,0.7839628591577695,2.225432525761093,-2.181467964795444,0.9664107683976066,1.2962786171719685,0.8861566881432364,1.4633978794482168,-1.9209276834083615,1.0861387508474698,0.6036283851577455,0.7827603046592508,0.500067663922225,-0.527930838314797
2016-10-09,-0.8166530936479938,0.08037227456111813,-1.7616551786027965,2.6130462710802966,-2.3003210458172805,-1.0135187717483904,-0.14366922577473404,-1.71188499635797,2.328711932436791,-2.328748267989116,-1.1707340205285646,0.06938142230729268,-1.9638952500756701,2.641247938104606,-2.1749787121154616,-1.3090609739775891,-0.16702548339266204,-1.8921813067049944,2.685386459953654,-2.2996923344194085,1.270662621469329,0.9723593892852835,-0.35396090052776674,1.0246293992192326,0.6465740019783971
2016-10-16,-2.1186483019893148,-2.2295135813173323,-1.9032602813192667,-0.7392391612442636,-0.3548521250446878,-2.127955322868982,-2.3826343526747373,-1.7425211814924377,-1.255509685202177,-0.07383639339733994,-2.0204620216232336,-2.1500136884575065,-1.740897577018866,-0.948374683269989,0.045432880488494864,-2.0259799824452305,-2.280789277279359,-1.6852067522866052,-1.1997956055906633,0.3241093236412711,-0.4252253874098981,-0.5483438728354657,0.39306231748371595,-0.5991552569288259,-0.9951436229505546
2016-10-23,-1.4072105026946373,-1.1338664173594128,-1.2880494508406348,0.19542121944572852,0.8646520057155264,-1.2938986748222425,-1.086088728201411,-1.3694564243903649,0.48189489755018444,1.0167804116295034,-1.225715267926055,-0.8762574116197199,-1.3332204849785407,0.6549190899450552,1.100322347049001,-1.131168617603874,-0.9335848560300422,-1.1313196621656743,0.32623738714714706,1.1122124495826238,1.5948984633240908,0.7031514806524486,2.160226033269477,0.3139505154741222,1.5378479502632054
2016-10-30,-1.1276070142564734,-0.739428369770135,-1.2676625637289056,0.9557067742646953,-1.3915806514627505,-1.1156593592846245,-1.0282891867303798,-1.2584047619945988,0.4599900765213302,-1.2097559618697193,-1.3628904285448402,-1.4344601610816716,-1.3786981421316427,-0.16538540475272817,-0.6251993152839741,-1.3916886814512284,-1.0519902441877078,-1.4315697909459886,0.8018586888864875,-0.5217713303723429,1.454783881240174,0.5463074574353626,1.9806165288726152,0.11003398177995262,-0.2227969147901046
2016-11-06,-2.240726807081171,-1.6757963441420438,-2.544238073062372,2.4476004932857047,-2.170457234592228,-2.1697077999546845,-1.4992674136398636,-2.5285027148572046,2.6331153394186035,-2.2660977484667466,-2.3533613563546854,-1.5149157066756451,-2.471952712090112,2.3558084326138085,-2.135677420906639,-2.2424796495914414,-1.5138751996720026,-2.5254204097101574,2.618077088270148,-2.305883369504106,3.0868227076979946,3.1045848428490266,2.9708193527196123,3.0612041066443836,-0.5685239082132723
2016-11-13,-2.2546933923277006,-2.4157852734443237,-1.9853233262051058,-0.1565942966451275,0.3804597280355238,-2.2659161194152757,-2.5007353243783808,-1.9592363604841838,-0.47856932537143054,0.4867431076196636,-2.1481713823004935,-2.4249561553341823,-1.9874244441697329,-0.4771923779483549,0.45441187243302916,-2.178610493170832,-2.4858130195868218,-1.9790515669731856,-0.29622463305643504,0.7338923251863321,0.48326577781958424,0.2109779927351917,1.788285251773079,-0.47753326440505584,-1.36392657424303
2016-11-20,-1.6626674149276792,-1.9188457668059564,-1.4120012707713308,-1.0622937050095482,0.41288828729278837,-1.6666938985326236,-1.8561350671999486,-1.4064107229505747,-0.9040592126630719,0.4500987517814358,-1.4996784594850965,-1.7624627505151675,-1.3250942525743599,-1.0041201161780597,0.4520640126561435,-1.6079837267497414,-1.9193211389515283,-1.3519177759441392,-1.1297027237636277,0.3183105619409865,-0.04541396880394193,-0.053466294280871,0.1669279703098238,-0.13757993042929154,-0.4164167993925348
2016-11-27,-1.3323036752937796,-1.4774573599249885,-1.250212906958346,-0.5996405083658946,-0.018534542336034725,-1.381121196041271,-1.509836250248494,-1.2593177482634672,-0.6993472848357112,0.10300368989994067,-1.3100796036489895,-1.4254320970745364,-1.2801497613317625,-0.489750674750332,0.04971551235769706,-1.3442606997690694,-1.4738402242763582,-1.3037208595310497,-0.4485427733791393,0.2263117814906893,-0.0676935765472378,-0.061163051925933284,-0.01875278905647789,-0.07172263482304385,0.5200073488270248
2016-12-04,-0.8999204128332797,-0.7807275145207514,-0.8994778307098216,0.2739293909330818,1.2263163595617632,-0.86360916896862,-0.8334433466691988,-0.9624274406481034,0.25379656047645627,1.160713912341803,-0.860767808912668,-0.8445214918654539,-0.9815888451370096,0.28465312681191074,1.2248861978448335,-0.7788849188242613,-0.7872661155378261,-0.8523205129755207,0.15626031719172853,0.9943417274410319,-0.04549104830187798,-0.34854593989416066,0.8405364601009505,-0.7847618795648269,-0.7941489787446435
2016-12-11,-0.8766258642318298,-0.6781943263236835,-1.0115988129223912,0.875518060125524,-0.9472602289625965,-0.9207937991297417,-0.7372228875989681,-0.9598334103609046,0.512358026583957,-0.8725540866909401,-0.9919449102763309,-0.8585767139534888,-1.1012911936631933,0.5794532772803821,-0.938740690989921,-1.0319940588429077,-0.9504154694168024,-1.0433907416717025,0.20540588539366947,-0.7666673246480199,0.7182139117595703,1.2558369648899381,0.47647698085971735,1.3757321946822922,2.7274387273221676
2016-12-18,-1.1364445495973174,-1.3107489709834053,-0.9247757428999098,-1.1076988276129456,0.4853095468622509,-1.183300303039429,-1.3218893406385301,-1.0084551812703635,-0.9863336717300312,0.44210242502785013,-1.0688388820066568,-1.2411766429728464,-0.9155176994101847,-0.9944730883059111,0.519815543721664,-1.112951225399059,-1.2118879850574038,-0.928258846194806,-0.844475887572012,0.3556107720424539,-0.35439620071804606,-0.5435550769964215,-0.07851126683255795,-0.637937366211298,-0.3073087972548178
2016-12-25,-0.9435252869071589,-1.1156084558203796,-0.7307192710881594,-1.1591733566000793,0.4974797793872271,-1.0183943117024365,-1.144705802741347,-0.8073887583691003,-1.0812891733065708,0.37215978740966765,-0.8660042097989868,-1.0283889076533874,-0.7608652138589329,-0.9057301127708789,0.2472852856698964,-0.973556058348813,-1.112118700726222,-0.8338166925256545,-0.894959688845699,0.11056955244509489,-0.5779191592614665,-0.6936790831316442,0.0623539815601122,-0.847389471492194,-0.40346598638912173
2017-01-01,-1.1363517135416894,-1.098260506696817,-1.1247322429297317,-0.3945809464913056,-0.17189381534774226,-1.15552688235768,-1.0413227744705016,-1.1676159200568663,-0.22262435173200648,-0.27787244376109727,-1.2615701625033615,-1.1906894776997605,-1.3703623709266595,-0.12013358177116433,-0.3746058782093629,-1.1946055000514482,-1.2106286924969005,-1.050847429706363,-0.7503678570614163,0.06656533458569468,0.5875490517862337,0.23751455171928174,0.8735316109601381,-0.005876616717928452,1.0466078399085996
2017-01-08,-1.2353183830171963,-1.3094627108826526,-1.054299942540682,-0.8379821708822152,0.393016144394261,-1.2315537853213823,-1.2706070336346798,-1.079415474839613,-0.7252575735578829,0.46518135599675803,-1.173362282432583,-1.2540999510694515,-1.1389037077725908,-0.4594755233442487,0.7338631720231276,-1.1854332407736885,-1.1856334636478503,-1.0370579371171336,-0.6237789578239786,0.42003903667203757,-0.36717088993763397,-0.39353095998630805,-0.06598248511222393,-0.4494973983901593,-1.011375915743279
2017-01-15,-0.7965784344930109,-0.8997400092076729,-0.6549452851888438,-0.7707216679695897,0.49934751910719866,-0.7974658509070617,-0.7753196736041297,-0.6549913199744228,-0.5520385945264884,0.5737278038327582,-0.6811175667433556,-0.7815592033861676,-0.48152927408459084,-0.7714968621761582,0.4939831475079467,-0.7421991200924626,-0.8146264812809118,-0.6274823760107294,-0.6632925673066429,0.45623046529422784,-0.742429710865891,-0.8674682839289007,0.057876600187890835,-1.012502424701679,-0.2960647064766501
2017-01-22,-0.3500394229316281,-0.4029061715302841,-0.3423574082153629,-0.2961963463463344,0.6915176850456287,-0.427117106102983,-0.5144384431603,-0.5330382780897005,-0.25992795929750945,0.7075380399402964,-0.2636503656626563,-0.30993154437080034,-0.2616525096432565,-0.1758014914822305,0.6660696693576167,-0.2762802292676056,-0.42225235321917265,-0.4007875880155842,-0.2677664611941953,0.7670981572143178,-1.134396025823136,-0.9460907548726393,-1.631068375904547,-0.6641022970041525,-0.26685157580599733
2017-01-29,-0.6331671691765024,-0.4195498011242892,-0.831680126493633,-0.11440332061190392,-0.2690731797794122,-0.691452623372811,-0.5580501308140519,-0.7505503169142389,-0.3234505490021432,-0.07988628958171604,-0.9074738726823013,-0.4375764954035171,-0.985870703567334,0.10839115450187474,-0.31231504289248924,-0.759660553033816,-0.49211362624230276,-0.800525393989449,-0.212115578146635,-0.06955920246902139,0.8801264369775111,1.539504110771423,-0.2710837785519858,1.7815360728027896,0.5788101686861774
2017-02-05,-0.6195981026300297,-0.6596649412367918,-0.6279538868833979,-0.4563751019863012,0.32865376899422005,-0.5970130068394522,-0.6164844049620912,-0.5064974188007939,-0.5040646747990202,0.33891439651257155,-0.5100221737720473,-0.6749514391514493,-0.15079588685961265,-0.7854065581689836,0.4092066692673142,-0.6375809380995776,-0.7991792100983178,-0.5781115310961772,-0.7467983118440934,0.06592683811056586,1.3537093409036791,1.1474406947666236,-0.6579389414888401,1.301755363101217,1.9387195185111181
2017-02-12,0.5122665895997779,1.1082057380606998,-0.2142962564702711,1.6152333129078953,1.6344534566398152,0.920673965532498,1.6541457137212736,0.3640695181751525,2.096453687783515,1.224195970180867,0.4227799681444417,1.0795869425782103,0.24062357668439552,1.245952172658357,1.399808863564388,0.8287681804457695,1.4228204479546263,0.1405015342644505,2.0447607899464644,0.8917693444857642,1.8299377151334322,1.9353738609910365,2.4286686921213287,1.6040747098745785,-0.10168466295728779
2017-02-19,1.8113091492659414,1.3254295836960601,2.0543800539103314,0.27756035507804006,0.8079049528909372,1.859551934761089,1.805735390195638,2.1258305989938946,1.1510826846494615,0.5811046846736256,1.9018580374436038,1.536404946922299,2.02776763516019,0.010426524661147038,0.7982818869159747,1.7963287952884737,1.5111728712704409,2.1199838429176516,0.4773226392070945,1.1644849113636655,0.2020885379479611,0.19039793719237502,0.7754375269895492,0.03720098255493701,-0.8086618544382171
2017-02-26,2.0848774044991143,1.5581494466423944,2.4581232971777776,-0.3320743428646903,0.13540075085886774,1.9710533244743493,1.5009503536254807,2.3190793975301176,0.07171607843650009,0.31282790576219066,2.151806435571799,1.7833355135170337,2.3526899816049833,-0.5892337432098076,-0.02438175491636069,2.0170923484357273,1.7204613555389754,2.4585588478107776,-0.22991495748612145,-0.10513106149205736,-0.7555038523156979,-0.6974502976467583,-0.9271663951034139,-0.5665677859091031,-0.6623267173623985
2017-03-05,1.4382212674187005,0.9692980235798048,1.7463987516077315,-0.8112131020717879,-0.0035358101518924026,1.3605872458196708,0.8067026471061036,1.6729674681773137,-0.7347893211177033,0.001507411995447422,1.5782985827576916,1.260416415043792,1.687040505488908,-0.8682349574467,-0.0010785091382608713,1.484748818953433,1.249632586452525,1.7443518069893462,-0.4852817718473336,0.28589459995430644,-0.6391781431291474,-0.7197752244650257,0.039461919915200434,-0.8079322352660998,-0.61839141323836
2017-03-12,1.888059333368929,1.995001283232979,1.780925848778052,1.1361240826479715,1.446067945038239,1.9298188606780697,1.9959238283358132,1.9289533892282062,1.3199635332207575,2.0249957650642676,1.8988755980450422,2.0932482910831425,1.681483645121749,1.5637240854237442,1.5625738951503652,2.0503291986533476,2.243094024335874,1.9455108151422766,1.9925503363120667,2.2654732742401733,0.2214260045788574,0.5426556427019045,0.5237585882396276,0.4888128496694379,1.3045267787293455
2017-03-19,2.4418827210721887,2.2890050517677136,2.362722253766347,0.5628685950625977,0.8403510013245497,2.4488858840403256,2.132642037732383,2.564814175219975,-0.5164858140928542,-0.5964798954224234,2.384950752208438,2.3024716598989166,2.3173569645107537,0.42953332783708886,0.04188343141622159,2.403279519370638,2.2330366531260686,2.4288396744362175,0.6102865335780602,-1.4784715350052569,1.203228625840003,1.0226656323762515,1.764911716758571,0.7077805105292733,-2.06903029781834
2017-03-26,1.5847216876936054,1.4753367757152565,1.7457470086867337,-0.7750395821313643,-0.6160636610656217,1.5092041324924081,1.2938880615889718,1.6033315715130942,-0.8216240465615451,-0.5221875584235226,1.5852942759898054,1.4632383797311268,1.6746795217875197,-0.9757306158603909,-0.3573642945800816,1.526417179898319,1.2881775641762545,1.6759753049857347,-0.952507289715237,-0.5156940410590982,0.30144523295156556,0.11283739925140672,-0.47676796711227976,0.260275907852401,-1.3121604050871718
2017-04-02,1.324516249398669,1.245159100893245,1.4401584249149677,-0.6616407378236028,-0.8528074889692703,1.266226186753173,1.0893664828926093,1.370651669999018,-0.876289274871023,-0.5381933523464035,1.3358777957539443,1.2469676472976272,1.4515358212314529,-1.0408826366148214,-0.31565004113717243,1.2648646232923648,1.1585792890570905,1.3812324707088723,-0.629314915800846,-0.26095031395386553,-1.003972721706379,-0.8512207265242897,-1.0241312211782654,-0.704935140604445,-0.053041839431262984
2017-04-09,1.2186031096122705,1.1411771005733677,1.3147702400042889,-0.8466118989505043,-0.4485596393918255,1.1469381556804494,1.0076009163144848,1.2497212752688591,-0.9501935876420109,-0.5836867041911808,1.2255552279782274,1.1197670361602654,1.339483974075015,-1.2352985701441594,-0.5969767863736795,1.176328143971503,1.048057756856736,1.2412558048697089,-0.7097707089630158,-0.943731055910442,-1.2737736724525717,-1.0064932988838808,-1.4721976370359597,-0.7464174149720658,-0.2918938072144231
2017-04-16,1.2145911787832364,1.3656108562621885,1.1541026425655765,0.6567044129334918,0.9945423424079728,1.2217997667486964,1.2430256229245011,1.0783055392070984,0.3020624641651912,1.0423856891758083,1.246190874010888,1.4094729753846555,1.153521799421815,0.8767573789806677,1.1814062632825195,1.2703845208891147,1.2538584034965454,1.198378047802401,0.1784778954640104,0.9178352790242537,-1.309387703866146,-1.2129197755186556,-1.0392860673236741,-1.159648672182789,-0.09939082524928891
