Date,NICKStock_Open_average,NICKStock_Open_max,NICKStock_Open_min,NICKStock_Open_volatility,NICKStock_Open_change,NICKStock_High_average,NICKStock_High_max,NICKStock_High_min,NICKStock_High_volatility,NICKStock_High_change,NICKStock_Low_average,NICKStock_Low_max,NICKStock_Low_min,NICKStock_Low_volatility,NICKStock_Low_change,NICKStock_Close_average,NICKStock_Close_max,NICKStock_Close_min,NICKStock_Close_volatility,NICKStock_Close_change,NICKStock_Volume_average,NICKStock_Volume_max,NICKStock_Volume_min,NICKStock_Volume_volatility,NICKStock_Volume_change
2016-07-24,0.3598921162737721,0.1743094814092763,0.5039204311304408,-0.5075245671328675,-0.016718073119069733,0.4959021886888515,-0.1050127886387077,1.1744986288557695,-0.9185440153165791,-0.4375837289811106,0.4580037659381521,0.19149546823161695,0.74589152219638,-0.8108294874801677,0.20045763710370357,0.39782369962434455,0.003808416761546288,0.6952992405616979,-0.8471743550361803,-0.2147959854673128,0.2212068645198792,-0.3457526204500613,-0.17385824654876322,-0.3369906858465014,-0.43031603149789
2016-07-31,0.7236514649760246,0.4091526884142139,1.0464860692857596,-1.0302042296151661,-0.39733357642556555,0.2986956911488031,-0.22595614771043648,0.8437834882969772,-1.0954900704443298,-0.3146734275086054,0.4710421925119704,0.13094078062034784,0.6109672192724724,-0.6632473898128439,-0.5813249757844169,0.5758431879370844,0.32654277789887165,0.6374003922446477,-0.44680565129735944,-0.6331214201186979,-0.8525082616476256,-0.6824439553152869,-0.7779739738550387,-0.612587891504319,0.4677497545448997
2016-08-07,0.006596871602543383,0.03778452424175604,0.2825589367682426,-0.3524965558525203,-0.40871360858571804,-0.12552906558409757,0.010812653884307636,-0.14406059556289785,0.15691173857868537,-0.12349489496139895,-0.02632963795322864,-0.24613948072396202,0.09223590779391617,-0.3769931946047274,-0.5866032957646287,-0.02416664497347974,0.57166938634966,-0.02300329655178265,0.6230315390778136,-0.3497598537427581,0.77820093491272,0.8207660796199922,-0.8988309990381881,0.9047249420250967,0.3388795946063269
2016-08-14,-0.6880905825041214,-0.6501547323789981,-0.7364811717168677,0.3404240799603794,0.6164134456724701,0.02671542699099379,0.9388664825318295,-0.09603449338412777,1.3018287532705466,-1.443228532968584,-0.6027599710586771,-0.8689077968811442,-0.5549019382757561,-0.14920481078682435,0.7800565960715214,-0.22350008026538198,0.43488471124694494,-0.03622884567988796,0.5068647137516165,-1.0334963799575219,-0.2186054704482508,-0.42922563494560184,-0.007152417320821545,-0.42776453062618597,0.020493971480449777
2016-08-21,-0.1665513641678229,-0.49635893600527003,0.18203551476615334,-0.794322853240877,0.27132989210396785,-0.3347755941147894,-0.5582678272226909,-0.44449523396409135,-0.16535686902590446,0.5953994495637936,-0.22231153222434852,-0.7097494378763832,0.31229492949500176,-1.1436629159272507,0.11120311424053561,-0.5707880128527757,-1.1762563382295752,0.027496698785318976,-1.3031153805298672,0.21027754530641887,-0.12181054834311332,-0.5201250478189183,0.49044883361801284,-0.5648575402344433,-0.12911253252815302
2016-08-28,0.008724202734663197,-0.5239850143924324,0.4005795159316714,-1.0840008327383983,0.028013061973924544,-0.3685890978593599,-0.5902512444317553,0.0,-0.7003639343503587,0.5911787413565107,-0.09615747697966687,-0.33881339014203127,-0.11308918710377887,-0.20167280216195788,-0.1499245209467451,-0.1162914288699129,-0.6712844343375933,0.3673232565634374,-1.135609494739507,-0.025637033887961347,-0.768986256972276,-0.7586746949452354,0.14304673460466263,-0.7702064137884304,0.10357444929594516
2016-09-04,-0.41068146610766465,-0.7164850564122682,-0.32770928249521586,-0.32843192765345247,-0.35779069914848666,0.2786453121794803,-0.17371116311733667,0.7526737595980635,-1.0243916011085534,0.3149269930590811,-0.4782614080343417,-0.5987588371224473,-0.07831270041313262,-0.5089102765447513,-0.02226421518604245,-0.533824524126526,-0.8290970619676323,-0.2202366642338105,-0.6316249925656868,0.1930977627502091,-0.3835828709563847,-0.6349691426998706,0.10124757395729107,-0.6404399963891795,-0.05544876307773804
2016-09-11,-1.2774223488807557,-0.3732586820830333,-1.6137267560222361,1.759178438273568,-1.7831114254730833,-1.2897204455486884,-0.8680542949008367,-1.898784011726695,1.2612248416606568,-0.8815251581642247,-1.7695076201056676,-1.3658409299733838,-1.5063080457560518,0.5900572338909288,-1.1314011882801707,-1.72811830641297,-0.728647316052036,-1.832178553795158,1.4657097546055202,-0.9969337528414579,-0.3020080136349146,-0.5045095406514446,0.2415618200650483,-0.5231889707250205,0.4005474748874157
2016-09-18,-0.9059308234214549,-0.5991208444502534,-0.85501236426409,0.5923812196120567,0.34812151704116245,-1.4061946979575954,-1.106968321020328,-1.5647479798768877,0.7290188827928582,0.5847525397409628,-1.3914790230471443,-1.4977714463924814,-1.0923655960955203,-0.15000751285723876,0.6974359710902286,-1.5404730429945215,-1.8329648083051653,-1.0006922338761453,-0.8022745643506115,0.5333115140276674,-0.8492189344876492,-0.7324111211198107,-0.8978652620438666,-0.6535349022871498,-0.15939709426431556
2016-09-25,-2.5100500772527807,-2.7404162864289274,-2.1387270580954763,-0.13520836952604856,-0.38094385652536455,-2.482869391161012,-2.7492447721436766,-2.278810055748818,-0.6668111075017764,-0.17472440472901504,-2.4561450703174197,-2.7272497113249368,-2.1161224706416983,-0.6139267844250142,0.5274379998952123,-2.405609123451725,-2.4575849138763592,-2.0365002854642653,-0.45941602648920105,0.8503459129759272,-0.9314447161869855,-0.620510971007147,-0.5962847717428305,-0.56266733984414,-0.41562585005648567
2016-10-02,-2.1835005360118065,-2.385844805259262,-1.8256430066296307,-0.5439188826149046,-0.9131774327876941,-2.267563022768233,-2.4414632390941806,-2.1176879081027415,-0.7837607489797422,-0.4028655897086499,-2.0084431161192247,-2.2070527753459857,-1.5793507721273217,-1.0913905700653266,-0.19706399088278018,-2.1609041749002107,-2.3193907555713533,-1.792102111813715,-1.0256076679009976,-0.02214594537122853,-0.19922604574980454,-0.022246665778597245,-0.7715309370628802,0.06704337696718596,-0.8061847321203678
2016-10-09,-1.9348087362056376,-2.0396739659867626,-1.7361036395081904,-0.3972493240075929,-0.07024241574969473,-1.969318801887144,-2.063084491165212,-2.046671183641055,-0.348971071489972,0.5173282693227859,-2.011795350973931,-2.1121360497590964,-1.6938028389587347,-1.0494124957558326,0.2559628491973106,-2.058500285321422,-2.0466832068109673,-1.8531259975937906,-0.7185942925035572,0.7017687906910042,-0.8534694608826612,-0.8012081127477171,-0.48271322259453386,-0.6883916589901674,0.009281823051365799
2016-10-16,-1.9078300853291554,-1.7771551250672477,-1.9486329459716443,0.6979576537037369,-1.6755938522251599,-1.7766592354061406,-1.773303248311779,-1.8387462264673906,-0.009831213670463152,-1.0073407211503562,-1.8727401306221598,-1.497982986318293,-1.8286195033554276,0.43104487491070265,-0.6247695351375132,-1.7928331104297026,-1.6680064489392317,-1.9199172072627488,0.2280011278086075,-0.46893767906067896,2.294123554138232,2.9617134219869583,0.5461855300867029,2.8558914255701384,0.43273350627843715
2016-10-23,-2.6158273583278207,-2.3846407868553556,-2.4533967443531886,0.9929745966248094,-1.7313965862773382,-2.451008800661919,-2.2806279547588275,-2.5175284743797035,1.125124109977325,-0.07835697180053164,-2.6759845039131815,-2.3204481855159464,-2.918839337428383,1.9146653562831644,-0.8414016799416243,-2.56672560680269,-2.324794965445067,-2.6055946221755297,0.8422306289530338,-0.7850565330696506,3.005912505583828,1.7114835137020825,0.17113896472813356,1.677019876218329,0.18642063648114193
2016-10-30,-2.884058940132023,-2.7507761637368864,-3.1804713124138635,2.9900908506586155,-2.7399519848157605,-2.8393774555559905,-2.2944215852994425,-3.188194978867225,3.663988191172351,-3.355753935028313,-2.992520433018562,-2.4280359748871154,-3.216246958399787,3.3217532559368386,-2.6946464395582854,-2.922413053376282,-2.4361169925292026,-3.111334644404109,2.981641780368127,-2.8070483805174518,1.4992964552377583,0.46813179207590677,1.654615709199851,0.22958819179818452,0.9195947032482227
2016-11-06,-2.905917135692564,-2.9206179547500937,-2.7923301373012994,1.6728446293031538,0.9822849782145059,-2.6761108946228327,-2.5524847852571337,-2.6134387321342416,2.023750502272879,1.9376536779834919,-2.7645755506011036,-2.6557238850266596,-2.6357667103152216,1.9306030362406856,1.5270904129392837,-2.587288950316615,-2.3579273677652473,-2.6765416834130407,2.553852640343526,2.2195761444805653,3.1958020335038717,2.8776380324333863,1.543689619658079,2.787032075106835,1.6389983691525165
2016-11-13,-1.2773899437417664,-1.211623424133793,-1.6311995959022685,2.1955096955800335,2.235544179057076,-1.0520862483651368,-1.1996919758447844,-1.0972926725627496,0.5863603438614886,1.1989968008917398,-1.1322381414555067,-1.0495906194339977,-1.5118080258838562,1.984720938406747,2.6756466707385846,-0.9469899693595184,-1.1402656021836641,-1.0098217515790107,0.42275521377049174,1.131541252658262,0.6778454526042227,0.33849887450243676,0.724335929900792,0.2663834775548678,-0.8464908086969534
2016-11-20,-0.23999747707321753,0.10338255998196542,-0.464237099589406,1.551001223344496,1.8777959600492966,0.08496225845838981,0.07653455365289791,0.009988194058742864,0.13071315631851002,0.7828533841688683,-0.10314456964092607,0.13288915760733505,-0.30892187583628933,0.9895962187846544,1.7354793866588278,0.147568280656189,0.022606589637946498,0.12293010723845078,-0.3060147390240048,0.7900569132734114,2.004522693064507,1.3661375629786845,-0.26749261217722353,1.4331699468957462,-3.3000908007283907
2016-11-27,-0.3983549618495002,-0.17075434381260152,-0.48269486222389163,1.00185436998885,-1.1129969923297052,-0.3830686954506099,-0.3577454038350416,-0.43522053591715626,0.4810201839169327,-0.7263022701489995,-0.41927632596266895,-0.3418240739910794,-0.31426064064408876,0.1959439061949276,-0.9985874125280095,-0.4505445354001842,-0.5034257054023417,-0.386280474878287,0.031001711486752518,-0.53885938313844,1.7645765410210066,2.148319614927128,1.7619324231907947,2.099305349635298,2.1691964597899163
2016-12-04,0.1298621538472975,0.36407488773202923,-0.051242109967584465,0.8628673283379816,1.4680488700753338,0.369505319365655,0.8242133567274493,-0.015188515748388788,1.5672466826464309,1.2956448062153731,0.05310923612370413,0.21637462949053696,-0.1034504620059413,0.5853149421884245,1.2776753894160138,0.29137519345617097,0.4195860765602191,0.09384007588367245,0.5827857981132016,1.4141786451577942,2.4830303500829958,2.8050678929610893,2.351673509802274,2.7787016266634703,-2.0090997788594245
2016-12-11,0.9208519377307495,1.4609982870938425,0.7093555864191589,1.0883271077394723,1.5053936259630576,1.2918390584073978,1.8421776332707407,0.6868877706951853,1.8412457922240868,2.0139239113518825,0.8800335394224625,1.4749755605519286,0.2629220610198688,1.6538820833850871,2.014904385191413,1.2549113378584722,1.9101861331671135,0.6462096662696056,2.1290556385009496,2.3232166958266927,2.9521110657353686,2.770852131264995,0.8288626134063105,2.822311525381128,2.883451073136643
2016-12-18,1.7025282590971202,1.882544528782187,1.2462678687823319,0.8538709960474199,-1.2039991026446968,1.8037005152963008,1.7246913262728247,1.831071601995208,-1.0579935438273664,0.08301651083627154,1.5841599647060325,1.9223792107448634,1.3279075768521642,0.22379297739931808,-0.9013946207889865,1.8586417771101689,1.8999916200657139,1.8010482824723109,-0.6312502902675491,0.08501521527250235,0.19771356774549606,-0.0036620203423135293,2.4768320734386413,-0.1635192487998184,-0.42066851251537324
2016-12-25,2.003045717337667,2.2393601233340963,1.8554919747866907,0.3975239202839874,1.0382848180811262,2.404278471275458,3.0516049905969522,1.9723546971476191,2.5931176361948745,2.539058345210827,1.8741759699666594,2.0235237258564793,1.834059605652525,-0.6894209099638985,0.01941674017960296,2.1879268710899087,2.591865848418838,1.8734610166593877,1.3475160380139166,1.61516064577746,3.348808412899036,3.166599303627094,3.941781552212031,3.006002761294683,3.7638806321169263
2017-01-01,2.216402355270113,2.199040325596093,2.2153266186443976,-0.8931334213697425,-0.038330392564045024,2.297092732269911,2.16476130808577,2.3224253806117163,-0.34378238133011063,0.2761598167112065,1.968356884383367,2.2681936480322245,1.5584904355641518,0.924804989781739,-0.8088050320516265,2.2165901768844942,2.3242052685535683,2.165283191427443,0.09015983401325521,0.5735945880118436,1.1826778763443564,0.8721258037296844,0.054089075007150746,0.9451204313602233,0.75793581149001
2017-01-08,2.069322592427456,2.098951159778617,1.8830416838780177,0.23533724488119256,-1.131545097113741,2.008608985763692,2.115656925490232,1.9679519070053044,0.6506448456522306,-1.5502447251583005,2.000896248674214,2.34255403311953,1.655697124821123,1.493174843625105,-2.120892604113157,1.8264320795532931,2.0128456878693175,1.5384161351563634,1.5275378965959703,-2.071609877151581,0.8354567725177497,1.4501360584505154,0.6613984839365986,1.5035046785851471,-0.32844038204878906
2017-01-15,1.1131694261557965,1.1380468491442428,1.1346734789259574,-0.33089671665271303,-0.31485865627253035,1.1890589037847734,1.102599138386631,1.08048701283787,0.20524182554098444,0.2737361175638064,0.9383950191674951,0.8531355355456814,1.0046002894845514,-0.5429543298506948,0.22872452697347523,1.0832891329400758,1.1602579383716791,1.1010163444250147,0.25860248341240466,-0.05807958999471469,0.05508367033034142,-0.16430753268743092,0.5939408882676538,-0.24574355792377464,0.04491298402438946
2017-01-22,0.8976014069067229,0.7464505910058378,0.9291731790427478,-1.1081023228282938,-0.07508138958354096,0.7603311274739027,0.6472799738032888,0.6980326460609826,-0.07370044012522924,-0.6875432470796962,0.8278679659977388,0.8543385636518008,0.914118479604804,-0.2959219179026688,-0.8766231723037339,0.6871281596661141,0.707719334186623,0.6760784304092416,0.15764507987559234,-0.9609642364259743,-0.4118044740002588,-0.40296333447793364,-0.0450009017382852,-0.4333374849382569,-0.8411436016388588
2017-01-29,0.6121633123773254,0.5651642245971159,0.6171784643989344,-0.4431547238504222,0.7426305631337412,0.6103439600017816,0.47542288931611054,0.6951210949702955,-0.6533159660252343,0.2809870556385975,0.673508689434905,0.7060144577318185,0.8111902355664712,-0.4221903469989433,0.5801867812504771,0.7471963909766782,0.593560539819178,0.8609623970162344,-0.9176703870222342,-0.02541038866203892,-0.40741193458442226,-0.40780789105183324,0.5405535376494175,-0.5061459467015405,-0.1511793959578232
2017-02-05,0.6526855743164709,0.7984202358823553,0.6317967291302967,0.532040372232217,-0.4339871694858244,0.6769481902173264,0.4913476692450478,0.7441351360744227,-0.7776374328086995,-0.2864173583974901,0.7588518317405806,0.7817767626615963,0.7441452826430953,-0.009829013913499036,-0.44927546316344724,0.7146305330152053,0.6823946612759533,0.6686580134677753,0.06508982986031885,-0.5020025397125382,-0.25245979807579366,-0.11611585936813577,-0.5590062641724312,-0.06001308291411618,0.4483755123203322
2017-02-12,0.6324750017853555,0.5335642135156665,0.6956148536921385,-1.0033112511479312,-0.1455364828185113,0.5259465429117524,0.395491487750884,0.5457817869015171,-0.48263556026520293,-0.12650056180054267,0.6920881688686702,0.5338482094578715,0.87588736727133,-1.194270347711656,0.21777206922804562,0.6071620407237875,0.550470286901708,0.6486363505429429,-0.378814139887334,0.5162554088367175,-0.11592586275019441,-0.18876098384098558,0.2311110033927317,-0.23251205554963833,-1.1664510248128783
2017-02-19,0.7522392919503826,0.672354418889993,0.6959841155005565,-0.4424044725401142,0.7782540131131074,0.6694675475709214,0.5455798940108698,0.7903278457797345,-0.8480281379461061,0.18206122086927162,0.7671504917640137,0.854289558378903,0.673772425691348,0.3869800858039492,0.7068953405793171,0.8143924672702707,0.7636164095100307,0.8708640816838662,-0.4927408091810402,0.30211546730619676,2.2334651663546428,3.1578091624281366,-0.21076199381632302,3.2742581216298845,-0.4126279847676352
2017-02-26,0.48243225313502286,0.6660043921745717,0.5282286625707748,0.423420996984746,-1.250323397430039,0.4303329006021212,0.3744023008536214,0.520032708529935,-0.5324188749380395,-0.835129530013594,0.5585819238601403,0.7599195360144615,0.6100988634279495,0.30833407911132016,-1.1820644079708318,0.42651268984379803,0.5160282716021063,0.4617875927715758,0.16098587993341684,-1.1427608665149012,-0.29926317144234915,-0.3071319375363286,-0.2542253039485814,-0.29678042054780857,-0.19616637568057962
2017-03-05,-0.2424971787617167,-0.1029426518000665,-0.2899782664924059,1.1105781707163078,-1.1076458921042476,-0.3837410061168761,-0.19818615383663166,-0.38751079828464785,0.6796578685491558,-1.3803457890470194,-0.33257839465359323,-0.16522689976727778,-0.29579061422093783,0.553770602043165,-1.0215579241026833,-0.453002357225249,-0.34584823478906757,-0.43851100141956056,0.45318967143910127,-1.0102449759864485,-1.101690327242026,-0.9066170732423511,-0.5788924453538522,-0.8900743429173622,-0.24099705169635555
2017-03-12,-0.274697234251731,-0.2918729619823667,-0.21042363819162604,-0.2621334305581483,-0.054270119244708266,-0.21178295128603966,-0.26175552085851134,-0.165671433513195,-0.2809318272120992,0.6146812437638087,-0.3440250605035879,-0.5265158400774737,-0.23560214278111627,-0.8433750899177361,-0.35697218683769977,-0.17493691348010906,-0.14985879103114583,-0.180840745769678,0.16171987489158868,0.5946462881351158,0.9671232022116661,0.4837613580361943,3.1303847667905553,0.15862544179972737,0.6435112367872462
2017-03-19,-0.366660062069231,-0.29435966096588545,-0.4794817906157644,1.1635156410427174,-0.8762647982298071,-0.5454932842445126,-0.5105135042961507,-0.5583722186503915,0.16463351918520547,-0.8876703889963765,-0.5673832004842766,-0.6841678016437074,-0.33913320688959586,-1.0439690368042538,-0.6111759969815556,-0.6659440076583386,-0.7605752634881244,-0.5977524459653988,-0.5840979500550585,-0.10333542450359433,-0.8073163846614022,-0.589470703246857,-0.44081368759508205,-0.5610221473375618,0.31834877690256014
2017-03-26,-0.19881275711001264,-0.10417646151951387,-0.16311828544340332,0.3294751236886422,0.7652626915364864,-0.21995622449590957,0.006873931980606274,-0.32579352284097707,0.8955690440807739,0.8999502554885356,-0.4819335971868193,-0.5975310264589988,-0.3778017032392484,-0.5780888573207152,0.46147624312757357,-0.46064026469289265,-0.2142187743387504,-0.4830174869119328,0.8469650538508152,0.18143533331406195,0.010074853101407402,-0.3175898234275531,-0.94807443931191,-0.22170245519703224,-0.1628541805845158
2017-04-02,-0.3692362362979871,-0.3698613467392798,-0.42151827712961915,0.4295801993469471,-0.777652575847245,-0.44058670358076496,-0.2447505813446248,-0.6480531153230842,0.9394188377807879,-1.1013546311425833,-0.3136516846468577,-0.3256094667510151,-0.28863706554483853,-0.14617710326345856,-0.64875942661947,-0.6060157801926809,-0.6128727435965287,-0.6572165650139533,-5.93687210182838e-15,-0.6184717414550516,-1.3164950156399804,-1.1125663429064532,-0.7370858146177939,-1.0709849114037653,-0.2838920198394248
2017-04-09,-1.3359481666223012,-0.8151437698225354,-1.5497957675092133,2.812959642297872,1.1472911984118666,-1.2506745828788213,-0.6177268363274845,-1.4389118829751932,1.8659534921858372,0.9107164331371917,-1.685501386043008,-1.7158172703910954,-1.556057597214028,-0.8712585471007226,0.7788116074952242,-1.755821301203455,-1.8176056930372346,-1.7001500235365639,-0.7613313111485752,0.141383240989565,-0.9145443944126914,-0.7033504858051447,-0.7956696824814389,-0.6406755506572536,-0.8222734334623758
2017-04-16,-1.756987749852848,-2.234872578046697,-1.5164220086295073,-1.2929794102138805,0.00295453734210843,-1.7052297476895324,-1.878778261151754,-1.3706090866779403,-1.0396416274481,-0.35614959076385794,-1.4929168953504055,-1.6131822990985971,-1.3848564162603834,-1.070121320668774,0.2223969397917801,-1.4949679903628648,-1.6060882617797345,-1.4036629903781517,-0.9938144246662243,-0.36275018343327026,-0.907355797719757,-0.6356427651316175,-0.7761833350305314,-0.5732843197612698,0.3304802797861635
2017-04-23,-1.6126906939734784,-1.9640986526175725,-1.2638573582518655,-1.584653376787006,0.046902731338031245,-1.6117167521790323,-1.5901609181992193,-1.4409505343219624,-0.39823889445558047,-0.35730221010906055,-1.3802187621915345,-1.5473692715155924,-1.2241410523680212,-1.3749835644269637,0.15090801779874968,-1.453355840666686,-1.5381884719129575,-1.3121156416035933,-1.142903552406352,-0.33424377495606106,-0.45201329982049604,-0.6116965090556179,0.07230602947806837,-0.643569048855488,0.21611255060290926
2017-04-30,-1.648014901851587,-1.8908051718590575,-1.521017971866905,-0.9536274469759148,-0.4072623290253274,-1.7173935645876341,-1.7958769969571686,-1.653089290410852,-0.5504601610784371,-0.652200483244269,-1.4766409028328942,-1.537704580858982,-1.49942797140081,-0.9608409633902059,-0.24390736177484396,-1.5074932819107258,-1.615605207002067,-1.528585785912684,-0.9770912371628813,-0.657639926079269,-0.9093453469130329,-0.7724446912860171,-0.7372440822228533,-0.7230350109089283,-0.4144168435364804
2017-05-07,-1.7305288952299558,-1.9062639664610637,-1.6123140515763932,-0.9598090524537453,-0.5651655603973,-1.699417613830038,-1.8058946199036716,-1.5241097153770848,-1.1455139820550337,-0.31935892366608826,-1.6289479175107486,-1.6777967477858458,-1.699288964958485,-0.9308584279503469,-0.12249066614777317,-1.611142680850154,-1.616366838287392,-1.6239685228239795,-0.7827782161089903,-0.6055720678571599,-0.8981279028766621,-0.784806407810904,-0.4641525271921895,-0.7687433016275852,-0.2268739799682326
2017-05-14,-2.1160107124176397,-1.875740433415204,-2.7202568042731556,3.063232686606697,-3.0665136410076332,-2.0988919770339596,-1.7811118282718865,-2.662419025958205,3.0699455185944915,-3.00893809622141,-2.242374479553917,-1.6333737044470245,-3.0837382515305074,3.430126560239479,-2.8736022049030456,-2.197082307782784,-1.6807443817099335,-2.8606319037987538,3.77400584214705,-3.0819359742842294,-0.08953240757484014,0.25540175816567673,-0.5349371404393745,0.31543425008811743,0.0325034237755229
2017-05-21,-2.4105722229311093,-2.3903239178378772,-2.2742072968610736,0.4837240088654776,1.3092904818258013,-2.277620062705981,-2.3083495876605853,-2.051515898082678,-0.12810870112225992,0.6917570779301814,-2.429504397801513,-2.3281184175217375,-2.4084326294472964,0.7899151576720396,-0.11837590250872866,-2.2786119697814504,-2.1779434506234927,-2.190612705726585,0.8308208376333099,-0.012416836491102777,-0.15680690186230478,0.09131888657132073,-0.7931255862961615,0.17587130564920464,1.9523875939249988
2017-05-28,-2.2819010174908207,-2.346467031394322,-2.0298997486997425,-0.37647107449743783,1.022945207310079,-2.1835115013924837,-2.1815251969655147,-1.9769643740478613,0.05753420154924874,0.9728987832443675,-2.2020884873628055,-2.2388212506875895,-1.9255829530404323,-0.11807939384409652,1.219439147627476,-2.0529889934720056,-2.0608033978353,-1.8718048420683822,0.39190331047097005,1.2765418673987714,-0.5661767195426574,-0.47025074962748964,-0.18207639416332577,-0.46056356536668996,-0.2485372983876764
