Date,United States 12 Month Oil_etf_Open_average,United States 12 Month Oil_etf_Open_max,United States 12 Month Oil_etf_Open_min,United States 12 Month Oil_etf_High_average,United States 12 Month Oil_etf_High_max,United States 12 Month Oil_etf_High_min,United States 12 Month Oil_etf_Low_average,United States 12 Month Oil_etf_Low_max,United States 12 Month Oil_etf_Low_min,United States 12 Month Oil_etf_Close_average,United States 12 Month Oil_etf_Close_max,United States 12 Month Oil_etf_Close_min
2016-07-10,-0.16965501551724915,-0.16965501551724915,-0.16965501551724915,-0.33952130565234645,-0.33952130565234645,-0.33952130565234645,-0.1698888687017702,-0.1698888687017702,-0.1698888687017702,-0.33856943277806384,-0.33856943277806384,-0.33856943277806384
2016-07-17,-1.413158605996686,-1.413158605996686,-1.413158605996686,-1.7235722333923713,-1.7235722333923713,-1.7235722333923713,-1.593211070975964,-1.593211070975964,-1.593211070975964,-1.5703327995504457,-1.5703327995504457,-1.5703327995504457
2016-07-24,-2.3295184110404152,-2.3295184110404152,-2.3295184110404152,-2.3008889045309115,-2.3008889045309115,-2.3008889045309115,-2.3558317494145307,-2.3558317494145307,-2.3558317494145307,-2.2508289959755645,-2.2508289959755645,-2.2508289959755645
2016-07-31,-1.7617941144828353,-1.7617941144828353,-1.7617941144828353,-1.8084216191561326,-1.8084216191561326,-1.8084216191561326,-1.8283813637684636,-1.8283813637684636,-1.8283813637684636,-1.7487157482757265,-1.7487157482757265,-1.7487157482757265
2016-08-07,-0.8454962356749415,-0.8454962356749415,-0.8454962356749415,-0.7571072340750793,-0.7571072340750793,-0.7571072340750793,-0.727856470235769,-0.727856470235769,-0.727856470235769,-0.6870987167698461,-0.6870987167698461,-0.6870987167698461
2016-08-14,0.7613528669851631,0.7613528669851631,0.7613528669851631,0.5554978868292875,0.5554978868292875,0.5554978868292875,0.7029628667578054,0.7029628667578054,0.7029628667578054,0.5989141249350284,0.5989141249350284,0.5989141249350284
2016-08-21,0.2949438601986345,0.2949438601986345,0.2949438601986345,0.4274381986066855,0.4274381986066855,0.4274381986066855,0.25669270968658303,0.25669270968658303,0.25669270968658303,0.1886185458236396,0.1886185458236396,0.1886185458236396
2016-08-28,-0.9872853876280895,-0.9872853876280895,-0.9872853876280895,-0.9502614809228782,-0.9502614809228782,-0.9502614809228782,-0.8468383284194004,-0.8468383284194004,-0.8468383284194004,-0.9840479739197172,-0.9840479739197172,-0.9840479739197172
2016-09-04,0.26085700817897994,0.26085700817897994,0.26085700817897994,0.08063989379955834,0.08063989379955834,0.08063989379955834,0.05951985856812847,0.05951985856812847,0.05951985856812847,-0.17053445272261092,-0.17053445272261092,-0.17053445272261092
2016-09-11,-1.0189341237550114,-1.0189341237550114,-1.0189341237550114,-0.9758430837849131,-0.9758430837849131,-0.9758430837849131,-0.8655786630302726,-0.8655786630302726,-0.8655786630302726,-0.9843852562840806,-0.9843852562840806,-0.9843852562840806
2016-09-18,-0.066197941215899,-0.066197941215899,-0.066197941215899,-0.10607130372976364,-0.10607130372976364,-0.10607130372976364,-0.5470135432576585,-0.5470135432576585,-0.5470135432576585,-0.6201915347315693,-0.6201915347315693,-0.6201915347315693
2016-09-25,0.8094738086606287,0.8094738086606287,0.8094738086606287,0.7990918095617637,0.7990918095617637,0.7990918095617637,0.9899641981870255,0.9899641981870255,0.9899641981870255,0.9235361535883275,0.9235361535883275,0.9235361535883275
2016-10-02,1.656552671683803,1.656552671683803,1.656552671683803,1.5680317171810316,1.5680317171810316,1.5680317171810316,1.5304942602499605,1.5304942602499605,1.5304942602499605,1.5547393695083929,1.5547393695083929,1.5547393695083929
2016-10-09,1.356707599915362,1.356707599915362,1.356707599915362,1.2872977050784697,1.2872977050784697,1.2872977050784697,1.377670787401584,1.377670787401584,1.377670787401584,1.455235387501711,1.455235387501711,1.455235387501711
2016-10-16,1.126347172033829,1.126347172033829,1.126347172033829,1.2225901255065592,1.2225901255065592,1.2225901255065592,1.2714284930178228,1.2714284930178228,1.2714284930178228,1.4031548581158166,1.4031548581158166,1.4031548581158166
2016-10-23,0.619226115926298,0.619226115926298,0.619226115926298,0.6694577478933066,0.6694577478933066,0.6694577478933066,0.6032783676434125,0.6032783676434125,0.6032783676434125,0.5040645243889488,0.5040645243889488,0.5040645243889488
2016-10-30,-1.3827522409417865,-1.3827522409417865,-1.3827522409417865,-1.4007683541723797,-1.4007683541723797,-1.4007683541723797,-1.4275526466583215,-1.4275526466583215,-1.4275526466583215,-1.3952569317750958,-1.3952569317750958,-1.3952569317750958
2016-11-06,-1.2684448448687833,-1.2684448448687833,-1.2684448448687833,-1.4076041680339335,-1.4076041680339335,-1.4076041680339335,-1.3170314128493672,-1.3170314128493672,-1.3170314128493672,-1.3748195215539274,-1.3748195215539274,-1.3748195215539274
2016-11-13,-0.5272707159986272,-0.5272707159986272,-0.5272707159986272,-0.5975822632359692,-0.5975822632359692,-0.5975822632359692,-0.5764240506865085,-0.5764240506865085,-0.5764240506865085,-0.3436789383405374,-0.3436789383405374,-0.3436789383405374
2016-11-20,0.13314477303573863,0.13314477303573863,0.13314477303573863,-0.004759198579724875,-0.004759198579724875,-0.004759198579724875,-0.09157034986154078,-0.09157034986154078,-0.09157034986154078,-0.14503312071477162,-0.14503312071477162,-0.14503312071477162
2016-11-27,1.2870210422821289,1.2870210422821289,1.2870210422821289,1.3979959315142285,1.3979959315142285,1.3979959315142285,1.3950002013213585,1.3950002013213585,1.3950002013213585,1.4939623831594366,1.4939623831594366,1.4939623831594366
2016-12-04,1.2554991213374302,1.2554991213374302,1.2554991213374302,1.1815438687074233,1.1815438687074233,1.1815438687074233,1.293186683195996,1.293186683195996,1.293186683195996,1.2629796879436894,1.2629796879436894,1.2629796879436894
2016-12-11,1.201502581142837,1.201502581142837,1.201502581142837,1.2552153330546538,1.2552153330546538,1.2552153330546538,1.2587133288940537,1.2587133288940537,1.2587133288940537,1.2918533064428712,1.2918533064428712,1.2918533064428712
2016-12-18,1.0712318715333875,1.0712318715333875,1.0712318715333875,1.2357410926073915,1.2357410926073915,1.2357410926073915,1.1732179905442714,1.1732179905442714,1.1732179905442714,1.2068174011797905,1.2068174011797905,1.2068174011797905
2016-12-25,1.2543023266906395,1.2543023266906395,1.2543023266906395,1.2260855353092912,1.2260855353092912,1.2260855353092912,1.295946931720978,1.295946931720978,1.295946931720978,1.270993363136108,1.270993363136108,1.270993363136108
2017-01-01,1.3831768997551859,1.3831768997551859,1.3831768997551859,1.2952233568209648,1.2952233568209648,1.2952233568209648,1.1835343289447242,1.1835343289447242,1.1835343289447242,1.150739116074861,1.150739116074861,1.150739116074861
2017-01-08,0.8640877322758711,0.8640877322758711,0.8640877322758711,0.8334656577043787,0.8334656577043787,0.8334656577043787,0.8395258672988859,0.8395258672988859,0.8395258672988859,0.7743661098857185,0.7743661098857185,0.7743661098857185
2017-01-15,0.6277965313111342,0.6277965313111342,0.6277965313111342,0.6125526326061481,0.6125526326061481,0.6125526326061481,0.6940938873253437,0.6940938873253437,0.6940938873253437,0.6201505063988216,0.6201505063988216,0.6201505063988216
2017-01-22,0.3685524064332132,0.3685524064332132,0.3685524064332132,0.6988205474503324,0.6988205474503324,0.6988205474503324,0.4124665064643324,0.4124665064643324,0.4124665064643324,0.4067614998532389,0.4067614998532389,0.4067614998532389
2017-01-29,0.47130970417202134,0.47130970417202134,0.47130970417202134,0.43764354029144037,0.43764354029144037,0.43764354029144037,0.5151391237790067,0.5151391237790067,0.5151391237790067,0.5029133524134378,0.5029133524134378,0.5029133524134378
2017-02-05,0.24265254851327275,0.24265254851327275,0.24265254851327275,0.20414833362906437,0.20414833362906437,0.20414833362906437,0.3245169348096666,0.3245169348096666,0.3245169348096666,0.2744628138342391,0.2744628138342391,0.2744628138342391
2017-02-12,-0.7871469221674956,-0.7871469221674956,-0.7871469221674956,-0.7266563523097486,-0.7266563523097486,-0.7266563523097486,-0.5260621528103465,-0.5260621528103465,-0.5260621528103465,-0.49497819264468,-0.49497819264468,-0.49497819264468
2017-02-19,-0.7730291241799604,-0.7730291241799604,-0.7730291241799604,-1.1543368460199672,-1.1543368460199672,-1.1543368460199672,-0.9676027596584911,-0.9676027596584911,-0.9676027596584911,-1.2191883123630824,-1.2191883123630824,-1.2191883123630824
2017-02-26,-1.608230170857422,-1.608230170857422,-1.608230170857422,-1.5428548002202838,-1.5428548002202838,-1.5428548002202838,-1.6192753962658704,-1.6192753962658704,-1.6192753962658704,-1.5410910507295164,-1.5410910507295164,-1.5410910507295164
2017-03-05,-2.6325435961523813,-2.6325435961523813,-2.6325435961523813,-2.785001539475395,-2.785001539475395,-2.785001539475395,-2.931849112712405,-2.931849112712405,-2.931849112712405,-2.9442550316544427,-2.9442550316544427,-2.9442550316544427
2017-03-12,-2.166372053518287,-2.166372053518287,-2.166372053518287,-1.8804355373586952,-1.8804355373586952,-1.8804355373586952,-2.0376189692961013,-2.0376189692961013,-2.0376189692961013,-2.0647021696857277,-2.0647021696857277,-2.0647021696857277
2017-03-19,-1.9791501395256534,-1.9791501395256534,-1.9791501395256534,-2.104253997349189,-2.104253997349189,-2.104253997349189,-1.879852428868415,-1.879852428868415,-1.879852428868415,-1.8517361724769321,-1.8517361724769321,-1.8517361724769321
2017-03-26,-0.945476342636864,-0.945476342636864,-0.945476342636864,-1.0073938436175225,-1.0073938436175225,-1.0073938436175225,-0.9129352597044388,-0.9129352597044388,-0.9129352597044388,-0.8308480094410948,-0.8308480094410948,-0.8308480094410948
2017-04-02,-0.2775639388910508,-0.2775639388910508,-0.2775639388910508,-0.3316663580231664,-0.3316663580231664,-0.3316663580231664,-0.20336733299197948,-0.20336733299197948,-0.20336733299197948,-0.19439894828435683,-0.19439894828435683,-0.19439894828435683
2017-04-09,0.2618131633251877,0.2618131633251877,0.2618131633251877,0.23389020591550544,0.23389020591550544,0.23389020591550544,0.3194550497015136,0.3194550497015136,0.3194550497015136,0.26004346236509446,0.26004346236509446,0.26004346236509446
2017-04-16,-0.6800883298850908,-0.6800883298850908,-0.6800883298850908,-0.8524339074166092,-0.8524339074166092,-0.8524339074166092,-1.0792119034569727,-1.0792119034569727,-1.0792119034569727,-1.0690575374771198,-1.0690575374771198,-1.0690575374771198
2017-04-23,-1.0983184923745781,-1.0983184923745781,-1.0983184923745781,-1.1945277113299175,-1.1945277113299175,-1.1945277113299175,-1.0737742974676199,-1.0737742974676199,-1.0737742974676199,-1.1325127501461771,-1.1325127501461771,-1.1325127501461771
2017-04-30,-2.082502034297162,-2.082502034297162,-2.082502034297162,-1.8817045411757138,-1.8817045411757138,-1.8817045411757138,-1.8914020955095139,-1.8914020955095139,-1.8914020955095139,-1.6823246306002448,-1.6823246306002448,-1.6823246306002448
2017-05-07,-0.9454677488634955,-0.9454677488634955,-0.9454677488634955,-1.0842437601790378,-1.0842437601790378,-1.0842437601790378,-1.0323079149762708,-1.0323079149762708,-1.0323079149762708,-1.0374388550799467,-1.0374388550799467,-1.0374388550799467
2017-05-14,-0.34740792392070635,-0.34740792392070635,-0.34740792392070635,-0.27541803684674254,-0.27541803684674254,-0.27541803684674254,-0.18720093819278313,-0.18720093819278313,-0.18720093819278313,-0.09651091266733121,-0.09651091266733121,-0.09651091266733121
2017-05-21,-0.7449013269133257,-0.7449013269133257,-0.7449013269133257,-0.6414840822554267,-0.6414840822554267,-0.6414840822554267,-0.7258025504994334,-0.7258025504994334,-0.7258025504994334,-0.48432100777118986,-0.48432100777118986,-0.48432100777118986
2017-05-28,-1.2503675143347868,-1.2503675143347868,-1.2503675143347868,-1.2787284420752791,-1.2787284420752791,-1.2787284420752791,-1.1904744897653543,-1.1904744897653543,-1.1904744897653543,-1.1811883778187013,-1.1811883778187013,-1.1811883778187013
2017-06-04,-1.559978985109433,-1.559978985109433,-1.559978985109433,-1.657958536875874,-1.657958536875874,-1.657958536875874,-1.4919497248261095,-1.4919497248261095,-1.4919497248261095,-1.6127709495896145,-1.6127709495896145,-1.6127709495896145
2017-06-11,-1.5214702898586607,-1.5214702898586607,-1.5214702898586607,-1.720299276239355,-1.720299276239355,-1.720299276239355,-1.5023825420214538,-1.5023825420214538,-1.5023825420214538,-1.6691349337185715,-1.6691349337185715,-1.6691349337185715
2017-06-18,-1.8528277405400786,-1.8528277405400786,-1.8528277405400786,-1.8863461381623858,-1.8863461381623858,-1.8863461381623858,-1.8262266210085802,-1.8262266210085802,-1.8262266210085802,-1.8561327844360171,-1.8561327844360171,-1.8561327844360171
2017-06-25,-0.860654315664251,-0.860654315664251,-0.860654315664251,-0.7793147917773398,-0.7793147917773398,-0.7793147917773398,-0.8222779720008534,-0.8222779720008534,-0.8222779720008534,-0.7266987392671115,-0.7266987392671115,-0.7266987392671115
2017-07-02,-0.9572720122099272,-0.9572720122099272,-0.9572720122099272,-1.124538367542152,-1.124538367542152,-1.124538367542152,-1.1527127251691,-1.1527127251691,-1.1527127251691,-1.2395091664940538,-1.2395091664940538,-1.2395091664940538
2017-07-09,-0.36072042932586096,-0.36072042932586096,-0.36072042932586096,-0.44300880352892275,-0.44300880352892275,-0.44300880352892275,-0.3219953586026673,-0.3219953586026673,-0.3219953586026673,-0.36097522852938807,-0.36097522852938807,-0.36097522852938807
2017-07-16,-0.1962252650887704,-0.1962252650887704,-0.1962252650887704,-0.40132246579154046,-0.40132246579154046,-0.40132246579154046,-0.5318371055128668,-0.5318371055128668,-0.5318371055128668,-0.7186823770885904,-0.7186823770885904,-0.7186823770885904
2017-07-23,0.9535070150667223,0.9535070150667223,0.9535070150667223,0.8801107474460887,0.8801107474460887,0.8801107474460887,1.0848820593230104,1.0848820593230104,1.0848820593230104,0.9082298906692958,0.9082298906692958,0.9082298906692958
2017-07-30,0.833573350580597,0.833573350580597,0.833573350580597,0.8092401433568606,0.8092401433568606,0.8092401433568606,0.7309965049875569,0.7309965049875569,0.7309965049875569,0.8346955293586977,0.8346955293586977,0.8346955293586977
2017-08-06,0.4807174294138217,0.4807174294138217,0.4807174294138217,0.49798240248470643,0.49798240248470643,0.49798240248470643,0.49061117093265144,0.49061117093265144,0.49061117093265144,0.537475342905098,0.537475342905098,0.537475342905098
2017-08-13,0.0026784664026716395,0.0026784664026716395,0.0026784664026716395,0.5664884759009583,0.5664884759009583,0.5664884759009583,0.06313499933431206,0.06313499933431206,0.06313499933431206,0.6557850651614625,0.6557850651614625,0.6557850651614625
2017-08-20,0.5668449127183084,0.5668449127183084,0.5668449127183084,0.3997034057621133,0.3997034057621133,0.3997034057621133,0.6740842349359002,0.6740842349359002,0.6740842349359002,0.4788948767299843,0.4788948767299843,0.4788948767299843
2017-08-27,1.006384120483679,1.006384120483679,1.006384120483679,0.8072958957406596,0.8072958957406596,0.8072958957406596,0.9337016807991732,0.9337016807991732,0.9337016807991732,0.7836233225809623,0.7836233225809623,0.7836233225809623
2017-09-03,1.4180700979082161,1.4180700979082161,1.4180700979082161,1.1958520922406204,1.1958520922406204,1.1958520922406204,0.9837864698552559,0.9837864698552559,0.9837864698552559,0.7491238447433903,0.7491238447433903,0.7491238447433903
2017-09-10,1.4317119123167354,1.4317119123167354,1.4317119123167354,1.4087864327804298,1.4087864327804298,1.4087864327804298,1.5996211430034373,1.5996211430034373,1.5996211430034373,1.477679625817326,1.477679625817326,1.477679625817326
2017-09-17,1.4258833108565672,1.4258833108565672,1.4258833108565672,1.369372930362899,1.369372930362899,1.369372930362899,1.50672744596022,1.50672744596022,1.50672744596022,1.3780179817783906,1.3780179817783906,1.3780179817783906
2017-09-24,1.5897284993110643,1.5897284993110643,1.5897284993110643,1.4834938938580906,1.4834938938580906,1.4834938938580906,1.5647686974443253,1.5647686974443253,1.5647686974443253,1.41583881975162,1.41583881975162,1.41583881975162
2017-10-01,0.5801202582910138,0.5801202582910138,0.5801202582910138,0.3712425241138519,0.3712425241138519,0.3712425241138519,0.5120623684009026,0.5120623684009026,0.5120623684009026,0.343156378152164,0.343156378152164,0.343156378152164
2017-10-08,1.32310795115874,1.32310795115874,1.32310795115874,1.4000454306508001,1.4000454306508001,1.4000454306508001,1.3480983477550796,1.3480983477550796,1.3480983477550796,1.3568044673870825,1.3568044673870825,1.3568044673870825
2017-10-15,0.9866757694078996,0.9866757694078996,0.9866757694078996,1.4089505911234799,1.4089505911234799,1.4089505911234799,1.084045618982456,1.084045618982456,1.084045618982456,1.5477677631847964,1.5477677631847964,1.5477677631847964
2017-10-22,1.642975819983382,1.642975819983382,1.642975819983382,2.090908369845343,2.090908369845343,2.090908369845343,1.6885072991216619,1.6885072991216619,1.6885072991216619,2.106262647529786,2.106262647529786,2.106262647529786
2017-10-29,1.9898995246830125,1.9898995246830125,1.9898995246830125,2.1957028767621103,2.1957028767621103,2.1957028767621103,1.999919712160099,1.999919712160099,1.999919712160099,2.1752098109115745,2.1752098109115745,2.1752098109115745
2017-11-05,2.324707915935487,2.324707915935487,2.324707915935487,2.2089206827202803,2.2089206827202803,2.2089206827202803,2.2290557468444083,2.2290557468444083,2.2290557468444083,2.1449906778954086,2.1449906778954086,2.1449906778954086
2017-11-12,1.5977493802158234,1.5977493802158234,1.5977493802158234,1.5497129455599685,1.5497129455599685,1.5497129455599685,1.5980435036939888,1.5980435036939888,1.5980435036939888,1.5728909957519972,1.5728909957519972,1.5728909957519972
2017-11-19,1.8049246929191207,1.8049246929191207,1.8049246929191207,1.65669027273611,1.65669027273611,1.65669027273611,1.7346814373823733,1.7346814373823733,1.7346814373823733,1.6565587428307622,1.6565587428307622,1.6565587428307622
2017-11-26,1.5495092452197594,1.5495092452197594,1.5495092452197594,1.4755907959688785,1.4755907959688785,1.4755907959688785,1.469431706797818,1.469431706797818,1.469431706797818,1.3558889628856015,1.3558889628856015,1.3558889628856015
2017-12-03,1.1594173628434306,1.1594173628434306,1.1594173628434306,1.0923676832596825,1.0923676832596825,1.0923676832596825,1.114912041845132,1.114912041845132,1.114912041845132,1.085849790459923,1.085849790459923,1.085849790459923
2017-12-10,0.8423981754154789,0.8423981754154789,0.8423981754154789,0.7302555202480656,0.7302555202480656,0.7302555202480656,0.8184576932852852,0.8184576932852852,0.8184576932852852,0.7764114085546846,0.7764114085546846,0.7764114085546846
2017-12-17,1.0585517434073541,1.0585517434073541,1.0585517434073541,1.1071431530311777,1.1071431530311777,1.1071431530311777,1.1423746653131168,1.1423746653131168,1.1423746653131168,1.1165764007640484,1.1165764007640484,1.1165764007640484
2017-12-24,1.490013887545792,1.490013887545792,1.490013887545792,1.4724441938438009,1.4724441938438009,1.4724441938438009,1.5233843601372397,1.5233843601372397,1.5233843601372397,1.4260602800302837,1.4260602800302837,1.4260602800302837
2017-12-31,1.5784236331442434,1.5784236331442434,1.5784236331442434,1.610162003684337,1.610162003684337,1.610162003684337,1.60581502581552,1.60581502581552,1.60581502581552,1.7065506783345088,1.7065506783345088,1.7065506783345088
