Date,CCLStock_Open_average,CCLStock_Open_max,CCLStock_Open_min,CCLStock_Open_volatility,CCLStock_Open_change,CCLStock_High_average,CCLStock_High_max,CCLStock_High_min,CCLStock_High_volatility,CCLStock_High_change,CCLStock_Low_average,CCLStock_Low_max,CCLStock_Low_min,CCLStock_Low_volatility,CCLStock_Low_change,CCLStock_Close_average,CCLStock_Close_max,CCLStock_Close_min,CCLStock_Close_volatility,CCLStock_Close_change,CCLStock_Volume_average,CCLStock_Volume_max,CCLStock_Volume_min,CCLStock_Volume_volatility,CCLStock_Volume_change
2016-07-24,-0.8852434563580343,-0.9777224629751619,-0.7066082778372159,-0.6626993471922096,0.5900329859178622,-0.9569963500401205,-1.072202743993644,-0.7409620568004283,-0.9980662038708432,0.35330795532552606,-0.8118532998751178,-0.94223151825912,-0.5454892248872836,-0.944994163625889,0.5217452709710637,-0.8519416767773248,-0.9695169875291526,-0.6070753658779602,-1.0625454893531776,0.3079181400621373,-1.1280294213516704,-0.9946312899379579,-0.8312592811989071,-0.8695637457793168,0.17456246960937485
2016-07-31,-0.9650457240858269,-0.9534199824688742,-0.9793354364986673,-0.02496689301991366,-0.018957270024015777,-0.8949470339629684,-0.9186497282556193,-0.8487778809520924,-0.33019465090321337,0.21641746005661577,-0.9067050359860801,-0.8556059212695708,-0.845108742863842,-0.1140604832730005,0.01578013071487568,-0.8841251237738443,-0.7681340421860356,-0.9429252365935988,0.21164507218475434,0.309104528735391,-0.49495115315927535,0.2150177514023473,-0.8720269992161057,0.5175575855263804,-0.874656164296295
2016-08-07,-0.9222397777208601,-0.7846161075532526,-0.8607915347103876,0.11028539074695012,-0.4572849525326831,-0.9629873690272083,-0.8499160914798922,-1.0303269122856862,0.3482079378140589,-0.6632691606117893,-0.8966082074229351,-0.827136942018887,-0.8011324095754346,-0.15239271362500217,-0.2910251357414966,-0.957496063509681,-0.9141299442658689,-0.9479623359038172,-0.1441811719271385,-0.26306200111704103,0.06767500996463133,0.3295756908951278,-0.5240769317930677,0.536380715084822,0.1570199337717202
2016-08-14,-0.638503283421455,-0.6900434800127597,-0.5052845654929858,-0.4354995514504423,0.6375649687971132,-0.6927011742893825,-0.8115203634080363,-0.5683326295534276,-0.7972619194502272,0.566849101763038,-0.5921052094554985,-0.7775751335781068,-0.39538490067277376,-0.911415923195745,0.5343969383309413,-0.5272618240000948,-0.6352031699815577,-0.40564023892358575,-0.6993715104641969,0.6605136163872376,-0.849391471731024,-0.982148290981811,-0.2063794427022213,-1.029776080337018,-0.21146541592485127
2016-08-21,-0.2429613630299293,-0.34951819255794364,-0.13978426888763773,-0.4565228987114228,0.7199093494072879,-0.2612421404184763,-0.3088510107058201,-0.23310044096479987,-0.21568601588112143,0.8610613405627571,-0.15371216518737277,-0.30111145731230365,-0.07185234388143186,-0.47996708017520917,0.7218365630264995,-0.15928831357317547,-0.20571990013455146,0.031138471051110558,-0.5904455966815418,0.3171688755603975,-0.044910931133176166,-0.30434488248279795,-0.5450612522926807,-0.17638075019629923,0.5750584145060764
2016-08-28,-0.08661071774251745,0.010484401780982604,0.048014598128146575,-0.06986535956901503,-0.10388671685426508,-0.06718416003014986,0.1261976474075111,-0.04094652774319624,0.4582460870534062,-0.14548152599328512,0.03030448039726325,0.17720274327282787,-0.08095995778938508,0.49701299554812467,-0.5500357206570399,0.055667680292553534,0.32436901518303995,-0.1315757679277052,1.01329406034564,-0.5958686681194234,0.7043284663331592,1.7908821969837345,-1.02493038807509,2.1564235818140287,2.888845162481744
2016-09-04,-0.9998340902594292,-1.0344669456345126,-0.9310181795782655,-0.23888500839719992,-0.7689121856169703,-1.1028879904345996,-1.0619540080048457,-1.1561528424996903,0.3215191816380164,-1.427795443589255,-1.0024491721391295,-0.9738428505959591,-0.9952925555697397,-0.03206552146646879,-1.0225543361795655,-1.1278327532564256,-1.038963820234214,-1.1339009575390733,0.11598752077867139,-1.4427619294721583,0.5401531575732074,-0.25499521840398587,1.7466889781900508,-0.7660186572329695,-0.44293403197384
2016-09-11,-0.7621747002786015,-0.6279224710865627,-1.1578307453762153,0.9900784683299602,1.7549429971915265,-0.703430538608451,-0.7723622212090352,-0.7893490475292497,0.030324347505411273,1.368044482112085,-0.7489555340548748,-0.673761942075368,-1.0162875066576258,0.5697546159817686,1.6845769717305694,-0.5831247148861503,-0.6463236208008086,-0.5884082969871981,-0.2176285128461642,1.1347609904675828,1.4248743743949055,0.9068706951207519,0.35385561500820994,0.845718283377377,0.9262478913281035
2016-09-18,-0.3101775381152055,-0.5310184207383587,0.03639400815808018,-1.0673679111128709,0.1237004824416387,-0.2941260926010939,-0.20617336509566858,-0.16309288913292058,-0.1304424516860509,0.9058825158134659,-0.3292621819620367,-0.4515885728358788,-0.1427583614123658,-0.5881803829151557,0.652034023403801,-0.26810325164990984,-0.16521237525120375,-0.17768554233118009,-0.003075794502834105,1.320244175050773,0.42586726721359497,0.36022764307739824,1.2695405075905635,-0.011598420135359635,0.8070714117593143
2016-09-25,0.9419853636811358,0.7966193374353773,0.8810514711537265,-0.08925673659701494,0.48236783608347844,1.0120259324067074,0.9185273906969167,1.1153577355195672,-0.43116962711199264,0.9966614332968784,0.7582671035713819,0.9168858797524064,0.16458564948188564,1.2393725853111626,1.9433186697409988,0.8893560608016903,0.8345778476368148,0.3497246115703998,1.0295241642619861,1.9283441582278724,1.3278163344547909,0.952729466256892,1.2700905240209783,0.6097153521582684,-1.798924472315788
2016-10-02,1.4733332690482388,1.33773499800371,1.764113708035319,-0.4169112203541397,-0.29646400031255504,1.4450717038971879,1.263979827219938,1.5461118698752518,-0.40352729529127185,-0.8474713595434358,1.568958667635461,1.3626430083849363,1.7453716807671737,-0.25340478471372174,-0.7484027196837515,1.4187868497344305,1.1559017762176693,1.4823843353134485,-0.09801933817494363,-1.1974140202087962,-0.4907447526820349,-0.8156980810122959,0.46390883916401865,-0.995126336723467,-0.004324946847001618
2016-10-09,0.3195211811959685,0.28115267664517196,0.4919024832771392,-0.26816497275469603,-0.5428758528818871,0.24320838739177822,0.24091250531976446,0.4221625246470097,-0.4095742494530917,-0.9241890648966278,0.2684906522189609,0.4763135308987005,0.5573884123200402,-0.08123923559892046,-1.0598591826249422,0.17747631661108124,0.21443083317434214,0.2921826735785761,-0.09303486949938364,-1.1756890033062901,-0.7935307175175617,-0.8881169551684647,-0.2995913217429739,-0.8718066680446293,0.06214219540899841
2016-10-16,0.01820924633263587,-0.19686169960764172,0.4124759704037518,-0.8328101540947855,0.4335055774565436,-0.05770703907355287,-0.20266805751058384,0.17568002835362118,-0.8256544547656672,0.34519049385986406,0.1027689320943503,-0.2312180532159218,0.4783634825764171,-0.9807441602405387,0.32736941983259293,0.1029124588796499,0.024506442964298207,0.35181599419201603,-0.5221108802844237,0.4261725317279322,-1.2449101320796696,-0.9527004518305195,-1.0167486098354483,-0.7256387355603933,-0.25320355642972797
2016-10-23,0.3741398805866238,0.3218630679646991,0.717830771337717,-0.4806649550555873,0.5946963577068006,0.4543529313488895,1.0387875749044984,0.6445455083648955,0.9400668063017873,1.5648953396084326,0.39784839973544567,0.22144718479657058,0.6940219055940201,-0.5836738405873083,0.28229221402244314,0.5780257416013812,0.9526853147191476,0.7709234375365429,0.6096091814475484,1.0396520878204136,-0.5857431906627171,-0.3980518514697599,-0.6653313644052663,-0.22427422049229553,0.5124039076887248
2016-10-30,1.5868401067461866,1.4231594867358621,1.807298032752042,-0.44119076104876653,-0.4092113463886665,1.5269675987470088,1.2632030727273775,1.7266045506946326,-1.0034926765707608,-0.6520903745768807,1.466458264632899,1.1512519395946326,1.9844727327288327,-1.122727074066199,-0.2757726068981363,1.427472360314515,1.332763652676722,1.897363051589776,-0.6155106931086769,-0.8801429068578865,-1.2135361148696218,-0.8750863807140092,-1.7704730913980362,-0.356743626356711,-0.9568258910537082
2016-11-06,1.8560972952630352,1.9365571343534955,1.8211883080134987,-0.031257498243380664,1.0486188500441345,2.0090567908139456,1.928829032290841,1.7781509241013018,0.11657245525324254,1.020794593017523,1.8806711936702913,1.9982002452522174,1.9523279082616176,-0.18414482124744344,0.84570819524939,2.0607716607653526,1.8386106391995303,2.187156038817481,-0.8938907215373724,0.570359233404915,-0.6839508194238209,-0.6025626466659875,-0.8950928534980966,-0.3497986287505357,0.26521154515197193
2016-11-13,2.4573560343983267,2.42919434631823,2.164707439869681,0.7921934362188504,1.4447095963974264,2.4651000178708977,2.3785217165333257,2.5237429245629768,-0.9435476649154728,0.5333436342742186,2.482623518568102,2.5315569707413346,2.3444273872142767,0.5046489777741062,1.1910487008262436,2.5389362173183474,2.423695477225187,2.6931236312071776,-1.2354755712888448,0.4990908241791506,-0.8573167853152697,-0.3055107651898897,-1.0335084579977842,0.06698918107718499,-1.2044606244665723
2016-11-20,2.5735503434417155,2.5830550572219635,2.5283032142444144,0.10504893471444791,0.5237964161165654,2.4993083335861623,2.470870560608101,2.4426712789844696,-0.24971331760181392,0.8419591655411107,2.5842566439371093,2.529598897910111,2.6287908642959046,-0.38066422525937027,0.4924508004121175,2.523159608835228,2.5428723571827185,2.4766002931627082,-0.06442741723402799,1.0012764915691894,-1.1357080438337828,-1.0236547557610511,-1.7382948575083255,-0.4215004314949909,-0.7497997397133315
2016-11-27,2.061450265015538,2.1692433710158525,1.699290595772622,2.314816611311988,-2.226770442999528,1.999301391407878,2.2854970449641665,1.648476751280561,2.8764350448979283,-1.8881747892306464,1.94287059878093,2.1944189115801023,1.7020097691865153,1.925443514642508,-1.6742616484383026,1.8750193657072212,2.3248078953924116,1.5216452469837607,2.88544322270457,-1.5981278515219697,0.37303536394951237,-0.13469867596891558,-0.6905864859573861,0.1245202860588069,0.8092126058620351
2016-12-04,2.0320675474296372,2.076230797080128,2.012969213305724,0.8874933016693657,1.1507674518044209,2.116090200008613,1.9951983747483664,2.1161113108416205,-0.2760763463618015,0.8322641150046799,2.1297779845554574,2.080674182253194,2.0666429037733387,0.4649493899479753,1.1161862614575686,2.111542746975859,2.0133431298507887,2.029104549584889,0.3807202119588102,1.245144149305363,-0.5179128756868017,-0.8542355409368756,0.22739994733117402,-1.0039178083451008,-0.3853498118649131
2016-12-11,1.844193384647841,1.7019001876029975,2.091029835146199,-1.6330941208879841,-0.23526134393156048,1.7660279242087933,1.8167881000781572,1.8551162859148982,-0.08616000046220436,-0.19672770274773982,1.7335928507880491,1.626999186512657,1.8446600015165768,-0.6987329024733355,-0.4142291468413299,1.6458091073673322,1.617423027755816,1.7026304513081099,-0.07328934883533561,-0.6697878698470319,0.7562158443479902,0.3018208957181417,0.6176606963326826,0.07643200788098249,0.5440194817362876
2016-12-18,1.4779355058511632,1.581087696399868,1.3033085848817922,1.4914626149004186,1.293219162289846,1.54206060268817,1.4570249043354997,1.311248669773229,0.9136402865349919,1.256797731315448,1.4795383331348326,1.459507595237748,1.3989334342297284,0.4206329724884045,1.0372639839135942,1.5380493075530342,1.4772683120835364,1.4447273299725596,0.4279769834119274,1.1702000154049943,-0.1656369380241664,0.05025155690178174,-0.7144067743926894,0.3433039123910534,-0.9987542613945424
2016-12-25,1.4682749435490956,1.4100632876650023,1.6439355778519145,-0.8277840417734951,-0.987673724316995,1.3353459360791229,1.3587004903108355,1.4509272032110547,-0.2993431573148027,-1.2545580232275697,1.4528218899841294,1.4048462164524211,1.5759279482411241,-0.5974095512080779,-0.9866428382676963,1.2948417203028095,1.1752151026170603,1.5283603031560078,-1.2562757360635473,-0.6510986501432183,-1.942457783143509,-1.494573241058953,-1.6907369927728264,-0.9400367832983701,0.12227232265956571
2017-01-01,1.4111655094698687,1.4558949865509883,1.4513737912948084,0.22349390302834535,0.898472273295863,1.4164862275375083,1.436727692096795,1.349143549759009,0.6869588707918161,1.167420237612059,1.4286305900585097,1.4284313293949495,1.4135084786685381,0.09201094232690789,0.8320204985739724,1.448904972076801,1.4199337769571683,1.4108041847054822,0.10752225075928193,0.9479577601927549,-0.5432749122434958,-0.8121800354601117,0.27540952484608333,-1.0305539136647996,-0.13275142666688156
2017-01-08,1.5787440222250668,1.5155058146789413,1.647396774749327,-0.5620178364547167,-0.20776040591938974,1.5556653644891214,1.5342326379047895,1.5961742738939906,-0.24110555854455665,-0.4287610946574927,1.6012553657557609,1.5671067663100091,1.7051124022897586,-0.7966543998659075,-0.36656551838628915,1.5517805889818639,1.5341151580083894,1.6647342250807862,-0.6630486303900918,-0.38564846663857294,-0.9405560816232853,-0.703102280337195,-0.9479452861590753,-0.37046958823481513,-0.31119340518755634
2017-01-15,1.2536837358693695,1.1431005791509237,1.286387606234682,-0.7007083269064932,-0.2754713191942194,1.2394740230351893,1.1463415419553085,1.3368531250414188,-1.1260826924785334,0.16766414678464234,1.2497148587042297,1.196672420878388,1.3493290941614342,-0.891378480028537,-0.0697797379033381,1.2135298897063291,1.0741086077572888,1.3663229108915513,-1.44544291136024,-0.08552416205460571,-1.0569964709249524,-1.1133275099760722,-0.7046770163096944,-1.0300529804865661,-0.05392018656412057
2017-01-22,1.6753719397969167,2.003390894228111,1.3470936179558501,2.9217468487370586,2.3989642712230914,1.7370532398099168,2.0878984813835535,1.3434711133590025,3.4135907313010034,2.281066671316762,1.6940551710944305,1.9676828119402552,1.3505028385872824,2.705282592112668,1.9038154195587604,1.7502338931069532,1.971270971197466,1.4638436766714011,2.229839222863319,1.5583444342616966,-0.19155079074801518,0.11340570647088019,-0.40555990246414175,0.3876545427222132,0.17031145987898094
2017-01-29,1.6533091116326741,1.5251074362032273,1.855271078843836,-0.6911933954356532,-0.8424712379915025,1.5430367983972568,1.4114412742874987,1.7508851514897938,-0.7628134053244635,-0.7387911716512902,1.6337302861233258,1.498433462196008,1.766189723077877,-0.7442714454253249,-0.6143443372271921,1.56322265402394,1.4014134406477075,1.771000622074157,-1.4059625713363377,-0.6268185489658203,-1.3069196142655077,-1.0072203771345447,-1.233588165181119,-0.5617719977108769,-0.6581448254879242
2017-02-05,1.502292082998277,1.3998352398692275,1.6003507555137646,-0.45915408226966475,0.37530603508511173,1.4730476090872129,1.384691689780066,1.6160821727599597,-0.4638014417970597,0.2768182172024099,1.5587093002303527,1.4713663426397456,1.6628452503268338,-0.619501700790495,0.2900787309324348,1.5393697670745323,1.4761741908495634,1.6360962226523836,-0.7201827626479989,0.2588630024781685,-1.2911741568639983,-0.9254304704951005,-1.2056344699048576,-0.45431552082571647,0.6359867723128879
2017-02-12,1.5411493043222841,1.430502616939809,1.6236254456137516,-0.5207245391898638,-1.0206209993779534,1.4663384593450606,1.3735819828921647,1.5026432439972988,-0.18464011016672757,-1.2113151883249775,1.528131607317751,1.4713178667684144,1.5581204977443188,-0.04840774087514639,-1.2256377503224998,1.4708539924625237,1.374142413306686,1.4591136177285617,-0.3762731420527932,-1.0622583193118587,-0.4122725125792621,-0.5204813736724475,0.3688036519934041,-0.8795976976620831,0.6493611526000218
2017-02-19,1.2621063945559883,1.2799766560269834,1.3331667179313433,-0.019678852306032522,-0.07439100220379198,1.235567872534349,1.2216883778286847,1.3211090662961151,-0.1546706854330003,-0.27420061566394416,1.2254904517795255,1.1561442446161045,1.2586653964065846,-0.21098232128924246,-0.000418072576318876,1.229331008236245,1.1057434551818357,1.3388026933577093,-1.0040936326979775,-0.15786070536816552,0.2647813578676923,-0.14097054948125265,0.653179430077676,-0.5936660031367712,0.39329629602169347
2017-02-26,1.304597959894447,1.155404117000229,1.4428353354677046,-1.051470056767176,-0.28486646606889676,1.2192545393155623,1.0819446564681259,1.3442401846295609,-0.835685447424332,-0.21666150310775575,1.290655289228301,1.157272779212324,1.391973251029797,-0.7903557104595523,-0.5376768043431049,1.2388384265253993,1.1958872410819807,1.3058058695472956,-0.5619508044257248,-0.633498474423573,-0.6652669257711596,-0.8320826117628443,-0.6989200491423324,-0.5858206989001167,-0.14497305980877184
2017-03-05,1.0949697122710733,1.1305253587241657,1.1919006359336342,-0.2833158519067687,0.4303181077821071,1.0944112860825548,1.2808955134466693,1.151961119345824,0.4869436962767618,0.9515626200283684,1.139659677625147,1.234852707380972,1.1625537998099993,0.41652306799305633,0.9207780832761236,1.1390249535620436,1.3610519959805758,1.172373073629765,0.44060733620304793,0.9201810256177138,-0.714506977446012,-0.6085358161339823,-0.1596330117649803,-0.6559419316880097,0.47752702185758067
2017-03-12,1.5533824206452236,1.4780961719945582,1.6126152173615518,-0.7166849312721363,-0.08613235195878666,1.5424833299552043,1.3820441790613252,1.6551727126459512,-0.7368630892430169,0.10107235428584709,1.6042032735650185,1.5233465376660393,1.6823258730797874,-0.5857792218435439,0.040050775696044615,1.5604632564091006,1.4441696725679265,1.6292029370455439,-0.7666090824591376,0.13983099754029235,-0.740043217201528,-0.4762206134761341,-0.1117162469927196,-0.5116849461057672,0.7960653102643924
2017-03-19,1.76417627539186,1.7601893773591673,1.6562955271611897,-0.01999569729532401,0.40761866205401076,1.8372449920482843,1.7307383647314207,1.724854052620685,-0.01895619440597994,0.6752042624175216,1.756978566350217,1.7444928312563752,1.665797671064298,0.0641542364243551,0.2679941761081349,1.7889353640213266,1.726219158194677,1.7750241576001289,-0.5128031153445217,0.34772724078408823,0.7576571511718263,0.9158599021518737,-0.5281512836333592,1.4022324209983026,1.3330278662583024
2017-03-26,1.9728487399197516,1.9849703664666207,1.8094930612577729,0.18920750239422807,0.12618344628285272,1.9793084258722258,1.9940587587272582,1.969105203921953,0.012641448253210601,-0.13611342710308097,1.9214487427291316,1.8315023661106364,1.8514264901918691,-0.4570821846267973,0.25776595076133413,1.9469299769787756,1.8670944632158566,1.9726772059508537,-0.9799745507168978,-0.36487687151317133,1.5915853966924647,2.0200489891645614,1.7323725415818119,1.5154203290111026,-0.6545568735504916
2017-04-02,1.6400253638254385,1.4801493148289924,1.6840305493635226,-1.0850983269502583,-0.4358073762716894,1.669520166127382,1.4818012454893232,1.7704330796537813,-1.1868011930279394,-0.28407443541639665,1.615105090295262,1.4726118364683034,1.7336873858518747,-1.3945200208999158,-0.2826992285880009,1.6283647999534085,1.596899363078411,1.6502203846998327,-0.915087326282014,-0.4646733043946042,0.7734886426586357,0.17000456333589145,1.4387623633632083,-0.715084548371645,-0.011598547918156359
2017-04-09,1.318100240589684,1.2667182356244264,1.226066396791554,-0.2182874244242441,-1.1599495610674784,1.296632046712344,1.206570272833719,1.314199546952564,-0.6605301380211523,-0.9107595668638665,1.1947022062012316,1.2374347442702411,1.2575152152409859,-0.503395341307542,-1.0705538112886757,1.1303837829064807,1.1990867680579098,1.1027500576503009,-0.2725887864953506,-1.141585035108421,0.12354924432487166,-0.32422157484479686,0.6855106652222969,-0.8205024250044752,-0.1175995724094384
2017-04-16,1.3060458050068633,1.2810769668243596,1.1166570270827425,0.38268944509536623,0.803713266603993,1.345552020202548,1.2833876564377065,1.299251652310422,-0.26172886077564483,0.4187039284232734,1.3307271032503714,1.362187455640595,1.1547265678509218,0.5599508955763564,0.8381161768996539,1.3750546666929573,1.3840581744659217,1.34140347388206,-0.3479464536176898,0.11802499429874719,-0.2237621864180351,-0.05266220852602629,-0.33611637041856557,0.15092093184245908,-0.8261438727049609
2017-04-23,1.8204967448582339,1.9879814903889743,1.774458555758373,0.7532703081316785,1.0303024710808688,1.8850128857597905,2.1709524152373665,1.7012459704607124,1.4994075086060126,1.6932930343706263,1.8954296107136555,2.0603726048716946,1.7511797199526613,1.226687550260855,1.343129080340961,1.8758793066834405,2.1053919940663177,1.6329666610273594,1.5108392794748704,1.6998342421834047,0.2147235675287578,0.28143326856404033,0.2300567364766491,0.21539215675334986,0.9722283668604356
2017-04-30,2.2281183553324264,2.218623234029641,2.100394859937791,0.42524218588644824,0.780672342128734,2.2816642655952255,2.1251564939407084,2.2796892241724946,-0.7520639352962292,-0.3223521525472316,2.2490151610966564,2.206792353227883,2.1752916367625112,0.11703549350210035,0.5855702797774622,2.289282111748538,2.184192628710028,2.2953168486945694,-0.8150434595302016,0.010027587425650372,-0.5260831390437333,-0.6926261971213528,-0.15011968169526563,-0.7491085408318997,-1.151660105476297
2017-05-07,1.9065258750246188,1.8461528311272264,1.9048470028265405,-0.10284411233147206,-1.3918172975580696,1.861468899385587,1.821733599865797,1.7536571099105138,0.18866798359537934,-1.4874051682047322,1.8694781948639547,1.9203804763338312,1.778573185700055,0.8556508371390025,-1.7610954691339102,1.8427045073442916,1.9523865230716781,1.6446885859401,1.344925797737756,-1.7559839784610882,-0.2820683508069063,0.33239375803773197,-0.20673829864651105,0.5638725794479696,0.22901562726804528
2017-05-14,1.2887671720337168,1.2580147611571086,1.3309176522035713,-0.29901551761915435,-0.01538151777548162,1.3071495103148862,1.2230776203575178,1.3578338961008865,-0.5900133149337334,0.16042923396515418,1.2447103711527674,1.2087815517529306,1.1882431575344519,0.21776583837831526,-0.17450595377467656,1.2583072051880735,1.259647148741224,1.0519874262666347,0.8702196528509296,0.22777861272940347,-0.18757202127215478,-0.9009839745944538,0.6241783016680728,-1.4204607186594689,-0.17404400337876916
2017-05-21,1.542693857504359,1.5459452568930865,1.598644992326511,-0.19931736386685336,0.4292432930728862,1.5562408255135949,1.6214370582209385,1.5400819550170568,0.23082991157148738,0.6377247239547409,1.607957060125886,1.645338563279249,1.7066366516010223,-0.05546863320110317,0.5451520591056126,1.6320240053582449,1.7089239646072678,1.661261077925394,0.45759202393050274,0.9484413925010744,-1.366120418712625,-1.5692910376148814,-0.8336740590025459,-1.4012567268511233,-0.46911647258380357
2017-05-28,1.9704630325177057,2.190909360286008,1.8340862385441423,1.8708874478088082,1.6515287464333863,2.0782343358656883,2.237537255752884,1.9273902949932384,1.3768447508632018,1.545794986963489,2.0016699585107967,2.143096821101759,1.966431879779532,1.2324368374880281,1.3211903290727678,2.0731466784846426,2.0702268801665284,1.9930126695533976,0.7983330085035523,1.222645592968283,0.6620579151051668,0.893565274127222,-0.2289664586828948,1.1918506786872,2.1068110452088646
2017-06-04,1.8559543701332115,1.7714247798619072,1.901578339800536,-0.3490696219055059,-1.3087646317580868,1.770951388603129,1.6797397130829912,1.7693762213968915,-0.2673928959407389,-1.3301128387367704,1.7692580209872875,1.7598870138746732,1.6313859277269664,0.9692749697300194,-1.9668899807675198,1.7449413136208578,1.7491566996266927,1.6720917982539407,0.7076069937020691,-1.7859786996709066,0.4945195651699436,0.6978743331679872,1.2284818559424224,0.10621986161339733,-0.29461520189012363
