Date,ETN_stock_Open_average,ETN_stock_Open_max,ETN_stock_Open_min,ETN_stock_Open_volatility,ETN_stock_Open_change,ETN_stock_High_average,ETN_stock_High_max,ETN_stock_High_min,ETN_stock_High_volatility,ETN_stock_High_change,ETN_stock_Low_average,ETN_stock_Low_max,ETN_stock_Low_min,ETN_stock_Low_volatility,ETN_stock_Low_change,ETN_stock_Close_average,ETN_stock_Close_max,ETN_stock_Close_min,ETN_stock_Close_volatility,ETN_stock_Close_change,ETN_stock_Volume_average,ETN_stock_Volume_max,ETN_stock_Volume_min,ETN_stock_Volume_volatility,ETN_stock_Volume_change
2016-08-14,1.8479607662856607,1.8260867997014052,1.8775375623719481,-1.330399451619033,-0.5352896910154404,1.8356564100576511,1.87853059287667,1.8657818646161595,-1.101266854570876,-0.6004345107614307,1.8575980762575954,1.8620279946612495,1.8070266619784328,-1.0990932812307281,-0.4025726026962175,1.8686635975820831,1.8608424344459293,1.7500747944275385,-0.9378296985738861,-0.31576775901744614,-0.7185543628909298,-0.9126563408116962,-0.003715682976551612,-1.0187248821780415,0.04901252942799988
2016-08-21,1.542359815660816,1.5847952844801494,1.5130642119210977,-0.7530061791954052,-0.2959094407970279,1.5400741442921304,1.587402418245078,1.526382727003805,-0.8104547345807908,-0.1535154540010566,1.4980479189265252,1.5893194823133612,1.4199970367590447,-0.6486906173396584,-0.3069003159136159,1.4931233086476954,1.5136558635093225,1.4448228251821198,-0.8791878478582389,-0.43650062758337355,-1.233481935873796,-1.1553667535533283,-0.7530991203392561,-1.0085327828474822,-0.0012984169616269755
2016-08-28,1.1776577775487802,1.211462817867219,1.1382014978173587,-0.6082704391130196,-0.3310683064580239,1.1758406698165271,1.2507387416937115,1.1255137950505731,-0.5202444690374939,-0.5662111410010574,1.1374845255103425,1.2096765783624384,1.0051615305504653,-0.3533235356197519,-0.3130581300989299,1.1742661457980876,1.2776264592518307,1.0606426642543467,-0.4350578829161768,-0.33882693125474794,-0.7324454000338039,-0.6321171911919272,-1.2000029323451156,-0.23518516651310636,0.27196634527924773
2016-09-04,0.8505294546993875,1.064670820505394,0.6307503626101415,1.0274905619525323,-1.8502940749622776,0.7827105871531406,0.9895848494136227,0.6004172261543331,0.5998030188725394,-1.5908720786354467,0.7012670762398862,0.8225442088337818,0.3391915460615389,0.6835024305143923,-1.348279581213944,0.6169154282069477,0.7776681543027832,0.2157318687403339,0.8044947223889887,-1.4817226587776864,-0.23394896633412604,0.11712296136938664,-0.5367007793346468,0.3421608018153412,0.8796068804966986
2016-09-11,-0.2921753013835451,-0.2680931095180769,-0.17788133528582473,-0.15593813996895367,-0.4877963542300785,-0.2403177349526172,-0.01274452551219641,-0.3197533416439451,0.9683762197682013,-1.5627947581295325,-0.28553752101900987,-0.5270662948088105,-0.12769075932386711,-0.6164401245749664,-0.47946870131693015,-0.24859910146701591,0.00569950569301223,-0.15772497304454125,0.3853820151176295,-1.1199196803144817,1.1077369229062939,0.8898812630479761,1.3855826379430225,0.40842008531908486,1.0340296363090484
2016-09-18,-0.1784420792425785,-0.16728675338136373,-0.14345563369268885,0.022159383282333828,0.34121072536829916,-0.2241994622670912,-0.3502956954786479,-0.03909565144782508,-0.6839746545855677,-0.1719153665849492,-0.18325735379933666,-0.22694484462565792,-0.019780025189616128,-0.3933960199227083,-0.08049371607447138,-0.27883551710318344,-0.4168886177000253,-0.1639953491050177,-0.342615680710531,-0.18889891911604695,-0.5409431678659306,-0.5400164004008678,-0.7524814161389831,-0.3197761338888889,-0.2772679790916755
2016-09-25,-0.4342287476040099,-0.40645624175713047,-0.5197615755351779,0.6413868772865173,0.8430224048906191,-0.2603327103215941,0.1651499605617643,-0.40478480973955866,1.4622842851782745,1.5680662365167761,-0.32981588013092145,-0.18478183364521253,-0.4873690423271253,1.0196705914023696,0.9085120002912617,-0.2445485767128103,0.11652102245229824,-0.3967143478205549,1.1611001709985918,1.3763103132896393,-0.31465833554043804,0.6621717664821742,-0.8652742631388387,1.3039685391520912,1.621805442868952
2016-10-02,0.1805393861875073,0.19459500420154172,0.14807121310062749,0.08865424740483323,-0.480490606080633,0.20126941513405944,0.017984497086491368,0.23015747890848726,-0.48080545093819343,-0.6900952809286922,0.0020443577325544612,0.017395226419122427,0.10524820539410473,-0.2289888751194098,-0.966075242407302,0.0436324054999788,0.04828668711993632,0.022752414371466197,0.036370041551961545,-0.8176232819698038,-0.3068216761468779,-0.576331198539717,-0.6262268127905073,-0.37881164351101826,-0.49585501869174425
2016-10-09,-0.7611258398444906,-0.4997324917456345,-0.76004871764396,0.9593185391875146,-1.3460106915077223,-0.7954138393682718,-0.6835233484459752,-0.7423804383095661,0.3778445018116078,-0.8175826562126981,-0.8611953553861678,-0.7240713240243408,-0.704239736105699,0.07764580870099085,-0.5763653272723633,-0.8948812097226665,-1.0385741681358467,-0.6841917897389572,-0.38622571097447334,-0.3892621152350262,0.5689584778340702,-0.16819677973648636,0.7690308320338796,-0.6366395992672483,-0.6529091457590912
2016-10-16,-1.00571706399365,-1.2567045035192013,-0.7601084222509807,-1.1250203388912499,-0.14775652886526036,-1.0711229765574406,-1.5119710951517196,-0.8675581461091707,-0.8123634917768525,0.4034545578346489,-0.9746549690741902,-1.1435363101729146,-0.9531639244056925,-0.20054370358316864,0.5857146535765121,-0.9685343045501675,-1.3944909547891722,-0.6888264329572394,-0.9416141514371019,0.4680081721928412,-0.20863746143928089,-0.43897542812262874,0.44874356765606377,-0.7688473876477366,-0.572304134048552
2016-10-23,-0.9955721773029111,-1.0049548761656133,-1.1004079954092378,0.7169335941118079,-1.3687848871542503,-0.9903272452248719,-1.2878965013287722,-0.893077393970163,-0.4017435742987622,-0.5710381262145425,-1.1308305072543001,-1.2695135429176956,-0.9482775449304496,-0.6211636632959961,-0.5185465925172857,-1.133121270001044,-1.074234462688086,-1.0641758006033337,0.409824938538587,-0.4630715776115751,0.3874800024188328,1.4945410156663048,0.2093153043094731,1.656973865949193,0.12661916308829405
2016-10-30,-1.7697871552480806,-1.5743417606536914,-1.9030528349007194,1.958818345014478,-1.786969512908183,-1.7802130930226947,-1.4031678040800395,-1.971272027580133,2.061500193774238,-1.2521086191509405,-1.7973393497595969,-1.2448814672892927,-1.9243721690859228,2.290714544960623,-1.814326820863431,-1.7904764624236584,-1.1987882210111445,-1.8834068283738807,2.0600102680952777,-1.4235534806274546,2.9234779501740507,2.754134276110306,2.82580690673763,2.210058159166479,-0.034718896731889486
2016-11-06,-0.10409681648343277,1.4343000087046218,-0.7530171843105381,2.951693635469921,2.791329672300213,0.4800513553607197,1.5511895841212662,-0.7863530809301932,2.6939766751276695,2.652336656326088,-0.054554063601030864,0.9878750552164671,-0.5934683462006107,2.4226374720385317,2.50301198327846,0.44351601619677294,1.6605858399043048,-0.5643019150787537,2.4842611921613074,2.325514876664487,1.9119951168850555,1.5678668383100174,1.0788387591375852,1.6752005270064798,1.6097784418631604
2016-11-13,0.8284685877972383,0.8741139881376933,0.5099035761031286,0.45753038224186404,-1.02548771756611,0.7466778062692684,1.1599269690848133,0.3492399264297324,0.8568679178894124,-1.2428931200314772,0.6663062298583199,1.0035166907476682,0.48490601962964625,0.6997000939532924,-1.1953408509277483,0.5383526115219992,0.7766421625581374,0.3769372562540494,0.3731180875061253,-1.0111327852605279,1.2720788494738904,0.8477810988118581,1.2340121279817236,0.46679828032340864,-1.2413928009164557
2016-11-20,0.7275053755444282,0.5047133998910376,0.7099211121965396,-0.21133682243594476,0.8027708930286392,0.8268926542629307,0.4795876435158875,1.0790382368803766,-0.6406455057728657,0.5591042092933043,0.9225415650496366,0.9484583897492487,1.0803765945575676,-0.1421847014500481,0.9565985313162753,1.0444595051734997,0.6982218865362788,1.3480453372316707,-0.7240486291639338,0.7031075011143262,-0.36000792425979267,0.04815381261523159,-1.1749747800169519,0.9915388849826989,-2.2214482297181197
2016-11-27,1.3713839819568283,1.122281341255207,1.437460407791481,-0.15323508971251018,0.507330419921282,1.489750620473001,1.1674017174074176,1.5288522974315948,-0.30398299165449844,0.5875309429427479,1.5525192059265862,1.3147158486624944,1.6225746945408794,-0.2791673468057418,0.6161995023258964,1.5023529071725383,1.2740034666006903,1.5979443020500916,-0.2535561528101616,0.8269862169471363,-0.37571816807410235,-0.7153486340847066,0.13525552979865368,-1.146172921777692,-0.055800120024366955
2016-12-04,2.1377785065856623,1.9077006321249776,2.2103436209986542,-0.2619889307366648,0.5740043282573181,2.081213181861407,1.7626724221251684,2.1689068103346476,-0.6224872116208294,0.40132304738655916,2.1326617513236035,1.9395972063901137,2.1444638002740484,-0.4309797259011734,0.5864007796286809,2.131388270399135,1.8742115683242526,2.181093563945896,-0.535682263627204,0.6057149926736662,-0.4435035460554932,-0.4684475338624715,-0.1752673028867918,-0.5555587733223878,-0.2128248733593479
2016-12-11,1.7182443291000518,1.562395059104199,1.5699160411707382,0.09199588468430238,-0.6956552240755259,1.6607351903277017,1.5152073433294408,1.513825794431674,-0.06176377781564805,-0.664646018362449,1.6463248173285872,1.7176721185764383,1.5583702803148423,0.2126680529518156,-0.8499838223381887,1.5879575832797324,1.6299004922229938,1.6124503965574115,-0.06489591233831347,-0.8500943032259494,0.023436110267185627,-0.10756685010636544,0.13491703278822653,-0.2482272177166444,1.1302385030690276
2016-12-18,1.2051930445350247,0.77874497126614,1.406114184950008,-1.1203826681055173,-0.08862666001229476,1.1272803848195196,0.7667645749165223,1.3784075739499635,-1.0702956880590602,-0.1486490837984944,1.25007363240963,0.894612454367514,1.3989545692351664,-1.2469464273836053,0.11901983699658049,1.193619127382427,0.8491323785509722,1.38832283669605,-1.0374918597672622,0.11286462641596653,-1.1258306279794499,-0.7521764373506811,-1.4087036710573544,-0.025719226843283233,-0.5570933479022748
2016-12-25,1.0689636925426498,0.7787155810076588,1.214172259632765,-0.8822357674706627,-0.28386851338674596,0.9060683417712333,0.6536185737002685,1.0328521380508877,-0.7276866717369198,-0.27563460340274626,1.0052462156534387,0.8954218898008273,1.0133240839847486,-0.4701845416048066,-0.6142292808684818,0.8919822796523148,0.7550077893621465,0.9407003938815601,-0.46675486837300195,-0.5740647822140996,-1.55090808038496,-1.4517159124234233,-1.4003038863597577,-1.1392198486742846,0.5216431395489497
2017-01-01,0.884624311695533,0.7095912574983145,1.014404989264663,-0.7032232169285202,0.017806453750648814,0.9184481548322961,0.6518500800061064,1.1017881730272152,-0.9064504354727246,-0.041070714833856554,0.8204019846971073,0.6549359123838461,0.8331535588060291,-0.5838511143969147,0.11700565946051772,0.890892606253115,0.6723480034814923,0.9154318814939318,-0.5848325829415304,-0.20535689549541156,-0.5400994968452161,-0.7797607972523138,-0.4003846966883185,-0.8746483707008194,0.2870135244011352
2017-01-08,0.7249062664848969,0.5525207063593109,0.660929104041977,-0.3311358171104477,-0.08399494449643269,0.7084036086463338,0.5940714407437212,0.6537477112720006,-0.28327993706025756,0.13298516533535085,0.6590073099832648,0.7423867144547293,0.771266088009026,-0.32665572609708393,0.6041702149689241,0.7119323527531773,0.6128546002261098,0.63095809865257,-0.23607257915603475,0.7500953932192589,-0.7076521808906259,-0.7079612486078224,-0.7002295031231688,-0.5498800678063199,-0.8859942988205631
2017-01-15,0.6732534873490398,0.37589930766268187,0.8074905704476208,-0.9161467770140341,-0.1610631035456314,0.5760821871433224,0.2675888180903139,0.7026634482522762,-0.7938275345946629,0.023771373521669317,0.6240912028207367,0.28366709942397966,0.8223463415046228,-1.255425690672711,0.05613704144195087,0.5459809889252177,0.13911357117526732,0.7607499412048387,-1.116107140348851,0.11872711755210648,-0.92012013852629,-1.1348574663982967,-0.49072642078961975,-1.390264606666102,-0.034940792845540934
2017-01-22,1.1421805349318421,1.525676744953019,0.7654725232118673,0.7121408320931819,1.121996063040151,1.3225760661249815,1.7389195506421333,0.644443610931092,0.8409682522744303,1.1330862177586685,1.1781482229407307,1.6884122425067094,0.5940156431553623,1.2632074934225286,1.4278380552326937,1.3679436406697811,1.7357085552988525,0.7053989045713142,0.8185110607698715,1.191193797784999,-0.463856682983709,-0.305281201442569,-0.6589306968686268,0.04499572703189468,0.5064582642130854
2017-01-29,1.7771933737931727,1.695637242316038,1.6511384618710399,-0.6794230761739292,-0.5705060980855142,1.9543373099309043,2.0244304927110384,1.682614822483018,-0.3539850084589292,-0.36787558202138204,1.6086335505985063,1.5619693588136894,1.651365859319181,-0.7935170381370252,-0.3891156972939095,1.78765908594979,1.7972947254693599,1.6918506437749086,-0.4837364555782007,-0.39815106698556035,0.6692660339617574,0.6808344657165034,0.4085198967799146,0.668192693630587,0.6059713664674303
2017-02-05,1.4610074349402515,1.4127852497127864,1.5889944661288833,-0.6676414622696046,0.46096223455183055,1.419462212556811,1.2688105798165297,1.447569127586794,-0.41177142473252143,0.4343770402064517,1.6237722157194523,1.5866335206452278,1.6452450002954935,-0.3023360436765802,0.49565425565225,1.4472454241505843,1.3285234509435175,1.6197338121547489,-0.679947988324642,0.39536655109062957,-0.17186608751382515,-0.5923913957114285,0.42125570313162697,-1.0726972705317912,-0.2669100444178002
2017-02-12,1.9379250905051337,1.694174667381913,1.9237001320924036,-0.8464111843373999,-0.15652452328949873,1.8487909509201537,1.568300816734016,1.9701134781908556,-0.6845163524373937,-0.8388528225465749,2.0312992093566162,1.753365359960915,2.079663897271323,-0.7646831755235918,-0.7518182884083596,1.9925120116133284,1.7180063727065285,2.161066563913565,-1.0497004315762566,-0.7773913752092771,-0.030010570365637087,-0.4977505854495819,0.7401285929149326,-0.9535862656674033,3.2989701893690405e-05
2017-02-19,1.7408205269691224,1.8224300027213505,1.771273021680983,-0.12235231319490633,-0.3140761529898006,1.788195814411401,1.6641521170758173,1.8820273214642613,-0.5018492954791905,-0.059156924587735735,1.7949114544257077,1.531085531299341,1.8425564647837422,-0.8272269100565733,-0.6572635869965127,1.7872984155507723,1.6163859301701404,1.8531320458092964,-0.9078267566870807,0.019787106601859734,0.07041525205988315,-0.3939324618340271,0.5088328949992038,-0.8252471323158742,0.5702921900811251
2017-02-26,1.7257658574249921,1.523970642660644,1.7880855722668052,-0.8529468936793915,-0.1439860955481109,1.6425788548044296,1.77272133205422,1.705081576627785,0.2833018302706771,-0.3856186716040688,1.710508410093417,1.771036634939528,1.6636422473132064,0.05798397467337671,-0.7310235472140497,1.5517589726367762,1.6798711573670084,1.5818311288887381,-0.03811728867564402,-0.5314075929052146,0.2597131111486621,-0.22073753284994574,0.7864853188458607,-0.7857238011768856,-0.4244499363729013
2017-03-05,1.0661580860062034,0.9353822052561508,1.0671495545441492,-0.4807596625871701,0.6179924494407383,1.0904958314391082,0.941664049083678,1.2308912622060149,-0.6203346085890152,0.3085854160480148,1.199544565094101,1.1157432099481532,1.252400138536195,-0.4293629065070439,0.437866531305042,1.103621019348853,1.080080633595459,1.1698192796314275,-0.4088206508004988,0.3143484843523654,-0.022754497918060106,-0.09098044369548074,-0.3485981944421786,0.12634242410111052,-0.7497760422450345
2017-03-12,1.450089726286882,1.5313149755329283,1.293792203875845,0.6843583117471839,0.6612233653467516,1.471105551487869,1.510527970822895,1.1894385006044301,1.0281326054770383,0.5455795064353645,1.4009471403320468,1.4115025543887323,1.2287594623296227,0.395453343377122,0.06413266421216783,1.423293225864211,1.5153454824883192,1.111740364563834,0.996795977373226,0.07454625448047242,0.30963811112850714,0.6428875848457172,-0.23468244706672273,0.8186532151994677,1.688755565809424
2017-03-19,1.214080551255385,1.2426017709478223,1.0379163053648652,0.5784331602136932,-0.7196664775120826,1.224809846569335,1.1620261771915543,1.2155380854314441,0.010103272951093426,-0.6224993565184268,1.1457464773180241,1.1196007877881309,1.1658615066673055,-0.2545544541220674,-0.5494102178262895,1.0814798033658206,1.0599396334358944,1.0191706203579654,0.033594969492635025,-0.7268421507219205,-0.18807037947911842,-0.1051664065821767,-0.016201533431465007,-0.11007872562862242,1.0676661684938422
2017-03-26,1.202323217575116,1.1665765643515842,1.0602690935780341,0.2519659794984926,0.7833765673542997,1.3141566444869222,1.249366036935524,1.1098648476451192,0.4768840902343285,1.1406944667061485,1.2040635069107775,1.2935290162796433,0.8731499550370732,0.944632353180718,1.1872024422069904,1.328666640619548,1.2505439659685553,1.1555686868359765,0.19194691398135738,0.8213161228101905,-0.27214119076723703,-0.43682672481526674,0.16508933957544766,-0.49845821014057146,-0.42563828374181784
2017-04-02,1.632150107833115,1.6098280253402595,1.6695691889985411,-0.44013349833627613,-0.25262622342531255,1.6092187418092045,1.7198450002182288,1.6372199809132275,0.2721967240668113,-0.3524316341822785,1.559533923837596,1.474441721747746,1.5570470419760443,-0.3114567840879608,0.04218256383972822,1.5250816328690258,1.3644170062170384,1.5559582798573781,-0.718499646933419,-0.20777960515822566,0.32739081255669006,0.006462766452921248,-0.18118790357869052,0.08460610884898505,-1.217578401546498
2017-04-09,1.558559256678362,1.550729319414233,1.4042477381283651,0.33459486393657056,-1.0485025572531395,1.522213833952584,1.510744802132118,1.2757421428244455,0.7905189425529072,-1.8954549529263687,1.432052027410117,1.3487465688951832,1.4093455893128823,-0.2373222932985743,-1.2133116952455227,1.3976213097728076,1.5007346097623928,1.1384756412462183,0.8587445516361306,-1.9527254706529151,0.48587207136731125,0.6694090097802096,-0.8723674115830246,0.9890990364885789,-1.7935349830203204
