Date,ASTEStock_Open_average,ASTEStock_Open_max,ASTEStock_Open_min,ASTEStock_Open_volatility,ASTEStock_Open_change,ASTEStock_High_average,ASTEStock_High_max,ASTEStock_High_min,ASTEStock_High_volatility,ASTEStock_High_change,ASTEStock_Low_average,ASTEStock_Low_max,ASTEStock_Low_min,ASTEStock_Low_volatility,ASTEStock_Low_change,ASTEStock_Close_average,ASTEStock_Close_max,ASTEStock_Close_min,ASTEStock_Close_volatility,ASTEStock_Close_change,ASTEStock_Volume_average,ASTEStock_Volume_max,ASTEStock_Volume_min,ASTEStock_Volume_volatility,ASTEStock_Volume_change
2016-07-24,1.5888725355859254,1.903766797641195,0.7810399813117231,3.677080352994516,3.0424550929801915,1.701670563289684,1.9464393979225312,0.6784116887544978,3.8548881036605946,2.9896239139340848,1.5498669594479966,1.8022478252018421,0.718883231536374,3.0578085174356184,2.870257923021464,1.6475720887787975,1.9107578771171572,0.526863347820065,3.7668635394390297,2.8806501070083046,3.4543040100967346,3.3786202802028473,0.35216785108012516,3.359049882485674,-2.3276277699270373
2016-07-31,1.6479020737960197,1.5188073107240565,1.8426934055214097,-0.6489520358836349,-0.586515198159471,1.614079253254492,1.5004918788451607,1.8185066806318366,-0.5354811948635577,-0.5051421101759451,1.680305758448903,1.4677316580368578,1.9560296945705844,-0.7960826338869077,-0.416104258057902,1.6010268150097196,1.43625571819963,1.8046591332158122,-0.5277111030980384,-0.5362790346606099,-0.4739753732262517,-0.14757947789513234,-0.6008761426852299,-0.05848943851256443,-0.9277855573810639
2016-08-07,1.3662437889703165,1.3002991931045604,1.4716476440957078,-0.25693618791673034,-0.8900580237272914,1.2834296585099068,1.1660643260865986,1.4058632715118573,-0.4243904460186512,-0.7009391989468958,1.3440159427216698,1.3063963231939328,1.5126223333713602,-0.17530264488960354,-1.108082933106908,1.2497664024575292,1.1715752626953435,1.3312280157828325,-0.10017913564618593,-1.2217254598618927,-0.36003118491078534,-0.2791989240389937,-0.9898323522757776,-0.13351533987860695,0.5187372965978624
2016-08-14,1.061586782219739,0.9391397779001153,1.1777782600577695,-0.5242975731031985,0.276467166998403,1.0199350761529111,0.9583939833026165,1.2152933606279497,-0.47940370940129723,0.23280914049808515,1.1123270140788375,1.0243627543254135,1.286413710257591,-0.40095389038949425,0.16594207626929297,1.1000494702355357,0.9521751039027566,1.2491018099074376,-0.4883143275419626,-0.06545059849969381,-0.22760743967615638,-0.4556017553670364,1.1254133855308026,-0.6387457279912894,0.18606285907832107
2016-08-21,1.2775531315556736,1.119523419628458,1.366784752720449,-0.5596442569745187,0.1793760684390337,1.299183237220818,1.3930620282525017,1.356954526632669,0.3781361531484126,-0.011644297934736179,1.337926909838132,1.1487120177364543,1.4834341826206956,-0.6087175271900054,-0.0043039063422782835,1.29208964904996,1.0804904237728161,1.4758768504166038,-0.8248146683207102,-0.16392165230122874,-0.11695093398099786,-0.4435995710183797,0.12728421725286265,-0.4647632087489712,-0.3030412669995068
2016-08-28,1.1285387773177964,1.0029755127682167,1.2261060997138808,-0.5310795968379082,-0.810658817594923,1.003860455877755,0.8498263469085311,1.096255579713475,-0.4522410089281834,-0.7501025495502253,1.1497236578222119,1.0605202833618717,1.2549553963572708,-0.30270028366097324,-0.9243374659723397,1.0505388269619231,0.952996950373291,1.1485833965028585,-0.37345644230132535,-0.7393497196941928,-1.1083930000156486,-0.7127728872823108,-1.3864163440761552,-0.5177684696599708,0.2743439426690701
2016-09-04,0.7907722231946411,0.7420170114738686,0.7443286210148987,-0.018543445180886225,-1.1508700769319535,0.6732213604387896,0.6609460725183538,0.5943264149491585,0.23511557886190676,-1.4090621272671524,0.6980155265510428,0.7767394669880495,0.5090427276046505,0.5975914866080051,-1.537366593874237,0.5771631002168401,0.7109729845246252,0.3213497069221593,0.7984548152998681,-1.6917195529618314,-0.38044646897373496,-0.5077914738413214,0.6933652497760804,-0.6053560254459055,-0.24285848621697306
2016-09-11,0.022419277164610795,0.0724489092072431,0.1719409638957643,-0.22749949334316277,0.5150348079231863,0.030922315234453886,-0.13439485277799249,0.23813432272306714,-0.7645095244523264,0.049967169397876134,0.08066140708773364,-0.09047313334172086,0.3374746299983338,-0.7744959987670224,0.06951888439177598,0.10849568233728293,-0.007731513293066979,0.28859744573438956,-0.5251500992159968,-0.053743368654470325,0.11220348915335125,0.48678827282539106,-0.2757358942744531,0.5239089583421823,1.4258746870182315
2016-09-18,0.4407178097356453,0.5581770683318032,0.41007041284235496,0.2607573280244354,0.7923829256010995,0.42391112816946824,0.48280546283703646,0.395616741612133,0.21284223427047755,0.5493114418849961,0.44951949264388025,0.6092840619362065,0.28894347697347583,0.5207236861240672,0.5876672075564425,0.5165945415407149,0.5747570944619546,0.4760488856587886,0.15532150873798875,0.30425676359361425,-0.6570725778590121,-0.557720266167916,-1.1089391286239736,-0.3917687353513422,-0.12775357272940158
2016-09-25,0.691072157047199,0.7097877516778781,0.7298212928022179,-0.04823164720481538,0.47435737836058883,0.748106307447673,0.6346040531776347,0.772456659741208,-0.10264639720281964,0.5210488759939129,0.8047377457158654,0.759357434051341,0.8035539964298066,-0.07475356630418258,0.4696312626339508,0.8439973135253819,0.7958715884898657,0.8237951423715183,-0.0051091645549314136,0.7307812822805122,-0.9851463270118599,-0.8038664432396833,-0.7529485208351532,-0.700510505401164,0.030609982048774256
2016-10-02,0.9537607997533458,0.6864717045191181,1.0868116191113089,-0.666118017729515,-0.24285049603266268,0.8893043854783204,0.5319993782333771,1.1990324296602344,-0.8187695543638212,-0.4742150389833631,0.958583403458162,0.7448278775922201,0.9660726211509243,-0.36883372768421496,-0.4656190906649231,0.8234890352955156,0.5030657966872931,1.0342681765711181,-0.6527760935530488,-0.5340141534349748,-1.0087372059506126,-0.7096004989095046,-1.4583505635872425,-0.511049558120659,-0.5619245335618965
2016-10-09,0.5680074768037411,0.2974395413999369,0.6588556632321256,-0.510067370554037,-0.39939380292524507,0.5551052795634814,0.3361084659087983,0.7597312801379182,-0.4725447404634785,-0.2531460258834172,0.5420204553586944,0.38829097970780163,0.4136316634447582,-0.08976297804863634,-0.07729051559447744,0.5618734722609401,0.2401779013220964,0.8302265887270858,-0.664911966092881,-0.0870124922357129,-1.204779189714731,-0.7470447422050688,-1.4754790241657236,-0.5424131482061013,-0.2050885317861878
2016-10-16,0.8876570909568531,0.6782159672515197,1.0370156589432868,-0.5942352129161905,-0.3487341456636882,0.9199515764650591,0.7177827601638832,1.0560022022867586,-0.4195108816486883,-0.016303223848074536,0.908061313587937,0.506138300430996,1.1845195807275524,-0.9723362114517007,-0.1458854205358422,0.9705170243979309,0.7111134391122583,1.1164440431103597,-0.5861347146324022,0.1826563317022297,-1.159515717870245,-0.6617263618910048,-2.0109985661047594,-0.34243542402077953,0.09291405502337786
2016-10-23,-0.9998979067105402,0.6043058324111974,-1.2889874282387808,2.0659434580802034,-2.4215236236429396,-1.0523578905185729,0.7892943915826517,-1.614419535728428,2.290518460202912,-2.4245367939653115,-1.209099111804841,0.8824597933137276,-1.4220472867128706,2.2068203042913836,-2.005518934122795,-1.3235883140049647,0.8296381001804353,-1.3272323699447972,1.9193510589405058,-2.0713849374500866,0.4324689184748278,0.5977978009487391,-0.6131886475759547,0.7156149969591216,-0.8383775584811419
2016-10-30,-1.682549123578917,-1.9783016564953937,-1.1650064865325487,-0.4637848604520189,-0.09031135169672766,-1.6064318836054774,-1.6216417723728307,-1.12038225289606,-0.2598404056120989,-0.07413798435103772,-1.6703919031121233,-2.395493021070338,-1.064604184924197,-0.6345734391075264,-0.05102880618427961,-1.657351632883774,-2.220683067089377,-1.0005003003879755,-0.6303823762668251,-0.14974748657809248,-0.22361042460817887,-0.04692610137732225,-0.883426957995582,0.10448542206265797,-0.6847704889627872
2016-11-06,1.1203100659769998,2.8113910398290503,-0.5747638908153906,2.8695543081096457,2.3319218736906495,1.6387318694587578,2.6354444439441846,-0.5858681487699882,2.6118732319659363,2.5066123257649178,0.9696215367242841,2.3413285248220546,-0.33804214442286556,2.0877166370812454,2.120169996120226,1.4925612475082772,2.6186565016057672,-0.4250858012118722,2.3170981852308277,2.36915258827849,2.243850736014724,2.3625045935462268,1.3203913218407872,2.2587526332748493,1.2126300207346774
2016-11-13,3.140248944226512,2.888904500603862,2.8472430526706156,0.009991317971794655,0.2760440205225362,3.162888940843319,2.8037591490460816,2.987709859787615,-0.305084409208012,-0.4743002321861274,3.0376894409134825,2.7988872854892333,2.631569411210382,-0.45710929241386733,-0.2571848436736905,3.0827274645977223,2.875403057499169,2.659924593629627,0.08578656414674943,-0.6430424388849458,0.5234553910559028,-0.11446944281747737,0.7128600006229846,-0.23890711607776186,0.19544081561958568
2016-11-20,2.1351802992298543,2.0910663897559147,2.1193371820532056,-0.017773939378435175,0.5672336548541289,2.17970064478921,2.209982206716608,1.9954769948369477,0.24114743397985347,0.7060834601726086,2.206927460873628,2.2956571882869135,2.065424913704727,-0.07343958579721988,0.7877085079065762,2.287374990991092,2.4392956696126027,2.0505953800721524,0.49611626576698614,1.1444493885857416,1.1833753955447526,0.37366638389481877,1.1453813906427681,0.22818702283127246,-1.9483822708204865
2016-11-27,2.416039684436246,2.204950234961149,2.3709145337544286,-0.34068287356900095,-0.5650505512080638,2.3282892419265995,2.0694558479631495,2.3500202888894304,-0.5551307012802503,-0.33279850289553115,2.3767890636788147,2.1210282648948797,2.363122571109763,-0.9330665195070751,-0.1581298744090885,2.254058445950254,1.8781491006094504,2.3704439393705004,-0.81278652117881,-0.1858152400751183,0.6634728964126293,-0.007671635935094315,1.494339970143825,-0.24517906434929662,-0.21002860069026813
2016-12-04,2.346315029752522,2.418819245839593,2.086432064019406,0.6547199095458888,0.9907920430679519,2.349671730725335,2.3934685648291945,2.018336821446928,0.6003367242513563,1.0473662314668457,2.2433973712675335,2.4874061154926435,1.8437385851697647,0.8210213136730224,0.7767736144921475,2.3627342271036795,2.3472645851190626,2.0865200992616493,0.36766706385736664,0.6213400509330788,0.04142875969741343,-0.025934517806908128,-0.09784629233770821,-0.012083748102632833,1.0082961595386424
2016-12-11,1.5757582221091133,1.6820726950354372,1.117416107028874,1.4003558881002791,-2.007488630400777,1.431508584864345,1.5765956637815983,1.086959067953132,1.1255589693706092,-1.7727413542916264,1.4178296577578329,1.5732086509206518,1.0531018835898764,1.0369997310991697,-1.721113457208476,1.282332482555775,1.508142667292155,0.964184525802321,1.193887493237844,-1.6373059611638632,2.6414406268041466,3.238960136417106,2.145341387424165,3.2174930262250214,3.7166963899167627
2016-12-18,1.427368565502945,1.3077003756187096,0.9544796187316955,1.0051811168098042,1.4063003843046016,1.4366378676699034,1.411704937280446,0.9308161571018341,1.165958021290562,1.2805773998955234,1.3991788262146876,1.3906596043193569,0.9202027719913985,1.0314336845363603,1.6354228466200547,1.4529258515088814,1.3293705171495172,1.1216293028664888,0.6493805647537018,1.2327708951010952,0.13915540955418287,0.33549843092501547,-0.664619391176221,0.4845526429185457,-0.8243875466607472
2016-12-25,1.4743143419046791,1.2324486602159541,1.706164009554973,-0.6641055260848382,-0.3389800350126762,1.3989143948103848,1.182864584090531,1.6721116103564433,-0.7288650924462795,-0.34375524061172796,1.5509115584803645,1.2852690693859954,1.7977407057057795,-0.9931742349521595,-0.229506370956248,1.4716502235771982,1.2681369680750418,1.745807667508746,-0.7400461289563853,-0.3098391649754212,-1.121143513755515,-0.828637244309498,-1.0718106852663505,-0.7303904465322789,0.008883161563683201
2017-01-01,1.4684417429979524,1.2849128639080816,1.685214391323912,-0.6900827265912621,-0.22690152057752488,1.470733910484515,1.2952759089869499,1.670980647297706,-0.6693098781437149,-0.21563131809346492,1.448042847008985,1.263081271907303,1.6034317953664408,-0.7989384129162446,-0.20524569137409168,1.4334091082589993,1.3703660103050508,1.6214975760990162,-0.4222556808782562,-0.2993075887753886,-0.059209305061478604,-0.40836942683274524,1.0035290733170028,-0.6265665541701426,0.10834632111766299
2017-01-08,1.061485014614273,0.9428271109732995,1.1969710631639994,-0.494459317591187,-0.4595190324534689,1.0092787674230121,0.8073552525430997,1.1663761345223493,-0.7209567829988077,-0.2101113580140383,1.0529876905228526,0.9563607251392985,1.168221452551109,-0.5730649879690356,-0.07990500312618863,1.0454303218696728,0.944406269241365,1.1991711100949352,-0.5400724623419569,0.0920309274294708,-0.3081574182447227,-0.37478909974865765,-0.3686863758656144,-0.35244814615955855,-0.5172142473333157
2017-01-15,0.9193232300095817,0.8059605258543471,1.096190731240947,-0.6499478220216337,-0.10171089764135116,0.9598834028136648,0.9168064709639547,1.0709159522099354,-0.3433477911093817,0.15999142873633043,0.8879995679690907,0.7743564147425245,0.9562714335050152,-0.5246076972089867,0.1627457715875196,0.9291019126629284,0.7853167743035119,1.072392450111431,-0.6728963827244111,0.23983421848093459,-0.7521901390729783,-0.7296807529326419,-0.3105514247526551,-0.7558120168295993,-0.15358910789985444
2017-01-22,1.1795372367669172,1.2066667890510638,1.0815087535805383,0.307049302702686,0.8865272888532032,1.21848276496256,1.2193657604966506,1.069991794683334,0.3215493431552765,0.9627944871050766,1.2436483570628623,1.26708583085214,1.0939764632275435,0.25282938830483,0.9493713386555318,1.3125025639852426,1.348467042592681,1.1033907568672714,0.5857661661971572,1.0757739094637329,-0.32726038142093833,-0.08991669025659095,-0.4382033163368135,-0.025470766038775895,-0.09078718952883659
2017-01-29,1.3770019596349,1.318174174547981,1.4262808845979384,-0.3193205935220919,0.0856904161576936,1.2993005701543232,1.2070027388342341,1.428141847634635,-0.6359299263499225,0.14032946089792583,1.336604387801283,1.3439781757435565,1.371087824577681,-0.34461386434291086,0.42322520603287533,1.4002076543888486,1.3627466369025565,1.5280841091416528,-0.4713143136715173,0.33671772539432104,0.46796589545986017,-0.054787965245557416,2.070930028724366,-0.4638793628342578,-0.3176153668042641
2017-02-05,1.3924856690732943,1.2410274916832051,1.495920112853967,-0.7514301696750763,-0.13739074412808747,1.3351178575929084,1.1679575261354689,1.508023963650108,-0.9935320445538675,-0.04786244788174792,1.4496192697593546,1.3053121912787746,1.535674256668789,-0.8875111927896565,-0.18180205500843294,1.3859165339394253,1.2981452377335847,1.4950323981396374,-0.6205010278516936,0.0454243910858958,-0.4307558394510253,-0.2864188125552264,-0.31738442163132585,-0.2557646895976487,-0.3905983201302313
2017-02-12,1.3023481846710732,1.2569884356034942,1.4288940649799937,-0.6498259355291729,-0.450591285587165,1.2402506721296271,1.1614258192618228,1.3635913123902172,-0.7757839085490702,-0.27284768643802887,1.297588565950968,1.2094858540341569,1.3255143234029327,-0.6556558157561317,-0.553048050963589,1.2658296556199984,1.137557823914218,1.2887867354166982,-0.5561232428632832,-0.6319382587763481,-0.4136903536650702,-0.20338445146047723,-0.14910878989257237,-0.19627104576306276,0.630791704100448
2017-02-19,0.3467278234597706,0.8122163252258103,-0.18456294350953872,1.9845021822787674,-2.2501653020381815,0.3883022428302114,1.1642627752133115,-0.08610439877046998,2.1491755037790523,-2.4118356906917477,0.12040813802581345,0.6770488763126948,-0.12694449045775286,1.5792965424982734,-2.0786364071001513,0.05684164198926036,0.5688650472876098,-0.026600360570669175,1.2338403272381082,-1.6875607225913305,1.528414199848553,0.6459448961688978,2.929683287438007,-0.06856192202353181,-0.15764928082982987
2017-02-26,-0.42266324393419413,-0.4313804373792048,-0.3343965413340243,-0.09031474683822441,-0.29299610991734004,-0.41288044927724327,-0.5509728288699406,-0.30473601965780805,-0.2966360627852643,-0.5385768991987677,-0.42922027807949353,-0.6518753227361184,-0.2371353107563654,-0.664142690453951,-0.3827005337716868,-0.4452469875103699,-0.42158074863322975,-0.3444597401705727,-0.045498237047673036,-0.6035795427240732,0.4179474505329297,-0.29607702307680644,1.3671814841095313,-0.7069065404114652,-0.12720370141820905
2017-03-05,-0.6709805628906325,-0.9404627262640614,-0.6474702337565621,-0.29908301140249965,-0.5547681050859524,-0.7812200343374499,-1.0144020802082336,-0.657008414779263,-0.29968041636824494,-0.5963779212854028,-0.7117300335269513,-0.8923268446091566,-0.5890748466218637,-0.28875814294553465,-0.438091813610233,-0.7505820396890904,-0.9770663488021346,-0.6842508506085688,-0.29154978754672406,-0.5197727939655327,-0.5553864198427051,-0.6969457260878333,-0.04372570325944122,-0.7424735962043237,-0.40983596069271494
2017-03-12,-1.0900601468165243,-1.2452989234290859,-0.8139425914622103,-0.5606135943458872,0.17348985688124435,-1.1522915707499435,-1.3865423446226597,-0.8502937396467635,-0.6385903235543064,0.18861180456645707,-0.98329784210979,-1.1182336198184841,-0.8548656201861157,-0.29555979895708073,0.307159777135913,-1.027840135326856,-1.2353738979334432,-0.7888664846240693,-0.6942414372325073,0.3072054603393641,-0.6422567975532241,-0.059859231876012386,-0.7601564091326454,0.13415830660838207,0.8662011951291425
2017-03-19,-1.542546554792049,-1.7892091479663221,-1.1905229596024989,-0.354106250098231,-0.45117929457360656,-1.6579615518204511,-1.8220057979647182,-1.2227114800747296,-0.3642339887501424,-0.14017726444533943,-1.5460410996893812,-1.576923367142049,-1.3006271574396313,0.131525714302851,-0.5481048647511346,-1.61437187836841,-1.8275125174144486,-1.1744555976899405,-0.5297940341637041,-0.461895621093764,-0.7575147390961195,-0.6228226920546968,-0.6425107644458938,-0.5128996190432499,-0.059734205088529634
2017-03-26,-1.806331617966402,-1.779607858041266,-1.5860920376833865,-0.18539570496178226,0.6143499205121911,-1.811359538632562,-1.7975031076498527,-1.584158381083547,-0.281813423761883,0.6114018228155609,-1.6979157094593078,-1.717094330129164,-1.4694854675927178,-0.22516752841284757,0.7168625220010915,-1.676465954359788,-1.7376188639633794,-1.5337997452905412,-0.29747246890672396,0.5301981596907911,-0.30199537496715817,-0.16042579282402714,-0.16753039573088174,-0.12730455174751712,-0.13006591613345644
2017-04-02,-1.5020193769427153,-1.6175313906865745,-1.3533727515016898,-0.43591725482781757,0.05431166713071593,-1.501688195682036,-1.6046284119283771,-1.3017080352252972,-0.530492977535164,0.1409738551771299,-1.4658166992582067,-1.6444587612865154,-1.176170703661465,-0.8060797006383136,0.3163042195991697,-1.4308342669890224,-1.5266198914144478,-1.2778351895656315,-0.5173144544229263,0.5909319438072878,-0.6546459332392577,-0.6142084252795887,-0.46526138360333374,-0.5412712385046696,-0.0016104465742043238
2017-04-09,-1.2576439301128943,-1.3713480115309953,-1.138915355122177,-0.44491860665374416,-0.49109171675852026,-1.306256137527288,-1.3374240857249866,-1.1708388347609437,-0.3425437581487738,-0.4981825436328386,-1.2163652570963899,-1.3199177014224617,-1.0748797025651269,-0.44215389209971623,-0.5678490398391745,-1.304894743534457,-1.3225960359908657,-1.2626458380968448,-0.11596042028043031,-0.6254280323149767,-1.090101801697782,-0.9249560913699536,-0.5723405810831138,-0.8575900520423005,-0.3994323423487648
2017-04-16,-1.2424123836493413,-0.9437308576347043,-1.10947311825083,0.4098583714575748,1.190299168385453,-1.192226169859808,-0.9943040992080053,-1.1561799115137326,0.2763039697098504,0.9730422325671044,-1.239838336215236,-1.2911694954649504,-1.0672712903758668,-0.4896003609476874,0.4673983313180982,-1.131767059300116,-0.9290067004379471,-1.0815570572705582,0.4514316937693101,0.5222309994147029,0.4071535878771332,-0.11100853610902209,0.5043108453566941,-0.2697009258463098,0.2141644253321721
2017-04-23,-0.4706039501135436,-0.4129077981665171,-0.32976024637249496,-0.14903141461131678,0.4460775105136861,-0.4071905132753538,-0.2361642667324286,-0.28372282572411484,0.09283262849785087,0.1458147903218348,-0.42447483552431364,-0.5513185225467496,-0.2642774687910866,-0.6251530769983248,0.1691385006933433,-0.42685315293272896,-0.39509480576032846,-0.2234206334215314,-0.4420250611732145,0.048100163379355805,-0.21362088448690308,-0.43438326365077584,0.22378690972135537,-0.5437602128011682,-0.5336594285343536
2017-04-30,-0.5807544982744531,-0.6823313866202464,-0.48482026753924257,-0.41007828298470816,-0.49973821570241306,-0.6314342008975629,-0.7175500450946829,-0.49790042347657415,-0.42879737427861986,-0.343202852930542,-0.6098193765186736,-0.6140221582807729,-0.5834331060251884,-0.042850448651218905,-0.8443692333262088,-0.6385963000489756,-0.6963282835616468,-0.5292741964020735,-0.4787774681800757,-0.8122012135357595,-0.6829452450629222,-0.9029799966762649,-0.5462853353191964,-0.7287942062672736,-1.0544873914204527
2017-05-07,-1.170472996049542,-1.0195488734249727,-1.2760547303517944,0.8367137976399958,-1.0761697507710621,-1.2748051254419612,-1.039159269327711,-1.3619809494488215,0.7927832996236177,-1.2073988508268398,-1.3004877309505687,-1.051693794385998,-1.5784898491751678,1.6461764651175363,-1.7517674859424968,-1.3320756230635384,-1.0203134593072032,-1.701820823945914,2.325447023169338,-2.1093255909768067,0.36740363115545477,0.08460314468024283,0.03375925604130048,0.08980485352322558,1.0788682905306506
2017-05-14,-1.842393615323554,-1.8966783775738236,-1.7128205494010997,-0.378012649422952,-0.2102934817497631,-1.7781456404830807,-1.8353937792976567,-1.742739351772197,-0.16813879849230076,-0.03457499051051906,-1.7287920001572739,-1.7604242850593048,-1.6743203897037582,-0.034595714073817944,-0.24212875597703454,-1.7659091550120911,-1.9097065231489134,-1.777799776207824,-0.11819319633065546,-0.04223596796155874,0.7463248486981207,0.4921378794974115,1.01995036417578,-0.19341109815934981,-0.09961923628975886
2017-05-21,-1.6833615546387362,-1.728500016308351,-1.5629956743790006,-0.5271472924161025,-0.4191662634737605,-1.7607571516957532,-1.7634159216305276,-1.5684058801899565,-0.5881138947533101,-0.1679226466113208,-1.6815241063111785,-1.8176112420166162,-1.5519768867328088,-0.8319505214491268,0.008178650872268454,-1.7019549019212217,-1.9379709386848318,-1.4847152088778914,-1.536275443076394,0.0519181047791109,-0.3234419583382168,-0.28338748365866884,-0.17063462412016656,-0.2435837377658484,-0.18392547323386163
2017-05-28,-1.5717734001438195,-1.7212221701407344,-1.4100709205330442,-1.1873587193573367,0.38307199938828634,-1.5579404505417664,-1.6254144590712827,-1.4278761359260097,-0.743404402708727,0.28691049194152274,-1.6216897316978731,-1.6222932228825442,-1.8338624174509826,0.8166613256646897,0.3099865690597675,-1.5092974280160392,-1.639703572842169,-1.3905897318514542,-1.0442154528101455,0.5392969931724122,0.03856905236223668,0.2253002875283298,0.0853780941376857,0.23758866332734987,-0.8682442044707643
