Date,MSFTStock_Open_average,MSFTStock_Open_max,MSFTStock_Open_min,MSFTStock_Open_volatility,MSFTStock_Open_change,MSFTStock_High_average,MSFTStock_High_max,MSFTStock_High_min,MSFTStock_High_volatility,MSFTStock_High_change,MSFTStock_Low_average,MSFTStock_Low_max,MSFTStock_Low_min,MSFTStock_Low_volatility,MSFTStock_Low_change,MSFTStock_Close_average,MSFTStock_Close_max,MSFTStock_Close_min,MSFTStock_Close_volatility,MSFTStock_Close_change,MSFTStock_Volume_average,MSFTStock_Volume_max,MSFTStock_Volume_min,MSFTStock_Volume_volatility,MSFTStock_Volume_change
2016-07-24,1.8143552673099559,1.5888864368753783,2.1185489330688534,-0.8779655483011396,-0.3177880629747217,1.7930032825093976,1.721115285329953,2.0560134123452105,-0.5299705977553967,-0.16342197588549737,1.88305044053726,1.7312712321905177,2.135891044174985,-0.6881995779900169,-0.25847315112514163,1.8417637682329024,1.6012861539682484,2.1515574601281324,-1.0104551275247877,-0.1237998837902486,-0.04062513862218708,-0.3425940844084484,0.5727717702162186,-0.4628611743505432,-0.16093748787231496
2016-07-31,1.8164499645684609,1.8487496808474513,2.046990176251631,-0.38723213562181175,0.588841466689624,1.7997592722603653,1.8869137160053606,1.9495104642525019,0.03522522095239264,0.7793104662874419,1.844926682868502,1.8921929786826093,2.009157945327313,-0.19572318603152503,0.6607977163700289,1.8551813364742873,1.8954306624746038,2.014472981467081,-0.24437187265982296,0.6436859151562265,-0.2898872216317497,-0.36805680596397594,-0.1604294632879835,-0.37632502599770734,-0.15338352692677026
2016-08-07,1.983687563323121,1.8035291598118819,2.215293374099572,-1.2219649847094654,-0.13659767634458975,1.9299333200784001,1.7530290556670887,2.148382895391716,-1.0700110124931985,-0.10335063610267711,2.0271449149169793,1.8493980418993847,2.2041653522120748,-1.0070639256579665,-0.21172036301163688,1.9700442241857852,1.7783199359626582,2.196663002283461,-1.202406735509984,-0.17761993250218636,-1.1373762175367093,-0.7630685388456762,-1.3528136945810094,-0.61268424482935,-0.19681237050968753
2016-08-14,1.6216474423383007,1.5761903723357849,1.7559574097994266,-0.7354835017912672,-0.47809213901640607,1.5925363765708687,1.5908155116502887,1.750884409341397,-0.5463140610003256,-0.6076784587354633,1.6605676126819264,1.6441550547024868,1.8041483648543395,-0.6383622196400509,-0.5211975559821228,1.6316534494519526,1.5625551974550247,1.7710131480527087,-0.8257429110914686,-0.3271253532627164,-1.1235646799731729,-0.7829540370830121,-1.567061781680017,-0.5927233426268691,-0.30593226469304047
2016-08-21,1.5720421067977899,1.5307977106911235,1.6462631805399972,-0.625350847427362,0.3540425532044998,1.5669215493403599,1.515191322212457,1.6385499802061874,-0.4868262261091113,0.4795070372091753,1.5931986611515143,1.4704175686405916,1.6594613284252175,-0.7795730062749291,0.1799308785610004,1.5705687502027441,1.4510334320548746,1.6737049736637741,-0.951116826159854,0.12602832097088507,-1.0792474788710045,-0.7669326497833812,-1.2943792972442056,-0.6166780364104771,-0.08124706163935067
2016-08-28,1.389839307862706,1.3768463521776482,1.350763289515558,-0.17337111544696104,-0.4364100717739332,1.4212295369675545,1.3689214188981305,1.5154703966842846,-0.6212077546552202,-0.3743813704996542,1.4148148696330505,1.4284757208908585,1.446808334104218,-0.31241297675549135,-0.4620202143511777,1.3891517786594032,1.3258562827130769,1.4723736797191358,-0.7796111701102781,-0.28173010763228806,-0.9168518589298138,-0.6112747069181056,-1.0088409952680035,-0.4930448603618774,-0.17006051308417708
2016-09-04,1.2214921063082809,1.1998641630551372,1.161775292322905,-0.2536273061318142,-1.0582813066173684,1.2203007497978688,1.0804978799206617,1.2827999843712914,-1.2578072552803774,-0.5543129463988395,1.178071462395392,1.1457964102145735,1.088641374227796,-0.06625896169797589,-0.9895855025659962,1.1529783796995772,1.133954393386148,0.9946346331407274,0.11783170281279404,-1.1911040703670661,-0.6321377547150454,-0.2530766506929876,-0.9449782591438115,-0.07129772838321215,0.5711120563391359
2016-09-11,0.8550188203002732,1.0414947188549653,0.8352128849448899,0.9212541484519626,1.1673445796544941,0.9166291351437904,0.9170048211939574,0.9140513111020261,-0.21174973611635797,-0.03934227016278316,0.8075334124690026,0.8496793830603939,0.8229740932398207,-0.07442606500727354,0.6562902949492668,0.9364172291656443,0.9047565452311163,0.9134503652502511,-0.3680409165956959,-0.11313162051991096,0.27363901954235,0.08734114619705671,0.5826721615812063,-0.020874670363900612,0.43439331188272357
2016-09-18,1.0731173282771003,1.0309588988187568,1.104923467155645,-0.8121623583283413,0.12180945687698651,1.029842301252773,0.9420435008141038,1.0277868199343707,-0.7345785978535907,-0.3356973021680143,1.0299635772222155,1.025537568639929,1.05201690683706,-0.5054782367525164,0.08033702719696215,0.9915239016748572,0.9920231467896534,0.9753588224014189,-0.35641691009730686,0.10229582542123103,-0.5701266431247528,-0.2972861962830163,-0.688358498016944,-0.20056765832846077,-0.21002292571909809
2016-09-25,0.9341567209975788,0.9215477515395192,0.9062714583267477,-0.267244685445749,0.03586895897796863,0.9520696101162492,0.903564138929056,0.8711499828767015,-0.14228640582491214,0.1708726851640949,0.9343938951263565,0.9403468170899072,0.9329947420315295,-0.3378242841780054,0.08689287035152214,0.9634085779183049,0.9622869357214763,0.9070462701192229,-0.18870294991247688,0.2801509437028617,-0.31147279253065424,-0.44370043945615145,-0.10338873969530679,-0.49380200937369073,0.14034654044953646
2016-10-02,0.8622050404920939,0.8238233395812804,0.9143367188720377,-0.8452283381888313,-0.052681902460140186,0.8459453606431201,0.7570098801276002,0.9047655270869863,-0.9549673674223205,-0.09608820580214815,0.8610579440683411,0.7759423255150997,0.9232989058389582,-1.0736529112179374,-0.0829928717091783,0.8703578871060912,0.7987744833938772,0.9139762081086074,-0.821292513194006,-0.05095004962683105,-0.9302456132813806,-0.7705966081673686,-0.8923055237995645,-0.708151683761118,-0.13800398651575022
2016-10-09,0.7274192580230907,0.7604401933705452,0.6611305057849662,0.25734122868628195,-1.168936988598086,0.7487627009280896,0.8104442487122423,0.7347911084917003,0.11479343087834942,-1.1260743047547421,0.6915605768364529,0.8377127146307013,0.6470711668751008,0.5549270897837868,-1.004826225939569,0.7135260091486366,0.7954489493263687,0.7350978796748514,-0.07210526233543767,-0.8348224636933459,-0.38830993122329016,-0.4986189734301457,-0.5184850839556925,-0.47152756796752887,0.1510163535471056
2016-10-16,0.861299182265634,1.3970735958663905,0.7875504955077426,2.522272196901175,2.078215269998005,0.8300516648090013,1.3672786656587788,0.7187064182262602,2.3460333573146728,2.2469229067262306,0.8177640761044789,1.2456140572327263,0.6810911572965573,2.0025347481761795,1.8309514301179193,0.8054507467282633,1.2237991747887682,0.7486446579858121,1.4428880520919207,1.7320033538864095,1.0031130108044959,1.212151235664498,-0.30054787252315845,1.447969988135632,1.7182646309497438
2016-10-23,1.4797682845395757,1.4237357418001426,1.4339918001280243,-0.3845514166921911,-0.458729171249316,1.5653072302059674,1.5021303816242717,1.526663682783291,-0.4142824088899104,-0.9781074738472864,1.4992786087235095,1.5057210736340543,1.4216423976086716,-0.08860547932587669,-0.7479376554264306,1.5184939442069953,1.5108987726476175,1.4172745105442504,-0.16057190979104669,-1.3594314413790978,0.663973993425485,0.29827679764660914,1.3323480294649837,0.06154942796870196,-0.9867787315090606
2016-10-30,1.1453142450251084,1.1327165142408984,0.9597718744209852,0.4408580787564591,-1.6456774796480407,1.1239225260987418,1.1267053654899242,1.0540128464496508,-0.0746053251865591,-1.4798504052238097,1.1215052581746152,1.1621716216540157,1.021093750631002,0.1056033873663464,-1.4781298713365614,1.086154097026392,1.0907920786207943,0.9797034713205093,-0.09549581334119636,-1.3147914155551321,-0.3534948035382478,-0.4848443985736526,0.1737845200625228,-0.5809650553621911,-0.2728644028381315
2016-11-06,1.1439651092622078,1.2062071099352252,0.7563948077720644,1.4645893301045854,-1.582150413784563,1.2062217580369061,1.1864229179849506,0.9263765422876511,0.5726208778425972,-1.5376389708672515,0.9660785810659102,1.1794082158229369,0.6629513204846592,1.4415270630789245,-1.6246221067782463,1.1446418621438275,1.2197944152926052,0.9116135068738145,0.6236879850381296,-1.3585667271324797,1.5091716541200961,0.9917237341831112,0.5429987649578113,1.011122454287525,0.1362383702930353
2016-11-13,1.0351251758291484,1.2900509646647123,0.7858157687263214,1.586119102537685,1.096510089141985,1.128281819033328,1.3176435286287795,0.9234880631702235,1.1854301298952319,1.3965574340748639,0.965183271687587,1.224033698351521,0.4882083371538494,2.072205745007892,2.082730987189936,1.070094885571336,1.2997277075011546,0.6906676715886477,1.6173110996540923,1.5604732654748152,0.650450831078882,0.16138048970226787,1.3647972445203755,-0.21551856704547925,-1.3140201451572575
2016-11-20,1.6916307154340748,1.4720850440013944,1.7755748654578989,-0.7113043221842358,-0.4507925216564629,1.6247607706974612,1.4253708967908212,1.6272506709806702,-0.6033478831616697,-0.6798822301743734,1.761487633251865,1.523252020572216,1.8938564178596113,-0.8225321852269807,-0.4372671449508959,1.7186836630920217,1.5771714560064884,1.7723385035395798,-0.6610105509678018,-0.46277662562069366,-1.027012332901142,-0.7677233522495372,-2.1195854589709398,-0.1859788813316432,-1.0658859092488588
2016-11-27,1.421327002509234,1.3903143263712239,1.1067286509005487,0.6729961038916612,-1.1798601167810667,1.461116725803683,1.5424730549455046,1.0560565163338926,0.9579168514500225,-1.4415465989883738,1.3882608085117665,1.3754854566709862,1.134575808583308,0.4296730574113498,-1.1766549031598843,1.3629078765256482,1.595311833454676,1.1160029403313607,0.7653992216465926,-1.1738148414570804,0.046705597767015355,-0.1803183364290901,0.1119539685606222,-0.25431966199310746,0.005936469109674242
2016-12-04,1.5337527316889372,1.5321308238829285,1.549737649210613,0.52568500967367,1.0992606358295938,1.6901644562638856,1.712979496371475,1.7216979280752005,0.5980690496787973,1.0526002766182725,1.6206250993852283,1.6138658516416704,1.6705035336862082,0.34459625061069094,1.1012592843554996,1.7950668185871514,1.907851582548745,1.6688997679072675,1.2759829226936323,1.428182881981076,-0.20178696027130497,-0.2924827155728281,0.07635752275579953,-0.3640697757978819,-0.06947501635881945
2016-12-11,2.4228363684086234,2.236837710505689,2.5515663390166945,-0.10089687704364088,0.7387627444106406,2.3929689163654757,2.206566656840921,2.4811323092526543,-0.0077627359722389,0.37947584925014793,2.437853347578215,2.1535088983471917,2.5796749538635573,-0.6709257561395164,0.18173823586807986,2.3930553167273207,2.156201727025668,2.6038169796176103,-0.6465273169630964,0.043777765877334646,0.7427113621142863,0.46992277126435555,0.20072029170422245,0.4684245900475958,1.05985263319226
2016-12-18,2.34399254895641,2.2372279037120304,2.4121932180329955,0.024924916677596873,0.5480960643817774,2.2899738389322595,2.1285966882967586,2.5462740618497595,-0.8422025858465266,-0.3112378035459056,2.344336501033676,2.1992196682994387,2.39826948152579,-0.4039636424514582,0.20652864729475343,2.3765431923651934,2.0946161867582997,2.5334858179280064,-1.2020484564633374,-0.3252418242229893,-0.46899820297824873,-0.06907412888215336,-1.3186558932762649,0.4084999421585314,-1.5714376278825373
2016-12-25,1.8615823246763885,1.7320767490178146,2.121073951829474,-1.1023391127714361,-0.39357328412740233,1.7972555243909762,1.8102279531415373,1.901460757167699,-0.10045880662667195,-0.982299965486304,1.8725511552364327,1.7940733755090188,1.8606545978871076,-0.20797534560215403,-0.9610084499065541,1.7410149788902194,1.666143203107327,1.694622050094444,-0.10457466092819008,-0.9251357669975926,-1.3765541487112054,-0.6740577800159696,-1.598840830205031,-0.1349782688671854,0.5196517015512634
2017-01-01,1.3709530518144364,1.2837538644674098,1.5667596862617228,-1.01481350021349,-0.5987286983527086,1.3628956613187733,1.2367419433357907,1.53145820827404,-0.9806529409501548,0.16763205951177793,1.3945514723957741,1.1356207067818842,1.621914830529828,-1.5927485479605628,-0.14134072234265954,1.4070265372161699,1.2998988371928435,1.5541775788379375,-1.0398361838763395,0.24266389276945827,-0.5714876483074611,-0.7464144616007864,0.22297972658191098,-0.9330931700735052,-0.34732929024241654
2017-01-08,1.3525324403776975,1.2669211793465116,1.5469540177306815,-1.1980089356771126,-0.2727470344106041,1.3311202666555821,1.2133887421566953,1.441633885837253,-0.8692948298075795,-0.23780459030936746,1.3399427605028726,1.2026288248364003,1.40720274961435,-0.9318570342839813,-0.2029975531820749,1.3559825498501483,1.310125956872765,1.494073657144227,-0.9898771137612757,0.08398641847242873,-0.8092243931249697,-0.9799619504057622,-0.0735218532629029,-1.0674199116621035,-0.3376100600310006
2017-01-15,1.1420924875805782,0.9856660639216637,1.2432771376940404,-1.1190992194815785,-0.1864807494293064,1.0699035050557848,0.9283103143157144,1.2270076800780485,-1.1692924528925341,0.03014422315439478,1.1540602601920025,1.0148387806373995,1.2894485548365304,-1.1683558078378753,0.17176455236652113,1.1277689027784432,0.9993858725831243,1.2217920914963825,-1.1761912745457543,0.1860434979246572,-0.5390222991509134,-0.40129181083685905,-0.12295244803656795,-0.3998700534093862,0.26174091484166573
2017-01-22,1.5261067837310112,1.9421696434655022,1.2950195571976022,1.7608792098516208,1.8051438009256504,1.5272727329020281,1.9327610949030374,1.262705544931977,2.100163670910488,2.000683015674646,1.5311660874992377,1.8981087690795955,1.359546698198896,1.2272346719995229,1.524537554960682,1.596552708903858,2.0364999555054464,1.3515971869335042,2.1209536106304876,2.058789234432529,0.8054266354172666,0.5691609413712339,0.7387500509185505,0.35422852459877247,0.9632418936307751
2017-01-29,1.5632634968231034,1.8240216308111339,1.3927749120267088,1.324213593050476,-1.7603923028916018,1.484539772091767,1.685549198148399,1.2621918151033211,1.3893083011397795,-1.6019038738513562,1.4711483590806735,1.6816371771072096,1.3085836415524148,0.8274354548591476,-1.3483413860373892,1.4468024029604734,1.591564324076007,1.3084602148929882,0.8695248569254356,-1.1891509810694496,1.0950337085917528,0.6324309748680421,1.1505120607844819,0.26401494249394136,-0.3398362932841064
2017-02-05,1.1809242717750787,1.1129744844078122,1.3479077279869807,-0.7590247402442808,0.3951905022296123,1.1445341194506717,1.0344816713579268,1.2376346713581288,-0.6125626326246706,0.3708059041838109,1.2224219384866686,1.207367966550949,1.3251300728047852,-0.6181512091095908,0.4874287012096516,1.1839080810453568,1.0442406370402937,1.2531268522000807,-0.7595992899889177,0.18469991700313926,-0.9246546943490972,-0.8936926027855046,-0.2760997292319433,-0.8980090160419231,-0.35395103084112745
2017-02-12,1.3769349515842293,1.2217733275492213,1.4968402168762165,-1.01678499538834,0.0231434458245573,1.3714536686115921,1.271167245442724,1.4814235298410539,-0.7318712970495761,-0.19457559029031016,1.4378409304176647,1.3009454580831632,1.51470309328755,-1.0577037609815036,0.01973197547377762,1.430696425309994,1.224769121718877,1.5741753458219585,-1.3184628455616334,-0.13388675757824584,-0.7257933619412854,-0.8276757010130268,-0.455361689895219,-0.7627476866588276,-0.32702014855671796
2017-02-19,1.2725956490925925,1.089288229699705,1.3912101983804568,-1.23854683370233,-0.1854998507959455,1.2323470807612698,1.0762886975801242,1.2852518264919937,-0.8839547067651117,-0.15914495311846877,1.3208638726409023,1.2314383420726718,1.3802078795473236,-1.0746249231343554,-0.30009514489259637,1.2904153603420219,1.1066528855283135,1.370384432458449,-1.1995180454369143,0.05065940328553691,-0.8130836974701134,-0.9250378148642924,-0.034630772198444085,-1.0199095374853977,-0.16253824249628412
2017-02-26,1.122747140634417,1.0810681387551593,1.165269499515083,-0.7026199776564842,-0.5427512726309254,1.0938269430665142,1.044712462920949,1.1236727826571817,-0.5702051337363254,-0.2547292582679741,1.1004573059849987,0.9756151466047083,1.1209174379335303,-0.9514427415350039,-0.3999511749007439,1.115311395568957,1.2058091504629531,1.1253190877804857,-0.3263515566505806,-0.05794704868686868,-0.623333874175135,-0.5823930165374032,-0.6858895538867252,-0.39483480085459555,-0.07613314652646418
2017-03-05,1.186420925624025,1.226963951447739,1.077758861198908,0.0032537106825082894,0.8593672043990324,1.2561875536378744,1.0877866671110634,1.231016613237203,-0.620644311244475,0.6061500288398716,1.2406195417398667,1.251892844075692,1.1280377927950056,-0.2924584734169105,0.7041409610058963,1.2429068604087061,1.1362203241340036,1.1783070579285333,-0.5461986391287024,0.5490397411462175,-0.8360435226831011,-1.004131712665403,-0.15717275499009944,-1.1891253087558955,-0.00014553766495034072
2017-03-12,1.1717905430672104,1.0229618684610424,1.210024460929869,-0.914102579148136,-0.15375620059364872,1.111927379968936,0.9749590724577906,1.10575985500011,-0.619674425602018,0.041491911063992665,1.1628584341131019,1.0949365792821502,1.157881322589126,-0.7470194502376438,0.035749747069525314,1.1278928548419092,0.9683867096743815,1.123561948364509,-0.8250960690373863,0.07672416794081333,0.1554340782474782,1.5397302915018156,-0.9198606447783892,2.1607550356872793,2.134870033559172
2017-03-19,1.1316181258477533,1.0346709659875086,0.9317147689337252,-0.1333040455479259,0.03198762812046412,1.2205324965652344,1.0379109763161478,1.2886485124193472,-1.0040087707072436,0.17920924991389267,1.1204860773151877,1.055217400113317,1.0444611814196567,-0.5513026713237248,-0.07875123552240589,1.1081400770623702,0.9842396349350431,0.9435191431435533,-0.33946174368817156,-0.07497974270260455,-0.6043345939586077,-0.5361888445294716,-0.773607206496765,-0.2257275262883001,0.3671139971076029
2017-03-26,1.2044341497902413,1.2004582519548317,1.1162209099436546,-0.12152548297807247,0.655330988315581,1.3301162490300704,1.3425253548317706,1.2437492033378645,-0.11592111008756813,0.6928620412962737,1.279947686278953,1.3457792147250176,1.0892370604023451,0.08974059948671277,0.709051966251411,1.3826148178623954,1.378139227225751,1.2917416995650075,-0.3579085128101917,0.4852419656532028,-1.0681109278766834,-1.0249032908107454,-0.8870944057384444,-0.6474642816487187,-0.07411223283405875
2017-04-02,1.5052096019786534,1.4655110969291327,1.4776011934070192,-0.18443756598192182,-0.16841312794955116,1.4667291389532535,1.339091744574611,1.5012732561151725,-0.64300852106655,-0.06561953736317316,1.4610769682511981,1.2721116414519125,1.5318152768659692,-0.9999716242169079,0.11298710754939285,1.413841149004719,1.2184415088449578,1.5022044321235184,-1.0420708739259656,-0.007295538282332119,-1.037243570968562,-0.8884612277669548,-0.9607304937408647,-0.4881576189687017,-0.8543152816888989
2017-04-09,1.213545132640916,0.9644296887248717,1.298115802189845,-1.0228526066890147,-0.5067276280869106,1.1732329031018724,0.9580082699907086,1.2202935081979942,-0.8787715198803647,-0.06997512210553664,1.1765212252435957,1.110128657108625,1.215391647618109,-0.6194697603295239,-0.5661685181190368,1.1026103314399933,1.0140119944505694,1.0532364948574457,-0.4663457835321263,-0.7281730259293578,-0.9287158716176268,-1.1269584267444845,-0.10803613020298251,-1.1703290342444856,-0.3848768666038322
2017-04-16,1.1536037696932866,0.9612400055568951,1.1428759127139598,-0.4947098837201286,0.32962073231417316,1.2785495567602432,1.4978496154750347,1.2216536162971616,0.44120770741238363,0.9814653776880833,1.1965094475073728,1.1329798016748724,1.240508744384164,-0.4643924250880706,0.23724869903936385,1.2744603464093427,1.5918975283396337,1.1051214766787116,0.6948622683348286,0.7437206503083318,0.049507815617210904,0.34333011141906106,-0.5644275254860093,0.6012229561544185,0.9601209033576524
2017-04-23,2.7882967354417754,2.8160199479044414,2.644726746536244,0.7447394026938319,1.144587430434501,2.7463684685349428,2.760529071455812,2.5632487607285905,0.860319135826883,1.2469108085658958,2.6589301764008466,2.492761111721005,2.56783518459872,-0.3436451255235679,0.48733836159864724,2.7143474784139516,2.6362524578184163,2.6362228966072165,0.15741152367634728,0.8498902258264598,1.7001608306149556,1.0166625233158129,2.079743699448898,0.13202277363346915,0.4052792135366581
2017-04-30,2.68451673452068,2.591351175655829,2.6922061507538224,0.1405960491112658,-0.037247636338543534,2.6676982512828116,2.479861694530352,2.7188615242064684,-0.32957666019967385,-0.7204099265537321,2.6773008490956824,2.6958874713555776,2.6967562954567685,-0.2213347888412962,-0.21205083411581277,2.680457880010095,2.567808575136959,2.6939981463591764,-0.34942139987425286,-0.6653335091292357,0.5032664412803244,0.2977865058331536,0.3963854548378002,0.12981864583958372,-1.4114172694428333
2017-05-07,2.0447571129533393,1.8606620636549822,2.0832151057223935,-0.42832522241370147,-0.5743127557680295,2.060916018786666,2.004065057382236,2.045927902312689,0.05481584348887794,-0.6256176908112723,2.088748579216196,2.116984990534776,2.0373292377402796,0.20134056075175932,-0.589946366301977,2.0738572768528893,2.0824577092618584,2.030360566254745,0.13167057497270984,-0.8204705468288096,-0.2187030987416609,-0.016443379401366424,0.052251866148764654,-0.043774647002698466,-0.4372297698977368
2017-05-14,1.471933755194691,1.5925825357291588,1.3961953703848267,0.8219991855402147,-0.8331115481373055,1.6198381915515594,1.6880751725974463,1.5573839709336426,0.6452235762846046,-0.6320382436182896,1.4353507515960966,1.5141026367649786,1.400169704090956,0.4717311026451493,-0.3932570033951741,1.520603854104695,1.8401657887928309,1.4009920853851616,1.5657230757028868,-1.0811307953786815,1.2966744299695445,0.6048096090021181,1.728626515992254,-0.14032306934759017,-0.8282122505019377
2017-05-21,1.676852579684509,1.7941730752298635,1.4785440544553536,1.3098648711261647,1.5586820629412752,1.7013219546417535,1.8148216578629117,1.5712469701200291,1.0929803949081314,1.4003536192408343,1.7273802684461128,1.9290126449746954,1.421650053251393,1.9557849542964278,1.9528838490517366,1.7635687429466724,1.8429395108906212,1.6777986418964872,0.8510585738151384,1.4023867600286082,-1.0300655274273285,-0.7980737986242289,-0.9102743493941178,-0.4759474318801325,-0.016564951287412467
2017-05-28,2.0251169181411037,1.8657738170894613,2.062467370085818,-0.4387550453988551,0.30597017989088376,2.1207902036312327,2.167955605075343,2.1180840071034757,0.6216966059166127,1.0300674949718511,2.0202990671591365,1.9722075000551043,2.053481490683205,-0.129253655552649,0.17997086982201044,2.086448293200709,2.223993566865413,2.012434790558109,1.3040868843100808,1.1145756326070646,0.5087417127982915,0.5291578090933311,-0.28026911380060854,0.7532937886292633,1.2832045883648682
2017-06-04,2.411635835766476,2.3454901411254263,2.46475020333851,-0.5678531181266644,-0.2680708439617375,2.360958645758695,2.210819686630359,2.345161113785581,-0.39051381078123215,-1.0546622872400773,2.2413401494288654,2.392668852018115,1.488093830844936,3.112514368164263,-2.8252461935288533,2.2555075943459526,2.1601518992392745,1.9363897956305636,1.502177084486181,-2.030954616127484,1.4969579801286017,1.808409755659627,0.9684289196897337,1.6724906963103483,1.0456166230045723
