Date,NUSStock_Open_average,NUSStock_Open_max,NUSStock_Open_min,NUSStock_Open_volatility,NUSStock_Open_change,NUSStock_High_average,NUSStock_High_max,NUSStock_High_min,NUSStock_High_volatility,NUSStock_High_change,NUSStock_Low_average,NUSStock_Low_max,NUSStock_Low_min,NUSStock_Low_volatility,NUSStock_Low_change,NUSStock_Close_average,NUSStock_Close_max,NUSStock_Close_min,NUSStock_Close_volatility,NUSStock_Close_change,NUSStock_Volume_average,NUSStock_Volume_max,NUSStock_Volume_min,NUSStock_Volume_volatility,NUSStock_Volume_change
2016-07-31,2.068507879316402,2.131218483893445,2.0797047080142854,0.43453723526288385,0.6403381368734553,2.144888521045506,2.6361002621038496,1.9923288390849443,3.0062059163371986,2.7707702244738597,2.0400504482127144,2.176794476443756,2.0305409827357326,1.163324307827946,1.3660293526861564,2.1185357948541643,2.552238875618197,2.0155656866484675,2.983956582247452,2.70617285953729,1.445429079669862,2.1767513704253894,1.1138430909050399,2.2541365217364846,2.723248868843938
2016-08-07,2.422519916384251,2.4096726832438846,2.4146647813009032,0.07686523179969192,-1.2593921973184388,2.335675525098666,2.070994360099846,2.4099402037324467,-0.4707504104098848,-1.202745214678242,2.3264771278957723,2.2996153550921163,2.3369190438712635,0.1368765962101593,-0.0021026177397227685,2.307058570158261,2.048212803274867,2.36087900240613,-0.7221519556950629,-1.0533728756584315,-0.2556435138010122,-0.48607024220920475,0.049578059144390944,-0.5590771517134395,-0.8539820796698862
2016-08-14,2.0073120851349433,1.9032985000521006,2.05186185189798,-1.130527005762934,0.07186349220587358,1.961025523902336,1.6980370410687833,2.058962698604874,-1.0267496677335661,-0.4881735519967753,2.035768699621895,1.897348575109387,2.108743505961253,-1.4218122183711188,-0.5497300333768128,1.9795083804814086,1.7820783778405593,2.037576140990049,-0.9171218316311299,-0.8572308349066181,-1.126472019449906,-0.9718317759465779,-0.7920693422150685,-0.9527397162128277,0.19040343209196212
2016-08-21,1.7123070178145958,1.6519316102580093,1.7026083367122424,-0.6092436749277477,-0.03790962684307154,1.7129935639477063,1.5531428996985102,1.7686828349225159,-0.7528196592383359,-0.5601154605208463,1.7314367911892168,1.6712838809216808,1.7571927642872867,-0.8146225464972102,-0.7051134676396277,1.7316268870342861,1.6105094952011645,1.7743131748956267,-0.7364996618951876,-0.6127704241971452,-0.9025297526003466,-0.9768515606736613,-0.33365342695421984,-1.0431870874541471,-0.12192723227419203
2016-08-28,1.5310789651012673,1.5616172198568834,1.5373673179858565,-0.14403992092152496,0.06237746163720569,1.514084203539025,1.4069627468942134,1.5107884900293114,-0.3696780582440695,-0.8137909313015645,1.5227705599696348,1.4562087459198185,1.5519421927049488,-1.0057393171119084,-0.3581336687649737,1.5147464818375305,1.4736499258044697,1.510392928521325,-0.20559660545741754,-0.9300538461263473,-0.5847413572526452,-0.5956378190026379,-0.3799902322065443,-0.6039073044678582,-0.6878280277952533
2016-09-04,1.4537874221177396,1.4521414289401948,1.4797358186795477,-0.5246727886266657,-0.19578901674790886,1.451915070662978,1.3281286973876898,1.4666612028515729,-0.617248693712648,-0.3257955602173723,1.4573414471314743,1.4116494970325981,1.4677687430509276,-0.773046776387841,-0.8390047527472064,1.4479850647456243,1.3810467184274438,1.4078902607369919,-0.1927347516758718,-1.038756617619599,-0.6181088826726125,-0.7731809250290371,0.2538773253287622,-0.9098984997945072,-0.1890460783636161
2016-09-11,1.1783053676437598,1.1747924262507068,1.181335152993452,-0.3155945780949982,-1.0777210786846794,1.1449330204843156,1.1157007928992408,1.1304689040926992,-0.056279137460150834,-1.233999094144663,1.1378484134356197,1.14175611871528,1.126878165269081,-0.17500727015680453,-1.1933368810751475,1.1256263448081267,1.1409722032173097,1.1176990130113593,0.096323792543548,-1.303289518712166,0.2460012765947764,-0.34225246489684746,0.36955841526917954,-0.4406859075124952,-0.048057972068939324
2016-09-18,1.337116732770511,1.5706110878892239,1.0919251394676122,2.893608348744322,2.8239930503386605,1.4374294562912167,1.529813155876331,1.2082986609041866,1.4890387351645515,0.9441073391746533,1.3579215194412289,1.5442367288006817,1.1339891590519653,2.413205591418731,2.4537562215790607,1.4258599656714275,1.5239273116397867,1.2178225581975153,1.616589663001659,1.035160592760905,1.1547434324012482,0.40693050967942795,0.16109671537737869,0.4244161686014801,0.26836006908024757
2016-09-25,1.4768352755088467,1.4156912472935432,1.5367569931484841,-0.5951067031010803,-0.0797056084721838,1.5081609605927055,1.4506146647382099,1.5411330953627935,-0.21243870241986254,0.18692311204644463,1.530035620142321,1.477906264748433,1.534111207427272,-0.4113717864402693,-0.25605800448942473,1.5173648107696296,1.4628422462365847,1.5557163876165456,-0.3112494900293655,0.20331768739405853,-0.28504516695647986,-0.4973450940164753,0.8574021238109149,-0.6877649267443185,0.06639503131332601
2016-10-02,1.5769154278591833,1.5264323563208533,1.6067403384919818,-0.5457953052905515,-0.07479270311016732,1.5564186662499893,1.4232901405467668,1.6007738251801351,-0.7617831986358523,-0.7788037636702109,1.6041585237101155,1.5941053910083371,1.5859204149352577,-0.18257002679059317,-0.9886833194838799,1.563397516397341,1.4564457909400659,1.5706460101181468,-0.601968803899089,-1.0811827401711858,1.5551883882958273,1.5294413693990188,1.1083555394177287,1.5096532891947052,-0.5066132370040701
2016-10-09,1.387326083268975,1.3469864471045914,1.3965528218574879,-0.5228492805210553,-0.4356027149025989,1.3748055719202719,1.3098839060560088,1.4024482296262266,-0.5378198548511455,-0.816399600091291,1.407873084368772,1.3651813626528981,1.444244332329334,-0.8389986169958096,-0.9459720042073267,1.3685543680510082,1.3082469164389898,1.394145278592969,-0.606144335301574,-1.0060251750335358,-1.1646485048658093,-0.8186120132287745,-1.6011375819704308,-0.638403451314291,-0.06418551843046556
2016-10-16,1.2007248107580248,1.1746025022312756,1.2449596943574008,-0.6733187547987127,-0.6125520448715616,1.1457024674953638,1.0593985043929806,1.1810975084960815,-0.6821560013938487,-0.6325248810301446,1.1956717203514204,1.1780079246647666,1.2227972024654208,-0.6284469430437377,-0.8048765257136024,1.1362400702582847,1.0424420076349428,1.1677637552277926,-0.8020299657088583,-0.7072457589282283,-0.4660122543832468,-0.5994048411062947,-0.06774509048552395,-0.6519862792395668,0.093265810802514
2016-10-23,0.8852446131576833,0.9801739827190975,0.8880982774945609,0.156052179228294,-1.3382153146547986,0.8563230231666069,0.8734675064106591,0.8412191647367984,-0.16067556550603024,-0.933775526109428,0.8788049229350234,0.8676613616919399,0.8843781406633244,-0.4726177283075968,-0.7920627020004561,0.8322018509035173,0.753380629332848,0.8665620140869054,-0.7826544786967404,-0.4078361502817975,-0.2414216097101624,-0.4935212076003141,0.963662848560566,-0.682847109660961,-0.07399039838377597
2016-10-30,0.46450770569963046,0.721837217296477,0.09219162968796028,2.6638517440570304,-2.717238210420785,0.39998550894999313,0.6454143109468672,-0.009942442227132286,1.9455384127605388,-2.537611254166446,0.33047479487603054,0.7081933366185101,-0.3309974190227804,3.4151229656135564,-3.438142909035246,0.2722352619954189,0.5687170708466077,-0.32039994813841083,2.7103713123397264,-2.843769541468552,1.869319873640019,1.5868968211806536,1.0972631270740998,1.5810157129487048,2.168786829598904
2016-11-06,-0.5709467641181878,-0.6004768647013362,-0.6187848824458488,0.11760688984455119,-0.9124129822680441,-0.5697236460804462,-0.6260920437311551,-0.6760808139975182,0.24742030367298898,-1.0024878169538503,-0.6342605472399617,-0.6470779241810019,-0.6721925470839186,0.1715375455511024,-0.917132450078393,-0.6331535409115197,-0.7386153311038638,-0.599141704813075,-0.2696033772120321,-0.6285451616106354,1.348093773835928,0.1635535884329432,3.134658272210377,-0.6498632413683425,-0.6728996157007868
2016-11-13,-0.7522113733502374,-0.6930344864678292,-0.7390636657441961,0.1783025822681478,0.5407468650809834,-0.7756826807955342,-0.8584170583168673,-0.8216991177193033,-0.013428001191419235,0.41105123957097733,-0.755599292889254,-0.7692499140466613,-0.7369680049727113,-0.028958687500841455,0.4909625264219757,-0.7567627575573374,-0.8532442703387779,-0.7383268841144601,-0.22130524558772058,0.3485293248760729,-0.09286728871331615,-0.3612754333266223,-0.04656384301717043,-0.3860128122016067,-0.7919206076112262
2016-11-20,-0.7898911820132137,-0.8176113134188393,-0.6673268346841141,-0.4602960970931666,-0.0034939263643427683,-0.8527349573238859,-1.0110488778511473,-0.7394737703981407,-0.5002790453899931,-0.4379949978647147,-0.7906506407098697,-0.894528212620999,-0.6385056984976294,-0.5580195998448219,-0.16987349402961946,-0.8230627655255465,-0.9542565522133472,-0.6849876817331229,-0.5613402414626365,-0.27279730457980966,0.047035165282849005,-0.2969431027097728,-1.1103327574818351,-0.026644632782141547,-1.2602835610673178
2016-11-27,-1.228036776247762,-1.1642914677307297,-1.547616946681624,1.1625905444491544,-1.5226830022865696,-1.2761079435109977,-1.29601401861577,-1.4256737643478468,0.42546115947368646,-1.013484990660979,-1.3139411853954757,-1.2197638461125533,-1.4357148388682817,0.6324540986001256,-1.0954273127481606,-1.383560853684001,-1.2819546117540632,-1.4768050497610103,0.5550577757601702,-0.8426558123379795,0.07032493514500475,-0.09482529680469859,0.3103577266376266,-0.18677656447824473,-0.6681296421143762
2016-12-04,-1.7643139750392942,-1.6655276451600938,-1.932868561938676,1.1882579778742313,-0.44503113172477765,-1.723320906316765,-1.8003942378990356,-1.6431209092140058,-0.03937170049694501,-0.3384416778718161,-1.8439982944487563,-1.6681767077434202,-1.9680814355425846,1.1885172365293362,-0.4588400711157051,-1.7372654079618552,-1.749942645789485,-1.851822701069757,0.6455841562914476,-0.2490317183625211,2.255124490184713,1.7494324323127142,1.5541326584071116,1.5414815193830746,-0.1010224103614582
2016-12-11,-1.6801476878817474,-1.8252552308328585,-1.4402708229751533,-0.8458100081904485,0.3627905101278699,-1.6964837973567892,-1.8769935333625989,-1.4374028644789139,-0.8380347564936268,0.21144630402965311,-1.5698524044700721,-1.7384362505851334,-1.384662460890979,-0.4969349416068092,0.5109298477535956,-1.6687581242078247,-1.8707497415454168,-1.4311533809634889,-0.7343622536112234,0.39966231911071315,0.42092346994711444,0.42705861417455854,0.7182894637797308,0.2882941234144441,0.7527010832824388
2016-12-18,-1.5754466568355743,-1.6313233489976202,-1.5055089582993813,-0.14092524377170892,-0.6139657117080024,-1.6096429644768209,-1.6652461816947162,-1.5659824476434638,-0.24555723575171223,-0.3474162372836571,-1.5148647492916163,-1.5837763006060632,-1.3985343526389844,-0.190344306932219,-0.3744088565000842,-1.6085148164063834,-1.654342641540217,-1.5021481268473003,-0.24797098021440817,-0.37218839665537645,-0.789078502250724,-0.6169126047066377,-1.1823308857968453,-0.32159135547628404,-1.1009802368975545
2016-12-25,-1.5889053795624228,-1.6526605964618413,-1.3794383615572126,-0.783297938586174,0.09921163635524072,-1.613527298440244,-1.5879774334366146,-1.4926447440585036,-0.3098055135770198,-0.3274318516674279,-1.5303693130437537,-1.6212164275479508,-1.384638511153064,-0.43558714477588434,-0.16252361540582744,-1.5985241501435856,-1.62392061637056,-1.4746279568874328,-0.3406691952293844,-0.2922522005207733,-1.6432699196770748,-1.249299667063674,-1.4480515621540953,-0.9695956053975637,-0.06304015900248205
2017-01-01,-1.3952098668828783,-1.4254335892066372,-1.3120717047272221,-0.345894783062769,0.5275829874767816,-1.3673497766502873,-1.376708117786472,-1.2849288352790078,-0.3823381367471696,0.9968009275796784,-1.3459589581437017,-1.4179160183477482,-1.2493602258918874,-0.36374612853480576,0.6083075089597747,-1.3142896933162151,-1.3608050592408403,-1.1816583926764248,-0.5558304891749293,0.8509459174110646,-0.7068450376715362,-0.7848107337475229,-0.08521654991301597,-0.879590600973251,0.018156967686568905
2017-01-08,-1.146454742065457,-1.1523444244855452,-1.0291175129282053,-0.4497383718888041,0.45626946848504385,-1.1301242630757422,-0.945195882751859,-1.1050987825707257,0.6417927205643765,1.3876614448928044,-1.085599949300994,-1.0311519946746865,-0.9602101206641876,-0.13568410003638526,0.7846618830064362,-1.0905660290668435,-1.0092945098265313,-1.0450414609259269,0.14727772375139386,1.2699046526722548,-1.1458159189956088,-0.948926116578755,-0.7679506216757196,-0.8472693916931551,0.04983504497851437
2017-01-15,-0.7562535453469537,-0.8116822905445942,-0.6548211794666011,-0.6022169255794165,0.004697591698639458,-0.7503479954070743,-0.8225515752334025,-0.6524964598539809,-0.7065152413760469,-0.002619696526868122,-0.7410994249033866,-0.8210809720321435,-0.5891675095405615,-0.6912448858290922,0.14979254037728165,-0.7556850706262945,-0.8308036918107393,-0.6493597143292414,-0.6304241139105677,0.036535096441593126,-1.2654436846059747,-1.0566639010400998,-1.15921965590519,-0.8485880486237023,-0.1624022079583386
2017-01-22,-0.6677014610979934,-0.7502968890796977,-0.5705192892831286,-0.7130488570488986,0.41509011007357965,-0.7074183674949247,-0.7689311784648931,-0.5979166716057812,-0.7464501584580672,0.4160444507303258,-0.6189343033023,-0.6687357644476855,-0.536339779281361,-0.41108297320584325,0.4774948094277376,-0.6474181622317217,-0.7167297679203487,-0.5715869214685843,-0.5185143107303967,0.5947818628368168,-1.2346722547724849,-0.9480628037187141,-1.3649559787669467,-0.6443400181137591,-0.7119727420688396
2017-01-29,-0.5769988380190124,-0.6456296772801293,-0.44680261101520563,-0.7875347998519333,0.25810185316357137,-0.6179974998802377,-0.6798032009987055,-0.5278391377296159,-0.6723938544981459,0.5775618402419015,-0.5891932296122522,-0.6170428964652064,-0.5252305482870803,-0.2957181236490545,0.7168664493710576,-0.5625866741080273,-0.664712735602049,-0.42217077110892376,-0.8477087567557982,0.42666191614333704,-1.2822054900035276,-1.0204001658254882,-1.1919973109852797,-0.7969585622912032,-0.30078931033776235
2017-02-05,-0.40529258160872184,-0.4538655479053508,-0.29987234900926196,-0.6616967708639643,0.7863875175459711,-0.3909393802773776,-0.4433337729455098,-0.34000447097979036,-0.4607544135290578,0.45533500699407264,-0.34450366585089,-0.4546908490437748,-0.23746049007159906,-0.6876961161333256,0.4246572955180333,-0.3550480812112383,-0.4002295975609074,-0.24269587532046366,-0.5454308048434668,0.6520985843666104,-0.8093519966804444,-0.7259417666497918,-0.676517189280961,-0.6330241120582518,-0.1843114748828435
2017-02-12,-0.11908018361828653,-0.056580995406727966,-0.218727858611475,0.6561572396113383,-0.42761006506858656,-0.1327279071324413,-0.09183419305015238,-0.24022454259352802,0.614130323624956,-0.20854967194349913,-0.2167105662085753,-0.06928145616755718,-0.8433140333061802,2.1189973761729854,-1.8894267828521853,-0.19397118842191546,-0.010963747347985836,-0.8617740633076911,2.3781281826572616,-1.8407532793726358,1.7620678303327093,3.043788680509884,0.2506769384685964,3.302951668929874,3.6202592497177757
2017-02-19,-1.0429324678066278,-1.1111968210443264,-0.9076338510612758,-0.905113654745077,0.27029964725543637,-0.9579455832261539,-0.7979007299885801,-0.9529303501586956,0.517829365685882,1.3168844071391312,-0.9995193832214433,-1.096693870819837,-0.8838436644568228,-0.4953046461000195,0.41328469691088066,-1.0429878523943494,-0.9411743442666278,-0.9847372980237694,0.15189968348336488,1.0069698722426816,1.9356866924690987,2.0624251391900015,0.985112842980862,2.060711476127985,1.839330944562434
2017-02-26,-0.6701819350393475,-0.7550368842283707,-0.5068708301896487,-0.9551280372459541,0.5720591138253784,-0.615216045623896,-0.729369244642388,-0.47252172080197313,-0.9526271036254905,0.44881634172249757,-0.6211102549418376,-0.7484889549434594,-0.39103326899828,-0.7980922532265985,0.41774698653781267,-0.642827504568401,-0.6910933103998071,-0.4585626433872873,-0.512316023232317,0.5453880856684413,3.5455537966194592,3.712569921393143,3.009746171713494,3.6938088831622724,-0.5303959173811205
2017-03-05,-0.5753215232948308,-0.6640125083769465,-0.43481878905710863,-0.8402281656120718,0.05978338149105341,-0.6595019100084973,-0.7684461294010055,-0.5235723510248805,-0.9252901259557844,0.005151038731714623,-0.5318265843896791,-0.5994992418851061,-0.46533010104064304,-0.3516757415356542,-0.1506832477858979,-0.6237940599010205,-0.7250465425530123,-0.5109015240755795,-0.4756905463567208,-0.2053103803964092,0.05784238423044172,-0.2654569395666334,1.0503237273884232,-0.458805128100552,-0.1913048728113351
2017-03-12,-0.2781982343745041,-0.03316153661456781,-0.5865093217485315,0.8221397452539383,1.7968638450295815,-0.12524059334309354,0.17878898124625647,-0.2792299255359812,0.7851549198858329,1.5839439668814947,-0.07926888957535082,0.13642586225292733,-0.20269443268746426,0.37959486732397946,1.4013904350327766,0.003951007152579589,-0.0016076755904781655,0.10231338010178535,-0.10503516246438017,1.0377071406008387,0.49866392504415474,0.33024266145554265,0.8796093604698487,0.22851601854580506,0.9202731327412211
2017-03-19,1.1161091962524465,1.168630077561162,1.1455154678107242,0.28687268790077397,1.32424722471976,1.2581443455164136,1.1993155290136401,1.4246281175547204,-0.18893598702594255,0.8176961721335423,1.2180047956693,1.1970971294811845,1.3672618376202748,-0.20745830551858824,0.8187717541970848,1.2633464355169246,1.1373440372387793,1.309438094845621,-0.2802318483840408,0.5072346191223471,0.03788087395631912,-0.10795919189367759,0.4114472801573549,-0.18640365727936503,-0.3803750644213173
2017-03-26,1.6522806827452001,1.4855550364218866,1.6079459240626826,0.05075709605832777,1.0400426717479199,1.7697612422206135,1.7096576925556184,1.9703542228227517,-0.4553192615086993,0.6525826308118133,1.8274286866075116,1.6580390521435635,1.792269687497373,-0.23432537728000666,0.7805544173758564,1.8415587203128296,1.7366071540825847,1.9260401741547,-0.40753557271071317,0.7591772774389504,-0.25588543961447,-0.3612726144532121,-0.09829206769517469,-0.3900416303487501,-0.45140272256589953
2017-04-02,1.636927246991735,1.734416453160383,1.7128020681982974,0.33486518096792206,-1.2517013559888444,1.5771226202023843,1.7867450055018985,1.5800821095947053,0.6000224690913868,-1.4078929589746931,1.6105681498209181,1.4814523814992469,1.7663770695137129,-0.5267707144644163,-0.4172738908913606,1.4439444754019692,1.3819254037920963,1.6358119549554222,-0.5380388996802478,-0.5059699118802697,-0.13847750066502126,-0.32595668036978537,-0.12802153838139763,-0.34602879553096516,-0.4730483210509686
2017-04-09,1.3023259227774153,1.0165093781169836,1.5888381622141017,-0.9184394340168907,0.24783716877238315,1.2146632538697384,0.9434847168674562,1.4897837968763878,-1.1579238538278736,0.0006603438880686411,1.441781562646964,1.15063808673023,1.620628978656669,-0.7742716312896668,0.20989714945932167,1.3226840105668864,1.01311087163105,1.586850561572123,-0.980720645420189,0.21021277003096542,-0.5135983016337884,-0.4198089761789468,-0.48197127079618746,-0.3985704650289549,-0.4216894718865096
2017-04-16,1.6522605216462962,1.4426080943519153,1.5661430997734003,-0.1423853511238492,0.8462337538369179,1.6516407737877212,1.4622907632688915,1.7914889499294184,-0.9505576855698351,0.2642119131847737,1.7819591700218198,1.5938005785545197,1.7030018290094646,-0.3741715253792362,0.572241683748796,1.7337604661543076,1.5252298130858328,1.8506984453959596,-0.8872955613201039,0.14240388465258086,-0.6788844156622112,-0.5630852788328258,-0.691836713261844,-0.528058387279029,-0.22657541911842757
2017-04-23,1.7774461850454628,1.844111713577794,1.815135453684215,0.7171402498702748,-0.8788133781329724,1.7811918981681305,1.8488200583451098,1.6585436790036105,0.5390087147007877,-1.0531263581872046,1.6964350172574942,1.7065683461696215,1.6800456994106745,0.011779362942160016,-0.4985169954623929,1.6998990855766698,1.9807122583785757,1.6625818333944693,0.2998824983650185,-0.4385109046418608,0.08124128582253537,-0.14263142967174577,0.2204528599470635,-0.19204787272012466,-0.517344772292921
2017-04-30,1.4241019125147483,1.2666102433634145,1.305466663872275,0.2887728059803585,-1.1798320315569417,1.520823520781553,1.3454222230851065,1.6759891856639137,-1.1688907735973293,-0.21592853489204702,1.3123273281903414,1.3730877600864706,0.9430503726819979,0.8111940044385162,-0.5285473455150828,1.385795180107299,1.3090468193351952,1.214462555438849,-0.030533452834598948,-0.3354077383157676,0.14164344293559142,0.014410321617640002,-0.06640065366228166,0.02583897013549688,0.38144453185450966
2017-05-07,1.8137624113796402,2.018491702273515,1.3200753082697672,2.7746934543778012,2.2572123580808956,1.9888860882445432,2.1491270173565376,1.8022321266675476,1.058274105201174,0.9784964539518279,1.8679546351139493,2.0037277635187114,1.4962297954125439,1.1964591023290014,1.3924969831351135,2.0034911195266627,2.18362112022462,1.7953587121327612,0.6143250683920974,0.6097548583637875,-0.25488221487490764,-0.275761148165343,-0.2812288660012883,-0.2677710396946237,-0.9538158894570542
2017-05-14,1.605436863512464,1.5138392511926528,1.571178819112238,0.6304164016819295,-1.613352921576603,1.5854650529079655,1.5565646501716133,1.473422781528401,0.26888815638879093,-1.5852210507907505,1.561287767791235,1.6409462916682593,1.477340824109154,0.5393193249363673,-1.3354949020250455,1.4589973711083535,1.5805315044626715,1.296617719229392,0.49248562687218195,-1.2367198426435984,-0.5745587064273442,-0.4900866981386819,-0.8838723500380722,-0.42050240532353567,-0.35205441511388874
2017-05-21,0.9415979310730216,0.758640286218452,1.1352931207681225,-0.5288458279135566,-0.8146443973703216,0.828619068574764,0.8006833065904674,0.8713674213175523,-0.2251929670142137,-1.1474011139126303,0.9237132209041329,0.8115331293806176,1.1582678239933644,-0.5579318439452653,-0.5254222005683675,0.78403174847811,0.6300623119636911,0.9599518819893287,-0.7065733582582979,-0.42364848265913924,-0.580879931510666,-0.49192441595859826,-0.5703458596044313,-0.46788135418552995,-0.5404182346701161
2017-05-28,0.6937930700819231,0.7986956927680633,0.8704488877644214,0.2443179784266349,0.8510111623545598,0.745088426136974,0.8581465146929393,0.6590622410222663,0.7208505808715931,1.281689598963419,0.8267445415006939,0.9792765425634834,0.8956440396335211,0.24912584693214793,1.0353099272412953,0.8782686471663161,0.9441491686212026,0.7497521842045717,0.3129164438798041,1.274965737358397,-0.44622260379672823,-0.42261491094960657,-0.6423451120640082,-0.3793778283495653,-0.22413309665649112
