Date,STNStock_Open_average,STNStock_Open_max,STNStock_Open_min,STNStock_Open_volatility,STNStock_Open_change,STNStock_High_average,STNStock_High_max,STNStock_High_min,STNStock_High_volatility,STNStock_High_change,STNStock_Low_average,STNStock_Low_max,STNStock_Low_min,STNStock_Low_volatility,STNStock_Low_change,STNStock_Close_average,STNStock_Close_max,STNStock_Close_min,STNStock_Close_volatility,STNStock_Close_change,STNStock_Volume_average,STNStock_Volume_max,STNStock_Volume_min,STNStock_Volume_volatility,STNStock_Volume_change
2016-07-24,0.3705509598740846,0.21603408527759635,0.341891295886557,-0.23301310671934083,0.456157186190669,0.393874924027951,0.08108497784236632,0.41161435078984965,-0.5154739373152818,0.47685551770156487,0.417430980971437,0.33580282660905525,0.4686914678982158,-0.318933284849765,0.8300653970466967,0.4319522582864604,0.18581103404706759,0.43234652543732405,-0.42225582824741154,0.38267551711656506,-0.32217874927479173,-0.5456671616342098,1.058539732181292,-0.6383306727719724,-0.06339509544233479
2016-07-31,-0.8341824001370646,-0.25549682519961764,-2.0651234726767504,2.3533493876257783,-2.809958961199693,-1.0955786066753435,-0.5642553373452647,-2.2714927049152744,2.338269839484424,-3.0128072868696867,-1.1524963831104613,-0.19867789431602512,-2.1604788576701823,2.9478315665936274,-2.9294223555312535,-1.3927862796982449,-0.440878928676158,-2.417205677517559,2.7078921540344316,-2.90688342974451,3.5328705014141395,3.2322563075646387,2.7068347392078094,3.137107897232887,3.6427372689203015
2016-08-07,-2.9555936382671897,-3.016683733109609,-2.554966620903642,-0.07358662104337463,0.546110063683785,-2.9675767555870713,-2.9450403895915738,-2.492942604234864,-0.19557387880491528,0.7634535259930437,-2.791151231744582,-2.9398465053161944,-2.4718700930833393,0.285840185146323,1.158655802681613,-2.852830696259313,-2.8453618243196726,-2.5743405904138275,0.33329661810400146,1.2073158263688308,0.7521709738312932,0.7540139056495747,2.4328064742084403,0.5538341806535677,-1.3797557427629872
2016-08-14,-1.5616238618605036,-1.5732282678972584,-1.3792906542101657,-0.07676075805896562,0.6519807677949394,-1.62410128395217,-1.5489504107727685,-1.5127997752752755,0.1995786084710714,0.7027980340775946,-1.5649459956628335,-1.6635573526517422,-1.1667376056653156,-0.44738849607902,0.4471478148106526,-1.5432719073606933,-1.5856688906728293,-1.2862072284082144,-0.15540696817337948,0.5131095290295272,0.9494013035947301,1.5008904827351577,-0.2626519782522313,1.6052046790902808,-0.8552379296976107
2016-08-21,-1.5287050514819087,-1.6405868366256966,-1.247805789578813,-0.5618639669589955,0.2434428871125305,-1.4967299309965558,-1.6721737489916528,-1.0978355652906082,-1.0864200095517265,0.3984130653831552,-1.495874266221827,-1.7769437631253824,-1.052340023113197,-1.0592964802382046,0.24962415462396445,-1.470510421105576,-1.7070216778116307,-1.0174250136910565,-1.0373394855657183,0.002767120434274646,-0.36501507257591376,-0.5389807568861934,1.3464199653541074,-0.7066171062855625,0.30720796352109925
2016-08-28,-1.3227410639766919,-1.330448111316797,-1.0205808106239298,-0.5195407620276141,0.5037425722707438,-1.1777118826674358,-0.7558860058995924,-1.0865631939955602,0.8139256416986319,1.3865208256575918,-1.1978408052402656,-1.2153261798481576,-0.8698483694360798,-0.48999170431270705,0.5449740064373054,-1.1681153526521342,-1.1398763713885354,-0.8865102964281414,-0.34550578463581727,0.6618088175410447,0.8214773766553191,0.521674485492231,1.8519925924176381,0.34041364511961403,0.18803371354479614
2016-09-04,-0.8185843707028486,-0.8322745693019947,-0.825092621543092,0.07790687907109121,-0.679270831978054,-0.9378279211447214,-0.9529592567933419,-1.1108958902353414,0.5256956694441837,-1.2788320557483992,-0.8903560949433936,-0.8989828350860566,-1.1366900801798643,0.6332347476023071,-1.2625032754712535,-1.0039863747860247,-0.8152391211332751,-1.2563228798664046,1.0276386764768015,-1.465931579274574,-0.036517225711050684,0.05942488254901027,-0.3299094076556908,0.10032059485846608,0.5653755240603664
2016-09-11,-1.7428264742868766,-1.9330215544063025,-1.343862832847876,-1.2880628701699832,-0.03102715469899037,-1.8232199770369222,-1.9110843639752786,-1.5717143937164806,-0.5928597027261252,-0.58453074469634,-1.6585345190154883,-1.9085394746211704,-1.3184675777593287,-1.202531218183775,-0.11274254016246947,-1.7248771008288943,-1.8518919922608972,-1.3742629094176284,-0.7419202068746407,-0.44847405428051884,-1.0634381481136017,-1.073605873512358,-0.5915195766551987,-1.0673678248044929,-0.14801508715407669
2016-09-18,-1.3445947735069173,-1.2497489948145148,-1.3034630202255209,0.08844888209854491,0.7939301867710506,-1.3379562496324973,-1.3385655170542947,-1.2982608641733422,0.03956423676676252,0.9045828321417821,-1.340172134575628,-1.1587933935950596,-1.4379275410418106,0.6432561262881312,0.9234387370457091,-1.3223305486869323,-1.286193470545828,-1.3370097111315224,0.2559362282895889,0.7638019769019242,0.3117102539786138,-0.22047345919866007,0.5116769470873886,-0.28865843625350895,-0.7395504948503494
2016-09-25,-1.2863931992973714,-1.2383276233110896,-1.270345575073817,0.005177336206362571,-0.16140487976785417,-1.1890885420286836,-1.2437878052787745,-1.2393314383480147,0.07863679535076885,0.49084719410586336,-1.27168697402869,-1.3452998384096784,-1.124171596160522,-0.4768688385500739,0.4004888519791945,-1.1906006228084018,-1.1825834915973144,-1.0930325305998054,-0.066124398739946,0.7653711710472817,-0.21889787948832454,0.030812946351115242,0.5129870180983482,-0.022807471225593238,-0.6409002002098728
2016-10-02,-0.9647846043900543,-1.1424823096085315,-0.6356654999850169,-1.230350449459889,0.1375357533656833,-1.0526991655039357,-1.2793621719426616,-0.7734285861198297,-1.2305801371644558,0.08371984095129842,-0.9376152515299581,-1.056188891425611,-0.7453330544721762,-0.6967802463639388,-0.0483038670733025,-0.9507800957405745,-1.1495951993844529,-0.6724681801819145,-0.9318769579905668,0.1387183770419664,-0.5918474844717287,-0.6732642510794636,-0.8178417289362707,-0.6193387339580041,-0.12517265089248344
2016-10-09,-0.8193381522326759,-0.9236933702628286,-0.680681985064383,-0.6287653122782019,0.13392282736275926,-0.8261910827199256,-0.9675592652621168,-0.606054667126626,-0.8609318865199512,-0.18916100874435957,-0.7392077002490998,-0.9075368445244345,-0.5305343713932829,-0.8121724707619221,-0.1816474216756009,-0.7880428126782691,-0.8798432832142147,-0.46601531099914356,-0.7921276342144796,-0.35899217375095704,-0.5059777819393195,-0.2966109332047826,-1.236955057862565,-0.17378417065008106,0.18605097718511968
2016-10-16,-0.8879531105475954,-0.7298420881937423,-0.8956505953465682,0.19641567646890334,-0.5478163719170013,-0.9418776398833169,-0.9135262172560149,-1.0944392293308827,0.36689490363341015,-0.8417852911327991,-0.9696080500397048,-0.9132363862812308,-1.1505187563338306,0.4508693482925591,-1.0622630170352265,-0.9936243170151148,-1.065412046481672,-1.0102541408596504,-0.0791414031260998,-0.7837067824780108,-0.1312122060038431,-0.03332779435181791,0.14675233333316995,-0.05109260371627878,0.31820102914747284
2016-10-23,-1.5325944536825502,-1.5445681049563296,-1.3118991269976332,-0.9384030164302242,-0.3796923226123492,-1.6426300033245802,-1.7408033205210154,-1.43129644341513,-0.9796303532384804,-0.30813753750300155,-1.5489826211678854,-1.6708479391508158,-1.4379563026497681,-0.5868278707739627,-0.4359086739285553,-1.61830129129729,-1.7467041156997927,-1.4288058603785219,-0.6861042923730176,-0.3204582493601131,-1.2370608974797288,-1.1493920310295869,-1.013527582534642,-1.104000845811816,-0.004119703665959258
2016-10-30,-1.5164505596389943,-1.4864371633727518,-1.534115208950918,-0.5040188758108239,0.8039268170436302,-1.445968379684837,-1.5398949789045302,-1.32349970339019,-0.838094838002324,0.29815153257649674,-1.566270259784395,-1.5268814423204502,-1.6169330651283378,-0.042405773312263806,-0.27645473359626027,-1.500356436269062,-1.5676656851931798,-1.5918384545869597,-0.10560572894218022,-0.5067196248456363,-0.9873459726533349,-0.9678010908868928,-0.15942349239153059,-1.0042457443569763,-0.09028480218289821
2016-11-06,-0.9562542600670977,1.1235960116603196,-1.871702387957969,3.425983778519673,3.151170983636498,-0.1719251912329496,1.1925546223504202,-1.788558784329772,3.496965474678421,2.941035004507137,-0.8185383846619063,1.197144330036552,-1.6159829051436025,3.3013310437672336,2.835229154834183,-0.07455897903087283,1.1672790495422507,-1.484569603904405,3.2344614582806983,2.792393231567067,2.1806179436015998,2.5781559913470935,-0.1816449837003684,2.6746994659016936,0.251466250594777
2016-11-13,1.6965539594027537,1.4317798291808363,1.9193449083791405,-0.4921131280138562,0.14302247982259686,1.6940625835698155,1.3221712815170588,1.8311438640992646,-0.577259818175139,-0.018128900524795776,1.7430141285282137,1.3796204413575968,1.8890400965817502,-0.6989158041246191,-0.039954076597367806,1.7389203199241066,1.4706765150111778,1.8105446025743717,-0.5448354919426266,-0.21564716118772548,-0.10936918186048937,-0.3590222191434188,-0.10205189863325918,-0.3614605440364041,-0.7094932834511744
2016-11-20,2.040478600285915,2.088154649690838,1.8608670110553138,0.59025998954489,1.063404358369957,2.112516625651661,1.9802265949657014,1.9358070292613527,0.20806931099273035,0.7758172008232894,2.1157140200291096,2.124254414478848,1.903301673498403,0.35808683373066025,0.8868886171324446,2.171618650228625,2.029602420737641,1.9391821713759172,0.07920759357216438,0.6011219067318009,0.05391346738275948,-0.3350902540061967,-0.301184108794394,-0.32083385431428957,-0.4848019542135691
2016-11-27,2.193773947667645,2.0609016714287414,2.1434771514764517,0.07793393700928351,0.28428252948397065,2.244375067700429,2.283964506401061,2.2303953608258937,0.26968170476407344,0.49404339907148903,2.220065756205418,2.144245119031589,2.052616945640817,0.18333631016129592,0.5885881883273977,2.211840200846271,2.142437999591026,2.1479941388820696,-0.09915063607670618,0.5509803970956404,-0.24477011579278146,-0.49672071873160056,0.41875257058759296,-0.5435729741514879,-0.017818607013348604
2016-12-04,2.1353430148222423,1.867443066746552,2.3102445861197123,-0.6986425937140631,-0.49558479077792766,2.0217802671820375,1.898800113349966,2.174258576096201,-0.3918747583391409,-0.7431472869499759,2.141297409600473,1.918124907796365,2.2471208553647366,-0.6290475335699346,-0.44771627738589637,2.0466552366943733,1.8618794164091998,2.1932499103685505,-0.784074246679718,-0.3892849585482493,-0.34192952532907495,-0.2830981392823937,1.1353704394815631,-0.37952431940030773,-0.6875383475991527
2016-12-11,1.8939981379485293,1.8775820670794645,1.8358346197947664,0.188727831162469,-0.45669790763572643,1.8547320106649439,1.8037377471543956,1.7425774008767643,0.28244361093755055,-0.5652561146383109,1.8758991866832642,1.7901248186492236,1.8210602242192202,-0.08182154076225619,-0.48073008994014094,1.8466118078442735,1.8988658196932868,1.714214232499874,0.30322902329435136,-0.5902636801075408,-0.44096624959236363,-0.4472228051325938,0.10501104092332478,-0.4665199720987557,-0.2540694439355688
2016-12-18,1.077475330926703,0.9535981179792468,0.9871487158827136,-0.020028129409118165,-1.2077973379626792,0.98984633933637,0.8803068881069513,0.9719496614858393,-0.10666370285877538,-1.0822796073416703,1.0732003690286804,0.9634598527459269,1.0605410562720667,-0.2452473413489458,-0.8649893206745543,0.9895007766828133,0.8747734621990919,1.0411340829377724,-0.4312860796313015,-0.5962806120234097,-0.09601612736639362,-0.11045969505820753,-0.3892752411797157,-0.07637609756100842,-1.1003209580495414
2016-12-25,0.7286708720331476,0.5434725803218613,0.893015823823957,-0.70449001623848,-0.06768692881600745,0.6455918051301139,0.3963491730618287,0.8509746549053053,-0.8973689810964735,-0.20808366945302903,0.8029748366593817,0.5748930972018154,0.9878617059356034,-0.9280367501980906,-0.2910205135095777,0.6957079189245321,0.49800699811035953,0.8583345182800773,-0.8446875715272796,-0.2505455868083992,-1.0736833436400555,-0.6794739208152766,-1.8231115073475732,-0.5276865765168008,0.4161335739039877
2017-01-01,0.7812504180034167,0.6429918052291039,0.8177250090289228,-0.3562569282633604,0.3025488569962795,0.7923323457443293,0.5899366894713998,0.8932731072780209,-0.6013281833773579,0.1704381624407892,0.8474358648721516,0.705063024699106,0.906033526711554,-0.5016425399770179,0.03495841583785017,0.7944048029958587,0.6023459147794046,0.8983409584745424,-0.7285561748398862,0.061262643524455866,-0.8213719842924905,-0.6882565558285918,-0.8156044393621017,-0.624002985742243,0.10136121578873761
2017-01-08,0.886728902851029,0.7561167585519321,0.9737429479733628,-0.47574415666226716,0.07620768156543702,0.8782565496977917,0.7314034870036388,0.9599498246667054,-0.48691030144966446,0.26792903389361844,0.9267821068399618,0.8733375603577019,0.9413664820818818,-0.25336866705223315,0.43522290833756744,0.9008300398812583,0.8055489782156159,0.9331083444850461,-0.40509658911630037,0.42771328045260887,-0.09988571226695021,-0.30073205316141216,0.5802256757288825,-0.3585547008547102,-0.5146190872970942
2017-01-15,0.657443660041045,0.7450575527438278,0.522308150464382,0.4646248113466882,-1.4174658328765908,0.5240786342346353,0.6226878169472224,0.43189533550882575,0.4075947779240068,-1.2768470242425232,0.5088767174232492,0.6517343198320948,0.47618709625136835,0.32962280313046644,-1.1781016528468642,0.4411800302875899,0.563967405784515,0.3938754584786629,0.32398952183521745,-1.080795940406152,0.7522486067911451,1.4976542754604434,-0.37677869520728485,1.536722148441872,0.49455914542863827
2017-01-22,0.8514441030047286,1.3540365718064307,0.36019635936906297,1.9807683120019628,1.7484409265403438,1.0845523742513221,1.2882236251876782,0.41517204639720834,1.7954501755982684,1.9583929104749018,0.857675097321669,1.2126061920045559,0.39758443763090795,1.6916828736569043,1.6893595377654498,1.1052253051985097,1.3655813461739912,0.4564096367733213,1.9180670483325233,1.7897202095771112,1.1985381832086188,1.2545793822777196,1.7619188002374324,1.142036238032276,3.3425342836342287
2017-01-29,1.1814705454428167,0.935398634287224,1.3119724729494986,-0.73382494443976,-0.37325390681151127,1.1960611896165962,1.0102440735039246,1.372630040025645,-0.6764895862763184,-0.4519802560827103,1.1829746543638282,1.0450209687266796,1.2757877643241826,-0.6040731292873354,-0.5874557692593944,1.1915897056080025,1.0226318847613693,1.3097271355840114,-0.689127489244402,-0.08586411669090262,-0.08033737046561674,-0.25430251406115745,0.6659389003969022,-0.3088592139906728,-0.6774845053506173
2017-02-05,1.2654095506102672,1.2449981128782317,1.2843819088836972,-0.09597892615062667,0.4612628983869898,1.2406408998311864,1.2964007794913444,1.2187744545995516,0.20498467091694167,0.7591533219337585,1.3301315552639124,1.3968045037636263,1.3037245328351692,0.11078988114657601,0.6651327570503329,1.307158152508121,1.3908275186212733,1.290213967728896,0.15636304338434523,0.7146560746472738,-0.7929459749365441,-0.4931967652078795,-1.6016797608976365,-0.37084349419201107,0.6999739359749836
2017-02-12,1.3125781034655528,1.232345558973787,1.363173981893506,-0.3143100701721757,-0.9067827858844705,1.3191637400020382,1.1962331970225115,1.3920104184726474,-0.3842959268639993,-0.7412152399534409,1.331753717348436,1.1855716904972686,1.3245157492471202,-0.4594313127803513,-0.68350506343598,1.262821726261735,1.049731825680159,1.3727899094240363,-0.8153952149112764,-0.24767257738385412,-0.27097795281752224,-0.22433287242466737,-0.854167382986862,-0.1585708997331449,-0.18404512851654156
2017-02-19,0.8858927891407655,0.9339007586625174,0.7086760712853929,0.37822265163519253,-0.7296064809558045,0.8676528357234602,0.8010892306404842,0.925565596132877,-0.2986230296176627,-0.3514213236316684,0.6463298853702146,0.7444359967404646,0.22014804861558854,1.031050761907209,-0.6066369702256357,0.7784762932833493,0.7082230457624695,0.8401203115141292,-0.4008933997613766,-0.6273502495146299,2.6931410613849307,1.895330969412646,-0.11418541240563797,1.9264024119237884,2.778024333040726
2017-02-26,0.30953361529531576,0.3452808028030098,0.32470459907201493,-0.0035463319199407527,-1.099056033560987,0.2543568601104438,0.23167274866947632,0.2954264097898544,-0.15243951508911013,-0.9134866555430717,0.27675672290783004,0.11516535513664403,0.4459024066612868,-0.7195793339170927,-0.49955326246892107,0.20156295717381856,0.09848317929480548,0.36080199434634336,-0.5828554252743359,-0.36180146494210547,0.042737965704555125,-0.09159320871127805,0.6706554888732296,-0.13954907515258552,-1.1348563003535235
2017-03-05,0.024863329962223894,-0.18806281319610554,0.07205326539333222,-0.4549674471592491,-0.11372329822861629,-0.056327999808542285,-0.19407119159348352,0.10147036005875457,-0.5293881953269919,-0.39026848914086637,0.01960726187941891,-0.1376781855058479,0.19102904382957897,-0.6132109614590565,-0.0803633073764027,-0.013653849333468237,-0.08561950377040554,0.11414433269164602,-0.38136686695336647,-0.4420379353516054,-0.3177116190204697,-0.26523554006122335,0.6582899232694798,-0.31414783856542877,-0.8483157672588905
2017-03-12,-0.14944836704558487,-0.4451238123434152,0.040522174016293815,-0.6954996330932534,-0.47412760011117716,-0.235320936923127,-0.33855102491693423,0.03199098465949376,-0.5403889094978743,-0.6148038546426355,-0.16463963731080256,-0.35407403624662787,0.0945966687167348,-0.6654107886273537,-0.5664342096842885,-0.2047511511937707,-0.2926348214564292,-0.021238441333586783,-0.38637116251117154,-0.5818432577317569,-0.6023233681645501,-0.6567320663506923,-0.20614909231119816,-0.6466918930692399,0.40248217761373606
2017-03-19,-0.5623750844951899,-0.9813328143211708,-0.45978247816218004,-0.29620179026150245,0.026752957656025103,-0.4500494285235854,-0.2520318433948993,-0.2615217506017628,0.12189463671581792,0.07811640423666164,-0.6154625150244054,-0.9297937878464028,-0.42600174815220837,-0.289143976030876,0.12962322667058832,-0.6646265539459923,-0.8310561221552633,-0.3470714040222302,-0.31233516140372714,0.3077695691482104,2.975049441259474,3.6819185968888326,2.258611915682784,3.66389148670748,0.13431401670796206
2017-03-26,-0.5026963992220905,-0.6409056680699453,-0.4806127267935134,-0.2717544215280455,0.5246695813232353,-0.44512954507262364,-0.6303775927570224,-0.1702506700398609,-0.7310257347608337,0.28729567361195335,-0.4009694082235494,-0.5657776719459882,-0.5484407332018207,-0.08222216010793265,0.7667768322290631,-0.3753463837614605,-0.4772503295260768,-0.15313255230129091,-0.4875215859187494,0.05635763701426934,-0.249437608332887,-0.3897552090839621,1.01420470808625,-0.4443629931539272,-0.4103384246696796
2017-04-02,-0.2987259115827313,-0.30163959461266765,-0.36420534463722637,0.06056363321295452,0.5098776112021479,-0.1190897968117198,-0.06183775673392852,-0.2098375755157538,0.195185380191445,0.6818669732080425,-0.15042744708411798,-0.08038568561536442,-0.13364600230806975,0.06418512332061531,0.7157637051127967,-0.1470337942693296,-0.2617268590852004,-0.32830903872441297,0.07568683233809882,0.8071652691183158,-0.10043153652272017,-0.1458330960011547,0.05110703637418072,-0.15141598189753408,-0.09892244478668685
2017-04-09,0.6277949090989817,0.3153504852768769,0.7195061295984094,-0.5212670602316283,0.3591828861165445,0.7046097288428147,0.32292559797293663,0.863660563591202,-0.7181573135810103,-0.5324338578582595,0.564486263936832,0.2157876263701155,0.8558844956224649,-0.8351784674981501,-0.28142413169120584,0.5327787250155112,0.2855713723575448,0.4246525672218421,-0.17699712487706104,-0.8000281271695735,-0.5837979176629635,-0.5143790377352749,0.7217643284241058,-0.5579828713605957,-0.3159732051983226
2017-04-16,-0.3802273297006931,-0.3217464954708448,-0.9737223599455692,0.8688021520106668,-1.5222753949774044,-0.5508705343564724,-0.21143996350176134,-1.3163386087937365,1.5120228476132276,-1.770646062648641,-0.607370623369384,-0.10424625378754998,-1.0643973426462168,1.260623062978159,-1.8245162707195834,-0.6674707365765689,0.11926714372557297,-1.3448268270642787,1.9043898170136064,-2.129817338670066,0.3719803300257424,-0.17550401745541006,3.061204214393193,-0.3784579371768367,-0.25910851195712786
2017-04-23,-1.147879027542289,-1.1614674556323392,-0.9538414992387166,-0.3879243283570346,0.5247041293283529,-0.951325851368997,-1.120019314389004,-0.6265106619661872,-0.6980432086111172,0.30427807963515324,-0.968733224466307,-1.036550718395446,-0.764325731181326,-0.38018620952638393,0.4952914800511034,-0.9756465106523352,-1.1559543414640068,-0.781646991244108,-0.5192365458789012,0.4908738691668336,-0.4239446509224033,-0.4677481398348834,-0.13814906995503623,-0.4679340100532301,-0.5057011267889822
2017-04-30,-1.0287366490128151,-1.0578969664604012,-0.8627575778864237,-0.34583761017734155,-0.7375194223430254,-1.1760895641393245,-1.2016231820455656,-0.9490386296772529,-0.3669396988629247,-0.5783678135931442,-1.0457345406350254,-0.9398370404492566,-0.8981557930262485,-0.0770702292865567,-0.6639972019747994,-1.0692316239965702,-1.0191662947068185,-0.9641067381738596,-0.05611954390945943,-0.5536048062988316,0.6223035967928563,0.375124857385714,1.081825867863913,0.31114412863892205,-0.01950135260523504
2017-05-07,-2.0707669281175143,-1.5723806689402466,-2.0437835926360606,0.6688472474154211,-1.4061336828894955,-2.204550683276466,-1.7816173012327012,-2.225578308234923,0.7954142534785003,-1.2887148802116972,-2.390290191464794,-2.064079864915515,-2.705666996568898,1.3155932690273526,-1.5339468725513217,-2.400423800615001,-1.957159359012714,-2.5998675693237665,1.3798486924250144,-1.645786314231645,1.235085715668606,0.6609263696815905,2.0867552078057336,0.5204585718775401,-0.7172021896723239
2017-05-14,-3.0119238488081406,-2.8378320063781945,-2.86878166974189,0.2295927221524213,-1.0143581176979204,-2.8908313143382554,-2.848331532606113,-2.7506293851983465,0.12843293852172005,-0.3433050063058741,-2.9360623854218115,-2.8655005454366704,-2.6915404351974193,0.1486084529563795,-0.7995500058945688,-2.8861902960957084,-2.878341029228266,-2.6808800176519587,0.19484864075890493,-0.32964246101513317,1.9871707087503871,1.6075492012701345,2.545461738282022,1.4541579974115444,-0.8997134299682734
2017-05-21,-2.2359287401473056,-2.2422077941797647,-2.00541205187731,-0.5586200989247113,0.7097633288141275,-2.2267101365798583,-2.2361899790261384,-2.0180132064730936,-0.36106348321894993,0.62474762132806,-2.113218937806261,-2.191176263145778,-1.8634153222972614,-0.5424675466006913,0.37876787265476003,-2.1263316519163173,-2.181588706718102,-1.8767032657333749,-0.3722080700842641,0.3426228027745278,-0.8862481805395412,-0.6657736869575146,-0.8365693835502177,-0.6205032158391244,0.11740208372842251
2017-05-28,-1.8378213865145048,-1.9903692805082207,-1.5718547581555644,-1.282729439740584,0.20797749262062723,-1.8921922761825578,-2.0289999426905276,-1.6814082037068878,-0.972901094744546,0.30116578140924166,-1.740904184963801,-1.8946079548985142,-1.5307956512095617,-0.8905187034233375,0.3690606118714419,-1.7693231509333482,-1.945325156723535,-1.5474746172995208,-0.8788524756611883,0.2551570161904859,-0.24726477251932602,-0.4733534639105861,0.6353425903760159,-0.5437803696273148,-0.28740779255410076
