Date,ARC_stock_Open_average,ARC_stock_Open_max,ARC_stock_Open_min,ARC_stock_Open_volatility,ARC_stock_Open_change,ARC_stock_High_average,ARC_stock_High_max,ARC_stock_High_min,ARC_stock_High_volatility,ARC_stock_High_change,ARC_stock_Low_average,ARC_stock_Low_max,ARC_stock_Low_min,ARC_stock_Low_volatility,ARC_stock_Low_change,ARC_stock_Close_average,ARC_stock_Close_max,ARC_stock_Close_min,ARC_stock_Close_volatility,ARC_stock_Close_change,ARC_stock_Volume_average,ARC_stock_Volume_max,ARC_stock_Volume_min,ARC_stock_Volume_volatility,ARC_stock_Volume_change
2016-06-26,-1.3515619664346097,-1.5740778397937432,-1.0844145941199432,-0.6312756767108771,-0.07325086562760573,-1.673690680368665,-1.8909810047677773,-1.446445922749135,-1.04366295784232,0.06508342533605095,-1.4179233644639135,-1.7672678594489755,-1.0830973829558834,-0.8500379203358088,0.28088604752278695,-1.5108607812789083,-1.491876509983921,-1.1057573800336704,-0.6299354479392375,0.26437382003746507,-0.46826884204434926,-0.46266026366160207,-1.38819304451901,-0.3125729507773322,-0.40989905229061735
2016-07-03,-1.6019095326030974,-1.8711767178512893,-1.1484164071596048,-1.5019722668172788,0.16195796278346786,-1.7170007809930348,-1.9689462107130244,-1.5369757336162537,-1.5275526391405392,0.130682368854632,-1.5700518407263924,-1.7835852854820937,-1.0705223166053184,-1.3181798042655781,0.19964816812634092,-1.6151665907033725,-1.526256692298334,-1.107292488594987,-0.8396319458503256,0.5585362395157742,-0.37431115925270086,-0.04360095566756277,-0.8847034758558734,0.06180501778995187,-0.7509895186743433
2016-07-10,0.22803118625132798,0.01757340788796045,0.06525595181815678,-0.0758852209374056,0.9680584666098084,0.08949111581816231,-0.0756494840201933,-0.08329522085379773,-0.005852692103984022,0.6967931828701885,0.3672198080844276,0.09015407207122814,0.5234483126986851,-0.7557515233584822,0.3069975986703246,0.24301486591652732,-0.1205672481289326,0.6213329814718548,-1.2179181535778318,0.1361512139915087,-1.2543799069185422,-0.6899292245785469,-1.0726236023980757,-0.5782791247234057,-0.17438167432586524
2016-07-17,0.5160817545374377,0.3705321468699517,0.5221107607865626,-0.13933427356062944,1.0434695923060262,0.5566921375983026,0.3388026758289255,0.4729096973273065,-0.1702469054717909,1.2577636586013905,0.9134134681680716,1.1508398321907456,0.8260209443788725,0.7663050998836143,1.1936761376945966,0.8000629619790969,0.5305892259424586,0.6640284393361572,-0.09501489141387406,1.011568167536449,-1.132545619115773,-0.6821662556120117,-1.476302969167033,-0.5110063604806051,-0.22539263524280137
2016-07-24,0.09078109906486459,0.16728752168992575,-0.7218600782586274,1.3029246839689068,-1.4458380640811723,-0.23202498306314578,-0.07633596023714534,-0.5758378306892724,0.9073722674333692,-1.4145240399064438,0.02548892464741492,0.6191085942171813,-0.6990620736425556,1.8065564830341176,-1.7411283846650276,-0.2353574904068055,-0.011352768670040087,-0.4271551989745796,0.5787270658844991,-1.0674269603225104,-1.2101809500930258,-0.7200014058896709,-1.2682327424414355,-0.5719848246408189,0.04454355174116247
2016-07-31,-2.1348677851784217,-1.1259683780726677,-2.5688860322390874,2.3809856644561265,-1.9004440674876772,-2.25590726832767,-1.405814113183361,-2.542398685292042,2.6032902118889436,-1.9294435169742457,-2.2774299831859923,-1.0047099382836016,-2.601366439240237,2.4943223834698323,-1.987695357194045,-2.297487786099311,-1.4614453290613465,-2.593729443154544,2.2409274276488533,-1.986571269603098,-0.04024855483285449,0.026167906387689704,0.06016920803284097,0.01842204693450115,-0.12896716956879703
2016-08-07,-2.5699734451536647,-2.589648699623242,-2.2973093823613207,-0.2624669051312686,-0.4128027793279085,-2.6001377283512226,-2.7739376294346316,-2.492971216665566,-0.13696436051923896,-0.6819964855089464,-2.526514312359442,-2.75242316799536,-2.4367796141425835,-0.09977289533879352,-0.5708699236416157,-2.556892095035019,-2.7563756814790974,-2.406427973524629,-0.5365395496074661,-0.6867177683084817,-0.46343988102452577,-0.43156325809529444,-0.5199480181382982,-0.379078861832826,-0.35093928878890546
2016-08-14,-2.274538857498383,-2.3994221964104665,-2.104313007499498,-0.9231989887053014,0.2566198914746731,-2.233489383358014,-2.3074232397876293,-2.1437200288808307,-0.35793646313489474,0.7396791468977606,-2.191923265024526,-2.31262719744261,-1.9627452538356316,-0.8856111648722578,0.271792902539122,-2.2021058207185527,-2.3345573944214997,-2.0714699401640737,-1.0259137321860106,0.1751817740244339,-0.3868374859557264,-0.41332176772573886,0.15126012818134207,-0.4568478784214157,0.03937330235112375
2016-08-21,-1.6283705561485384,-1.6532227348468265,-1.5546116620909354,-0.44752000297512967,1.0593439520276575,-1.5419739959032654,-1.5170860582534795,-1.5302276234680676,0.33858339236033136,1.4480493192985977,-1.5356193539991745,-1.5082585608580248,-1.5416771232954782,0.17543594629891726,1.265964785267721,-1.469925220951176,-1.4929374536199356,-1.4611496550695398,-0.24401948648105565,1.1422494157628833,-0.548510200843342,-0.461688680375327,-0.4166278254693857,-0.43344714055767825,0.0157648401160556
2016-08-28,-1.0151369001019335,-1.1019198620660946,-0.9002824450338757,-0.7978335153043958,0.7842286788657408,-1.0426453849341648,-1.197909962693016,-0.8741941900348486,-1.2614960221758178,0.5919135181141421,-0.9750794144417109,-1.0159306560856136,-0.8485666761454506,-0.47972094664911685,0.640453696297522,-0.9553877083926612,-0.9970314640767669,-0.8709417037713298,-0.5501065039094651,0.8348089586868234,-0.46505050698472544,-0.5034780926739159,-0.8832136197762696,-0.4498972637858396,-0.2817805479533553
2016-09-04,-0.5369931013069389,-0.5524002401595125,-0.5133280677493428,-0.22315715020167876,0.007066579015458941,-0.5551727128003182,-0.6819789673304989,-0.5520208852461272,-0.5114518545347954,-0.4431145222017233,-0.4972719424480215,-0.538644016242639,-0.548744601568614,-0.017239244181445793,-0.4541864780464146,-0.5416618697583072,-0.573733539732644,-0.6217519810106287,0.09674556283227093,-0.9094257020527762,-0.7931088482053184,-0.6104494638112432,0.03296901901367018,-0.6466337242205045,-0.16345735027687647
2016-09-11,-0.8491928841689568,-0.8660972928050775,-0.8375500522233272,-0.3342772288978705,0.5890990562834237,-0.8557050956396652,-0.9551089002647324,-0.7522418227152792,-0.8689841684460835,0.4364464358861953,-0.8362105989377966,-0.8598778376209713,-0.7182026183130664,-0.5304146612968582,0.5499993744871055,-0.7803072166673587,-0.8379265316990474,-0.7677294025376518,-0.41615660859774173,0.317127270902358,0.08666896477160888,0.2669989301046418,-0.5449686762039019,0.32261833034677584,0.7113750310943228
2016-09-18,0.08645157918018023,0.22050468088455558,-0.1445646988471963,0.9849239780026576,1.5024189321277823,0.17837017854989803,0.22153800639911522,0.19438052139430306,0.12540097562338506,0.20739420213426135,0.04340614433955182,0.04061235437006905,-0.035281180279178426,0.20178314089796504,0.9994523243711301,0.08206038280963415,0.0968752770405158,0.11457424900248951,-0.04549089386086216,0.6603206633169827,0.09684805254835872,1.0240724617087396,-0.2411226908656023,1.1119614221164595,-1.642913692794776
2016-09-25,0.22763613346622077,0.02403424917362221,0.44710471682876113,-1.006484163971038,0.09616524789673285,0.1937570194008999,0.02316949500628012,0.3622529744487443,-1.0588470881562242,0.379402898316627,0.24957050183335983,0.05414983908516688,0.4470827096858651,-0.9522247181412902,0.04682073493991866,0.29789592239861046,0.14505039095403616,0.44132610256073446,-0.9257586048703957,0.30935781812762797,-1.2836402872973156,-1.126622574431129,-1.0733629013705346,-1.0012478314071132,0.41853541679870215
2016-10-02,0.19971315189764896,0.12959439915310506,0.3735483838850212,-0.5544545102312379,-0.43600598114325584,0.06724191851776114,0.003341082494311172,0.14530002293841454,-0.44456351026732877,-0.5976637839749274,0.13015022755736166,0.03056723628322459,-0.0252006612740286,0.14521849563449113,-0.815291573172125,0.09991656748399468,-0.0022382961912987935,0.19706567486395163,-0.612555275760462,-0.47012842037456776,-1.7448595771779434,-0.8257032975040882,-1.7705652763767201,-0.4854812212476317,-0.5036632731440374
2016-10-09,0.08164365635173718,-0.13166456677059632,0.2907745094928556,-0.9180480528609409,-0.06276935666573102,0.013316896256147702,-0.1139802602333676,0.11687847891763278,-0.662695486280021,-0.37073225909359225,-7.83662339266351e-05,-0.037558047328597265,-0.11207629894049044,0.14922227658805473,-0.7489552169732697,0.0265566816379233,-0.0073317645035758045,-0.09741965275854475,0.24433609808924697,-0.8686594215229124,-1.3010302261510176,-1.0854144130105514,-0.8744555240155998,-0.988592587624669,-0.001350594529862582
2016-10-16,-0.028362295426836645,0.016948149517570666,-0.046266226145747415,0.10900654345759646,0.5308548170160415,0.023697658960121885,-0.09606506961737213,0.010015861733607566,-0.2591632133413354,0.700685031214354,0.03299483659544256,-0.13943938544815798,0.2619790295262483,-0.7168619817284382,0.623944565480948,0.13701065576990382,0.02361763188887894,0.29073637484965675,-0.5619988830176667,0.6390733836033695,-1.6154028402952576,-1.1947650581151121,-1.44845624429897,-0.9895555347085467,0.0031986272752527623
2016-10-23,0.18696079308084723,0.007221887465404235,0.3487782237387331,-0.45892313849429417,-0.3213439624077439,0.1183624191902118,-0.040423502842237426,0.1608507336565787,-0.3621782183125786,-0.5246203067906726,-0.01804491824637157,-0.08583454029614157,-0.27235386069526846,0.21610459215426833,-0.7608281755113002,0.006036199225334663,0.0037560998118062977,-0.2914798027830011,0.5009579072201857,-0.9313063957033498,-0.8007911625102283,-0.5884375181765805,-0.9139143959823063,-0.43860071124853106,0.5348592054739933
2016-10-30,-0.22248796465185802,-0.29141564289357813,-0.30777284487669654,0.010980395534146403,0.9245776132279807,-0.2619544202762224,-0.2671006584659933,-0.22954178638622558,-0.058835216589512254,0.8095736885431408,-0.33131317968621776,-0.35283944965583075,-0.3470025740442048,-0.05764613536982902,0.6817029721939672,-0.3980405710081356,-0.3664076760877655,-0.6122143428996405,0.9349975263177841,-0.0052904622668433435,-0.6991560270619683,-0.7167331139505557,-0.2682815054946914,-0.7154657992703627,0.029727443497347097
2016-11-06,1.0999225846774514,1.5774689378493438,0.611055311869928,2.2815512575375343,1.9788848631225655,1.8465669164431442,2.72265051844263,0.2814515390168753,3.2551105453564584,3.004703634417468,1.0642876316137675,1.7993636151139414,0.3451180885507117,2.760851437336488,2.2014791217693723,1.861165367094552,2.6674296418853713,0.6600387146061447,3.2305674286088943,2.885664762615701,2.0137733879896205,1.3242886094221409,1.698018695747323,1.0727354043453599,1.3669513351504403
2016-11-13,2.7881104283571663,2.7648751983074478,2.800220097049074,0.9605393288199068,-1.3538121010188755,2.6930104894654123,2.3094959862210525,2.8988070085362674,0.0797324129373276,-0.7553832610636554,2.812056970948546,2.6102347647800754,2.91558437651549,-1.2370391452811522,0.0792875395685178,2.6734416679810455,2.1916100434566745,2.8508900820763894,-0.3722424025016153,0.22410143999185936,0.2274485209668594,0.11926209081585716,-0.2308851723018139,0.17912317608188028,-0.1966695821745819
2016-11-20,2.4025792135206783,2.350225450618761,2.3919202538300306,0.9258562360358656,1.298309409182172,2.3777907135868337,2.130537668519454,2.3442468058746635,0.4674274017738209,0.8526668416459189,2.5000803669462006,2.571277361043693,2.42410778815437,0.4885963204823981,0.989276680911952,2.4787558698528667,2.272284415934884,2.3678250394537708,0.43602052195009783,0.8726110187094955,-0.84824109260526,-0.7300148436638916,-0.9251491412105262,-0.6253289518035494,-0.48839034781029156
2016-11-27,2.0074039521675324,1.9467080239029577,1.8708912752256377,1.3536516051790144,-1.2293456058770422,1.95827728953245,1.6813403766172774,2.03928769672055,-0.3302631784374049,-0.6038809962349929,1.952080986541117,1.9920481299770822,1.9099335539951818,0.40805378062013986,-0.7903468820994602,1.7962441214553606,1.6633363211338532,1.8078929981579075,0.039330219653961086,-0.5422523621786617,-0.19636809041220932,-0.4758423969073807,0.12109388500937875,-0.5510633637701617,-0.4796032537767866
2016-12-04,1.7600008154771964,1.663885741268082,1.6902319485318702,0.8512195975654618,1.21025689632954,1.7291386204044583,1.5826857209985108,1.788837530457683,-0.24621274475316496,0.30725726286079674,1.7757536063782373,1.7223764727357287,1.674499284407235,0.37030491306810825,0.8658685169100272,1.8009356581956601,1.7040418552676282,1.8766407326428505,-0.2122125572260235,0.4225072741317184,0.13459796349423692,-0.37581884559256634,1.1359760672717325,-0.6433842395754867,-0.309303392712126
2016-12-11,1.6140893526969753,1.6136317903033746,1.7527028712860093,0.15652252163496108,-0.8954054156473791,1.6127085220131563,1.455521319348961,1.70318956304866,-0.644596494532666,-0.23310332271612827,1.6130538324848582,1.5550416634135895,1.648368115527426,-0.5612278130269193,-0.5275200156243025,1.5194395348211893,1.4082035947196962,1.5737441594316215,-0.4165653901103432,-0.6822282260958519,2.17957966034704,2.9308925415737925,0.6366177011614197,3.012629018903769,2.8648198714907065
2016-12-18,1.4075634754349753,1.3428463973832414,1.5350515075677529,-0.39216247184708114,0.053682812709501836,1.3495851768731542,1.3034189535807352,1.393877271988343,-0.3030000919189803,-0.35604418521137216,1.380612973019575,1.4173508870489817,1.4184044516729566,-0.07823552403602288,-0.08789803475352989,1.4095069352039373,1.2815991571845766,1.426223967758455,-0.4950912763835233,-0.23337194946917167,-0.2603291449274455,-0.2879003499813273,-0.11419898745806292,-0.28924940783920233,-0.5379188145387167
2016-12-25,1.2076413251005789,1.1651049669721505,1.3366654857509574,-0.7069242313497198,-0.4062344066053596,1.2125772523187872,1.109016622638832,1.215886084865984,-0.45700985246665626,-0.23687281589501222,1.233004104978828,1.1844423565119409,1.2616574300484502,-0.7220767003299576,-0.35353773493082113,1.239317044616744,1.181120151244047,1.2652512908896671,-0.4284949634198116,-0.0583358764879131,-0.40170296760567936,-0.3610114989920538,-0.139626997737391,-0.36317071123596767,-0.4233319686670649
2017-01-01,1.5147540990516404,1.4693125856404035,1.5047549920365875,0.15025062674119224,0.7475266023560394,1.5131199372640127,1.4959466995174115,1.5017391310189019,-0.2776231330478139,-0.25050055861118603,1.4334564539690848,1.508971954922574,1.3058074689786037,1.2373034796036606,0.027066598098039525,1.4482557863359624,1.4479088804068305,1.2662683437145608,0.5112045031324398,-1.0770155036005014,0.7679383634324137,0.2486372759852942,0.8790877817996846,0.16348162151492965,-1.0087733213051258
2017-01-08,1.070676263040545,1.1374978587044242,1.044467072340104,1.0075187961934833,0.05036470117420573,1.0267191233911817,1.075661739674452,0.9900453640456952,0.04736922835858868,-0.12682931289948718,1.0188343628954295,1.01573650620208,0.9951933335654914,0.14679871791907545,0.2690794226144292,1.0355586117458897,1.0442233910771983,1.0261772478665743,-0.07202266669924351,0.23227029947329936,-0.6473914322633615,-0.5387112768203507,-0.02901261287090079,-0.5603975719093615,-0.36623007302381544
2017-01-15,0.7532043659308585,0.7391943276559936,0.6578583210594594,0.7709083334856154,-1.6618383254351201,0.6983410334076005,0.7187330253803201,0.6872086347789844,-0.10979990348719787,-0.968972372791298,0.7182006494958335,0.7008573235957996,0.7619290552797152,-0.4549339293888268,-0.7883507217303928,0.6483369400810712,0.5534095107080631,0.6593453904092427,-0.5094885634296163,-0.20024977460645527,-0.18704563317427228,-0.21296553297437712,-1.3211874978023979,-0.07933909895538485,0.1384350304952549
2017-01-22,0.5300387048971398,0.4224725749617708,0.60767783661986,-1.3171559249456997,-0.5795603525615969,0.4695344041498861,0.3426959619109915,0.49903437226783975,-0.5814696320267233,-0.4519973997784875,0.5147777254145305,0.44129644900026765,0.5241218071834559,-0.49975570636572764,-0.8927202099481134,0.4506513947282046,0.36754860718025406,0.4690279231910667,-0.4294326870243143,-0.7601492186752447,-0.2506544652590634,-0.23276952968084047,-1.245241567882444,-0.10233087552532244,-0.35863718133622813
2017-01-29,-0.14644012822808714,-0.3555942299523398,-0.015999268922538765,-1.5871642159997916,-0.05900912875754963,-0.2231029353377395,-0.3188411770498995,-0.05320123316068784,-0.3319046256791878,-0.21668262676961816,-0.10749840409605235,-0.2384064614355028,-0.11002773863687533,-0.4155544561412374,0.23492402015346256,-0.20541406936264608,-0.542224976825138,0.06473132765113532,-0.9565479251111626,-0.276716923375577,-0.896035232274934,-0.6296088675316533,-0.38580827465792605,-0.6116956832299213,-0.2954607390603141
2017-02-05,-1.0851357896038274,-0.9036497967415715,-1.0729442361126211,0.7775801473078516,-0.9391659426728534,-1.058756639952042,-1.0312833716633847,-1.1867105020476665,1.0475704237875036,-0.012527974082327455,-1.134122108548147,-0.9266196813694652,-1.1639156458754436,0.35111350417938114,-1.0845693787242678,-1.1745704153304026,-0.8404072537426315,-1.413290415715012,1.548295205462585,0.6091026935973689,-0.40006527911526985,-0.2643724982992754,-0.4599068446110218,-0.23342510109276104,-0.001754810985591426
2017-02-12,-0.567344084195184,-0.9204506388407673,-0.13113010832241265,-1.9775923281623213,0.23478503070601045,-0.6893351941777908,-0.9210951158915044,-0.481509015641869,-1.373610621653079,-0.46053872621422115,-0.33168654020730187,-0.6468355955130566,-0.030229061854736203,-1.915856098898253,-0.1300887271175955,-0.5255507390008699,-0.9168871705477931,-0.10971166084835765,-1.7607038152311143,-0.07742489401860418,0.15068122227631303,-0.2406294898960294,1.473576229376074,-0.38165246639667916,-0.17910234278094253
2017-02-19,-1.2510837661026353,-0.8452800498106651,-1.6036719403335795,1.8590706969192579,-1.8562055589085684,-1.3951981033422725,-0.8850474138432657,-1.8259352582455601,2.790598100692405,-2.5014133130269496,-1.5957267176755559,-1.0881025282686685,-1.7532720870928094,1.7799424658920928,-2.161129845876372,-1.5619440262198747,-1.18191261975612,-1.6680828065255997,1.0689894298299205,-1.7866677794340475,0.05850106465520628,-0.2453701782178189,1.253929977891983,-0.3653703072087262,-0.33915770765008346
2017-02-26,-2.098517188501057,-2.104672067755588,-2.0013583039886647,-0.13837986522022858,0.22295270357166616,-2.0284407825048287,-1.9886909674952689,-1.9773186027675291,0.7926691524279894,0.9279440457675335,-2.1470907912227464,-2.095851219025535,-2.210540663395832,0.5499547120961972,-0.07130740328122873,-2.0130250213376892,-1.9176341032138853,-2.315475309399909,1.4953535488580125,0.9880701583211609,0.32395185279620003,-0.09146049976088369,1.7008751900644488,-0.2765771718231701,-0.06256316883502558
2017-03-05,-1.6176375137317422,-1.5071268892835448,-1.7545608327908429,1.0521836613570372,-0.9876990630142077,-1.7059598656881718,-1.7064321938533653,-1.6828489515644205,0.7030059677751579,-1.276301605446666,-1.6678274205015502,-1.6193331125945354,-1.7410532116940085,0.7508939216522169,-1.3009819686254747,-1.7188881180995756,-1.6492341182371109,-1.6980806020277728,0.6277137294965265,-1.3170104947456298,-0.8633125100305529,-0.555675283147708,-0.17327535732951932,-0.5469471579405364,-0.21301306599743286
2017-03-12,-1.7244239941476556,-1.77620989898512,-1.6439418219051114,-0.23398332321805773,0.43637967811971634,-1.7122381793620098,-1.7912694594429268,-1.5524876656960924,-0.4171899257992205,-0.6530806232444979,-1.746520017373041,-1.8104051547179534,-1.6677788158085476,-0.5849319111239666,-0.6845884940322918,-1.7242378215241256,-1.7397303743021781,-1.6998342579876158,0.38246851352944494,-1.2324331313681145,1.6510440811645326,2.452716143340076,0.017274970220833626,2.4893458406696465,2.557042311895129
2017-03-19,-1.7050392849198,-1.524798284122524,-1.7764517195500396,1.3884084287894616,-1.3374930378907002,-1.695425346946008,-1.5008848805224688,-1.7620664739719667,1.8198370250803542,-1.9257445715335588,-1.8135569236586209,-1.4976990288488052,-1.99488960517141,2.4699238624082467,-1.830308971715226,-1.7553615820009258,-1.610328449975686,-1.7413955610391816,1.1390571783381522,-1.3291178678625808,0.8816987413974146,0.8738955983071368,0.9415526017200275,0.6142775437525916,-0.5846956112186374
2017-03-26,-1.5316540832864627,-1.6248386790226568,-1.3560857727646347,-0.9262525490222593,0.45036942812979264,-1.5562930255669876,-1.710353840165552,-1.4353733800587278,-0.7316812737304529,0.3389890371285993,-1.6002161007444302,-1.7287663328968939,-1.728205934179407,0.7243624439564581,-0.9099029534571723,-1.5439298921369926,-1.697456476540036,-1.7872847064748947,1.1773982403244148,-1.2136967063744424,2.504474206923345,3.0733847020925054,-0.3197937576396411,3.0892878773327404,3.0054567378296344
2017-04-02,-1.6864705915164862,-1.725222049089472,-1.6180404147743443,-0.42018267487548383,1.1389825280489863,-1.6261103922889355,-1.721158740407257,-1.48616750721373,-0.8586792374462363,0.31653978463770827,-1.5931313324749312,-1.8039468911435468,-1.3901346175025056,-1.124333028792996,0.9877556125765045,-1.5980565738665329,-1.80447680628237,-1.4626892931883204,-0.6438967379820102,0.020779709581871097,1.1150936273099585,0.14402830143652107,1.7974624179413001,-0.09534454986895495,-0.7851347458954241
2017-04-09,-1.476375598822512,-1.6134664979802646,-1.4245131155499486,-0.7712709547284827,-0.0634865686399926,-1.4930497722289668,-1.5142291113283801,-1.3860792592321707,-0.46849193871547823,-0.21217488862935585,-1.4297347252068293,-1.5169542135163052,-1.2776185359623988,-0.5893695178250138,0.03233244854403615,-1.4644816965220837,-1.6286254585737836,-1.2686475169670597,-0.9303452221279972,0.022627445961118233,-0.6259706724954218,-0.5047817878494671,0.44433757923842093,-0.5578861108166221,-0.06912477363311796
