Date,ALK_stock_Open_average,ALK_stock_Open_max,ALK_stock_Open_min,ALK_stock_Open_volatility,ALK_stock_Open_change,ALK_stock_High_average,ALK_stock_High_max,ALK_stock_High_min,ALK_stock_High_volatility,ALK_stock_High_change,ALK_stock_Low_average,ALK_stock_Low_max,ALK_stock_Low_min,ALK_stock_Low_volatility,ALK_stock_Low_change,ALK_stock_Close_average,ALK_stock_Close_max,ALK_stock_Close_min,ALK_stock_Close_volatility,ALK_stock_Close_change,ALK_stock_Volume_average,ALK_stock_Volume_max,ALK_stock_Volume_min,ALK_stock_Volume_volatility,ALK_stock_Volume_change
2016-06-05,-1.1476864845762609,-1.1295715182515556,-1.1222396823916259,-0.3505197721132615,1.2069341499032258,-1.0956367222589272,-1.0829270457257378,-1.1632830154675997,0.09960739095774725,1.2444740075474792,-1.0823847301039558,-1.0929908013931258,-1.0868131577785707,-0.28804464660150003,1.134239068850136,-1.041404395197396,-1.0279880187693813,-1.040694338802566,-0.10611799646465707,0.8893874316719521,-0.20675835823539773,-0.2996869941394192,0.7617593709089745,-0.31540362550005346,0.004765647934463763
2016-06-12,-1.361283447417684,-1.035932244617651,-1.5033904021128066,1.9702433484475286,-1.6996701585641567,-1.3728615715854429,-1.1002773573637576,-1.514566194153944,1.867991595804334,-1.6318797221847299,-1.4367748252252182,-1.1865727308675442,-1.4880243927121881,1.2844995542629425,-1.256241442874923,-1.4564128124288613,-1.2527825535451977,-1.5024976711891365,1.209582545890718,-1.2289828136773504,0.017622711904476007,-0.2522264663942732,2.236032672126925,-0.3114613001270079,0.739632145991051
2016-06-19,-1.472751013073915,-1.5242711897445915,-1.62614129674451,0.38819170485637244,-0.7086460808299191,-1.4646342571401918,-1.492417084023615,-1.5367893132353,0.19739719412659326,-0.35481996513741026,-1.4811192765173438,-1.5008035426510538,-1.6081040694466913,0.4005573425659516,-0.6082204495798463,-1.4891142639467185,-1.4859182966331246,-1.6308472968116816,0.7876975555602251,-0.6468399278208405,-0.004204086275769037,-0.11115523555687658,1.3159231238638067,-0.1426815075993157,1.106487390161132
2016-06-26,-1.5392344795610122,-1.5380868961732568,-1.5518135090240521,-0.14206566177442329,1.399295497958408,-1.5466119389222275,-1.517901954533267,-1.5809815325202468,0.07476105474779474,1.4725013979363306,-1.5265349183945147,-1.4757418710187071,-1.582363467645612,0.3505706495411059,1.5322548322634861,-1.4607847772643168,-1.4579207074668827,-1.5126586463746865,0.09157035378576972,1.4034649143470432,-0.07391702141590378,-0.20693272678986432,1.4960922521947417,-0.24561123833458173,-0.7349505708239519
2016-07-03,-1.1567706579384305,-1.1610553214117032,-1.0890863451950772,-0.6670173860589534,0.8477405669740372,-1.1381601032109,-1.1517621470866248,-1.074354549850069,-0.6869614169265544,0.9532462464254994,-1.1368940518466328,-1.0815884156547055,-1.154009798326102,0.06980855114823507,1.0138429956050388,-1.0771000857713695,-1.132558408778202,-0.9909625429374314,-1.1598406832069963,0.7322634058514856,-0.2030754996715337,-0.2789675123480383,0.38355639657484786,-0.28633101230086505,0.6974666988301866
2016-07-10,-0.5028240764173948,-0.40355379924886625,-0.6690017149545742,0.8809964396429801,1.7357238317303882,-0.4714236414124652,-0.43046752028383645,-0.680264564618831,0.863867866614868,1.623317039518686,-0.4553136993840254,-0.36853212124272855,-0.5710165082175499,0.7467059779301902,1.596762504140909,-0.3989563407283611,-0.32424710167023024,-0.659425055084205,1.2542824707625753,1.8420807315302172,-0.010970738164905023,-0.21886723967114752,1.619776356116293,-0.2618494301742946,0.9054465447410358
2016-07-17,-0.1119973386183888,-0.17467992825795237,-0.05039734361165604,-0.3791169398164113,0.3341209756595841,-0.09519204613552103,-0.23390702843340908,0.0647275931302455,-0.8909061469423951,0.21444283721369028,-0.1268525205567325,-0.20598191150782144,-0.13022514061751808,-0.2640520404754413,0.21077844438936738,-0.08051296866720928,-0.23451781140555727,0.09855843198086021,-1.0809224965831403,0.2817595381777486,-0.22702309598267106,-0.219091047029644,0.15005955972160173,-0.2203706295889661,0.12593946571154394
2016-07-24,0.7566708235599899,0.8196569843314094,0.7108527628966399,0.09919392217046095,1.0062181476698902,0.7229833344080584,0.7787331194181631,0.6772585947206757,0.05159837545597944,0.9173518625300324,0.7611137830013839,0.7670387293534551,0.7515684870358159,-0.2594849947625099,0.7588123360881273,0.8001765442048937,0.8680687245605381,0.680556569846258,0.33177501136501286,0.6776771759646182,-0.2155375681113113,-0.28160323673671345,1.4386016340388343,-0.3163231084525832,0.14253472593395658
2016-07-31,0.6040877529280801,0.641031170559445,0.5931752667900207,-0.0070230942036224224,-0.5502046430505296,0.5363227992597751,0.5699928547912969,0.5856215066490914,-0.21556125722478683,-0.48796259743495096,0.5854304655883181,0.6824253731769165,0.7499500751573819,-0.5652331726585045,-0.4974757119229463,0.5802470580177723,0.7629251256365145,0.6779845943149191,0.06084169486317881,-0.5623001818341247,-0.6152766259524814,-0.3291447689070978,-1.6154701396532307,-0.2770091463330671,-0.5978049392365068
2016-08-07,0.6164720585923026,0.3910311491671441,0.7006971361190311,-0.9116072965311866,-0.09792963311943366,0.5303765463885916,0.3490267936097588,0.5841011052683172,-0.7387978631510318,-0.15873757282549064,0.6450810346868996,0.4520797226734189,0.7134185396196795,-1.1182175101709162,-0.21650389306134682,0.5449863871860188,0.40984599267883914,0.6884132521073297,-0.9283357661987445,-0.27692686782313736,-2.1554188004609665,-1.8194368626078694,-2.411463191991096,-0.9858617679262575,-0.5107701043828109
2016-08-14,0.7896153967876647,0.7154656542208488,0.8554743108490688,-0.5832135806534499,0.5250054142372592,0.8389971992856121,0.7461197911431031,0.9482972448889571,-0.7963480857725075,0.2885651439167106,0.8559678946101195,0.7930729371199537,0.9011175016080538,-0.8965436436511516,0.446092199160307,0.9278323260634876,0.860747677951903,0.9735151770463052,-0.6459371206650792,0.22982867677652627,-1.0665882698543316,-0.3337299615637365,-1.3225293328909113,0.3659398270740717,0.012842898841705414
2016-08-21,1.0565588022387034,0.9343075721750563,1.137115480079972,-0.8456470374709186,0.3776504877796657,1.0463192967746593,0.9046314397563733,1.0859481463222025,-0.8209603109320092,0.2821386152763564,1.125740570081841,1.0508531564458117,1.1860109260960492,-1.1803086631542234,0.068883668474946,1.081354300366593,0.9946883734666586,1.1360010369763094,-0.8086918982297836,0.04693154678567839,-1.7652557005680902,-1.8186302602208086,-1.2440658069955157,-1.6830979924847091,-0.14439892609463773
2016-08-28,0.9950755009322388,0.7803839790500346,1.152095943252253,-1.29038335413918,-0.15088898273434767,1.00136562257681,0.8318207332834103,1.1574936996119742,-1.2402520314918803,0.007185015809443349,1.019543873449255,0.858200503369062,1.1302433495139679,-1.528112555041492,-0.11662295595044436,1.0030842897062768,0.887784500167858,1.101836560314131,-1.030929494961505,0.281075592733288,-1.2676295646763145,-1.112601357167347,-1.3009010392655311,-0.7357568303217988,-0.5150550301360491
2016-09-04,1.4665767662688753,1.462720124585279,1.2901593748628044,0.06613210674482685,0.7949810952691807,1.524107676972256,1.5512486650986637,1.3390754356420596,0.05750363106087075,0.5559345224653339,1.455498258625278,1.6261584705464809,1.3299307195050758,0.08292926965788441,0.137948797323592,1.4961358640974964,1.5449158522581645,1.3801902264449917,-0.047454927267742905,-0.20027096802459804,-0.4133274175589632,-0.6876630697735826,-0.2737033587899222,-0.7990092492136138,0.028246538239314035
2016-09-11,0.826793262341949,0.9836443733741046,0.764956666990716,0.6101599871276938,-1.1382005491692522,0.8355812593772984,1.0470967777051563,0.707082573407543,1.0344139993765646,-1.7986398459694066,0.7197400232682759,0.8051519902262759,0.6792648233678727,0.02983545804566084,-1.3174788508497006,0.7114855550088134,0.988323172453016,0.5455578029859355,1.2638732812510143,-1.8883296204130549,-0.633178860807019,-1.0105232654767107,0.13839953324592946,-1.434368268563892,-0.30112090395549185
2016-09-18,0.26327407844346146,0.23414355038899912,0.45527126754773695,-0.8940711825833229,-0.5868483472338354,0.2909744252402924,0.3357623100712626,0.4503796014120482,-0.5243628133435946,-0.47578359796471076,0.2719552598767283,0.009633798387280778,0.4801036015515622,-1.6782623889254231,-0.6213334113530704,0.20772349429835313,0.09520225842681881,0.38163107634786364,-0.8852688479234475,-0.24478634623003676,0.08129238184118197,0.3974735279877508,-1.4130087959036801,1.4776520673934,1.2151085871040235
2016-09-25,-0.037742684753814024,-0.19466610562590586,0.02005535453456564,-0.5833941797104324,-0.4609131100265309,-0.002027978105180217,0.09267833959470416,0.13904481334517582,-0.14544414651717363,-0.07878840156914302,-0.007025952125273478,-0.05046037985903207,0.04668224224468169,-0.25518927046597656,0.22554564670180413,-0.09304575204087885,-0.26044589454185646,-0.05800408346505948,-0.4699602633501752,0.39399273788460565,-0.8710183019552347,-0.8902460352586574,-0.614983831306154,-0.6905493527915963,-1.3723649999775591
2016-10-02,0.8578469975338825,0.8698823542209969,0.15495617807790765,1.1376890836182851,1.2632703069280011,0.8788750284341357,0.827619899836199,0.5834822265163646,0.31380858608510326,0.6661473955943485,0.9077479381316306,0.7673343661831854,0.4074961897580592,0.49438924600609974,0.9407682835624108,0.972457525576553,0.7713802711219291,0.800093564341078,-0.18719787259900564,0.28403378093038223,-0.40231466732491317,0.0676626303623547,-0.4159759790305671,0.3649020361573738,-0.08415241149282651
2016-10-09,1.9638159854025545,2.32602990466147,1.593064024973842,2.284762771921427,1.9138357741887477,2.080407990697793,2.2992260166275846,2.074865236991,1.902440447464074,1.6837332114622041,1.9110949090145095,2.102937794186622,1.627147868413994,1.6935708895938213,1.8853741252044802,2.0529482022425665,2.1223648444901912,1.9159706722149534,1.5216062869189522,1.30398805290661,0.6856655947141594,0.5478781293472142,-0.21009567614129065,0.727560400754946,0.4281874622777247
2016-10-16,2.4315264368723786,2.141612874249128,2.681843136070924,0.0013485263084460821,0.41579169621583073,2.3736485320882483,2.245357622450106,2.610530768665901,-0.06524327596565908,0.4817949301397173,2.4232706043795895,2.2845837124388986,2.6209049558402233,0.34127982069180585,0.742196398698489,2.3772235750317265,2.3052867012538014,2.4128156297209538,1.0578336592265292,1.2368849242809268,-0.282006166525449,-0.336119623476854,-0.23173140835265243,-0.20465837360819572,0.4194496912137086
2016-10-23,1.6501427782980158,1.8156150846096564,1.552244514858353,1.54293764748926,-1.8373672818333313,1.6351031681487422,1.689523552085859,1.7279410456980482,0.6884114645471104,-1.6143922468409337,1.636972319895619,1.688302072322119,1.6457789470771282,1.1368517209117235,-1.6877402010646965,1.4465842827830095,1.3977351399144349,1.6231563926507555,0.24940207846855383,-1.0879066140166367,-0.8041933090231131,-0.396192093681814,-0.529114654992777,-0.17019435297275684,-0.33807802894926603
2016-10-30,1.0701245343263772,0.8096560575564296,1.027844603760675,0.11109467837820924,-1.2442982857010971,1.0012117782312666,0.8416381924628078,1.0712708010492467,-0.32746753152886793,-0.9037134279280017,0.9695366355487454,0.8429874063620318,0.9253948343843471,0.3275323757492962,-1.4803242341951948,0.8788415629573262,0.8009767700478363,0.8714467619059701,0.33923455767946664,-1.1094233819041612,-1.2520852336509978,-1.149032158974438,-0.677144524974306,-0.8121877850575774,0.8075558538546984
2016-11-06,1.3284553224560747,1.3220945406960252,1.4255074899605247,0.5813383801668279,0.9091168389816342,1.4478261830007246,1.418973113694508,1.407660240243149,0.6868223928876082,1.0017619203936963,1.4362105812136783,1.4692291587554223,1.4013235043486303,1.1511325738870555,1.309969137122507,1.6155924735334368,1.505466971615241,1.6901167014346867,0.3459607621441336,1.1657402864868074,-0.7273065265352328,-0.3320448876633715,-0.2936189924630319,-0.19850622017325928,-1.2391283824999442
2016-11-13,2.285403348222509,2.078551842169599,2.274429895838413,0.6501795023568365,0.7194777130682646,2.329395731801633,2.3963210698864708,2.3332140284918297,1.7133750168045931,1.4036421641408683,2.298938694586661,2.005808022356215,2.2859693902641416,0.08639594289011912,0.7872541309551168,2.2674946515062397,2.0818964479031705,2.3960374901056674,-0.6844903861992309,0.6159828510805732,-0.6939173430918675,-0.8284607465243652,-0.7384787961063193,-0.47607769975684056,-0.9642206032460227
2016-11-20,2.197101641645382,2.1726732251947696,2.275767279246365,0.8120479886935187,0.905096758279495,2.12608795826931,2.003840893946232,2.019443119052821,1.2394115957619283,1.1362146928066443,2.2056859285611856,2.2321808112509287,2.2321306877310407,1.3497502462566275,1.2768153632304968,2.178342927453201,2.1308462306044227,1.9802027712626518,1.6007621900466014,1.4710538234074384,-0.4993432759375315,-0.13883653664671203,-1.8575488886651614,0.7402725758307237,-0.9777065776156597
2016-11-27,1.9131598038730184,1.7253383880030269,2.0491265544460586,-1.2474050885223658,-0.19568990703893993,1.9028368077903983,1.8095722977744146,2.0652612879252388,-1.191542993375566,0.22081449103229858,1.8910454940247274,1.7721038745456263,1.909711986616842,0.0520465697146304,-0.09389804399805184,1.9002164723740205,1.912126312335338,2.026515582610864,-0.09880899313667103,0.71216406802774,0.6355023241301343,0.45838109915043107,-0.32613836884486463,0.5361914814581177,1.3770547599703258
2016-12-04,1.94236987687195,2.0416791746862994,1.8310199513239471,1.8791344986331424,0.9826489636531245,1.9410724071688459,2.012607840280688,1.8219535107239146,2.2274389774425516,1.4363423035176204,1.9196954024302693,2.0853720533239004,1.7956437996822214,2.6904828866457424,1.9687821219108197,1.9249398214153706,2.0218670497610147,1.7127213600442777,2.5429797506959253,1.924778984679841,1.875143220373023,0.837933361315844,2.3264240518019195,-0.6052281842622129,-1.3387159063163545
2016-12-11,1.7922653417652012,1.8025260236539087,1.8415202111929188,0.6373973626505531,0.08079651797498241,1.7813168072747276,1.73528850090199,1.7944971545107151,0.6972526382246974,0.19634487855241978,1.7581056292964445,1.6505812576878602,1.8957879512361442,-0.23569701458711656,0.26553777219379504,1.6593748563466741,1.652030251702059,1.7635000486483745,0.5556437428844971,0.10492375155052537,1.2895167548037882,1.7893672762442516,1.1468633406773787,1.2193881051213593,1.7080742945098606
2016-12-18,1.689996092352041,1.5471664148775734,1.7222465787971757,-0.7991980116433255,-0.4449250247904967,1.6117621361493575,1.4804793419855904,1.726033667769542,-1.307723726370693,-0.918150620116286,1.704402320147747,1.544082740334562,1.786699542721984,-1.0926188847332827,-0.567376962030665,1.656148198880268,1.5280802265007962,1.7277187607756022,-0.4371602960413939,-0.7348656608116048,-0.9552652861196343,-1.3943057156097785,-0.02203199186328871,-1.6198132134755312,-0.6407272048354398
2016-12-25,1.3863218192220792,1.3053931544437287,1.4365748007614927,-1.032756569799545,-1.3209863651276863,1.291814608376433,1.2312220822324564,1.3397161469433208,-0.6336853325923528,-1.5418439560142476,1.3753476044574973,1.3215005725154785,1.4217972459498598,-0.5348597145268612,-1.374657252641351,1.2873665667835972,1.2301254373903254,1.4188084029135195,-0.8170799328026818,-1.3503775834224745,-1.5069599753677168,-1.5508898862960099,-0.6304361056873284,-1.4861150267522358,0.30749046557902787
2017-01-01,1.0532323591818258,0.9519269919578787,1.127324338184886,-1.2698941523565128,-0.8710662659941093,1.0425993280184347,1.038249520900151,1.0108668623943982,0.2698297850020242,-1.5938833054496766,1.0197956825848051,0.9094024557353619,1.0689518067763546,-0.9672662555638856,-1.027857510320943,0.9932604765124949,0.9252701328672968,1.058980086915795,-0.6899350186392269,-0.9304711969668585,0.44147768395512854,-0.2012675796822948,0.6107338311919596,-0.5946666570520575,-0.9600576771390051
2017-01-08,1.1982379314343177,1.2749738215667736,0.8908798857938373,2.06554585396986,1.8275171261513123,1.2655088770564196,1.304001990588423,0.9516822558211293,2.192380415933663,1.5210168942306517,1.2359176540719796,1.3548686277768363,0.9161557511266785,2.1429755876234533,1.6783885136579622,1.3207716396689657,1.3562641713284957,0.9739630191689924,2.114636912344704,1.7230118339248515,1.6400133192860424,1.8933424005899426,0.1704304133233303,2.068410226304147,-0.8261612077622653
2017-01-15,1.3066716557025169,1.2024872081450098,1.387989181292391,-0.987476508781311,-0.25643510997147534,1.2586539923300075,1.1214518226942976,1.3918724765477584,-1.1844550734124752,-0.42480853897097937,1.3416799635392915,1.234426251120013,1.4013330368097607,-0.6281571752363211,-0.11376087926858404,1.3032251206667795,1.1990711469688098,1.4497690590230847,-0.8384814802475669,-0.1048824380029835,0.7782256286160671,0.4012393751035714,1.1868602771108319,-0.18248745557561571,0.3994303603243256
2017-01-22,1.2078313046892988,1.233630304456932,1.2641704399893552,-0.12749148133831434,0.0858687392492186,1.1665831166701557,1.1446896394492976,1.250735240392032,-0.4511704749952802,-0.03117276223297743,1.2237233271571326,1.2047694667830573,1.2997729651386492,-0.36448835065654495,0.15443324879345813,1.1714050206269557,1.1821259672048687,1.2543640654801373,-0.12964855320486066,0.05358531584036346,-0.467374352946347,-0.13552246175836916,-0.49733732400202574,0.11474621701401679,1.000767567829481
2017-01-29,1.060956236752166,0.9614034673354509,1.1409380709242798,-0.9168954466617726,-0.46289633237507566,1.0180379166978657,0.9432935441791855,1.1611767873628347,-1.0889663651312784,-0.2572091707945814,1.0499864696542542,0.924208896995067,1.1440406765564206,-0.9355380382179441,-0.29670179653958684,1.0831172610803974,0.918648050890265,1.258245850719666,-1.2282502789305134,-0.814668623131841,-0.7065007640845946,-0.9419262179221896,0.008991564426797985,-1.0535793686712338,-0.421283812870101
2017-02-05,1.3518950711208533,1.4550795473353269,1.3326604747045798,0.2671696857459495,0.8131243508672822,1.4255813000189534,1.492116649862043,1.3221273794268038,0.19694411251023888,0.46553057451139396,1.338900907826897,1.4025686103996544,1.317212974904545,0.12164167977059887,0.2833439793148222,1.3903475982820779,1.4581753707118095,1.2539435812027089,0.5707196069618962,0.07945540143494152,1.4062129193690618,1.6934479949572716,0.12210298603696557,1.789680034073403,0.583656719385409
2017-02-12,1.4089658895046109,1.3091958867966,1.4435914197285666,-0.6788664457764871,-1.1169807491225026,1.3298351575315153,1.263411654476207,1.3972666167091037,-0.7643091005365066,-1.0743144014751682,1.3921131871306334,1.3572150537642078,1.413832506421654,-0.5229212919544065,-1.31212771941446,1.3622323444221751,1.3036139354720588,1.4647550056377265,-0.838532186143705,-1.1561332944852893,-0.27742503755810916,-0.5200210121922624,0.25097737050434854,-0.6606433966284946,-0.4197713518010078
2017-02-19,1.130484124861442,1.0227359836947112,1.152711904579384,-0.5528753554122932,-0.8843481908380261,1.163428447094227,1.0308372245377322,1.3645556044161007,-1.2093042332331234,-0.3875538016479111,1.192058994307707,1.0107049299055446,1.1889813454221336,-0.761454894636237,-0.8405737672903603,1.1977853321399372,1.0485613119475843,1.273129920245593,-0.8928848845982907,-0.4097360395949245,-1.276398703859299,-1.0771578254351788,-1.1258618834707552,-0.7777449105187653,-0.845742642762541
2017-02-26,1.3876763425962089,1.580547260187978,1.305486252228013,0.17958317785445083,-0.47593871701819396,1.5524704851324653,1.8476150037006531,1.3766116450478638,0.42235312657605734,0.132017601075358,1.3607267034156918,1.3825290549021327,1.3487529821253994,-0.5028470830980681,-0.3628936521396824,1.4305992660563827,1.638814130304014,1.223084628691527,0.38746613091935944,-0.11573561619373711,0.3262650266179801,0.23324176437591146,-0.5189081594675746,0.4438692861750029,1.227956981263414
2017-03-05,0.7971897202364736,1.03849320743314,0.7433946344508516,0.6853955740007225,-1.6043660682408607,0.7413960614301424,0.9584589604380701,0.8214627817808604,0.11589589757944738,-1.0080576176265148,0.6902189510091671,0.5675687906122745,0.787775921907155,-0.6780361358684617,-0.7630509628802039,0.6556170964878609,0.5466205344381082,0.7600009672206898,-0.579743414858187,-0.4148481424737503,0.32103898347139664,0.14370250785972974,2.026989233279631,-0.47704221888717474,-1.1192759881978016
2017-03-12,0.43280563329421384,0.3291910291601039,0.2261527400969156,0.2598435927203972,-0.7013451052745319,0.437953523924864,0.6855104446962302,0.3364121386919399,0.7030071281506158,-1.3566925204798292,0.3508886300886538,0.6386788365765704,0.17842291386817574,0.9114581609784328,-1.2142214814197085,0.28878653463283926,0.42120410089390736,0.26218180000141106,0.3059130362762688,-1.5108794659248752,0.6201024406250076,0.44012552327119214,1.4567558467559463,-0.0433352405116828,-0.06257402766995392
2017-03-19,-0.05802665360296801,-0.048993244899385315,-0.2896676380890606,0.5631248927845188,-0.3504235295732855,-0.09328318220250573,-0.31459483197170224,-0.19971833162973543,-0.1902114867332093,0.04459317026106539,-0.3345181496483822,-0.20607245332538962,-0.8116302625674939,1.313325446119784,-0.3821592376339429,-0.13696166445851157,-0.21431609456531153,-0.18986195695543542,-0.029266884795664843,-0.24404711116025835,0.3600156255675338,-0.01213645311395125,-0.13364459832155562,0.035985194854618145,-1.259315189487535
2017-03-26,0.03498481040578065,0.18534650138119552,0.14632005635527115,0.06426602008098505,-0.08910774068904974,-0.002447519878201821,0.10594957647916438,-0.12984400003814064,0.4530690054777814,-0.6989054418315483,0.014905399718468142,-0.02782948628837552,0.032517636582029476,-0.10766121782608716,-0.4908330034533271,-0.08721315385359342,0.15544219832261916,-0.2650959935818373,0.7444652730010906,-1.2482575315198705,1.0217003814378252,0.7769212590364022,0.9069996191227024,0.46806550732584556,1.558446951975698
2017-04-02,-1.7495307127954791,-1.7385665568515785,-1.4820252392065296,0.18715476145364568,-1.2287812569849828,-1.9561220312192762,-1.8479203984715005,-1.5847786570849165,-0.004694170966286561,-1.0677684763806827,-1.83562631441396,-2.1204470087897485,-1.324443119794362,-0.3046330604436481,-0.9626683250430218,-2.0931988996756323,-1.8367498577481267,-1.5316769670941377,0.12932088146018336,-1.2640878641139974,0.40044428886122596,0.35199057537204,1.3913065515021354,-0.20781124284216423,-1.2433591547673295
2017-04-09,-2.263015064849312,-2.2916558154443587,-1.9654780006334889,-1.7085234684088801,-0.04984389789918212,-2.2024293615029786,-2.180818699519597,-2.084390355756002,-0.88316713283504,-0.5041284487397745,-2.2171188895595324,-2.234942313492849,-2.0662542053966786,0.05701559589851073,-1.093374134443874,-2.272449459029106,-2.3702796128143353,-2.387278791195715,0.031150972684035806,-1.1211047370822709,0.2172417221320503,-0.3945860890527448,0.585547856798695,-0.7113913418573733,0.8793302907622229
2017-04-16,-2.118372498738492,-2.04243454412086,-1.9974478110580443,-1.0573130247752616,1.107647483654945,-2.035817118565534,-1.905284430278881,-1.9650700750008958,-0.301865739865543,1.2106779195562742,-1.9682262597840032,-1.915731167286779,-1.7758983322564847,-0.10341138029299521,1.2195643535775542,-1.9037508617698113,-1.8394380084455886,-1.8016201649046468,-0.14965676617276857,1.2770766384209902,-1.205734431124026,-1.2170010586170463,-0.6977387423842791,-1.0273805636898086,0.22954615666488132
