Date,Teucrium SugarEtf_Open_average,Teucrium SugarEtf_Open_max,Teucrium SugarEtf_Open_min,Teucrium SugarEtf_High_average,Teucrium SugarEtf_High_max,Teucrium SugarEtf_High_min,Teucrium SugarEtf_Low_average,Teucrium SugarEtf_Low_max,Teucrium SugarEtf_Low_min,Teucrium SugarEtf_Close_average,Teucrium SugarEtf_Close_max,Teucrium SugarEtf_Close_min
2016-06-12,1.7275170761174956,1.7275170761174956,1.7275170761174956,1.6868870513070024,1.6868870513070024,1.6868870513070024,1.7577293186303176,1.7577293186303176,1.7577293186303176,1.7108403275869075,1.7108403275869075,1.7108403275869075
2016-06-19,1.1418944750028124,1.1418944750028124,1.1418944750028124,1.2666870298227813,1.2666870298227813,1.2666870298227813,1.1630127460088344,1.1630127460088344,1.1630127460088344,1.2003832407776638,1.2003832407776638,1.2003832407776638
2016-06-26,1.6896284821929466,1.6896284821929466,1.6896284821929466,1.6637415013981272,1.6637415013981272,1.6637415013981272,1.6009089075405112,1.6009089075405112,1.6009089075405112,1.5920353873978956,1.5920353873978956,1.5920353873978956
2016-07-03,1.2414294078858639,1.2414294078858639,1.2414294078858639,1.182086643069152,1.182086643069152,1.182086643069152,1.2690180286626398,1.2690180286626398,1.2690180286626398,1.231337290836847,1.231337290836847,1.231337290836847
2016-07-10,0.8540281138734469,0.8540281138734469,0.8540281138734469,0.9115032244368644,0.9115032244368644,0.9115032244368644,0.8499038113201278,0.8499038113201278,0.8499038113201278,0.9589812114533761,0.9589812114533761,0.9589812114533761
2016-07-17,0.7971892237899226,0.7971892237899226,0.7971892237899226,0.7078253883100761,0.7078253883100761,0.7078253883100761,0.8371952906395008,0.8371952906395008,0.8371952906395008,0.7553189390947517,0.7553189390947517,0.7553189390947517
2016-07-24,0.3584401650503297,0.3584401650503297,0.3584401650503297,0.5534945133667206,0.5534945133667206,0.5534945133667206,0.4015469458726067,0.4015469458726067,0.4015469458726067,0.5349716173751686,0.5349716173751686,0.5349716173751686
2016-07-31,1.0525649253484812,1.0525649253484812,1.0525649253484812,1.47173570651496,1.47173570651496,1.47173570651496,1.0872511211124511,1.0872511211124511,1.0872511211124511,1.5014642809722247,1.5014642809722247,1.5014642809722247
2016-08-07,1.220715201917203,1.220715201917203,1.220715201917203,1.026041921371969,1.026041921371969,1.026041921371969,1.112425281882147,1.112425281882147,1.112425281882147,0.9728947512910454,0.9728947512910454,0.9728947512910454
2016-08-14,1.1241025936144136,1.1241025936144136,1.1241025936144136,0.9157059958989341,0.9157059958989341,0.9157059958989341,1.2389798796084521,1.2389798796084521,1.2389798796084521,1.0025751224525188,1.0025751224525188,1.0025751224525188
2016-08-21,1.7354821253290882,1.7354821253290882,1.7354821253290882,1.888639343265927,1.888639343265927,1.888639343265927,1.83690668303284,1.83690668303284,1.83690668303284,1.9640162896357807,1.9640162896357807,1.9640162896357807
2016-08-28,1.30708501586804,1.30708501586804,1.30708501586804,1.3484776315829385,1.3484776315829385,1.3484776315829385,1.4082069039696445,1.4082069039696445,1.4082069039696445,1.277642577606741,1.277642577606741,1.277642577606741
2016-09-04,1.3926819133730532,1.3926819133730532,1.3926819133730532,1.1859806462575115,1.1859806462575115,1.1859806462575115,1.3831299891404785,1.3831299891404785,1.3831299891404785,1.150712562431104,1.150712562431104,1.150712562431104
2016-09-11,1.9124238080594935,1.9124238080594935,1.9124238080594935,2.134374905145326,2.134374905145326,2.134374905145326,1.9877943180893027,1.9877943180893027,1.9877943180893027,2.1434139441916744,2.1434139441916744,2.1434139441916744
2016-09-18,2.1461305979477987,2.1461305979477987,2.1461305979477987,2.085297927883047,2.085297927883047,2.085297927883047,2.175482469224125,2.175482469224125,2.175482469224125,2.1195770688154143,2.1195770688154143,2.1195770688154143
2016-09-25,2.0609136902863034,2.0609136902863034,2.0609136902863034,1.9272137567256122,1.9272137567256122,1.9272137567256122,1.7516624346835983,1.7516624346835983,1.7516624346835983,1.6013744538857466,1.6013744538857466,1.6013744538857466
2016-10-02,1.7368077549047958,1.7368077549047958,1.7368077549047958,1.6633419423166151,1.6633419423166151,1.6633419423166151,1.8516789483854101,1.8516789483854101,1.8516789483854101,1.7768113908188552,1.7768113908188552,1.7768113908188552
2016-10-09,1.264394555033539,1.264394555033539,1.264394555033539,1.4417063159442678,1.4417063159442678,1.4417063159442678,1.3650717524266296,1.3650717524266296,1.3650717524266296,1.5403305513689562,1.5403305513689562,1.5403305513689562
2016-10-16,0.8699823312873234,0.8699823312873234,0.8699823312873234,0.8897246018091154,0.8897246018091154,0.8897246018091154,0.9063302316002679,0.9063302316002679,0.9063302316002679,0.9559080047715756,0.9559080047715756,0.9559080047715756
2016-10-23,0.5341695717129611,0.5341695717129611,0.5341695717129611,0.4796765792190323,0.4796765792190323,0.4796765792190323,0.5908827043054736,0.5908827043054736,0.5908827043054736,0.4894889957225508,0.4894889957225508,0.4894889957225508
2016-10-30,-0.05997511586391618,-0.05997511586391618,-0.05997511586391618,-0.028440624112167193,-0.028440624112167193,-0.028440624112167193,0.015079326025804437,0.015079326025804437,0.015079326025804437,0.04704568175526346,0.04704568175526346,0.04704568175526346
2016-11-06,-0.4321509911239593,-0.4321509911239593,-0.4321509911239593,-0.37351887375179166,-0.37351887375179166,-0.37351887375179166,-0.6167249246873211,-0.6167249246873211,-0.6167249246873211,-0.6555296605457448,-0.6555296605457448,-0.6555296605457448
2016-11-13,-1.6781537828355018,-1.6781537828355018,-1.6781537828355018,-1.814596995438911,-1.814596995438911,-1.814596995438911,-1.7009289168740331,-1.7009289168740331,-1.7009289168740331,-1.7738025328552773,-1.7738025328552773,-1.7738025328552773
2016-11-20,-1.747030988953226,-1.747030988953226,-1.747030988953226,-1.7965142369132907,-1.7965142369132907,-1.7965142369132907,-1.8128302607636042,-1.8128302607636042,-1.8128302607636042,-1.817819498443978,-1.817819498443978,-1.817819498443978
2016-11-27,-1.9035085508424432,-1.9035085508424432,-1.9035085508424432,-1.767507262725195,-1.767507262725195,-1.767507262725195,-1.8663408878194203,-1.8663408878194203,-1.8663408878194203,-1.6987754043653176,-1.6987754043653176,-1.6987754043653176
2016-12-04,-1.3757004277940565,-1.3757004277940565,-1.3757004277940565,-1.4588908385002914,-1.4588908385002914,-1.4588908385002914,-1.5268936963503277,-1.5268936963503277,-1.5268936963503277,-1.5823673901369915,-1.5823673901369915,-1.5823673901369915
2016-12-11,-1.5797161287911552,-1.5797161287911552,-1.5797161287911552,-1.5297810886102996,-1.5297810886102996,-1.5297810886102996,-1.5949037712266003,-1.5949037712266003,-1.5949037712266003,-1.4526208890263301,-1.4526208890263301,-1.4526208890263301
2016-12-18,-1.3417076748934644,-1.3417076748934644,-1.3417076748934644,-1.3886343382724533,-1.3886343382724533,-1.3886343382724533,-1.3155143089879935,-1.3155143089879935,-1.3155143089879935,-1.3500481779256146,-1.3500481779256146,-1.3500481779256146
2016-12-25,-0.5560361750100852,-0.5560361750100852,-0.5560361750100852,-0.5734282120913198,-0.5734282120913198,-0.5734282120913198,-0.49009433930161234,-0.49009433930161234,-0.49009433930161234,-0.5182795501750388,-0.5182795501750388,-0.5182795501750388
2017-01-01,0.20344009385573306,0.20344009385573306,0.20344009385573306,0.10428022214468821,0.10428022214468821,0.10428022214468821,0.25653270748964163,0.25653270748964163,0.25653270748964163,0.1564690857790034,0.1564690857790034,0.1564690857790034
2017-01-08,0.6605571550349065,0.6605571550349065,0.6605571550349065,0.5834517896375035,0.5834517896375035,0.5834517896375035,0.6532737342539587,0.6532737342539587,0.6532737342539587,0.5857063431486903,0.5857063431486903,0.5857063431486903
2017-01-15,0.6577349580627889,0.6577349580627889,0.6577349580627889,0.5928828015222374,0.5928828015222374,0.5928828015222374,0.5096939089509448,0.5096939089509448,0.5096939089509448,0.5797177210826885,0.5797177210826885,0.5797177210826885
2017-01-22,0.9240861947326111,0.9240861947326111,0.9240861947326111,0.895525158803448,0.895525158803448,0.895525158803448,1.0090969880929146,1.0090969880929146,1.0090969880929146,0.9893496893886516,0.9893496893886516,0.9893496893886516
2017-01-29,1.2370950095716169,1.2370950095716169,1.2370950095716169,1.5125982384424286,1.5125982384424286,1.5125982384424286,1.1248560456428272,1.1248560456428272,1.1248560456428272,1.6093898467414245,1.6093898467414245,1.6093898467414245
2017-02-05,1.1173015021031962,1.1173015021031962,1.1173015021031962,1.0324474446598795,1.0324474446598795,1.0324474446598795,1.034501948973493,1.034501948973493,1.034501948973493,1.0392148065400149,1.0392148065400149,1.0392148065400149
2017-02-12,0.8850605205244096,0.8850605205244096,0.8850605205244096,0.809389920577719,0.809389920577719,0.809389920577719,0.8878083767378553,0.8878083767378553,0.8878083767378553,0.7909572232833435,0.7909572232833435,0.7909572232833435
2017-02-19,0.3302834478075866,0.3302834478075866,0.3302834478075866,0.3262443845333307,0.3262443845333307,0.3262443845333307,0.4442113384899176,0.4442113384899176,0.4442113384899176,0.34079592938946657,0.34079592938946657,0.34079592938946657
2017-02-26,-0.10170952554312239,-0.10170952554312239,-0.10170952554312239,-0.09153213151703361,-0.09153213151703361,-0.09153213151703361,-0.10609937078295668,-0.10609937078295668,-0.10609937078295668,-0.03661087987570168,-0.03661087987570168,-0.03661087987570168
2017-03-05,-1.120194599103384,-1.120194599103384,-1.120194599103384,-1.180182893200477,-1.180182893200477,-1.180182893200477,-1.2594967411411293,-1.2594967411411293,-1.2594967411411293,-1.1651294600547517,-1.1651294600547517,-1.1651294600547517
2017-03-12,-1.547624552797428,-1.547624552797428,-1.547624552797428,-1.3287977669625815,-1.3287977669625815,-1.3287977669625815,-1.73022960955445,-1.73022960955445,-1.73022960955445,-1.3143049678823835,-1.3143049678823835,-1.3143049678823835
2017-03-19,-1.8095780226035478,-1.8095780226035478,-1.8095780226035478,-1.6772319410815244,-1.6772319410815244,-1.6772319410815244,-1.7749029195513115,-1.7749029195513115,-1.7749029195513115,-2.0094749970344044,-2.0094749970344044,-2.0094749970344044
2017-03-26,-2.072616506325779,-2.072616506325779,-2.072616506325779,-2.033370679728795,-2.033370679728795,-2.033370679728795,-1.974879985340685,-1.974879985340685,-1.974879985340685,-1.9949056846001751,-1.9949056846001751,-1.9949056846001751
2017-04-02,-1.7313704027477965,-1.7313704027477965,-1.7313704027477965,-1.846236630087979,-1.846236630087979,-1.846236630087979,-1.6463501945848922,-1.6463501945848922,-1.6463501945848922,-1.7666264152332167,-1.7666264152332167,-1.7666264152332167
2017-04-09,-1.37008809777636,-1.37008809777636,-1.37008809777636,-1.4482460011341924,-1.4482460011341924,-1.4482460011341924,-1.4817410569676979,-1.4817410569676979,-1.4817410569676979,-1.4275582112526346,-1.4275582112526346,-1.4275582112526346
2017-04-16,-1.3264997334758797,-1.3264997334758797,-1.3264997334758797,-1.3824459727546476,-1.3824459727546476,-1.3824459727546476,-1.2967149482543052,-1.2967149482543052,-1.2967149482543052,-1.3689032721463779,-1.3689032721463779,-1.3689032721463779
2017-04-23,-1.5491018947890882,-1.5491018947890882,-1.5491018947890882,-1.4486936932831043,-1.4486936932831043,-1.4486936932831043,-1.4522784877859656,-1.4522784877859656,-1.4522784877859656,-1.3856381414147538,-1.3856381414147538,-1.3856381414147538
2017-04-30,-1.4077260129352003,-1.4077260129352003,-1.4077260129352003,-1.498841170603523,-1.498841170603523,-1.498841170603523,-1.4807193493459943,-1.4807193493459943,-1.4807193493459943,-1.506494264876474,-1.506494264876474,-1.506494264876474
2017-05-07,-1.2577400660144915,-1.2577400660144915,-1.2577400660144915,-1.3112550094440512,-1.3112550094440512,-1.3112550094440512,-1.1664482826017888,-1.1664482826017888,-1.1664482826017888,-1.261749814782723,-1.261749814782723,-1.261749814782723
2017-05-14,-0.9882888627443327,-0.9882888627443327,-0.9882888627443327,-0.8741644151918432,-0.8741644151918432,-0.8741644151918432,-0.8739348211545419,-0.8739348211545419,-0.8739348211545419,-0.871184604301309,-0.871184604301309,-0.871184604301309
2017-05-21,-1.402852876227416,-1.402852876227416,-1.402852876227416,-1.3716719970359685,-1.3716719970359685,-1.3716719970359685,-1.3809414401378586,-1.3809414401378586,-1.3809414401378586,-1.3813548098304018,-1.3813548098304018,-1.3813548098304018
2017-05-28,-1.8680634647427194,-1.8680634647427194,-1.8680634647427194,-1.8691510701162435,-1.8691510701162435,-1.8691510701162435,-2.102634787677313,-2.102634787677313,-2.102634787677313,-2.055996771156273,-2.055996771156273,-2.055996771156273
2017-06-04,-1.5953011995954627,-1.5953011995954627,-1.5953011995954627,-1.6038946552115767,-1.6038946552115767,-1.6038946552115767,-1.5053749884784755,-1.5053749884784755,-1.5053749884784755,-1.5003496820493571,-1.5003496820493571,-1.5003496820493571
2017-06-11,-1.7631122547178315,-1.7631122547178315,-1.7631122547178315,-1.7984190776037272,-1.7984190776037272,-1.7984190776037272,-1.7336411390058744,-1.7336411390058744,-1.7336411390058744,-1.715248124928368,-1.715248124928368,-1.715248124928368
2017-06-18,-1.912454376300307,-1.912454376300307,-1.912454376300307,-1.7828082230342588,-1.7828082230342588,-1.7828082230342588,-1.8087413158065588,-1.8087413158065588,-1.8087413158065588,-1.6794011959834068,-1.6794011959834068,-1.6794011959834068
2017-06-25,-1.1292579615610876,-1.1292579615610876,-1.1292579615610876,-1.1288947528200588,-1.1288947528200588,-1.1288947528200588,-1.1580325301084935,-1.1580325301084935,-1.1580325301084935,-1.1487356882831414,-1.1487356882831414,-1.1487356882831414
2017-07-02,-1.0454267001408668,-1.0454267001408668,-1.0454267001408668,-0.7628422667130911,-0.7628422667130911,-0.7628422667130911,-0.9536971819905827,-0.9536971819905827,-0.9536971819905827,-0.7408115238104757,-0.7408115238104757,-0.7408115238104757
2017-07-09,-0.670814079268838,-0.670814079268838,-0.670814079268838,-0.6715381906453088,-0.6715381906453088,-0.6715381906453088,-0.6083882201734989,-0.6083882201734989,-0.6083882201734989,-0.5893234286790479,-0.5893234286790479,-0.5893234286790479
2017-07-16,-0.09296864418588602,-0.09296864418588602,-0.09296864418588602,-0.1361627247287947,-0.1361627247287947,-0.1361627247287947,-0.05762839777361123,-0.05762839777361123,-0.05762839777361123,-0.22159893456595098,-0.22159893456595098,-0.22159893456595098
2017-07-23,0.03161130167446097,0.03161130167446097,0.03161130167446097,-0.06248992661560607,-0.06248992661560607,-0.06248992661560607,0.0596620074994353,0.0596620074994353,0.0596620074994353,-0.06454204848673725,-0.06454204848673725,-0.06454204848673725
2017-07-30,-0.0013894277182350512,-0.0013894277182350512,-0.0013894277182350512,-0.1981069652569681,-0.1981069652569681,-0.1981069652569681,-0.17052938050637015,-0.17052938050637015,-0.17052938050637015,-0.22138450640742516,-0.22138450640742516,-0.22138450640742516
2017-08-06,-0.7880072769762378,-0.7880072769762378,-0.7880072769762378,-0.8378193907819214,-0.8378193907819214,-0.8378193907819214,-0.7263252817390579,-0.7263252817390579,-0.7263252817390579,-0.6905035092758344,-0.6905035092758344,-0.6905035092758344
2017-08-13,-0.7366354349715101,-0.7366354349715101,-0.7366354349715101,-0.9287035356270532,-0.9287035356270532,-0.9287035356270532,-0.8737777499172737,-0.8737777499172737,-0.8737777499172737,-0.965840320710068,-0.965840320710068,-0.965840320710068
2017-08-20,0.2676598420472824,0.2676598420472824,0.2676598420472824,0.23095390116795939,0.23095390116795939,0.23095390116795939,0.4103635682395761,0.4103635682395761,0.4103635682395761,0.31824826739578105,0.31824826739578105,0.31824826739578105
2017-08-27,0.3793977984711323,0.3793977984711323,0.3793977984711323,0.10399501243391382,0.10399501243391382,0.10399501243391382,0.021888541745656954,0.021888541745656954,0.021888541745656954,-0.2350411456127647,-0.2350411456127647,-0.2350411456127647
2017-09-03,0.36324635514122144,0.36324635514122144,0.36324635514122144,0.3400424808556505,0.3400424808556505,0.3400424808556505,0.4106574271193272,0.4106574271193272,0.4106574271193272,0.05514144231089773,0.05514144231089773,0.05514144231089773
2017-09-10,0.7410616959737063,0.7410616959737063,0.7410616959737063,0.8666017862640163,0.8666017862640163,0.8666017862640163,0.7362933191455645,0.7362933191455645,0.7362933191455645,1.0783267116342614,1.0783267116342614,1.0783267116342614
2017-09-17,0.03678920404096954,0.03678920404096954,0.03678920404096954,-0.04078677913420788,-0.04078677913420788,-0.04078677913420788,0.09594781857618125,0.09594781857618125,0.09594781857618125,-0.2749606169441145,-0.2749606169441145,-0.2749606169441145
2017-09-24,-2.0762799419616775,-2.0762799419616775,-2.0762799419616775,-1.9060907781161678,-1.9060907781161678,-1.9060907781161678,-1.9412760606919766,-1.9412760606919766,-1.9412760606919766,-1.7601745235668982,-1.7601745235668982,-1.7601745235668982
2017-10-01,-1.4272901089353152,-1.4272901089353152,-1.4272901089353152,-1.7933429224692736,-1.7933429224692736,-1.7933429224692736,-1.5582798173475234,-1.5582798173475234,-1.5582798173475234,-1.8470732465749848,-1.8470732465749848,-1.8470732465749848
2017-10-08,-1.0287359737656112,-1.0287359737656112,-1.0287359737656112,-0.9607229447259198,-0.9607229447259198,-0.9607229447259198,-0.9386954735950973,-0.9386954735950973,-0.9386954735950973,-0.796098277371556,-0.796098277371556,-0.796098277371556
2017-10-15,-1.349250458468146,-1.349250458468146,-1.349250458468146,-1.5544244386174584,-1.5544244386174584,-1.5544244386174584,-1.2209827699856162,-1.2209827699856162,-1.2209827699856162,-1.5920956864317555,-1.5920956864317555,-1.5920956864317555
2017-10-22,-0.910377006964677,-0.910377006964677,-0.910377006964677,-0.43515923566038733,-0.43515923566038733,-0.43515923566038733,-0.706718727817657,-0.706718727817657,-0.706718727817657,-0.3266257366962482,-0.3266257366962482,-0.3266257366962482
2017-10-29,0.14312484326172834,0.14312484326172834,0.14312484326172834,-0.20867906863928581,-0.20867906863928581,-0.20867906863928581,-0.22276360320339011,-0.22276360320339011,-0.22276360320339011,-0.6539310014188567,-0.6539310014188567,-0.6539310014188567
2017-11-05,0.6719570310118451,0.6719570310118451,0.6719570310118451,0.4605886182819566,0.4605886182819566,0.4605886182819566,-0.38431817460111,-0.38431817460111,-0.38431817460111,0.8214581257275038,0.8214581257275038,0.8214581257275038
2017-11-12,0.9013777744597455,0.9013777744597455,0.9013777744597455,0.9495856856555105,0.9495856856555105,0.9495856856555105,1.330228476236307,1.330228476236307,1.330228476236307,1.0199581613645357,1.0199581613645357,1.0199581613645357
2017-11-19,0.9461366920706459,0.9461366920706459,0.9461366920706459,0.9606047940361897,0.9606047940361897,0.9606047940361897,1.2254899578144123,1.2254899578144123,1.2254899578144123,1.1013790993856858,1.1013790993856858,1.1013790993856858
2017-11-26,0.619961873721641,0.619961873721641,0.619961873721641,0.5157708761884564,0.5157708761884564,0.5157708761884564,0.5283543082197525,0.5283543082197525,0.5283543082197525,0.43327670024497517,0.43327670024497517,0.43327670024497517
2017-12-03,-1.2841101257277652,-1.2841101257277652,-1.2841101257277652,-1.5674202477681884,-1.5674202477681884,-1.5674202477681884,-1.40347392511682,-1.40347392511682,-1.40347392511682,-1.6400355995238998,-1.6400355995238998,-1.6400355995238998
2017-12-10,-1.9600466920637114,-1.9600466920637114,-1.9600466920637114,-2.1239156209962915,-2.1239156209962915,-2.1239156209962915,-2.0175167277079935,-2.0175167277079935,-2.0175167277079935,-2.161686097199816,-2.161686097199816,-2.161686097199816
2017-12-17,0.12452614214267273,0.12452614214267273,0.12452614214267273,0.03874656267312596,0.03874656267312596,0.03874656267312596,0.11799773931255851,0.11799773931255851,0.11799773931255851,-0.012885656439032233,-0.012885656439032233,-0.012885656439032233
2017-12-24,0.8150072289562525,0.8150072289562525,0.8150072289562525,0.653541452441056,0.653541452441056,0.653541452441056,0.9404453107400828,0.9404453107400828,0.9404453107400828,0.7609295335040263,0.7609295335040263,0.7609295335040263
2017-12-31,0.8526184457056448,0.8526184457056448,0.8526184457056448,0.7318566787449655,0.7318566787449655,0.7318566787449655,1.0091218950331005,1.0091218950331005,1.0091218950331005,0.7953189090560815,0.7953189090560815,0.7953189090560815
