Date,BNSStock_Open_average,BNSStock_Open_max,BNSStock_Open_min,BNSStock_Open_volatility,BNSStock_Open_change,BNSStock_High_average,BNSStock_High_max,BNSStock_High_min,BNSStock_High_volatility,BNSStock_High_change,BNSStock_Low_average,BNSStock_Low_max,BNSStock_Low_min,BNSStock_Low_volatility,BNSStock_Low_change,BNSStock_Close_average,BNSStock_Close_max,BNSStock_Close_min,BNSStock_Close_volatility,BNSStock_Close_change,BNSStock_Volume_average,BNSStock_Volume_max,BNSStock_Volume_min,BNSStock_Volume_volatility,BNSStock_Volume_change
2016-07-24,0.6000536167017393,0.09122538997043174,1.0211519189498497,-1.172381229690582,0.08805889018261064,0.5694802216900404,0.3416426304332899,0.8370032188879003,-0.7303651052226958,0.45162448289566953,0.6432342202880978,0.3273294259069355,1.0731096364366675,-1.114247582766387,0.3116948544651016,0.6379220161806787,0.41154615744688555,0.8559940430513796,-0.7557477927579078,0.44723597478520843,-1.367873777925502,-1.233891974618534,-1.309730930335573,-0.7662891015644003,-0.08154085696211985
2016-07-31,0.6315023689373542,0.269709176005867,0.9805545035804522,-0.8390958049789548,-0.44075586318814713,0.4628266554848224,-0.011897329172295974,0.9907963063804229,-1.3840834144013043,-0.21078374123981927,0.5873591936770262,0.08575639668980496,1.1250270129480135,-1.453675553677915,-0.1344015493637346,0.4843506027217611,0.06975890234378021,0.911063117395025,-1.3833320266052078,0.10855752113788167,-1.1968898236979308,-0.9489974340722369,-0.7143602346215514,-0.7909977924996805,-0.11289394219726795
2016-08-07,1.1719759154462608,0.926205273406459,1.2944088261433953,-0.41119883061025664,0.637703224494136,1.0827814969275378,0.7319304289853386,1.2278708112407641,-0.6165180509301289,0.38268803252479855,1.2847762921794639,0.9270280639570757,1.4283407041197451,-0.7118769805901207,0.43157600279431024,1.1558132207469984,0.8900134075210497,1.313809642489582,-0.6366890853085537,0.36435305794095946,-1.4303504097872262,-1.4794703654900254,-1.1933642535039268,-1.2500911491020898,-0.3841603604383372
2016-08-14,1.5370597865062476,1.1114190718953267,1.9436970397666955,-1.097058120594317,-0.09259359615147808,1.3742053254611601,0.9175403687796612,1.6951318554982455,-1.0567155014962306,-0.22359413923283905,1.5443738605375166,1.1838785725276633,1.7668341110884958,-0.9351464788293495,-0.33319776409437,1.4951995155757594,1.1446734537342182,1.8080983321688766,-1.1719823009806616,-0.26427436439595725,-1.119198407134222,-0.9337266460648416,-1.0337619106861704,-0.6159326961869991,0.5791655746069204
2016-08-21,1.8898503760838172,2.0313907324845317,1.5692349064385023,0.5362782472110734,1.1158883123933736,1.999171002680443,2.1524634243247283,1.4382047179991306,1.0833213526819456,1.3811710020244885,1.8979286035192575,1.8109704780597637,1.514559727311377,0.2857339240543175,0.944385982078619,1.943415617953557,1.870392167920514,1.5519275915202355,0.4316185085359747,0.769517022136122,-0.03285087172513148,0.05218649294763435,-0.7070620999365033,0.5371645759110213,0.9320502917537397
2016-08-28,2.2180982288955935,2.1215897689281062,2.2313823373747463,-0.1831125255268756,0.6596176643688065,2.182842664914742,2.038242496797304,2.166825410875049,-0.0010116101611953566,0.6893158959043324,2.1797012960904154,2.1082485110048186,2.2255407222146135,-0.40994563783451415,0.5126445753026551,2.1837942930642606,2.208982080020361,2.1712674963267578,0.08564369556619278,0.7482625704534356,0.16802791906974682,0.27962860973999426,0.29752158491237174,0.18816866782417865,0.22249684188676305
2016-09-04,2.423725023322732,2.252934510992344,2.3473489808153576,-0.24852359437201738,-0.5478182051182209,2.359640810330788,2.085070658957655,2.276645831938706,-0.229197288947221,-0.770493942369963,2.2888475498800225,2.121166502876689,2.105880281057818,-0.236394765479118,-0.758479514343514,2.286349451601074,2.169984691959873,2.1331349122897527,0.1094741883966643,-1.183286302718148,-0.5225486371871908,-0.5857173324723832,-0.47797201922523297,-0.4913264096017545,0.010440172923481919
2016-09-11,1.182369309206999,0.9716855469354391,1.3065973484190971,-0.6432931289660707,-0.0978212588731231,1.2644760360483975,1.1261579053144997,1.3488459499415546,-0.3660219666437213,-0.37992808006430717,1.1552273024597344,1.038076915939753,1.2647995598483346,-0.5925205724826731,-0.19780030220054426,1.2375704147894642,1.1771180038773927,1.2525412970702678,-0.1532638637553246,-0.4218839608778977,-0.07680651333375618,-0.36624733748497984,0.34273505623304423,-0.725908704890695,-0.24145120196768374
2016-09-18,1.5896618140932932,1.6856679434226507,1.638105955808351,0.13827953817733127,0.35564947624273646,1.5846843138364037,1.6414524527313388,1.6367693586159704,0.22353427264820364,-0.0888746682616802,1.5847143152050263,1.72486572667842,1.5997299746590168,0.23044888052163837,0.2207268957988868,1.541199653188495,1.6076489329588484,1.5696929202589631,0.31790329683614,0.10076421302086616,-0.8269472801218762,-0.7338307905047465,-0.4592988156727305,-0.7211125294392758,-0.08853099197593123
2016-09-25,1.3065638049366195,1.3913147290540564,1.4091584299627469,0.02533745804418236,-0.12318817765452528,1.3209932928157586,1.3078276806078453,1.3479184280939507,0.14619838331474275,-0.32359659774200455,1.2881632750355765,1.1475894480801618,1.351866096603718,-0.8519450796831465,-0.4204306661447694,1.2741446981971023,1.239382090234993,1.408708975599707,-0.4411661547306221,-0.5469242468682795,-0.6109843368407508,-0.46673346183736725,-0.7741624618091401,-0.13218862855184096,0.32171777308174415
2016-10-02,0.8679820605191856,0.6579973573409004,1.087517663625837,-1.2903141211052689,-0.6110026253871369,0.8560611300790529,0.6123221737418694,1.0492806971910793,-1.176749753316088,-0.6268588144012003,0.8615891393760642,0.701413021642082,0.8960955645635998,-0.7433645483135354,-0.867153108250525,0.8230784920410528,0.6219222916300544,0.9493418252022201,-1.0340694900531653,-0.909870977776523,-0.7985125739218203,-0.4124738218874339,-0.7327852148967635,-0.07877116823985342,0.10176160133656018
2016-10-09,0.7822466801614976,0.8153478832920773,0.9021311746904705,-0.2533749435372892,0.6468689632187552,0.8342213984082417,0.806471906995184,1.0318517634660056,-0.4973218982418226,0.5365799368696882,0.8503132997413877,0.8466927932320704,0.902394945189821,-0.31416320124994274,0.4548077328180857,0.8868115817288357,0.7886632546468297,1.095148381860192,-0.9370299196666466,0.3072270313097262,-0.7652040035110063,-0.4454852958510756,-0.978105798480679,0.053831159317802954,0.38797096033318773
2016-10-16,1.1644756657584188,1.0296253927132124,1.2057853809125425,-0.5036432373387958,-0.3080476529446625,1.15163232384804,1.1380017631121362,1.2451613869830886,-0.11050555241302376,-0.1904970571597101,1.25845956443727,1.162121396570498,1.3145478765971175,-0.6704145018617917,-0.24119790289590456,1.171579715193026,1.011803877827006,1.309205106519807,-0.9290081766095393,-0.13775925429819344,-1.106358448577774,-1.1014082368005123,-1.032646230898069,-0.8314457095341893,-0.37213397557597755
2016-10-23,1.0953901505894308,0.8653082721759086,1.2134145112386678,-1.145248059746435,0.22402007942805424,1.1091108058147439,0.8671654372113765,1.2557638316031592,-1.1129903449108542,0.12782483612997766,1.1620593146077673,0.9371581770237045,1.3104294970875507,-1.3808678123533802,0.02989591411318233,1.1170601397657798,0.931046167768042,1.2980609187775987,-1.2471352724002227,0.008735673221813586,-1.0871593709234253,-1.0466215153138194,-1.1818679217580665,-0.6557384780827945,0.03527971795362718
2016-10-30,0.9674269924638043,0.9795692816175796,1.0215755325411773,-0.14168298147730296,-0.6325526692359839,0.9056025641306831,0.8588558329026357,0.917178188482311,-0.08448930082568572,-0.9871401777696907,0.876698268024264,0.8531880497149547,0.8743910247463458,-0.24388846970957734,-1.0283074029847312,0.8464637878867113,0.7564006438728327,0.8180791427619176,-0.25522592756132134,-1.1080206387405436,-0.10447263036858115,-0.19441172589796538,-0.23353035549232612,-0.13660629673017916,0.09105643119155013
2016-11-06,0.7117624297351589,0.5714975911979845,0.6684513379428078,-0.2769423787789011,-1.2389567615118973,0.7452586238305312,0.7952352874891455,0.6812949392176398,0.5213921523922285,-1.2456777498808456,0.6567710856315182,0.7299846385998581,0.47538770790969226,0.9329007161052474,-1.7546939301615612,0.7563718933873137,0.933088645153097,0.5093716639216426,1.4393915735039788,-1.5338355222249693,1.8855715827440436,2.0175404242221506,0.08199004661921706,2.247368939128308,1.025275035243157
2016-11-13,0.10158966963975298,0.14090914270873175,-0.1015398529380687,0.8443442058450066,0.14017730109970944,0.20247488502568897,0.1971793412289263,0.21158333735469886,0.007293836658442013,0.5401545068709579,0.013349481534068668,0.2706807223014599,-0.15034656394116902,1.4422082977050137,1.5044899693751599,0.18156513716847011,0.3121348275866175,-0.08301827389293848,1.2092320885742887,1.4884379999288315,2.194151555166191,2.74099424069111,-0.08154594838470298,2.963042015040765,-3.836510480917168
2016-11-20,1.0302602157214362,0.9933973156041573,1.0927659479025686,-0.24856868137062268,-0.11027956021905289,0.9898886065776629,0.8036636355802577,1.171678802856081,-0.8631482493268605,-0.5931754322857793,1.0568990781735077,0.7915195498954819,1.2712888180315547,-1.384248680639657,-0.37961892429192184,1.0377573171251364,0.811873038381484,1.2658278743724238,-1.1802684457341788,-0.5069648022854004,-0.874838918848602,-0.681196227224555,-2.481235995723274,0.3085301704349002,-1.3898069213175144
2016-11-27,1.6478940046533874,1.5180698829396497,1.5203966943313447,0.44636849810237733,1.1042241019510322,1.7208560772273203,1.6667464219118635,1.444694403165025,1.1921164576777545,1.5052097180433457,1.6804039602501264,1.7461185935203964,1.3995726767205325,1.4878960685801252,1.5970866798363057,1.6995772993106062,1.8212177321747065,1.30963029991385,1.8583471531321063,1.8580319647451806,2.3510133479491135,2.534996649071618,1.1090793452528902,2.5159226052396666,0.14871645798505193
2016-12-04,2.3467850122885356,2.517999850325281,2.2980274618217016,1.7177604142040677,1.7345525459871916,2.485307640622489,2.6435303069161673,2.3704396770613716,2.0223993791033625,1.8394899987054305,2.43256653635892,2.668226869419529,2.4232900101826593,1.8804800294758093,1.7038431618913037,2.521112787924351,2.665164342557794,2.3805434942228,1.9795043290266723,1.8143365732507664,-0.008820457911318132,-0.36195498772897866,0.5975919199896714,-0.6205110427216659,0.07661608370744243
2016-12-11,2.6323514311367755,2.504443158933391,2.5540302924081106,0.6777159778282582,-1.5673194004870252,2.516682526066015,2.376136380757256,2.557599745811491,0.8074036393432529,-1.4960997541379182,2.549638561087184,2.4638520768435517,2.5146325917850874,1.0219924812782581,-1.5137275914648796,2.4649356598347887,2.386724029787204,2.5145352857571375,0.9513784612713632,-1.411948913988168,-0.16265799469233372,-0.057247025102547304,-0.29087927901893157,0.03812373181409644,0.6159165714956936
2016-12-18,1.6568280121264727,1.5043905761061358,1.7335492803096446,-0.5231979112202467,-1.199058577748533,1.5674074412040033,1.337557815408471,1.7679979923560236,-0.7284047700357454,-0.8968865510745188,1.679025483645994,1.492223960744068,1.8198870789595891,-0.667811633389283,-0.7640426687633433,1.6192078365643452,1.326424548934483,1.8489239506240684,-0.9233046373065067,-0.6234393650100044,-0.9720834076430421,-0.7039465502035538,-1.4025269513498688,-0.2798961016321575,-1.0403774816822562
2016-12-25,1.2036406337083245,0.961564933128844,1.3371482243240043,-1.1698231949525308,-0.44883445630805424,1.145068447785608,0.8796181070533906,1.412464002279375,-1.2002672425476737,-0.48862066641761304,1.2787450665520401,1.0854131235605027,1.405903330292539,-0.8296534305796455,-0.7001985185569972,1.1949989339881673,0.9590927109461663,1.4010371093919987,-0.8813097901111193,-0.6609740795655599,-1.2224021423907856,-0.9097243279709578,-1.7409728822619677,-0.3293720327717293,0.4044669677120158
2017-01-01,1.5989798559388813,1.712868519205846,1.384633997482285,1.5286118870923973,1.5855128686968345,1.7077533101875528,1.6741819531594004,1.4754312903382332,0.9400363686556121,1.2856192297745512,1.6665010835766558,1.7361054316270839,1.415536994132865,1.4790054874184475,1.5050244987989925,1.788115393517891,1.6609963760783848,1.6240091481438226,0.4715079277905592,1.0841438972846695,-0.34428938375519935,-0.36150631416098217,-0.3523742175039917,-0.27275108280553617,-0.6862124920085797
2017-01-08,1.9880534351136125,2.0310171577500427,2.002946863154461,1.0612617619517755,0.9807046934383105,2.0390386127389144,1.944485961881682,2.0565214227698556,0.4995297145069683,1.110975911773222,2.0107948869925427,1.9305175153629983,1.9969319119543092,0.5029692201773506,1.0688839078077221,2.07217642180265,1.9811578639478986,2.0554067040007613,0.3757066978503367,1.0266453352269185,-0.44579071553808947,-0.3709965359554602,0.13112891112007213,-0.4879834641188786,0.2717317201773099
2017-01-15,1.7095606354720803,1.7333365667412488,1.7381925391345958,0.8871203382105706,-1.6497410376081112,1.6495267687157165,1.6846215103368058,1.693179683986912,0.8464621571422655,-1.1582587159689808,1.592453668449067,1.6258522557250876,1.7153120009577305,0.27110935122462004,-1.056735192983822,1.5751809370405632,1.5710083324735629,1.7465837973930418,-0.13993330619476232,-0.6685186955751808,-0.26936942119551566,-0.019776858890775236,-0.49844193445186996,0.17275177300178163,-0.9612072209078776
2017-01-22,1.858712491473299,1.8444812597344618,1.6614324568382532,1.9538800056231873,1.8168432101041405,1.9126006457559055,1.82480709148803,1.8403703052754767,0.9553931327031644,1.3452549731443002,1.8783774666533517,1.8068220905988417,1.7109768830337098,1.2059041043516603,1.328960504601267,1.9418442410889223,1.8505820545853338,1.8419684576823205,0.6391980399810294,1.0469333460127348,-0.5665716243973576,-0.6249819276731919,-0.5048854463974914,-0.5243523324450293,0.3087894388857097
2017-01-29,1.8390746945415053,1.6152880014491013,2.063548599848098,-1.5144352466162139,0.07208093380874202,1.8009717023010028,1.706825039718323,2.054040704236515,-0.8066362734991264,0.4061821880507776,1.8047422089022032,1.64014813483203,1.9628302062336613,-0.9073933634683308,0.34233145976102425,1.798021005666278,1.6792492008699407,2.02342331724328,-1.0129269253431399,0.21716657037084275,-0.6603691986855539,-0.6311452785867961,-0.4803189552363505,-0.575740736202012,-0.3767285830347676
2017-02-05,1.7178090550746345,1.727552377018774,1.7242513357366094,0.7291768432777692,0.7785646502613742,1.7455712860519428,1.8194674641837518,1.8416912449208849,0.7302256567990761,1.0931388326957054,1.7580695318998414,1.804361569236526,1.7882576171226199,0.7289230122449457,0.9597521546366448,1.7835908470633524,1.8382197112414853,1.7898521377362824,0.6962727352307861,1.0633115975696004,-0.9072327846631015,-0.9174160585675165,-0.288608103470581,-0.9905290384771335,0.19899162732295161
2017-02-12,2.011864523222489,1.933532844088359,2.1023432069340444,-0.2626149626012966,0.5728006716932189,2.018770799751098,1.9570335096310008,2.129601919588181,-0.11085740475680335,0.37877538752356327,2.0485253765774063,1.9706531227784074,2.127053192971542,-0.3294289436256476,0.31083491383413475,2.0356217798287717,1.9641162477794414,2.071567605078178,-0.07181115044654478,0.42515506145630105,-0.40493434439015963,-0.6562004477063096,0.7716051669922132,-1.007626177339534,0.102478570239782
2017-02-19,1.815817610487207,1.7060752253303977,1.9030156776532798,-0.9566162986805788,-0.9374955228150538,1.7815543100913893,1.6745771106863108,1.8933017637056113,-0.9012179508107032,-0.8854581163129036,1.7756857822588752,1.6759185605233142,1.7686312939591673,-0.22677868380552757,-1.0993203335598107,1.7354514380196893,1.6233159422856183,1.7258744937867192,-0.3041495727913888,-1.1897770002698165,0.3387689113100776,-0.05792861989672959,0.9903251121635127,-0.3866366885343715,0.2602583116789721
2017-02-26,0.8376163546412548,1.1968215742332924,0.724286213021919,2.5893818036406326,-2.325974856208789,0.8636308271167008,1.1111425929080816,0.8185157173808147,1.82657023131316,-1.5300942211908102,0.7144091047265781,1.0100015796881148,0.6826545557151108,1.8758842983030424,-1.5753611879538334,0.7765453385171974,1.0836747469607138,0.6226562583611761,2.18568661022063,-1.2015419413943647,2.466188653558895,2.1546075323226517,3.145869808971326,1.3181393499021168,-0.13351011493350265
2017-03-05,0.7217539307506919,0.6213300893933195,0.7312954888880907,-0.3906823717311469,-0.7402782796219742,0.6705190650377071,0.6283162954035101,0.691689762914012,-0.17056278852297097,-1.012528945515687,0.6476654950519034,0.6385304802014846,0.5933979266999146,0.3574781309130294,-1.159702514560895,0.619797239145199,0.6220923371057535,0.6714070652038852,-0.14862930266560218,-1.0844760840486003,0.5710939552006223,0.7366749118755819,1.4701242489426702,0.22991748989496544,1.695863371615353
2017-03-12,0.44825460136346995,0.26237342866060753,0.6180344161454362,-1.592097248263554,0.052469951153020444,0.4883723259678469,0.34684033977112505,0.5798235588168215,-1.1532144055707516,-0.2883219569314802,0.4169944344407604,0.31193948777911784,0.454571613100027,-0.7328023037146887,-0.17719426063296748,0.43301724294619726,0.3821213832398489,0.5357830736722993,-0.6968908334621919,-0.8547431613742364,0.31011741620916816,0.5564081932707451,0.08427788613697891,0.6760813168177627,-0.6448555610024874
2017-03-19,0.016684399006406444,-0.011215561512360136,-0.18079915969902027,0.7256463069224365,-0.1229632924258438,0.06937109156636159,-0.016959434162403114,0.11223714863434818,-0.6256933397523173,-0.17119213169510236,-0.0634965195116119,-0.14450603182216495,-0.14144717598497136,-0.019196424544250478,-0.07915225920842177,-0.003067300261661429,-0.10478458635875171,0.01401671742427657,-0.5041270110156416,0.018621845686865472,0.7895245953495671,0.3777224430442536,1.3461837079691925,-0.21422683647710763,0.33918324241743647
2017-03-26,0.30519822995627566,0.4193161582940892,0.12490530283698684,1.142217089370274,0.6993316728889458,0.41767447061149476,0.4441354333052212,0.43878219979568245,0.07340799202508376,-0.048424305926458404,0.3780284654744802,0.44145347490595804,0.22441700655799268,1.0184089831696084,0.4469497298100603,0.40965927971283583,0.3544339187431022,0.4881187142860821,-0.5368049683872214,-0.26900278827170016,1.2818728094750023,0.7882692793865953,2.006457880201515,-0.18713822553683254,0.6071440276729858
2017-04-02,0.038750256844192296,-0.0877361323319763,0.06242796979048816,-0.48609807872675803,0.06916234415523141,0.037225649709008345,-0.12285467414435589,0.18539151530087009,-1.1504699281265327,0.03361902170762802,-0.017293130826601805,-0.1857423955286992,0.07187503195801181,-0.9876689075587192,0.3125338679536597,-0.000892369697458331,-0.11914609200476431,0.23451684103654097,-1.1552129374086817,-0.26219686464960545,0.9291597916835572,0.1388528084536379,1.3915579020006246,-0.8573168498309612,0.1436726367949502
2017-04-09,-0.2181095207302602,-0.41439059445733284,-0.03753779418670775,-1.0443755573200557,-0.5944809039011528,-0.37179744958965605,-0.5255678889880214,-0.1915593728864702,-1.0801454729897408,-0.7578440832634692,-0.40637591130155104,-0.44885644600946206,-0.3031479623783376,-0.5124596571194053,-1.0262241644598626,-0.41029787029111464,-0.4931416907023976,-0.45841849241245947,-0.06004531444120665,-1.1751129039897146,0.3873456548901651,-0.17666527740409327,1.1368240472233264,-1.0425552244072818,0.6523951376016802
2017-04-16,-0.889208107667858,-0.9433049169799926,-0.7536474133924181,-0.45142428536618173,-0.3667595789127478,-0.9052125887976448,-0.8559175515424525,-0.722707735403929,-0.431221098198795,-0.949716000563738,-0.9028082266134887,-1.0017502536744503,-0.6641140964388896,-1.1412987447570637,-0.5250061811233723,-0.9134284498767974,-0.7831788265941322,-0.8219862486632195,0.0743936282698834,-0.9256507474558239,0.7767299728818661,0.11204923017244328,1.192367499403809,-1.0362220017322565,-0.583243038713784
2017-04-23,-0.982921052818508,-0.8673528585754826,-1.5698767235958595,1.799924045708788,-1.8116802293711243,-0.9482216220869181,-0.7404429824911457,-1.4235365602520715,2.0627610068038402,-1.9598649455042196,-1.1900066284406656,-0.8021641516420016,-1.7331447521420056,2.683101492881407,-1.95093175344935,-1.1753737701140672,-0.8534005471934438,-1.567880226436583,2.0578973804981593,-1.6978052167705624,1.8335234230393376,2.8899704504104204,0.8208947242440946,3.3190955665970727,0.7446678031844758
2017-04-30,-1.830466155497845,-1.8087166398329324,-1.622426383026823,-0.37412527088654013,-0.707984796492802,-1.7789532502557588,-1.7072541108684816,-1.5966493614580735,-0.4791948511627892,0.30807163639760266,-1.803119707755865,-1.8800708831472015,-1.5428288739218796,-1.0129556556947577,-0.34592815251826264,-1.758825012052088,-1.6064510840961135,-1.7476449882240643,0.4956646283231283,0.812002127890681,0.5297362975388386,0.4604022822249597,0.45588433573020354,0.31933532420620814,1.9719685920906698
2017-05-07,-1.5764652348661463,-1.4544981275490585,-1.3958642599446458,-0.02944330979964564,-0.8599010714370318,-1.5675294504466415,-1.5813951331163831,-1.495719566668276,-0.3779747864456317,-0.822624495744994,-1.586660613581112,-1.605872421998609,-1.5660166735734677,-0.09141576639341312,-0.8980544639251591,-1.5662787873942607,-1.6418262240226456,-1.507721498137606,-0.3506676709018332,-0.821461251076519,0.07463780213530678,-0.01547363272287382,0.04705964560939651,-0.04951291004585679,1.10679248623635
2017-05-14,-1.6922060326321866,-1.6690641838614526,-1.6168635547453485,0.14805688197816722,-0.14682851564656105,-1.6798243009123839,-1.6273706782523338,-1.6276979453613039,0.09994468082995461,0.34709528777862725,-1.6309515241157657,-1.5598224386995185,-1.6688452183988594,0.5950234967924538,-0.14722355836520074,-1.6383907944184346,-1.6912613033422434,-1.614665627636182,-0.037129634806630236,0.3539169586220986,1.3984866597357957,1.2288465082973632,1.0610615066227485,0.9972571504925047,-0.861235943916918
2017-05-21,-1.002363865981949,-1.1736808028789716,-0.8034506255993379,-0.9699798471977152,0.31271887173311236,-1.096189669516119,-1.189656712773404,-0.9908893114294416,-0.8034513948302595,0.326520868913107,-0.9707891470091206,-1.1379459063397448,-0.726602166877703,-1.322654312836081,0.27718744482926655,-1.0484655477441622,-1.28486868456022,-0.8424464744260839,-1.5059230440127775,0.5008179006688648,-0.4706736224264488,-0.5189740375016428,-1.3336786589111893,0.09596575436436698,0.9000666424741522
2017-05-28,-0.7447908917081679,-0.8928719303376418,-0.47794911195182627,-1.1372004074420599,0.27276511585948676,-0.8407351564023083,-1.0141731092641262,-0.6169764343775322,-1.549985791445045,0.025350594740197095,-0.7529985206524632,-0.9679534483794326,-0.5501759871252704,-1.3478219278768906,0.2460510778905792,-0.7571887784959763,-0.9666570340584962,-0.568656158104845,-1.3604532334296542,0.14585576671771497,0.10371394496515039,-0.13128858754212888,-0.01692075453520939,-0.15933226757058916,-1.497119284423294
2017-06-04,-0.6109098149571313,-0.5230877790566518,-0.4510751596599308,-0.18253277770703596,0.9872638403303036,-0.5063963734375124,-0.23375285585998223,-0.46386813628901924,0.8234608065910191,1.5024991500331046,-0.5190994445700107,-0.3843879289155917,-0.4532019677137069,0.2145535689266687,1.3646159143118177,-0.4323733204340224,-0.21888635380021895,-0.42575541198901884,0.6861268167828823,1.4628760265099072,0.07005566376206644,-0.24506131467204909,0.33272807243892055,-0.4933090107145681,0.771678386323571
