Date,Health Care Select Sector SPDREtf_Open_average,Health Care Select Sector SPDREtf_Open_max,Health Care Select Sector SPDREtf_Open_min,Health Care Select Sector SPDREtf_High_average,Health Care Select Sector SPDREtf_High_max,Health Care Select Sector SPDREtf_High_min,Health Care Select Sector SPDREtf_Low_average,Health Care Select Sector SPDREtf_Low_max,Health Care Select Sector SPDREtf_Low_min,Health Care Select Sector SPDREtf_Close_average,Health Care Select Sector SPDREtf_Close_max,Health Care Select Sector SPDREtf_Close_min
2016-12-04,-1.264562791693901,-1.264562791693901,-1.264562791693901,-1.1311199876872278,-1.1311199876872278,-1.1311199876872278,-1.0937656420852178,-1.0937656420852178,-1.0937656420852178,-0.9711626219244943,-0.9711626219244943,-0.9711626219244943
2016-12-11,-0.6243440361089837,-0.6243440361089837,-0.6243440361089837,-0.6838085314900866,-0.6838085314900866,-0.6838085314900866,-0.5778336384300539,-0.5778336384300539,-0.5778336384300539,-0.6077339673975976,-0.6077339673975976,-0.6077339673975976
2016-12-18,-0.8509473923730483,-0.8509473923730483,-0.8509473923730483,-0.7717666081977311,-0.7717666081977311,-0.7717666081977311,-0.6793251117633203,-0.6793251117633203,-0.6793251117633203,-0.5840543795865506,-0.5840543795865506,-0.5840543795865506
2016-12-25,-0.6707692314756305,-0.6707692314756305,-0.6707692314756305,-0.8062154525506069,-0.8062154525506069,-0.8062154525506069,-0.7116831905403802,-0.7116831905403802,-0.7116831905403802,-0.7488690450407972,-0.7488690450407972,-0.7488690450407972
2017-01-01,0.19357842788616159,0.19357842788616159,0.19357842788616159,0.24655218930035064,0.24655218930035064,0.24655218930035064,0.27461283442155787,0.27461283442155787,0.27461283442155787,0.35810569966307676,0.35810569966307676,0.35810569966307676
2017-01-08,0.33688009652283823,0.33688009652283823,0.33688009652283823,0.3371617600920499,0.3371617600920499,0.3371617600920499,0.47556596003866797,0.47556596003866797,0.47556596003866797,0.4266303107403384,0.4266303107403384,0.4266303107403384
2017-01-15,-0.08829703486088868,-0.08829703486088868,-0.08829703486088868,-0.05653701692746114,-0.05653701692746114,-0.05653701692746114,-0.00030581936912625423,-0.00030581936912625423,-0.00030581936912625423,-0.12602090466327795,-0.12602090466327795,-0.12602090466327795
2017-01-22,-0.41931323470491927,-0.41931323470491927,-0.41931323470491927,-0.3441431603427107,-0.3441431603427107,-0.3441431603427107,-0.2220569685521307,-0.2220569685521307,-0.2220569685521307,-0.13052587726774514,-0.13052587726774514,-0.13052587726774514
2017-01-29,0.8682626153998432,0.8682626153998432,0.8682626153998432,0.8048601580448169,0.8048601580448169,0.8048601580448169,0.8826164608398658,0.8826164608398658,0.8826164608398658,0.9740167320799896,0.9740167320799896,0.9740167320799896
2017-02-05,1.3349457261686295,1.3349457261686295,1.3349457261686295,1.3144690581617604,1.3144690581617604,1.3144690581617604,1.4940595666397707,1.4940595666397707,1.4940595666397707,1.4077684717603423,1.4077684717603423,1.4077684717603423
2017-02-12,2.065454538661245,2.065454538661245,2.065454538661245,2.2633574599540713,2.2633574599540713,2.2633574599540713,2.294247094584077,2.294247094584077,2.294247094584077,2.3454713481936333,2.3454713481936333,2.3454713481936333
2017-02-19,2.2982226251171225,2.2982226251171225,2.2982226251171225,2.486547922477051,2.486547922477051,2.486547922477051,2.414955615972632,2.414955615972632,2.414955615972632,2.501902395047281,2.501902395047281,2.501902395047281
2017-02-26,2.311552987010022,2.311552987010022,2.311552987010022,2.405861529128747,2.405861529128747,2.405861529128747,2.3678521735152307,2.3678521735152307,2.3678521735152307,2.3858404371835933,2.3858404371835933,2.3858404371835933
2017-03-05,2.1301909234140055,2.1301909234140055,2.1301909234140055,2.0754229011170047,2.0754229011170047,2.0754229011170047,2.07802003935903,2.07802003935903,2.07802003935903,2.0451645201371025,2.0451645201371025,2.0451645201371025
2017-03-12,1.6431911121035403,1.6431911121035403,1.6431911121035403,1.6186386030632105,1.6186386030632105,1.6186386030632105,1.6297921403915194,1.6297921403915194,1.6297921403915194,1.5314733576188297,1.5314733576188297,1.5314733576188297
2017-03-19,1.1478654489262736,1.1478654489262736,1.1478654489262736,1.1722008833509807,1.1722008833509807,1.1722008833509807,1.1169749377120666,1.1169749377120666,1.1169749377120666,1.1189730788550596,1.1189730788550596,1.1189730788550596
2017-03-26,1.0897638740701592,1.0897638740701592,1.0897638740701592,1.0500367659074863,1.0500367659074863,1.0500367659074863,1.1193629712526785,1.1193629712526785,1.1193629712526785,1.0418150099923587,1.0418150099923587,1.0418150099923587
2017-04-02,0.9705964994268975,0.9705964994268975,0.9705964994268975,0.965520080393935,0.965520080393935,0.965520080393935,0.9616913990301211,0.9616913990301211,0.9616913990301211,0.9605697049985726,0.9605697049985726,0.9605697049985726
2017-04-09,0.7905595387584229,0.7905595387584229,0.7905595387584229,0.7770059224628092,0.7770059224628092,0.7770059224628092,0.8175826527359191,0.8175826527359191,0.8175826527359191,0.7163962900977604,0.7163962900977604,0.7163962900977604
2017-04-16,0.6776683893303898,0.6776683893303898,0.6776683893303898,0.5993759575870197,0.5993759575870197,0.5993759575870197,0.5624058212102016,0.5624058212102016,0.5624058212102016,0.5253348067925006,0.5253348067925006,0.5253348067925006
2017-04-23,1.1264995067801156,1.1264995067801156,1.1264995067801156,1.1004292644080702,1.1004292644080702,1.1004292644080702,1.1505911191693072,1.1505911191693072,1.1505911191693072,1.1556823567058405,1.1556823567058405,1.1556823567058405
2017-04-30,1.3242677179486853,1.3242677179486853,1.3242677179486853,1.2491305228391625,1.2491305228391625,1.2491305228391625,1.2011419789561353,1.2011419789561353,1.2011419789561353,1.2265650322318924,1.2265650322318924,1.2265650322318924
2017-05-07,0.9120933612792819,0.9120933612792819,0.9120933612792819,0.8666809267908897,0.8666809267908897,0.8666809267908897,0.936820731757038,0.936820731757038,0.936820731757038,0.8527876756064181,0.8527876756064181,0.8527876756064181
2017-05-14,0.6553371619462045,0.6553371619462045,0.6553371619462045,0.7000134263796997,0.7000134263796997,0.7000134263796997,0.7064217618309225,0.7064217618309225,0.7064217618309225,0.6747155724170649,0.6747155724170649,0.6747155724170649
2017-05-21,1.0369870506396168,1.0369870506396168,1.0369870506396168,1.048096438325987,1.048096438325987,1.048096438325987,1.0619789113416946,1.0619789113416946,1.0619789113416946,0.994425902031151,0.994425902031151,0.994425902031151
2017-05-28,1.4494382108007964,1.4494382108007964,1.4494382108007964,1.5381879559655076,1.5381879559655076,1.5381879559655076,1.5114832120465813,1.5114832120465813,1.5114832120465813,1.5726937837638328,1.5726937837638328,1.5726937837638328
2017-06-04,1.3521554382418972,1.3521554382418972,1.3521554382418972,1.548958209300542,1.548958209300542,1.548958209300542,1.399738614522153,1.399738614522153,1.399738614522153,1.5445373493527508,1.5445373493527508,1.5445373493527508
2017-06-11,1.6929686819153051,1.6929686819153051,1.6929686819153051,1.6205230990646788,1.6205230990646788,1.6205230990646788,1.5782390951909842,1.5782390951909842,1.5782390951909842,1.6421205451077872,1.6421205451077872,1.6421205451077872
2017-06-18,2.7873675714573904,2.7873675714573904,2.7873675714573904,2.727787391593005,2.727787391593005,2.727787391593005,2.7710538734923467,2.7710538734923467,2.7710538734923467,2.721486162046228,2.721486162046228,2.721486162046228
2017-06-25,2.075448430581878,2.075448430581878,2.075448430581878,1.9797233239981724,1.9797233239981724,1.9797233239981724,2.025340032218245,2.025340032218245,2.025340032218245,1.8725497523526937,1.8725497523526937,1.8725497523526937
2017-07-02,1.5863527539485076,1.5863527539485076,1.5863527539485076,1.592925604485355,1.592925604485355,1.592925604485355,1.6266300046165827,1.6266300046165827,1.6266300046165827,1.6408176273190802,1.6408176273190802,1.6408176273190802
2017-07-09,1.679289998962651,1.679289998962651,1.679289998962651,1.8115021098908928,1.8115021098908928,1.8115021098908928,1.7314448390766881,1.7314448390766881,1.7314448390766881,1.809832722857997,1.809832722857997,1.809832722857997
2017-07-16,1.8997694022537486,1.8997694022537486,1.8997694022537486,1.8729168904199955,1.8729168904199955,1.8729168904199955,1.965276300136211,1.965276300136211,1.965276300136211,1.8856013024880627,1.8856013024880627,1.8856013024880627
2017-07-23,1.191602590263791,1.191602590263791,1.191602590263791,1.267520485994496,1.267520485994496,1.267520485994496,1.1457850324903986,1.1457850324903986,1.1457850324903986,1.2925599794970786,1.2925599794970786,1.2925599794970786
2017-07-30,1.2338550751956197,1.2338550751956197,1.2338550751956197,1.1312606295031165,1.1312606295031165,1.1312606295031165,1.0851946859509107,1.0851946859509107,1.0851946859509107,0.9942014559374436,0.9942014559374436,0.9942014559374436
2017-08-06,0.5033083770664571,0.5033083770664571,0.5033083770664571,0.6329312652219349,0.6329312652219349,0.6329312652219349,0.6088011123052168,0.6088011123052168,0.6088011123052168,0.5634809877503467,0.5634809877503467,0.5634809877503467
2017-08-13,0.29232105054076357,0.29232105054076357,0.29232105054076357,0.37136519305670473,0.37136519305670473,0.37136519305670473,0.3445172036289127,0.3445172036289127,0.3445172036289127,0.25103828838443293,0.25103828838443293,0.25103828838443293
2017-08-20,0.664681347903757,0.664681347903757,0.664681347903757,0.6724160378449513,0.6724160378449513,0.6724160378449513,0.6801178475636472,0.6801178475636472,0.6801178475636472,0.5843578269387729,0.5843578269387729,0.5843578269387729
2017-08-27,1.5616704362860143,1.5616704362860143,1.5616704362860143,1.5054852467709485,1.5054852467709485,1.5054852467709485,1.4684029848992155,1.4684029848992155,1.4684029848992155,1.4699213988637236,1.4699213988637236,1.4699213988637236
2017-09-03,1.7028178425490579,1.7028178425490579,1.7028178425490579,1.834032709911073,1.834032709911073,1.834032709911073,1.7823181724153985,1.7823181724153985,1.7823181724153985,1.893414931766575,1.893414931766575,1.893414931766575
2017-09-10,1.895709134638762,1.895709134638762,1.895709134638762,1.773128282173147,1.773128282173147,1.773128282173147,1.8137246337148487,1.8137246337148487,1.8137246337148487,1.697146436563501,1.697146436563501,1.697146436563501
2017-09-17,1.0760773339601284,1.0760773339601284,1.0760773339601284,1.0570142425532916,1.0570142425532916,1.0570142425532916,1.088338412078819,1.088338412078819,1.088338412078819,1.127271011161333,1.127271011161333,1.127271011161333
2017-09-24,0.901310453425452,0.901310453425452,0.901310453425452,1.014004199936443,1.014004199936443,1.014004199936443,0.9643654640973551,0.9643654640973551,0.9643654640973551,1.1090946893382096,1.1090946893382096,1.1090946893382096
2017-10-01,1.569768938219953,1.569768938219953,1.569768938219953,1.6204576412389313,1.6204576412389313,1.6204576412389313,1.6927316729943833,1.6927316729943833,1.6927316729943833,1.5765758400559278,1.5765758400559278,1.5765758400559278
2017-10-08,1.24570062071869,1.24570062071869,1.24570062071869,1.2051309616996062,1.2051309616996062,1.2051309616996062,1.3294855564193973,1.3294855564193973,1.3294855564193973,1.268971033269404,1.268971033269404,1.268971033269404
2017-10-15,1.8134313488396956,1.8134313488396956,1.8134313488396956,1.7842261982042653,1.7842261982042653,1.7842261982042653,1.8430576533701137,1.8430576533701137,1.8430576533701137,1.831678711063697,1.831678711063697,1.831678711063697
2017-10-22,0.7036460778819427,0.7036460778819427,0.7036460778819427,0.7616865593971223,0.7616865593971223,0.7616865593971223,0.822787186085652,0.822787186085652,0.822787186085652,0.8206612860900082,0.8206612860900082,0.8206612860900082
2017-10-29,0.029440792278267295,0.029440792278267295,0.029440792278267295,0.3464554919190669,0.3464554919190669,0.3464554919190669,0.1769298244747016,0.1769298244747016,0.1769298244747016,0.4434318105371636,0.4434318105371636,0.4434318105371636
2017-11-05,0.4194361246156787,0.4194361246156787,0.4194361246156787,0.23403575670636825,0.23403575670636825,0.23403575670636825,0.05886538807667854,0.05886538807667854,0.05886538807667854,0.17476243896919288,0.17476243896919288,0.17476243896919288
2017-11-12,0.1655461419245912,0.1655461419245912,0.1655461419245912,0.15938376455834474,0.15938376455834474,0.15938376455834474,0.2720132263306671,0.2720132263306671,0.2720132263306671,0.1362014289516823,0.1362014289516823,0.1362014289516823
2017-11-19,0.41098754475527616,0.41098754475527616,0.41098754475527616,0.28976291427213524,0.28976291427213524,0.28976291427213524,0.4555272787168821,0.4555272787168821,0.4555272787168821,0.4053209198111553,0.4053209198111553,0.4053209198111553
2017-11-26,1.3869151481212973,1.3869151481212973,1.3869151481212973,1.3963898290616243,1.3963898290616243,1.3963898290616243,0.812184188678434,0.812184188678434,0.812184188678434,1.256269166485074,1.256269166485074,1.256269166485074
2017-12-03,0.6378447790863846,0.6378447790863846,0.6378447790863846,0.8938486068800149,0.8938486068800149,0.8938486068800149,0.8162348966805766,0.8162348966805766,0.8162348966805766,0.9825816629318439,0.9825816629318439,0.9825816629318439
2017-12-10,1.0191993229592378,1.0191993229592378,1.0191993229592378,1.2290068909632055,1.2290068909632055,1.2290068909632055,1.2295310665024053,1.2295310665024053,1.2295310665024053,1.2686155246257749,1.2686155246257749,1.2686155246257749
2017-12-17,0.8932700480205271,0.8932700480205271,0.8932700480205271,0.7702887146678776,0.7702887146678776,0.7702887146678776,0.8826790419225742,0.8826790419225742,0.8826790419225742,0.7062059109294727,0.7062059109294727,0.7062059109294727
2017-12-24,1.0081880608624376,1.0081880608624376,1.0081880608624376,0.9054158616484189,0.9054158616484189,0.9054158616484189,0.7378016794170801,0.7378016794170801,0.7378016794170801,0.49559893809216277,0.49559893809216277,0.49559893809216277
2017-12-31,2.0377032982205567,2.0377032982205567,2.0377032982205567,2.2058210306116255,2.2058210306116255,2.2058210306116255,2.1966348440001986,2.1966348440001986,2.1966348440001986,2.2483579770343782,2.2483579770343782,2.2483579770343782
