Date,CORTStock_Open_average,CORTStock_Open_max,CORTStock_Open_min,CORTStock_Open_volatility,CORTStock_Open_change,CORTStock_High_average,CORTStock_High_max,CORTStock_High_min,CORTStock_High_volatility,CORTStock_High_change,CORTStock_Low_average,CORTStock_Low_max,CORTStock_Low_min,CORTStock_Low_volatility,CORTStock_Low_change,CORTStock_Close_average,CORTStock_Close_max,CORTStock_Close_min,CORTStock_Close_volatility,CORTStock_Close_change,CORTStock_Volume_average,CORTStock_Volume_max,CORTStock_Volume_min,CORTStock_Volume_volatility,CORTStock_Volume_change
2016-07-10,1.7560394810597078,1.388257085927605,2.056271068252938,-1.0820622115487395,-0.3287106416958281,1.5548773733199783,1.2860456090766041,1.692151037135771,-1.1197705168304317,-0.27332492229303246,1.6786699484169514,1.5609473047301763,1.8007824162781734,-0.2517193182792284,-0.6254622696887742,1.4388660002871425,1.2900716850405856,1.430719042287593,-1.7652510786553746e-15,-0.9790927411018975,-0.19339292710156972,-0.2246673961678534,-0.5432575156795405,-0.1360459907295339,0.28264991489057884
2016-07-17,0.9574496693801794,0.7242594997115983,1.2069506098121863,-1.0370102295646813,0.21701038874224737,0.9507863377849989,0.8039160123274092,1.0975566910142616,-0.9735588780311963,-0.2470746758589982,1.0716475594145798,0.9937261592564814,1.130275831149237,-0.18912300541538776,0.6281278961671283,0.9688153014552144,0.778685868648234,1.0982802954892021,-1.0599978800063599,-0.05105183068319156,-0.5781514666259061,-0.5715708681627931,-0.8405967630430343,-0.4777387168771847,-0.49146188361468557
2016-07-24,1.0416612135441614,0.7916199217834688,1.2491915678393142,-1.152468541032598,-0.4371520990405111,0.8929158752965669,0.6585411297462596,1.092317154505804,-1.6566107066945848,-0.14452296724901612,1.189604279938527,0.8287597407494266,1.5312749232972818,-1.9784660470319166,-0.23134924088991818,0.9730784856406648,0.8222204265448828,1.2334879445881575,-1.3257448946036674,-0.5023669475141617,-0.6500905092463539,-0.667192837244453,-0.5576478987648088,-0.6634633084804458,-0.08405443450777864
2016-07-31,0.701532652744259,0.5512706160231176,0.8622523838413644,-0.7636975393394345,-0.475917966467185,0.6624427785501078,0.4103626855015137,0.8686563951225001,-1.47835012505938,-0.12748919782144544,0.6462048000445262,0.5451067575822214,0.7354578669545627,-0.7293326380017692,-0.3462985971917799,0.538193381070264,0.49604027875619344,0.42414808830770717,0.3320116521671254,0.26174109675314705,-0.17950112248585112,-0.4101814113773985,-0.13790811254618954,-0.4573563389584389,0.20980272280634568
2016-08-07,0.7049758221161452,0.9202595997746459,0.7409737080564224,0.29408044200283345,-0.31685002451212535,0.7728287671770592,0.9981796715060083,0.6837980795171756,0.49680454267214824,-0.07960823005888439,0.7803118901084951,0.5130295858027203,0.867832776906033,-1.0116288107819038,-0.19338726692364547,0.7128768685880906,0.9560669100127317,0.7553854416532834,0.7141544665567353,-0.25499471737117974,-0.18010569449627536,0.020942425214094118,-0.7377109300294528,0.2116756061003434,-0.3662245595635896
2016-08-14,0.10542543447533849,-0.2566588046308009,0.30668394623086026,-0.8861469461982137,-0.6184796319308452,-0.12870921570119476,-0.14926432088792663,-0.15419490873833697,0.06535691788051612,-0.9211804006700893,0.23281781937109192,0.31049895980874226,-0.15687159930593966,0.8601194543460083,-1.3883173001299611,-0.05185756740959757,-0.027794838825488007,0.05312683514328588,-0.18820236440668353,-0.9805283068331974,-0.46779230921404774,-0.5195389413932275,-0.33818358307365337,-0.5363289604044389,-0.2744520864846163
2016-08-21,-0.6932833068587055,-0.9033542842859481,-0.45679549687839327,-0.6090303990545008,-0.2612070032478798,-0.6021627868536299,-0.6718126423556711,-0.5244383024906923,0.006684914152107912,-0.22713621350746777,-0.4435361488547716,-0.4858940965442986,-0.13255720621015865,-0.5294637611537603,-0.26500692002184056,-0.6586771558605331,-0.7695072021401731,-0.36429247750433924,-0.9711242003384527,-0.37683652383634736,-0.637701859068795,-0.6004437741234151,-0.7648932451706713,-0.5273394643727833,-0.5498255430238896
2016-08-28,-1.1399138715873984,-1.247753746517989,-0.8121526150411532,-0.5053394983718975,-0.4358236774293673,-1.4466366067377847,-1.859099521587472,-0.9295300921296525,-1.1048994897685975,-0.17442345122160913,-1.0492221151709666,-1.2231309844576426,-0.579189333339951,-0.875275029259167,-0.3370467787655861,-1.3312082549658817,-1.5862604454590543,-0.859794913911479,-1.6123400151291545,-0.14488805827502996,-1.0114746281236937,-0.5556561791600259,-1.2257760145384038,-0.40142349799256105,-0.38933853386481193
2016-09-04,-0.4277711981173706,-0.12137898921772487,-0.7099660240561977,1.427624385298873,1.4542601640069166,-0.4190204575709732,-0.6461598346879425,-0.5119847171755649,-0.006401144456239662,0.9652529201390452,-0.26168398160938144,0.03792679632866237,-0.3084161179571877,0.6819730374372098,0.7215996745108574,-0.21779201282208677,-0.23998722714218243,-0.058309629038349464,-0.38297551285224607,0.1831975833878544,-0.7229679825268869,-0.5305579380247638,-0.3916818699374917,-0.5188072072526589,-0.40728457962584497
2016-09-11,0.014853323541985057,-0.06875635466183302,-0.4544385134240212,0.8982206264831927,1.5272745402734647,0.0736093281402252,-0.18225553634498243,0.4078668655132115,-1.0722919778632678,0.2965764524262975,0.282480927429346,0.16809096855309913,0.07432087685731954,0.11122520289946747,0.9842019291015409,0.41931945699993284,-0.14065170979205055,1.0058411009115598,-1.9109656770774293,0.18965007250986526,0.7683772783099492,1.0949258609317494,0.5747677847795908,1.1132590403014155,1.4558138386750052
2016-09-18,1.688942944508468,2.3949617616094088,0.9202557090144188,2.6092690073719655,2.2685724908896225,2.0030084481781456,2.385153263931801,1.2530935408175148,2.3626894118522395,2.0513851443042546,1.9751466970518312,2.5191075509722753,1.411453048389013,2.1713212891319826,1.8661393114654663,2.151115280968236,2.3416865921256416,1.7005600629523392,1.7604950901342256,1.7750219241557506,1.7231895299719406,0.7076303474928652,2.325322137041521,0.18885305912789943,-0.7812408916774537
2016-09-25,2.4249525282742157,2.1395336387806942,2.382206917513322,0.09275744966101501,-1.341391148443777,2.3418336512856053,2.10695379444616,2.454093570106104,0.03175336624197589,-0.8073062668585812,2.474491873105283,2.1659063712102706,2.5506393881635194,-0.3399153117423194,-0.862878088154044,2.294738171252018,1.9614370421018954,2.475158266704962,-0.07335643066073022,0.01966036979315245,0.8776477827463322,0.5376768749781226,1.5597746022488013,0.16242178160722281,0.8729961414042314
2016-10-02,2.0878120662076967,2.1483575825482046,1.8481168744938976,1.5514965481270298,0.5863860226303822,2.036210551336214,1.947285410443785,2.0939760210955316,0.31690884234313066,-0.3007040724190154,2.0742157592988475,2.031895611473397,2.024917306888274,0.5545399095840104,0.5958634860028401,2.1057035386622935,2.005731967988726,2.3037495806587827,-0.1155679136029507,-0.2789735435248279,0.6570493129905859,-0.07432000442307785,0.7060601527451756,-0.27696818621298447,-0.7114907930064829
2016-10-09,1.4783016238375593,1.4793560652353936,1.5152136802890295,0.7392444706885425,-0.9850563517596488,1.4043283380543983,1.6198071739213133,1.2793823107273112,1.6345503018231726,-1.8636940081194184,1.4142206062954787,1.5616091111216215,1.302554740329849,1.2286668225295843,-1.649878575499259,1.256186709487066,1.509463932264896,1.251431802084108,1.4022921395529633,-1.8130704795512806,-0.19706494288445336,-0.0950526692664757,-0.5697583505721352,0.05707150090135874,-0.4419623407138871
2016-10-16,1.351871329349294,1.3913574172509344,1.1555889440858151,1.3416208860172618,1.6197465955977965,1.4159231244670627,1.4412266620508918,1.1639907287021816,1.4893986726951765,1.8411353787876172,1.4582740533020704,1.5070710960784075,1.0702760115854943,1.7203252740952824,1.7652941303705756,1.5640312896459794,1.6237340686874313,1.3549334452379787,1.63571371887627,2.0255040546760608,0.9184234664052936,0.2550379641953943,0.08951596850514851,0.24935594055450638,0.4750246388757498
2016-10-23,1.85048104648581,1.556358461062565,2.1109622265783172,-0.9513800761895307,-0.4168372171511612,1.7521927437423046,1.5235388006906807,1.881706995817131,-0.3781257407131668,-0.4401789653229492,1.8469100042350803,1.642382510099004,1.943576320492257,-0.2248480886769874,-0.7169610286676162,1.7414541099025327,1.5421096591333476,1.9448363036671272,-0.7286913219447457,-0.3378805285830556,0.7053343058921276,0.46349738565965554,0.94588227665039,0.2238435293345079,-0.6446084739213906
2016-10-30,1.81858652523455,2.066600531917456,1.7678629484582296,1.956669216256097,1.7859553019447127,1.9887951745564965,2.2583962065399894,1.554505121710317,2.85141954680797,2.3266141980820034,1.858597210824052,2.1930471131742624,1.6992110365387485,2.596513779855842,2.1054963180890853,1.962285958426041,2.218739166339113,1.5851762674243828,2.744502329671256,2.4877813238447994,3.0354408252702,2.6480093530974758,2.3118260186054047,2.4976715745070646,1.2688617308503973
2016-11-06,2.4001543841683963,2.420760019661809,2.424633275100859,1.6650704631952227,1.462833473657291,2.416666336409392,2.585245062524368,2.4178627988269787,2.5253438531887378,2.3569629689131224,2.401771250749924,2.3397196170942474,2.4663018608721425,1.1526946148779762,1.1363852719510805,2.4268305172109192,2.6028830908250025,2.4128246374424096,2.596518303397618,2.3385633557022434,2.562070622264775,2.2527282329896834,2.372628335187555,2.128636722665526,2.2480647855073843
2016-11-13,2.4417397867063766,2.277692469356278,2.5132281127549563,-0.40400987090471024,-1.1603238061674064,2.3449597675356753,2.012065757548555,2.5330927399715586,-0.1804291955135218,-0.8692186295311845,2.3892065082674123,2.277274952924615,2.3977841367717687,1.0019145089913328,-1.0077531330192644,2.2977880516782605,1.9577824874703869,2.5094793054993447,-0.3357054654825259,-0.8434476094609036,1.7494777053283543,1.492061795498079,2.6693769341754012,0.7640280373408516,-1.72555467893613
2016-11-20,1.6870111307299656,1.5756124947325671,1.6506701525211251,-0.06096722038435472,-0.8276483940168933,1.664015848345492,1.4058041954808542,1.812378950950336,-0.6525663079945407,-0.28124924732583484,1.6953853393407456,1.6070923346369823,1.7983578767859756,-0.16200385677452514,-0.7597640468885651,1.6377683157256107,1.3998425692522631,1.7189093232418426,-0.3332194255187365,-0.628753371072895,0.24505938251680784,0.006557218544794114,0.32513427719728183,-0.14626124507691698,-0.8275134496265957
2016-11-27,1.0161757014670243,1.1760232036550788,0.7313286143579841,2.4220914354789858,-2.3555083505784475,0.9729868643355881,1.0272388836352202,0.7864514296376738,1.1035394487686314,-1.7650656533672526,0.9053600205980663,1.079794069363458,0.6598064370596999,2.260591939037207,-2.2020396230701746,0.8723047585270954,1.0584426017718562,0.7482516242115557,1.3295592005353754,-1.7944123932162608,1.1687698464705354,1.51714592940281,1.199749042888061,1.493700893238054,0.646310254704325
2016-12-04,0.5007067157545164,0.37029528111084,0.6141203110642449,-0.9633124986844552,-0.24350629756724623,0.5250422211627317,0.4261485840535493,0.5583456260042919,-0.20924845495924987,0.14004298067624732,0.5218460301189155,0.37685775869347227,0.6243118060741383,-0.800386321970708,0.034280397738337236,0.5175756110241462,0.39911278825029284,0.5999961554919065,-0.36404612153730165,0.21921743871158927,0.18624387593296868,-0.21781325411451707,1.1383964975939724,-0.8228851733024487,0.22812352835140534
2016-12-11,0.6897382074447098,0.5201935565757184,0.8021580173311627,-1.0599844072363784,-0.07971089621063063,0.6585727055085298,0.4691271560565551,0.7675979040835026,-0.6984377098146591,-0.3661972961103724,0.7367710296042543,0.5990752037473009,0.88724780646494,-0.9010800850573494,-0.3532347313428953,0.655272411413951,0.45295329866047596,0.7495674352829527,-0.6519603455813248,-0.34753351875537036,1.334800844583952,2.4269864884698955,0.9256715146614701,2.6165936601055266,2.6109143820204324
2016-12-18,0.36200199795197274,0.3258966249166398,0.33083322027002904,0.028027031712115878,-0.89935726192843,0.33380425587294643,0.25033631429650277,0.32223203970497843,-0.12154063065421229,-0.6392433298670822,0.34943849096108753,0.4648001915476394,0.4376762696279413,0.2320085982643141,-0.8007937900841502,0.3570474552437539,0.3179054921538252,0.35157501960588106,0.005272710386202628,-0.6055121096089282,-0.1492558551721061,0.02136364235458446,-0.3435204145921323,0.13012913131985535,-0.441077699982409
2016-12-25,-0.13769360337326492,-0.05978189079808093,-0.2907383753784945,0.7909833637241158,-1.2264558252378648,-0.23644324812757322,-0.17073522423877704,-0.3290128217828424,0.35682138144962056,-1.0831755160184728,-0.20831738044303127,-0.13032215661922306,-0.22575025657048717,0.299515967351609,-0.9573961182642459,-0.34328681521824983,-0.3090369549544265,-0.35254805899187064,0.035960784211450915,-0.8759902084181809,-0.5076822210860246,-0.34881367423131726,-0.47256614848862927,-0.26897111512009,0.48631585236321817
2017-01-01,-0.42197809916907447,-0.39075702670592205,-0.3777943600563545,-0.0635722898390769,0.9499189190878885,-0.4148040243621323,-0.5286506905141024,-0.37658547700687317,-0.4036398107128272,0.5834374854587923,-0.3275652747355149,-0.38608464172047147,-0.2934213373986073,-0.35616219220966977,0.9231514764300677,-0.29354491283357553,-0.42450780900648133,-0.33055812941610835,-0.2756737028122176,0.6087517164021831,-0.379788576568277,-0.6023771835033331,0.435251578967784,-0.8295862225133658,-0.8004358947579369
2017-01-08,0.08669300001339565,-0.0017439996614978766,0.12304952497363461,-0.36401364224348526,0.4088266582235483,0.09313994865248108,-0.15330562272021958,0.2815627296951313,-0.9098794979625222,0.09171784894026018,0.11199673526698804,-0.05256628637205184,0.2163063874381815,-0.7908642153856699,0.6103082561914873,0.15113426191664092,-0.050843003894585265,0.3549014544463281,-0.8175612346377689,-0.07983053996296958,-0.7555559122020976,-0.8159591184810434,-0.4026663678242107,-0.8125701833957016,-0.7815877901124345
2017-01-15,-0.4955820401839137,-0.48436486882352525,-0.4313556535278946,-0.14502306694833755,-0.6975641738680575,-0.5749915440684458,-0.5416685754776142,-0.4621147731146505,-0.15813792277607835,-0.7786276268301441,-0.5231063123315542,-0.7345010695094216,-0.4227240918417001,-0.8324672994731983,-0.42283985871285595,-0.7211321487061936,-0.8905628480632578,-0.6540909360018964,-0.5190648310800798,-0.5461469523599141,-1.224131838757645,-0.7644541504881618,-1.1836157177088906,-0.5470593225439457,-0.9166610487129406
2017-01-22,-1.154174995329605,-1.2812088416736176,-0.9802649467092249,-0.6296760625178119,0.17418947558180495,-1.195834619623479,-1.3938557721007,-0.9763474865239361,-0.6885854449180885,0.08558732255716818,-1.2121362292074163,-1.3739472785240148,-1.2491763814357493,-0.3110653107559102,0.2892956440231407,-1.1384681124727491,-1.2239477497485995,-0.9380462174280425,-0.5446293698833101,0.31009048816413304,-0.9351643469211108,-0.8125979746820869,-0.8169127323115083,-0.6962787746931088,-0.34983372323558604
2017-01-29,-1.1862917956207906,-1.2174941477094172,-1.2437596720060975,0.10006558658697136,0.40396034943477993,-1.0600920195747856,-0.8882478727483538,-1.0338268310148526,0.19361281029350905,0.7005065410761253,-1.24601385083446,-1.0903849316572738,-1.472795846563453,0.9504795801219096,0.6934952296033052,-1.0708916718583947,-0.7170778059738767,-1.1704411268507766,0.7251510888835814,0.8629382725889657,0.43676853573253305,0.2014657182719399,0.5646199632720319,0.08126861635604843,-0.04019345443293716
2017-02-05,-0.3916259736435669,-0.43789514926207695,-0.27479993810091935,-0.4122913258838551,0.7863253098354673,-0.2959964715285233,-0.3649634251324353,-0.1660238890015244,-0.5214756172915711,0.6269985969722992,-0.24793081897414854,-0.228171424311063,-0.1312382550389658,-0.25963421652675006,0.9944548351676558,-0.24933026395395608,-0.1882616781301347,-0.20586083930278626,0.08561795763108004,1.1733962549034858,-0.6189124780727947,-0.7711722107386579,-0.025946739819854847,-0.8499147562521977,-0.23357178934134018
2017-02-12,0.5627919403713574,0.22050507756942733,0.8481606622441044,-1.1980365062454184,0.3684869550297543,0.5062602278138908,0.1500470763629414,0.7640564856711181,-1.3663959950459548,0.09704520559994223,0.724962596685454,0.28636503986945616,0.9900612276648487,-1.4801522744424498,0.13353965655252828,0.654882775499268,0.3433789457643114,0.7249086991325081,-0.8254257815627954,-0.224409751410537,-1.1752663167634985,-0.7584963779612949,-1.2267880592561753,-0.588815740308204,-0.6690375506146686
2017-02-19,1.0712471300496793,0.8198287762290175,1.3392743294631773,-0.7977196798717352,0.7923186601134232,1.2843078587309256,1.1838746428021312,1.2967851102356454,-0.23982265598325203,1.0148319146351887,1.2548610175492134,1.0610045025545798,1.243046677244878,-0.5055526445910888,0.8637763786332113,1.468441154967333,1.3547015010344245,1.1818956197099058,0.38822145809770026,1.1685372600272943,0.3776225330511258,0.4515623601970895,-0.9869236159176039,0.6932262039022883,-0.0364863996572561
2017-02-26,2.245603792727309,2.558124790154389,1.9711488707056202,1.163020295121311,1.5613559145063074,2.379977248847712,2.596112875922738,2.13371267932866,1.1401361648878736,1.1091219316691787,2.3081836090370684,2.5501149502837666,2.0094109242536966,1.044759119160518,1.4751674329751345,2.350115851951729,2.5547745526074306,2.1496545327712533,1.4017701554581472,1.3102263810214914,0.7692425018795827,-0.07346289873287773,1.5443370395345872,-0.42203745888888305,-0.7580279749474967
2017-03-05,2.2627844712171132,2.4230171999017114,1.9907780546214524,1.9451162325540918,0.37999678282241667,2.363686587072932,2.6441398317959273,2.0995329991003806,2.658280117105296,1.7969977862448963,2.1313257214191417,2.2353838508270547,1.915431800686685,1.2588554326469916,1.4187112363389625,2.2582608094090597,2.6117423199426035,1.986701325405294,2.833820360502134,2.2910807017564196,1.751592695335872,0.8814218005239198,1.829982700672689,0.5178104824006757,0.7644516329645797
2017-03-12,2.2597336414293263,2.4613442445048705,2.0562678450668783,2.6951609817924918,-2.3734444826564087,2.1185633993477953,2.18885288165551,1.9917991015821193,2.0664953185023953,-2.2255846151288887,2.0732194770669,2.2073107538108743,1.9180257792204847,1.9923145944153127,-1.9495082825414045,1.9856946126941013,1.8972989496697654,2.110994419403704,0.7452614678082763,-1.6019592115809584,2.5419679809995332,1.8966370640327033,2.7595047163318265,0.3672739413938302,-0.2476133144781185
2017-03-19,1.5246741222298232,1.4170314554832402,1.714223807894733,0.05164984636565047,0.3621690360748701,1.5087728250465722,1.2310113346398492,1.6696629064566466,-0.3539411748491437,-0.3400272475686721,1.5853684157871593,1.2732619259619666,1.704355018029772,-1.3935369206131987,0.01505397114729629,1.5705023916732896,1.3066736973070765,1.735788489738804,-0.5272306713512636,-0.7099493163262568,0.22382185776838878,0.3037443973788422,0.2924184065251035,0.1918399003511765,-0.93090409153707
2017-03-26,1.8126439812825619,1.7000570432837028,1.550420202265777,1.7025829173032154,1.8219992932820332,1.8341248831228099,1.6418615244366328,1.7884528723334225,0.6911649201799661,0.943149509978592,1.8922392603530531,1.8851307449326689,1.4459948279578636,2.2300808621783554,1.6877546684329832,1.921760625206426,1.6932470472449868,1.859941905931781,0.29737175037697927,0.07168887893094243,1.064114909327502,0.6992611034402602,0.9783146292896843,0.18545853169801427,1.0072229559117973
2017-04-02,1.4609789912763127,1.3292647601061685,1.6893146849169978,-0.16487294231153082,-0.6941643014851177,1.3557588541039185,1.1913062013082023,1.4937167944300727,-0.20958686933090315,-0.58879845520002,1.4453347851881002,1.3499207115041616,1.5827865313002898,-0.22970258861950685,-0.7274457296061428,1.3723408178985628,1.2706832360819782,1.4780084671664393,-0.1842883283238865,-0.6371312512346632,0.38392856430369754,-0.009933601951570845,0.7310163465348368,-0.6753708052805023,1.0629993387290781
2017-04-09,1.0883615675057183,0.887647020180511,1.341072708726608,-0.9388577377724241,-0.4192697096213081,1.0337277319664027,0.835297225104904,1.2244545071176531,-0.8928760277019538,-0.3656409097940317,1.1673357221287073,0.9710951296068551,1.3744171339516116,-1.1643545304842513,-0.4713439637796875,1.0503782879637196,0.815580768380822,1.1899520762604077,-1.1553804588210523,-0.4289119284214378,-0.9659594044509937,-1.403552070281447,-0.3839680512424595,-1.648922337103428,0.07996199660095107
2017-04-16,0.9125912662176409,1.0210392746888277,0.8230840418314624,1.1246532328958168,-0.96906423310688,0.8362686864235217,0.9023685633194981,0.6084934854928354,1.2902289680733952,-1.6776853886641319,0.6786829223698548,0.915959673737989,0.08798171678442034,2.2292850135567694,-2.404403247472562,0.6675795018708139,0.9623695495563472,0.05933682155804421,2.4014748234676446,-2.3968654210360145,1.4642483801125925,2.4509685232367824,0.3405028666814824,2.707271015228653,2.885251538278759
