Date,BRKSStock_Open_average,BRKSStock_Open_max,BRKSStock_Open_min,BRKSStock_Open_volatility,BRKSStock_Open_change,BRKSStock_High_average,BRKSStock_High_max,BRKSStock_High_min,BRKSStock_High_volatility,BRKSStock_High_change,BRKSStock_Low_average,BRKSStock_Low_max,BRKSStock_Low_min,BRKSStock_Low_volatility,BRKSStock_Low_change,BRKSStock_Close_average,BRKSStock_Close_max,BRKSStock_Close_min,BRKSStock_Close_volatility,BRKSStock_Close_change,BRKSStock_Volume_average,BRKSStock_Volume_max,BRKSStock_Volume_min,BRKSStock_Volume_volatility,BRKSStock_Volume_change
2016-08-21,1.3632711206291908,1.2674191630543876,1.4237468588896032,-0.7783733609123101,-0.24995688582521736,1.3253096217037708,1.257406034371783,1.4035604713982182,-1.013487720895568,-0.4616640063691246,1.3258501940607876,1.3300102875386617,1.294104157965453,-0.06804452184655561,0.0984823070895501,1.333381858663597,1.2543482261063168,1.3866376828666287,-1.1429517843330905,-0.7134512782958393,-1.4360184061929522,-1.3277711471724,-1.046381775527432,-1.0165959746648392,-0.6382286771004501
2016-08-28,1.1436713233658014,1.0899708667673564,1.2097055780890147,-0.6765720869642078,-0.16286755485807008,1.1421630517664683,1.0662861763420053,1.1642456016895246,-0.8078136529444344,-0.3076242558209373,1.154560501580252,1.0766818871059314,1.2223512577313431,-1.0740505632397244,0.10969472291588486,1.1553692905611679,1.093522086843602,1.1883733243182728,-0.9456805420317375,-0.07593507572640966,-1.4376636906568765,-1.5659874758174275,-1.058565133433787,-1.2928140647299848,0.08939155712222754
2016-09-04,1.0989878289137387,1.0261458457017951,1.181876713974409,-0.9267638370620557,-0.512708526216877,1.0788565117162727,0.9922632669573888,1.1641959367412085,-1.3363093590812731,-0.5590442994624945,1.0564290733997022,1.0308636218850615,0.9652361564739916,-0.01786336481914029,-1.0849385129329319,1.0175885682511059,1.0654445203132654,0.8671268692060234,0.5536500794094271,-1.3113436170473995,-1.0841506846531712,-1.2260008869047445,-1.091625570900113,-0.8487628261056505,0.4338791358461227
2016-09-11,0.8185828082806481,0.9318259528314565,0.785368449018069,0.5296750348058371,1.000173707930682,0.8404645468898443,0.8411278834787985,0.8176330302039199,-0.19527714517537242,0.34844159559048676,0.7605363658940799,0.8142547522440802,0.6942318271996081,0.5735362018756619,1.1566426215945447,0.8714690221703446,0.9031549405913754,0.8023136632549382,0.19550185084349414,0.1533276195659166,0.39455092637181244,1.3498861225258534,-0.29318881174999745,1.839351256496941,1.9159142738389394
2016-09-18,1.3372100379129792,1.6867451753130693,1.126341864320869,2.20864311000018,2.043766211632843,1.4337514993053018,1.7038662843158636,1.1979394784750392,2.107913466304773,1.7176387478848025,1.3979644160884934,1.653460374016426,1.2572525217227917,1.9532752373249638,1.821829247407864,1.4482924957884098,1.7754232046783374,1.2559441549495034,2.072612482876186,1.357727157140104,0.5904932391572009,0.17119471133490474,0.4213665678433894,-0.05255528486063409,-0.23168320381865953
2016-09-25,1.5545638547954286,1.454584173090229,1.6130385528652318,-0.8237998005674709,-0.6123064552945104,1.5359634238661677,1.4541490528384535,1.5797319127231915,-0.9159511010625576,-0.7520008114608328,1.5812259410229088,1.4518358051511717,1.6758883855389373,-1.5595393633609453,-0.437261017632839,1.539975620190542,1.4911954793300304,1.5908638102532278,-0.8599558485356253,-0.13911553537567078,0.344677971591956,0.10737636446692184,0.21614978372313098,-0.0024401699083939086,0.47699404905112514
2016-10-02,1.6480211012651584,1.5549399409264977,1.6941860525391146,-0.7191863406318151,-0.15766319874941692,1.6327980883748912,1.5767514057350824,1.6727569537223983,-0.6355341623555754,-0.22305010301823827,1.6406995841627057,1.5393680447096465,1.6804920120490656,-1.0431146071255513,-0.30083626286511955,1.6409573691172696,1.5521139573298461,1.7210597454588061,-0.898223733228582,-0.2508366891761812,-0.9613457835534504,-1.2890794232519605,-0.7051793760204005,-1.177853072195229,-0.36526014268817997
2016-10-09,1.5581213748106764,1.4676910394714842,1.4380165851044706,0.05567223945097592,-1.1903476211259008,1.5202836762324234,1.4798207646973098,1.4896051140571556,0.009347964782168098,-1.1935105583210441,1.4384580196976053,1.630806648527966,1.41929771035455,0.8859301807743915,-1.227342483601183,1.376484462954961,1.4283075089667403,1.347656782498087,0.4094794536139593,-1.3969000065425121,-0.8104438117223627,-0.7080411077436223,-0.6973447680278148,-0.46635466974857603,-0.35636263173798866
2016-10-16,1.0217010747662363,0.8687502409812059,0.9981497024777554,-0.30363609057511054,-1.0856063101603457,0.99098979531174,0.9228799605690104,0.9966715528992921,-0.1585266588374226,-1.3205482141553377,1.0438988929106539,0.9591175345464515,1.0593083339703473,-0.3427755524592485,-1.0669558843104503,0.9725136932018947,0.7874576356752804,1.051103051753798,-0.8740676300226257,-0.7507158975293623,-0.5605260808626268,-0.7553769754674249,-0.2595000461591459,-0.7993571220926823,0.2743078336798019
2016-10-23,0.9548960351015382,0.7612056721022047,1.1297031300878202,-1.251152968965507,-0.35431744716044156,0.9117920195817165,0.7274992221289968,1.0557258043838218,-1.2254031594645938,-0.5618475538731756,0.9580993278475546,0.8569997988286691,0.9507874005361157,-0.31402285036372163,-1.0449030104009913,0.8607422289216563,0.790540266971039,0.8321098531381891,-0.10631037796637421,-1.3498493509261895,-0.7411783787445126,-0.96678834996988,-0.1932192340015272,-1.079623014374426,-0.8658679217997477
2016-10-30,0.4743607179652155,0.2651164204149688,0.6501640067110707,-1.2420806515688905,-0.387911074509917,0.3984079389430477,0.2696907871982921,0.5119596257737251,-0.9253363684346496,-0.19343531317986418,0.4611099423815239,0.3920297128516073,0.5529770061707185,-0.6757709941332072,-0.5717159207168147,0.40863656052560177,0.27625562420982785,0.6126163021305986,-1.3162956119609022,-0.6381196121846593,-0.2969328407465204,-0.5776740147221396,0.1416250232175951,-0.742046276084285,-0.7684247749178769
2016-11-06,1.497203161510514,2.5347272002330667,0.738064791265893,3.6560333779976117,2.19311573646307,1.8302424652156273,2.5624860799166935,1.199790438095576,3.539120889064553,2.988863076990734,1.3284353595551595,1.7794998585598947,0.7908753349317854,3.164330534530023,2.679688864054858,1.7125610111181213,2.4022290376761966,1.3290351602779156,3.3524290455124293,2.981085750622461,3.3323606675844335,3.4770126010204927,-0.41845590062013394,3.709037843655686,3.0677485483438676
2016-11-13,2.8355283052488445,2.5632808516276864,2.679516561943113,0.8426568524195642,1.4375033443441605,2.907659803928806,2.7891032942764156,2.9748096118021947,0.42510912006838947,0.8206265818980312,2.869338593018232,2.8944762055709568,2.7413068806078753,1.420704424116352,1.5042823439828508,2.9825900137767856,2.8625050565727603,2.99955159522355,0.6825942005875011,0.9365699566790512,2.825390698824403,2.196540107838727,3.501987966596029,1.4124464601869828,-2.2556971616112556
2016-11-20,2.956030963413071,2.7127381174063303,3.005165624789315,0.40846593699083295,0.932120872499974,2.8742860276363853,2.7178602057508923,2.891496910133469,0.4082990519999825,0.7887390849726289,2.959003560941574,2.8248242113302138,2.9049944054231727,0.9446374282444168,1.0434330081639307,2.944058805720402,2.7082995561270766,2.9754055194419915,-0.10209640613646484,0.573391457830648,0.42635355724245616,0.5491490510654584,0.6420069552384677,0.42362290834970623,-1.4637757035936043
2016-11-27,2.3947235379607066,2.292229977913788,2.09670897661286,1.5989235413799403,-2.535887256169171,2.3383443571134035,2.241538431353675,2.1793297342421334,1.177507804801154,-2.1071626552226346,2.3035570185941445,2.3979422559116137,2.1981053233064562,2.120880054515267,-2.052030173229597,2.1963541242881797,2.255396932585217,1.9404943663855947,2.07601222086808,-2.14600675495182,2.0707952694770944,1.1835334867057947,2.8942208836383947,0.25677868863336906,0.4717787864743835
2016-12-04,1.9963741657757985,1.9463839825208498,2.1025056498408574,0.6847935143347527,1.2220907033741217,1.9961220252379885,1.9876139671726285,1.9149511293488617,1.2555745173157336,1.347849636566027,2.050158257049053,2.0110397522586165,2.027912838977332,1.2716647725342838,1.4486954417233942,2.0731771368319483,2.0125280457165595,2.0153662666048375,1.0376929958393744,1.1266621067950744,0.7179292374206644,0.3522510531759119,1.461842034266359,-0.19519118363303514,-0.8178046297854087
2016-12-11,1.875802997473135,1.720542050939303,2.1294556114703327,-0.2714097738564599,-0.43979978957127946,1.8392086216694323,1.667394263995038,2.065142167103617,-0.8106948712489143,-0.3280135898074271,1.9006495759016797,1.7033430888620233,2.1965066921739775,-1.203655823644841,-0.2768850760065652,1.7935837774984498,1.6359481374382487,1.9601147076266392,-0.5890912509048244,-0.5697569902148546,1.0035884521335376,2.227597673133207,0.24352420560790103,2.4478377250260603,2.7028070393039125
2016-12-18,1.7275780386216963,1.8724682710370122,1.7774672652036128,1.2053509208860693,1.6447136810447824,1.7713014696801852,1.8275475881911778,1.7871403209650158,0.896548197513847,1.1852783344419897,1.8176890489471662,1.8843642656294104,1.8746463584865367,0.8871056966728761,1.1701331529676446,1.8031264303919166,1.8409414457352702,1.821272299925157,0.878919215390172,1.2935960305479168,1.2960974499676712,2.054139741434271,-0.36280920088181223,2.3293775142328417,0.3754010817191594
2016-12-25,1.8855996007131661,1.766380049359727,2.0305502308738044,-0.017626515651343815,-1.091126710286006,1.80240995891438,1.7521235293861421,1.843461761422232,0.299161250037282,-1.4919158216068755,1.8641235061187345,1.8212660853199851,1.9686163774740069,0.03586969815428366,-1.2219096699821461,1.7614206569453361,1.7384753246044655,1.800445502210121,0.4541044562834191,-1.4476266938842752,-0.5863977171259245,-0.6704582389471767,-0.4473277147960062,-0.5992896291468268,-0.2110529723359676
2017-01-01,1.3023415932473443,1.1333948860374703,1.473676100501344,-0.6697785249881936,-0.219636265612999,1.2983208812186158,1.161748606853596,1.4509246082852951,-0.8214143725002899,-0.39165255652077346,1.3296997220741416,1.2398323741407906,1.4581083405612558,-0.681524264931443,0.17752070796079047,1.2948619975590014,1.143800118947409,1.39952027795807,-0.7526587613704829,0.125284957851092,0.32268577498542383,-0.2734487715681214,1.2273731454957457,-0.6538865583907746,-0.5618613840699075
2017-01-08,1.3743326830725553,1.23769077551896,1.5276459962057993,-0.6380143428394379,-0.40377428950460076,1.3676013958282978,1.30033187187002,1.493303717671093,-0.521575830894934,0.07856467307740819,1.3899960337123445,1.2930980124191016,1.502072249995439,-0.7649647721703243,0.08093671958113248,1.3454745261305323,1.2675431403319566,1.40223292690599,-0.2967948350347513,0.3112330369960431,0.26561819105229606,0.1908322110322532,0.0752794338235521,0.1806274082285526,-1.0656248610180046
2017-01-15,1.1614571592303127,1.0698154711877634,1.2522112868608277,-0.41312900570237693,-0.8487340066843546,1.132055115867059,1.0327755123162436,1.2130950461308636,-0.618388050086568,-0.5429057390509942,1.1431471765107706,1.0335371259372912,1.2628232249203732,-1.0704470468680156,-0.060934468832540556,1.1163865158394668,1.0912282988390736,1.203203261951586,-0.33635473023029866,-0.09798943819954424,-0.32128691651113694,-0.5088512082596235,0.18337611908649643,-0.5845471897511335,-0.4964426983260021
2017-01-22,1.1043757985910823,1.0412434423553514,1.1377510219672724,-0.20555830238450543,0.4710217697403093,1.1023296293960672,1.0975040871993222,1.0742473519758755,0.24611294885920765,0.6997477555351541,1.1931444410729535,1.179431149668289,1.170419906103051,0.12307661872876376,0.6156065073278942,1.1741991086720038,1.1663667128365447,1.1254859068303915,0.4612942990524056,0.968818135010211,-0.8196362967140367,-0.7819576993448569,-0.4905380599056709,-0.6759090718785746,0.16037013877518014
2017-01-29,1.441357501638883,2.0716042938896733,1.1935768390662063,2.860360406210779,2.594069071356353,1.7153442000961565,2.352463184096735,1.167322135962124,3.6497401215970746,3.316392382631446,1.488550134303772,2.216484626465355,1.18634625126648,3.562608133922282,3.1361642230165745,1.711256324254428,2.3337495316293015,1.1799092020959085,3.7170702760138337,3.353234052073255,3.077378284156268,3.656907907908824,1.0969378031285355,3.653142741478877,1.7951309043912542
2017-02-05,2.423051768583386,2.2219501260984162,2.515439659450675,-0.2040612527784502,0.010241837019891053,2.3364220117358867,2.126397396227552,2.494121219213489,-0.23809920001163534,-0.38289000659935873,2.4053209290795956,2.194917999166134,2.4814966868210098,-0.20374528352984658,0.0030263623004621342,2.358693788802044,2.095580143807359,2.5120336267982126,-0.3159935466985842,-0.20086751514547305,0.8506510902437644,0.19297456605112498,2.0812396406883136,-0.14555512341423887,-1.0238838770511365
2017-02-12,2.201058016335882,2.074809949043562,2.1785710262092883,0.16434060903141978,0.40481335931262347,2.1755193995593816,1.9776206035549713,2.2975894484160992,-0.5589717124060961,-0.4366731557970731,2.217805356383475,2.0876809801184044,2.2437521013967197,-0.09135978161004948,0.12268586700065329,2.1867609497748135,1.9985576303903214,2.3180412224197866,-0.4967939351422275,-0.4075139933179042,0.23900824310898103,-0.041698971944220856,0.9513003852152417,-0.20598576642726069,-0.9968811762736809
2017-02-19,1.9018948752688074,1.7836814690769662,1.9611396911410657,-0.393152492219638,-0.5914108776633167,1.893849708601226,1.7637701530802807,1.9677114263735593,-0.47372737600497056,-0.25373967558963395,1.9281071156112322,1.7865472855603985,1.9933250431559575,-0.6520420623736202,-0.6576459518533376,1.9051635563795304,1.7618959222830308,1.9915113155459836,-0.5456694499544152,-0.1586936244659961,-0.1329805818551814,-0.3959013328166559,0.052015554207624035,-0.4181231780745635,-0.037533761299601176
2017-02-26,1.6346832952326074,1.5898205096821205,1.67716149388201,-0.19148836079840442,-1.1289969542489795,1.5639599182810542,1.5265804190286258,1.5807864556601443,-0.056394452020398084,-1.0024863383062848,1.5790866333310656,1.5237654963912244,1.6169658634276745,-0.2970641960198631,-0.942025093115076,1.5255760124527884,1.533698718341453,1.5495421752962222,0.1392070902304753,-1.1159490691877472,0.18992092252384452,-0.1992647814879564,0.8315369585882438,-0.3412987500511251,-0.15143716321333192
2017-03-05,1.2756304590506753,1.1498661810396433,1.354349193248933,-0.8116057794821815,-0.3450506476666794,1.2275207617532995,1.1052308170022476,1.2860462332677078,-0.6091679933873564,-0.27288217018941735,1.3142045524229982,1.197928676400512,1.3557289738753275,-0.6974890147481743,-0.24284802708615008,1.233442726418137,1.119828643045148,1.2937039316522514,-0.5804957464196551,-0.25396780931012264,-0.43631472528521026,-0.45266491753225174,0.007196227309504661,-0.4628563135861264,-0.5733896470042905
2017-03-12,1.2354894931131895,1.1836869929703047,1.2779229304817254,-0.5408053289290297,0.14228331706674596,1.2463086455838932,1.3383901627292234,1.1976043299038799,0.44357996041585457,0.5670612432578606,1.2737070128123795,1.2691716197625051,1.2582140627691627,-0.063446227065233,0.17048406019797935,1.2930834153578201,1.383540793459454,1.2458951116123356,0.5097238243059966,0.5398293298950843,0.3325448928207835,0.14169838613184904,0.6783212620477251,0.03613574888764488,1.2134442746150416
2017-03-19,1.3288434247418213,1.412014225048541,1.2610289907653418,0.20306655183305033,-1.2580534117464963,1.3034627624847515,1.36484051536929,1.192321125387547,0.4511210326177777,-1.1047082209436678,1.2521939700815337,1.3198509926662791,1.1997048276688527,0.2853996447475571,-1.1183282461073405,1.2335564271446302,1.323892842700654,1.2651345949685997,0.11121468744159015,-1.122485433244943,0.5440731228280583,-0.10602891732927608,1.0510974176412549,-0.27446602671719517,0.4497237325587502
2017-03-26,1.2229093419035537,1.3947750956692804,1.16550084189001,0.8901511078532804,1.2209510404175627,1.294709043721128,1.3856590383241476,1.1837193846788117,0.7573587925329495,0.7527267885767425,1.249238980940065,1.4081058711670236,1.1521428212314793,0.9481757706284272,1.119572709361873,1.326876509116215,1.4026072715035305,1.213351224494769,0.7054498403443022,0.6140414268917533,0.8310476705269635,0.052939823385473345,1.207286620933338,-0.13920379180837633,0.8366705707853728
2017-04-02,1.2941044347694108,1.3798925895302971,1.13867363753209,1.0055752098692445,-1.3115413314023099,1.3074123643197855,1.346473790625994,1.2820957664810924,0.340935130343698,-1.0588020667775107,1.2263768595809774,1.2587475900995277,1.1064953363713996,0.61601224473728,-0.9810533710694415,1.2268717210096076,1.1281049411991273,1.1252345004395483,0.08114932198303271,-0.2077226003591749,0.602941530145708,-0.16469304443335378,1.834360823951656,-0.4766964249220872,0.2126346796545669
2017-04-09,1.165130780346332,1.074728289719987,1.2329743059607177,-0.5952446514195571,-0.6563271015570972,1.16012543122538,1.0614520078674887,1.2191744499421062,-0.420067613613624,-0.6057511085339057,1.152891168525038,1.0746359993604075,1.1589095266051401,-0.2554209265015084,-0.9058402902178097,1.0864251049925004,0.9605815765473003,1.0766431547684678,-0.36109263113730744,-0.8051777157042477,0.008112405719946585,-0.21025577239379623,0.21207753087409167,-0.2463457077955357,-0.41531702509276286
2017-04-16,1.1485168130505716,1.2696028762931195,1.0047004209808592,1.1555069767591482,1.4467663433568627,1.1796056972624882,1.23908422028209,1.009304472109863,0.8432525111349428,1.1803087789914388,1.2024213786479776,1.2232927729529088,1.0353348741791206,0.8220054295410326,1.0543151668394644,1.2699993330509525,1.3419814281532112,1.1402292159162633,0.7660306411936296,1.0810561935660383,-0.3352380813306759,-0.2424241062886012,-0.34517553464003164,-0.18917487985606113,0.6866257217596615
2017-04-23,1.8214328963274424,2.040368074950075,1.7500370978724265,1.6521942665921843,1.756320402028534,1.823578554026668,1.9898869588108907,1.6573677532756534,1.5153780869190467,1.6813621731864121,1.806268852331871,1.9420142135987155,1.695838193278314,1.3916587047947737,1.463371773686956,1.8434096172162058,1.967307208577433,1.742595246757187,1.1246455276043246,1.3079720168420592,1.3317521952887932,0.37210630313088205,1.4429875271099124,0.131851111232219,0.8624869877168473
2017-04-30,2.2574967690708796,2.257615376858157,2.1984976594156147,1.0422632770381477,0.6095244617570124,2.2918556063097055,2.1749898521819366,2.3208536014972947,-0.03981491106487527,-0.8017699551119163,2.2202340208896616,2.11468768213676,2.264906291478028,-0.18893267092212307,0.045159633254878005,2.279829642728088,2.251935535856079,2.3215447820349615,0.10523068291532803,-1.0893883078719304,1.4693456078990146,0.4918848165320568,0.8722015467112679,0.352831637723434,-2.160665996422716
2017-05-07,2.084125222917637,2.0479928492598978,1.9971218884748034,1.197328147334927,1.149900508901137,2.1506641301365717,2.0767552591755005,2.006784183502629,0.8097919639448279,1.117661832515517,2.130522148817474,2.1706962634344866,2.012785099925198,1.299391137501196,1.0775137896191467,2.136662178784285,2.0917357882635614,1.9423536185805959,1.091245975801781,1.2581115302005306,0.6167156094406855,0.39302952463734026,0.5817501488997457,0.3116788235512586,-0.40789369906020645
2017-05-14,2.058544047022773,2.0004179407639477,1.9603923051747643,1.2419176750706968,-0.7755046615692536,2.0587743110296577,2.036521606173513,2.004534633341529,0.7546672965319615,-0.9861799868360122,1.9561878461356064,2.104482588218511,1.6108349307485479,2.6088411213221936,-1.4782555800171204,1.9755802382868994,2.072565692457449,1.9108407400609437,1.350353014066624,-1.4992453335986133,0.9816903116078478,0.27607229061751615,1.2023704511091948,0.09582351693958586,0.8666990268994923
2017-05-21,1.7285750288725437,1.5879561526517971,1.8827062255718066,-0.6736376962930234,-0.3086099188524456,1.668336994837032,1.5524803888257417,1.7873340514395555,-0.658106534563137,-0.20386659087219694,1.7468122808450806,1.5662736061289233,1.9233235030214302,-0.6803409666577801,-0.09695884397164156,1.7114400011000501,1.569270978056218,1.841113325943201,-0.7632816608774975,-0.17001762670418383,-0.8196239629663936,-0.7016735567281328,-0.3870039771311948,-0.6613472105631126,-0.16370871700405276
2017-05-28,1.6169584141004034,1.491509028752228,1.7543326269740764,-0.878564332601256,-0.17539576346339894,1.5819151585684625,1.544262187637676,1.663695275286416,-0.3828132546141457,0.18581194637422882,1.6409484323895274,1.5610904719480037,1.774833982154762,-0.3962960418237584,-0.011735174211856042,1.6227913737903903,1.5334856277623188,1.7063580982165336,-0.5740687525991892,0.1320378607147629,-0.6603541658962617,-0.4888711809290948,-0.3104832328855745,-0.45628609192490915,-0.11612581330688818
2017-06-04,1.7249355677644276,1.8109014409304305,1.7448592048075675,0.6727871845757523,1.1147179101355364,1.7731456174815883,1.8515262289406098,1.7597589066426493,0.4483966918410528,0.8500626568731035,1.6765787256224505,1.7041735912000364,1.485639642826107,1.19194104795435,-1.7549614763664725,1.6554007775839559,1.7764799395390942,1.4176067485836163,1.661411452208193,-1.4591549322287147,0.15149496147535008,0.5662488716165361,0.10880298128246493,0.5623638229338493,1.9047597367020257
2017-06-11,0.8142974552871592,0.8843613851201002,0.6147225859677684,1.2991984439972746,-1.9292242674802327,0.8495627712463628,1.0199911006447215,0.6636771200107353,1.3890475054986795,-1.4434648140632316,0.712263782394301,0.9403223029716636,0.6667699066669609,1.097297888200486,-0.9826319324750573,0.7471037977156338,0.8818003490479869,0.6456066953051252,0.9611301039414111,-1.4951001056807858,1.3587380097308537,0.27876711230197654,1.9609232681841389,0.019802490434876148,-0.4567707964443068
