Date,MPCStock_Open_average,MPCStock_Open_max,MPCStock_Open_min,MPCStock_Open_volatility,MPCStock_Open_change,MPCStock_High_average,MPCStock_High_max,MPCStock_High_min,MPCStock_High_volatility,MPCStock_High_change,MPCStock_Low_average,MPCStock_Low_max,MPCStock_Low_min,MPCStock_Low_volatility,MPCStock_Low_change,MPCStock_Close_average,MPCStock_Close_max,MPCStock_Close_min,MPCStock_Close_volatility,MPCStock_Close_change,MPCStock_Volume_average,MPCStock_Volume_max,MPCStock_Volume_min,MPCStock_Volume_volatility,MPCStock_Volume_change
2016-07-24,0.5551410632005597,0.4785750792216929,0.5035112242662904,-0.10831041876114816,0.2747227976093375,0.7016455183227012,0.5793494590176155,0.49126043537430814,0.2135443444392526,0.9241665972704944,0.5817767041998906,0.27876643595749473,0.8450637819814896,-0.8369232558256795,0.2875883096206868,0.7357888161581319,0.76656791664985,0.5977211086391,0.36306799508356924,0.9701343793883855,0.46059986036223033,0.1834867281785877,0.7198227672426388,-0.26406724499386053,0.7837018467705771
2016-07-31,1.5521424730743658,1.7873541482630546,1.2936038928053484,0.8678532330994054,0.8464576601934435,1.7631474237161608,1.7536916708629608,1.5434192722489968,0.6619268288783677,1.101082857475111,1.6702843962264136,1.7438748787158052,1.6906417452105533,0.4407696795017141,0.874482301681019,1.7608055613428322,1.8371543622854396,1.5911442166719505,0.7962474914377656,1.1793362395265519,1.221053976891225,1.2624765952142607,1.061928354713385,0.800652951472213,-1.476162431002972
2016-08-07,2.1994905191614293,2.006338882452341,2.2767003178320118,-0.8651010850220011,-0.16174119520821148,2.0890563413875936,1.706531473486424,2.301540636806282,-1.2918437352523655,-0.528946668250262,2.2440682591473005,1.9721892393854412,2.501313077097226,-0.9724083557587687,-0.6086999882425783,2.0614467896127486,1.6314615292423496,2.317859287261647,-0.8616242517480428,-0.41377018287246115,-1.0173744669146523,-1.284451186171135,-0.949000436461428,-0.8993543563574266,-0.29026875259544177
2016-08-14,1.9318221540226195,1.7448306572558407,1.9533462807340962,-0.9383161033230994,0.10288094063442767,1.7992775499940434,1.4712844515257357,1.882433951151996,-1.2035297087350922,-0.036807218553130655,2.0358667351327395,1.746380879929864,2.1106381050174328,-0.9835197936391208,0.20331801511366213,1.940076910135131,1.639746784268629,2.0279705641363286,-0.6295787009218985,0.04023841112706316,-1.5201922887404051,-1.6719231683163596,-1.0905066539234838,-1.3145996871001335,-0.46165958046789646
2016-08-21,1.6724576487844582,1.4745866251370479,1.8089256193316632,-1.3826027390622202,0.07282300092385718,1.5469254442888105,1.283061069984077,1.6537127460053267,-1.2315263591581764,-1.4074888256597839e-15,1.6874076625236454,1.4925236412174487,1.6873476820119162,-0.6822651440719844,0.22583316581247687,1.60027756306134,1.2892153012679373,1.7172469293598775,-0.8715383987578608,0.048016272002781954,-1.4229409687206607,-1.2269575303730715,-1.5615156141958733,-0.46345714980984104,-1.120930534494492
2016-08-28,1.6586972811603775,1.5067502308441976,1.7135857270988346,-1.1705755872291603,0.1947236936148621,1.5813444808440418,1.40094086557009,1.7236752879879664,-1.2774908966787046,-0.3521256898253886,1.679225251703973,1.4683406197287001,1.7853920080890284,-1.156051558514495,-0.2927091335697272,1.6384941625145661,1.42980831796016,1.786139424933872,-0.8908161143101839,-0.3062051960779661,-1.8721804475198915,-1.800451746432915,-1.7512673304830748,-1.171843176945384,0.23719366124920624
2016-09-04,1.6728418930849578,1.649948955368262,1.7140989471884596,-1.0443642226723873,0.22355109700451634,1.6616299948778497,1.632143698379501,1.705594770327945,-0.9286232770548525,-0.14516985045795308,1.718638225652415,1.6488638597579297,1.8093579061142846,-1.1102119487986593,-0.19280742161051292,1.673926004180858,1.6012749042261192,1.6940895377082605,-0.49703818076534917,-0.6021618129302945,-0.9785347849073581,-1.2243353145454396,-0.4512111036820538,-1.4485129275284359,0.12871457858074994
2016-09-11,1.4151567936862257,1.4946644206799713,1.393505918653583,-0.41783730820899506,0.7773151483613533,1.613847941919476,1.676579582929847,1.5654634226760469,-0.4916819034566383,-0.13226314843811254,1.4201997761278826,1.4441701570151717,1.3750502030204645,-0.39121059642630124,0.44980415527699397,1.5815207732596706,1.5799004938586614,1.450359162830075,0.023642133205820835,-0.1622326583635003,0.03050004432394709,-0.20556539470314042,-0.17871626196875523,-0.16495452091382995,0.424198098036828
2016-09-18,1.5283914670262577,1.5976467344099536,1.3940087689010234,-0.03156389767047167,-1.286062453377164,1.474046765099793,1.6060287973596057,1.3784682467554057,0.012407685754402948,-1.2401381183706253,1.452781798981651,1.5690659673985385,1.286538971814996,0.43330839739328264,-1.576497228818963,1.37230660955608,1.406007903543321,1.4032624270422311,-0.2515912201387853,-1.1651789440977232,0.1385502580133853,0.13306282903403446,0.26779169632366334,-0.014376338512640644,0.48463626189725595
2016-09-25,0.9135194713981042,0.9937228471568944,0.675057570511888,0.658403904913795,-1.616362752954786,0.897533128080636,0.8765356131395337,0.7146324561920958,0.10618940963039815,-1.1901780368025237,0.7482685490453997,0.8480420852682276,0.5891190429135291,0.5934136537588196,-1.3823011609598557,0.7739717493560828,0.9554729109594957,0.5761467186700968,0.7858426260965208,-0.8003691786975573,1.0534216521180433,2.2789770152304887,0.13330115774106044,2.892769278301431,0.48294462688815787
2016-10-02,0.8426187810885984,0.9379356244323699,0.7896721167760355,0.026454303207186187,0.9044105695622177,0.8150105669748144,0.7884118959107399,0.6528954892485545,0.06623067531096019,0.635902044868504,0.8829654006530743,0.8262902945426469,0.7944769743830604,-0.2157179793317357,0.5341906471378935,0.8411794741231636,0.7801025073668512,0.8567082426076208,-0.37627195587584267,0.1311627350782965,-0.7562594711903056,-0.8105812847699658,-0.37560988176723764,-0.8397680892670906,-0.4753920371281971
2016-10-09,0.8366138299954495,0.813194794959272,0.8479167704804615,-0.6109411934037465,-0.5018862360812939,0.7444314756534477,0.7911900317212812,0.795355247739587,-0.4050000929209686,-0.6561055983362932,0.7930152493860402,0.8537928425369495,0.7643425129150156,-0.041902079537404796,-0.785880372570291,0.7917288311912546,0.7355753589791045,0.9381558144839133,-0.7338727847980497,-0.7429723716105264,-1.0248850395749398,-1.0080081537173873,-0.7263099135062996,-0.8886682684537031,0.27669013966280215
2016-10-16,0.8652754023375173,0.8736786051291787,0.8677507753764048,-0.5095865004974638,0.5444397156826227,0.9501964592721964,1.146620050780439,0.8548638200437897,0.4235172297632503,0.9170127860436014,0.977031284585861,0.940779716929585,0.9641156546646102,-0.48826039788798115,0.43327763562253097,1.018075397274783,1.1692422136333653,0.9286491322219108,0.2663743309971569,0.8533788306519995,-0.8660416972989525,-0.1989435639958445,-1.1877815879767941,0.43275407746494404,0.18742437991895688
2016-10-23,1.1404260444666316,1.1997877682440596,1.0383937830521546,-0.18645446862209403,-1.0755546158961813,1.1731630230300631,1.247941808181503,0.9893000311585427,0.2638814188900161,-0.9585794453621207,1.0562756159961812,1.1697317080968777,0.8860469893670447,0.47900901643675836,-1.163196146934132,1.0995848167440678,1.1156666121627774,1.1038572844653436,-0.32703539322168756,-0.777989576629548,1.2391875959779315,1.890524276671945,0.5012716340180721,2.1267994416678517,1.2001139849394502
2016-10-30,0.6647383492976895,1.1658726668250892,0.4913423601841929,1.7614524507392197,-1.5169170565947498,0.6791663923472814,1.1810034515031753,0.415360360948875,1.7309388169576876,-1.4662520389964369,0.5384886215574985,0.9898287957287302,0.3494501786375969,1.4611792150850695,-1.3889497342256691,0.5023778090337777,0.8603212584656197,0.47961446630149,0.4862107400662733,-1.3900277747534908,0.9509460638477736,1.4738623895794827,-0.9339159230830838,2.1302004474862217,-2.151418156529337
2016-11-06,0.7229269509583535,0.8510543801137451,0.6009787618774273,0.39385746417619855,0.9570022896650496,0.8635367526449532,1.0050946769786269,0.7353640100451775,0.4099827586047104,0.641094022912326,0.807070339574541,0.9697097027668681,0.7712124578986541,0.1650996674004676,0.5332825943866959,0.9357776600253294,0.9596386417689262,0.6832453247918144,0.13901978801121534,0.4434469918923765,0.374027174120624,0.15794557859891972,0.0490706921730542,0.16013710017304056,-0.33697370438703944
2016-11-13,1.0665738759156334,0.8849886703288964,1.2206245676671033,-1.2080616466816143,-0.2740163510877974,1.0171861450972635,0.8054376406163458,1.1289007442859724,-0.8570135319629807,-0.4733272787562181,1.065304861285747,0.9262218506303416,1.2016713655531701,-0.915550289619614,-0.5040005010089773,1.01564890346438,0.8126865006771865,1.242343116396848,-1.3399433446275681,-0.2803838215942546,-0.08770652672054231,0.1570049698399793,-0.20324933971901998,0.2586614349649905,-0.7175782324082496
2016-11-20,2.245476146532937,2.219664588281497,1.977202156568494,0.7629288730989398,1.3959033728502837,2.4413029383039544,2.3486564150441893,2.386243504717844,0.15306800974640666,0.5451694643176985,2.3558088072410612,2.3046272135905883,2.0424810799476236,1.409335323248125,1.6997893350346631,2.494682328859395,2.390791673877859,2.510667721604487,-0.6755095578878217,0.5331724510867855,2.35592007022457,2.906079015788834,-1.9891133050144811,3.3265138990039818,-3.67708068237079
2016-11-27,2.1343708671163437,2.3356069672703,2.0969339188252865,0.8966142818804688,-0.7493489175143667,2.1982383485001176,2.2606231832192445,2.0120045298318217,1.0562208605433625,-0.24375332587321036,2.0217454011207265,2.156126593870949,1.7529835739763795,1.8885870219774634,0.3885245729752718,2.0270676121338296,2.0391599776839637,1.8390133407627876,0.3004767623762238,0.3034347110747927,0.9241984606634465,0.6094476505364727,0.48750292545673407,0.4822314538327309,0.017479164164587467
2016-12-04,2.413225369415657,2.546732032016901,2.398136867359192,0.8077579336454102,1.1018595943076097,2.414978393488305,2.447823904175204,2.1346495748903904,1.445632027679746,1.2267097254678196,2.398117481012992,2.5117837699449637,2.518887374541865,0.9828789123876722,0.9258440629819614,2.396808792722637,2.597055597266683,2.0786025220171718,1.4382943696749941,0.76746503822554,0.16307985948551207,0.23285402569405714,0.8066573741278829,0.036540124189535846,0.5653498009100757
2016-12-11,2.2599934776623987,2.306080812658285,2.300745849744123,0.5120443270953485,-0.9717517822583387,2.2066477168419696,2.1119081814929865,2.343410886806061,-0.18891710969599948,-0.24180170286926592,2.2448991841640447,2.0677013408648213,2.540341124796851,-1.1370956469673474,0.25719595615319685,2.190639352421481,2.2425437567183635,2.252005904248395,0.05006636521920293,0.5572300210947524,-0.20471355894999854,-0.4669999001209722,0.9679958585574555,-0.6764845066751445,0.5336776657675493
2016-12-18,2.060662807713044,1.887116241851904,2.2213708259166105,-0.8701548718644242,0.31769706827792604,1.9519668730553938,1.9057905350590012,2.0470429764535116,0.15684479069696067,0.946267019329867,2.059662754240884,2.0247203232801723,2.096304537429289,0.22965434482647326,0.5613575810542344,2.0594671165226286,2.0789527234384084,2.1078755957617425,0.2977010159349942,0.9847325333733803,-0.4606972228233332,-0.10620295624524433,-0.6077662794528201,0.02302776727595073,0.04491385861716626
2016-12-25,2.0435818935704693,1.8780266865576898,2.16098173773139,-1.1288756411006338,-0.2776355130651472,1.9101860011969052,1.699053016595289,2.0683433938405367,-1.2117378385522901,-0.49751690536827886,2.0661236543209855,1.9434786795715782,2.2517302846650202,-1.1194831206772413,-0.5843214274512525,1.9671063643586946,1.876132306745301,2.130043018895804,-1.130209329399081,-0.812331974128088,-1.4141785307455201,-1.1870742877962728,-1.2609134633813563,-0.8991201720396526,0.23043666877137348
2017-01-01,2.1232629812112616,2.203904636847912,2.006777259632061,1.280770316709106,-1.663804123690265,2.062360291578382,2.248362955349979,1.9235545514135473,1.961444752909384,-2.2610762287889368,1.9294811262018317,2.074535540989134,1.9114009345396974,0.9336399651288632,-1.4921305737261539,1.895534318685873,2.041838637943766,1.8316454827329645,1.264847731348275,-1.9663052770783809,1.8966098261303113,1.0600958708151775,0.9300047107355751,0.8494487898273193,-1.5000209015190886
2017-01-08,1.1850428901468562,1.0888021390886533,1.2402463393850138,-0.6841936044540634,-0.6230928954563448,1.101729077254503,0.9659334202814298,1.1779378163372503,-0.6844616096917548,-0.612723718561579,1.1814730798990754,1.0979597415680358,1.159600443352909,-0.19887470057272638,-0.9418526303098094,1.119818484152781,1.013549692250104,1.1313022355678597,-0.5389173546337291,-0.7588710875497612,-0.08869383239485591,-0.22919998780203588,0.011554105381105274,-0.22774473137389672,-0.1789668875610127
2017-01-15,0.8662742040838556,0.7086981940703441,0.9808877941693446,-1.4012881545276432,0.26748021095805224,0.8544969786640164,0.7175117231538852,1.034005861305554,-1.300411456801639,-0.2330729907195504,0.916121560229612,0.7538541227647594,1.067945049466055,-1.4594782093772318,0.2107844276242336,0.8958200390330766,0.7192167948271995,1.0205114767518468,-1.5415644167905305,0.08389720377613735,-0.9075846341364951,-0.9646085017398034,-0.3133478339061542,-0.8698775019849104,0.2919560805819686
2017-01-22,0.9985475952186518,0.9764261326956681,0.9442492671571827,0.06214929409842025,0.8234537359655676,0.9463337340894278,0.8687105122771311,0.8751998462055186,-0.0055959235858038855,0.9551740510926033,0.9914706120360367,0.9016807291922838,1.0160632753762995,-0.6890873179069895,0.4673345110889344,0.9938477327696168,0.958479408546955,1.0120524388827394,-0.3987244509773329,0.2943561098560835,0.13782477626759568,-0.2699900616061232,0.37371951126969777,-0.3344033154223694,-0.30100297763526435
2017-01-29,0.6980048308869021,0.7294830402010568,0.6765353154028544,0.18453669107624288,-0.6447415872512419,0.6047544343179334,0.6542033604372682,0.7242517675886118,-0.33065573069802073,-0.3309510504610749,0.5111508654481869,0.5117718821235817,0.6132566661136941,-0.5916025100298585,-0.5076587894235036,0.5438317615426334,0.40770326183945443,0.6586568643175609,-1.2555256326473858,-0.11451839334539855,-0.5405898400465136,-0.4034807498795026,-0.26537625611682547,-0.33595239530325594,0.016027347558191712
2017-02-05,0.642440588270049,0.8322784127149971,0.5384595185159713,1.3868288706603078,1.513565345860682,0.6531134824515945,0.715505746724726,0.6544403646519336,0.2629948853073569,1.1856435874232136,0.7131128825744061,0.863083593686635,0.6761814241491462,0.7324958069453905,1.3400664919240497,0.763821133975837,0.83286271152617,0.6470284514738601,0.7511131838380234,1.2506757680379232,-0.8180123782272342,-0.32570378304929015,-1.3210623438423121,-0.04402702127302997,-0.660157553178561
2017-02-12,0.9797406222229682,0.912527357119844,1.016626574607574,-0.5339615573510358,-0.28709801644558847,0.9528155729610879,0.8255022832309632,0.990289969102036,-0.7559936373387649,-0.43753731474639096,1.0397399442230448,0.9400873482594847,1.1262008809856234,-0.9872417993707518,-0.3973493088018467,1.0340808828960135,0.9745428004864147,1.125823184431281,-0.753542855826779,-0.307528026542581,-1.2495698704577884,-1.118392960989497,-1.0139128371392807,-0.8774984551210713,0.480287144109197
2017-02-19,0.8723565915634695,0.6894025535160294,1.0162595977848512,-1.4832306676944567,-0.23750250310435692,0.7700603352366188,0.6015706601230754,0.9054437288366306,-1.2515484816290765,-0.33499647092952956,0.9211638603510705,0.7795284634205273,1.034764890056072,-1.254984752455548,-0.3748328592375528,0.8819014383539562,0.7249767085542563,0.9912194819501307,-1.2405239506613353,-0.3333645085246536,-1.3853170198574536,-1.1816539976473988,-1.2164791375981732,-0.9099205952422352,0.27783200346158693
2017-02-26,0.8757812377934883,0.8233068266931307,0.9302371105035708,-0.5881199345645569,0.8618764511542479,0.9588978211458951,0.7980016200406276,1.0864884801635237,-1.2327385390544603,0.34136074659992555,0.9610175698216743,0.95144663381016,0.9630124180940864,-0.3280644161236271,0.5836988584398046,0.9843042900361034,0.9309877087417536,0.844885557437505,0.18133274899343815,0.2785869014384547,-0.41415524661954395,-0.7022169797937954,0.28903747036865396,-0.756946204253134,0.23855256478793974
2017-03-05,0.7592440771461714,0.7400873670788911,0.7254208183915611,-0.12389245332753714,-0.8902759135565453,0.7154282637885273,0.7060784817458845,0.6966675877682568,-0.12980601243597034,-0.8485495687601314,0.7520943531170897,0.7831796359270722,0.7135615502229935,-0.03438103935149597,-1.056077558911275,0.7103658582792763,0.8088593884737044,0.6666383311681153,0.4874528362302727,-1.0226259792806789,-0.43178875178670006,-0.47596172688683025,-0.4063717452265269,-0.38367323908491946,0.056573752437938135
2017-03-12,0.8149505855508382,0.8424746070353026,0.7427967020897356,0.1442837311039453,1.1292228618375777,0.8794337105178802,0.9167761814834612,0.8375828678813454,0.05409691817445721,0.5743550942723631,0.8625231545984193,0.9190092357613165,0.876359453407337,-0.17865113591599024,0.5135856077184255,0.9018795914973812,0.875328125237855,0.8395471377970205,0.03739758694503109,-0.1762691886983016,-0.07855639565984789,-0.5349612171351635,1.6543169407111968,-0.86922997516814,0.4777132462859696
2017-03-19,0.4044114801797822,0.3933948300830838,0.40295538223842486,-0.04452300057139806,-0.853084614385149,0.299135932110964,0.27373652400359116,0.3706739920498556,-0.27196769884170907,-0.9520219162728055,0.416155464140616,0.48510439692772567,0.5219834107134429,-0.1987905291286575,-1.128647879043335,0.28750915411504474,0.3966857201413225,0.33943616220078077,0.22865933720677203,-1.4704881013903077,-0.8092613947895937,-0.6403150925160807,-1.1400822708252598,-0.3546802061473157,0.08167730264764521
2017-03-26,0.05976704446039,0.27750311506609276,-0.05418968236316872,0.9164334193703291,1.0898028242861508,0.1685679829325262,0.18360397978300222,0.02601974022256477,0.40119574278259995,1.399435976610428,0.26741536954407674,0.3326760774712648,0.1512317220669899,0.44280230528615944,1.2231701185317063,0.35517727292063506,0.3355554471312481,0.2195324418061807,0.4015031448914118,1.409438625198224,-0.6606936099820196,-0.5220039875177893,-0.552051096800047,-0.37966590402110995,0.885536528745479
2017-04-02,0.5008268619111741,0.21794511349155396,0.62821587610112,-0.8888834031744196,-0.6669160285219541,0.4638508651892437,0.2879247217477003,0.8329084911657154,-0.8479242386756098,-0.28289458187618477,0.46045260702325164,-0.0534792865952667,0.7767560552948928,-1.6007964700060353,-0.19051620003255904,0.35139345479241424,0.048171455963051,0.5786691239314569,-0.9527441816006506,-0.004299787600260447,-1.071126765623699,-0.8147422815545841,-1.2491202911721875,-0.5020911410860843,0.6496111977756349
2017-04-09,0.4620067044023592,0.01681458283240493,0.7312520799613146,-1.188510787641083,-0.2510739155374302,0.31496710431945035,-0.004605205039287119,0.4823534331051936,-0.6905987785246186,-0.5193175181306421,0.5801396039748201,0.26741754606776713,0.5096426494728618,-0.5049426256007441,-0.8346759179366399,0.3000867447236392,0.06877928688419087,0.3337087435581504,-0.4540494769123957,-0.7656989126518354,-0.9382463003486707,-0.9392189637944346,-0.7770325328568947,-0.8124554912738533,0.35144862327643683
2017-04-16,-1.0300482477038457,-1.065986830373566,-0.8860015228874716,-0.2536481938611735,-0.4954936620778602,-0.9969365063748896,-0.9346508646357435,-0.6631880008632239,-0.5251202731206971,-0.5979898505144607,-0.8848582867269165,-0.670741929326742,-0.8573114155059252,0.27568680280699265,-0.6698322403652802,-1.0643906531881164,-0.5793712848175088,-0.900606930621824,0.3731092295649443,-1.0354486657154196,-0.6643003507181485,-0.4654633008668049,-0.6127074161528403,-0.28921587555327255,0.7375632407645336
2017-04-23,0.16028688168109473,0.6708015779649508,0.17275424334681794,0.7448108647521916,1.580362636127963,0.45951343865749056,0.5672379542937662,0.5107431418863486,0.28372223074122527,0.9014086923978194,0.4659179863823675,0.7336538325751225,0.4634888637294824,0.5117414072741168,1.4598241202656157,0.6782734776107275,0.5329856322098743,0.6315529381028893,0.031045183182755686,0.7863905233986749,-0.007944398354120991,0.15489569063536462,0.14626318657069343,0.11974470554351314,-0.1372934010631681
2017-04-30,0.984206512510989,0.4539588764770657,0.5661377661991428,-0.11122815575066872,-0.9480511698283964,0.9165053761462525,0.5810378448759363,1.1560731683607859,-0.528704278181575,-0.1728548709294034,1.0001107099506008,0.9810941576019245,0.6890163547281156,0.5781753643319851,-0.6945315697728264,1.0408913338309314,0.8651094369201765,0.5154924623280784,0.8102026075847035,0.009902366479297858,0.016798770423245703,-0.24854205439127716,-0.1514932304335543,-0.23644173313837288,1.5279402173783037
2017-05-07,1.747845575074538,1.6201539071826203,1.3503886142526735,0.6182092747293535,1.341053163824541,1.8721928918846296,1.7705158974387765,1.7883412876305906,0.6565479531031461,1.4006883672292167,2.0091323316605556,1.9938754171083828,1.6086948885933554,1.1043878077616973,1.7017488697166676,2.1382208535213016,1.8427253412044997,2.2538553957182677,-0.10704037677781442,1.3885977204749467,-0.09721257632783113,-0.15402925238359794,-0.6540419969454191,0.08796104410113213,-0.6660565109689212
2017-05-14,1.948239873760618,1.8000588808827802,2.130169240276278,-0.3415197427343114,-0.5285725572882514,2.019232478075229,1.7421254550629723,2.3361901124429654,-0.43621986404125196,-0.163256010535755,2.0662760096015584,1.8447735906402678,2.197914301746423,-0.2492163612958982,-0.3700694195416583,2.1293068970294056,1.8542805416783048,2.4125271345429034,-0.6576275670438962,-0.02404021822380738,-0.22316584493119548,-0.6429427781089021,0.8027473962072279,-1.0879493597278123,0.5212224587524473
2017-05-21,2.3595218005194356,2.105186590794331,2.4570537914592196,-1.2025259661575194,-0.4336497561202932,2.220425600292923,2.2277898098056665,2.312974893066914,-0.42704710223099906,-0.24181684266199654,2.315048515011299,1.9781235908180008,2.4809920563101335,-1.4054815386693202,-0.3336742496589962,2.1947301405676893,1.930772964311094,2.3746116368032104,-1.2995700581385738,-0.10156605067589931,-1.6735932550625499,-1.4609230590991282,-1.6149532997883986,-0.6736443376864595,1.2388938702921983
2017-05-28,1.7413031890335875,1.6047248066151991,1.9740485112762183,-1.3776442128231563,0.2687826965910812,1.7993459876895146,1.688235330696332,1.8933920323075202,-0.9393832009839375,-0.04793364822554644,1.7362611684075273,1.5157996472300914,1.739865323187938,-0.7830459249248846,0.09268649887737242,1.684312231781428,1.6815621759821666,1.7674301137368917,-0.42861454887808836,0.2988763504192759,1.0174233270499777,2.0018584798627006,0.8583854288240683,1.8082785318033303,0.6358618591582359
2017-06-04,1.7959783784708094,1.9764164089231757,1.862393913440987,-0.7420720068780398,0.6639336674242055,1.899094029498704,2.3111554081950154,1.866767307878722,1.2686619553330458,1.6056574502775276,1.843458384860157,1.9964815119522716,1.9565017010284251,-0.4277851176588051,0.8499895040635759,1.9704239822918896,2.381882683411313,1.9674356168828921,1.1598991406556391,1.7836641555589714,0.36716880187314543,2.158514503592335,-0.1377960392167668,2.4790056955448967,2.793966073164848
