Date,CIHKYStock_Open_average,CIHKYStock_Open_max,CIHKYStock_Open_min,CIHKYStock_Open_volatility,CIHKYStock_Open_change,CIHKYStock_High_average,CIHKYStock_High_max,CIHKYStock_High_min,CIHKYStock_High_volatility,CIHKYStock_High_change,CIHKYStock_Low_average,CIHKYStock_Low_max,CIHKYStock_Low_min,CIHKYStock_Low_volatility,CIHKYStock_Low_change,CIHKYStock_Close_average,CIHKYStock_Close_max,CIHKYStock_Close_min,CIHKYStock_Close_volatility,CIHKYStock_Close_change,CIHKYStock_Volume_average,CIHKYStock_Volume_max,CIHKYStock_Volume_min,CIHKYStock_Volume_volatility,CIHKYStock_Volume_change
2016-06-05,0.2677625199089511,0.3972869987302603,0.1500369401283964,0.3264583672682347,-0.6300519820572036,0.43566140420100524,0.5003020956573258,0.28100244042496536,0.2678541378150842,-0.7572425854276286,0.2580272969259837,0.45614698192930925,-0.008305708598305869,0.6681483730028752,-0.8877753711559112,0.3491665839356609,0.5582973638147125,-0.06718724117857285,0.8816809707631655,-1.2145043788244951,0.8709702970156382,2.3264583135516554,-0.4026943660335606,2.3928720682535625,-0.431550415360915
2016-06-12,-0.9044788884385699,-0.9417838671147573,-0.9153878647201529,0.08140472699063336,-1.0329083599888325,-0.8836052867791391,-0.9455353344892858,-0.8495905062254442,-0.04246676948355887,-0.8137937218373952,-0.9870481585743816,-0.8883788763695628,-0.8713780922676319,0.07961991121256952,-0.46459919620196943,-0.9694577144354225,-0.8919294776468365,-0.9134177294559491,0.11249920002447816,-0.24059931482363264,-1.0973151336387204,-1.186090770962323,-0.6563426277819606,-0.6965498176696598,-0.18162517627735816
2016-06-19,-0.14149071500548308,-0.2760720468856079,-0.022183070679116818,-0.4023164263409067,0.29361362501894817,0.04144797038706569,-0.28489572775555533,0.2248017992254154,-0.8195300898229463,0.220791204903707,-0.06053105644828188,-0.21974457598418828,0.03271665547875883,-0.4148054284632915,0.243243489337114,0.1241129483508298,-0.228855139520827,0.31819466597395696,-0.8634657835526915,0.1688020945416252,-0.6296795030881738,-0.741387779260975,-0.5196726155765834,-0.4348549412524903,-0.7021655407114391
2016-06-26,0.8249901294940714,1.1357184042085522,0.3141978556651399,1.2992436984777676,1.071798458277421,0.7638903950390276,1.1193037608669552,0.21593781132096815,1.3967522657089473,1.0692230899517663,0.8095888058493321,1.185133109797938,0.3736184135740721,1.322026079344175,0.7818644075859769,0.7616785120887414,1.1678443878640659,0.31018162867724913,1.3387642601730176,0.7566882735509264,-0.5665498576134478,-0.48778682296348974,-0.2571387752038797,-0.33225357382652804,1.101122782035677
2016-07-03,0.3565612395164556,0.02700894819638005,0.624658644948962,-0.9426010618666646,-0.5570637984637117,0.2979896598713799,0.01653612736647467,0.5329280155488445,-0.79105258356891,-0.5921896035910008,0.22163361039393847,0.06464003044735955,0.2972068536526969,-0.3740203609496839,-1.0661787376172434,0.16819020352544695,0.05391312161327522,0.23315220937895614,-0.2664838811718815,-1.0673814719625678,-0.7042096661744008,-0.8842406483069476,-0.1331282502142357,-0.7991522026612661,0.2277497954238479
2016-07-10,1.6675789595714825,1.381236040685903,1.8120035277296678,-1.1624184172153122,-0.09388377037042364,1.7602530507494691,1.5222005021110185,1.883489873891747,-1.040416157572584,-0.12111521590554872,1.730879121534966,1.419620765529083,1.897419120540699,-1.2749614861201515,-0.06596145678946884,1.8389663262942824,1.5583923447618016,1.9911929152669097,-1.1490737200672656,-0.07979846326715585,-0.612519786065286,-0.8268914388586583,-0.048407269361220695,-0.7899254637603413,0.21681712168245582
2016-07-17,1.1378142615093843,0.8642931011107388,1.292340778119585,-1.0442702079650357,-0.14061261854783663,1.062129257797844,0.8144113979152634,1.2170587091354133,-0.9569344657500279,-0.17025184993622502,1.2074998984503873,0.9049381229212898,1.3736329974437629,-1.1407913231422953,-0.11305235637615192,1.1443609705542126,0.8527581682052556,1.3242745995220164,-1.057652375416002,-0.12652420020813174,-0.8487386987775773,-0.9203667547617319,-0.3318750280620331,-0.7362671515413358,0.19235661492812947
2016-07-24,0.7962527132263582,0.7869438358398952,0.7350890445835508,-0.16677709669839,-0.866054051996852,0.7299075735678824,0.7392063308810249,0.6676906657656638,-0.06593371387169257,-0.915815409415028,0.8655443252592394,0.8274509315318846,0.8097348127985753,-0.24367999630224282,-0.8566403080857138,0.8047577705128053,0.7774906645621127,0.7563571466377477,-0.1709593618856661,-0.8584792888851144,-0.7137329152199074,-0.5592465640081278,-0.54435599115053,-0.2723881476685343,0.7479586716713175
2016-07-31,1.0856635501536527,0.8980062860660041,1.1956741029693887,-0.89990626573759,0.10457805899498479,1.0233412112875007,0.8510661038027353,1.142326216983405,-0.8231948400938168,0.0837870951809544,1.1147894991211986,0.9121862022112359,1.229306563661042,-0.9918486150001475,0.13670923550563618,1.0616475984293536,0.8643447059989741,1.1869575731886446,-0.90929043065776,0.12005260327770352,-0.7760060096993718,-0.7712599279999958,-0.4651618775352405,-0.5543019268650692,-0.07278790195747459
2016-08-07,1.4107412169338285,1.479323776633524,1.2327320660971288,-0.019276517720318048,0.6017684542326098,1.4830378404760334,1.428816873711954,1.4942423859535459,-0.6994668306949473,-0.24309437663308608,1.4217486758806888,1.479323776633524,1.258007165428447,-0.11207601032152893,0.652080083661207,1.501754560041498,1.428816873711954,1.5181846280479596,-0.7793917977066515,-0.17767829927874804,-0.661825994493916,-0.6747800066699069,-0.41773000123750176,-0.48681329529188483,0.16162141661008084
2016-08-14,2.2799263689883786,2.4951743176757737,2.0254787826800285,0.6974083897764589,-1.5256215219031741,2.2314248984410705,2.4618191013108954,1.949256421994307,0.869482604771366,-1.5381306799053147,2.261123421394106,2.4951743176757737,2.0341137381623646,0.6230796463330754,-1.5175904513128862,2.2178930582655276,2.4618191013108954,1.9357755685981621,0.7045869787590581,-1.4491434709281694,-0.35731315103755645,-0.46938845234814924,-0.08253793732095219,-0.4547796537713392,-0.010318707293475584
2016-08-21,1.9968188416401056,1.8740787436682917,2.0782095642841503,-0.7684544116180889,-0.04634897746592801,2.0054771338287005,1.9259914125108435,2.033474902896624,-0.28719861620807124,-0.3088766645996487,1.9812692318306104,1.8740787436682917,2.0686140688802386,-0.8400189495049518,0.0038692271825139014,1.9555325259299952,1.8568553929656453,2.0043656772333693,-0.6843184430590734,0.1081090288793944,0.7403011812291975,1.0291337601938242,-0.48122075406217135,1.3688898746712395,-3.0209780415976755
2016-08-28,1.6273315724916453,2.027083131193694,1.404597170854669,2.0980826776628656,2.4346603479399067,1.6243148009031672,2.060769614023995,1.3730654724326206,2.3350984240998756,2.6648178678461125,1.602810026936473,2.019064901793596,1.4007544893525579,2.0088804750092724,2.528480346613732,1.6156888570862789,2.0898519825755213,1.357994249869765,2.1803965197283155,2.701458159804687,0.1087845715190185,0.3929569518983664,-0.022799889306806122,0.40066044024974923,1.6532264921611748
2016-09-04,1.9910578054524306,1.7776024748006831,2.077859738868109,-0.9232266599527835,-0.10096210243489816,1.972730680298549,1.7221068082967763,2.0769882909334334,-0.7863582298740843,-0.06674598411061859,1.975304239357084,1.7812390412388281,2.0667902761600128,-0.9876960004617349,-0.08804346703540891,1.9670535898639563,1.7399173030053725,2.053540202714566,-0.8200368300264684,-0.06886157392363655,-0.3148936987429526,-0.5465773658437262,0.987977264587259,-0.6859531736487259,0.0892841255555479
2016-09-11,1.1613641970070474,1.1492656008489466,1.0946667675276178,0.2880450825834155,-1.0990692355383307,1.1486940773906782,1.119502548341977,1.0789078116004127,0.3473229854312823,-1.0157273801758055,1.160415617437375,1.1518012476072905,1.0912585416034228,0.24790704710717054,-1.0396717978639196,1.1542704500550365,1.1322125482410268,1.0745288337689711,0.3216679968408627,-0.9794898543455035,2.9082486067467226,2.646017860240483,2.727525903841043,2.317681132098208,-2.271662839001081
2016-09-18,1.356896899156797,1.323832173365167,1.3044772823117414,0.22750820379596687,0.7887084434831124,1.358432295830141,1.323646301828787,1.291288184742252,0.3517483754403647,0.8970613906564548,1.3500195173216976,1.3262928752096135,1.2929210974638026,0.18644396584837158,0.8564105671475033,1.3576070323581806,1.3353462129725129,1.2790344276358907,0.3265636106692003,0.9447022534454452,1.8733892330122301,1.9656635414006438,0.1464874736976798,2.073238348671948,-2.027461357854004
2016-09-25,1.1639671665381561,1.0672760979560956,1.2064840471268836,-0.15087409097225524,0.4593251004473501,1.1458611597974173,1.0295097581547772,1.20022146984632,-0.1395899778728952,0.4714043025483496,1.1236962322580388,1.0691980280121272,1.120521262407815,0.0873905990077686,0.6911067828603087,1.1103544012529336,1.038675687197752,1.111740544801388,0.09262458296237469,0.6711911796794937,-0.38524361901389664,-0.4663319407714022,0.07833331297259773,-0.5099353837700602,0.24254293263088111
2016-10-02,1.12046958838493,0.9404479576157242,1.2473250430407516,-0.8534428419841527,-0.12460517964829461,1.1079591072747434,0.9067394923283133,1.25120049336042,-0.7783678288722021,-0.07347116520130621,1.0864416407007147,0.8995171055923606,1.2216339106238998,-0.8810723719932417,-0.13934362140108944,1.0780250799505637,0.8723084908591114,1.224861747491269,-0.7699924307438846,-0.10629010231451237,-0.7327308098198803,-0.7430668787379472,-0.583388429074538,-0.6995855096440938,0.40944877608373276
2016-10-09,0.7446501491413473,0.9995109146423921,0.6114465194170173,1.3879023144383764,-1.6473232395438584,0.7320617208923532,0.9684503098504565,0.6041329169634275,1.2715904445317536,-1.530420617258374,0.7592864388989848,1.0081932926015937,0.6301588487874721,1.3847243126085915,-1.652895094878077,0.7505577776201301,0.9824219271423303,0.6231838038704788,1.2592098290334466,-1.5497181087483254,-0.5803762240976523,-0.32631923290449855,-0.7876377205032722,-0.21696889608087927,0.8185255725581142
2016-10-16,0.4457731873003254,0.24311754472591873,0.5887279816374257,-0.9850644544653314,0.019900549202542823,0.43197572565659503,0.21833322789125892,0.5836592637770509,-0.9074531808703852,0.056838179733116966,0.4587806029869566,0.24945504915727984,0.6075721217545413,-1.0154644959129655,0.0066027766772754045,0.44877375271078507,0.23060788815104064,0.6030336183728624,-0.8986179234465933,0.02718803699558444,-0.7322381846238687,-0.7808719366682579,-0.5553635558319554,-0.7555897944379947,0.36493829679035056
2016-10-23,0.09510652077722902,-0.05848893732756119,0.19759930512894963,-0.603714205839661,-0.24454300883444907,0.0748816868002833,-0.08499504775022038,0.1799248071426379,-0.5585666646888651,-0.19385946063269452,0.10759295367499468,-0.0522157023277456,0.21491365682803648,-0.6286342321831754,-0.2568900932618227,0.09189361223017951,-0.07088271400748847,0.19793017128127907,-0.5532762075823607,-0.22240181338066697,-0.7384119922462052,-0.7480738132710202,-0.7404847411092739,-0.6897255851862208,0.4123585220784805
2016-10-30,-0.8787397192858312,-0.9500598406053656,-0.8129411685181475,-0.13667090931259374,0.3460337260208706,-0.7972705960644316,-0.8626831479161482,-0.6574735515927049,-0.37096592726470806,-0.014925039526895823,-0.959425961091518,-1.0970190935984443,-0.8089554814861897,-0.4623519829816102,0.33131241388044497,-0.8397271058458565,-0.9934997621667282,-0.6505973925311038,-0.6349078996028924,-0.04449983223250016,1.0193500763130896,1.711064942076786,-0.4402447436469332,1.864938883089557,0.21622767057174855
2016-11-06,-1.9361502014538468,-2.1640519831625906,-1.558490530506349,-0.8939890273439037,0.013580912714468247,-1.9919123231615943,-2.2158721918900732,-1.6101573267003235,-0.877875623031073,0.03411538416455349,-1.9337221573608891,-2.12166621826259,-1.592238589488704,-0.8909562912491105,-4.0172674229099985e-16,-1.972357906569047,-2.1240073548362206,-1.626910502629331,-0.8367106712794693,0.004239069186209485,-0.6919855722475359,-0.7668634838242842,-0.15053581840231484,-0.782243853815251,0.40170467045680375
2016-11-13,-1.571338845163443,-1.6471588874272458,-1.396219354333781,-0.6235864125043212,0.026870273684468007,-1.633683589913315,-1.7021080963356385,-1.4651817681798658,-0.6209241159026928,0.04775449594505244,-1.5464465685525266,-1.6018663619837596,-1.4001230658845696,-0.6200966895495463,0.012168145712422156,-1.6160500701812044,-1.64125506572823,-1.4776089699358328,-0.586503470155794,0.015868460868041907,0.09667172770471393,0.09546445587231972,-0.7207306803052844,0.2048711950011317,-0.613683806632337
2016-11-20,-0.08985516918170627,0.2152124531819195,-0.987450254261131,1.74828041028175,1.7714411462746305,-0.11693985300207621,0.1769181256786657,-1.0387800873651019,1.6312646662981864,1.6920547906565147,-0.06262538567546362,0.23701697303085356,-0.9841701924591338,1.757466662933244,1.7581679023161345,-0.09595854089134553,0.19646485854794501,-1.0413916966597403,1.6208727958584213,1.6710863378755945,0.552505618718634,0.8563988751569827,-0.26259248668450674,0.9405836690552855,-1.341826613872777
2016-11-27,0.1596440004031256,-0.06766066078744934,0.3921682091951542,-0.7727002118850329,-0.1055056606890504,0.1410242899345246,-0.09027329962352945,0.3763881999301811,-0.7584399723038148,-0.07463360099870817,-0.22015086273566326,-0.40773128069212144,0.029162511792254896,-0.7666982246945765,-0.12180847933366085,-0.25230562778588855,-0.43603586842151837,0.0,-0.7468737265576834,-0.09105772359541298,2.952394268352597,2.0952839574218136,3.301587770479176,-0.7846836904164252,0.5885540831556387
2016-12-04,0.09466560494791533,0.4035439980788778,0.0,0.6758416183893554,0.49216286099456596,0.07311578338462922,0.3832695477721256,-0.030674512346152975,0.674515822577532,0.5162419809093272,0.16041507630013532,0.45107966259241944,0.06424012623081947,0.6762137610158252,0.4703541873418223,0.1350993027334741,0.4316913108322083,0.03216616325867913,0.6697494330807948,0.49423287690814816,-0.04686567428460185,1.322319603832747,-0.36004624629174437,1.894001129090375,-2.1508375603290304
2016-12-11,-0.7993264067211119,-0.07239590370631194,-1.1740979087468508,1.5661072846329598,-1.6082154828216362,-0.5350121278466755,-0.09397097632175132,-0.8499871508169582,1.0604871347906735,-1.5734982071363528,-0.7453612774978363,-0.014940995978531312,-1.1660483006697355,1.5633124224179922,-1.6100585575528872,-0.5714141909302138,-0.03777595715265383,-0.830042184894974,1.051947194081071,-1.5750296126854355,-0.2045045417770631,-0.2241261641896128,-0.3225301249655662,0.03718521448898743,0.9254214040026653
2016-12-18,-1.5605120675329458,-1.4556984667280677,-1.5292929146508687,0.0680821613906501,-0.7569388715803913,-1.6368661018046564,-1.4841104030462189,-1.6529025322215336,0.1457164862697818,-0.7279305435398492,-1.5385274628312986,-1.3929714945079392,-1.5502422442774801,0.07066617244488749,-0.7646100102821735,-1.6202604535178298,-1.4287212162186127,-1.6848620931049572,0.14712348843194095,-0.7354724454451884,-0.36700209617313956,-0.5349687530860173,-0.210840054367395,-0.44918667123381967,0.6818813642668942
2016-12-25,-1.5650819161579077,-1.6149808630538889,-1.3189886847516732,-0.6930490632774412,-0.04249293284516268,-1.568175054358049,-1.559875789062788,-1.3563391341015534,-0.6013374952896239,0.24974611195794263,-1.5612516017979576,-1.5902784742201883,-1.3316906936251733,-0.6991832031631645,-0.014165337248576356,-1.5681708370067797,-1.525326600603727,-1.3736716750117801,-0.5710167467410446,0.2780993965249601,-0.34807640748678476,-0.5467933245743622,-0.21418365097913536,-0.46021546273052877,0.5270350766151333
2017-01-01,-0.4523767040454807,-0.640928634868523,-0.15359338129182773,-0.8377822009900032,0.08026442870752286,-0.5083671026678831,-0.6743396341367757,-0.2337979970713743,-0.8346923442079789,0.09514137598397919,-0.4153230639111476,-0.5957953575852004,-0.12042371514397299,-0.8069624321092697,0.07790935486714812,-0.47278039227038987,-0.6358803218643516,-0.20561328962505296,-0.8017903542322374,0.09269979884165447,0.4922073035787559,-0.022184699079551572,0.7227701438330123,-0.7649996654067847,0.3453443532077459
2017-01-08,1.0583110901010502,0.7291594762670047,1.2927479793367347,-0.7138157114808407,-0.06588613835760032,1.0249969742457177,0.7215544995861634,1.2623819876357874,-0.7141428428542843,-0.049776805628529625,1.1396218915667145,0.789438123641238,1.3891193965810888,-0.685248288864194,-0.06867065148280023,1.1139897375217815,0.7854029794448045,1.3590538623783375,-0.6829355616845952,-0.05251912850234925,-0.64268768973322,-0.9019281406368167,-0.3554622898091641,-0.7215026429920194,0.38395657917611814
2017-01-15,-0.05942006592506719,-0.28935681620740705,0.2310168179954516,-0.7138157114808407,-0.06588613835760032,0.6595082440101591,0.373458065049784,0.921098175235327,-0.7141428428542843,-0.049776805628529625,-0.007292014818044152,-0.23830256463189664,0.28869111699183136,-0.685248288864194,-0.06867065148280023,0.7419495693863875,0.43375214231246545,1.0109905764572573,-0.6829355616845952,-0.05251912850234925,1.8558273697932148,1.2906300667437784,1.9133298698706172,-0.7215026429920194,0.38395657917611814
2017-01-22,1.1263150958802437,0.7729754988224111,1.3772955253787575,-0.6808596468110096,-0.08831084331142647,1.0066546088692316,0.7067248976510455,1.2354448775924924,-0.678238479774483,-0.07225507713244933,1.2206774486764445,0.8390893675756871,1.492044264235663,-0.653235577469271,-0.09112922259989666,1.0989317258185654,0.772785090278256,1.3340977513225127,-0.6482798860618967,-0.07500588418005374,-0.7440205511124264,-1.0440779387161114,-0.4758546602102707,-0.7190155535013795,0.3855466442772299
2017-01-29,1.3161524920106575,1.2146613278151308,1.2814495572382731,0.07535108269687793,-0.7031823942482025,1.429092221454954,1.3907447916426425,1.3549766728089079,0.2446292136963734,-0.8195851666398837,1.3913542657047053,1.2645204344867083,1.3698004080735342,0.0781156894949787,-0.7061511813783099,1.5074026135850964,1.4424228982556062,1.4375940289374622,0.2446292136963734,-0.8218541693609572,0.8720407322899182,1.5747345009552243,-0.24631757255386344,2.1441757770155356,-2.1335070597997263
2017-02-05,1.2344410124580723,1.4302830827204827,0.8693810516988132,1.030227982470502,1.4651043024631825,1.1241769121091443,1.366072031578169,0.753360579720873,1.1527542648093747,1.4450454827850872,1.2751827930918855,1.4704469380544707,0.8884323642235464,1.0913084656067027,1.51023565950365,1.1627389711820042,1.405735926254273,0.7638334415717161,1.216422869786805,1.489263999775275,-0.7804883016703527,-0.9903323372363546,-0.5124494289326047,-0.6438169616817904,0.4448713898419213
2017-02-12,2.3896970941388087,2.1437468339321297,2.464354015267123,-0.7813150663947139,-0.10964071267132315,2.3618518317171335,2.134444597176172,2.4370224968587593,-0.8093765373773383,-0.12377565267955444,2.428522803349691,2.1616782691287253,2.517700013486673,-0.7775738727120968,-0.11610126747107624,2.3959786597793564,2.1532517338654698,2.485639966760633,-0.8091409460530056,-0.1300317355254277,-0.7623572615229496,-0.9476083281860462,-0.5146887358557392,-0.6222504388714215,0.4325509561625488
2017-02-19,2.125544347829495,2.161709643157279,1.8837418811794522,1.0871458032989096,-1.4541776281217422,2.1162043647658075,2.1634632224870107,1.8730912586734685,1.263826581053051,-1.453678957203989,2.144162370760275,2.169505452872411,1.9109949614963775,1.0713835781336534,-1.44238897497361,2.131899892328381,2.171639702016204,1.897957689240642,1.2415039444656506,-1.440981376533097,-0.5822794685287299,-0.6377130837826341,-0.44586526996068987,-0.33613029888759166,0.5196067546294382
2017-02-26,1.3591342010800633,1.3049083851982608,1.4213680740453585,-0.19374764280504608,0.7729046795805634,1.3668395676572376,1.3465808861987554,1.4049544242621876,0.052806194163457526,0.9083527945022194,1.3601189792351915,1.3037909990438885,1.4234343097352233,-0.19471576044469194,0.7541642605062696,1.3683937536931712,1.3465808861987554,1.406871254469687,0.04471044201342059,0.887948195332583,-0.5747983667279878,-0.6485334309247813,-0.404721588327902,-0.4411921365374693,0.42182668208190194
2017-03-05,1.0593767222435344,0.9644741230030556,1.1674581732413867,-0.6073063215174417,0.3770720478754764,1.0541141633661322,0.9353224588464939,1.1949114032432961,-0.8370221386594622,0.19439446950781641,1.0602639880981237,0.9639289945747012,1.1691276395747878,-0.6029376457725737,0.3627155198490064,1.055909698578832,0.9353224588464939,1.1964399496690676,-0.8332533976335655,0.18284452425222847,-0.5230639149470977,-0.5344226926154624,-0.4151619632150499,-0.3097980348411042,0.03598479810300868
2017-03-12,1.3399301209101848,1.2527322330821806,1.4489814188299273,-0.7137375235683253,0.08137578971986625,1.3260463090244514,1.2377634347295106,1.436633504847938,-0.7243064751374186,0.05504026202162577,1.340380563986631,1.2517666411291817,1.4499060283087724,-0.7023638611508664,0.0695051544508362,1.3264348185215606,1.2377634347295106,1.4374376072207828,-0.7191798303546788,0.043916287509106165,0.39561509501515363,0.16037185779338142,0.6264971812537558,-0.3836743420993149,0.21668858928929724
2017-03-19,0.9633300052432604,1.1105654862271914,0.9378847182122662,1.079262068329008,-1.331730298986378,0.950437163487962,1.1035521545479927,0.9242992105782672,1.0341631053681324,-1.3195177937982863,0.9637451319005809,1.1095609666235353,0.9387730917084096,1.0530032011395793,-1.3191858738033404,0.9507981637021073,1.1035521545479927,0.9251005789818866,1.0081329693469487,-1.306603402875996,-0.4303024275671231,-0.2650064473912386,-0.5345044760131213,0.16231627972441628,0.7296473047353246
2017-03-26,0.6126029776039559,0.5849580781758436,0.6047645440246325,0.10191488618463393,-0.5664500361727074,0.593495999205759,0.5635068529606488,0.5854072609095023,0.0830163815093262,-0.547171643576096,0.6133133589662031,0.5849580781758436,0.6057943866349731,0.09172467645074774,-0.5634449899780557,0.5941964831140446,0.5635068529606488,0.5863901494287034,0.0734267895355001,-0.5447291950049867,-0.5136373457492812,-0.36031886916515793,-0.5229188473218329,0.027621674130686558,0.17075714958965338
2017-04-02,0.30802785235026625,0.23713548743513388,0.413687934857493,-0.5346640768841538,0.13906857175497672,0.41571968387200164,0.5265386462283593,0.3884599540221667,0.5228856839290792,-0.8623810554540453,0.308960787353993,0.23713548743513388,0.4149739016279794,-0.5332229812337657,0.13002576691801368,0.41651253297758906,0.5265386462283593,0.3897621826646512,0.5057960814983453,-0.8549867314140305,-0.15787940100530062,-0.1193340342301878,-0.16432259605460842,-0.0029296958819391428,-0.1681398256403914
2017-04-09,0.07084539997163106,0.07391367006781702,0.05626063544146041,0.06669433820669161,-0.14583968100625355,0.0024669891661266833,-0.012939997428832372,0.0014963832170517802,-0.043805470716226695,-0.048189677767101556,0.07209791164117887,0.07391367006781702,0.05878173366476948,0.05670479771237389,-0.14999180622698396,0.003940097078823091,-0.012939997428832372,0.00446810737280991,-0.051649184058583826,-0.05373535042725314,-0.44239711846137497,-0.5245047837564748,-0.2606340480844015,-0.4453137740547497,0.2492154675930185
