Date,iShares iBonds Dec 2020 CorporateEtf_Open_average,iShares iBonds Dec 2020 CorporateEtf_Open_max,iShares iBonds Dec 2020 CorporateEtf_Open_min,iShares iBonds Dec 2020 CorporateEtf_High_average,iShares iBonds Dec 2020 CorporateEtf_High_max,iShares iBonds Dec 2020 CorporateEtf_High_min,iShares iBonds Dec 2020 CorporateEtf_Low_average,iShares iBonds Dec 2020 CorporateEtf_Low_max,iShares iBonds Dec 2020 CorporateEtf_Low_min,iShares iBonds Dec 2020 CorporateEtf_Close_average,iShares iBonds Dec 2020 CorporateEtf_Close_max,iShares iBonds Dec 2020 CorporateEtf_Close_min
2016-11-06,-2.802887756454224,-2.802887756454224,-2.802887756454224,-2.580462810915868,-2.580462810915868,-2.580462810915868,-2.7636205319871925,-2.7636205319871925,-2.7636205319871925,-2.4941700235144713,-2.4941700235144713,-2.4941700235144713
2016-11-13,-2.4618433155199666,-2.4618433155199666,-2.4618433155199666,-2.8908407177932234,-2.8908407177932234,-2.8908407177932234,-2.7525378216049234,-2.7525378216049234,-2.7525378216049234,-2.94576793383389,-2.94576793383389,-2.94576793383389
2016-11-20,-2.4142536466100917,-2.4142536466100917,-2.4142536466100917,-2.5375325661948134,-2.5375325661948134,-2.5375325661948134,-2.4938636416804494,-2.4938636416804494,-2.4938636416804494,-2.4516287125540503,-2.4516287125540503,-2.4516287125540503
2016-11-27,-1.9443576264439533,-1.9443576264439533,-1.9443576264439533,-2.125571274146668,-2.125571274146668,-2.125571274146668,-2.2335965023182194,-2.2335965023182194,-2.2335965023182194,-2.3119374872723,-2.3119374872723,-2.3119374872723
2016-12-04,-1.4708134302950255,-1.4708134302950255,-1.4708134302950255,-1.6754534905146228,-1.6754534905146228,-1.6754534905146228,-1.8316689940304578,-1.8316689940304578,-1.8316689940304578,-1.8483813896130477,-1.8483813896130477,-1.8483813896130477
2016-12-11,-2.210766785355567,-2.210766785355567,-2.210766785355567,-2.0904158431855944,-2.0904158431855944,-2.0904158431855944,-2.087635855429649,-2.087635855429649,-2.087635855429649,-2.0562494470589137,-2.0562494470589137,-2.0562494470589137
2016-12-18,-1.6304621906538124,-1.6304621906538124,-1.6304621906538124,-1.549756768618697,-1.549756768618697,-1.549756768618697,-1.561116819074517,-1.561116819074517,-1.561116819074517,-1.5903383123857828,-1.5903383123857828,-1.5903383123857828
2016-12-25,-1.1505837052425272,-1.1505837052425272,-1.1505837052425272,-1.260926986891509,-1.260926986891509,-1.260926986891509,-1.2087393892843956,-1.2087393892843956,-1.2087393892843956,-1.195115627145059,-1.195115627145059,-1.195115627145059
2017-01-01,-0.9102018572870628,-0.9102018572870628,-0.9102018572870628,-0.9315487953557793,-0.9315487953557793,-0.9315487953557793,-0.9274194760880811,-0.9274194760880811,-0.9274194760880811,-1.049038169415192,-1.049038169415192,-1.049038169415192
2017-01-08,-0.6451367928143052,-0.6451367928143052,-0.6451367928143052,-0.8488723938800333,-0.8488723938800333,-0.8488723938800333,-0.6190464055356215,-0.6190464055356215,-0.6190464055356215,-0.7357127780564322,-0.7357127780564322,-0.7357127780564322
2017-01-15,-0.612134158924515,-0.612134158924515,-0.612134158924515,-0.488091437133862,-0.488091437133862,-0.488091437133862,-0.5853377818846218,-0.5853377818846218,-0.5853377818846218,-0.46544966738541976,-0.46544966738541976,-0.46544966738541976
2017-01-22,-0.6224609543917581,-0.6224609543917581,-0.6224609543917581,-0.5443298104214551,-0.5443298104214551,-0.5443298104214551,-0.43400497460836823,-0.43400497460836823,-0.43400497460836823,-0.43996872404460685,-0.43996872404460685,-0.43996872404460685
2017-01-29,-0.2555954175984562,-0.2555954175984562,-0.2555954175984562,-0.42858843465653934,-0.42858843465653934,-0.42858843465653934,-0.36702934397260456,-0.36702934397260456,-0.36702934397260456,-0.4148100124785248,-0.4148100124785248,-0.4148100124785248
2017-02-05,-0.17362016701262997,-0.17362016701262997,-0.17362016701262997,-0.16573697282945876,-0.16573697282945876,-0.16573697282945876,0.02131195326343208,0.02131195326343208,0.02131195326343208,-0.06459657050050077,-0.06459657050050077,-0.06459657050050077
2017-02-12,0.02426432306521567,0.02426432306521567,0.02426432306521567,-0.07838922843233816,-0.07838922843233816,-0.07838922843233816,0.07035072832008708,0.07035072832008708,0.07035072832008708,-0.030871848123765085,-0.030871848123765085,-0.030871848123765085
2017-02-19,0.32121539640235425,0.32121539640235425,0.32121539640235425,0.5181250195615366,0.5181250195615366,0.5181250195615366,0.5620186359804815,0.5620186359804815,0.5620186359804815,0.5330056256759389,0.5330056256759389,0.5330056256759389
2017-02-26,-0.16477178798418582,-0.16477178798418582,-0.16477178798418582,-0.4151488487918699,-0.4151488487918699,-0.4151488487918699,-0.06808523855076887,-0.06808523855076887,-0.06808523855076887,-0.18477984836293035,-0.18477984836293035,-0.18477984836293035
2017-03-05,-0.4066570986652586,-0.4066570986652586,-0.4066570986652586,-0.5296349834172301,-0.5296349834172301,-0.5296349834172301,-0.21160480907321308,-0.21160480907321308,-0.21160480907321308,-0.3924951973228612,-0.3924951973228612,-0.3924951973228612
2017-03-12,-0.06724148451332815,-0.06724148451332815,-0.06724148451332815,0.012462364552347642,0.012462364552347642,0.012462364552347642,0.04824396961619643,0.04824396961619643,0.04824396961619643,-0.003990467865880504,-0.003990467865880504,-0.003990467865880504
2017-03-19,1.2223265712322022,1.2223265712322022,1.2223265712322022,0.7487948120468066,0.7487948120468066,0.7487948120468066,0.9975348146599328,0.9975348146599328,0.9975348146599328,0.9349561647356016,0.9349561647356016,0.9349561647356016
2017-03-26,1.1962850553830149,1.1962850553830149,1.1962850553830149,1.330859286580639,1.330859286580639,1.330859286580639,1.2274219286416244,1.2274219286416244,1.2274219286416244,1.2645794820086966,1.2645794820086966,1.2645794820086966
2017-04-02,0.7415491512052058,0.7415491512052058,0.7415491512052058,1.0110100901503594,1.0110100901503594,1.0110100901503594,1.1346121073866053,1.1346121073866053,1.1346121073866053,0.7790684233111133,0.7790684233111133,0.7790684233111133
2017-04-09,1.582834980378864,1.582834980378864,1.582834980378864,1.5112093085385687,1.5112093085385687,1.5112093085385687,1.5209576764949617,1.5209576764949617,1.5209576764949617,1.6924655147691208,1.6924655147691208,1.6924655147691208
2017-04-16,1.7859829504611033,1.7859829504611033,1.7859829504611033,1.6975549233933562,1.6975549233933562,1.6975549233933562,1.5153886886531212,1.5153886886531212,1.5153886886531212,1.4259742247413247,1.4259742247413247,1.4259742247413247
2017-04-23,0.9719020989011651,0.9719020989011651,0.9719020989011651,1.414110106432806,1.414110106432806,1.414110106432806,1.2795946673222631,1.2795946673222631,1.2795946673222631,1.359925618297974,1.359925618297974,1.359925618297974
2017-04-30,0.6726703813508712,0.6726703813508712,0.6726703813508712,0.4569879455384007,0.4569879455384007,0.4569879455384007,0.8070793133537957,0.8070793133537957,0.8070793133537957,0.7528988969084908,0.7528988969084908,0.7528988969084908
2017-05-07,1.1080572414206602,1.1080572414206602,1.1080572414206602,1.3199161007244984,1.3199161007244984,1.3199161007244984,0.8733230238562869,0.8733230238562869,0.8733230238562869,1.1470018496235528,1.1470018496235528,1.1470018496235528
2017-05-14,1.722205170805877,1.722205170805877,1.722205170805877,1.8734709747133953,1.8734709747133953,1.8734709747133953,1.8375321855572728,1.8375321855572728,1.8375321855572728,1.995881716935078,1.995881716935078,1.995881716935078
2017-05-21,1.7569105537498229,1.7569105537498229,1.7569105537498229,1.5569426959448116,1.5569426959448116,1.5569426959448116,1.56498881728883,1.56498881728883,1.56498881728883,1.8090166304821393,1.8090166304821393,1.8090166304821393
2017-05-28,0.8958717580639304,0.8958717580639304,0.8958717580639304,1.509229504022444,1.509229504022444,1.509229504022444,1.2927264119425244,1.2927264119425244,1.2927264119425244,1.2070854214694084,1.2070854214694084,1.2070854214694084
2017-06-04,0.9277317925205106,0.9277317925205106,0.9277317925205106,0.3669409615882617,0.3669409615882617,0.3669409615882617,0.8241833981642396,0.8241833981642396,0.8241833981642396,0.7633375948604795,0.7633375948604795,0.7633375948604795
2017-06-11,1.4345870870089326,1.4345870870089326,1.4345870870089326,0.8855764735612762,0.8855764735612762,0.8855764735612762,0.9913771113836372,0.9913771113836372,0.9913771113836372,0.9101802353400442,0.9101802353400442,0.9101802353400442
2017-06-18,1.283900731606805,1.283900731606805,1.283900731606805,1.0263034235378685,1.0263034235378685,1.0263034235378685,1.0305094458904351,1.0305094458904351,1.0305094458904351,0.8238642107846481,0.8238642107846481,0.8238642107846481
2017-06-25,1.045177941178666,1.045177941178666,1.045177941178666,0.9297300794699417,0.9297300794699417,0.9297300794699417,1.179099978408417,1.179099978408417,1.179099978408417,0.7465332002316297,0.7465332002316297,0.7465332002316297
2017-07-02,0.24235175329264264,0.24235175329264264,0.24235175329264264,0.14407322403192013,0.14407322403192013,0.14407322403192013,0.04176771396926664,0.04176771396926664,0.04176771396926664,-0.051307801302948174,-0.051307801302948174,-0.051307801302948174
2017-07-09,1.2518680839871152,1.2518680839871152,1.2518680839871152,0.9678796217698481,0.9678796217698481,0.9678796217698481,1.19054398895644,1.19054398895644,1.19054398895644,1.1460460422704974,1.1460460422704974,1.1460460422704974
2017-07-16,1.573022986087553,1.573022986087553,1.573022986087553,1.5738536888116534,1.5738536888116534,1.5738536888116534,1.4545269700068562,1.4545269700068562,1.4545269700068562,1.7911627377571833,1.7911627377571833,1.7911627377571833
2017-07-23,1.1832671994469866,1.1832671994469866,1.1832671994469866,1.0609572338698852,1.0609572338698852,1.0609572338698852,1.679248925025885,1.679248925025885,1.679248925025885,1.0373855620273478,1.0373855620273478,1.0373855620273478
2017-07-30,1.179190831505607,1.179190831505607,1.179190831505607,0.7084407073057175,0.7084407073057175,0.7084407073057175,1.2378451529801888,1.2378451529801888,1.2378451529801888,0.8614114902758275,0.8614114902758275,0.8614114902758275
2017-08-06,0.7664232382650703,0.7664232382650703,0.7664232382650703,0.8173156466017065,0.8173156466017065,0.8173156466017065,1.1530083939525326,1.1530083939525326,1.1530083939525326,0.9412839028810461,0.9412839028810461,0.9412839028810461
2017-08-13,1.3175336557526807,1.3175336557526807,1.3175336557526807,1.2734665962314318,1.2734665962314318,1.2734665962314318,1.5686400929276445,1.5686400929276445,1.5686400929276445,1.1769693199696967,1.1769693199696967,1.1769693199696967
2017-08-20,1.1165071532257145,1.1165071532257145,1.1165071532257145,1.3958169954352648,1.3958169954352648,1.3958169954352648,1.6249631872376284,1.6249631872376284,1.6249631872376284,1.3344050483441714,1.3344050483441714,1.3344050483441714
2017-08-27,0.27185204095929355,0.27185204095929355,0.27185204095929355,0.6826549623000451,0.6826549623000451,0.6826549623000451,0.9355848653792338,0.9355848653792338,0.9355848653792338,0.843380295347655,0.843380295347655,0.843380295347655
2017-09-03,1.651490040793115,1.651490040793115,1.651490040793115,1.3794808535302732,1.3794808535302732,1.3794808535302732,1.1949770616920579,1.1949770616920579,1.1949770616920579,1.4616425873519665,1.4616425873519665,1.4616425873519665
2017-09-10,0.46343641286677756,0.46343641286677756,0.46343641286677756,-0.09383685472036687,-0.09383685472036687,-0.09383685472036687,0.37045228296983135,0.37045228296983135,0.37045228296983135,0.43268346826904436,0.43268346826904436,0.43268346826904436
2017-09-17,0.16398771283108945,0.16398771283108945,0.16398771283108945,-0.27601916487460443,-0.27601916487460443,-0.27601916487460443,0.28540517452890035,0.28540517452890035,0.28540517452890035,0.1361860409294438,0.1361860409294438,0.1361860409294438
2017-09-24,0.31530715921331176,0.31530715921331176,0.31530715921331176,-0.08300364544483463,-0.08300364544483463,-0.08300364544483463,0.8929777860758584,0.8929777860758584,0.8929777860758584,0.28354036181483766,0.28354036181483766,0.28354036181483766
2017-10-01,-0.9738142062282098,-0.9738142062282098,-0.9738142062282098,-0.8415831621261104,-0.8415831621261104,-0.8415831621261104,-0.11195809375871518,-0.11195809375871518,-0.11195809375871518,-0.41804461309285473,-0.41804461309285473,-0.41804461309285473
2017-10-08,0.051987524491066896,0.051987524491066896,0.051987524491066896,-0.5385873521331971,-0.5385873521331971,-0.5385873521331971,-0.13819499552019604,-0.13819499552019604,-0.13819499552019604,-0.14787497311119305,-0.14787497311119305,-0.14787497311119305
2017-10-15,-1.0912338537448063,-1.0912338537448063,-1.0912338537448063,-1.215241582629575,-1.215241582629575,-1.215241582629575,-0.6600645501101203,-0.6600645501101203,-0.6600645501101203,-0.8664506867679692,-0.8664506867679692,-0.8664506867679692
2017-10-22,-1.6437573239954726,-1.6437573239954726,-1.6437573239954726,-1.3463749899139827,-1.3463749899139827,-1.3463749899139827,-0.7610257463616437,-0.7610257463616437,-0.7610257463616437,-1.1410271710968733,-1.1410271710968733,-1.1410271710968733
2017-10-29,-1.8851753261600626,-1.8851753261600626,-1.8851753261600626,-2.2692288116008177,-2.2692288116008177,-2.2692288116008177,-1.7446870507537655,-1.7446870507537655,-1.7446870507537655,-1.8958984355086987,-1.8958984355086987,-1.8958984355086987
2017-11-05,-2.1590163527290653,-2.1590163527290653,-2.1590163527290653,-2.3631449660028387,-2.3631449660028387,-2.3631449660028387,-2.4621624394139667,-2.4621624394139667,-2.4621624394139667,-2.5482987019241774,-2.5482987019241774,-2.5482987019241774
2017-11-12,-2.3836327526687477,-2.3836327526687477,-2.3836327526687477,-2.449882801523888,-2.449882801523888,-2.449882801523888,-2.5500890963819787,-2.5500890963819787,-2.5500890963819787,-2.541738255343373,-2.541738255343373,-2.541738255343373
2017-11-19,-2.314550249431402,-2.314550249431402,-2.314550249431402,-1.8831000306745407,-1.8831000306745407,-1.8831000306745407,-2.033060090930284,-2.033060090930284,-2.033060090930284,-1.573452020635338,-1.573452020635338,-1.573452020635338
2017-11-26,-2.325408252074615,-2.325408252074615,-2.325408252074615,-2.144516224023032,-2.144516224023032,-2.144516224023032,-2.2823703690485235,-2.2823703690485235,-2.2823703690485235,-2.2072833334887494,-2.2072833334887494,-2.2072833334887494
2017-12-03,-1.6913282591240095,-1.6913282591240095,-1.6913282591240095,-1.85408356805373,-1.85408356805373,-1.85408356805373,-1.8298883022356303,-1.8298883022356303,-1.8298883022356303,-1.6262447184870337,-1.6262447184870337,-1.6262447184870337
2017-12-10,-1.8608121462703924,-1.8608121462703924,-1.8608121462703924,-1.7107798446228235,-1.7107798446228235,-1.7107798446228235,-1.7951354350734678,-1.7951354350734678,-1.7951354350734678,-1.7155469171713653,-1.7155469171713653,-1.7155469171713653
2017-12-17,-1.6263515454852469,-1.6263515454852469,-1.6263515454852469,-1.7610647345085608,-1.7610647345085608,-1.7610647345085608,-2.069919696869562,-2.069919696869562,-2.069919696869562,-1.9907607478788774,-1.9907607478788774,-1.9907607478788774
2017-12-24,-1.6862923050738463,-1.6862923050738463,-1.6862923050738463,-1.5488472412261611,-1.5488472412261611,-1.5488472412261611,-1.463456321556943,-1.463456321556943,-1.463456321556943,-1.4954675913848712,-1.4954675913848712,-1.4954675913848712
2017-12-31,-1.3389295637909748,-1.3389295637909748,-1.3389295637909748,-1.4711337834418599,-1.4711337834418599,-1.4711337834418599,-1.3148314824566172,-1.3148314824566172,-1.3148314824566172,-1.2602149502749866,-1.2602149502749866,-1.2602149502749866
