Date,APEI_stock_Open_average,APEI_stock_Open_max,APEI_stock_Open_min,APEI_stock_Open_volatility,APEI_stock_Open_change,APEI_stock_High_average,APEI_stock_High_max,APEI_stock_High_min,APEI_stock_High_volatility,APEI_stock_High_change,APEI_stock_Low_average,APEI_stock_Low_max,APEI_stock_Low_min,APEI_stock_Low_volatility,APEI_stock_Low_change,APEI_stock_Close_average,APEI_stock_Close_max,APEI_stock_Close_min,APEI_stock_Close_volatility,APEI_stock_Close_change,APEI_stock_Volume_average,APEI_stock_Volume_max,APEI_stock_Volume_min,APEI_stock_Volume_volatility,APEI_stock_Volume_change
2016-07-17,1.1059101360850965,1.062531757956748,1.0897196464163603,-0.46392505887936436,0.3805374923179357,1.1623011813449982,1.0502008780786825,1.1052502272259601,-0.5086231503600755,0.061787550715271845,1.2470632077171702,1.2031460238504548,1.2424730234208976,-0.5252993952034196,0.28937514922803287,1.216855255451315,1.06086169994089,1.27654303938707,-0.969121659585436,-0.10309183260676578,-1.3998697851252841,-0.28592104902865106,-1.8129201822575465,0.11440034927573342,-1.3303404998412625
2016-07-24,1.1944195129882704,1.4611410139471566,1.1146672371293302,0.38017388192142193,-0.6745536100064353,1.2850051238114042,1.2689987828973104,1.2417657466782213,-0.23665336403423445,-0.46351718148721693,1.0443316718400673,0.9093597971329781,1.0470692434297977,-0.7208228817875247,-0.6317276831044412,1.1044501474523745,1.3974731989318439,1.0349994951419323,0.4528142518136537,-0.49844424886004257,-0.8661547538019656,-0.40867168692247685,-0.9868780310164195,-0.1771784159413596,1.378484415412481
2016-07-31,1.2797944498243168,1.2351596412828225,0.9762850168434214,-0.16359296004188612,0.4441397360694802,1.4737490248049376,1.7041746835298255,1.3607669896384986,-0.1499521603960144,0.5484400574631251,1.3457352547967805,1.4834418670307492,0.9837172555230754,0.03288409399031396,0.2796991890564847,1.5591665694848245,1.689430056021288,1.3256113581455755,-0.09260975372860804,0.14732795388313585,-1.316690533028688,-0.8108758396903104,-1.2353761624548576,-0.5109551837028352,0.4247224868593603
2016-08-07,-1.1734120362036926,1.5022895338777553,-2.724843738677008,3.256407465136981,-3.1458126690234693,-1.4122918600918075,1.3738287373255167,-2.7830660753764587,3.2034418202770953,-3.104349446768986,-2.000186324482281,1.7672924596360382,-2.7267552785209013,3.230397589493913,-3.072725806570213,-2.184445622942448,1.2057836535481448,-2.7302706931305147,3.144967552644128,-3.055146053959716,2.8335872021918402,3.0899151891128183,-0.21966096065477908,3.0350646833323998,0.9518051015882799
2016-08-14,-2.8828023751606926,-2.901039699983417,-2.122296690446907,-0.5768758500314278,0.1598094489876237,-2.8551960174575224,-2.9920378743647755,-2.0523729534398183,-0.6211232924174271,0.17417731960096922,-2.6608756821885113,-2.973639585472995,-2.003065862081011,-0.5485963244583181,0.17506234976863014,-2.664904656701521,-2.952722786620702,-2.003182176695672,-0.5589909065709067,0.21891182575350943,-0.5380456213099983,-0.4700990755040632,-0.3589671471950682,-0.3803013094888225,-0.22728393476256936
2016-08-21,-2.05925181330508,-2.0389721020902587,-1.754210285635724,-0.2997324167793577,0.04222120065669267,-2.084802372878025,-2.120488747907145,-1.6777521946102514,-0.5013574807695798,0.0722833693243132,-1.9950937060707845,-2.090505879923771,-1.5965408379291768,-0.47103723202533043,0.09214007984638287,-2.0291667478547186,-2.174649629239834,-1.6838541716346402,-0.5324022965060181,-0.06794780857416594,-0.5898482778362777,-0.6190986808195675,-0.7919049986648555,-0.4807864138242291,0.2692677422534594
2016-08-28,-1.8639196538596243,-1.8394677477242827,-1.6618460024423132,-0.3360461255234797,0.018095072904556437,-1.8711814768076644,-1.845534565036031,-1.653677007366559,-0.3541914214236824,-0.06951782114356653,-1.8632518486567877,-1.8518306345882283,-1.7196865952484994,-0.16651753752316373,0.0020685679751614883,-1.8479292044315758,-1.8982036798023842,-1.6537873396066671,-0.45795250208171423,-0.084914025458411,-0.5359855735585757,-0.2813764819226964,-0.9718704720684769,-0.10809229022335246,0.24962970431196344
2016-09-04,-1.6226644827969767,-1.6650284179815098,-1.4142444101725256,-0.6290574204524214,0.08983998868553744,-1.6325840880182836,-1.640029499630775,-1.4703897927491532,-0.4466003901492501,0.05704930750944406,-1.6125910235793801,-1.673888488817694,-1.4015906688452422,-0.5375257438542725,0.1909907207523205,-1.5998655576072482,-1.6502075471027202,-1.4854080734368702,-0.46666697530571466,-0.09872378659703196,-0.3726415017170383,-0.6373388165624223,0.5807710282451665,-0.7372817763151228,-0.5058655778510461
2016-09-11,-1.5735450052064357,-1.5414397034863259,-1.4798121346827873,-0.40432371796807404,0.02581557493524922,-1.5434515507310695,-1.5311711235142151,-1.411769230689891,-0.46835810899642105,0.0012351156177423472,-1.5248486202944853,-1.5003373091301684,-1.4070873719620112,-0.3430241709932812,-0.05166755594097195,-1.5305709478515015,-1.5042766219887032,-1.4111950760261331,-0.4401905489298117,-0.11030206605254596,0.20324892952516135,-0.2530924397054381,-0.04601580622185388,-0.2450319666014081,-0.1985282489499982
2016-09-18,-1.3937597583054686,-1.3432614075367355,-1.3600177166193141,-0.2598113526005146,0.27876692106989476,-1.3536049554360443,-1.3397808082184783,-1.312975508742622,-0.30851872463200847,0.2766320696961668,-1.3843200868825263,-1.3407225944573775,-1.3093969510948817,-0.24588800947632583,0.4897091331492673,-1.344348113424431,-1.3140059580181973,-1.3304684289949584,-0.22455125566284037,0.5303474392734571,-0.4588708382280562,-0.5118797680228473,0.05560159862145133,-0.5200755709102486,-0.605326065105031
2016-09-25,-1.1805979684373327,-1.1869084456614625,-1.097687241286592,-0.46919031812636114,0.2091642044189428,-1.1392417757131148,-1.137178255277181,-1.0457138492030496,-0.4128884182074392,0.35236931349676415,-1.1198518825129509,-1.1859136214227717,-1.0184102686330387,-0.510605466039556,0.23308904991379442,-1.1314659743125774,-1.1282100586220336,-1.0291549025344426,-0.4419843699629324,0.3961592754709989,-1.0023475840341824,-0.8568648397025141,-1.9436571861263894,-0.6617349253777214,-0.012800224946247201
2016-10-02,-0.8533541500068942,-0.871023868311828,-0.8152605024271369,-0.34167588375739155,0.5427413484469933,-0.8314620300192397,-0.8353294578544372,-0.7930482057345364,-0.27431653785733906,0.41542163064243204,-0.8131922621677526,-0.8369873609087197,-0.7869067523414143,-0.24987311663419257,0.485720326843289,-0.8084687376283322,-0.8616345404484946,-0.7191480769093568,-0.4861991824481256,0.28103703475925,-0.6276384085229881,-0.6291589967832637,0.062280501813941624,-0.6582399874484994,-0.6857024642879449
2016-10-09,-0.7106450323478278,-0.7116123147940527,-0.6622844687901576,-0.32376691881014585,0.11757051214597904,-0.7226303405371941,-0.7317297151218611,-0.6884130381180315,-0.28690717013031936,0.039468002423750585,-0.6783989980563526,-0.7060017456547789,-0.6468115658628055,-0.2863946430780213,0.0183978594448045,-0.7093586479995064,-0.7188324734461389,-0.6911233287380784,-0.2569323349473325,-0.08221380295065948,-0.8420700430411333,-0.5792149714562227,-1.8959679203352031,-0.3480514214876566,-0.35808291083399124
2016-10-16,-0.6958461191989477,-0.7052321057911312,-0.6172544736849465,-0.4363477452672918,0.4843492584796541,-0.6691944152334269,-0.6578196964404908,-0.6434287917005896,-0.2548358147841056,0.5512189249989835,-0.6434283163441885,-0.6544375995635111,-0.5801477024255269,-0.33558989580168064,0.4807387397972889,-0.6511583188142841,-0.6673753032019689,-0.6282759262377043,-0.3295825777073275,0.5289274899575673,-1.2449863070992706,-0.9343090729079784,-1.7304372196849271,-0.7345326873143837,-0.326984205405282
2016-10-23,-0.387933780345804,-0.3472540620512444,-0.34691384110996776,-0.17282516276670445,0.5478498885493992,-0.37315239746674517,-0.3894629326704162,-0.3215313189450849,-0.26685341027398457,0.44294916570475257,-0.4122342948063506,-0.3892906934147232,-0.46143711753695466,-0.10389669804054347,-9.961980772723101e-16,-0.43839631362427445,-0.4214291405248087,-0.5131867605316136,-0.06843831850336907,0.030176618988052784,-0.7145680576305535,-0.40855087181200317,-1.474259839506176,-0.19210703516910302,0.20458190604932086
2016-10-30,-0.6197327151594744,-0.46460184937779664,-0.767838824385296,-0.21022292711089466,0.22139802371984227,-0.583854155846692,-0.4794787723831805,-0.8131387626269467,-0.2091684744232425,0.11372565489506732,-0.7198215957982658,-0.6284055838254737,-0.7675188505511351,-0.4374393746530706,0.2933710795389527,-0.7260401336007727,-0.4765221425434994,-0.7871101481937596,-0.2030926947959711,0.033341559272172167,-0.22356558301598248,-0.26442761272218834,-0.9929369035653872,-0.1106499821132707,-0.7210528180924792
2016-11-06,-1.2971720682743304,0.5445908107218549,-2.6249839668937764,3.280107016861812,2.229590671630306,-0.14022071127437563,1.574620900805596,-1.7428001476519406,3.2954412573542964,2.53385305106402,-1.9702145821599533,-0.2788965590850403,-2.762310885494862,3.2368040385267367,0.8722142505952004,-0.9337637402549906,1.6693213453114104,-2.7426697953506673,3.3032364851301783,2.5258976650560183,2.8707089061767452,2.5908725357915405,3.049606226723157,-0.1990194904842859,1.9006924857063476
2016-11-13,1.93120051820347,2.017618005164279,1.4120487298433457,-0.04295665179507454,-1.1888585762185044,2.2289213566539408,1.9997581400588949,1.847893623892256,0.16580479810610532,0.5774011869651906,1.4337527380396178,1.8342259924914277,0.7861661826790819,0.3709079635020402,-1.6877339052429121,2.1661494703062494,2.0147723953503753,1.4218104600050254,-0.14138301048941962,0.9659390750517189,0.657023547874104,1.0508376462755151,0.6437016458042769,1.0469010494805076,1.8116374732784648
2016-11-20,2.3390686158619376,2.4093850044208813,1.7050128482914324,0.2431509737637229,1.1444874915983836,2.4837711347344498,2.2387402824098945,2.2874740439637153,0.1176248205210356,0.9878041642654424,2.312684685720233,2.5860900427822844,1.6490798249508138,0.4118906517117761,1.7642313746274392,2.5090016602277205,2.2597804967859365,1.64566915554919,0.02929580668691311,1.1593337715383123,-0.2681366770509451,-0.15808213751898717,-0.7066065334537657,0.9246223904225699,-2.065854783083152
2016-11-27,1.8724680395333135,1.791109683310346,1.716747672808373,-0.3749089434934075,-1.1811377999130779,1.821636105768206,1.638152109623187,1.848711635712053,-0.2537814870779834,-1.359306547588996,1.9163660214361804,1.80059657395138,1.7550694655594334,-0.5118835014309725,-0.7289090159059957,1.7649625564790055,1.5416743398010861,1.573232428157043,-0.4552697396435548,-0.5942721187829428,-0.31044534457641276,-0.28720133377049295,-0.03399432950897109,-0.5696087831197361,-0.16493901691397833
2016-12-04,2.0280818290548206,2.2234134726833923,1.5070358565734006,0.9731843126847377,2.5190865381483167,2.1400531882345115,2.194678278436277,1.9212320294092136,0.915446390667157,1.9667190446256417,2.0600698819668066,2.276532493825795,1.6822288556855713,0.6434520168280174,2.1346845028835975,2.180799714328902,2.2033934269081024,1.7706985101942658,0.10447461552375585,1.1478190586793027,0.643766198652402,0.9733505577961037,0.49316066955835575,1.2351814500881535,-0.21077485212871083
2016-12-11,1.85746547687972,1.847658006873763,1.594650668766584,0.45534742946103957,0.2234506226779898,1.9220162078506577,1.8705568038704352,2.0106956919733214,-0.08085465975477889,0.3513658788935876,1.807775142347614,1.8924944375931958,1.5636015032935568,0.4958682484488113,0.825377220226572,1.7993258291741925,1.828361445286638,1.5226167694388646,0.11754961915443085,0.7797925274092911,0.750568793300126,2.009613238214283,-0.1315288671900045,2.9267959287198417,2.4641795918331906
2016-12-18,1.7140586260789992,1.4865413735273165,1.7536770924572762,-0.6629485632535828,-0.6371828861451355,1.5931763521404452,1.5066344126105014,1.7094346168177692,-0.4827894045902458,-0.8018673000191668,1.6757670998737906,1.54141228911001,1.605246488136566,-0.2915828853690847,-0.4378754574389322,1.6395885930091183,1.5167867428500126,1.6280860957769574,-0.5533556200699552,-0.5466102519721038,-0.8792619270873395,-0.6685933517739657,-0.5899543723783358,-0.3762794112414433,-0.89804257111765
2016-12-25,1.2323267728740883,1.1305822650606936,1.2525305876776662,-0.4773589288440118,-0.9437085817959259,1.174775835014636,1.192402266896824,1.1826165435052112,-0.033917622171860944,-1.6086401209982106,1.2300803409545191,1.2285296316445307,1.1537287339169064,-0.0520421104690946,-1.534006360461941,1.0804070240382535,1.0846486582960928,0.9485542969992912,-0.09221144528257948,-1.4902723583624298,-0.941459758903154,-1.0420476039537347,-0.6291730444741256,-0.8841672141607719,0.13294161166756488
2017-01-01,0.7968101812393587,0.5891131035340115,0.9172822807282852,-0.8372174847556582,-0.4211532402117933,0.700763833406211,0.5390255993145384,0.815594147737522,-0.7940275673608981,-0.3942778287354265,0.8061991264563645,0.640520242812867,0.9325217782945859,-0.8136458490096962,-0.13067385266201556,0.7607194297826938,0.583457676341687,0.8611774959221812,-0.6846655936264957,-0.27456060506956853,-0.3433473790898899,-0.5477155260358909,-0.041100251089615236,-0.7424308846243018,0.40555835788188926
2017-01-08,0.8952628822858045,0.836196952923224,0.7727742786779097,-0.16710045311020322,0.4548119865712124,0.8870396396354059,0.7498697538625082,0.9879522292628397,-0.8020740238001405,-0.4425814474190289,0.8935040154198187,0.7608902539026784,0.8748186468918184,-0.5198953191996495,0.4657019979237286,0.9323018887215357,0.9546967378025127,0.9257398388076747,-0.3706182126282681,-0.6334179148569783,-0.005157728547611773,0.40934909572517814,-0.2868762190103778,0.826302428555792,-0.817085216918693
2017-01-15,0.30310374440790877,0.4035210059167175,0.36600077253321117,-0.11539722503608113,-1.4891672969402596,0.23210058244321471,0.2163549196985407,0.3159406766396827,-0.31520339808424686,-0.8835128717477823,0.3165863616277028,0.10050439539256463,0.4932458018576079,-0.8964725945282905,-0.0419007335471524,0.23635222883317553,0.10599747859327022,0.3579945112747249,-0.4698750298608764,0.1721244333850468,-0.6159383283960296,-0.9180046405876496,-0.19002211288585094,-1.0568429356015188,-0.20197144748963317
2017-01-22,0.2770908449707217,0.060911584313440376,0.3892249669292364,-0.6624873370632265,0.014250042945017818,0.1446563669410222,-0.00582806523511536,0.25247827234312914,-0.5790102724175101,-0.37687519697398236,0.35603811214542247,0.27083740750393925,0.4292733464393707,-0.46793928698824505,0.3662104503214278,0.2044287395516392,0.04133515299275038,0.30947936051364816,-0.44242287222366405,-0.1643098176212618,-0.9770255071971241,-0.8353883599282895,-0.8518016991255135,-0.34911319032216864,0.03230227026965242
2017-01-29,-0.0403480605199692,-0.1752614440930968,-0.07207070900677551,-0.05479008717255999,-0.14319115808533528,-0.20033012818100593,-0.41822652117317055,-0.030505933554503803,-0.479755076058109,-0.025216698238253645,0.015235571409069294,-0.047761453146188494,0.08446422004081279,-0.2301306575418235,0.23534127165715457,-0.10385664490377257,-0.339683110243381,-0.04404788813418616,-0.16905152056131653,0.38316903444028116,-0.8389677604562472,-0.7897626893853497,-0.8419630377605932,-0.30678826290875094,-0.4490050469802442
2017-02-05,-0.7941719338682717,-0.7495548903606194,-0.9295313673715889,0.34753051139946,-0.05640446449228115,-0.8285105645741039,-0.7625402033126616,-0.930951037477611,0.4690993017023212,0.11526440353578339,-0.65522668729462,-0.4867626485050377,-0.6470024335276119,0.3168054999551494,0.3138563836392743,-0.8417892962815731,-0.5959390903784112,-1.080546022311195,1.1287631175382347,0.4208142438316562,-1.161923587015634,-1.1648700650606667,-0.7364899918719602,-1.0791823567344747,0.038443735881589294
2017-02-12,-0.7084310663669878,-0.8753510753302048,-0.46326366269723046,-0.5052403138937048,-0.6662256835887088,-0.7345013832656524,-0.7952042384441755,-0.5983216726370674,-0.48466916680997574,0.1435640856465279,-0.6346862530077837,-0.6945952254149974,-0.4971869446146414,-0.3847880637750611,-0.7176220428360789,-0.6413141923273705,-0.6708659181415196,-0.5199489970592466,-0.27037928584545284,-0.20288322795291291,-0.32141709823766207,-0.15335732150556833,-0.046230283403245906,-0.16064723399291098,0.9211792752187166
2017-02-19,-0.643042204438427,-0.6691564748399009,-0.3809932526394921,-0.3667251034100675,-0.7425672023609263,-0.6676384500634055,-0.6928819152686847,-0.41184891541132285,-0.6857838511465196,-0.5726736691331407,-0.4862837859666018,-0.7280148376468881,-0.07246867053461675,-1.0157247154168336,-0.1338872684779004,-0.5254025399831386,-0.7883964871276905,-0.24888662004418605,-1.0424867403750415,0.014507602094662423,0.05227214312380355,0.6069494364810262,-0.7300137261311029,0.9387678980299697,1.7775592165690357
2017-02-26,-2.0200877116694294,-0.8187996687769064,-2.4902650172845378,2.494704838174685,-2.440960294053432,-1.8820329548362458,-0.6066774972556895,-2.490763024792131,2.8974133070375427,-2.660817719687606,-2.368256588705692,-0.5400121166578007,-2.919700084599377,2.9028576329261333,-2.731045427694813,-2.1960512405038797,-0.6225641836387296,-2.52439517872716,2.8608424911421193,-2.7877591103291923,2.09199818436539,2.137464626583737,0.8758567923583838,2.1811452719816082,0.17601205169022371
2017-03-05,-2.390080189364884,-2.7005181299920893,-1.9110103420851325,-0.6476348585907498,0.5781923997924263,-2.374093387063112,-2.5571928084027227,-1.92898509595318,-0.5743076087434692,0.2930865382968803,-2.2960622257653176,-2.6711331048931437,-1.7921166498651508,-0.5850942601811828,0.27253132814189385,-2.329006799926601,-2.661970344554859,-1.9010799371334488,-0.6681477053917847,-0.2348544753279976,-0.10888941781205558,-0.16669274416038277,-0.6026721446453737,-0.06840625342139879,-0.6013691465316582
2017-03-12,-1.8812961236988899,-1.895342577900021,-1.6937334870336787,0.20333142711013763,1.056075735105682,-1.8153919374702432,-1.7926316841643815,-1.7449449037794966,0.4019566639313271,1.3122266479195615,-1.7695253996674316,-1.818587599005569,-1.6059360616428533,0.17246246287763928,1.0237544058295427,-1.7022276656897863,-1.7074876517815583,-1.6544185771584095,0.42261242354680895,1.1831016822340366,0.6735873542768934,0.7880559468431483,-0.0654231749094498,0.8738245484329364,1.5237089695922696
2017-03-19,-1.1435198204291528,-1.376129442032257,-0.8405463702654765,-0.756231362780067,0.47662615848029805,-1.212649109629453,-1.3353709273657903,-0.9242357974659083,-0.5187082956384313,0.6442061293116738,-1.0719790891219818,-1.308083888454243,-0.7491330439366969,-0.5369980450876487,0.4504932951104681,-1.1250200533005263,-1.355609714130981,-0.8668038768492362,-0.612868882145511,0.2640023800246208,-0.42966650581676674,-0.7855398708047244,0.8330986499696984,-1.007831274951351,-0.5144714164678645
2017-03-26,-0.7565765808059561,-0.7319731870152152,-0.6913569111841994,0.01963354989919938,1.092544089154508,-0.6737760572580638,-0.6649429324635013,-0.6137850057689987,0.06802376712136374,0.7353889952656039,-0.6001611848190433,-0.7245231627899157,-0.47521698906350957,-0.1731138373035639,0.6342762496551344,-0.5514750785873951,-0.6062260122859525,-0.42730572533056893,-0.18192959002828102,0.3194096261695322,-0.6010628833135723,-0.5159314634844733,-0.542119211037332,-0.43939350083821366,0.5182920685775291
2017-04-02,-0.6625320969841055,-0.47999803099281424,-0.5475735836741049,0.13234538774422142,-0.25653800210459893,-0.635282434459569,-0.6523226022599374,-0.5611178796142349,-0.03255791759652789,0.009941235049581812,-0.6899086739655557,-0.6467389676016174,-0.5401807641089805,-0.014815427205068392,0.5213027956135999,-0.7083157876235108,-0.7190138767856036,-0.5776217210942153,-0.14458954382174874,0.5362187635165234,0.05788592769576091,-0.33335759078192306,0.9351744668975709,-0.539385984679993,-0.8048643492027002
2017-04-09,-0.6541174375786679,-0.5910009919064275,-0.6524685880350564,0.11576789615304253,-0.7908897243944609,-0.6592335952663765,-0.605084412752343,-0.786142415112516,0.3605295657361937,-0.9382937099019066,-0.925833975604468,-1.1249505472199977,-0.7530644944731326,-0.3079032262618942,-0.6339452105502659,-0.8779576592454053,-0.7440880661085116,-0.8117209743055527,0.17240127252199894,-0.5860950936270898,-0.6105819896069679,-0.6338005303838848,-1.2358584475500034,-0.4251622502540727,-1.2965416558311662
