Date,DMLP_stock_Open_average,DMLP_stock_Open_max,DMLP_stock_Open_min,DMLP_stock_Open_volatility,DMLP_stock_Open_change,DMLP_stock_High_average,DMLP_stock_High_max,DMLP_stock_High_min,DMLP_stock_High_volatility,DMLP_stock_High_change,DMLP_stock_Low_average,DMLP_stock_Low_max,DMLP_stock_Low_min,DMLP_stock_Low_volatility,DMLP_stock_Low_change,DMLP_stock_Close_average,DMLP_stock_Close_max,DMLP_stock_Close_min,DMLP_stock_Close_volatility,DMLP_stock_Close_change,DMLP_stock_Volume_average,DMLP_stock_Volume_max,DMLP_stock_Volume_min,DMLP_stock_Volume_volatility,DMLP_stock_Volume_change
2016-06-05,1.4643278953187062,1.2618582975304913,1.4802906343279552,-0.22166546370149368,0.6216575727244661,1.4145372012072215,1.4596579159302832,1.4878958609837947,0.2730343934579742,0.5095438446798484,1.5536584215028182,1.5575192433494371,1.6829999692650441,-0.1746927783477262,0.3924904251826549,1.4844443792356445,1.4387795855282037,1.5606808669250012,-0.7913534860428678,0.0313740163540921,-0.7357682126980694,-0.4368124805545676,-0.8751447027607738,-0.18937573208022102,0.28429970583352554
2016-06-12,1.3106762497586375,1.0083474856933319,1.571807860824445,-1.2704304882192006,-0.0361384938208294,1.1966425083057204,1.0139753627920414,1.4355138393173175,-1.2759365388018697,-0.10471045899151281,1.4776532401801568,1.3441775788100498,1.7173612574995907,-1.7397210510478192,0.05931488706895667,1.3241832896211279,1.1907940013365166,1.4567542996456335,-1.4252934973695954,0.02619915148881833,0.00404391581822039,-0.33017228345655836,-0.22846754624829424,-0.2857063655226049,0.3928997553003054
2016-06-19,1.6545419095338414,1.5677572813896734,1.6765870938906107,-0.48031658269886573,0.0019554297503096628,1.744895836019778,1.856810447774919,1.7887450797891464,0.4151543019937063,0.4752750952935975,1.6887706424022304,1.586839480829992,1.7930267161719435,-1.5255743164936846,-0.01870166460015481,1.6660064432693829,1.6842671871857584,1.6055803063006429,-0.2904440702439204,0.03818912005049923,-0.6107721765000744,-0.43546266830412134,-0.45934296072002967,-0.32761714326773467,0.7665665672270449
2016-06-26,1.2554906197756837,1.1769957446997505,1.3019148837621575,-0.6203213750563563,-0.6975236125976653,1.1426179239002043,0.9826240187217988,1.2443345821830358,-0.8324070417281945,-0.8325616819314527,1.155834444166858,1.0646051672961285,1.2056521373141997,-1.098519212061584,-0.3648220444277267,1.0583534880423588,1.1411552080829488,0.992503471908015,0.1714198257421954,-0.039063071223711616,-0.8259759818021063,-0.6512060154003246,-0.302651465717832,-0.6067390641392267,0.5362847823248155
2016-07-03,0.6198024755883256,0.294986038326513,0.6513140032812269,-0.8644635901329696,-0.2389387022874922,0.6013488957431348,0.28659889595919924,0.6457214070943103,-0.9795313727427579,-0.39491521115427514,0.44933031244015115,0.25689969713705946,0.6690236895433896,-1.3718286372407387,-0.45795701153069024,0.49206254053048737,0.389056081256528,0.5488314045078676,-0.7101020235134801,0.5520370269517549,-1.1815296851050205,-0.6725218875761021,-0.7371100200121475,-0.5056038176085577,1.1158419398605572
2016-07-10,0.9716710712322791,1.118564834175933,0.9754137780038324,-0.16124718167365726,0.7207831025343867,0.9051482434935861,0.8754705223340444,0.8336750439903853,-0.11738572681474482,0.4935689632256567,0.9039176156684318,0.8844664203036966,1.0140092854816245,-0.9502985746171102,0.1730763520863017,0.9511805982880044,1.253680949945196,0.9273559560214961,0.5294841099300472,0.14067042093637086,-0.3195225995758302,-0.30811201842895913,0.48499454098105216,-0.47132448881762706,0.675344290635693
2016-07-17,0.892323082797689,0.7211342832909688,0.9593430060501881,-0.7900042451905314,0.3783655422230974,0.8648712446431825,1.046916784502995,0.8493732360270196,0.28371232660261464,0.8224072738484783,1.023529504837988,1.0883554771939006,0.9963371464258337,-0.38542096857515773,0.3043972865188283,0.922062052667775,0.8952315446461871,0.9512258493951848,-0.6712397923172831,0.27534630025914764,-1.0046464109615565,-0.8949529927259845,-0.9703807221779795,-0.7394942232552908,0.8058893975305673
2016-07-24,1.2537433283568715,1.2799349085433431,1.283029736426339,-0.5641665186266651,-0.11655898851548552,1.1392952114502393,0.9187081345707763,1.1680877935204705,-0.9297798327760258,-0.7926354619602431,1.255316772013612,1.4231614406061182,1.1437824253617983,0.39423159923008055,-0.5698900412970604,1.2620161144842799,1.2369469815837375,1.2145145805800388,-0.5740628485899674,-0.38752392041849076,-0.9975532503087321,-0.8598109362199854,-0.569707907561585,-0.8079602043787179,0.19733572865061366
2016-07-31,1.006475504546302,1.0620086947880503,0.8778929240555112,0.3372433475032603,0.35411430996063376,1.1202177497818946,1.406308376185189,0.7404777226695698,1.9343563743078493,1.4554150700816326,0.968763844815125,1.1144250869840309,0.861213652122995,0.8153773594155268,0.628113364295719,1.1604755913056033,1.5013939556227602,0.9456388506300372,1.9009683799997696,1.9086671922065765,-0.630030614324058,-0.5748168952105556,0.07827262574058243,-0.629293501541454,0.632840188261451
2016-08-07,1.7714874077732452,1.7115578745697704,1.7767625899277917,-0.898202223949048,-0.20291516758090708,1.6255159193949227,1.3999587780344285,1.6772279383802917,-1.169286539940803,-0.571570658111975,1.668474279407568,1.7111633704275553,1.592676384589735,0.11096315897839469,-1.0526796752796728,1.6046002967950834,1.5598889929843942,1.5950411473230752,-0.5699497236923513,-1.057934713165654,-0.8243001361268016,-0.924740925405765,0.09360036056767126,-0.9876713608423539,0.031233482615202153
2016-08-14,1.4327741806568506,1.4184248702267075,1.5241160245674128,-1.0693300099170877,-0.028519698652236834,1.4018524408451964,1.2319913008951662,1.4080967301699807,-0.8693550038934843,-0.7519095678323071,1.4872866318959477,1.470291157985066,1.4329507479733794,-0.11032031573060475,-0.6213624642335535,1.4936494458413057,1.466544524783415,1.5492094744952756,-0.7667397020293144,-0.9118382109576776,-0.4736582576201137,-0.12492020942265877,-1.6895714855009187,0.1881007073889351,-0.3678653486270468
2016-08-21,1.5381498829652094,1.6900454536734804,1.2023130103459665,2.204097933137279,-1.9106187240736825,1.6592986404402328,1.860945826763837,1.3370758839387518,1.6315286960423705,-2.143223211750507,1.4767963324233875,1.8223417808890274,1.242136441820222,2.5080332924082067,-2.5146195283405604,1.458525204049105,1.7548851472215803,1.1020512558063162,2.3086084451400724,-2.6412671771181917,-0.011604095461461355,-0.7435257618732505,-0.2811219606883313,-0.6032313467023438,-0.5458499990691277
2016-08-28,0.3778732370993104,0.2597335318454489,0.4030177975600794,-0.4053243547462797,-1.3119338382209618,0.5227596203559438,0.4626392477593882,0.45665652522381744,0.1366881201428235,-0.665823507158097,0.3197471192895733,0.5370547903222617,-0.043986894945722395,1.553337782659009,-1.3970663945954092,0.2706877052571459,0.1418670829211999,0.5277476675284895,-0.7411822240339383,-0.9790275560346364,-0.9170507469424116,-0.43007091447171014,-0.9415622483689027,0.04987133650616584,-0.8574130972934451
2016-09-04,0.46657976323669187,0.5631936432936576,0.48163790733697764,0.4151528454662715,0.6577043179141379,0.43789628987566653,0.3183832839466114,0.5991883039584582,-0.4003909891924902,0.030810734712441182,0.4251732478873694,0.2400623001681666,0.29279294214352125,0.04327667874503208,1.2411218303347749,0.5084737667831687,0.3901419911431733,0.7565111472691812,-0.6076853010555623,-0.2546567586944312,1.5243192464334816,1.7969317952984922,-0.3993129513537812,1.9889861581248265,-1.9159465369219273
2016-09-11,-0.06526710107772958,-0.21899521126845514,0.09498705848050867,-0.9722517298506889,-0.8389887309517022,-0.07796952838092669,0.06295426214568632,0.01630445727702453,0.09721476497493575,-0.8597197735760038,0.08399925422023884,-0.11411580993730977,0.4331729271236708,-1.1405233351475441,-0.5550542978867109,-0.08571202695526403,0.0,0.144548705023682,-0.2958485790885991,-1.069371906709815,-0.5459485504774297,-0.4835334673524486,0.2332824976021198,-0.578933805002142,-1.1084980383519676
2016-09-18,0.3101952842411246,0.33111058068384275,0.2851568276352741,0.20400919124613448,1.2123818901216703,0.6412233891337359,1.0007927401158903,0.4828712224761985,1.1663560111177338,0.9304326553852851,0.514860820566576,0.4560015058639391,0.6305925602164761,-0.10807652374310805,0.6190206586562037,0.43247197229910106,0.22291399986825447,0.5727166123505432,-0.6684358600677106,0.7034627168503319,-1.4180929936318871,-1.3803164433247306,-0.8739443316507789,-0.9976899833869672,0.08144098314278223
2016-09-25,0.6511325667067736,0.500427114952695,0.7350753722792115,-0.6065627235386213,0.13771262055263722,0.9590991968145298,0.8576576943474249,1.123479743589245,-0.3129788256278233,0.6777829245750124,0.613148573286758,0.49093096102564526,0.8910199924853727,-0.58978902956952,0.3214832427057513,0.6570766401586267,0.31828094799270135,0.7613617677377246,-0.7862809330993875,-0.18929329363791464,0.2073175455640833,-0.3381180097156103,0.2697583063465566,-0.4600526519622872,1.0950663254837436
2016-10-02,1.1342120658070287,1.3721568873198424,1.017573957695281,1.1476977429681643,1.4816099030071972,1.5992797451211596,1.5167168178309467,1.2410166364072897,0.6690183561239533,1.4158341818489377,1.3077909072482252,1.515885674470397,1.2312246702885823,1.1811408029679893,1.923865306764086,1.574674118740772,1.8310355136438354,1.6221422429471275,0.7678360453334906,1.4099197168265099,2.281830077937551,1.8196952892712122,2.5509558753836727,0.4046993676525097,0.3010483729335349
2016-10-09,2.3647570097558885,2.465242535569859,2.4770730566583845,1.1706922143867016,0.13255613674719088,2.363227391242732,2.562341038719269,2.3460590203464977,1.3778532611499579,0.26188797376192363,2.376401588706856,2.1327694998476487,2.3653132501110066,0.009754460027171886,-1.0471139236201283,2.3726487836075485,2.5214193292511187,2.321507379361682,1.85827909516641,-0.5825486790782786,1.9650418857528742,2.883111283110629,0.7039328757739381,2.9212654042620207,0.21678650136129624
2016-10-16,0.8590299258901937,0.9319878978799951,1.0600167960103049,0.00396308796348522,-1.576251876210982,1.1359777379490725,0.8852899267342006,1.250570198408839,-0.3509321699801657,0.621731010506739,0.6513671067190926,0.5177749920679424,-0.12893282737843934,1.4044937663535708,-1.641725846725497,0.4616540365369218,0.40992772076383555,-0.46172686583727923,1.4491915885189637,-1.1468652525088627,2.6631400534765484,2.934119154571037,0.7344257338788154,2.9600198328433502,3.1587662971327974
2016-10-23,-0.5051757141195644,-0.5617615850048908,-0.5416628366324017,-0.28046783658355573,0.609585348982085,-0.4560507795632214,-0.6572067090222632,-0.17223517784817644,-1.050460903608933,-0.6146320898852606,-0.42804305231835155,-0.7453228411049891,-0.10805287019277646,-1.3045777389343576,0.37088992440639695,-0.3820908002095856,-0.3169407679862856,0.049952072122370045,-0.6534559680441243,0.16067021440086848,-0.2127674745160644,-0.3134233984669421,-0.3823566246629772,-0.2717187929108024,-0.3758253563673326
2016-10-30,-1.129124072729939,-1.0415060530966875,-1.3563849950971625,0.5008354224706317,-1.527350911610528,-1.0485096707714014,-0.8561921922754173,-1.0224932398871365,-0.1504558422538994,-0.9848566736497781,-1.042175484441337,-1.1133111018069866,-1.0894989226976188,-0.36553408262670073,-0.530025799509529,-1.141946222694841,-1.055142312077504,-0.9848270505858228,-0.7990263877336536,0.16060269372631442,0.6678473758228994,0.09053098054315793,1.552817082685846,-0.1616065619240848,0.12232053997258849
2016-11-06,-0.7685521848612931,-0.14770060576027955,-0.9364230776484711,1.9502002276793076,1.6707505957873847,-0.7325533442002753,-0.7339301776177701,-0.8923108602255453,-0.08464679200438754,1.068874181986637,-0.8788159473863011,-0.5532647955133939,-0.9388067975481303,0.5236924147084365,1.2355938585817796,-0.48827105917520514,-0.3688041343851531,-0.5723420460486762,0.017660029806992075,0.9770254567440745,0.7651832585530343,0.11591646521448708,0.4981507479464299,0.03662425704638632,-0.6924536237911998
2016-11-13,0.47092676993474625,0.30884822416475316,0.23262116309003392,0.3081909133542878,1.062457079150499,0.46485661700666175,0.2715566365042324,-0.030170363749197463,0.8099592095561443,1.1719192180714855,0.4472086324113831,0.5442707377555217,0.699379560589549,-0.11900298111886594,1.0601271050743672,0.7366443968920638,0.4668277814606258,0.5450708556658475,0.23381553385614692,1.2121168675427183,0.7249013680835532,0.7227661738891648,-0.9260539766857117,0.8923230030783821,-0.47873839995948836
2016-11-20,1.7683969725792277,1.664403493137734,1.2799076656956159,1.830605083080914,1.4364963294000053,1.7028167771535305,1.592349703957184,1.9529495539754325,-0.36106288299132544,-0.17151072862903452,1.8739648287707,1.7245227699443877,1.7243525590526836,0.3923536571183808,1.0935149102957689,1.8952609340262627,1.4345062993583415,2.2516135953189065,-0.9541053008718243,0.33574256366291944,-0.269945977293852,-0.1420449205128725,-1.5238832160869127,0.12629845328314712,-0.8992287791253889
2016-11-27,1.4288600449081952,1.3838259452348916,1.2789051311252058,0.9925807260087263,0.4366465609151743,1.4134417509031454,1.1285309631252112,1.3165256284032454,-0.1446253781462674,-0.2492311722339444,1.5094442754894857,1.5810117200748421,1.3139289323556103,1.3932878394257464,0.6630028290404394,1.3312243982619214,1.2137682094075968,1.2121600733350342,0.538327948666939,1.1494398912031156,0.8311460160985519,0.25657418197170506,1.4773060929320567,-0.027528803269417104,-0.4170616748017662
2016-12-04,1.390283731004512,1.27101978055722,1.537389200537998,-0.3415496561432578,-0.7880563443315451,1.2382204484429022,1.1247229339428577,1.3882223294503164,-0.6535679551115106,-1.694182778421819,1.3820960626971182,1.4770270559605279,1.3960382229187376,0.9953842654763162,-1.0730085674642722,1.3729438948985238,1.2864639118553878,1.5976943911304986,-0.30462808901420835,-1.039401389896804,0.10256426674022166,-0.2933690539381998,-0.6834990818084682,-0.16557043096088686,-0.6620722706806211
2016-12-11,1.3591323122587486,1.0982945832932984,1.5886133090738448,-1.6224716450234513,-0.47655191863230956,1.1453889663468304,0.8603770711814754,1.3476236326079578,-1.5198168838829986,-0.15765835373276252,1.4801104576338713,1.2118454416652105,1.7342416842246107,-1.206853986989117,0.29425669857228104,1.4841814614670215,1.248276617130178,1.4958037146966827,-0.31309803831647626,0.5245696960629826,-0.6852926185674861,-0.49329558075223345,-0.45039628083622374,-0.41409904517264595,-0.351831004703993
2016-12-18,2.2138598709503015,2.307211437027605,1.86419057693554,2.271866036878797,0.7119555401472389,2.2375430797878915,2.2866794734136886,2.1461673679324447,1.380206927155762,0.11456071651702429,2.2031541298755153,2.234916869501518,2.1273150268802996,1.2058947902691253,0.6329031566845148,2.26768597646164,2.3797485443228927,2.1726285708357884,1.7004212987164915,0.4329566718403636,1.6040814116131175,0.045004060198984217,2.4103415056315463,-0.6530741688643168,0.23976321437047618
2016-12-25,1.4936576601243563,1.2932212167373485,1.4799029158274173,-0.22824152754005023,-1.5001917844728658,1.469656342734485,1.342489552507695,1.5487701786063457,-0.5725874497670164,-1.5084560790731063,1.558628236449236,1.5637109157145008,1.6753722759020038,-0.022437145976348324,-1.4139002631215383,1.3626537726993024,1.1958632650708045,1.41290490108456,-0.2650433680146756,-1.4468776017289209,-0.682566603587073,-0.8417538376399727,0.5399167342936213,-0.9660686938230953,-0.19998712087974002
2017-01-01,1.1914463101649846,0.9530497345012644,1.4605771518377926,-1.5760997691260061,-0.25514527908737655,1.1065806227300123,1.0434938450517077,1.1738661496749014,-0.36653553235278863,-1.1817981941804352,1.0852729796663751,1.0092752680260562,1.2033780720185003,-0.6241960765275198,-0.34817209033719754,1.083405573886272,0.8193811286751054,1.1969753534059153,-1.0238623470907957,0.7133026176442329,-1.0742476176898696,-0.9466270987217892,-0.3201020917996427,-0.8436197238885549,0.028565555554944697
2017-01-08,1.0732340380655536,1.0705550053873472,1.109366436238081,-0.05781473772960948,-0.07888962684807806,0.9795758070059501,0.9020986740355087,1.1009374881884362,-1.085695247234398,0.6434688400328027,1.1035489320166032,1.1758391389927028,1.2560639403587528,-0.13892258535171922,0.6848634101161692,1.086852385599902,1.1000087301937775,1.0582252729862476,0.42470148667640345,1.0804236090984327,-0.950987290098296,-0.6090194724974956,-0.4665832296006551,-0.4721097710051042,-0.20251750316593342
2017-01-15,1.2417669728898444,1.3222293523235524,1.2974348041779098,0.18691197654591424,-0.8402045778021565,1.2239950309444563,1.195002104794048,1.2650691087629877,-0.41220264858903366,-0.9924844822392129,1.2618120885842392,1.1933357689770898,1.3488939099184434,-0.5289802514444155,-0.9061466339569515,1.2496414498902737,1.1694266543555316,1.1658474991282717,0.6031470365512536,-0.9634644627226214,-0.8070416264803851,0.1302075921119007,-0.5176550671963278,0.44562692050668623,-1.642459976444815
2017-01-22,1.1440555993669093,1.112595255016096,1.1479680041719997,-0.16735192934157425,-1.3713720846947703,0.9971599439969657,0.9317422448832327,0.8106633243012712,0.6936547512733509,-1.2943169189733084,1.0597316689220855,1.0869399075318644,1.049349666285693,0.3453331642196125,-1.3091577536104766,0.9950505745091269,0.9412736095032244,0.9296192165278785,0.508216911504037,-1.364576478442028,-0.9084740195498524,-0.6466520389632023,0.20663018401760838,-0.7148968729510964,0.5696508161658447
2017-01-29,0.09100669009042377,0.1127968347546713,0.16416598619462228,-0.17989137840127023,-1.3528983296852963,-0.08529766065286451,0.13490673322083516,-0.24670781588811025,1.7478629553576557,-1.8045792405916505,-0.18321543995113485,-0.253250637053164,-0.2943044683118152,0.25333751778873387,-1.407038599815061,-0.0943290979854386,-0.21722810807277926,-0.055643466040992934,-0.6993148462523693,-1.0400966905550475,1.5182536279186092,1.8617402552519386,1.0990120937893926,1.248742689491319,0.8979270304018823
2017-02-05,-0.8972688472436499,-0.8795476018515127,-0.7693502322282525,-0.3961854752413578,-0.5101820277219508,-1.0680266871169657,-1.1167825104955886,-0.8961502050084148,-0.7795016417994628,0.01638383206712395,-0.9485107749941135,-0.910328693863004,-0.8065332838897198,-0.5080446802388108,0.32439310583266,-1.0484477055002008,-1.146032561787782,-0.9039117918800523,-1.2780193008453846,-0.11076975512434306,-0.12849151260339758,-0.4726730889814893,0.20417937807517678,-0.5998246140942335,-0.3589322816069641
2017-02-12,-1.3835281263459718,-1.2056379811129063,-1.4386974389152394,0.5138856342329347,0.2779446327672455,-1.387603985867454,-0.4275236683597094,-1.6491484699606687,2.648002994329153,1.8383302776709836,-1.446966925207687,-1.1548796915120672,-1.490667150296217,1.595947346536951,0.5876615633154109,-1.4671894181336533,-1.020342584250143,-1.5686339271198473,0.8471716331135098,1.2838312116512713,2.2339019408548255,2.7950489664797162,0.4119203211059947,2.8793094313596828,2.9723928211595
2017-02-19,-0.014048705326718114,0.43197697459670537,-0.04376040670928645,1.1221664144774297,0.49511896799649235,-0.07890890279547293,0.053028921077518276,-0.37693538018737577,0.8688197821784981,-1.4064563156080518,-0.4694454153148225,-0.5484733040871385,-0.301744304602758,-0.7887242745349669,-0.7632096888245655,-0.11546041944593664,0.36063826620639466,-0.38035440360381434,1.8133265076778466,-2.099569983797838,0.5614073852169172,0.30910198889730167,0.9550910680041563,-0.0026336711697248568,-1.0552413454031073
2017-02-26,-1.079200434658525,-1.0214984928698594,-0.9695651036059878,-0.3758381129078818,-0.8427009716003842,-1.3768587662305767,-1.4650501914518275,-1.2318554865498026,-0.321537963901574,-0.4532623007561004,-1.0942122000387184,-1.1776216281290142,-0.8700615083475949,-1.0883900955153938,-0.5376822649033198,-1.2288419446049108,-1.2829231024455645,-1.0781743596810343,-1.0824528260918944,-0.3954785486258716,-0.8252427896654096,-0.6164010290878721,-0.4597975215706098,-0.5136360475446374,-0.14274820450459336
2017-03-05,-1.2973787522484015,-1.2636476900124294,-1.407868187993457,0.06099904984553237,0.85889062641326,-1.3029115649974703,-1.3920882242186656,-1.1994841856790004,-0.2842578720870951,0.8701084791946914,-1.2420175308562589,-1.3951309501890001,-1.3085157242404624,-0.5003127932742625,0.0037438459924911192,-1.2622716753574494,-1.3157708202941527,-1.2439812403015869,-0.8717415552678227,0.4121157122359448,-0.05759926262378348,-0.08728405143861812,-1.1909610351232534,0.3283712838427866,0.8429719841975498
2017-03-12,0.5275680410555101,1.3291592010467275,-0.48729911786854263,2.784611453646312,2.828926243643915,0.9131239188817,1.128859251168019,0.6606418558862799,0.9768247250546239,1.848331791407833,0.039173685138884154,0.2745940770327907,-0.3971752316449148,2.218139308689987,1.690262974804548,0.7570092938291872,1.1482490212305405,0.5579229377187416,1.7578047466666007,-0.2253940342312342,3.202241882269522,3.2385461150514696,2.9904543648001476,3.22140850732722,3.0768400747049283
2017-03-19,-0.005396883723208658,-0.3643647992868176,0.42757624951071116,-1.1219923006404782,-0.18055835206347584,-0.00972142312162181,-0.17803980945198833,0.07038637747279275,-0.5136265434148529,0.4945271082887569,0.32450379290800474,-0.0010388615671926076,0.4771440126407316,-1.4617845126740334,0.7783695677162924,0.07508097351702758,-0.2039958137466399,0.4487163868305449,-1.2407239668659653,-0.06520455298234555,-0.44933715117378736,-0.4797330903255859,-0.42916532111539785,-0.4846427066820402,-0.2129235508112895
2017-03-26,-0.23957147158293265,-0.30624535245224926,-0.0759143111510932,-0.34827290073930434,-0.6467762415443659,-0.27860610661146745,-0.6376820888208323,-0.1345173735147256,-0.9752528651370709,0.14696794503961877,-0.09462828928141627,-0.3105168998128647,0.03139626153249419,-0.9323420362296618,0.3256919336259785,-0.1910363421313149,-0.31138162076480996,-0.005827445798442484,-0.6573315020730063,0.5786913866044926,-0.5320316533636112,-0.44589174461276815,-0.614963038790667,-0.40896924268846135,-0.3737719130254808
2017-04-02,0.2067599631449749,-0.20745652908055212,0.48625482307510987,-0.9439235416025168,0.17751516696874775,-0.007832451057017737,-0.3314970943226044,0.3110124875560327,-1.1883346677643687,0.22227295423728044,0.36462900124181097,0.1508895524695137,0.6513727529362073,-1.319531769180292,0.2816309700225844,0.17361287668195363,-0.15608843429722924,0.41781428118878494,-1.0013046319963974,0.06915102556533881,-0.5402619529669014,-0.5123629807953666,-0.41120097528497024,-0.5277106071308141,-0.324226029071415
2017-04-09,-0.11466296999841528,-0.26974106047510027,-0.10464025743705006,-0.26501052727175567,-0.5265870709656276,-0.32922765190752307,-0.3926931145622237,-0.33061824372695087,-0.12440422402101167,-0.6632926841167359,-0.25160182606535814,0.10209951426489418,-0.5360476065349897,1.425160623965618,-1.960751310421757,-0.3106749492649325,-0.08075394442180621,-0.6321263852343663,0.8172046734912574,-1.4798797572881914,-0.21988841334684459,-0.3451492370938217,-0.17080179100970047,-0.37579153072493043,-0.10841444488756477
