Date,AVB_stock_Open_average,AVB_stock_Open_max,AVB_stock_Open_min,AVB_stock_Open_volatility,AVB_stock_Open_change,AVB_stock_High_average,AVB_stock_High_max,AVB_stock_High_min,AVB_stock_High_volatility,AVB_stock_High_change,AVB_stock_Low_average,AVB_stock_Low_max,AVB_stock_Low_min,AVB_stock_Low_volatility,AVB_stock_Low_change,AVB_stock_Close_average,AVB_stock_Close_max,AVB_stock_Close_min,AVB_stock_Close_volatility,AVB_stock_Close_change,AVB_stock_Volume_average,AVB_stock_Volume_max,AVB_stock_Volume_min,AVB_stock_Volume_volatility,AVB_stock_Volume_change
2016-06-12,-1.7115015416921224,-1.7872681866733413,-1.5183954095393573,-0.4074477363353348,0.9226473042287435,-1.7088950264447955,-1.866552133167692,-1.7221745601449523,-0.2480943770177617,0.6502883570544491,-1.5483213124534545,-1.6252057345515993,-1.4220875061447706,-0.4465866792183235,0.7977142054265582,-1.5685073706498502,-1.5205449005362537,-1.5474884347224829,-0.05362797786036991,1.025939565411962,1.2758963631242424,1.0525319561444715,0.7443030445149342,0.7514493066038793,1.1265319074221494
2016-06-19,-1.0778882683874345,-1.1347011398669868,-1.2774444434082368,0.47909302514207813,-0.6224207192485862,-0.9981261575616648,-1.19073357616706,-0.8058730710792392,-1.288937511296791,-0.0628442560912423,-0.9618476038622329,-1.1309116996194988,-1.127366575735212,-0.06355598462796555,-0.5728869442158628,-1.04554235235594,-1.1747181655842331,-0.9621982465025698,-0.782771542142441,-0.011883493117876655,-0.10765253724688481,0.09825366013326929,-0.2194797780363462,0.28834273931406895,0.14565374174023837
2016-06-26,-0.5539203895112207,-0.32489078714722236,-0.8984888830722388,1.3428334764403769,1.872930935147048,-0.3899635780260276,-0.30090036323906233,-0.643617164924062,0.967200715448523,1.7738546066006238,-0.4454737612788978,-0.10702925224102962,-0.7330009865705012,1.4983032203272555,1.9894337927245125,-0.2672681770483669,-0.22769887062857452,-0.45195803667963963,0.4285823173648514,1.5960680572211439,0.7734037686092439,0.058270100367119784,1.3050677348213342,-1.0005573917801462,-1.2555211066667995
2016-07-03,0.4652262901631294,0.09585506353097811,0.7322014497562108,-1.2542053658554078,0.5267209168552441,0.49322482392739325,0.35331135618648307,0.6721279937621135,-0.7597259613265693,0.6517289945364416,0.5970234228900217,0.2507159378006623,0.8366158122792224,-1.1687038817956923,0.42347730887342944,0.6243063081696305,0.5306492567897135,0.8258828054933421,-0.3172004555720018,0.6798797582937994,-0.45132180937201744,-0.06796381137723867,-0.317088928157166,0.24479900943212685,0.9331388751756576
2016-07-10,1.1473639946789027,1.0115854252446432,1.2956711829406458,-0.8730671096068529,-0.026468548559579586,1.0253017492788143,0.868005317336109,1.181011638245513,-0.7178369516909884,0.06879217923662818,1.128494084818678,0.940875962466084,1.2038684107428501,-0.5717194833367721,-0.11961175908202443,1.0642689452200003,0.9080427820219916,1.1776139355766024,-0.19026679661251708,-0.12403292947585993,-0.9751013527907674,-1.5442263353331154,-0.6931561380235098,-1.0492152613116517,0.05950204638938678
2016-07-17,0.7132827954170795,0.41554296450179495,0.8936827173070047,-1.2040827629942807,0.15737951591630198,0.6730374801144245,0.4617827697151084,0.8544405900424531,-1.0434806954600468,0.5901723782842887,0.8887600708208269,0.662859369665345,1.1078994539575926,-1.094223590416361,0.37476374933756385,0.7737185464584724,0.5332807102926479,1.0215236953541926,-0.9301615955284442,0.5821122149325694,-1.809197853902145,-1.8586171669608806,-1.1293108263843108,-1.1690849804728092,0.3135526231470964
2016-07-24,0.48669047563899487,0.5982460683134302,0.3244442296905667,0.49218669850719243,-0.7393726705872798,0.6233851096868467,0.6802927406004365,0.543309787743763,0.5060645630862902,0.1837341348293776,0.4319706642369849,0.627675685258911,0.07617782657987306,1.2531437083665766,-0.42836258025243273,0.5292469372041203,0.5313411691715688,0.3347037259505284,0.6475356031357082,0.10476925687345648,1.8714799139883465,2.915252145793055,0.8089326572768826,3.040219334680121,0.21051223411322562
2016-07-31,0.7292951970484596,0.7346177354992943,0.6182176385274759,0.08371206972633834,-0.748065878833197,0.6652665713270349,0.7011788216449609,0.6042286554197084,0.3940243552704059,-1.1672754063577622,0.7236724375374965,0.6626644261280982,0.7562323842057984,-0.2740892406419043,-0.5524097425582752,0.6579982373413563,0.725361390483908,0.6452429515264733,0.44753786882570556,-0.8936863297178813,-1.3099778998911715,-1.171031588842616,-0.5235979900582393,-1.140160261437447,-0.8850189722132276
2016-08-07,0.8360398525565523,0.887326348829512,0.7312507727471209,0.13057283971337708,-0.1646809111759626,0.8541622631001349,0.6889616589548773,0.9037226405812295,-0.5896232599116596,-0.4328249715342547,0.7586043691925478,0.6600217024677393,0.7740747515083946,-0.2837514950813289,-0.30353221313106893,0.754327554916664,0.7192083294283286,0.6516748701445167,0.4095673359125748,-1.0581970390247772,-0.9113053523384714,-0.8442969356959913,0.00277565225939119,-0.9809532838365175,-0.9668399337624045
2016-08-14,-0.027015784298430236,-0.06179671795231386,-0.11313877430346074,0.15475232248153342,-1.011783317962859,-0.16981108141375764,-0.10372558198593665,-0.2847140915299911,0.6858425982498992,-1.2989076274818578,-0.06947543511830527,0.25671976901194626,-0.17142452034131955,0.9773710245480497,-1.4743565825619416,-0.1936022315642202,0.060575434683944565,-0.2522938745767096,0.8002067537270977,-1.3049857229985544,-0.06446961121902159,-0.1015833894812988,-0.164962869328818,-0.04812831629461738,-1.1971247865127632
2016-08-21,-0.6642640392930013,-0.9812257701108398,-0.40500709694356807,-1.2301412660646982,-0.00985208229335614,-0.7336884565643415,-0.975796193470322,-0.5329540563499466,-1.579828271692065,0.06616284712692029,-0.7241734098273498,-0.8696815494778226,-0.5159328739041709,-0.8439546190498427,-0.30205630805846684,-0.8192965519648853,-0.9106278643096691,-0.6835161577617023,-1.006648238360213,-0.3761911398127388,-1.4677965835863593,-1.1252448650144862,-1.407982507121305,-0.78814570258058,-0.3930377024529387
2016-08-28,-0.6909150718500993,-0.9129479215476801,-0.4451497468701747,-0.9943578972422761,0.628634871465151,-0.7100321145095777,-0.6027060321756399,-0.5127300812482591,-0.3410406657120271,0.8551951088004268,-0.6348781501498219,-0.7584466377249898,-0.3869783262788479,-0.9056869153388077,0.37946869359584234,-0.7072151417638145,-0.8522239368570711,-0.5270391190164241,-1.34776202218534,0.13305559990491697,-0.579054009035129,-0.46038348611876106,-0.754619613151244,-0.26575357581242626,0.8772459557158284
2016-09-04,-0.5528300674307095,-0.5479042731323858,-0.8011964803148636,0.6758129748543635,-0.9240962858008192,-0.6336870735836532,-0.5495596091825387,-1.0171567270612427,1.3729543971349751,-1.3694544314805859,-0.7686634256499687,-0.7187065149156038,-1.1907328996428472,1.1397118445040864,-1.2709852474637786,-0.7292942455611153,-0.3414664730519675,-1.5096626547187573,2.482304413164975,-1.9517778871525508,0.8611721100891148,0.6688094094500935,0.4014653591203383,0.6664091655150782,-0.4406965330531769
2016-09-11,-1.8283198597163102,-1.7935486512461196,-1.5026945233214741,-0.36902217114723473,0.9167664521850578,-1.7916422559419716,-1.8677654556936947,-1.6099518521793852,-1.0924174493914631,0.1615728211018489,-1.7632398174953017,-1.745023433881231,-1.3883069526543945,-0.5017506102698507,0.8743235541433954,-1.6378868822594355,-1.6163956010804978,-1.6076992138550883,-0.05038578818006748,0.5502452716268221,0.8209612322962841,0.20400528589815545,0.6027269697467265,0.050020257381910384,0.4948748669661432
2016-09-18,-0.45797436377562345,-0.07885179557876427,-0.7122477968767563,1.318094521599553,1.6057421782169574,-0.32689241706926675,0.2286120287351115,-0.7280225650161105,2.1307554810656986,1.9480768974909117,-0.30448758090044736,0.005494076396623029,-0.5330023554090002,1.0551789709747803,1.6101065608566583,-0.15347467188011382,0.16247350336928765,-0.3526506757597193,1.0677589695425562,1.7487268452401679,-0.17338493538452515,-0.04900826094432605,-0.9364454414702151,0.2514080005219223,1.6607494066017072
2016-09-25,0.4446028536575374,0.4831880226252662,0.6422646708107409,-0.4052984443490052,-0.37563843239593214,0.3532242585122402,0.20354895600326584,0.514611696264586,-0.6917254719342601,-0.5494565885941616,0.34402590035229885,0.25938962947163907,0.32650160160996367,-0.18041815167544867,-0.7595518219015567,0.2139358552665724,0.26991543198515955,0.10689442455745823,0.32260422732524274,-0.9319907571177695,0.5104457607440881,0.2733530208478833,-0.10531052867459251,0.35399480808645983,0.9389661707045374
2016-10-02,-1.5010268222310652,-0.8919083606382732,-1.858089154500903,2.3608717386520923,-1.9997853727870403,-1.5849683726609363,-1.04301719146842,-1.8653023066883787,1.992915043348316,-1.591108142298307,-1.809747101693457,-1.3019520436600174,-1.9091734926147703,1.8274545053400797,-1.6874132005123796,-1.8858435572360805,-1.4955638362933166,-1.8693876535405196,1.1846939044320648,-1.2592148872731088,0.9836816909258228,0.6964801207837109,0.689529719323262,0.6510459228011947,-0.8481121917058949
2016-10-09,-1.925388835777753,-2.0826402765154777,-1.698358531826924,-0.7516210678409203,0.8362124975616936,-1.9683857760318888,-2.0636904866226007,-1.7008686606752166,-0.8702397447107384,0.6675797623390536,-1.7804227744487267,-2.0375341798153626,-1.4918200795219467,-1.1246404469325386,0.7297741785657607,-1.7517340874904022,-1.8970341084555102,-1.3964392397321916,-1.1598268066547053,0.8358101379674787,-0.2985090774620691,-0.5483121897779438,-0.2364088830717622,-0.5917979266777612,0.8561111724267707
2016-10-16,-1.3475425046247733,-1.431447989926959,-1.294215719112758,-0.4910019520373328,-0.19858750772814182,-1.3799957732671637,-1.4389738364107132,-1.2505896334319841,-0.679919278716828,0.028668340619410444,-1.2728852985517982,-1.4274041593010707,-1.1090118324415255,-0.9540153200529063,0.04547962225285861,-1.3507892349146922,-1.5239224250767944,-1.0596226920362821,-1.4053305657759951,0.2696448002024891,-1.166276579539445,-0.8609300704863107,-1.3273641555014466,-0.6900054633045999,-0.8503341564952008
2016-10-23,-1.356799725631376,-1.3661515237125457,-1.3483145308817217,-0.14581534902412618,-0.2730149656749655,-1.2917746288507785,-1.3913869066826605,-1.236625555713881,-0.6298946004219963,0.1774045416679696,-1.5443301616879754,-1.384537162911357,-1.8903187626860198,1.477622724715663,-0.02340042092841381,-1.3161559990361054,-1.292803897822491,-1.2494919835951876,-0.5008070990515158,0.38104497418385364,1.6674822223063843,2.153526737498815,0.987890210989864,2.2569631308685167,0.8675130804719742
2016-10-30,-0.7789179706160614,-0.8663711425695526,-0.6655208621522577,-0.5620827902152877,0.7557199307710167,-0.7335627317476626,-0.8502614326132273,-0.5058336322073889,-0.8864265154268468,0.500109001512345,-0.7244196082588632,-0.9013908266136285,-0.4971624560843371,-0.8433181343105604,0.7677134431014502,-0.687148060868508,-0.7830100699579999,-0.49521232442480284,-0.795518561075731,0.56377012692431,0.12953130930173665,-0.6207410997290117,1.5545628451287452,-1.1998076766044257,0.24151593966258605
2016-11-06,-0.6959000153351572,-0.40743191920523614,-0.8652815674119056,0.9085085346955469,-1.2250652673961329,-0.5957058194984135,-0.4587592321868719,-0.77765768591127,0.42131274857819195,-0.7685574752161092,-0.8324408781204253,-0.6114997239620519,-1.096282955326648,0.976767363570864,-0.4818265802757106,-0.775249149597067,-0.44780456839225363,-0.9496202977082464,0.616600539288654,-0.24575014713120022,0.7355273214063064,0.6732425489707338,-0.08819899324034626,0.8021552392083117,1.3131432578629545
2016-11-13,-1.136019898790141,-0.6553153858341467,-1.2022942782744863,1.0914477510554772,-0.46392528955142665,-0.9936577463505132,-0.541924799884667,-1.4708708286764622,1.4686692252692621,-1.618552128626135,-1.355098308384938,-1.507159596702506,-1.239421751441884,-0.3984447846483825,-0.42828835348741884,-1.3075317117315313,-0.6567918048145036,-1.6002212652490189,1.3045001979435944,-1.401513303909465,0.9094033008311861,1.1200484986739325,1.204219002318541,0.9162664413698379,-1.2057067247225564
2016-11-20,-1.8388904741911192,-1.9024986948382592,-1.6146820769759795,-0.8736841549738373,-0.32500763297534635,-1.8867804491102984,-1.8418124421708035,-1.8167988511290776,-0.3908400115482687,-0.29732531992435524,-1.7437682912608388,-1.8560351171154925,-1.4771840250729453,-1.0138492184448498,0.3253375158516352,-1.82212706312649,-1.8554467709924962,-1.7186599380137455,-0.7493781939427671,0.6391548141145776,1.1654808452969032,0.9323766050895161,-1.3296987421840032,1.408594614416759,-2.4380394031354724
2016-11-27,-1.1869878382648773,-1.3220012103093721,-1.1144099733054504,-0.8496681198827583,0.8218642865106144,-1.0984835286062973,-1.0724626058775861,-0.9372470432078207,-0.5411650016037179,0.8913680333124748,-1.0021098349374502,-1.0661860749141499,-0.7767514741050576,-0.8694999666936518,0.6925255223852295,-1.049186609337998,-1.230324032236785,-0.8564467205923235,-1.1782343132202489,0.6238596252287539,0.23201740039813204,-0.2436945662022427,1.7542636225575863,-0.870043423312164,-0.3984819017360743
2016-12-04,-0.6182429219332161,-0.5285731576008165,-0.5139625019213773,-0.18022752691585534,0.9537324062671206,-0.5654791932276244,-0.40749123929448344,-0.6613237022909898,0.4060236984525323,1.2309663072876702,-0.483112035760377,-0.2397737676452059,-0.3914569400925848,0.2602669461998392,1.2574330121746842,-0.45430970715486596,-0.44598060966228875,-0.6067805850204093,0.12966554322877466,1.1242690190072413,-0.704242980281042,-0.8455243884015416,-0.2613324420001542,-0.7691437599606864,-1.1496355752218201
2016-12-11,0.18874415166911204,-0.086011178197225,0.3704067683500922,-0.9773191263715011,0.5319265621878365,0.25986988654279874,0.20819906971717675,0.3824920411832135,-0.29855678576708594,0.7792101483670226,0.27073136934189573,0.18161182776834073,0.5310052481753414,-0.6692230869288021,0.6376326266185312,0.2554216738318964,0.2058314822215157,0.4672590274469325,-0.41845883292797026,0.6762303461016063,0.5789651935054203,0.627698361031139,0.3483782346326423,0.5260645664213423,1.175017605941315
2016-12-18,0.9456516717290252,0.6731563302326591,1.0215736266484996,-0.6659042711925562,0.3186936953885549,0.9469888590419956,0.7671808246463192,1.0256955021983611,-0.5823151841913461,0.2571005142033007,1.0955119222693794,0.8328546459692199,1.151205012953948,-0.623976046238897,0.39084482183308195,1.0912008427782807,0.8008006877358378,1.2472466274988192,-0.6881390355986889,0.2345680046359747,-0.9802086183774904,-0.7359840374689388,-1.680503920362105,-0.14923948611237342,-1.417948555754448
2016-12-25,1.5542005327867863,1.107757184973867,1.913924948223669,-1.0762976649898663,0.45853694632462105,1.6546814072341023,1.3720376887793795,1.757683199175132,-0.6094658454641833,0.3572997828817479,1.72150555103391,1.4652449012988453,1.7245684815066031,-0.44382529683726096,0.38935505828361056,1.8155866539415717,1.60877521657481,1.779880940174208,-0.25808460972771846,0.5247774577238673,-0.9953039231893126,-1.1121141654925435,0.39054506644465553,-1.2679918376152641,0.3346658495844697
2017-01-01,1.8528414009704095,1.7518037777190132,1.8621234016672972,-0.6213181220001313,-0.017421963403344957,1.8480305081595216,1.8499343167793447,1.901734381633897,-0.5341112032363762,0.6207045503460692,1.8277131186134272,1.8793092732166992,1.8071478700740293,-0.0701072592404509,0.9078626414716902,1.8799156459978617,1.86585801407659,1.8605866104554505,-0.05111795863486237,0.9579343341081092,-0.20128557121620005,-0.6883835429653296,1.3623806520630795,-1.1511459514268825,-0.28040702646355
2017-01-08,1.434773987551863,1.6683816105360547,1.3717032823762147,0.6653920894420735,-0.9271903361949952,1.3355912378952084,1.4053934669253592,1.347605149372546,-0.1967784086292145,-0.7951281101192117,1.382772254565091,1.3516371839081205,1.3274758631662138,-0.14699839742793078,-0.7216001686215704,1.2795847682197918,1.0949090604431102,1.3141727881792742,-0.673533102857888,-0.2730466266926051,-0.8498889682955091,0.03086482620158851,-0.7749639341232215,0.312108174326871,-0.2995184391424006
2017-01-15,1.0942036120537466,0.893755414865015,1.2420342878763504,-1.160119263692899,-0.10456820100588946,1.0366519400504095,0.8758209332681061,0.9887736267408662,-0.6181574852869266,-0.15818150870064995,1.1274095691931065,0.9467105085467712,1.1926786119481116,-0.9108759450240053,-0.2173720119292111,1.0772241479290856,0.9009759132026908,1.1432995765139886,-0.8513008451405485,0.17187875390939245,-1.4306002504042044,-1.0112206164900739,-0.12102860935569734,-0.8827332048852652,-0.4902257395787353
2017-01-22,0.8379379013612499,0.8794632434903498,0.8080694505757202,0.04795726494089328,-0.5117858347641071,0.7078096678015443,0.7213528834918858,0.6797051386114196,-0.13068990296778515,-0.647600006183009,0.8109298982105815,0.8634025616293716,0.7634109782205041,0.3151570006867552,-1.5296634414378558,0.6667527373166054,0.7638887692324074,0.6622232472933063,0.1058189693160643,-1.0431090752192487,-0.9249596514387761,-0.4086912268848515,-0.45485555309386794,-0.17516069264572298,0.3863412764835071
2017-01-29,0.3751769323719368,0.6699019534784096,0.3357089995373583,0.838099514681261,1.2901045525696493,0.5152800885625363,0.8078518545888946,0.43689584415728216,0.9200624903450543,1.3129607061022348,0.3420208744543359,0.30828910449297453,0.27102441479463935,0.11871334001373167,0.40960226064057587,0.2928057524343545,0.43992936527403853,0.034148334762669943,0.9722954211927088,0.42351556839794496,1.6037251715235112,1.4880446382676016,1.0490495936776931,0.9882945985426153,0.8001408294939106
2017-02-05,0.786127915798231,0.9024443167319385,0.6549591986055793,0.711229987622267,1.173495318411143,0.8972230479824185,0.9305473947271243,0.6868378919179509,0.5474928734476928,1.039506979222769,0.9172514473641787,1.0359284369067747,0.7092093970898354,1.8614062897499104,1.3786754002021497,0.991310881695984,1.1035822613837176,0.8292764226429885,0.642566606260176,1.230162769911507,-0.7896180359029081,-0.5867785255294082,0.13454723683787617,-0.614783623167614,0.1955987447430914
2017-02-12,1.0866614132234842,1.0720877288399242,1.114971020330422,-0.06296084263522476,-0.6605529697188629,0.9630016761531717,0.8306517246193603,1.0604102245147824,-1.275729356503294,-0.5502711712628728,0.9656398144448061,0.808680988581284,1.0818698815536651,-1.1150713776995103,-0.35260254469155494,1.0121588523248937,0.830118190984558,1.1722967253006782,-1.298384065564432,-0.535536449301391,-1.124199748713072,-0.6319540142112381,-0.5813996779345487,-0.339632009469928,-0.7587553361428708
2017-02-19,1.4097638829437316,1.4210695503382715,1.156771929580493,1.147057390950982,1.4751406835678402,1.4807445823728347,1.3577455371411216,1.5265451653530913,-1.2122571651996874,0.054260290647434914,1.460991795390631,1.4806378684451098,1.4101769002979885,0.25213906792552043,0.8128982556039295,1.540745429162087,1.4663994270829166,1.5652964688250188,-0.5215177796774655,0.28128645542335945,-1.307250563181743,-1.2983058266215812,-0.6700043895932998,-1.0406422013918104,-0.026055021785323956
2017-02-26,1.7379376121601462,1.529222031734177,1.8523100179290044,-1.0590415641888458,-0.877733799021868,1.7033414737274348,1.687206596101807,1.5217185455249067,-0.45811302094084705,-1.016141823630988,1.740293613301658,1.7698270708465735,1.6177751147756643,0.22151302802921255,-1.6167838456415775,1.6404785101635206,1.606078756165376,1.4992167236516323,-0.43774006773572327,-1.3147705778088152,-1.3257001133006834,-0.6881638948411125,-1.6507692086749302,0.06302264842380319,0.48075079029706796
2017-03-05,1.338162453962914,1.3851485976644269,1.2585504445239357,0.48795316618272483,-0.44873250164493755,1.4134680098077872,1.4657106362294852,1.3453718949775626,-0.2113175368809516,-0.8678224936519636,1.1971421295796352,1.3512262847775418,0.7831605131176744,1.9747148588090124,-1.5810441746719708,1.0810464847419543,1.3622034570757247,0.694944652155822,1.4143673568917312,-1.8900676768395064,-0.49755955384363443,-0.6021100798694519,-0.928045750290128,-0.18313540724555666,-0.29881916732711944
2017-03-12,1.008171842848296,1.7665717553566556,0.6231097523896827,2.2462366570055314,2.191582167072896,1.329619932530861,1.9426051731092233,0.5852851587074887,2.5723898978145074,2.0360286301057013,1.2651690690531436,1.8603217985143912,0.9610418837830154,2.4265116909453157,2.014678557550573,1.3344495934456293,1.8417344719430442,0.647961030652143,2.213353262417993,2.044683367357991,1.9534380102578583,2.3510134511722143,0.4798035367227647,2.3115660429651674,2.6192117978587253
2017-03-19,2.0224021694058942,1.7898913119670519,2.215324090423098,-0.7826905040406164,0.12489451140785403,1.9993158487042781,1.8394592737404514,2.172402070201451,-0.9944372366630995,0.12730875954277,2.0640828468339794,1.7918914255034741,2.345940133917961,-0.9539213645184836,0.33397273437409347,1.9188223968755664,1.7059852303501035,2.0392360860005083,-0.8523671775971087,0.260971741127669,-0.10810189589972817,-0.07565546611116711,-0.18915294008942757,-0.011838574194552403,-0.5981162849399033
2017-03-26,1.2479846902810592,1.2653881736274255,1.3606087371842863,-0.38564661762766833,-1.0068976233324505,1.2161639132255313,1.3232688681554896,1.194274657083207,0.040330807265053906,-0.8959662837134661,1.2377325006933857,1.1822454799958226,1.2879505970005172,-0.13899870400530145,-0.7617100077004494,1.1934187729491255,1.0682223761104503,1.3718530837374092,-0.8534522649479539,-0.5459603267072376,-0.8980862431067365,-0.8942181044534414,-1.0137183012376576,-0.6049025308848137,0.6267571438618741
2017-04-02,1.1309930987140742,1.0245732631184694,1.2506273798742429,-0.790349906723145,0.3938475993557124,1.154993046027041,1.0416175378375894,1.0915863553787541,-0.3543797589939907,0.5520890390717815,1.1933183817414874,1.0334441817647595,1.2634993725225923,-0.55390250760541,0.6048393706209574,1.1628912758543193,1.0926303545146425,1.2094860222984052,-0.5268109969889528,0.2131126702495978,-0.8694700198964708,-0.5239070601214085,-1.1901543988301664,-0.19750911655556747,1.1757557230672002
2017-04-09,1.3442514222861295,1.205517902954468,1.3145846592946528,-0.6019936242492169,0.3698549743440058,1.4245422897166733,1.3120448698251197,1.543157326814876,-1.0174224552104627,-0.2437064589568429,1.4703162990358845,1.2251569470859252,1.5263796511286332,-0.9328540363496454,0.2058042417887573,1.409984199381491,1.264773541811474,1.5169113833980683,-1.1046239861427665,-0.24703897521140686,-1.137385968027667,-0.8961957092703642,-1.1110382601935813,-0.6838310670533442,0.004690765634725549
