Date,ProShares Ultra Dow30Etf_Open_average,ProShares Ultra Dow30Etf_Open_max,ProShares Ultra Dow30Etf_Open_min,ProShares Ultra Dow30Etf_High_average,ProShares Ultra Dow30Etf_High_max,ProShares Ultra Dow30Etf_High_min,ProShares Ultra Dow30Etf_Low_average,ProShares Ultra Dow30Etf_Low_max,ProShares Ultra Dow30Etf_Low_min,ProShares Ultra Dow30Etf_Close_average,ProShares Ultra Dow30Etf_Close_max,ProShares Ultra Dow30Etf_Close_min
2016-06-19,-1.584566322478284,-1.584566322478284,-1.584566322478284,-0.9082455247984895,-0.9082455247984895,-0.9082455247984895,-1.7074458607489287,-1.7074458607489287,-1.7074458607489287,-1.8534556585652175,-1.8534556585652175,-1.8534556585652175
2016-06-26,1.0143471763447593,1.0143471763447593,1.0143471763447593,1.3263061115361077,1.3263061115361077,1.3263061115361077,1.299438912841776,1.299438912841776,1.299438912841776,1.094531273354885,1.094531273354885,1.094531273354885
2016-07-03,1.3372327772684403,1.3372327772684403,1.3372327772684403,2.009379620545221,2.009379620545221,2.009379620545221,1.5014776747509864,1.5014776747509864,1.5014776747509864,1.7063281033395161,1.7063281033395161,1.7063281033395161
2016-07-10,2.6535800648089434,2.6535800648089434,2.6535800648089434,2.6607601634179376,2.6607601634179376,2.6607601634179376,2.487691369603301,2.487691369603301,2.487691369603301,2.347068284234328,2.347068284234328,2.347068284234328
2016-07-17,1.9547535599445593,1.9547535599445593,1.9547535599445593,2.000420107754147,2.000420107754147,2.000420107754147,1.97599402372489,1.97599402372489,1.97599402372489,1.9745030367261671,1.9745030367261671,1.9745030367261671
2016-07-24,1.3048148754545137,1.3048148754545137,1.3048148754545137,1.3684552814033792,1.3684552814033792,1.3684552814033792,1.3441318677495937,1.3441318677495937,1.3441318677495937,1.307928887435774,1.307928887435774,1.307928887435774
2016-07-31,1.2319538078668901,1.2319538078668901,1.2319538078668901,1.3351505010854416,1.3351505010854416,1.3351505010854416,1.300463702243379,1.300463702243379,1.300463702243379,1.337972849377801,1.337972849377801,1.337972849377801
2016-08-07,1.3956925884582048,1.3956925884582048,1.3956925884582048,1.3363257012427336,1.3363257012427336,1.3363257012427336,1.3349646389563063,1.3349646389563063,1.3349646389563063,1.2664681187217475,1.2664681187217475,1.2664681187217475
2016-08-14,1.1180567858617092,1.1180567858617092,1.1180567858617092,1.1734605494448007,1.1734605494448007,1.1734605494448007,1.126991910944594,1.126991910944594,1.126991910944594,1.0983925724257295,1.0983925724257295,1.0983925724257295
2016-08-21,0.8384730667471045,0.8384730667471045,0.8384730667471045,0.9680485879610267,0.9680485879610267,0.9680485879610267,0.6093952984906722,0.6093952984906722,0.6093952984906722,0.59839871442552,0.59839871442552,0.59839871442552
2016-08-28,0.7945100482922466,0.7945100482922466,0.7945100482922466,0.7921434882332222,0.7921434882332222,0.7921434882332222,0.7685980875812561,0.7685980875812561,0.7685980875812561,0.7434988243256582,0.7434988243256582,0.7434988243256582
2016-09-04,0.38249720678958576,0.38249720678958576,0.38249720678958576,0.20559992714527373,0.20559992714527373,0.20559992714527373,-0.18572443205240846,-0.18572443205240846,-0.18572443205240846,-0.3306222108508655,-0.3306222108508655,-0.3306222108508655
2016-09-11,-0.283227397693755,-0.283227397693755,-0.283227397693755,-0.5675810376423186,-0.5675810376423186,-0.5675810376423186,-0.3726627137146317,-0.3726627137146317,-0.3726627137146317,-0.3888440210448533,-0.3888440210448533,-0.3888440210448533
2016-09-18,-0.04490729116061989,-0.04490729116061989,-0.04490729116061989,-0.2422735791817727,-0.2422735791817727,-0.2422735791817727,-0.21248567436165336,-0.21248567436165336,-0.21248567436165336,-0.42821076725647195,-0.42821076725647195,-0.42821076725647195
2016-09-25,-1.0149774142786172,-1.0149774142786172,-1.0149774142786172,-0.6189739233836216,-0.6189739233836216,-0.6189739233836216,-0.6005587641021154,-0.6005587641021154,-0.6005587641021154,-0.5168105939866923,-0.5168105939866923,-0.5168105939866923
2016-10-02,-0.9793853323048576,-0.9793853323048576,-0.9793853323048576,-1.202020967951545,-1.202020967951545,-1.202020967951545,-1.23219785743638,-1.23219785743638,-1.23219785743638,-1.000072327766755,-1.000072327766755,-1.000072327766755
2016-10-09,-1.383847851653009,-1.383847851653009,-1.383847851653009,-1.3899060164762291,-1.3899060164762291,-1.3899060164762291,-1.1322669613720364,-1.1322669613720364,-1.1322669613720364,-1.3335304648993571,-1.3335304648993571,-1.3335304648993571
2016-10-16,-1.8181779534060702,-1.8181779534060702,-1.8181779534060702,-1.6039660304728793,-1.6039660304728793,-1.6039660304728793,-1.3888839035114144,-1.3888839035114144,-1.3888839035114144,-1.046946318007096,-1.046946318007096,-1.046946318007096
2016-10-23,-0.9375358547139045,-0.9375358547139045,-0.9375358547139045,-0.9102497947083681,-0.9102497947083681,-0.9102497947083681,-0.9998107695179844,-0.9998107695179844,-0.9998107695179844,-0.8891732735001022,-0.8891732735001022,-0.8891732735001022
2016-10-30,-2.0033854488717537,-2.0033854488717537,-2.0033854488717537,-1.9342556317740267,-1.9342556317740267,-1.9342556317740267,-1.7059056543507265,-1.7059056543507265,-1.7059056543507265,-1.8690973713003023,-1.8690973713003023,-1.8690973713003023
2016-11-06,2.1177701979162498,2.1177701979162498,2.1177701979162498,2.1217163649183792,2.1217163649183792,2.1217163649183792,2.225323534325555,2.225323534325555,2.225323534325555,2.296167161358373,2.296167161358373,2.296167161358373
2016-11-13,2.1034599713146416,2.1034599713146416,2.1034599713146416,1.9940531868498874,1.9940531868498874,1.9940531868498874,2.1998320510737757,2.1998320510737757,2.1998320510737757,2.0122068476004236,2.0122068476004236,2.0122068476004236
2016-11-20,2.0986541954377684,2.0986541954377684,2.0986541954377684,2.1124935958787088,2.1124935958787088,2.1124935958787088,2.2047664342321642,2.2047664342321642,2.2047664342321642,2.14702294809888,2.14702294809888,2.14702294809888
2016-11-27,1.8130812820321034,1.8130812820321034,1.8130812820321034,1.8167246194588038,1.8167246194588038,1.8167246194588038,1.8279814800063583,1.8279814800063583,1.8279814800063583,1.7973592107984604,1.7973592107984604,1.7973592107984604
2016-12-04,2.096212120947688,2.096212120947688,2.096212120947688,2.2286621078250937,2.2286621078250937,2.2286621078250937,2.11920815143394,2.11920815143394,2.11920815143394,2.2074020399840095,2.2074020399840095,2.2074020399840095
2016-12-11,1.9469057313208176,1.9469057313208176,1.9469057313208176,1.9189993824602423,1.9189993824602423,1.9189993824602423,1.8870442865487733,1.8870442865487733,1.8870442865487733,1.8209710539678428,1.8209710539678428,1.8209710539678428
2016-12-18,1.5689697167225443,1.5689697167225443,1.5689697167225443,1.5365679433836579,1.5365679433836579,1.5365679433836579,1.5813185408710193,1.5813185408710193,1.5813185408710193,1.55343345304522,1.55343345304522,1.55343345304522
2016-12-25,1.2178762941306585,1.2178762941306585,1.2178762941306585,1.186144424939292,1.186144424939292,1.186144424939292,1.1188440446460917,1.1188440446460917,1.1188440446460917,1.136439469341095,1.136439469341095,1.136439469341095
2017-01-01,1.1152478414693423,1.1152478414693423,1.1152478414693423,1.1929984045933735,1.1929984045933735,1.1929984045933735,1.0990513866968192,1.0990513866968192,1.0990513866968192,1.1878636091476267,1.1878636091476267,1.1878636091476267
2017-01-08,0.954800715912425,0.954800715912425,0.954800715912425,0.9645776170456863,0.9645776170456863,0.9645776170456863,0.9579528771588214,0.9579528771588214,0.9579528771588214,0.9105560177880532,0.9105560177880532,0.9105560177880532
2017-01-15,0.6776491690554478,0.6776491690554478,0.6776491690554478,0.7084415359118622,0.7084415359118622,0.7084415359118622,0.721180380842689,0.721180380842689,0.721180380842689,0.721011495809308,0.721011495809308,0.721011495809308
2017-01-22,1.0214342060586052,1.0214342060586052,1.0214342060586052,0.975858619464937,0.975858619464937,0.975858619464937,1.054015864777959,1.054015864777959,1.054015864777959,0.9793254731509675,0.9793254731509675,0.9793254731509675
2017-01-29,0.7937716787317455,0.7937716787317455,0.7937716787317455,0.9153828688181809,0.9153828688181809,0.9153828688181809,0.8770218760111539,0.8770218760111539,0.8770218760111539,0.9096144600797018,0.9096144600797018,0.9096144600797018
2017-02-05,1.3108617800931186,1.3108617800931186,1.3108617800931186,1.320154054497618,1.320154054497618,1.320154054497618,1.3661083749394354,1.3661083749394354,1.3661083749394354,1.344858696312512,1.344858696312512,1.344858696312512
2017-02-12,1.8976026297655564,1.8976026297655564,1.8976026297655564,1.9205815384971197,1.9205815384971197,1.9205815384971197,1.9662186921548006,1.9662186921548006,1.9662186921548006,1.9952672997517968,1.9952672997517968,1.9952672997517968
2017-02-19,2.0326311179027674,2.0326311179027674,2.0326311179027674,2.0338790039298624,2.0338790039298624,2.0338790039298624,2.0445133296084537,2.0445133296084537,2.0445133296084537,2.0575057083410853,2.0575057083410853,2.0575057083410853
2017-02-26,2.2423389838311047,2.2423389838311047,2.2423389838311047,2.162011996431339,2.162011996431339,2.162011996431339,2.1430378227542817,2.1430378227542817,2.1430378227542817,2.0891401848432807,2.0891401848432807,2.0891401848432807
2017-03-05,1.7179133137756357,1.7179133137756357,1.7179133137756357,1.6211043407146597,1.6211043407146597,1.6211043407146597,1.544616345441073,1.544616345441073,1.544616345441073,1.5497213964902072,1.5497213964902072,1.5497213964902072
2017-03-12,1.447923131149631,1.447923131149631,1.447923131149631,1.375881041225887,1.375881041225887,1.375881041225887,1.4225796839390565,1.4225796839390565,1.4225796839390565,1.3149933311198598,1.3149933311198598,1.3149933311198598
2017-03-19,0.6955906002582742,0.6955906002582742,0.6955906002582742,0.6454692325337404,0.6454692325337404,0.6454692325337404,0.4760102011052797,0.4760102011052797,0.4760102011052797,0.49869680768296937,0.49869680768296937,0.49869680768296937
2017-03-26,0.5562879859520905,0.5562879859520905,0.5562879859520905,0.5262291539051533,0.5262291539051533,0.5262291539051533,0.6121775257483952,0.6121775257483952,0.6121775257483952,0.5073234067213365,0.5073234067213365,0.5073234067213365
2017-04-02,0.3602106799068192,0.3602106799068192,0.3602106799068192,0.43642473568706497,0.43642473568706497,0.43642473568706497,0.41493489646383114,0.41493489646383114,0.41493489646383114,0.4050382419525477,0.4050382419525477,0.4050382419525477
2017-04-09,0.03803374513705861,0.03803374513705861,0.03803374513705861,0.06520136638650803,0.06520136638650803,0.06520136638650803,-0.07600289847055303,-0.07600289847055303,-0.07600289847055303,-0.20415978550938313,-0.20415978550938313,-0.20415978550938313
2017-04-16,-0.05564628403446133,-0.05564628403446133,-0.05564628403446133,-0.141384588419125,-0.141384588419125,-0.141384588419125,-0.1131525705169767,-0.1131525705169767,-0.1131525705169767,-0.12534285506658766,-0.12534285506658766,-0.12534285506658766
2017-04-23,0.9692649353309604,0.9692649353309604,0.9692649353309604,0.9078541580091528,0.9078541580091528,0.9078541580091528,1.0375446238390968,1.0375446238390968,1.0375446238390968,0.9481471212398538,0.9481471212398538,0.9481471212398538
2017-04-30,0.7438550099794652,0.7438550099794652,0.7438550099794652,0.9447992514863262,0.9447992514863262,0.9447992514863262,0.929099006411877,0.929099006411877,0.929099006411877,1.1221868686467804,1.1221868686467804,1.1221868686467804
2017-05-07,0.6038387900921073,0.6038387900921073,0.6038387900921073,0.6097027632671345,0.6097027632671345,0.6097027632671345,0.8705036509533378,0.8705036509533378,0.8705036509533378,0.7158603886342583,0.7158603886342583,0.7158603886342583
2017-05-14,-0.37033683313173293,-0.37033683313173293,-0.37033683313173293,0.2740482894590724,0.2740482894590724,0.2740482894590724,-0.09411003015636556,-0.09411003015636556,-0.09411003015636556,0.24984317430968017,0.24984317430968017,0.24984317430968017
2017-05-21,1.4422509574567075,1.4422509574567075,1.4422509574567075,1.4428243802694574,1.4428243802694574,1.4428243802694574,1.5418892544571017,1.5418892544571017,1.5418892544571017,1.438884234784018,1.438884234784018,1.438884234784018
2017-05-28,1.7283156366263075,1.7283156366263075,1.7283156366263075,1.8856711109149997,1.8856711109149997,1.8856711109149997,1.7298206769585462,1.7298206769585462,1.7298206769585462,1.8009302181086089,1.8009302181086089,1.8009302181086089
2017-06-04,1.7056360259907515,1.7056360259907515,1.7056360259907515,1.8160917119958082,1.8160917119958082,1.8160917119958082,1.5405579013355242,1.5405579013355242,1.5405579013355242,1.691912251158768,1.691912251158768,1.691912251158768
2017-06-11,1.8423457588272938,1.8423457588272938,1.8423457588272938,1.7467864785044234,1.7467864785044234,1.7467864785044234,1.7528351461401122,1.7528351461401122,1.7528351461401122,1.7192426708949518,1.7192426708949518,1.7192426708949518
2017-06-18,1.5109616900268208,1.5109616900268208,1.5109616900268208,1.4657872380348052,1.4657872380348052,1.4657872380348052,1.457645330621411,1.457645330621411,1.457645330621411,1.4120760639115029,1.4120760639115029,1.4120760639115029
2017-06-25,1.1545070180461896,1.1545070180461896,1.1545070180461896,1.2399109351184472,1.2399109351184472,1.2399109351184472,1.1888140058214636,1.1888140058214636,1.1888140058214636,1.042865029081779,1.042865029081779,1.042865029081779
2017-07-02,1.0203724108876986,1.0203724108876986,1.0203724108876986,1.09016700645582,1.09016700645582,1.09016700645582,1.1065711517617431,1.1065711517617431,1.1065711517617431,1.106851805873497,1.106851805873497,1.106851805873497
2017-07-09,1.451687292975685,1.451687292975685,1.451687292975685,1.6403069744343683,1.6403069744343683,1.6403069744343683,1.467745843186431,1.467745843186431,1.467745843186431,1.585741221969126,1.585741221969126,1.585741221969126
2017-07-16,1.3721454822013448,1.3721454822013448,1.3721454822013448,1.2157358016880209,1.2157358016880209,1.2157358016880209,1.3343260227183722,1.3343260227183722,1.3343260227183722,1.2999704831391155,1.2999704831391155,1.2999704831391155
2017-07-23,1.6917066102109684,1.6917066102109684,1.6917066102109684,1.7472895886143625,1.7472895886143625,1.7472895886143625,1.7758049223156473,1.7758049223156473,1.7758049223156473,1.8093741250982247,1.8093741250982247,1.8093741250982247
2017-07-30,2.0629163973986477,2.0629163973986477,2.0629163973986477,1.9873718899252564,1.9873718899252564,1.9873718899252564,2.041965851736497,2.041965851736497,2.041965851736497,2.0054030796958675,2.0054030796958675,2.0054030796958675
2017-08-06,1.349715339490196,1.349715339490196,1.349715339490196,1.3138154815234446,1.3138154815234446,1.3138154815234446,1.350908969859255,1.350908969859255,1.350908969859255,1.2503936301099898,1.2503936301099898,1.2503936301099898
2017-08-13,0.8868844112168707,0.8868844112168707,0.8868844112168707,0.8971404042679779,0.8971404042679779,0.8971404042679779,0.6866227420905201,0.6866227420905201,0.6866227420905201,0.6216524368968898,0.6216524368968898,0.6216524368968898
2017-08-20,1.097214251392777,1.097214251392777,1.097214251392777,1.1734857576658357,1.1734857576658357,1.1734857576658357,1.148654111201351,1.148654111201351,1.148654111201351,1.016597120865421,1.016597120865421,1.016597120865421
2017-08-27,1.4783405408358528,1.4783405408358528,1.4783405408358528,1.4491207577266498,1.4491207577266498,1.4491207577266498,1.5091143743954598,1.5091143743954598,1.5091143743954598,1.4043518693526134,1.4043518693526134,1.4043518693526134
2017-09-03,0.44096511684643597,0.44096511684643597,0.44096511684643597,0.6335607413206159,0.6335607413206159,0.6335607413206159,0.5344490870578049,0.5344490870578049,0.5344490870578049,0.6373627326912875,0.6373627326912875,0.6373627326912875
2017-09-10,1.7933461929586816,1.7933461929586816,1.7933461929586816,1.8416390972330126,1.8416390972330126,1.8416390972330126,1.8783573232944704,1.8783573232944704,1.8783573232944704,1.9239354422894632,1.9239354422894632,1.9239354422894632
2017-09-17,1.746535554963467,1.746535554963467,1.746535554963467,1.7449792700461872,1.7449792700461872,1.7449792700461872,1.745442235007952,1.745442235007952,1.745442235007952,1.755016831031559,1.755016831031559,1.755016831031559
2017-09-24,1.4875974449654077,1.4875974449654077,1.4875974449654077,1.5340459420258454,1.5340459420258454,1.5340459420258454,1.5059483553064192,1.5059483553064192,1.5059483553064192,1.568747279496724,1.568747279496724,1.568747279496724
2017-10-01,2.078737129203798,2.078737129203798,2.078737129203798,2.151752388923576,2.151752388923576,2.151752388923576,2.106590795255638,2.106590795255638,2.106590795255638,2.148100375227426,2.148100375227426,2.148100375227426
2017-10-08,1.960572355495616,1.960572355495616,1.960572355495616,1.94360803847515,1.94360803847515,1.94360803847515,1.9375487147336952,1.9375487147336952,1.9375487147336952,1.9094891323796972,1.9094891323796972,1.9094891323796972
2017-10-15,2.185122582825889,2.185122582825889,2.185122582825889,2.2393605952861853,2.2393605952861853,2.2393605952861853,2.116107568034331,2.116107568034331,2.116107568034331,2.2128073909401675,2.2128073909401675,2.2128073909401675
2017-10-22,1.9331274424076739,1.9331274424076739,1.9331274424076739,1.8989031282688535,1.8989031282688535,1.8989031282688535,1.8663935295579928,1.8663935295579928,1.8663935295579928,1.8599369112685376,1.8599369112685376,1.8599369112685376
2017-10-29,1.6913915945171116,1.6913915945171116,1.6913915945171116,1.6550956672792267,1.6550956672792267,1.6550956672792267,1.662089765909645,1.662089765909645,1.662089765909645,1.6158039929217196,1.6158039929217196,1.6158039929217196
2017-11-05,1.2916957635878665,1.2916957635878665,1.2916957635878665,1.2832389754042497,1.2832389754042497,1.2832389754042497,1.3092035596276037,1.3092035596276037,1.3092035596276037,1.252153064241357,1.252153064241357,1.252153064241357
2017-11-12,1.095128823352799,1.095128823352799,1.095128823352799,1.0807193464600677,1.0807193464600677,1.0807193464600677,1.1008153170046127,1.1008153170046127,1.1008153170046127,1.012158148739607,1.012158148739607,1.012158148739607
2017-11-19,1.1716899431631658,1.1716899431631658,1.1716899431631658,1.1922119993211007,1.1922119993211007,1.1922119993211007,1.2307432342587612,1.2307432342587612,1.2307432342587612,1.156841703217836,1.156841703217836,1.156841703217836
2017-11-26,1.9016201653807188,1.9016201653807188,1.9016201653807188,1.924262075940221,1.924262075940221,1.924262075940221,1.5800780036117186,1.5800780036117186,1.5800780036117186,1.8721254680847523,1.8721254680847523,1.8721254680847523
2017-12-03,1.6595394674389399,1.6595394674389399,1.6595394674389399,1.6752838440030355,1.6752838440030355,1.6752838440030355,1.8057359040128507,1.8057359040128507,1.8057359040128507,1.738881758525548,1.738881758525548,1.738881758525548
2017-12-10,1.7780434593863443,1.7780434593863443,1.7780434593863443,1.7988962326467495,1.7988962326467495,1.7988962326467495,1.9094152680684697,1.9094152680684697,1.9094152680684697,1.8022277098274555,1.8022277098274555,1.8022277098274555
2017-12-17,1.6461154853295912,1.6461154853295912,1.6461154853295912,1.6183175843667077,1.6183175843667077,1.6183175843667077,1.7170559984608889,1.7170559984608889,1.7170559984608889,1.634710883440622,1.634710883440622,1.634710883440622
2017-12-24,1.4964317718587237,1.4964317718587237,1.4964317718587237,1.4787225756527544,1.4787225756527544,1.4787225756527544,1.485264326598992,1.485264326598992,1.485264326598992,1.4006920398411118,1.4006920398411118,1.4006920398411118
2017-12-31,1.5962234363570844,1.5962234363570844,1.5962234363570844,1.7180472504285873,1.7180472504285873,1.7180472504285873,1.6892833929094049,1.6892833929094049,1.6892833929094049,1.776907884497946,1.776907884497946,1.776907884497946
