Date,AMAGStock_Open_average,AMAGStock_Open_max,AMAGStock_Open_min,AMAGStock_Open_volatility,AMAGStock_Open_change,AMAGStock_High_average,AMAGStock_High_max,AMAGStock_High_min,AMAGStock_High_volatility,AMAGStock_High_change,AMAGStock_Low_average,AMAGStock_Low_max,AMAGStock_Low_min,AMAGStock_Low_volatility,AMAGStock_Low_change,AMAGStock_Close_average,AMAGStock_Close_max,AMAGStock_Close_min,AMAGStock_Close_volatility,AMAGStock_Close_change,AMAGStock_Volume_average,AMAGStock_Volume_max,AMAGStock_Volume_min,AMAGStock_Volume_volatility,AMAGStock_Volume_change
2016-11-06,2.4785461702234106,2.345659840254549,1.3368025174879212,1.3186621887571817,2.1134602662883517,2.6997314307665863,2.6349048643835835,1.8794279662267677,1.824698223974316,2.262815051080105,2.536828171208786,2.8380574824319513,1.374451606466675,2.4297386151107387,2.405299736571037,2.901760085825232,3.1972514446577747,2.1117405825846056,2.0295692554565283,2.3032674831449285,1.5213178276415695,0.846174574597163,3.01847161672132,0.022616023836934406,-0.8189594004202252
2016-11-13,3.2971783206328036,2.9498865388655644,3.3147829986275275,0.05935161932609543,0.9198962811630174,3.1890269457184326,2.8251573699795833,3.4060563645065707,-0.3319365577429027,0.5999055575490346,3.290004130961685,2.963213175702129,3.4318954856922472,-0.5901229514780212,-0.16660489132861758,3.1672943644902434,3.027225716776634,3.3340190493024267,-0.25125304934205134,-0.21043091114345802,0.7581868734940502,0.47265758727804824,0.9865428008349444,0.2325337626245088,1.050193094804563
2016-11-20,2.5238923697227524,2.5154741017175617,2.4333378775824706,0.7020459758597135,1.1519920601966456,2.59200870281487,2.6293237803606124,2.5964098971314247,0.8297586198144421,1.4280287237413487,2.5635405658268895,2.7382276550346893,2.4898495290172606,1.155939653189004,1.2546633921685542,2.6476894068699917,2.735294875555869,2.4850618781040157,1.3949343805531307,1.6074892240606777,-0.023685123254149176,-0.2078601362034539,0.19185623776609045,-0.3105225102179585,-1.1029120588141674
2016-11-27,2.4268315514413072,2.1114237324000196,2.356118766277826,-0.0366565290145132,-1.103346861637735,2.357411147845918,2.063174361133243,2.4943977528625942,-0.8215338741514158,-0.15122596799468416,2.4205738878509613,2.236654074367374,2.392345371153359,0.0014786644550950406,-0.7624399078933061,2.272678649251275,2.1110016066263464,2.276342568857437,0.054248341636619846,0.17050782380874965,0.03956445114176487,-0.28831791282922165,0.6943446361998773,-0.5755237615928235,-0.6545550945320718
2016-12-04,2.215826214832689,2.1170913577672628,2.2621270824685187,0.05402046550603672,0.4416071868956251,2.227332188525488,2.2331697464798204,2.173885055790554,0.5857098796751674,0.1193015210319585,2.196926007800057,2.080714871765444,2.2673449154040837,-0.3407978740175179,0.41402283325774364,2.2041078171993975,2.2417405066420217,2.250089654951193,0.6467495710445489,-0.34278695676013793,0.21030208480684626,0.07882592906621122,0.4674454012575673,-0.06366597673636872,-0.5168866876407512
2016-12-11,2.016958187074302,1.9735034658050437,2.0254336083068587,0.21458647848342785,0.6545604969820648,2.0016081374289967,2.0009903453550613,1.9311690926503409,0.6969511190881675,0.6308168428078778,2.1100900122780333,2.056089399168577,2.1073000270113966,0.03652272920950286,0.4550156691122468,1.9958544555157505,1.9446678160745523,2.0305689436636127,0.228436432797455,0.4314829204690113,1.3828509530997661,1.2861754627188684,0.6381473531730352,1.3451209751997932,2.6761031216230733
2016-12-18,1.8121810823200932,1.636990164408063,1.8865309680736395,-0.5041413134158108,0.14803206870734487,1.7905557964931147,1.6453215930877512,1.9309646623171195,-0.8224996993788185,0.1926419990708924,1.8259905684950017,1.746760947318077,1.8420962547950308,-0.2612001985722776,0.6365678463576163,1.7548595670283318,1.646919212903728,1.7290503381982423,0.10041222109058173,1.1545009357504286,-0.2786091922200843,-0.40904750341836804,-0.27996716736931915,-0.40241267811010256,0.03219146596212233
2016-12-25,1.5758119532780956,1.4985094825296585,1.6871196745584192,-0.548409976219016,-0.961593595045417,1.5130464795422902,1.4699548426385085,1.5884623495653656,-0.3494101368674311,-0.9825102408103443,1.6427277639886977,1.5270008671562334,1.7701632535725418,-1.1541262391925626,-0.4128825207845915,1.51230954880513,1.3310167372516974,1.6583282950294924,-1.3097377581356318,-0.3427930931128721,-1.236196120273469,-1.3962343037150606,-1.0359909968632754,-1.3094863430081338,-0.0037169406863175334
2017-01-01,1.4328635191847334,1.3977109979867055,1.4880278855790627,-0.22712458830078136,0.20117669706742322,1.3932582144502228,1.3592589210072314,1.383432216719892,0.07024849681764238,0.30609779014653,1.385134879570497,1.440278515108844,1.3712797436976067,0.5129611128923658,1.1284081508472863,1.376887438161176,1.3297860689880918,1.3570275338021938,0.21219986840236466,0.9596979378625669,1.0779034650558186,0.9627433029489525,0.8933670068496189,0.7953518788641498,-1.3771391226719516
2017-01-08,-0.7925906640423158,0.40376896622724034,-1.0254294665126154,3.6850260771484415,-3.43950383244643,-0.7989893677522774,0.30151551043702546,-1.0353499644758624,3.7614689740714273,-3.573220787857899,-1.1728480300406647,-1.1797778660628544,-1.1760428666108975,-0.17731082488454042,-0.29153578245923,-1.1131867569029252,-1.1522156008265527,-1.0665882691157946,-0.8699241362566158,-0.30892138620960885,4.030540463207925,4.195699585536526,1.8580448916050787,4.2202810099605985,-4.215421536271984
2017-01-15,-0.9684541085309762,-1.0396939988266918,-0.9082880113218427,-0.3510783891931702,0.3469141470005035,-0.9740519663767877,-1.0722376209327131,-0.9664835476245098,-0.31361399852274163,0.295169331424596,-0.919062032275169,-0.947868173182471,-0.8913954868143158,-0.4348308884724448,0.35395919121910846,-0.8942122877491592,-0.907989790999045,-0.8811860854940897,-0.43534195586768676,0.2700313415860076,0.26007718065246266,0.0010220614331580523,0.9857139708000505,-0.0818042993460116,0.04802836860502323
2017-01-22,-0.9212325016279728,-1.065252561314315,-0.8342393947280474,-0.6145679815246509,-0.1413489098691908,-0.9731349471248111,-1.0988998062960416,-0.8626596113391282,-0.703276375462792,-0.09768753485184808,-0.9063682492563554,-0.9161464115709971,-0.8298732884591287,-0.615959170939542,-0.45037553126779684,-0.9495198154611955,-0.9634797622923879,-0.8810370900411005,-0.809006954164209,-0.3388626023959459,-0.15118875104798032,-0.24810095942898222,0.7798865349874274,-0.32413329881032094,0.272141093894759
2017-01-29,-1.1539912738090872,-1.113190893637407,-1.292671205048071,0.48568353139276504,-0.8378291465006598,-1.1427574508889198,-1.1058245347756317,-1.2360543211353587,0.33255157046506406,-0.6397006679065567,-1.173214531638985,-1.038006786707482,-1.4001710345571252,2.0577203143410148,-1.330381030361082,-1.1129462458438482,-1.0176110923335588,-1.2156074825489493,0.8450871293236197,-1.3926082089400738,0.4319626067723196,0.45762225412273266,0.5611988334364643,0.42854087863646995,0.32441755261203353
2017-02-05,-1.1687449254144011,-1.2287541578451624,-1.0739714860974472,-0.40111888298527637,0.39904776461753716,-1.1700337982803728,-1.1870808008329847,-1.1571817863166995,-0.09201179724191652,0.4606575182903546,-1.1052408001946268,-1.1028975310184943,-1.0472061361471132,-0.2914485790370602,0.7021829973674476,-1.1185326857495723,-1.126757797888113,-1.0991630808472728,-0.4675575713813753,0.5168747184295174,-0.3264483835821805,-0.3118534871725014,-0.4535769679157401,-0.28649290175763376,0.13530590628583505
2017-02-12,-1.0567639327966651,-1.080504968488981,-1.0359139986397545,-0.07903634680151281,0.3740799345695276,-1.0067993222428575,-1.0848359194788244,-0.9827715758502252,-0.2887918251581597,0.31187065088190946,-0.9801900604538982,-0.8736276241135109,-0.9586744051630672,0.5641064935200844,0.6993780189699867,-0.9698309456051195,-0.957643435054958,-0.9499923987437198,-0.2766275265780687,0.6613297194912402,0.025697999726208322,-0.10337949695563832,0.2515383117691515,-0.12715890373732164,0.11787760155164641
2017-02-19,-0.8629440715389659,-1.0424190113707292,-0.699351542715993,-0.929419765053845,-0.21106700532249448,-0.9155431254325378,-1.0544808482131949,-0.8265133824970399,-0.6764875728824425,-0.3135347276619775,-0.8062249330468573,-0.8824693529289621,-0.6905841321202895,-1.0482459500619434,-0.8031706836331496,-0.8950406065577944,-0.9903624773037134,-0.8155958560163521,-1.3468361977395336,-0.9428322874616918,-0.4402222734392803,-0.3603098580780595,-0.6934838960341126,-0.3216113750666093,0.14174627532733927
2017-02-26,-0.9880366759293688,-1.0710917819135422,-0.8659226996904921,-0.5543183005619884,0.08795386550386511,-0.9746787324887798,-1.0749596012901799,-0.9112662504220127,-0.4866925495127061,-0.3133969294519941,-0.9485579248674657,-1.0394468875903575,-0.8421256880373934,-1.0807872608010878,-0.4103384655963742,-0.9918182606868614,-0.9451660296923428,-0.9731064671056949,-0.08916182112636631,-1.21850027755368,-0.2039085119072911,-0.27585381890801586,-0.09655748649171679,-0.27831620792996115,0.14820528520104181
2017-03-05,-0.889592693781763,-0.9844986328918629,-0.7905923542270675,-0.537422590656163,0.1914349186748315,-0.8448627752592712,-0.885578539546884,-0.8257985772841708,-0.18648242820760946,-0.09576205817335554,-0.859202822178082,-0.8795787326653469,-0.7816411819049722,-0.5455781031265821,-0.3531329704505263,-0.8622595648275608,-0.8620565500396432,-0.808627535244519,-0.5919292425086661,-0.7165822564764277,-0.15318823396204173,-0.24572942466502184,0.7162814570372421,-0.301670834101225,0.23585736242079558
2017-03-12,-0.9362265292097975,-1.1138594436693288,-0.7617289623824814,-1.0228081883859332,0.14110577468346838,-0.9677571129425923,-1.081018356931919,-0.8528526664316414,-0.7253890872824212,0.08530176194721742,-0.8519826320093922,-0.9487986663615339,-0.7307288456460328,-1.2421042471495034,-0.17476893905367108,-0.9078265650812718,-0.9851677667953315,-0.8087276201136886,-1.418768190928673,-0.12355950081525671,-0.03998630825641326,0.2873329741722194,-1.323550384494252,0.3859710487981965,0.9924084710004204
2017-03-19,-1.0679163535836982,-1.0427809349807187,-1.0459621665509058,-0.039782489282111276,-0.6780610912056559,-1.0889569594094017,-1.0895808418001551,-1.0573823334718233,-0.13445057732201024,-0.5318306812060798,-1.0668908562362198,-1.03618948729981,-1.0174460845441917,-0.1577877828971792,-0.9715137988035455,-1.1086253642246053,-1.0828251555116701,-1.076287949078353,-0.45827618784969787,-0.9023823518072704,-0.13977844317540555,-0.23099172679251836,0.5477079181146927,-0.27486336733173183,0.18566353801851404
2017-03-26,-0.963559137329741,-1.0562515894398492,-0.9105695370047457,-0.5203695968032487,0.4560690320713064,-0.9487116436427715,-1.0360702079536583,-0.9253287098061004,-0.4150651441407887,0.42327067212359515,-0.8746630890886865,-0.907025609456609,-0.835067114829922,-0.5965565070022962,0.5063706691275157,-0.9030235865816473,-0.9385097544840408,-0.8668243124113151,-0.9908604422704457,0.061346659253392784,-0.3388896329438911,-0.319358238217876,-0.12973207135372572,-0.32125384449444044,0.11454818121207899
2017-04-02,-0.8741405658460538,-0.9802637412775728,-0.8326310538426098,-0.5452297387038985,-0.07500307856528102,-0.8746158450812332,-0.9626276042204533,-0.8621938299388365,-0.41162207456909017,-0.07001194938420674,-0.8279926359427972,-0.8554250845006135,-0.7837313242465432,-0.6386538525106528,-0.734365828289523,-0.865825804191764,-0.9060629655573131,-0.8610155298864928,-0.7999546757169307,-0.2471790818207778,-0.3604637167104774,-0.350905696920025,-0.049409784954004755,-0.3582944975794426,0.10541558964974561
2017-04-09,-0.7025699859733634,-0.8457897274438346,-0.597281641018828,-0.8233140207145744,0.2370120611253173,-0.6811464690488798,-0.7413007308168873,-0.6032641441522697,-0.5065536690928186,0.4219276826723549,-0.629712442891214,-0.7289988705041816,-0.5302538861400473,-1.5503830021518707,-0.06808999502531421,-0.6487649190564541,-0.6862059552560401,-0.5842319355683454,-1.2026983193261542,0.1686048637286848,-0.3928578969263415,-0.37153718565288135,0.15042838687397,-0.3901461589937861,0.26108077333490964
2017-04-16,-0.587390839284835,-0.66901749302971,-0.5439015323700989,-0.43753373385599076,-0.20510625325753323,-0.6123833018715005,-0.6307476241372342,-0.6001661018932114,-0.17662863992072772,-0.43746239383418145,-0.5377678620645836,-0.5453085937587526,-0.49729410953908826,-0.3897825517860177,-1.2199851766441612,-0.6133965115024268,-0.5761948387349554,-0.5863854635432112,-0.17798178863905215,-1.440028283079166,-0.5458602184869245,-0.44723830862004393,-0.769892637143889,-0.4176302412380428,0.09789303463510486
2017-04-23,-0.3548533411243967,-0.40120849807565345,-0.4405735029059767,0.06019975785030058,0.9404606657627574,-0.3420764966221627,-0.41980616470169885,-0.3730813813285127,-0.18342404791954037,0.6935746529519033,-0.28642735021618443,-0.27038550058089655,-0.36516119741939473,0.6234280288175083,1.2989650200108156,-0.28036890856202307,-0.3110048445188348,-0.35355181914597394,0.2675760028225575,0.9813624054030989,-0.5409733869567734,-0.43002085595811124,-0.8860488033639939,-0.392901333303571,0.0999858261764389
2017-04-30,-0.672267346014533,-0.3402073223787885,-0.9579498504396865,1.4431343256573759,-1.6409338342227666,-0.7506061464848408,-0.37925838157320085,-1.056878681296227,1.7439522327862227,-1.862283357041429,-0.8784517417143757,-0.24426105810787088,-1.1280267611532293,3.4010535005429197,-3.357609810662501,-0.8384009565030187,-0.21025278886161314,-1.142320429760599,3.7625137242359195,-3.4081958520114277,1.987606813307454,1.3114372307628368,-0.04866447542438891,1.3492327393502472,1.392248013738778
2017-05-07,-1.378365406228033,-1.4471965115724537,-1.2610425775009326,-0.5543662540624398,0.359575847248156,-1.373002195724427,-1.4249231834131733,-1.2612591742914592,-0.508795736067978,0.4859746813480695,-1.339236097519614,-1.3906407359347308,-1.2173549095120964,-0.4282904438208912,0.5214839379927121,-1.331293303497572,-1.3777551439095679,-1.3012893084019237,-0.13318810225869407,0.6537441755386726,0.44231382197465746,-0.022584506182289476,1.681933332555518,-0.11913564009159668,-0.2631843665007492
2017-05-14,-1.1655302508461245,-1.178159923408622,-1.069213392385416,-0.44413816427354136,0.17420302921682618,-1.2004582318533397,-1.1984656793883537,-1.1701153169831935,-0.2911189314664904,-0.014549153508589006,-1.1047602780932388,-1.140709308042993,-1.039597067492094,-0.29067471598710753,-0.09974787419760647,-1.1659520284577216,-1.1957824308921607,-1.1917065807913787,-0.03503362588194677,-0.6276336445422175,-0.14951301297293876,-0.2556494531614041,-0.659341166603479,-0.22794455168085795,-0.04076655951359901
2017-05-21,-2.324663680527944,-1.7153694458445474,-2.1731684749532145,-0.37882400047015047,0.03637709163667299,-2.2892783445018416,-1.8408211126708092,-2.131663967222208,-0.4616808131589937,0.2755927047103552,-2.3058930806430933,-2.54852515846168,-1.9205859487676669,-0.8435561110674399,-0.09415496362649185,-2.3300528539164596,-2.3850594820298054,-2.098363208576439,-0.2344171738239743,0.3536375299552052,0.0015918612894330675,-0.15074679164876456,1.5488906808641283,-0.23849256157450333,0.21729710596613994
2017-05-28,-2.2720571764985977,-2.1348452521346837,-2.217780615815133,0.07984885050001955,-0.43223131207440796,-2.265262055995924,-2.124584442927624,-2.089010011936662,-0.04447086489336535,-0.5951206360369296,-2.2485448977381868,-2.329476517323015,-2.074754177255553,-0.5210744269943507,0.044011969580435274,-2.2847011690476617,-2.4717219254484686,-2.101212634785339,-0.7295911172578037,0.18667830495444895,0.4775416784080921,0.5870472179210714,0.7284416595075848,0.5049372832101582,-0.627045841841046
