Date,IQ Hedge Multi-Strategy TrackerEtf_Open_average,IQ Hedge Multi-Strategy TrackerEtf_Open_max,IQ Hedge Multi-Strategy TrackerEtf_Open_min,IQ Hedge Multi-Strategy TrackerEtf_High_average,IQ Hedge Multi-Strategy TrackerEtf_High_max,IQ Hedge Multi-Strategy TrackerEtf_High_min,IQ Hedge Multi-Strategy TrackerEtf_Low_average,IQ Hedge Multi-Strategy TrackerEtf_Low_max,IQ Hedge Multi-Strategy TrackerEtf_Low_min,IQ Hedge Multi-Strategy TrackerEtf_Close_average,IQ Hedge Multi-Strategy TrackerEtf_Close_max,IQ Hedge Multi-Strategy TrackerEtf_Close_min
2016-07-24,1.4981386819973408,1.4981386819973408,1.4981386819973408,1.7836318655964765,1.7836318655964765,1.7836318655964765,2.0107339649028546,2.0107339649028546,2.0107339649028546,1.9813360302851564,1.9813360302851564,1.9813360302851564
2016-07-31,1.0885142778825545,1.0885142778825545,1.0885142778825545,1.1292233860368377,1.1292233860368377,1.1292233860368377,1.2146196423160946,1.2146196423160946,1.2146196423160946,0.8360684211500684,0.8360684211500684,0.8360684211500684
2016-08-07,1.4533783282222428,1.4533783282222428,1.4533783282222428,1.617375212743339,1.617375212743339,1.617375212743339,1.9488252039936633,1.9488252039936633,1.9488252039936633,1.7638646401582734,1.7638646401582734,1.7638646401582734
2016-08-14,1.238120187910766,1.238120187910766,1.238120187910766,1.2603523207851792,1.2603523207851792,1.2603523207851792,1.394191336312001,1.394191336312001,1.394191336312001,1.2222945038474886,1.2222945038474886,1.2222945038474886
2016-08-21,0.9773981275127553,0.9773981275127553,0.9773981275127553,1.4037349223001498,1.4037349223001498,1.4037349223001498,1.1004326654113932,1.1004326654113932,1.1004326654113932,1.0568948811113181,1.0568948811113181,1.0568948811113181
2016-08-28,1.402077912420406,1.402077912420406,1.402077912420406,1.1627844949778827,1.1627844949778827,1.1627844949778827,1.5127137836123157,1.5127137836123157,1.5127137836123157,1.3226282389605604,1.3226282389605604,1.3226282389605604
2016-09-04,0.7088964865112846,0.7088964865112846,0.7088964865112846,0.36708846368918213,0.36708846368918213,0.36708846368918213,0.21009170477164457,0.21009170477164457,0.21009170477164457,0.08503165396136911,0.08503165396136911,0.08503165396136911
2016-09-11,-0.08332952633301004,-0.08332952633301004,-0.08332952633301004,-0.1514075696906666,-0.1514075696906666,-0.1514075696906666,0.06461885671798107,0.06461885671798107,0.06461885671798107,0.061821306563437435,0.061821306563437435,0.061821306563437435
2016-09-18,1.0621986788045592,1.0621986788045592,1.0621986788045592,0.8675394758225758,0.8675394758225758,0.8675394758225758,1.281163558072042,1.281163558072042,1.281163558072042,1.0199785269938915,1.0199785269938915,1.0199785269938915
2016-09-25,0.6163547367132907,0.6163547367132907,0.6163547367132907,0.6105413515992272,0.6105413515992272,0.6105413515992272,0.95831941560621,0.95831941560621,0.95831941560621,0.8167213581687919,0.8167213581687919,0.8167213581687919
2016-10-02,0.11041987725174211,0.11041987725174211,0.11041987725174211,-0.08555909945470151,-0.08555909945470151,-0.08555909945470151,-0.6594289410244706,-0.6594289410244706,-0.6594289410244706,-0.43015395854304145,-0.43015395854304145,-0.43015395854304145
2016-10-09,-1.4174908476001888,-1.4174908476001888,-1.4174908476001888,-1.6171474727643689,-1.6171474727643689,-1.6171474727643689,-1.5082604784012843,-1.5082604784012843,-1.5082604784012843,-1.695261318797954,-1.695261318797954,-1.695261318797954
2016-10-16,-1.4828564678711091,-1.4828564678711091,-1.4828564678711091,-1.6530149971055412,-1.6530149971055412,-1.6530149971055412,-1.0048944721527888,-1.0048944721527888,-1.0048944721527888,-1.1570869673216677,-1.1570869673216677,-1.1570869673216677
2016-10-23,-1.7599635708677828,-1.7599635708677828,-1.7599635708677828,-2.0403729988949357,-2.0403729988949357,-2.0403729988949357,-1.7241885953422063,-1.7241885953422063,-1.7241885953422063,-1.7369983109697815,-1.7369983109697815,-1.7369983109697815
2016-10-30,-2.558754433844987,-2.558754433844987,-2.558754433844987,-2.7432684364837563,-2.7432684364837563,-2.7432684364837563,-2.5028979149510997,-2.5028979149510997,-2.5028979149510997,-2.5140649530711303,-2.5140649530711303,-2.5140649530711303
2016-11-06,-2.4083547449335883,-2.4083547449335883,-2.4083547449335883,-2.522801251625381,-2.522801251625381,-2.522801251625381,-2.538891494508392,-2.538891494508392,-2.538891494508392,-2.4121844548349505,-2.4121844548349505,-2.4121844548349505
2016-11-13,-2.1914710180769865,-2.1914710180769865,-2.1914710180769865,-2.2171743108620316,-2.2171743108620316,-2.2171743108620316,-2.250111593708268,-2.250111593708268,-2.250111593708268,-2.277554928820499,-2.277554928820499,-2.277554928820499
2016-11-20,-1.915010495357355,-1.915010495357355,-1.915010495357355,-1.9549780873548848,-1.9549780873548848,-1.9549780873548848,-1.825867760331399,-1.825867760331399,-1.825867760331399,-1.8455442284271728,-1.8455442284271728,-1.8455442284271728
2016-11-27,-1.942045248517078,-1.942045248517078,-1.942045248517078,-1.8371352112954575,-1.8371352112954575,-1.8371352112954575,-1.7554988361575203,-1.7554988361575203,-1.7554988361575203,-1.777489538311956,-1.777489538311956,-1.777489538311956
2016-12-04,-1.1251144560582789,-1.1251144560582789,-1.1251144560582789,-0.4854500686284018,-0.4854500686284018,-0.4854500686284018,-1.324712369399889,-1.324712369399889,-1.324712369399889,-1.0261810152659427,-1.0261810152659427,-1.0261810152659427
2016-12-11,-1.231420959757305,-1.231420959757305,-1.231420959757305,-0.7651384172003401,-0.7651384172003401,-0.7651384172003401,-1.16866595292609,-1.16866595292609,-1.16866595292609,-1.2264461809104552,-1.2264461809104552,-1.2264461809104552
2016-12-18,-0.9242664613598593,-0.9242664613598593,-0.9242664613598593,-0.9418323591654064,-0.9418323591654064,-0.9418323591654064,-0.6923691084090452,-0.6923691084090452,-0.6923691084090452,-0.6752577133058093,-0.6752577133058093,-0.6752577133058093
2016-12-25,-0.6674398914158005,-0.6674398914158005,-0.6674398914158005,-0.8523291251388924,-0.8523291251388924,-0.8523291251388924,-0.6438701101800931,-0.6438701101800931,-0.6438701101800931,-0.7148776969715858,-0.7148776969715858,-0.7148776969715858
2017-01-01,-0.26629931110039945,-0.26629931110039945,-0.26629931110039945,-0.441632689086309,-0.441632689086309,-0.441632689086309,-0.22039712276297413,-0.22039712276297413,-0.22039712276297413,-0.33698651814941677,-0.33698651814941677,-0.33698651814941677
2017-01-08,-0.32602238715251275,-0.32602238715251275,-0.32602238715251275,-0.3026305489293965,-0.3026305489293965,-0.3026305489293965,-0.12326369806105164,-0.12326369806105164,-0.12326369806105164,-0.10672868018886048,-0.10672868018886048,-0.10672868018886048
2017-01-15,-0.5144344802889456,-0.5144344802889456,-0.5144344802889456,-0.3627316394628791,-0.3627316394628791,-0.3627316394628791,-0.43624752786514054,-0.43624752786514054,-0.43624752786514054,-0.33314757732567474,-0.33314757732567474,-0.33314757732567474
2017-01-22,-0.1161782198198722,-0.1161782198198722,-0.1161782198198722,-0.21753951942941957,-0.21753951942941957,-0.21753951942941957,-0.12630924166183666,-0.12630924166183666,-0.12630924166183666,-0.013408117845342403,-0.013408117845342403,-0.013408117845342403
2017-01-29,-0.13043215505417788,-0.13043215505417788,-0.13043215505417788,0.0,0.0,0.0,-0.20627743679079003,-0.20627743679079003,-0.20627743679079003,0.092447949445866,0.092447949445866,0.092447949445866
2017-02-05,0.6351490854556896,0.6351490854556896,0.6351490854556896,0.8475977602570953,0.8475977602570953,0.8475977602570953,0.661498794556967,0.661498794556967,0.661498794556967,0.5741808453278543,0.5741808453278543,0.5741808453278543
2017-02-12,1.129116114667807,1.129116114667807,1.129116114667807,1.0950553462326427,1.0950553462326427,1.0950553462326427,1.4275703869371401,1.4275703869371401,1.4275703869371401,1.340611852887095,1.340611852887095,1.340611852887095
2017-02-19,1.8886635309580961,1.8886635309580961,1.8886635309580961,1.7425421580795002,1.7425421580795002,1.7425421580795002,1.8716565052619962,1.8716565052619962,1.8716565052619962,1.985395108784698,1.985395108784698,1.985395108784698
2017-02-26,1.828909560268291,1.828909560268291,1.828909560268291,1.5247399808859852,1.5247399808859852,1.5247399808859852,1.6147406376480509,1.6147406376480509,1.6147406376480509,1.5975964399532623,1.5975964399532623,1.5975964399532623
2017-03-05,1.0303679555059244,1.0303679555059244,1.0303679555059244,2.256154373738537,2.256154373738537,2.256154373738537,1.1085736806958362,1.1085736806958362,1.1085736806958362,1.149996372539771,1.149996372539771,1.149996372539771
2017-03-12,1.3786376326736078,1.3786376326736078,1.3786376326736078,1.0224467289909933,1.0224467289909933,1.0224467289909933,1.4876405704577702,1.4876405704577702,1.4876405704577702,1.316149403621939,1.316149403621939,1.316149403621939
2017-03-19,0.916232471672129,0.916232471672129,0.916232471672129,0.8025875324349488,0.8025875324349488,0.8025875324349488,1.0870084249947043,1.0870084249947043,1.0870084249947043,1.056513707049716,1.056513707049716,1.056513707049716
2017-03-26,1.4146091751370626,1.4146091751370626,1.4146091751370626,1.1370948619183916,1.1370948619183916,1.1370948619183916,1.386633344405566,1.386633344405566,1.386633344405566,1.3346837358593968,1.3346837358593968,1.3346837358593968
2017-04-02,0.9656153468433929,0.9656153468433929,0.9656153468433929,0.7824220258075508,0.7824220258075508,0.7824220258075508,0.9759092931241888,0.9759092931241888,0.9759092931241888,0.7835024796301474,0.7835024796301474,0.7835024796301474
2017-04-09,0.6352793886787576,0.6352793886787576,0.6352793886787576,0.4703453331982311,0.4703453331982311,0.4703453331982311,0.5727802366232555,0.5727802366232555,0.5727802366232555,0.45931650858254575,0.45931650858254575,0.45931650858254575
2017-04-16,0.6848755755918999,0.6848755755918999,0.6848755755918999,0.6766687379785562,0.6766687379785562,0.6766687379785562,0.653107700662144,0.653107700662144,0.653107700662144,0.5532503220554099,0.5532503220554099,0.5532503220554099
2017-04-23,1.6874284998844662,1.6874284998844662,1.6874284998844662,1.2103170235287553,1.2103170235287553,1.2103170235287553,1.5170138031442546,1.5170138031442546,1.5170138031442546,1.5409553960375835,1.5409553960375835,1.5409553960375835
2017-04-30,1.0282953390674414,1.0282953390674414,1.0282953390674414,1.094287267915567,1.094287267915567,1.094287267915567,1.002409101932512,1.002409101932512,1.002409101932512,1.6348656861077855,1.6348656861077855,1.6348656861077855
2017-05-07,1.4297132789965639,1.4297132789965639,1.4297132789965639,1.2258734554442405,1.2258734554442405,1.2258734554442405,1.4211750753297705,1.4211750753297705,1.4211750753297705,1.687200578006343,1.687200578006343,1.687200578006343
2017-05-14,1.256165794314068,1.256165794314068,1.256165794314068,1.2093613655674758,1.2093613655674758,1.2093613655674758,1.258322895664871,1.258322895664871,1.258322895664871,1.2818419626204036,1.2818419626204036,1.2818419626204036
2017-05-21,1.7549983664083861,1.7549983664083861,1.7549983664083861,1.6635677913101643,1.6635677913101643,1.6635677913101643,1.8768006321855875,1.8768006321855875,1.8768006321855875,1.8330463128649448,1.8330463128649448,1.8330463128649448
2017-05-28,2.458017019039746,2.458017019039746,2.458017019039746,2.327702607459472,2.327702607459472,2.327702607459472,2.2822157068528353,2.2822157068528353,2.2822157068528353,2.5042146902207874,2.5042146902207874,2.5042146902207874
2017-06-04,2.3750177222220015,2.3750177222220015,2.3750177222220015,2.3150346103487034,2.3150346103487034,2.3150346103487034,1.9506698912829397,1.9506698912829397,1.9506698912829397,2.050972746322603,2.050972746322603,2.050972746322603
2017-06-11,1.7391121740566584,1.7391121740566584,1.7391121740566584,1.4528715644501675,1.4528715644501675,1.4528715644501675,1.7948123913952334,1.7948123913952334,1.7948123913952334,1.5656641560117548,1.5656641560117548,1.5656641560117548
2017-06-18,1.9500030508864434,1.9500030508864434,1.9500030508864434,1.8470566048244368,1.8470566048244368,1.8470566048244368,2.0498981245708454,2.0498981245708454,2.0498981245708454,1.8851166019233456,1.8851166019233456,1.8851166019233456
2017-06-25,1.630325527901654,1.630325527901654,1.630325527901654,1.4503286134012408,1.4503286134012408,1.4503286134012408,1.2859097415730882,1.2859097415730882,1.2859097415730882,1.1668569467205467,1.1668569467205467,1.1668569467205467
2017-07-02,0.7379128102234038,0.7379128102234038,0.7379128102234038,0.8843755911398572,0.8843755911398572,0.8843755911398572,0.9728813387547923,0.9728813387547923,0.9728813387547923,0.8719287680076415,0.8719287680076415,0.8719287680076415
2017-07-09,1.8906405783019293,1.8906405783019293,1.8906405783019293,1.8411060158237467,1.8411060158237467,1.8411060158237467,1.9228876941296313,1.9228876941296313,1.9228876941296313,1.932764198341739,1.932764198341739,1.932764198341739
2017-07-16,1.8036034340665965,1.8036034340665965,1.8036034340665965,1.757691792145893,1.757691792145893,1.757691792145893,1.8078016753517074,1.8078016753517074,1.8078016753517074,1.8428257863869797,1.8428257863869797,1.8428257863869797
2017-07-23,1.404717063283981,1.404717063283981,1.404717063283981,1.519389619936184,1.519389619936184,1.519389619936184,1.6036086631642401,1.6036086631642401,1.6036086631642401,1.6250298774139205,1.6250298774139205,1.6250298774139205
2017-07-30,1.7318757670558895,1.7318757670558895,1.7318757670558895,1.6990053932949138,1.6990053932949138,1.6990053932949138,1.493604723380473,1.493604723380473,1.493604723380473,1.4468898534358223,1.4468898534358223,1.4468898534358223
2017-08-06,0.4443710373781185,0.4443710373781185,0.4443710373781185,0.5829316030097988,0.5829316030097988,0.5829316030097988,0.6154531528635939,0.6154531528635939,0.6154531528635939,0.5602228927321322,0.5602228927321322,0.5602228927321322
2017-08-13,1.031259890336601,1.031259890336601,1.031259890336601,0.9441445381945006,0.9441445381945006,0.9441445381945006,0.933275403086791,0.933275403086791,0.933275403086791,0.7583181165966157,0.7583181165966157,0.7583181165966157
2017-08-20,0.903551189191315,0.903551189191315,0.903551189191315,1.1711757359226918,1.1711757359226918,1.1711757359226918,1.1932992329183876,1.1932992329183876,1.1932992329183876,1.0336756561821356,1.0336756561821356,1.0336756561821356
2017-08-27,1.392718977822565,1.392718977822565,1.392718977822565,1.669664066681925,1.669664066681925,1.669664066681925,1.5394557567460583,1.5394557567460583,1.5394557567460583,1.709365464294948,1.709365464294948,1.709365464294948
2017-09-03,1.3481434660943346,1.3481434660943346,1.3481434660943346,1.3924852949250373,1.3924852949250373,1.3924852949250373,1.5270552521030678,1.5270552521030678,1.5270552521030678,1.38275077133674,1.38275077133674,1.38275077133674
2017-09-10,1.2253136606018635,1.2253136606018635,1.2253136606018635,1.4812766473833334,1.4812766473833334,1.4812766473833334,1.4253631000945992,1.4253631000945992,1.4253631000945992,1.5197999293156959,1.5197999293156959,1.5197999293156959
2017-09-17,1.3633862703889041,1.3633862703889041,1.3633862703889041,1.3758198334028822,1.3758198334028822,1.3758198334028822,1.5524340568429078,1.5524340568429078,1.5524340568429078,1.4355113311046217,1.4355113311046217,1.4355113311046217
2017-09-24,1.143955056111099,1.143955056111099,1.143955056111099,1.4616126884983678,1.4616126884983678,1.4616126884983678,1.3983123406072215,1.3983123406072215,1.3983123406072215,1.4484870780263441,1.4484870780263441,1.4484870780263441
2017-10-01,1.976284541362553,1.976284541362553,1.976284541362553,1.828817382437353,1.828817382437353,1.828817382437353,1.9147501434061573,1.9147501434061573,1.9147501434061573,1.970230116882497,1.970230116882497,1.970230116882497
2017-10-08,2.2391615268544016,2.2391615268544016,2.2391615268544016,2.1457557424929745,2.1457557424929745,2.1457557424929745,2.251736426433364,2.251736426433364,2.251736426433364,2.107278982759817,2.107278982759817,2.107278982759817
2017-10-15,1.8778642190795916,1.8778642190795916,1.8778642190795916,1.6966524396372002,1.6966524396372002,1.6966524396372002,1.8152359604722215,1.8152359604722215,1.8152359604722215,1.7374146250438551,1.7374146250438551,1.7374146250438551
2017-10-22,1.3776675875019253,1.3776675875019253,1.3776675875019253,2.388258600858005,2.388258600858005,2.388258600858005,1.5333644553055263,1.5333644553055263,1.5333644553055263,1.5356665113090888,1.5356665113090888,1.5356665113090888
2017-10-29,1.665919023393144,1.665919023393144,1.665919023393144,1.4987091361728897,1.4987091361728897,1.4987091361728897,1.6993484673047683,1.6993484673047683,1.6993484673047683,1.734538729862109,1.734538729862109,1.734538729862109
2017-11-05,1.182616969024045,1.182616969024045,1.182616969024045,1.2765054492308008,1.2765054492308008,1.2765054492308008,1.1502346707518734,1.1502346707518734,1.1502346707518734,1.1161752906859947,1.1161752906859947,1.1161752906859947
2017-11-12,1.1128255514762437,1.1128255514762437,1.1128255514762437,0.9843399149976984,0.9843399149976984,0.9843399149976984,1.2107242371854048,1.2107242371854048,1.2107242371854048,1.0658209993694652,1.0658209993694652,1.0658209993694652
2017-11-19,1.9282375067506623,1.9282375067506623,1.9282375067506623,1.5760646040983723,1.5760646040983723,1.5760646040983723,1.9217706400555596,1.9217706400555596,1.9217706400555596,1.7820560749888987,1.7820560749888987,1.7820560749888987
2017-11-26,1.5419096347464336,1.5419096347464336,1.5419096347464336,1.3401842224112384,1.3401842224112384,1.3401842224112384,1.2977016667900154,1.2977016667900154,1.2977016667900154,1.5008542766470734,1.5008542766470734,1.5008542766470734
2017-12-03,1.44467786196316,1.44467786196316,1.44467786196316,1.1726828411374581,1.1726828411374581,1.1726828411374581,1.2800153831614274,1.2800153831614274,1.2800153831614274,1.375910289959598,1.375910289959598,1.375910289959598
2017-12-10,1.3374146392048876,1.3374146392048876,1.3374146392048876,1.3792470516055242,1.3792470516055242,1.3792470516055242,1.2657117220270075,1.2657117220270075,1.2657117220270075,1.3762415635974585,1.3762415635974585,1.3762415635974585
2017-12-17,3.7199113546144575,3.7199113546144575,3.7199113546144575,4.002503497857059,4.002503497857059,4.002503497857059,0.8449297433373558,0.8449297433373558,0.8449297433373558,1.5712768023117392,1.5712768023117392,1.5712768023117392
2017-12-24,0.743605673341562,0.743605673341562,0.743605673341562,0.36481379999721936,0.36481379999721936,0.36481379999721936,1.9108624452042138,1.9108624452042138,1.9108624452042138,1.5788475358695884,1.5788475358695884,1.5788475358695884
2017-12-31,1.1399904890255401,1.1399904890255401,1.1399904890255401,0.6407952267266811,0.6407952267266811,0.6407952267266811,2.4743642006512045,2.4743642006512045,2.4743642006512045,2.4411064865431453,2.4411064865431453,2.4411064865431453
