Date,JOEStock_Open_average,JOEStock_Open_max,JOEStock_Open_min,JOEStock_Open_volatility,JOEStock_Open_change,JOEStock_High_average,JOEStock_High_max,JOEStock_High_min,JOEStock_High_volatility,JOEStock_High_change,JOEStock_Low_average,JOEStock_Low_max,JOEStock_Low_min,JOEStock_Low_volatility,JOEStock_Low_change,JOEStock_Close_average,JOEStock_Close_max,JOEStock_Close_min,JOEStock_Close_volatility,JOEStock_Close_change,JOEStock_Volume_average,JOEStock_Volume_max,JOEStock_Volume_min,JOEStock_Volume_volatility,JOEStock_Volume_change
2016-06-05,1.5654305251865046,1.9334687381760585,1.2932770993657978,-0.13926374982655235,0.05451897848848141,1.6785412486832114,1.9176167863353906,1.3489681530944515,-0.044148674840362626,-0.4293979499031391,1.5981401905603714,2.086827603990239,1.2628967403854583,0.1505145153704842,-0.4524053440553249,1.6047278418884985,2.0699330989921867,1.2207178284163747,0.5883863964652201,-0.9201241825463162,-0.3554894834641199,-0.6669999888592765,0.3928702176282775,-0.945477090168992,-0.6925622103352476
2016-06-12,0.16857461417180805,0.31094603585759406,0.29776515059922326,-0.16213755134551405,-0.46567525522452186,-0.021152753208321374,-0.044856215707901936,0.12713105597964636,-0.28039857859885314,-0.30893337389739683,0.0352146837192567,-0.3292403494970822,0.2984070796333152,-0.9159329659654871,0.11418010668253235,0.0016836756050431574,-0.1456213455547274,0.29031419005192444,-0.6307104161214492,0.7089502564494881,-0.2577448666623742,0.990210001562286,-1.3016788487450848,1.5982491833319823,1.8707345555220742
2016-06-19,0.5665835348213591,1.08195262169935,0.24636866809374905,0.8438001343145061,-1.009291553499149,0.8164074288035401,1.0042659929248579,0.5117978724987495,0.5475889825590659,-0.784309991319823,0.35554380991463325,0.6114612503523202,0.3873134952847089,0.14825257756181115,-1.1680767887546293,0.6695339470465717,0.8812104790042096,0.4503544386009795,0.45457930133462743,-0.966789308855122,1.3268408088951238,2.233607950674448,0.32872264706075033,2.274594564311011,2.4135759151823395
2016-06-26,0.48266826254548606,1.2944094154150951,-0.24588206956909464,2.417685185588084,2.2874211153746056,0.6738989459187316,1.211572208958947,0.3461362573675436,2.112222668959522,2.310800793944983,0.43697950055736107,1.2779721491340583,-0.36972005508828765,2.4616126115929506,2.314324024830277,0.6180577588858386,1.1277195119251655,-0.4200840252084104,2.1698309828103963,2.0566107393632413,-0.24045091935595123,-0.050041501288571245,-0.15303473681699029,-0.008047135363478706,-1.1735197331430751
2016-07-03,1.2435286547405946,0.6286588387754545,1.452672713885843,-0.81305303695657,0.09542876389240236,1.1200403572471598,1.21100674745685,1.46029811352523,0.18425772218582395,0.98755119339759,1.2828286495719934,0.9276384333914317,1.7369890200430922,-0.7301998192360948,0.24192038092580065,1.3192761551907142,1.259864377403562,1.8130146462762213,-0.17501825480905517,0.7481524400730248,-1.2602022303886289,-1.2708122416844438,-0.9924548778442537,-1.101114500524757,-0.14534276073205551
2016-07-10,2.4954028402564625,2.2304850493827497,2.3824252749444024,-0.06899829708886616,0.9547300159446116,2.3579248561278234,1.9837866797192525,2.549520722323639,-0.7571462060158195,0.23803291318604117,2.499008936099282,2.2240622141227533,2.531145439979935,-0.2758538281076986,0.2927085410496564,2.4235685556884845,2.0252062757038916,2.6255826362227936,-0.8701412217896889,0.10029836320907938,-1.2175988598542944,-1.1062022683080464,-1.2042492945467496,-0.8403814093953524,0.25337591978982976
2016-07-17,1.8797224737922034,1.6941989172454306,1.911917403606261,-0.42936241081105864,0.33525873110622956,1.8850811623028805,1.668478064513178,2.0663644599316586,-1.0146624172789003,0.5000043283110448,1.9099136156878516,1.8721459434584664,2.0168469730414835,-0.2449078774838837,0.1760773667160484,1.9419388429911761,1.7083315625122812,1.8220914257514342,-0.22478547504355403,0.3070034497219177,-1.3628746852454556,-1.283166950932076,-1.2681817259596149,-1.0338241788747249,-0.22230796874628161
2016-07-24,1.7626784621825717,1.6614368108626258,1.8954170213601191,-0.7601975240818318,0.21987403347090378,1.7704197171399763,1.6549950284330925,1.8390189075929786,-0.7365671387839352,0.3187975919206135,1.8020296910469702,1.7005062067301877,1.9038425839868074,-0.5941400969235767,0.008718919248536653,1.766187390372953,1.622962535845586,1.852673430461839,-0.666840721109423,0.032838064742695704,-1.5294348708630006,-1.3187338049206425,-1.247878785879287,-1.1089295255105898,0.021311564402182463
2016-07-31,1.6240488588814184,1.5336170500490516,1.728760454224479,-0.8037858573008316,0.24479368890364292,1.6893242848504944,1.68246782591331,1.7463597931481463,-0.5445091267069541,0.397832306657433,1.5550879207600947,1.5465845176208546,1.589409695936936,-0.16833092723136528,0.5738764426340986,1.6964618242163483,1.7162677896182248,1.738881612143335,-0.16260634728322995,0.17903708581802674,-0.6021697711532302,-0.81896085630558,-0.009412936788667307,-0.9493426712108491,-0.12044524504345631
2016-08-07,1.8569169686304214,1.8978727300699623,1.9033310556341536,-0.670083000549156,-0.2179004822276415,1.802945220826936,1.7948072710767402,1.7909463042976743,-0.615640284912748,0.40838894448714197,1.8819313044809014,1.7778175051053329,1.8996158258844171,-0.7376722213346263,0.08528347715476209,1.820459104182096,1.7209838079688122,1.8023804235709577,-0.6158095288820282,0.2778522294721808,-0.419343538989295,0.03629649472058786,-0.6091747558467749,0.2254500954757055,-0.012833139557892819
2016-08-14,1.7400458599161288,1.730129065279422,1.779063608142944,-1.179801944657771,-0.16979629954234116,1.7878992599288204,1.7855738699707524,1.7089714338878295,-0.7432793864042159,-0.27245564483459533,1.7597873187785513,1.7453685283586755,1.710902288064397,-0.5434218609895025,-0.05705580885704179,1.7771607994984495,1.7653959894257896,1.7004251377533455,-0.4804387125168804,-0.04652538541822828,-0.8922853681216484,-0.8148614082269066,-0.8326158026497109,-0.715752757043775,0.0809444664155943
2016-08-21,1.6214831387525253,1.8746271168534294,1.4014390714223712,0.7801159893523664,-1.1014911915017027,1.625099779197816,1.750858837329369,1.5230821496747466,0.22567317510697554,-0.6765061896544956,1.5795707399369883,1.6945013981178547,1.2550533475326804,1.2430004330960391,-1.5460513370012825,1.499549611933179,1.694558775201041,1.1694786859721447,1.2781157935145497,-1.6671693127756682,0.024661049393067,0.16589108048970422,-0.39080107811848913,0.29039523025644337,0.9967798003850904
2016-08-28,0.8742168618801526,0.8467819933555577,0.9658039438965066,-0.8350267412035013,0.41669405852670427,0.87260496564415,0.94037275646111,0.9137477792722399,-0.4468064424693064,0.46263801593758547,0.9553227798061866,0.9996381870079324,0.9943542902643235,-0.20812010141463838,0.6586141926957211,0.9045033038577032,0.9245402856854477,1.010522212162586,-0.6229028160503344,0.4822810729643807,0.7731002259855884,-0.0464565820100214,1.3267708438314616,-0.37591583261946904,-0.9018885538584577
2016-09-04,1.0330518154530035,1.019943584081704,1.0171726506426029,-0.5373203294909503,-0.9482892068783875,0.9878677232658976,0.964530979760582,0.980320098477604,-0.6790535841256358,-1.184121619464989,0.9525025524529839,1.0227434645757518,0.5924741124502865,1.3721013246851386,-1.7369930138885,0.8499586622243208,0.8635640586760577,0.45164587889408353,1.147300070492708,-2.0585864309575324,0.39457009695991535,-0.2959407728658484,1.6419274573452343,-0.7300578807098027,-0.12256856750498485
2016-09-11,-0.5489933593150711,-0.2532371144064554,-0.6983804812972664,1.3976148452843873,-1.9607337125543505,-0.5593356518655689,-0.16426376093214648,-0.7519088835902086,2.166999320473662,-2.385727977564302,-0.6218011768230122,-0.23806865149756073,-0.7453463350380806,1.5029546370154152,-1.5243788867900283,-0.6581483421346258,-0.1443111937774506,-0.6647624463428806,1.4642043768078314,-1.4276913286237167,1.6209634176175818,2.101695784259644,-0.5823407340682304,2.31232739167664,2.1528488846868843
2016-09-18,-0.010193538133517132,0.5619751577825258,-0.3953337775333767,1.879237724567661,2.0789882137149873,0.15933261304130011,0.6671759701925655,-0.2733251096877802,2.1019466378000637,1.9766150395292206,0.01855367526213123,0.6097889730014232,-0.2696156582460975,1.7441750527543447,1.7914088543886693,0.1553834024138969,0.4195119049658897,-0.07392893695840023,0.9969601765543519,1.2063095203495968,0.5823789290307723,-0.2746993107790128,1.8496403852505106,-0.7228705339789235,-0.25573703267309544
2016-09-25,0.09902474362658409,0.06812514208177112,0.06648837213122837,-0.007903585893941372,-0.49705739005619093,0.03438599315986882,-0.0873535748760989,0.17153453979804578,-0.5486490940123228,-0.8923947860172731,-0.013596967164465729,-0.08689263376803769,0.190881453313916,-0.5062254802971189,-0.6649723744114735,-0.137837526849164,-0.2684297083819853,0.04948977213959317,-0.6137190327535044,-0.5747633033444951,-0.15431139546006364,-0.3528932549064823,-0.2496161994140746,-0.2820188569598824,-0.4694892644764957
2016-10-02,-0.9427239681108295,-1.2313404602068683,-0.6018142085830802,-0.7964864953255961,-0.16552878085598946,-0.9969362434387474,-1.203677345712349,-0.909465530574765,-0.30930172027425523,-0.0277514153693444,-1.0156257254343595,-1.4657495444804267,-0.6641402763142391,-1.1936844427774422,-0.0697700541020437,-1.0805952395592595,-1.397173859887316,-0.7849701766244728,-1.0193661340821747,3.2601115029022218e-15,-0.36923162497142353,-0.09551481707664906,-1.0015688603444348,0.16357846711397553,0.0514732630910232
2016-10-09,-1.0308397524385233,-1.1216160868212484,-0.7673330018706408,-0.37926970662210735,-0.10184312661952744,-1.1149140998285065,-1.40029439711004,-0.862715155347527,-0.759411810715437,-0.5817633371298149,-1.0575615469283952,-1.3763781344897117,-0.8069804992416458,-0.8941202776191904,-0.2580465648717127,-1.1447679545681144,-1.212419959902837,-1.1015150626458556,-0.17531112283130698,-0.8898329595499986,-1.2271351923406253,-0.8736560448104788,-0.8268104483920278,-0.6413095371352115,-0.2806903677512425
2016-10-16,-1.1082024506748176,-1.0993889387592384,-0.9515731433628584,-0.020659607284583003,-0.02919780140469193,-1.0404881990533863,-1.1707133099120166,-0.8612909942902592,-0.37069457188128024,-0.37046434660614314,-1.0978863531421577,-1.2631321069988715,-1.0683594506629275,-0.3832059631792495,-0.14458232081636288,-0.9652526693295985,-1.25348150890543,-0.681144173178506,-0.9712269764631162,0.15155524621302516,-1.271828520156318,-0.9094798031935717,-1.0329916770218832,-0.6278138119254201,-0.2935282798198584
2016-10-23,-1.284121184114942,-1.21029487296532,-1.4644944506890398,0.8542191438373822,-1.4011742546653168,-1.3061134154243381,-1.1340920397419458,-1.526417532300434,1.136181247920827,-1.5671454296820335,-1.2493117539755798,-1.1455843466832472,-1.281562943482909,0.17895830351500763,-0.8698666324544477,-1.4037526823544106,-1.3209966711167414,-1.5836658314085863,0.5423012117112659,-0.8727692574255594,-0.7711166454583472,-0.5134732381687603,-0.41090674589793563,-0.3962263959677162,-0.0002764920487611836
2016-10-30,-1.831358415665563,-1.7367346951239837,-2.0709655390234887,1.6058718327848736,0.038578469252466496,-1.8692511956847175,-1.7493336346735446,-2.0202054640447398,1.4630171198107464,-0.5341702784376038,-1.9968522221631855,-1.5757527360625563,-2.2267196714837567,1.6586937194277,-0.8342515888466316,-2.079387498230284,-1.813043177010222,-2.3432602811009313,1.8135969393081057,-0.9417552262297941,0.33769349497359263,0.44888239484096076,0.2384352698433756,0.3809639338807189,-0.3605535987704971
2016-11-06,-1.1164703667542333,-0.7102457298889554,-1.1185404993582113,1.2293123245167585,1.3418309437488898,-0.6808302294624583,0.13861239485219484,-0.9244451854861453,1.951812007720911,2.0625081125253937,-0.9569969776849919,-0.6974895069400229,-1.03147985762626,0.8240507657082711,1.5381289467032078,-0.5649157096329882,0.13269822836498904,-0.9073005168334839,1.86916795887944,2.354731410401428,1.658179837040586,1.1479102762714035,0.06836098787866633,1.1197432336919568,0.7742275170508063
2016-11-13,1.2896889273659182,1.239573790816793,1.2099911771798315,-0.5392953415806088,0.594059304374285,1.3875187469097692,1.5161017254390148,1.180585971041524,0.11396487956124382,0.44320185418129904,1.30643627955575,1.2277954753581526,1.287711408096686,-0.3601858811454414,0.8359161436656325,1.352616835612205,1.1273624791280354,1.3635466057000567,-0.7918002858324267,0.6867267909209642,1.3633933141072638,0.45915136619974234,1.0974961519898605,0.17868365383953097,-1.0820814477906429
2016-11-20,2.146182257645932,2.5497112985635426,1.678995285814813,1.5243500223932607,1.8206173754584691,2.3257938152013296,2.459564027154122,1.6266891005304893,1.6463043190344324,1.7761505921805114,2.109286776033995,2.5065583459327034,1.7531753896427504,1.7884296066116108,1.9105703364910198,2.3135255791015217,2.598224032006376,1.6754462201195885,1.7370430972909106,1.874273720265735,0.5296678341266313,0.18091523348550925,-0.8948536914320169,0.40856075413956355,-1.1928399081989736
2016-11-27,2.29908108826881,2.159157853650043,2.2674585952196855,-0.6550281769566111,-0.4706047811380506,2.262012933020877,2.1774629858955254,2.298183656715935,-0.1280046077786353,-0.6415773386709268,2.1963721476481903,2.088428661853051,2.2188393329352856,0.12021050892785158,-0.8706711763474486,2.084161955028142,2.0706850121917424,2.1795330921752742,-0.05676170740876726,-0.8040172205019643,0.0015425465346979943,-0.11482578200566122,0.7834400926429872,-0.3100058233774018,-0.27652373585092355
2016-12-04,1.893567051517104,2.0336151302061425,1.7251705274993494,1.1945384666461227,1.4547787964677732,1.9949469346543072,2.076364343622501,1.9358859865946054,0.9720038784287839,1.1073722398807306,1.8604905877827789,1.8152630053677365,1.829822246272585,0.36353935622263694,0.9965875665295282,1.8973037871019676,1.982919584821978,1.9381844375346924,0.3967608145772372,0.6710458226221591,0.4962615835349889,0.07817137956437652,0.9770811750244248,-0.15814532383792104,-0.015342815118358005
2016-12-11,1.5074725529675599,1.4051671695926515,1.4230282997895585,0.14398339142581046,-1.0680369446585032,1.4045396337913199,1.339489287015151,1.5368090174322322,-0.31333441758471575,-0.8720519340388455,1.350707684780946,1.3067784614773599,1.4961261695147425,-0.32030129988130346,-0.25675035386173717,1.3687052206454702,1.3398780419474758,1.44894869790298,-0.14004456951988684,-0.4916257804166966,0.8678982868522667,1.7243263468630259,1.2070064223208081,1.4821529968859057,1.912555151677058
2016-12-18,1.0677511373419704,0.9909993968734283,1.0154577872005148,0.10221322112500023,-1.2758927368164203,0.9786076072606076,0.990151611164165,0.9116360351888647,0.5572171485287577,-1.3631363489956183,1.0154462282449779,1.0680002601508816,0.9999386634189039,0.5222303923229413,-1.2919910475709733,0.9158052098119596,1.027619985112502,0.8757555844508084,0.6608235081130673,-1.2541222937875771,0.629586991172077,0.5902943682646091,1.5967050925844561,0.05415838381121116,-0.09741042881964154
2016-12-25,0.30802821523870133,0.243116658400097,0.3490004696013927,-0.36613028930882807,-0.9463177729281418,0.21944009190583944,0.18191333395586934,0.2117060847241007,-0.05513178464199901,-0.9851304464302049,0.20748779112604468,0.338647393867677,-0.09322509915283406,1.4255698991646026,-1.6545634471517228,0.1646488186636499,0.16536971272775355,0.1760874490965197,-0.005667379320286159,-0.9582473516464581,0.6823943239683758,1.1639475137585884,0.3963150145955808,1.2603808412993631,1.7662220771672352
2017-01-01,-0.21496559373584015,-0.29397474324456746,-0.07458810565717808,-0.9154001897419659,-0.6497667094262374,-0.2740833557457375,-0.3831198587240378,-0.2192105263951109,-0.6818813667314366,-0.6338223512163276,-0.25145853618001024,-0.319342039948793,-0.20283238501902712,-0.4560754283420028,-0.49978984624768213,-0.3206549637179939,-0.41228376490215846,-0.2793233986171424,-0.4908082154911255,-0.686930675496558,0.022303436951468202,-0.3699170156674635,-0.2844143031339099,-0.3403302323977461,-1.2704927740734109
2017-01-08,-1.0357239002556125,-0.9396458151565268,-0.9561233025910412,0.0782727075428324,-0.9254376548415776,-1.0725556677088954,-1.0909343338054631,-1.03126221354391,-0.40973863477681643,-0.4681350960677226,-1.0434047720380897,-1.1091571896972805,-1.0887670287810955,-0.18174142937724871,-0.33955253821847,-1.0687925325977263,-1.2004103658493825,-0.8840356011750514,-1.2221323859965763,-0.2585582481531432,1.278994405107456,1.6736800582859617,0.026703498010012722,1.8766854502032813,0.7533929482737428
2017-01-15,-1.406782805453811,-1.3603424618711062,-1.3891671178118323,0.31678217082743987,-1.067228852053029,-1.4598232461879113,-1.4730525609439367,-1.362040135147486,-0.7423636714019299,-0.6725517095020438,-1.3996687913028483,-1.4389674333093643,-1.2676002238772113,-0.917472970420788,-0.49589506845581677,-1.4257845274086658,-1.486447770640987,-1.3302417597359761,-0.8274230213485599,-0.2922858188937231,-0.45233804109258924,-0.5809837644551116,0.5761140700779107,-0.7767231538014983,-0.10823071109271247
2017-01-22,-1.4377867702861993,-1.5819113005530838,-1.3136471574413104,-1.402101074556613,-0.34186055144936844,-1.4601953611834673,-1.621872134525795,-1.2959737230692627,-1.9664229004437999,-0.012628615127140301,-1.4210043697164991,-1.6044720903201772,-1.2854508260497208,-1.7661022534808373,0.06267550614840214,-1.4418124355629822,-1.5807383136840274,-1.2917935927662114,-1.521518424146855,-0.07532617807063521,0.27990564139588703,-0.3736988717134771,1.3026454962735383,-0.7769558595057551,0.3808771789489801
2017-01-29,-1.4190049318659206,-1.5123272333998532,-1.339597433825256,-1.318768185816643,0.22366913090700066,-1.4118437577237692,-1.4160951243350446,-1.3676375921894304,-0.8664149495681267,0.48891558495081455,-1.3783178761112593,-1.468863353696074,-1.3201927402672815,-1.358909209651941,0.20159458514164827,-1.3723334572445622,-1.2992452722684673,-1.3502960555862504,-0.41992651928812325,0.6023122885255349,0.4573651329266394,1.5811809429433348,0.903152260240138,1.299511285889989,-0.20791963765989058
2017-02-05,-1.153553461658124,-1.1402469585091999,-1.2367636540557259,0.025473745719226386,0.08811468900474957,-1.1018072234077714,-1.046829630904218,-1.2202421238315055,0.30680855582103267,-0.09343316292789922,-1.1330136033787812,-1.1033217031811378,-1.150145213279125,-0.4285714285714277,0.030345945693396534,-1.1139304935636363,-1.0834100623528535,-1.2265588626654085,-0.023069160723014577,-0.11819087006064151,-1.6384964147236047,-0.9835777755829348,-0.8943253243814658,-0.750510145694147,-1.0140088121675725
2017-02-12,-1.0204673506570303,-1.0710332420690016,-1.0423109851960997,-0.6561871787138511,0.20293836514883729,-1.024733606514496,-1.0822098419664523,-0.9669349253389496,-1.2399081465117696,0.027583602560409464,-1.0315067243228206,-1.0614825203365408,-0.9695090410505987,-1.0576435792428707,0.14287628156768598,-1.0055116918543126,-1.0478265019733264,-1.0305091138221554,-0.7928535451649744,0.08433122890341269,-1.4676713581186145,-1.0256177061531535,-0.7100547450112361,-0.8738295703095,-0.013188044499095912
2017-02-19,-0.9398604794727847,-0.9418157450866147,-0.9227664289204002,-0.5499121384706236,-0.37810313625210906,-0.9896499690233285,-0.9965855159859855,-0.964682952085304,-0.8538974713420061,-0.21928482993276993,-0.9563325390067612,-1.0056135757063447,-0.9429663438180557,-0.9776258038684225,0.0373859820200152,-0.9740254643088219,-0.9932822965072292,-0.9665164633680997,-0.9476561609243209,-0.2465644837867244,-1.1636041458020114,-1.0278082013002783,0.052923393941050174,-1.0882897338234465,-0.7678628039538696
2017-02-26,-0.96501335708648,-1.0534796920968579,-0.8512524836356443,-1.7669316228722196,0.4718715023193537,-0.8683521418265855,-0.6334790355956166,-0.9401664299597386,1.3437768134406767,1.5842372551794794,-0.9358363128531247,-0.9422511027375651,-0.9551708876608792,-0.5620099185680878,0.5657937712057888,-0.8939634225602777,-0.7538272777271037,-0.9972234142467502,1.0491170791541735,1.150844538806923,1.4518173905774037,1.6386020657522726,-0.08106681803800525,1.710794809861767,2.2040723327785465
2017-03-05,-0.8055637440953243,-0.6888733751562878,-0.9153177852652802,1.093403063212429,-0.12905822452349774,-0.7436084425576867,-0.7898530180963479,-0.7353179966786684,-0.6053182683721569,0.014294826190971036,-0.8406350512552121,-0.881690248592359,-0.809245008277136,-0.899215869708933,0.710567547950995,-0.8228681428772919,-0.8511177763011883,-0.8876978712921337,-0.24899338101393104,0.5482691760295636,0.35485930310946867,-0.7792411551345048,1.8556973523426983,-1.1866679786669148,-0.8152410822300887
2017-03-12,-0.6074851169547562,-0.588046920175481,-0.532425706052191,-0.4560236393891238,1.6361305195255897,-0.5475943482132245,-0.5552115568489048,-0.5067370036156181,-0.4769501163279507,1.069701593225684,-0.5432923021059273,-0.4810785280126643,-0.5263298123494723,-0.22434951150269825,1.3282899004297704,-0.5125261976978993,-0.4047826801785841,-0.5763402665595142,0.5923034443410095,1.5026658327630624,1.444188486772509,0.5270962017530908,0.9110026665899854,0.3153515363108566,0.6257444884755742
2017-03-19,-0.36595161435779233,-0.35314180674233575,-0.32656797722847153,-0.1677575307346857,0.07213661182685199,-0.3908225071983743,-0.4141404451425723,-0.4884255041498219,0.14406883610385296,-0.3528382582866075,-0.37483634151275763,-0.31943106754086265,-0.5037602133873083,0.1840327181668362,0.2645521874946766,-0.39823615329751105,-0.5343626131178175,-0.26128192325264643,-1.2226066182930966,0.12129981815640484,0.23228115586935005,0.7215955042176164,-1.6699254385132416,1.0986802135701077,-0.8519443606346352
2017-03-26,-0.2944911557981495,-0.48022764100618515,-0.1680501542034703,-0.9068503858838137,1.2468133930668954,-0.2997218894051703,-0.5129978222137311,-0.05641493784218376,-1.1422487415410643,0.15619967032408166,-0.185505426001665,-0.2986924977550016,-0.05022579758938091,-0.9589554164382094,1.2064072136069766,-0.15156673283680838,-0.4526715752944739,0.1639438349487661,-1.5994558542741295,0.25888624301818053,1.2209996453468948,0.30128210399549593,0.8252265743497642,0.08695673396223207,0.6422930273561389
2017-04-02,-0.284005870553953,-0.39690328038315315,-0.16925488133023267,-0.4665801682104224,-0.14037088062467315,-0.40378858813209684,-0.999495768021246,0.21407367403040792,-1.4547790911857004,0.1974337094691946,-0.18247779811371365,-0.5058254781649979,0.24134941854022612,-1.3007668353777988,0.46998471469692715,-0.22676631963794758,-0.5621627402957676,-0.08415938046465839,-0.5934396360840333,0.2881718722628417,-1.4113996488788922,-1.1940960434287822,-0.7141481429973848,-0.9952603148858941,-0.9690269925071436
2017-04-09,0.4202700560579331,0.13729649101289976,0.8517753270459316,-0.3604032889088704,0.05123645506846739,0.4818046540698598,-0.2915460785820283,1.0867111047182907,-0.7712122359826736,-0.022874542841632515,0.8064887411069414,0.4295198114833968,1.16388576900506,-0.6537624890092881,-0.33549830475676773,0.8638651882012373,0.5572320669028906,0.9465219198525606,-0.38758873456080495,-0.6467230474085677,-0.4635880914810847,-0.7349016212704593,-0.43784656085619533,-0.6233251354629581,-1.0136931164947556
