Date,GDStock_Open_average,GDStock_Open_max,GDStock_Open_min,GDStock_Open_volatility,GDStock_Open_change,GDStock_High_average,GDStock_High_max,GDStock_High_min,GDStock_High_volatility,GDStock_High_change,GDStock_Low_average,GDStock_Low_max,GDStock_Low_min,GDStock_Low_volatility,GDStock_Low_change,GDStock_Close_average,GDStock_Close_max,GDStock_Close_min,GDStock_Close_volatility,GDStock_Close_change,GDStock_Volume_average,GDStock_Volume_max,GDStock_Volume_min,GDStock_Volume_volatility,GDStock_Volume_change
2016-06-05,0.5613697100032502,0.3672463531953437,0.7042012697412885,-1.5811522705405412,0.1788324929863983,0.5288772368921517,0.3490419791199149,0.6514224605843063,-0.9980775334647457,0.32077278227504047,0.6619932739963911,0.5514293896288814,0.7506399722809581,-0.936901670909927,0.31537341827872817,0.6027114706700992,0.5055130101638412,0.6594266718313936,-0.5437690069081411,0.20460566610273812,-0.5856018943741088,-0.40896439997212386,-0.664360865346336,-0.27357567522285703,0.06339909466847655
2016-06-12,0.2699912756608054,0.28211203947667834,0.32881818815748703,-0.2773646100596217,-0.757268372253248,0.18881164067357228,0.17034934836677873,0.21515693221992965,-0.13939599880866152,-0.8702554008342154,0.18793398466998754,0.15802111726994464,0.3151438457555328,-0.6159206391027607,-0.4396789461481756,0.1572817140292877,0.049151600859674245,0.32200164037338075,-0.7692087396358669,-0.30776995543603697,-0.5269315543918788,-0.6175470788911003,-0.3178487784849495,-0.6097629287835077,-0.21059730758290943
2016-06-19,0.10959838600689352,0.19866448007611962,-0.34366492254161535,1.903583655909467,-2.0003722262252883,0.09801054006863233,0.07819761886597831,-0.007511039868242575,0.2808262125077377,-1.5334458742347692,0.035854800105372196,0.1671325088650451,-0.4060078369645176,2.217215267164817,-2.4765011087697775,-0.036068245841904746,0.13425511238145657,-0.38618640964934925,1.4250520138930456,-2.532154841813322,1.0744055829999044,1.8605350256625854,-0.11678934735172641,2.110077978338604,2.665347883390307
2016-06-26,-0.8568180017023789,-0.33920817441951934,-0.775519809739624,1.3702815231100858,1.6015244808619855,-0.7929809047765445,-0.09070774449970491,-1.1291940886045082,2.2349436255048913,2.2873429738875264,-0.9370200149682835,-0.09711200521028009,-1.0583137441696338,2.4086374907848973,2.1839977935042465,-0.7395289156097156,0.08712108727424349,-1.173474710407651,2.3360326107983647,2.3474404762294494,1.5277606517282696,1.2020375999394493,1.0807732728443413,1.1389101856441939,1.3139744076312068
2016-07-03,-0.13105662458118025,-0.19322412955744914,-0.12909570281774815,-0.0792823490033299,-0.604204075270221,-0.12799442621787058,-0.4631935909963822,0.06425045600715075,-0.8543237530243101,-0.24652470268480917,-0.33945986363635555,-0.43016718370949747,-0.29478277698326927,-0.12196384108890453,0.18901934634823297,-0.24535969223764367,-0.3754520034856781,-0.062140536124061826,-0.38686534862629957,0.2672681089148345,0.39253301236091726,-0.3216386014625616,1.4169335812603905,-0.7014800146903358,-0.4255729862259262
2016-07-10,0.5173578875306132,0.3350311953211846,0.41882393691301417,-0.36098840913192154,0.7230067131166887,0.3769975109552034,0.057473713613619026,0.5092179739573115,-0.7089315127061254,0.26252736262860255,0.6181243678173471,0.4605835862676712,0.6497416371159326,-0.6266931722969543,0.255060099070323,0.4181419342168504,0.17424590135540016,0.5921085771346455,-0.6302488999949983,-0.06900307720797175,-0.5785395361408372,-0.5032201864504957,0.06135979628719126,-0.5779053087506799,-0.37649005236922234
2016-07-17,0.6979872263269322,1.0074035648839557,0.44774537873139547,0.46193133439137074,0.14572606057096388,0.7345133444940709,0.6192258291555425,0.5100402560730876,-0.11724905843616515,0.49928976195278135,0.646605562195143,1.0119735901656757,0.6273661127551114,-0.029907925357975627,0.1842881371371901,0.8032874046881062,1.0221392343367735,0.43001373698174866,0.2425310267671969,0.5212160195270208,-0.49442434971041266,-0.07255949565147975,-0.8759993689408705,0.1339041472338285,-0.9570611304277675
2016-07-24,1.4360844426505768,1.5996956994763927,1.0885354164329146,0.33687158233812153,1.167354777249471,1.4531421161866835,1.7435017019848502,0.9601771344007236,0.775815669902196,1.151668953995407,1.2560041055951605,1.7514972752551292,1.0026633920870747,0.37483196244493994,0.8596853067257718,1.5768324910194291,1.9032298928112406,1.1415991334473967,0.3312552023943422,0.6757911047382427,0.23777716021669135,0.179170983174535,0.25226400047630615,0.14118874996400965,0.06100903233665496
2016-07-31,1.8790991756750879,1.917947530519579,1.8931017869772686,-0.9891585942133507,0.12081462160986808,1.9237420402203953,1.8969869105860042,1.9591703894048251,-0.8436207165299361,-0.26669412154689287,1.8454968053619432,1.9307629315342913,1.8469621683691388,-1.0241179987134772,-0.049172305752558355,1.9292241739692626,2.0610103290687816,1.8390474055337125,-0.48537850678524164,-0.40372719279636415,-0.27481844495893143,-0.27224172946304537,0.18698517410466958,-0.3543790993842442,-1.3932087783581897
2016-08-07,1.9439886283743466,2.187373945649325,1.7939765267584673,0.3007013802285542,0.7787419311850882,1.9739708056132161,2.0947100847566538,1.766905207143415,0.2360272104418311,0.8531909737319319,1.9868162068175466,2.2752736963464804,1.7497371687618088,0.23842999551743596,0.7581639184286999,1.9816336356293272,2.166631120128583,1.6947502428514336,0.3057070539073323,0.7144054104049168,-0.3286224320727598,0.018345153614097418,-0.9055565088005958,0.25968562831859954,-0.12978930437712508
2016-08-14,2.0092044889876837,1.9936555397582592,2.0083021604871,-0.9514950578855829,0.13410709980284868,2.027760231995024,2.053810660903195,2.0443714377173836,-0.6685322922746865,-0.6367126405187724,1.9698433964601705,1.9958837369686442,1.968275306662156,-0.9450845281650011,-0.2882437827759539,2.0031307653269628,2.0297967761337556,2.052134476932088,-0.8085205487272962,-0.7002551059728848,-0.5621616469416889,-0.5029496676605327,0.21834601719070812,-0.6221910990313764,-1.1702051632252273
2016-08-21,1.6440440563826728,1.6209214988859344,1.6828059125363877,-1.130476857729367,0.09447366867304367,1.5814002002584377,1.551592697830388,1.6421954447849807,-0.9527952655854781,0.0297223853621131,1.5827483535821458,1.5746383773249168,1.564126821926184,-0.877058122545706,-0.5261272748378824,1.542348519371655,1.5185594570563636,1.5552204213976124,-0.7836774119372141,-0.5326086642597839,-1.1447708550387703,-1.1094307995630381,-0.7775143319285753,-1.0477961901592485,-0.2501625223517332
2016-08-28,1.368810609051024,1.3798072210312746,1.3483561743653811,-0.6394807472192159,0.43663141511492215,1.3576870234913574,1.4097816657793076,1.3852174960739023,-0.5372731620213741,0.0799870114947744,1.3689855588577255,1.4837406607878583,1.3594489677247987,-0.40947497683963174,0.21547500768661682,1.3801952750209467,1.438053890531519,1.380246261556873,-0.5366077116727738,-0.07883468712033694,-1.6201994606667804,-1.309680080020558,-1.9001104111714373,-0.933870678855074,-0.1685109838405471
2016-09-04,1.2477443494741867,1.355532801946229,1.1615374552867683,0.061867280759756386,-1.0967311802116393,1.2110267504965748,1.3451340517318746,1.0396119441275455,0.5607745839253266,-1.5051062189761395,1.1628511810077498,1.3310534213075043,0.9720857959351941,0.6303026177206242,-1.4555227173597505,1.1236848866200033,1.3285606962513064,0.8795303693081961,0.8555090213012074,-1.5943117075720383,-1.0597630837934306,-1.0683707551241204,-0.17246048010537898,-1.0919913578453262,-0.0328330391103434
2016-09-11,0.682560462484383,0.7036758067465793,0.662369090893452,-0.3150674305400419,0.6717099958348394,0.7993309737350586,0.7222440019282216,0.884238638475599,-0.9101652350332099,-0.47079651724662575,0.6762861971136807,0.6055498953432595,0.7337023755314657,-0.8425862815273889,-0.11415543453399743,0.7507710253461511,0.7647579579817496,0.7423705444238208,-0.3390714564231529,-0.5067782502867058,-0.5317757615711749,-0.43977674866562294,-0.49399862017256646,-0.3507877214647613,0.5789141558029157
2016-09-18,0.8654971932053661,0.9799125520650956,0.9262831063891791,-0.35761925132570405,-0.4482909926290121,0.942318957528621,1.0522567128921838,0.9343225845880264,-0.09093209034988399,0.24623922550015026,0.8666590993137353,1.054762314471817,0.7410118878424097,0.623103947562427,-1.0377927207339364,0.9600414684193416,1.0939018303813675,0.9146653903011153,0.059491555231309654,0.14511398678904558,-1.254153815043955,-1.112445077362895,-1.1891551863617056,-0.8728168959956015,-0.1437048905400703
2016-09-25,1.2169378693660542,1.3039615503861106,1.1372584974546798,0.6107136560994144,1.1497401541384789,1.289907151332506,1.2714109604154953,1.210938656694868,0.2888519252323709,0.8323269772192228,1.223954659335129,1.1995018411545157,1.177405484741821,-0.003549341525214896,0.5363934318112077,1.2149546431294058,1.1482266883258703,1.1901779016290976,-0.24317680485266363,0.28586920419489886,0.39494070214072974,-0.06311443251210891,0.42644646680747744,-0.25188360087160566,1.053932819044522
2016-10-02,0.905542646565744,1.0226990282617618,0.7197933110613225,1.364142611192494,-2.0393017955870727,0.8966535494601495,0.9200630980770004,0.7749617987239489,0.5207242912648987,-1.4860584870514537,0.8488977638216948,0.9432492489006109,0.5301898443316576,1.4895497432985196,-1.8690857745180594,0.8562123730016784,0.802375690710963,0.9145918291078853,-0.5654178238763097,-0.934587038389791,0.7194724128183945,0.2977306576143739,0.9716424084043782,-0.014170882223465105,1.1313632728715244
2016-10-09,0.22529876354012976,0.4549476050600278,0.03878334962104938,1.51259952866875,-0.7960896875356435,0.1939821027814203,0.4888094903080757,0.023419755429867115,1.4632567560134997,-0.8628340308662776,0.15243474105707616,0.44739737080680453,0.0963743596153822,0.9865657577135363,-0.5725723777304997,0.018954138537716297,0.23586917489386922,0.007993891448025935,0.6833977071722973,-0.7453550747871839,-0.4799221590538223,-0.3312470715558118,-0.4812248588677546,-0.20418387427573848,-0.6701337317188576
2016-10-16,-0.07494462207683696,-0.16296776405147206,-0.1595094980416594,-0.006865240771240212,-1.1548102033503493,-0.19028468083569092,-0.19166749167263825,-0.27626626448035335,0.2610520102185856,-0.6616654044002585,-0.016293371333895322,-0.08189776807401428,-0.07934774250002787,-0.008662990383806905,-0.46793953133418514,-0.23332708264799137,-0.3218850145291929,-0.035217663395492746,-0.6383669648033502,-0.10969802443601245,-1.2219439486832278,-0.9589707227514942,-1.246358335025178,-0.6597981598595363,0.3274244458717747
2016-10-23,-0.525209135458245,-0.6753925357121526,-0.46608871227772325,-0.5820637839825579,-0.5279814849232716,-0.13305335477313962,-0.2861147904269673,-0.0021479657543729052,-0.545860386350672,0.2889191887489052,-0.5042529254819302,-0.4239888980583883,-0.4821878487426718,-0.04429981083039378,-0.21000518849544617,-0.3284392414598684,-0.2789187895327359,-0.3363972873748955,0.13263442590301772,0.1840635772986472,1.3753946011064027,1.7317285201098627,-0.08456717269836074,1.9753437483812417,0.8355118704274584
2016-10-30,-0.9662134905962259,-0.7500573245223932,-0.6706791805558457,-0.1849976925038551,-1.0853128319944516,-1.0336068633718025,-1.0610571999355718,-0.8777969425366968,-0.2608868097452753,-0.4837059050391715,-1.08663540438036,-1.0533353352339414,-0.870871134879976,-0.3169841902463004,-0.22645869796880572,-1.3530942698428916,-1.622267036268793,-0.774530863334196,-1.1026239776776396,-0.2923012435800943,0.49131175309843084,-0.30970763330006895,0.8448202823739168,-0.6185295027168195,-1.2280087140288403
2016-11-06,2.5851556099682673,3.076866311876735,0.2877610241612664,3.2384599861457963,3.05594504546453,2.8923625445761414,3.149924346676753,0.24538984636890873,3.2417142294309462,3.1553990007927077,2.641305446988493,3.0445972827023042,0.5333460437029848,3.125665162569892,3.0642640716853973,2.863172897884594,3.150570296607804,0.7690245999409856,3.214670518291122,3.1452329916856443,2.7525049426483137,3.0007330189710855,1.4459949407946713,3.038150278199851,0.2998009180185148
2016-11-13,2.988754509622991,2.5046361017377996,3.1730766886499997,0.2478844739844763,-1.0566867170467726,2.8365983794872807,2.3976604639460435,3.1830449834373518,0.2604817439915833,-0.8814961860670762,2.928806355419576,2.551651156733118,3.1912724447422343,0.08294212590617416,-0.7981693761690822,2.7493163286755467,2.3209753651663503,3.139267929281842,0.2598636162812273,-0.7912446927166548,1.2185590502186463,0.5339262294923736,2.3246378757760184,0.029020874428155943,-2.142682920754087
2016-11-20,2.26069247701968,1.9627866993331888,2.321036311117264,0.006380737862160041,0.6138741605306202,2.2061180792495567,1.9244354589348924,2.34833801434257,0.020739565396969917,0.5342715656710609,2.332446422101744,2.0818655086512075,2.3564041072673727,0.03449993775785005,0.7585988216050109,2.273292584059431,1.9538272931813951,2.411108078738922,-0.019122517568789393,0.5637828723733916,-0.2714714968820124,-0.41603755858538316,-1.2234912259602784,-0.14340504576262386,-1.5989778326766295
2016-11-27,2.152944344767418,2.0270803627813234,2.209623294046455,0.07721062565142649,0.6508665691784016,2.1621336303983325,2.0367863692946813,2.1843096521020544,0.36294379326244725,0.7743946527347643,2.2032055030910906,2.0919500719147117,2.209347484811044,0.1823972931125432,0.8333030070567463,2.1595867130473745,2.048026291488157,2.165124739555059,0.49739253184608534,0.9112299774250512,0.8036192786688887,0.21294761963028208,1.9906136279765623,-0.37319140108463883,-0.28191522441719996
2016-12-04,1.8854251086507765,1.838835191887274,1.8139881796677582,0.6243108117690787,-1.3581797481496347,1.8265213175962247,1.7142445853907229,1.8610089454079863,0.15725201849517814,-1.0358000458542695,1.8129423665369617,1.7881639046619222,1.8187019585782753,0.37042739479324777,-1.1273748144381306,1.7799958223610948,1.6226030035251933,1.7779670411239465,0.19928974757447857,-0.846854889953326,0.7830633536154981,0.17196753168863263,1.2828180677240342,-0.24797552798590985,-0.4359938511471491
2016-12-11,1.2811060089627,1.137917956049443,1.3961187455939625,-0.5595960282078416,0.28763491932721647,1.3122526156339505,1.1625022584935043,1.40693751455391,-0.4411278796777068,0.18978582463616825,1.2563717803403065,1.159567492665574,1.0794237842340653,0.5562032666055041,1.0246033114862416,1.264689891485128,1.0585401950865834,1.4659676966487807,-0.8225847028789708,-0.1422614996883976,0.9973459683651492,0.6876836475476844,0.30670152432558473,0.6545229295104502,0.18318989194957364
2016-12-18,1.1648887426320966,1.05067407393809,1.3060986721648393,-0.7445489111188589,-0.33024918902658223,1.117503734612876,0.9696097775970893,1.259761055947804,-0.745163583952595,-0.2664313215912917,1.1819079412406919,1.011484530615152,1.368186262794671,-1.1247978922258306,-0.14093469262309724,1.1298285533547017,0.9727882916071315,1.260814280166144,-0.6527840014688058,-0.1366359889887909,-1.2372451778257192,-0.8670574236014952,-1.2177989383706598,-0.5369498667720873,-0.9943290662699695
2016-12-25,0.9732113065852711,0.9286865037713834,1.0859452031587515,-0.5268783328861402,-0.4622497454238232,0.907960302381729,0.8545502974542839,0.9993077712282298,-0.4143378707152164,-0.5383155023123976,0.9215337618468528,0.857092574098778,1.013115126360288,-0.5493414392883443,-0.5870122950291058,0.8623673781699326,0.7825997807491066,0.9666573888026908,-0.4601052832031574,-0.5726321079700326,-0.9825515542191962,-0.9418903696836382,-0.3390397729963383,-0.9250992901036792,0.5850404201475052
2017-01-01,0.9183819912292591,0.809766139523985,0.9939811547664351,-0.6625016509425952,0.1991821236145391,0.9536882009180342,0.8850029593288253,1.0206927171146145,-0.4552416990205648,-0.004650686302441209,0.9543976071290575,0.8733832030215745,1.065673468865647,-0.7264500019809985,0.09419986654096058,0.9538309083682767,0.890593714450455,1.0412228831055153,-0.44398176599540046,0.12440687332390919,-0.6664893284073742,-0.7540332471210717,-0.213577936839475,-0.7621418744233935,-0.23361637485756925
2017-01-08,0.8824200313954571,0.7797465592749748,1.0072297512698565,-0.8123694594515164,-0.09110109162506085,0.8446210249539009,0.7345606107707682,0.9454169463254463,-0.6762924237952292,-0.12446236183151842,0.8643382424112716,0.8032967929603216,0.870040851545228,-0.30411519195857317,-0.10080864268969826,0.874033336511116,0.7993171835307515,0.9473516665034448,-0.45889641939201553,0.03804907357047536,-0.7525826558288751,-0.6377112456912177,-0.3752014812621432,-0.5829272532080381,0.14482897743105685
2017-01-15,0.7746035584776392,0.7699198723330442,0.7776322890106562,-0.20100650730449404,0.0845965755413092,0.7554521117642738,0.7036374314566316,0.7335598718523036,-0.21950177360149462,-0.09118908472169056,0.7598232845216907,0.7320492871212941,0.8090972433030402,-0.39348324457222605,0.09834359807967098,0.7788379825416392,0.7255900871396411,0.8119260226644381,-0.35227652879575666,0.09539927803322183,-0.46509826414694105,-0.39321350187650816,-0.4642169751088194,-0.28582890143065326,1.4145241706175788
2017-01-22,0.6503417649203842,0.7161344174316582,0.7031843282075071,-0.2613314729647237,-0.5708295900079977,0.8871664293589191,1.5033007098101452,0.7320612268166768,1.350257852389171,1.1221981172712248,0.6134057184023428,0.5535596511893621,0.5094456035372522,-0.07821697421893241,-0.3966098572190221,0.8383935397759164,1.3641630772778561,0.6403890174296232,1.2610195761569019,1.0341870607968486,1.2625112573857213,1.6014367499996678,0.3038682985174527,1.661158277028002,2.9807958692912484
2017-01-29,1.3665737791511978,1.9710422055179844,1.182722814293444,0.2956264059464213,-1.055158716841451,1.4050028154659688,1.6434662932888129,1.1650009188169128,0.08707760120912594,-0.8756397855575561,1.3039837225856525,1.4701748226537161,1.2421525969240925,-0.6741546529497291,-0.46034918579781164,1.4015561246966612,1.413324658193404,1.203532027388625,-0.39094300852189007,-0.3635702547644939,0.27110600239228855,0.31355384865124847,0.016722594394753237,0.3363974522845215,-1.1365302595279327
2017-02-05,1.8478124627821384,1.5679505806668774,1.9270818708988153,-1.2419953791703162,0.029653545281025075,1.7541416323779782,1.2481849353435788,1.902678589049156,-0.9292513788279787,-0.1571255419961754,1.9576926699665158,1.9278153489397183,2.0191025807786027,-1.169311356181287,-0.30649915008775314,1.7710582806523474,1.4810021622885703,1.8826289563795469,-0.6109849180588689,-0.016491698185037974,-0.5531257027174606,-0.6456204935313627,-0.031874530993451194,-0.7256038835081736,0.3183369978195547
2017-02-12,2.1764206891869273,2.0834678887098232,1.9510377336393674,0.5400863957651838,1.1764717479894395,2.146131528934209,1.7378941594060315,2.179189976967019,-0.653034263622404,0.16750247180989206,2.24051789436341,2.3186957317088153,2.0726348490649893,-0.08078022502312449,0.6337882883333305,2.2869001540462817,2.0112188527969836,2.2437792761413013,-0.2876861834898396,0.20033472378014397,-0.7263885989182159,-0.6925096160790584,-0.26906163498989977,-0.6895077126785347,-0.13757377118481642
2017-02-19,2.0796827897608092,1.911073764576679,2.1163869288762696,-0.5915829710767299,-0.22607482790224934,2.043699429749966,1.706471870067802,2.091418125315302,-0.8373123441010559,-0.2965008821752946,2.0997306372621773,2.0440954638770643,2.0028124749578975,-0.6654594939137876,-0.7430274871105413,2.0344734661707853,1.7801824349724233,2.047111675209153,-0.5675919029125563,-0.5387361101825093,-1.0185374850364035,-0.8947133151972649,-1.2096469146046152,-0.63101339130993,-0.061181181073309096
2017-02-26,1.8463065412638051,1.8207818238926652,1.8876318367099472,-0.15918144889504704,0.6749084369863291,1.841935046151605,1.7237466801513763,1.8064242034028257,-0.2229150929208756,-0.06660759453587935,1.83399103265821,1.8532797278377608,1.7440486655798904,-0.14816311934976442,0.09462679544531584,1.777253086033079,1.7574166617205558,1.7987619966256863,-0.001970170165563395,-0.6949659668708982,0.3870701929920427,0.11516589721235374,0.12027795752256137,0.10080955887683021,-0.20975887322148712
2017-03-05,1.511501897252852,1.451491250934255,1.4959209479832183,0.05234499276231731,1.017611434196871,1.4775874233670032,1.3073048775658602,1.525141183829984,-0.6604354878139909,-0.07767677920464304,1.5338643678684685,1.4848625455025417,1.5122904923831384,-0.691521359098053,-0.020697489659792484,1.4716405180717813,1.336788947686035,1.5552462595982806,-0.5879861928363889,-0.6018014699871449,-1.0883579907187848,-0.7935552246125053,-0.9709495715423928,-0.715930941129905,-0.3948409593323262
2017-03-12,1.3070391536047683,1.2507250311188867,1.3673030338277212,-0.4949324504110341,0.2328783692960109,1.3173846870241241,1.3376763700106726,1.2534270457249281,0.14581018182367037,0.5935201409799791,1.3330616303312608,1.3112963123349626,1.3467378334925686,-0.5335397850873915,0.040907367172475693,1.316773844576695,1.3630261480763481,1.239892032078991,0.36682141836673643,0.13491795705772833,-0.4314452387445053,0.03436743965295463,-0.7370160349837793,0.17666540880211967,0.7746447076577898
2017-03-19,1.0825766815479856,1.2234210647124115,1.0183323306677867,1.31560962466063,-1.318049524165773,1.0454937944915632,1.1151682422736071,0.9386925097292848,0.36130998199778225,-1.4498618897251252,0.9637344398779933,1.2272100122049148,0.7876779238650509,2.630317667003549,-2.502369978950697,0.8906874524565664,1.0160087792885095,0.7796709213753488,0.6734451085716024,-1.9158229521146937,-0.7031346001052649,-0.34431228658594604,-1.3107702309049911,-0.1613003121145783,0.2978553200891063
2017-03-26,0.41166539691309095,0.4159106052634851,0.3033670532291362,0.6207400976376726,1.235158195324834,0.47228890394019984,0.35345379205376776,0.2757005574665884,0.14060480559481886,0.5442075733040982,0.47058723964106486,0.5943127323040787,0.2979182347844412,1.4915273306028394,1.1887017459092524,0.5010025280799237,0.41304799571070255,0.3591215768918957,0.10501439896722368,0.15747285442926223,0.1522915057858495,0.22066286920084718,-0.6840750204688543,0.36685839162093653,-0.1319533957790395
2017-04-02,0.38852625579148986,0.35688088108261445,0.35127378493094336,0.06409253041869449,0.4372886241780602,0.3588865153898165,0.22762709447042329,0.3197277163667915,-0.2559470932561792,0.13308451887190012,0.3714603573251874,0.23454230198886986,0.5023097168080043,-1.2234804233266428,0.12046234765757878,0.30171756617013495,0.16227287915620295,0.30970491032283964,-0.39800643142392994,-0.3128746359165741,-0.7985249906102333,-0.6942341831827883,-1.3233880938377016,-0.5295456624282977,-0.35801214210561766
2017-04-09,0.27052213745370834,0.16148597141751309,0.27020748177643167,-0.5221047594308001,-0.7351159706944149,0.2625432025336737,-0.03539767110526691,0.36118467729082443,-0.7964665610165828,-0.5429521587291867,0.30171514767711644,0.22882902623494378,0.37204030508559216,-0.5881902445066932,-0.7182412609893246,0.20499057782276167,0.08480014745721706,0.28320597913563245,-0.4754865953099793,-0.6749815762751611,-0.8427488112007728,-0.7590450151389546,-0.7970667526124318,-0.7084706602055569,-0.05286248902225429
2017-04-16,0.24698801990890992,0.09718772626854272,0.3770817718266992,-1.0293590459228374,0.598733081485428,0.23838385912838947,-0.011075721000429778,0.276178024893219,-0.4650878781203591,0.06886611611697549,0.35278139561717414,0.2826822075719945,0.48739567282694685,-0.7155763755824269,0.6986815478340574,0.2732958357185411,0.03297100397632865,0.37294310494370747,-0.6577000170147016,-0.2604305522751629,-0.5677302301129227,-0.6282485318105738,-0.5222141891040885,-0.6150384718513366,0.014189720913481713
