Date,HEIaStock_Open_average,HEIaStock_Open_max,HEIaStock_Open_min,HEIaStock_Open_volatility,HEIaStock_Open_change,HEIaStock_High_average,HEIaStock_High_max,HEIaStock_High_min,HEIaStock_High_volatility,HEIaStock_High_change,HEIaStock_Low_average,HEIaStock_Low_max,HEIaStock_Low_min,HEIaStock_Low_volatility,HEIaStock_Low_change,HEIaStock_Close_average,HEIaStock_Close_max,HEIaStock_Close_min,HEIaStock_Close_volatility,HEIaStock_Close_change,HEIaStock_Volume_average,HEIaStock_Volume_max,HEIaStock_Volume_min,HEIaStock_Volume_volatility,HEIaStock_Volume_change
2016-06-26,-1.4308685919695592,-1.3001124427612758,-1.4016062706533001,0.04948629301443326,0.8451268876662335,-1.3618648388666637,-1.2631909631518332,-1.3540402502948103,0.010777926238636316,0.7411017104481081,-1.385730741581129,-1.2858790171432275,-1.3565877620489286,0.018461864745311696,0.7552481276457182,-1.3648590719185012,-1.2655861013692558,-1.3624114618901104,0.036834007910757645,0.6356729708018936,-0.1761505280638201,-0.2182642852361537,0.03950317221196754,-0.22574906605552267,-0.4788598824873978
2016-07-03,-1.1614339787642574,-1.2396418657098047,-1.0337857644604136,-0.48290582299883283,-0.013977601910532938,-1.1819303949933213,-1.275922710665837,-1.0643155313042216,-0.5405661998652518,0.1209117040643054,-1.1788634449872613,-1.2649200064481056,-1.012529157947136,-0.570260106477473,0.24373635239484465,-1.198882568516309,-1.2785914088125554,-1.0302552277052168,-0.59822095604412,0.2217656824210782,-0.41527520912475246,-0.36048600843009976,-0.2118487856985128,-0.36090152905303013,-0.2641154826789939
2016-07-10,-1.0554260256657504,-1.1099805935368234,-1.003653390620076,-0.3422974244813578,0.043815096083961676,-1.0409925733632113,-1.0894345001922356,-0.9890491362632652,-0.36166945263255673,-0.09007865165926379,-1.007678871693136,-1.0573436516208528,-0.9161125937628155,-0.4006751885445176,0.00034620165857442153,-1.059956826933999,-1.1067910145597362,-0.9525912907292042,-0.4641601879965471,-0.03501587050324832,-0.3199829996061502,-0.29914690906172664,-0.33603913927941137,-0.2927290872449001,-0.2542431333938889
2016-07-17,-0.8968529510664928,-0.9673848893347229,-0.8985727926260684,-0.3006773037028631,0.5963472716123559,-0.8531661525788444,-0.9186479342371574,-0.8051450855132085,-0.4042628846160946,0.4526527378767299,-0.8371977398967697,-0.8801270067177747,-0.8235903716992847,-0.26734464860688073,0.56023541203462,-0.8084894104587406,-0.8641507626512412,-0.7403906739334097,-0.4097300995743046,0.42239116978594937,-0.3393925319848598,-0.32042912620181957,-0.5119993545070715,-0.30756868188225805,-0.29630458925167785
2016-07-24,-0.39694631974423605,-0.33947713271773516,-0.49759592899960886,0.20181601239772234,0.9159278532780433,-0.33397886568408713,-0.24856532947741825,-0.560379293329793,0.49353582244079025,1.1498249985558628,-0.40791402418519607,-0.3994798958738039,-0.4888381792694978,0.07728558033691639,0.7349414770207613,-0.273462490540125,-0.18428059256330526,-0.49392258786570703,0.49206192412521726,1.1265381804527876,-0.043528984620353324,-0.24078764120160193,0.6740152123293311,-0.27581713474674036,-0.28196337989475323
2016-07-31,0.11970579611894985,-0.07056652500901577,0.14913576482386967,-0.3734300209988052,0.11379123837329068,0.08375560724109211,-0.1417177609352035,0.20421634622921842,-0.5999893618153045,0.12220130002055252,0.10408366629261188,-0.05674773812789891,0.20559314649113236,-0.44185057175653253,0.26470717381441644,0.11561322081026083,-0.07593399036491386,0.17484875476740022,-0.42329948141846985,0.12365414780361024,-0.47812765642910476,-0.3588522642363855,-0.5647256557689762,-0.3455297957971354,-0.34939924803645955
2016-08-07,0.3509375219245049,0.10002612145524303,0.4168016926820988,-0.4422620509200355,0.2344625435977302,0.3225007510840281,0.13532591046786954,0.41015660911690605,-0.37439675721233423,0.34274660142765445,0.3912607501902066,0.1782229561437396,0.4835484904352903,-0.41155706331159597,0.35148736477723375,0.35263195711820716,0.14981425831276335,0.4410110909090405,-0.38995331688754453,0.374601442348259,-0.609140283484684,-0.3924646218603825,-1.8176244481519293,-0.3331141518718788,-0.3338593047637112
2016-08-14,0.720044036023237,0.4544581414840468,0.8635908522823915,-0.3793373615240393,0.4791492505833052,0.7459198777525397,0.4623572732750152,0.8816302051118113,-0.39163540863289964,0.36734089233049094,0.8221941429341216,0.5219069066376566,0.9417692514726029,-0.38479309704921066,0.40005459877148836,0.8160814180089059,0.5370326100299577,0.9590618996561587,-0.3720806131369311,0.36356748605147177,-0.5394612375204713,-0.4050795822053861,-1.045219508456556,-0.37495155814568143,-0.23741987668668338
2016-08-21,1.6043480978798448,0.8344575164379994,1.6877815422982962,-0.3243836136034804,-0.159098706439808,1.541957984219167,0.7871600561671587,1.5201528578428045,-0.22797961028295471,-0.18219931474461482,1.3963006618896294,0.8378870295270643,1.159343900391382,0.15175122603484908,-0.47900028521187377,1.4147823197722498,0.8358884935703036,1.2988522723043558,0.047994592861823906,-0.3579398949798643,-0.07949213914116765,-0.15617705767584766,-1.2544261581642793,-0.10961304537663184,-0.025183156822483198
2016-08-28,0.7970180361079794,0.668681332242916,0.941336987296509,-1.2596570794662,-0.07610551423963799,0.7555246794710178,0.67449830562031,0.8288278436590073,-0.5265319653641265,-0.07587054709401705,0.8063480189317254,0.742390396876068,0.8651352925152991,-0.4775560859216265,-0.02136368382343969,0.8040553912829747,0.7353626489895139,0.8801843799740042,-0.3137522416777261,0.057562392182912536,-0.2632612720494012,-0.2615156891872609,-0.1645876559876295,-0.2623544757207203,-0.4342722105967254
2016-09-04,0.7696301925597456,0.754842615759788,0.8390202058103466,-0.596871033989997,-0.5723214320303103,0.7357084392359251,0.6365302643285984,0.8327189391854498,-0.6946100664355207,-0.5971724682427703,0.6991487296606593,0.5989869932840834,0.8568349404909356,-1.0248185629140216,-0.1671540500163398,0.6729445480842295,0.5503066545023854,0.784687344030204,-0.6263835490350922,-0.36847083166791655,-0.3349864229032298,-0.2709423774697173,-0.4608874700976933,-0.26115674718891485,-0.29924211768453723
2016-09-11,0.7276756210761939,0.827427447864299,0.7160253555225853,0.21630908186214529,0.8660156487258582,0.7786229230686307,0.8766736569130186,0.809344029956389,0.05822205517775701,0.23276667220788483,0.7962154267130124,0.7042580782754865,0.8752149563534853,-0.7188144231178818,0.340669482394461,0.7723265284057073,0.7631535033169932,0.8681205634166462,-0.2653751669766601,0.07592780484591866,-0.08850122802905373,-0.262305201329133,0.6707142771871605,-0.2945648968431,-0.1326365412248334
2016-09-18,0.8754510485757301,0.9051655767055435,0.9434317298410829,-0.4275212513403815,0.41420817279401567,0.8813486901297559,0.9184687071491975,0.9692904299712823,-0.3228991757735029,0.27189511059058746,0.9724999486283895,1.0746977429693332,1.0100437963539999,0.14967957454394115,0.476480720442439,0.9508556464824145,0.9776356222970616,1.012586824010102,-0.07954746070230308,0.3660479610180065,0.9266404651324376,0.007955087936753726,0.3955037783712155,-0.13018980476782144,-0.8728130178697325
2016-09-25,1.0301168303269221,0.9027948948728353,1.1604656834067812,-1.2700468481574958,-0.5459436981922202,1.0330161373418614,0.9776213254529318,1.1376146484086989,-0.5847034886716909,-0.11622275574800597,1.1200843495869657,0.9196748942777314,1.2381076115291265,-1.1151003571563285,-0.4491911031835624,1.049460536046375,0.9335072278848735,1.2357503006850261,-0.7405055097845875,-0.018692904524037515,1.289438128697712,1.6708661746642703,0.6763070722315674,1.5151694232845219,1.8425745770058208
2016-10-02,1.0736683776760614,0.9420148455490123,1.1673232759470884,-1.2620848179421507,-0.6741848228911161,1.0051711144908595,0.9299214180837535,1.0547039952217312,-0.603518204891327,-0.6266211811810307,1.0932322990388184,0.9800204214798516,1.0563977451322006,-0.4549022805373242,-0.9278432195136842,0.979065231355123,0.8252161133662271,1.0110531468052057,-0.563545359592627,-0.9003426072836695,0.25464030696706214,0.39135994134504304,-0.8384026083964691,0.6971046152570861,0.05058948373177303
2016-10-09,0.8185203187701102,0.6394025151020091,0.9134289929336034,-1.212285324815291,-0.3937563283543113,0.7804780249073265,0.7178937808734026,0.8632692369211556,-0.6229641633877475,-0.07214748009767084,0.9078863060949564,0.6842781369833323,1.0583517451694673,-1.3344577606321768,-0.2631832666766839,0.8327715902820817,0.5903665854651157,1.0226427696237512,-1.129597461614946,-0.44580775143138307,-0.12971571168922308,-0.8936671901524469,0.42123489801717046,-1.0525101437422357,-0.088350288061994
2016-10-16,0.7415642669854513,0.7360239921788618,0.40634299647382466,0.19395421385629982,-1.2931498734315259,0.5922503783232407,0.4899584588547092,0.37361118186747977,-0.10813595477260804,-1.0705599459777693,0.6194778219526849,0.6204794044250783,0.47902087526762405,0.020524258551228143,-0.901526989232476,0.5654863125866498,0.6145563282300187,0.4577824446017673,-0.10527118333467454,-0.7040869391836129,-0.05674932702460616,-0.5700799927930078,1.044113599028176,-0.9220852297325629,0.4413134419222774
2016-10-23,0.5094147964752862,0.4608580834257177,0.5470735095515941,-0.3843449869069059,0.7720537892620299,0.5643566217922916,0.5249764444957364,0.7201578911581477,-0.5314923794520752,0.5786697514633229,0.7408879623756761,0.5792621162601642,0.9421245461757262,-0.6346493408508905,0.5352246998090894,0.6889750575922492,0.41663823687039375,0.747620622465953,-0.6738243673108306,0.6716678475613196,-0.8704732164584339,-0.7457752817804292,-0.7972269989033456,-0.4992399680475652,0.00962132132100303
2016-10-30,0.6833087345904446,0.7871340221913748,0.8979053761382623,-0.5161410626621062,-0.8072621106520521,0.5979202660071993,0.4672292943503179,0.8144707021756827,-1.0843764516218561,-0.5953627035810414,0.7368397539220702,0.5534700314803284,0.9304697739604323,-0.6586368053815987,-0.36424590040070287,0.5138579753738002,0.25891922420723196,0.6960932258472584,-0.7867538264345117,-0.32801106394117724,-1.1509698747516068,-0.9919291352177863,-0.29877471349155044,-0.9042718967797359,-0.06625320703875016
2016-11-06,1.3791882042435488,2.1037300277550215,0.9268771734943427,2.1104744052052684,1.7601302197861048,1.8718696285563357,2.3539714936305036,0.9196562712963047,2.88937653892928,2.2948699452063024,1.3622839909458977,1.904227220796542,1.1282563317624479,1.1535078187562104,1.4905219772372453,1.8737752777950567,2.386328636970129,1.184998863942184,2.147399935056311,2.1483766657840815,0.12891603552130507,0.23422666462895894,0.46389406430632146,0.10306389362556212,-0.5957896874565347
2016-11-13,2.592228405029824,2.4906976365741698,2.5835156509538995,-0.3386352421108668,0.009558854712819316,2.6111153214126257,2.41386347490455,2.7546858514667667,-0.6467949552707193,-0.5299692030231667,2.464027734691591,2.380984074877639,2.2699907737646705,0.47660107557684767,0.5318806127993235,2.5260956804359527,2.2608782220786434,2.5522087984667166,-0.4369837415632358,0.43477213008788795,-1.0679602535359916,-0.6218444730267751,-0.24799464972314958,-0.5100201258709657,-0.9350581728657922
2016-11-20,2.355103183694848,2.5289501900359426,2.1847725645570595,2.016917204795701,1.7393584167555693,2.3865935389321127,2.4362840176634837,2.1977963606585376,1.6774405169230766,1.6510022082768478,2.4229084230088214,2.5601171557698694,2.2641963334027397,2.479714473617473,2.2894097207749,2.422611361665309,2.4685742314889785,2.1833796471181954,1.9399623873745044,1.8451448121741771,0.3815380509444991,2.006081194543958,-2.190902151480268,2.402154941608212,-2.2368301822791996
2016-11-27,2.191045608278713,2.0582570280836525,2.2190476053669084,-0.047407860220507025,-0.8863251082654559,2.132634505338239,2.0288432990286083,2.2934604829325607,-0.620730900977592,-0.8407976145937568,2.2244039220619296,2.0196334944134624,2.4265208167845196,-0.4820225868000095,-0.924312741134058,2.1322964826937856,2.0065291869836477,2.35594360910695,-0.6674992486881793,-0.9124446430667842,-0.882258881299622,-1.141573879228458,0.16292200923885383,-1.0620274263640543,0.18932319315778515
2016-12-04,1.878173647306258,1.9600246447807068,1.8171183257005288,1.4348133840061854,0.9960419833613223,1.8924480895890101,1.997951729157365,1.77838099254323,1.538209925164329,0.7352397511069501,1.8800494674878951,1.8899707294849766,1.8119000607232192,1.280745414808831,1.1833177598981566,1.9009967799702716,1.8786823418271905,1.814595254959829,0.8514323255397926,0.9915805398705276,1.19968323467929,1.9838536862941265,0.5281666523925953,1.75371099744686,-1.757101089035075
2016-12-11,1.1101973264141884,1.439363237478063,0.728975729018271,2.543787868077215,-2.455327012205098,1.050233107275322,1.3178514381692839,0.7329275636444961,2.2283273711835925,-2.3908132679284444,0.8764217879246827,1.2599221296210046,0.7602882235871198,2.067638832456065,-2.193732484513587,0.8528775525038377,1.3037109291838593,0.632874120945919,2.285142601626259,-2.2977060664891917,0.8761150040099929,1.2467492862430276,0.20000114935978106,1.1580594659884267,1.6938836205634724
2016-12-18,0.979117621574552,0.9655369986098816,0.6252257345953665,1.3295374703345786,1.5243492216432732,1.0401050314382652,0.9503411374426088,1.0345781017645963,0.2373973972558404,0.8782666526558199,1.0741758526418073,1.0128743989944773,0.7784479776537695,1.2302293748169062,1.4392916396320565,1.1739706904204126,1.1179427404779645,1.170116876683179,0.3954070128022465,0.8828828151543893,-1.7219842537657624,-1.1786760713963025,-0.9650988655743556,-0.9693896433181812,-0.2518698286355475
2016-12-25,1.3099440085278133,1.121867970676128,1.55354517786505,-0.4791402501538607,0.3679352779919734,1.2564738734244298,1.0372134951201852,1.4560389504187736,-0.8871757331860555,0.10964346787559134,1.3383336097851295,1.1315644437351795,1.6132056461268847,-0.8125365629635812,-0.1301750209623797,1.324251981441998,1.166692785789434,1.5116732100429102,-0.5990878181308292,-0.28804738555059956,-1.0949123943047625,-0.9007031099085071,-0.25791008376654667,-0.8268639953235274,0.47533646407469915
2017-01-01,1.0693682496729462,0.8631412870017059,1.2643973263077775,-0.7377314665915008,-0.26128307505533505,1.0438623245599792,0.8893932180442049,1.1948055825055137,-0.7511988853941922,-0.06238278140154484,1.1068759741422667,0.9037850237520585,1.3179518078954537,-0.8909711385308867,-0.04632813224464632,1.061085809283038,0.9353825165606832,1.264992391177557,-0.7798803057254106,0.07356281995733215,0.245226801784594,-0.5218063474118197,0.9154426142440814,-0.6821025595193908,-0.17603653847638845
2017-01-08,0.9082674844923176,0.6764864269166008,1.0338724033532112,-0.838091340967024,-0.49928995246870245,0.8164116012671883,0.7006820221357446,0.934299334507008,-0.6523554898388653,-0.42858618655932346,0.8806555831459362,0.7508772535480399,0.9526542462989325,-0.48320534518621416,-0.37727262337315626,0.8609531237857937,0.7571524053052107,0.9534859536690263,-0.5655618847825413,-0.5505590704513676,-1.3983313636343413,-1.0011098240732164,-1.4802873526167333,-0.690427793969302,0.1288349605145807
2017-01-15,0.36131705627580035,0.3145541144304661,0.5268416769038091,-0.4717772181014404,-0.5721563497346278,0.3154661065718449,0.19667765051263392,0.46883290728485955,-0.7162982143781323,-0.2590502892686218,0.21974029619929886,-0.002827601585594093,0.45374652328726905,-1.1585114533125,-0.24655982383187944,0.1868580585866916,0.030440213228188347,0.31732588324282573,-0.7668585360075216,-0.5614242462359041,0.8707622446888982,0.19635298789108258,1.9227284162534535,-0.24177984982358391,0.3959051535185759
2017-01-22,-0.12300082137796599,-0.3710092326034462,0.06387634947850049,-0.897897993472743,-0.2963297180377681,-0.1333069426460078,-0.2651536541834193,-0.05116323389412345,-0.46064506502795666,-0.36720312476629957,-0.10596277704837143,-0.27781108973339924,-0.06887630700287796,-0.4689095259385367,-0.0458752634104869,-0.15958528376241155,-0.36507488476771244,0.04352746255805619,-0.8942931349394124,-0.044723872010696455,-0.8962178594062745,-0.9034051781937679,-0.17183927497179158,-0.8739269653307615,0.32385195397177796
2017-01-29,-0.19148271068267075,-0.14575636970728684,-0.059743070024547165,-0.12271921082802548,0.03763270215086825,-0.21596241948593992,-0.2794300771092195,-0.17203748914203362,-0.1036209185430502,0.4670059847325358,-0.2430336480299203,-0.4711437633667029,-0.0020200582845093656,-0.7797131599370388,0.0623429550154951,-0.15136705773788459,-0.13525241711449193,-0.06269683975997002,-0.08699306769066091,0.35103304158541576,-0.7337247616578799,-0.7418992573827777,-0.9672121997130101,-0.5352539254147302,-0.11537884599532366
2017-02-05,0.8782510588693144,0.8434496804614015,0.8223961427997949,-0.06432558066398421,0.7019114756352167,0.7195678899220477,0.7698088878591106,0.7834974636659967,-0.092292156008585,0.7027016951414172,0.8124446696303528,0.9472202829643237,0.7241274594086317,0.1358224833415264,0.6558024442164274,0.8975193915091597,0.7445875612232039,0.9496111206949607,-0.43725746481285854,0.24809735975699881,-1.262246410924683,-0.6136009542023471,-1.0869268543319546,-0.373881238314216,0.6133238376264764
2017-02-12,1.2841891498245028,1.0385115536841196,1.313478882118555,-0.6792067310853191,0.07845875589820679,1.4756141864106704,1.677267493706485,1.301417270711975,0.12355368533956279,0.5911254522669036,1.4264565248625294,1.308485022387973,1.456543331805226,-0.5755155592078183,-0.13522719725564267,1.5642981135711795,1.9413693412659099,1.33709039169821,0.3652646614210534,0.6936550297359896,-0.5621125167132254,-0.7562144060363694,0.011959140410623677,-0.778308233579165,0.03201143192455642
2017-02-19,2.217068577636147,2.2263283672502006,1.5961239940926997,0.45584286012977443,-0.9200564251369545,2.1144350066486797,1.9305586864436581,1.6712512235656583,0.19176239851001797,-0.9225331495035622,1.8447589818960592,1.9785618470329254,1.322566147345781,0.7936005595121645,-1.3233962111289637,1.7560751739118712,1.9107756180247077,1.4350927468091148,0.6427889285007622,-1.34291879895344,-0.306239798626944,0.10747188210132497,-1.0301054500782882,0.38881280690148207,0.9034849510246679
2017-02-26,2.2233453334937723,2.442919141397992,1.268595663629046,1.903109582565477,1.6714632448677273,2.461418470698951,2.71097493546033,2.1259138442940197,1.9450037785320813,1.0839675534412294,2.1660443946052097,2.3620455199989796,1.4945172850065553,1.8445252062577324,1.7727618436695,2.312417711633227,2.361932472986153,2.0280723803433824,1.0382651947462813,0.8123816936884776,1.4132020632631903,1.019932305073207,-0.2209948410928015,1.1736061032998248,-1.0432717278446137
2017-03-05,2.0666233771778857,1.808443143903658,2.3253812074402678,-0.8030968680723134,0.09701885774242536,1.9304435221278593,1.652296751606523,2.06868913273988,-0.47582481084855094,0.20813073688575892,2.1170127465966058,1.8798558675320824,2.359778390958154,-0.7897414779603051,-0.08206645959543934,1.9789873054187528,1.9251811795089357,2.0574942264528238,-0.04617723915305538,0.5335839966906173,-0.932666788515537,-0.9335843376723899,-0.6697870522854797,-0.8228491000837018,-0.0703919260536678
2017-03-12,1.859320450651137,1.7135149403770962,2.010366508653752,-0.5709575449306491,-0.2052172127539781,1.7850054311437007,1.5874815257300188,1.8882312317189847,-0.22452742068308695,0.0727172226174671,1.8928897724118818,1.774372449324003,1.9956348677846514,-0.31804268065355956,-0.010541862952732238,1.8195673586826953,1.72616378886037,1.9846615352244512,-0.2306449157048113,0.4402544747433824,0.45834848044120685,0.7581496343713334,-0.9568997362442511,1.1831907318181374,1.8602379720762
2017-03-19,1.511295078405721,1.558507258471322,1.5195788425885843,0.5075603627865523,-1.0067696314106553,1.3885656672757065,1.346892065739481,1.3770273183757609,0.5707935792268068,-1.5623328778638048,1.3870724573264932,1.5460280683962349,1.420829053128805,0.9186917590549104,-1.372436058125897,1.3206429923087961,1.4131690780210213,1.3553133796815051,1.105643127214654,-1.6156172386997363,-0.7266772435514399,-0.8937846160623527,-0.08894452317952047,-0.9016601064990973,-0.10920275434227941
2017-03-26,1.1742783827103407,1.1992897380477923,1.1244992093790622,0.5449216555066011,1.0938996963681886,1.2031366501546865,1.099031051641332,1.1372902340907238,0.411268320485235,1.272151160906389,1.177272941157882,1.148153996453033,1.014686631281901,0.852981886535191,1.149798103757232,1.2836488340659424,1.219192876149186,1.247561455658871,0.6398441508012926,1.170630367740153,-0.9664301261845376,-0.8787721437533763,-0.822745160181649,-0.6138231969742455,-0.30928230277628177
2017-04-02,0.9707196846153671,1.0955123577426176,1.0059978486096501,0.5771042798239954,-1.3770216598106328,0.9452125290771095,0.9663784284335869,0.964103686875326,0.47917220989955256,-1.3185000690421496,0.8997483545109841,0.8198270463401578,1.0266257148290927,-0.3335442385262175,-0.7296953895202178,0.8429491187185677,0.6638514265495452,0.8972425659765979,-0.7503809466727598,-0.2589547198893312,-0.12300777495695248,-0.4283733524018877,-0.11898547964192979,-0.4191690394505059,-0.7713405812115816
2017-04-09,0.6963518590632245,0.5896164878725857,0.6609303330472556,-0.04684768186226758,-1.0281941685509948,0.6323534073874714,0.4965658998939477,0.6368215632185665,-0.3048618565819291,-1.1836213305908485,0.5986271859379769,0.6548986635041667,0.624969636982668,0.32003270430502184,-1.2809562832034787,0.5263246725524197,0.5124984761861535,0.4856096883019512,0.395867783683482,-1.4907587011327652,-0.596236092406046,-0.2954065247344012,-0.08518791459398072,-0.28504573776798237,-0.06267480213712272
2017-04-16,0.7973691111014873,1.1303121328164423,0.45996367190437026,1.8502469850906498,1.4590815562481068,0.7133158897923503,0.978318865638049,0.484313747763741,1.9068903419444878,1.3368770382414052,0.5969352243848293,0.744762265404524,0.5137970063238533,0.8921630668717434,1.1351383395988952,0.6773111375473131,0.7393501499272216,0.5244698216860456,1.2950307259656357,1.343123955939325,-0.9017845698634042,-0.5013347778953837,-0.9569705727588139,-0.3234594644035345,-0.14715363366549644
