Date,ARAYStock_Open_average,ARAYStock_Open_max,ARAYStock_Open_min,ARAYStock_Open_volatility,ARAYStock_Open_change,ARAYStock_High_average,ARAYStock_High_max,ARAYStock_High_min,ARAYStock_High_volatility,ARAYStock_High_change,ARAYStock_Low_average,ARAYStock_Low_max,ARAYStock_Low_min,ARAYStock_Low_volatility,ARAYStock_Low_change,ARAYStock_Close_average,ARAYStock_Close_max,ARAYStock_Close_min,ARAYStock_Close_volatility,ARAYStock_Close_change,ARAYStock_Volume_average,ARAYStock_Volume_max,ARAYStock_Volume_min,ARAYStock_Volume_volatility,ARAYStock_Volume_change
2016-06-05,0.17540276084816886,-0.13390975880582265,0.5000606245325621,-1.0603331489124632,0.004935952505343421,-0.015339559426160648,-0.2387025090413105,0.2537826834341712,-0.8365556451347318,0.2026052029586457,0.08924588992075272,-0.06755360676085892,-0.2941387425156435,0.348750997345856,-0.8129744334726676,0.019494636776602185,-0.06611374090683654,-0.33997744891047715,0.5503167833024734,-0.7462081255221599,-0.4887589181766481,0.028468483271334336,-0.7485597368064174,0.12532684369601818,1.1414353193285935
2016-06-12,-1.3475683121255282,-1.1983245617834044,-1.4897514348193477,0.4167890106198308,-0.6698847509295002,-1.3434833545572764,-1.1746740426509015,-1.239831072260608,-0.027066598098037794,-0.6387691815501825,-1.48532603360948,-1.2852520186966359,-1.4226355056415343,-0.017994088788146664,-0.849729526551077,-1.5087669179918952,-1.54354223016171,-1.6034226027242688,0.05808883269469048,-0.7955973167639596,2.141692494988714,0.2940298111720559,2.9780333905269476,-0.5592752481443938,0.17675551793856084
2016-06-19,-1.3476328994204527,-1.465381608670533,-1.179002942866639,-0.7907704064025501,0.27624901743133545,-1.2830421520029867,-1.2728766396372062,-1.229555802467596,-0.2568440643901523,0.16372176542494318,-1.215950466691838,-1.2458150746881276,-1.1089924496558403,-0.538478557951308,0.46258241095869085,-1.1301834577274181,-1.0737802058038666,-0.9949331385848769,-0.2841098931913225,0.062411335131591854,0.11319284701202588,-0.21703201397045074,-0.024722896645521932,-0.20859314456397013,0.39726887414844086
2016-06-26,-1.114012449494822,-1.1195271862231024,-1.0096210153416678,-0.44011869746229004,0.5350876040143583,-1.191744058199321,-1.264284538493015,-1.2096650659184975,-0.30503375232768765,0.9194392924614383,-1.0486193030379944,-1.0979274949628821,-0.9392877627923298,-0.5960008354373293,0.8073300119086837,-1.0526665557714832,-1.0912798369857746,-1.0926815891407127,-0.06093522017875327,1.087242454408862,-0.9278402811270269,-0.851484876644507,-0.6664555918315374,-0.6643383206356915,-0.16630738657359845
2016-07-03,-1.0871886118992098,-1.08401815838808,-0.9841183191755578,-0.4529569728620721,-0.5437582890614882,-0.9226583854593241,-1.0778962502643006,-0.8153490324180255,-0.7627875733197774,0.508590162797018,-1.248472220970742,-1.2589955387376384,-1.2387662506269541,-0.48121548935310515,0.17175018883340426,-1.0261553068267915,-0.9350584262670467,-1.008395051286695,0.1348188717660293,1.1917950849679906,1.4108866259914614,0.9507239201856267,1.3772359588384924,0.537014394642112,0.5932257208416822
2016-07-10,-0.019107987242330773,-0.17353263466246122,-0.0418507712252705,-0.2743905907327524,0.7567218976427018,-0.09088233469744374,-0.2573607643101524,0.10117456982703357,-0.7008800528636557,0.31268395432669677,-0.04494613852317904,-0.0877996551431436,0.08487816406519047,-0.3301409513655638,0.6576564094752433,-0.054465476634795625,-0.32202194165156095,0.121247305651435,-1.1075699132431656,0.23599721826741404,-0.44172317001269673,-0.2181670354835239,-0.25694928299781644,-0.13961054343624954,-1.01242354250153
2016-07-17,-0.04593909689936042,-0.2915235961460091,0.38551653428507604,-0.8581828313279184,0.3361219268146373,-0.13428826803982935,-0.4457909853444774,0.07588522093740087,-0.7449848380098892,0.3241736623891495,0.16185815110613605,-0.16451481835425544,0.7742824047338839,-0.9863615393202404,0.17985618004884457,0.12010891513551147,-0.20383107440633522,0.40460661933972736,-0.9394939540154532,0.4115907472175437,-0.41163480241892186,-0.3675931056925856,-0.6211477247387719,-0.17693574125857348,0.8274462349359631
2016-07-24,0.8970255888865463,0.58838170093001,1.0746520148913736,-1.1287170800481456,0.34075040456777367,0.7352890146168342,0.5879683082403889,0.7623749764682806,-0.5260168013277051,0.8444475359835577,1.0690419979209698,0.8949144982653987,1.3139482142541945,-1.0340376599839347,0.6305343876568075,1.0277293833176904,0.6285184456112975,1.2235770090765399,-1.1932003445131891,0.6620309586554671,-1.423885847907885,-1.3936808595779728,-0.941484662289315,-1.158566046324754,0.18626596422496056
2016-07-31,1.1926288079171197,1.3652752227140605,1.252516846889104,0.09431094872751579,0.5974957756529142,1.1012035957991493,1.1809299851515656,1.033316665687234,0.09305028594322126,1.0020620552909552,1.1935007992700433,1.1089540434513245,1.367889512488886,-0.896404920757933,0.45337554526392165,1.1448964295682926,1.329726334246278,1.288479886453361,-0.3205035031442392,0.39134221817349907,-0.8671353923146431,-0.715579595779653,-0.9742805280580302,-0.3514781008957568,0.7129497279681865
2016-08-07,0.734118794191017,0.6321375297420039,0.842028263764586,-0.6626212173181539,-1.0127087984581633,0.6817900364208473,0.5283317255891291,0.7415497622520347,-1.009301335929109,-0.6458322980359367,0.7444016880043961,0.5548198587031015,0.8174057495754139,-0.8469213900701433,-0.114637497087854,0.686391707888732,0.37053192721182976,0.8880287766134987,-1.3856233258717785,-0.041063094545732655,-0.9403503849614421,-0.8599456913683696,-0.7830451282804416,-0.6229447600163787,-0.444596417450385
2016-08-14,-0.10709454377845504,0.667449212653106,-1.0567051033778405,2.73642685552341,-2.3624905300236874,0.5233008670605203,1.4935473365687109,-0.43116038109658356,3.0032309593507196,-2.0551039551767802,0.11475933723502986,0.8847705152828441,-0.9565129537610845,2.7671239664571945,-2.220380248159485,0.44751341161653857,1.6040989983136726,-0.8876321416321988,2.8848834990198586,-1.198745521889682,2.1355706464123028,2.849125666900796,-0.025286454112829964,3.060982301698146,2.465277089057119
2016-08-21,-0.04994019219649405,-0.34747549512523407,0.21915916515945819,-0.8453639444116163,0.27341928635373025,-0.12387645115009813,-0.32784740161473525,-0.02459649951129964,-0.4648550127511315,0.13328798785617388,0.14418609509870434,0.05869316969395111,0.40013612387666425,-0.5348772209758974,0.7452725168696878,0.01632322214598468,-0.22096204713369882,0.2467411298172801,-0.5444623210156719,0.4783794693224305,-0.3923237999642445,-0.5005032073123047,0.09305329934563154,-0.5626710113972571,-0.7117241484799166
2016-08-28,0.5894175406626735,0.8892268104359882,0.5444261057728859,0.36491180348585495,1.740341774784575e-17,0.6138650917517828,0.5350780303399005,0.28467047115479016,0.3820726132201046,0.1839279516120787,0.3686093541005017,0.32427266154837625,0.5631486830197577,-0.39150806896173596,0.7386540925980359,0.4069503223224448,0.35700507116535646,0.6122521561989454,-0.31976358535840677,-0.2618542844507501,0.11789416839455484,-0.17917628152717793,0.22812062586003307,-0.26228442947628217,0.5147363896806599
2016-09-04,1.2477728441611124,1.012150755314488,1.0737410827707399,-0.24441867120062966,0.419786912620296,1.3430198920217085,1.2703976774955166,1.3507085687698133,0.012851442932582247,-0.18957215126027144,1.1690819740240705,1.2539859172294225,1.0139130255755555,0.12863994069551396,0.13382659600354957,1.1469026862317653,0.8707662560351258,0.8268199433127003,-0.08422732765545758,-1.2267784794839114,-0.49385141300756547,-0.5255322743806984,0.020881989939996133,-0.5659396539318486,-0.4902931838592662
2016-09-11,0.9379335089583385,1.003708240769401,0.711073383702936,0.41591171716721914,0.42932180169054757,0.8706328536901873,0.9944803676384346,1.0033023454709147,0.13705306286017616,0.21820978091064888,0.8887773123018765,0.7030160537427786,0.8723450545191818,-0.39687142721983804,0.3147009450870404,0.814833721022549,0.4230966787645235,1.1088149347786307,-0.8281839468187979,-0.41429548079991885,0.5741787444460056,1.0332530001429192,0.48150635665614683,1.0221502898042625,1.86205191406172
2016-09-18,1.7755742897311406,1.8465607284479826,1.1814306429562846,1.0732846794419584,1.6623204841312247,1.8504182847023223,1.8089983215418968,1.381512410013202,1.1717129918372118,1.6901283596668373,1.6453725071740735,1.909555374271249,0.9169266413990922,1.4633319018039546,1.3870979133502266,1.8657463160849144,1.917870801636504,1.5406802320984943,0.23270170312321023,0.4331206602478069,0.11873902913813139,0.44958965460563993,0.4372923880304468,0.40488148410307745,-0.29815356857482933
2016-09-25,2.2168599563212092,2.563849653620777,1.4577808166101038,2.3299474437478036,2.2148138357226257,2.501297904156055,2.5981050647690984,1.519833005404949,2.6207824507796422,2.86558639127381,2.1390698110185182,2.425472952060672,1.37226327109201,2.0879789150754595,2.374120688321474,2.4736627241287747,2.7233279600383495,1.1131863222089835,2.34351376220541,2.960570545072456,0.8908986165984554,0.6926338485670382,-0.43851099037371194,0.813046157970133,0.6354970148774406
2016-10-02,2.15533028114135,1.9348522995449269,2.3580350570459765,0.39532325872927226,-1.5290428924650927,2.027412180215081,1.7453306483311513,2.6157609484579,0.2419125809452036,-1.307084013375248,2.021775366988668,1.388191622983606,2.417512138002247,-0.8527304254634334,-0.4804028445288945,1.7379564270869363,1.206746895380262,2.310650402010852,-0.5104002254094547,-0.5657597664785531,0.20433759164191787,0.00858004121806811,-1.0848160690515727,0.1463871097513434,-1.6147595649554274
2016-10-09,1.0530656877209699,0.7355400016067402,1.148792886174947,-0.18831411884895694,-0.9440699825425148,1.0831298622489849,0.9362245254968407,1.250450104432069,0.21641051884848772,-1.1825770845895853,0.9784879839053892,1.2672296506716418,0.8891003988937809,0.7303924575684786,-1.5821371905940518,0.7337959510457892,0.8288890143319587,0.5831965872269123,0.4747126632775407,-1.3756493336331637,-1.001481900736678,-0.9296520285151967,-0.9118271148930456,-0.8589829938407516,-0.32261715122269874
2016-10-16,-0.04160977667013113,-0.36460334498551783,0.31838103497372316,-0.917530493966202,0.046007374931210814,0.012629840893123878,-0.28910924334036897,0.3955199701006048,-0.820540727011956,-0.11343665079996053,-0.3183897467488978,-0.5368082186143792,-0.014817050752496343,-0.6723638273747427,-0.13915402353006426,-0.09195217046772267,-0.1474261739157331,-0.33443399359875414,0.1077442584747315,-0.8213775619859378,-0.07832072077481343,0.42426544631128393,0.2991261713594604,0.40712059211997514,-0.27873864230218315
2016-10-23,-0.9650738156456915,-0.7233728869212059,-0.9361874266935024,0.045845937392439515,-0.5821764177565342,-0.9430583894520009,-0.8108997208946408,-1.124573746482325,-0.05276573450468619,-0.9016078868817984,-1.18217734460068,-0.8970641039297231,-1.42651343128428,0.5254790278439838,-1.1335742453288526,-1.0766485112655904,-0.5358536991966414,-1.6611603754374946,0.9497268312362832,-1.5037493533602335,0.09058320878559867,0.42162621872063444,0.22302412113507356,0.41054830346355187,1.1240467735408846
2016-10-30,-2.1224765896713627,-1.8892817123131396,-2.07529066053337,-0.24798636979177446,-0.8044568644021276,-2.081226669867355,-1.6629803308156015,-2.3629078131263044,0.6331888140562358,-1.2131917865781512,-2.1996480621249557,-2.0039844327838017,-2.003873166964432,-0.304021744069242,-0.6738945704851912,-2.2163221935577235,-2.0270317786760077,-2.003845593287171,-0.43765661321062144,-0.23143985643521958,0.14166822847300725,-0.5336744245097222,1.9804949711518023,-0.8007296987018075,-0.7837950320612488
2016-11-06,-1.8328102682205567,-1.4808281076526504,-1.8480960354212486,0.47123194641359145,0.789015754448267,-1.6998335516732412,-1.1143501856299167,-1.8242927816434127,1.2117469614271577,1.4847126612091504,-1.9239393434963745,-1.548441539572446,-1.9068720220933448,0.6495190528383309,0.7955619372356095,-1.6172748525363734,-0.8201226808819715,-1.8090946848312213,1.294403428470279,1.5778288235545812,-0.14598313864411627,-0.5542060157431942,-1.006725732648999,-0.4268923391124366,0.2676414769053647
2016-11-13,-0.5851741176315719,-0.6518402513852314,-0.8817510574880018,0.33813306905876855,-0.5034443093269899,-0.6171636647663681,-0.8574841822589226,-0.3626910304315107,-0.9617375292869871,-0.22079270536845844,-0.7510386183339398,-0.8761406518547147,-0.6506982215753441,-0.5914298112730115,0.21677393583980392,-0.624467555176361,-0.5929231324545495,-0.7991093086371042,0.28621607034145147,0.7812764941889108,-0.8544061367014164,-0.8844068205343505,0.4798584308264733,-0.9611401230551573,-0.5233321132744319
2016-11-20,-0.5778199268988973,-0.7695992168249297,-0.30197382363731223,-1.2681298412499067,-0.45169997831255404,-0.7998004056773312,-1.0830736214545993,-0.49161038086986636,-1.1757568546194708,-0.06171644204887018,-0.6190749685773359,-0.8207728900499457,-0.335995402872823,-1.1303381120777864,0.03674487243857472,-0.5428370558743215,-0.8468840387598566,-0.21276897440877127,-0.9572826404075602,-0.0020478915425163435,-1.801972994958224,-1.4260215604744486,-1.2985389153972418,-1.1994381850087605,-0.5830934397710572
2016-11-27,-0.9331197492132428,-0.9145022497128192,-1.126333715217869,0.29078214221223525,-1.0387748225675353,-0.9385038597093099,-1.0942208864404417,-0.7218828886310734,-0.8525839102129238,-0.34002558760399604,-0.8907220854558057,-0.872007230449091,-1.053279137020501,0.27594204262086014,-0.8385284571645717,-1.0313363069542716,-1.1301361599501973,-0.8287721927067215,-0.5483366970006787,-0.5006649900298992,-0.19148579472232646,-0.304045156932341,-0.6196440436403867,-0.19135614034266898,0.06869295681451572
2016-12-04,-0.8422452966226491,-0.7138474504433575,-0.6341090133704907,-0.3932137287872843,0.7902984986564082,-0.848545096386397,-0.855413792617033,-0.8770246524300745,-0.1391253048162384,0.6556147775123716,-0.7100362046560398,-0.5422982973391844,-0.6786036062527246,0.23048042472096458,0.9673519093188645,-0.7876421251562027,-0.780567883667462,-0.7276410203055269,-0.1597276551532024,0.7072318921221212,-1.492799686995185,-1.3169003585064563,-0.5366311770163157,-1.2813517648406172,-0.22664250624442547
2016-12-11,-0.7640731178771427,-0.6365772292057267,-0.8978045358095419,0.5154824165797277,-0.778785254955729,-0.8655021675130331,-0.7617580328944663,-0.8825059622481399,0.06641106359839989,-0.7622372246172308,-0.7416882440513692,-0.7123635865871245,-0.7288150132663765,-0.07625202713912088,-0.4595991529620836,-0.7892446476249038,-0.8239901904900806,-0.7444450105285938,-0.2536539915685964,-0.4416742308065046,-0.23514577907747458,-0.4376585889478371,-0.19511339177926104,-0.41381865796311834,0.37978484990328354
2016-12-18,-1.1811127782496873,-1.0424002077855137,-1.2870590967588438,0.4971608254685647,-0.8100376639441845,-1.270484368111477,-1.162178166846186,-1.3054769080338537,0.07430032908721053,-0.7805428040436128,-1.3511395578681995,-1.2362872293479434,-1.3596227850996403,0.2251761373939,-0.8652454196331264,-1.3927119635088674,-1.4037676534323054,-1.3184655542338966,-0.47951028543104374,-0.6257517767093305,2.1082248907315444,1.1260185540710617,2.5279035737519444,0.44111214095119267,-0.47663961032937674
2016-12-25,-1.41773047638089,-1.6447138917544377,-1.102098276278918,-1.8220780622457424,0.7873085300881993,-1.4487121401251108,-1.6851032445628087,-1.2152400776832024,-1.2189344430505267,0.5380175316132666,-1.3893109354739475,-1.6605182225493285,-1.263669259011405,-1.0122336327105839,0.7381998229623632,-1.4597008791033173,-1.6428940845851803,-1.130656983836315,-1.1232928167619514,0.22709661306770781,-0.20170370304794935,-0.588560437371711,0.17832459250158564,-0.7171652664827584,-0.3962935317963891
2017-01-01,-1.0367760183993655,-1.1307458624440574,-0.905766037853538,-0.5016538729918781,1.2974421130853662,-1.0527253339039546,-0.9977987672314139,-1.12802855038568,0.4474175778745762,1.280142391421575,-0.9298612890669348,-0.9059474620912102,-0.9605652238375391,0.08231802961532164,1.2568148682933364,-0.8473814759948323,-0.8770168170363982,-0.8200383308414794,-0.35509797370330964,0.9271377878282842,0.6982317629948457,0.7823608650660505,0.4196111996642196,0.7531384633282204,0.2827231777525765
2017-01-08,0.3130131341307715,0.4713789475400937,0.15498338980879572,0.6546006601673228,1.6242795177466198,0.31980194180692106,0.5243602878712145,0.05199034653369491,0.7370307192808168,1.240164698211497,0.2607407624832582,0.772206527999031,-0.38925209973903446,2.1461334924828277,1.4708178463862847,0.5846386502675088,0.6873866979368116,0.45239396901422957,0.521137036749581,1.197780278860991,0.6480801353051142,0.01694266936392426,1.4354050797599789,-0.5289019847378782,-0.7173415489894043
2017-01-15,1.3797650965832646,0.997516221691262,1.6950058880663448,-1.3715442403505826,-0.08408409924954241,1.089642432058036,0.7137464271463313,1.3737888660190667,-1.1836527146337417,-0.19475463083391362,1.2289822830386035,0.9106226512488256,1.5453175079409316,-1.1233667499714828,-0.32280220291365497,1.0489562287131378,0.6585061837190633,1.5195610991552557,-0.8542421961772524,-0.27429729895329474,-0.7835014866304504,-0.9609339793028645,0.20579344145170078,-1.1760387190176298,-0.032680129352242494
2017-01-22,0.4762541235560231,0.0710949629781128,0.7429048628811381,-1.1704949862838583,-0.32199535860266626,0.8260946548296836,0.5978911702389929,0.9975162216912622,-0.768135203694825,0.25971295137617123,0.5911673526855715,0.36668967037448275,0.71906980573804,-0.6500733564015356,-0.6723470773765483,0.6759393087521082,0.5866150645465031,0.7680928037574247,-0.16940993674891022,0.4212630497211923,-0.2944758433404418,-0.09054401060892357,-0.8530401340821295,0.354770691238192,1.3190824422335523
2017-01-29,1.6381303959732754,1.6966136507975755,1.4996389527626346,0.3204034504195034,1.0442436958020873,2.057659132418975,2.460053728177772,1.6408145999987438,1.57042543726925,0.13193287149197655,1.6443291395799509,1.6837838217728687,1.4742374044914943,0.18533233720699913,0.9857692836488108,1.9595889849225103,1.933703581757161,2.090472138502348,-0.1953545162022015,-0.047080428888619776,2.219335606351485,2.330644038900278,1.7994952079780258,2.2341486545005953,-1.5180493159091102
2017-02-05,1.9010276996459534,1.7836304730114734,2.0200271972171464,-0.692584701016569,-0.3875887345608124,1.8238919705081027,1.7924864995432086,1.8573649164489134,0.2965580870088034,-1.2494779732640997,1.949613554532251,1.7393108092095937,1.8923025887224736,-0.5765886447093694,-0.5167227775385855,1.7426350663337453,1.7202210801685194,1.9072458540662511,-0.44344265331858895,-1.1523514350645534,0.215439000305473,1.4740467091478697,-0.6645220488035211,1.9876525483317093,-2.8956726656582545
2017-02-12,1.0974712897082837,1.1344187345152215,1.1685898862330184,-0.21797089763818792,-0.38758873456080833,1.0139787864170218,0.8253644100527672,1.0999438818457394,-0.4390294912817147,-0.5104002254094574,1.2096699908009492,1.058836873183601,1.3456210570374445,-0.9080634730081748,0.011775999838323795,1.0061379829787775,0.862136351226808,1.0866107359888677,-0.8529818865351985,0.5128056050307771,-0.07080672916895697,-0.2364779611154126,0.1616639174885323,-0.3408173290969087,0.08069356211542525
2017-02-19,1.0745777341330076,1.0099125655759356,1.0747316301863827,-0.29349559925973673,-0.7924950970525514,0.8601306606229463,0.7310771441319563,0.8674224675662064,-0.17524941094289223,-0.8791116786281696,1.0413407035523359,0.9401517537276798,1.0942128779631466,-0.6298408278287635,-0.680126466203416,0.8629450577352691,0.6462468663834697,1.0504656474213727,-1.604586756066382,-0.41865494648539237,-0.6435978332739514,-0.7189749253795314,-0.23710323594836316,-0.7476682098842029,0.4266915925638623
2017-02-26,0.507755140999458,0.3357972396823681,0.2573847709936389,0.20432130952519853,3.143357189235154e-16,0.5874247544631704,0.2590020219998057,0.6969602620115433,-1.0614491606780665,6.469475051987319e-16,0.4859296606780874,0.5431538682332206,0.4271306707063188,0.19818326044757528,-0.9708546475844305,0.4585812682725369,0.42299794890554476,0.2021318338962443,0.7819434251817267,-0.0386947821911309,1.7781268711862135,1.8067603607260778,1.1907153137281665,1.7480070355052277,0.9609204660625256
2017-03-05,0.18584652606905758,0.29884273096709335,0.08201685926601994,0.6039271106448729,-1.2388304382363482,0.02150201533929077,0.08666264958486578,-0.07620559560024247,0.41863551891972617,-1.1081236825838112,0.12692767382815645,0.20642955673480118,-0.11490149800506808,0.8121389708927954,-1.5777854322493086,-0.11276077584377621,-0.18799908840246313,-0.2583090817444351,0.2788289450977852,-1.317456203991208,-0.3393108192132517,-0.540066660384243,-0.4392334385971703,-0.48804960288773064,0.05619802480216551
2017-03-12,-0.6277595140463164,-0.7242839091154124,-0.4039326788379067,-0.9997874827305766,0.11622582663390958,-0.6480208080032892,-0.8328179455478678,-0.4782563370618925,-1.044422079172867,0.1933472978091315,-0.39921419550999215,-0.5704701485140703,-0.24431909245421163,-0.751746622455551,0.0038094570078402667,-0.590187126889706,-0.7481320020807247,-0.42233990995994103,-1.2013908440797167,0.33325860090118636,0.15419832902444072,1.0089863614582861,-0.6250266558851836,1.2966710741345993,2.072208688974554
2017-03-19,-0.9749478759549929,-0.7435904107893372,-0.977139526033102,0.5831646179767088,-0.978776868343423,-1.0896875812746207,-0.85223006232825,-1.1093270845198193,0.3536230038880975,-0.9516064138488396,-1.0840851318845834,-1.0787018443236687,-0.8797946625092271,-0.43411319704583456,-0.58159312826947,-1.2346994672422824,-1.346637603745305,-1.1152136861495485,-1.031358522261438,-0.5582905262390813,1.1449631114304386,0.9024783360420124,1.5977993357081623,0.5637339149816374,-0.44944676655779997
2017-03-26,-1.578203946401344,-1.772810520855836,-1.3904337652856666,-1.5828753916510647,-0.14338563581977104,-1.5706736564057155,-1.5268784060047214,-1.4616069241098149,-0.45395414794447053,-0.6122846475251287,-1.4069329140493576,-1.6143928377458532,-1.1208793343279326,-0.959529638147989,-0.4049158242188477,-1.5418951541657884,-1.586260445459054,-1.3508514712568969,-1.0313585222614365,-0.5317945372643952,0.0009288607756338125,-0.4136464338997626,0.43590648026220735,-0.5814710611197846,0.25436890390621847
2017-04-02,-1.608672227574973,-1.6774425776467288,-1.562582707654368,-0.9207368843792545,0.2188091263397171,-1.6607457991517993,-1.6576904324018713,-1.575146329251183,-0.8509323157586297,0.13266892260349333,-1.6252965867691587,-1.8014917341713867,-1.406325111121079,-1.0264175135219955,-0.13685945110042788,-1.5876693482383941,-1.5825058684402928,-1.474540483381023,-0.8891759309871871,-0.6858194481955773,0.5998939770409815,0.6345677050461722,-0.6714990077173271,0.8771959447787618,0.5608815214087555
2017-04-09,-1.0081983791632363,-0.540012990071738,-1.3692518168923378,2.253202848596429,1.1287016487533106,-0.85215299254293,-0.5112309059390172,-1.1887062359820342,1.4817578014619563,-0.8125378394242099,-1.2039451637610512,-0.8442863240587881,-1.4608235791341713,1.8422415293792147,-0.08698076256255581,-1.0483756750941637,-0.7470573104121474,-1.4013308611162552,2.1796613529508924,-2.111909870327513,2.0450416794144384,2.5537462467238217,1.2350441682438669,2.5699717308477075,-2.497088027341671
