Date,BUSE_stock_Open_average,BUSE_stock_Open_max,BUSE_stock_Open_min,BUSE_stock_Open_volatility,BUSE_stock_Open_change,BUSE_stock_High_average,BUSE_stock_High_max,BUSE_stock_High_min,BUSE_stock_High_volatility,BUSE_stock_High_change,BUSE_stock_Low_average,BUSE_stock_Low_max,BUSE_stock_Low_min,BUSE_stock_Low_volatility,BUSE_stock_Low_change,BUSE_stock_Close_average,BUSE_stock_Close_max,BUSE_stock_Close_min,BUSE_stock_Close_volatility,BUSE_stock_Close_change,BUSE_stock_Volume_average,BUSE_stock_Volume_max,BUSE_stock_Volume_min,BUSE_stock_Volume_volatility,BUSE_stock_Volume_change
2016-08-07,1.9267839494678054,1.8378410373033571,1.9429812180887,-1.6489957536989774,-0.616685100944759,1.9047289966132401,1.732498449771342,1.9147560303644378,-1.0716186008359776,-0.6703359597142533,1.816448115775667,1.894660476621373,1.353436688696701,1.321778843319221,-0.6722721304486011,1.9065091133739351,1.8418201811322403,1.9044776109964663,-1.0330069236109831,-0.5412622946753954,-0.7127514436346443,-0.8101888203880729,-0.8891179622700989,-0.7246333469532708,-0.26979194006539264
2016-08-14,1.5587877849165068,1.469243985501261,1.6449146707866646,-1.9950053162820602,0.1300101455371329,1.6034063518812596,1.364609065732112,1.6680721096377473,-1.8161154362068617,-0.21838434520742783,1.6933758933190173,1.5502472888116454,1.7961157066910567,-1.6188123656799838,-0.34456196477400464,1.5599568078328392,1.4163707844393125,1.4974480237682608,-1.0027458090205905,-0.5946997194128731,-0.6307947948480578,-0.7109573615357522,-0.8072397825686423,-0.6342840025644355,0.39778585258783256
2016-08-21,1.1706340351038063,1.1388079403084093,1.240619060076525,-1.4313257986832053,0.1360750853229509,1.1570839329034488,1.0034742451494831,1.2498110338102615,-1.4350860257288176,0.06658407052715475,1.267859523972331,1.1765775833465297,1.3630419027575065,-1.3159625879525891,0.2735170599855589,1.197277702307688,1.0634335320445487,1.220741537188959,-1.0908226401427268,0.06260453004509514,-0.45146236856470195,-0.7102448846894336,-0.42817079456709894,-0.7673715232798016,0.23807651355068796
2016-08-28,0.9112583258557383,0.8016332424657591,0.8801915391016909,-1.0766300171522072,-0.5739404588868858,0.9155393269614805,0.7887404500439291,0.9113629299522504,-0.9602066106507972,-0.6085795951771518,0.9533772703655361,0.9952834166576265,0.9241520822325043,-0.39813724291655683,-0.5130993219682092,0.8840351558471871,0.765337436666934,0.8805637262561925,-0.84679124171531,-0.4456202644972941,-0.372249254376081,-0.09815022809124256,-0.8137668812717812,0.20443202185875237,0.1103428432120802
2016-09-04,0.639221616561136,0.5268339506465521,0.6671049627673795,-1.1126521346051061,-0.013588601798341593,0.6684809901368419,0.48245727467201505,0.7303194430756424,-1.171367762493882,-0.1349877662144746,0.7195192868624507,0.7318133709309693,0.8085831948836476,-0.7445922163049172,0.5241408282412363,0.673021525569149,0.5645252035331009,0.6050657209197337,-0.4952836135862857,0.3691392437898528,-0.750112648754651,-0.8038581528048415,-0.15433572239750132,-0.9349704923980103,0.38857818471761457
2016-09-11,0.5452401312123847,0.4872342154467411,0.5505720482468364,-0.7410792904371453,-0.660966989842006,0.486802231181883,0.35817925487879326,0.5486816313243635,-0.8696922506981495,-0.752902714225086,0.5496079950578475,0.495440193290702,0.6412171597917115,-0.8105513825746721,-0.6040976074209486,0.4950289133888514,0.47702616356173916,0.5232454138715396,-0.4587940513092021,-0.8426794864874771,0.4685256492005226,1.1836672296467443,-0.46552137844777475,1.5412108580644748,0.8965525418051784
2016-09-18,0.38588005532961406,0.3439747341103427,0.49263473701774907,-0.9504890820209285,0.07436267470913233,0.4252737629821349,0.35763943727340775,0.46277798980402957,-0.5526608011662906,-0.11707967146899624,0.4827332177228475,0.49532720440450284,0.6082803154667746,-0.6479478995286456,0.1952284322866588,0.3870386602142617,0.45920698885322436,0.42673196553206283,-0.20362349080340222,-0.11608672976520452,-1.6438734538889777,-1.582485952924274,-1.3451555015862866,-1.3070382356993044,-0.3094427532159661
2016-09-25,-0.2399473190134879,-0.1266018715874863,-0.33078434401276596,0.8456782262469577,-1.6987080034006188,-0.27232363503741336,-0.4465613264937558,-0.19346585734506846,-0.3165769627225031,-1.050277871021125,-0.3433324550411561,-0.47498358580773603,-0.2901389940626319,-0.260754758353151,-0.8981932377261561,-0.5197203907133546,-0.6275004219591196,-0.46038779610351854,-0.09482925282652649,-0.4930061532715943,-0.8363974245391876,-0.4940431109309924,-0.5937577420312876,-0.32584137586684336,0.8289862475780031
2016-10-02,-1.8393823580051067,-2.0051221268028683,-1.7433092705622444,0.7777176110059958,-0.7845311758928871,-1.7055945952396825,-1.5792340298049339,-1.7243110432872808,1.020264645742362,-1.3629431509362762,-1.7928152530022645,-1.7371420131035882,-1.5525247910146764,-0.04663609339062926,0.4078385006565306,-1.8298683321142728,-1.8440821428152627,-1.7407205187735875,-0.020886885282419717,0.23756834166158483,0.48724556874808667,0.49553743840320874,-0.006072991814808974,0.561435914799947,-1.8518227705218788
2016-10-09,-1.6261115540569453,-1.9508742469323992,-1.3723128927814283,-1.1949468637915346,-0.5260262118969347,-1.6557060441381222,-1.9503199436088963,-1.5079626877906116,-0.2830453398574232,0.10918570724478008,-1.5926807217688699,-1.6585036253400174,-1.4589028593882134,-0.45938649765901374,-0.6205478338463046,-1.5740482887523555,-1.571919037094821,-1.5840082062485683,0.25045427012168203,0.31701620048639734,0.7138802074128644,1.7487316507014279,-0.46580081728570927,1.9753167868736565,1.7621466062830535
2016-10-16,-0.7011658717139694,-0.6170188587538188,-0.7370055484978063,0.7408079806255917,1.1628425577323644,-0.6516626321245353,-0.37597187991610836,-0.8765281548760607,1.1261891451905732,0.7528892092269039,-0.6212461320309539,-0.48229657098632833,-0.620353798907706,0.3129232610751964,1.1201638582028113,-0.4877464693910154,-0.45080194331535967,-0.645583625527742,0.4967071163189699,0.42956603298524815,1.8206555599258938,0.6358314112234558,2.7470663389916727,-0.5519225012569342,-1.365373148371003
2016-10-23,0.023998600377708984,0.3204694292470263,-0.08447519480192893,1.3923403825277494,0.4659414600319208,0.05314728969043007,-0.06868028197433897,0.04463722729297629,-0.19322301856079477,0.658689081286392,-0.06939720494300497,-0.21213125822287135,0.04337016259246219,-0.5462999752239036,0.2152366927086211,-0.12103491301018982,-0.20628188644668036,-0.23463557212834313,0.11306722348528177,-0.16501925170359297,0.4031390079639403,-0.1896968300560962,0.8027346366616642,-0.5593305717504825,-1.010821502849468
2016-10-30,-0.15161225422312152,-0.23275378308789532,-0.24884272191863568,0.1462850707163615,-0.33163981004780335,-0.05007234543313755,0.39747553053651946,-0.3189719917597744,1.626874429873203,0.025334779785509184,-0.1943481512009955,-0.28876619299113854,-0.273730439098064,-0.021400973596032817,0.27150226994352505,-0.1418401178613478,-0.2608510122139003,0.0013943265801016644,-1.1832340656361455,-0.5926360676288445,1.3381083210032985,0.2135028783659024,1.691687244794073,-0.6051304297144204,-0.036407383151921546
2016-11-06,1.6946227035480024,2.742386434976926,0.6964868591169382,3.2170064436818655,3.055937305970676,2.1804033740591566,2.9302173137954615,0.7604271952700977,3.140924470335341,3.0513976353600554,1.6068542818093683,2.737693278701916,0.7100922347434319,3.2705716319388864,3.059913012967591,2.1318519201399257,2.776090202204582,0.676858965409844,3.268485483951842,3.1231798892382856,2.205128622273394,2.4325721374023295,0.571948729101231,2.341315987220232,1.8576543088676924
2016-11-13,2.894725635615117,2.5538079033858434,2.9174637335351536,0.5426365647046757,0.9325459706285832,2.868073788364839,2.5793834535221865,3.004253314175046,0.06384057989411515,0.4530176549034175,2.8683398887985967,2.5357286051071606,2.932696731353804,0.41861128407412196,0.7437348736523985,2.8439822428930066,2.6577720101251083,2.9919543767923615,0.4021775068922603,0.8146940930449259,0.2472717643214724,0.5669849687079056,0.49853442158563605,0.41675781209324125,-1.4829526574563057
2016-11-20,2.5329660341768845,2.3936505328430897,2.586823280166187,0.4927861158418019,0.855967329697526,2.457195406020917,2.2864801592081863,2.476192124612179,0.03833186899123199,0.585262492248939,2.5263705230181563,2.43454517499282,2.5010170736764676,1.1887394368397732,1.2809344759486128,2.462599529148591,2.30731304436236,2.4614333981922423,0.4393947014807241,0.8130403137001696,-0.7630971650428032,-0.5582141331963724,-0.8248361126139836,-0.28370758719732353,-1.0198048266907467
2016-11-27,2.0034293851387206,1.82081594596533,2.0932735149441,-0.49254572487294107,-0.5434565296948695,1.9184166223789147,1.7868717443007631,1.9895352549381795,-0.4798056318510775,-0.31891570648158785,1.9744980292985006,1.8102184379340784,2.058404495847074,0.030132321778664574,-0.31706652292519666,1.8660005723047837,1.798303121334354,1.947688702121569,0.041056537789227625,0.006097005614832377,0.23483832722512796,-0.32371136214473356,-0.14883678056438918,-0.28575598916748374,0.18235491086423256
2016-12-04,1.9546878804156942,2.0044972770224496,1.847840574806921,1.4480269728763737,1.457674797236433,1.953931498055666,2.068932556252538,1.8534680339661538,1.4396208086008004,1.6817122507158486,1.93980053442083,1.9559161219936587,1.9777344179030902,0.9170016804911784,1.041864338390293,1.977044470141903,2.050832495868077,1.9348367052106112,1.4527888095253372,1.5856908921082926,0.4063377930916481,-0.05274054382837749,0.7890635778547026,-0.3538759277392702,0.25459522902416654
2016-12-11,1.7625415629402774,1.7228427303654676,1.829948878654336,0.1334405438253463,-1.066210462002023,1.7186984718092515,1.6611778310796756,1.8036134612674017,-0.29472901878690916,-0.9896480769496561,1.7462586592889828,1.5799374833726487,1.8536154949872814,-0.7978730506126598,-0.514712454079809,1.6559573357388522,1.494606544159854,1.7694858046770745,-0.8564773057307038,-0.7042392885589757,0.6426943017905618,1.5502014093666043,-0.11187638559445787,1.6559397001092548,1.4685719973192872
2016-12-18,1.487173771299426,1.4207100657075038,1.482611980838185,0.12325357271536723,0.28659976554938127,1.477325976784828,1.3872869922292397,1.5107070121861201,-0.4913434823096472,0.11119140811108753,1.5197210786009645,1.4598273591390714,1.5254281374757055,0.006731851376547777,0.13014467302520022,1.511993054054035,1.4339188044592284,1.575447762365754,-0.5089748791107455,-0.14247827946541597,-0.004041730922465834,0.1021834363252876,-1.1439258652620863,0.49901226379360447,-1.223277692180395
2016-12-25,1.430719197151596,1.3232587270706222,1.505213182456673,-0.8070325871660123,-0.18106774583364768,1.4207341622549012,1.3136693823160135,1.4977814645036354,-1.0944627420681938,-0.5286916424085503,1.4623367475210696,1.3612946368297252,1.5387415079596942,-0.904823072253626,-0.5107449192418703,1.4168802178719158,1.329779317848621,1.4769574509139676,-0.7984925367544898,-0.9749724743289431,-0.3673770325059451,-1.01989918397341,0.5930176113291624,-1.135295153887424,-0.14895681585805998
2017-01-01,1.2767871028364395,1.2502671723020198,1.2944668414573601,-0.12515566423199811,-1.057539397751581,1.260400083889312,1.2288690933143973,1.231534716648981,-0.18119781013363262,-1.0509166474068252,1.2508528187291899,1.2055917295892682,1.2968430259574482,-0.5847738016299477,-0.9103751076428804,1.2176654087610088,1.2290179881663095,1.247474297915536,-0.19598095629435708,-0.9348982423113765,-1.2453576963268624,-1.1226438192228276,-0.3113076281053991,-0.9471678874179115,-0.3351784150467009
2017-01-08,1.0709822252552221,1.028928857117531,1.045236082240041,-0.138677407295033,0.19141968798047362,1.0805337386164384,1.1082647564423636,1.0118934989021844,0.2686492317674552,0.6318950245125531,1.06184475704691,1.082467069224569,1.0524539594432805,0.0040109873275017355,0.20952056828589163,1.0711014695960932,1.0783744826883392,0.9935032530463397,0.3462199930371403,0.1707068395107284,0.7849737818009723,0.23147640074663087,1.395077422426461,-0.2399885613499378,-0.763555751244141
2017-01-15,0.8473618817636329,0.8349627532425724,0.829848338188938,-0.09564724227580353,-1.3904341581501423,0.8026183555224771,0.7736328746081649,0.8475711530761537,-0.552351006041502,-0.8592160362305502,0.7547055358060076,0.6910939849843782,0.737101188956509,-0.41632683419785615,-0.7688687316832018,0.751077615034774,0.6844450399373749,0.7830665430586812,-0.621999849979456,-0.7755650929398243,0.00904184006463095,-0.510629162566626,1.6007989271477314,-0.9793978472562571,-0.31768513753821287
2017-01-22,0.7064545092882695,0.7345669058230426,0.6231765943781098,0.3865596271675061,-0.9411489069131285,0.7286899245188406,0.7248298046059161,0.7101470434532821,-0.24973048689264468,-0.4485472625745741,0.6886758955300922,0.793056606056973,0.4319569842576295,1.324159908798048,-1.7438615695863817,0.7317418364043119,0.7154680109822594,0.6808848099616408,-0.07283458419268918,-0.4350061034447806,-0.9374587846495303,-0.36571364610865326,-0.6453120704548585,-0.1345581240760317,0.6773430425979726
2017-01-29,0.20190271058501202,0.293824408703775,0.22689887750622195,0.1141819440239935,-1.0205790724293808,0.1649396289592566,0.2069189799801769,0.12306383199676738,0.16356692263286596,-0.9026720760422078,0.18408723156177415,0.07385411864717738,0.27555230283021015,-0.7598510035442816,-0.5931002982634297,0.094226366835802,0.06228690997829309,0.15213432974135657,-0.37114591097455535,-0.41510543914920617,-0.8659440132059083,-0.7899386787962321,-0.4117781781887231,-0.6363657997740545,-0.3753744739859746
2017-02-05,-0.022527826658713553,-0.061959806939101116,0.05371901701664112,-0.517945153822789,0.08648575124745504,-0.059787561808246424,-0.06805649927545919,-0.10482622895820536,0.13915749333931107,0.04467329020831548,0.0760344814604763,0.12417510392099262,0.12318791441134992,-0.03175058330953121,-0.006511809728353021,-0.037381443524196235,0.04202763744406928,-0.03795206646654591,0.2989027435651209,0.2693150296777243,0.6852624610272231,0.4863353238872475,-0.5409225329945252,0.6645107318094308,0.670243639624818
2017-02-12,0.5337354196835467,0.540524983766316,0.6017223386708165,-0.23928912293369756,0.7779157491896994,0.6485477446225306,0.6923771121757339,0.5910970837717824,0.24001197384868828,0.8049465806606647,0.7583805321313835,0.7741558736850912,0.7870317245907508,-0.31790855309068383,0.415624347823564,0.7631233903551817,0.8470050753936588,0.6363752847536612,0.49599047863021806,0.9070640740788241,-0.3548680332670912,0.07141013232528325,-0.1300021274796433,0.11822612654727667,1.1319702333188013
2017-02-19,1.2253806289395854,1.058431228545586,1.449026575234004,-1.2563572943001604,-0.2830054198882577,1.1884109428174106,1.176705539768438,1.2481682711072635,-0.353131620736065,-0.11271814579509763,1.3626046269878642,1.1246085173982183,1.5007977210696084,-1.2203864677078786,-0.5038706664839623,1.290371209398757,1.1064361947101693,1.4247169359152787,-1.0752141224701712,-0.4949972853212806,-1.6610806405891125,-1.380283481734374,-1.0596757183242282,-0.8774264870057804,-0.27217856060012413
2017-02-26,1.4574668784682028,1.8240402860095395,1.4139179250170544,-0.09105421144394041,-0.06313081842629135,1.3584868107764871,1.5920724578636984,1.225351062312626,0.061155926274762476,-0.5643953768602067,1.3270664055482742,1.5179888648825202,1.1107244872861648,0.2470228736285239,-1.3078520854062088,1.1016611685219828,1.5767620423710593,0.8755259815300118,1.0523864407739112,-1.6226034868833827,0.8915257706552678,0.5520430561700147,0.41494027660050153,0.3574887572308543,0.8944848021448532
2017-03-05,-0.21732654263039575,-0.48558858757573814,-0.03501370925422958,-1.080027170612076,-0.538788885467373,-0.37848351517255063,-0.515459688964576,-0.43260633680393,-0.1374659794641041,-1.2259260247812627,-0.4286851835466465,-0.3506721366320558,-0.4298448946620604,0.20535883281002293,-0.8223739233699047,-0.5460995431234553,-0.38870120287948284,-0.48519501231515294,0.1509481140230848,-1.6307462868285396,-1.470621999935589,-1.326257493654978,-0.5789525762703392,-1.0742153370176313,0.13345502706811574
2017-03-12,-0.33079754814059686,-0.590538502421438,-0.35371592183810346,-0.4516477258923253,0.8652069886340761,-0.1525678908924086,0.015516468803856334,-0.12220927748495244,0.3711117872389782,1.1980918910468725,-0.15940382858447066,-0.4272405829100685,-0.15862236375242614,-0.3591159202980107,0.6303477815495635,-0.06960671512729281,-0.05625777260682269,0.10536296126627565,-0.3627241675842904,0.808051369394466,2.642250785170733,2.354173129781701,1.9750386387819092,1.7077841149439514,1.7805338649979006
2017-03-19,-1.3924051288962942,-0.13257024276827845,-2.043853763942363,2.9769128676306718,-2.2411399640714604,-1.3167824782232127,-0.21532471562313002,-1.793948151302022,2.814910387730017,-2.140016726514631,-1.7606164626991536,0.050309638381621176,-1.924325527629329,2.613669938298973,-2.495923901756534,-1.7689324015835957,-0.47043050287134736,-2.087436623359166,2.7811311338097915,-2.4254908327891163,0.14742853483177623,-0.020277661420374588,-0.09841321515632188,0.029600205950502955,-0.28587410602235463
2017-03-26,-1.850702362253206,-1.7809559466318166,-1.642082941256282,0.5700431015073719,1.6857166098009946,-1.6900117955063436,-1.7315338556906579,-1.637703016642764,0.49159247489121294,1.3786741353811278,-1.64496287105415,-1.7204354118915641,-1.4577287821021563,0.24289271838263865,1.350508042455477,-1.4717959435635517,-1.566166036143789,-1.3955403657748722,0.17560975780315177,0.8823753334854256,-0.04382158868774193,-0.3198123632706187,0.21155938122025109,-0.5477772281495699,0.5771069851219569
2017-04-02,-1.4333013439092195,-1.615042786889373,-1.276976334440082,0.037261398567343014,-0.9129875323686203,-1.5222153318226919,-1.6352347711847832,-1.3020520841656646,-0.2555972766796361,-1.0235341158930473,-1.4922395461315687,-1.7946417472649643,-1.3057753523764857,-0.3187799546379329,-0.5759752800969233,-1.5020460176004418,-1.8361302515922602,-1.3487547136217195,-0.6257211972957362,-0.4410281722829487,-0.32067998574472356,-0.5752614540293141,-0.7155482220302275,-0.3324337468203062,-0.15612135063374483
2017-04-09,-1.563190496188609,-1.858127164360333,-1.3050892029906673,-0.5770502310399246,-0.5064581141017496,-1.5425348809542438,-1.618900625902421,-1.4800093795435703,0.20637240406097093,-1.1653252301312256,-1.4592086945109413,-1.833872383567482,-1.2329746860667683,-0.7429746343139333,-0.2081046239174725,-1.5796979502508874,-1.6742177295790743,-1.5238185179480483,-0.030020590623752338,-0.5632778717217559,-0.2642517805261495,0.1618811650332156,-1.1912189249930314,0.8964307883903164,0.21884789303966626
