Date,MCEPStock_Open_average,MCEPStock_Open_max,MCEPStock_Open_min,MCEPStock_Open_volatility,MCEPStock_Open_change,MCEPStock_High_average,MCEPStock_High_max,MCEPStock_High_min,MCEPStock_High_volatility,MCEPStock_High_change,MCEPStock_Low_average,MCEPStock_Low_max,MCEPStock_Low_min,MCEPStock_Low_volatility,MCEPStock_Low_change,MCEPStock_Close_average,MCEPStock_Close_max,MCEPStock_Close_min,MCEPStock_Close_volatility,MCEPStock_Close_change,MCEPStock_Volume_average,MCEPStock_Volume_max,MCEPStock_Volume_min,MCEPStock_Volume_volatility,MCEPStock_Volume_change
2016-07-24,-1.0756559022577785,-1.0055295601377032,-1.1879030512914222,-0.22011576503882604,-0.8568123111279776,-1.0871184136325995,-1.0566625847913091,-1.124279308926186,-0.09434299234679798,-0.887835489283044,-1.1156406130414684,-1.0301596076720978,-1.17325024524058,-0.09487954072461803,-0.9180298624598238,-1.1528905653550099,-1.1295416551478898,-1.1052681668792026,-0.5875379473825845,-0.5586605646451651,-0.4191086622625795,-0.3932297761115866,-0.23743934260046748,-0.3780353633582603,0.10353310919751242
2016-07-31,-0.8502383017968509,-0.7940726516940405,-0.9644136075479409,-0.10390527670294064,0.9214916317710828,-0.6285694919785243,-0.08483327567558258,-0.6884653863604238,2.145298073070591,2.039321158315053,-0.8524620394476687,-0.7905118396147522,-0.9963983897610009,0.19673974122265903,1.0721785496165128,-0.6101378479089072,-0.02512509287978134,-0.7861986803722144,1.9357888452431864,1.954077408577073,0.8860133162158943,1.6433027292649836,-0.28230352226438277,1.968314234743515,1.6933765851698608
2016-08-07,0.3912483255018609,0.4645908839303167,0.26414924722666017,0.8476621462505215,-0.4507300212802927,0.34184220032205903,0.42408371816571155,0.24035060365109348,0.7444204627491212,-0.9175684494722334,0.2589340276067527,0.35351714934406736,0.3222026486430417,0.22802318907659902,-0.5953962679440145,0.23989829704314655,0.35394854322873714,0.21360028779847667,0.4617892087445388,-0.9557510727833822,0.6001166194931074,1.1617244752068907,0.2733959779848381,1.2289067571450687,-1.84880692454312
2016-08-14,0.03907204463418155,0.016835855649631484,0.17327140632596288,-0.3690649021311981,0.7806845521098703,0.027772836936027098,-0.13591034452703452,0.12707612743097085,-0.9410104013102032,0.20214297889637764,0.17987771881652093,0.15748015501838722,0.30049697162164823,-0.2860915715655499,0.7198474004546199,0.09584192267958619,-0.06543975168043771,0.23693196111583853,-0.7643411417742486,0.467091280771134,-0.5726224163194137,-0.5108545083690128,-0.24994621811513992,-0.5221707688936145,-0.2785115206428766
2016-08-21,-0.013610312811641843,-0.09776003250337621,0.20158715439196054,-0.7886568041761647,-0.2709448615670738,-0.10506869754567384,-0.23245453682846517,-0.010032826771134604,-0.8509660234850767,-0.16472339390364205,0.051634475429165855,-0.12061494349563681,0.2029023359336558,-0.8594567397696042,-0.313248544941398,-0.07764475498076427,-0.16887073368205086,0.02202570749971534,-0.5394552493561873,-0.29775822928028717,-0.9920508016101609,-0.896767616056724,-0.8655002875472975,-0.7626766530205096,0.3764494004923332
2016-08-28,-0.09250688988531355,-0.17488569120600808,0.009822174527179841,-0.5864660733204883,0.34106024820274916,-0.10364655242041355,-0.2503634365250934,0.03699001397056547,-1.014148584241344,-0.14187946619487102,0.05098243282627507,-0.0850620293153424,0.11822800343210343,-0.5300104937948863,0.545273773179736,-0.03213641269527518,-0.19617509636492866,0.17970044346760047,-0.9740657455149135,0.2307625542601746,-0.9990439384064287,-0.7644461402905678,-0.8261021785137211,-0.619850968857303,-0.3264940600772896
2016-09-04,0.31463492297596074,0.4498576921422611,0.3732221513070752,0.5173970240648678,1.3546084004291843,0.3506992876972712,0.4380972214620418,0.27323751307308863,0.6544902991942072,1.1914147490358504,0.4556535422471773,0.4289377645139645,0.5380564362952511,-0.09621332368274474,0.8827933255672036,0.4517287381683375,0.5565193295114522,0.3688732417971627,0.6418168747675133,0.8491012679934107,-0.12250267575773978,0.15018357564303633,-0.44710612001667616,0.3119993422417774,0.260921909933032
2016-09-11,0.48781675588325907,0.3792197105259307,0.5739503304150878,-0.28861720406282376,-0.5832294183750564,0.40467743620889246,0.4107454764183911,0.379350602985396,0.2257198982720115,-0.8665597328348239,0.4943418788068473,0.3859782779395947,0.6588587090047159,-0.5070664713583283,-0.36821545865462807,0.48548393449078614,0.4720113210641758,0.662538051388967,-0.22926289584194853,-0.6003700610934832,-0.8524412334659509,-0.6906370748253048,-1.3766482156814075,-0.5369853888905328,-0.06162667260523309
2016-09-18,0.5786807310995093,0.38854092900067355,0.7851826894800975,-0.7464995122246566,-0.1581571614593229,0.47024608542259727,0.2550846464844882,0.6813498243755353,-0.8773881091886312,-0.2033917502533376,0.6350773305387751,0.3982559057172544,0.8409517557703393,-0.7598321660652128,-0.16150359258945007,0.5493727535739401,0.40452805349021925,0.7735682033533348,-0.4934376796182431,-0.41253143258200003,-1.0183855674475442,-0.9169612921796503,-0.8771328974275556,-0.8686972114099596,0.002653193443698152
2016-09-25,0.6668399382870838,0.9277423195187058,0.7280184617406505,0.9027681478763598,1.3043940496115438,0.8713635766627913,1.1279233763845247,0.6937509507303423,1.2018653783370092,1.5519028575768552,0.8489023271888838,1.0847421653200886,0.8389964995946402,0.8015890845444882,1.3400430779501697,0.8588445533335826,0.8635692853062366,0.728859353929215,0.4962867948366993,0.9371467406477697,0.3710649088146655,0.0004981286194142714,0.772089366747214,-0.11138716512989907,0.42160172949317176
2016-10-02,1.4238984042939724,1.347217299895793,1.56872783162102,0.1078779547776788,0.8239722550788305,1.4285769628526719,1.235977952783932,1.5276445963844298,-0.3112798093331974,0.4386336029126728,1.5601167142859729,1.4400178219094097,1.5834856982326686,0.06506892051411209,0.4848513924781124,1.475930105196172,1.309065533371047,1.510817517009783,0.017572491541130886,0.6726449341516662,-0.3814316425043755,-0.2785938379945034,-0.7198058485970996,-0.1965768387502929,0.31948229300677056
2016-10-09,1.7788725236021352,1.4673910101849847,2.0572583952163055,-0.8943137063827287,0.251626915216499,1.8535571541744214,1.5633680930004354,2.182044277251679,-1.0968714603480578,0.0031274281715251663,1.9717357516410092,1.6959004818900563,2.074294507790761,-0.483662500012809,0.5444305569329885,1.9660480588017664,1.58153568809232,2.224884612325091,-0.8582102276980312,0.27789892742285077,0.1684587059593389,-0.17393322125552313,1.5709911386806776,-0.4368898902633543,-0.0479031172461629
2016-10-16,1.750224197611516,1.5089849033789613,1.836336363355135,-0.891783402193669,-0.10609550399333663,1.6354903338262927,1.4978515904637668,1.749083196953352,-0.6375024389756325,0.053896233339632074,1.7661154274094175,1.6154686100634805,1.749415913032772,-0.4438953349070693,0.5384522224373768,1.726454101801141,1.5104741750084771,1.7263929852570128,-0.34549449671106286,0.5510686211494448,-0.645274957513949,-0.6159592351730631,-0.25227665066929217,-0.6266898276104992,-0.13783710577541797
2016-10-23,1.2374373347255267,1.2978984423721998,1.0073267314630816,1.3846023726376178,-1.9867835004538041,1.2034671734861322,1.146577054508207,1.210576732990902,-0.19579812924470769,-0.8249628012936872,1.1795475244662001,1.1975966191294036,1.108057122162492,0.6237292152267695,-1.4848422981024134,1.0784775645460922,1.1464747074057546,1.0142217513031124,0.5044621264004321,-1.097903274463716,-0.7541386541760347,-0.6971023894149726,-0.5026554122069994,-0.6788685308994725,0.17593626806337417
2016-10-30,-0.1295607678355943,0.4074669050654042,-0.5068885998902491,2.657544306322632,-2.5275541640502337,-0.1371167616524697,0.23752605594139525,-0.49490624769414887,1.8604900928965291,-1.9589229547773774,-0.2680678182838452,-0.05144436782669606,-0.4239476030812469,1.6674794765987555,-1.8167639329466958,-0.36611676420050937,-0.26808953073417946,-0.4029223415998864,0.308264615614962,-1.2357849632182378,0.45316952431334995,0.00837194532080034,0.3089952742213074,-0.03876192796312289,-0.3205158737783208
2016-11-06,-0.6283922013141158,-0.705564725370204,-0.702054812321825,-0.13054956671230458,0.3899620233815757,-0.5313489571517283,-0.7161265418474676,-0.3283526908066033,-0.9380764468128383,-0.17149203051370887,-0.5934202182485255,-0.6689683103060499,-0.6007762898704389,-0.3705509947997235,0.06949775342503951,-0.5205123751454986,-0.689219596424407,-0.528182796305015,-0.48547914355565264,-0.19978980551207898,-0.14892124850608515,-0.323505792041729,-0.8144892251359973,-0.2254718577360124,-0.5434677822143467
2016-11-13,-0.3032567131310215,-0.3342458926554007,-0.2900448156572549,-0.1684535228134569,0.283608744277509,-0.27567283810487486,-0.4901938853651814,-0.15807506232138235,-0.7624854084523821,0.23055840678489228,-0.2522294756185939,-0.3100181744603335,-0.19716806068628195,-0.5195976807051081,0.2886930003662497,-0.26298085066536614,-0.36087634558599013,-0.22744860243038212,-0.3655244459686303,0.3088074494013134,-0.2424094218779646,-0.41964868305774233,-0.4562610734183569,-0.387928559382584,-0.3209190102309135
2016-11-20,-0.18569762945931295,-0.40492691069138603,0.05109423279555663,-1.2482532670717281,-0.08352984599694861,-0.30955550943137783,-0.47443861925372494,-0.14022904817547718,-0.7094008318006193,-0.18906965037243323,-0.1246528985398328,-0.27692290091915434,-0.04226794797260581,-0.9889484632850702,-0.32013268889274926,-0.2343911421737426,-0.4710803410059368,-0.09676501599269523,-0.8963719022061511,-0.3619733245234615,-0.8956453961077401,-0.738652347307984,-1.2499238643383326,-0.6127015212459587,-0.1477705899298771
2016-11-27,-0.2507211169033633,-0.07077291619221426,-0.5334396400555352,1.1725885371778986,0.9868431514509911,-0.19838864462784817,0.2925126710212076,-0.6804353476417834,1.8319068204924982,0.8448718531414782,-0.2687255472650153,0.0826154527959107,-0.5875628574825005,2.3546578523567945,1.826681373390383,-0.2514302570850608,-0.07489468354025818,-0.5778896066832707,1.0941543355410592,1.4287453202043425,0.9283823101604757,0.30192072517836516,-0.19367290259678321,0.35842528166740056,-0.8764385664903909
2016-12-04,0.18480161889430857,-0.06809268476901333,0.4384417060284789,-1.21453137393099,0.10737878615272112,0.1489587564801174,0.02337472877014075,0.2920193915154885,-0.4944586734523297,-0.08415868450053676,0.23312224367094686,-0.0051308512198216605,0.4477419023263741,-1.515821496101658,-0.2144017056033001,0.2623936645527189,0.126484541699291,0.3777996244360397,-0.5469923833078341,0.10359477050866261,-0.3118260059033587,-0.3019085495570629,-0.0316848207303345,-0.3243938790890563,0.04269289293115569
2016-12-11,0.744503602948534,0.5644526407872765,0.637887736165877,-0.23517471569343576,-0.22389356516214035,0.6810302983434423,0.5213536042390093,0.6330370500157046,-0.29685771859492727,-0.37630366551293193,0.7971824259412643,0.7124869529375552,0.7304783214684182,-0.20121519675219196,-0.5756856147596573,0.7832087416089072,0.6552515613599447,0.8098324010380412,-0.4412933720406216,-0.39131012305773044,-0.0728031003038519,0.24346443749000948,-0.8125352003050428,0.3884590325720466,-0.748910408912519
2016-12-18,0.6067602380003541,0.4332636113725849,0.606686388266873,-0.37306032964033675,-0.8170949765698918,0.4055470754521476,0.2331234577063192,0.4092778060422541,-0.30029525519684314,-0.5468926410967587,0.48283734011023893,0.19982790122796731,0.5628937680541972,-0.910330987667549,-0.5873288341269213,0.4331733950117812,0.3412084275809598,0.44469689893272407,-0.23849268714757882,-1.012449223721317,-0.8002128297660841,-0.7555964396468928,-0.2481722770305201,-0.8060991340569562,0.32561641186156964
2016-12-25,-0.12895817095303838,-0.4457682001883439,0.17168351646664637,-1.072191684285925,-0.32330892407218564,-0.23329663457165908,-0.44362310399976523,0.13745453588833276,-0.8769550987798069,0.10001666388946742,-0.05600270092004032,-0.3277966265327449,0.20402072417704034,-1.2634036956153187,-0.40100459740806,-0.15792111716219898,-0.45338737076877456,0.15138292755740976,-1.4240949776718121,-0.13203263587177916,-0.5108569586841899,-0.4395303718250094,-0.2238130599031733,-0.41364110912689955,-0.07542005618047681
2017-01-01,0.4441158484753373,0.2605087041609966,0.4485193253712971,-0.3942181707912394,0.689541352058956,0.6060709192057884,1.0455029778405607,0.5839000770300464,0.6370998346680239,1.4553981764634125,0.6088063162337499,0.6010457350840738,0.6165883028324035,-0.10174572465415026,0.7333013338079923,0.6663912027392743,0.670520490625246,0.8239227701232811,-0.3945276293897476,0.804138455405651,0.23888671887257854,-0.12457333197073224,-0.6427208513299654,0.05267306724951646,0.5589703120713553
2017-01-08,1.1840340787385921,1.3533703589978834,0.9896563572646037,0.494487006774375,0.5970716115053644,1.320721992945115,1.5578456678976869,1.0865789338084233,0.6751658681098553,0.9774597617675708,1.2056823517821391,1.417087018603069,1.1504356172684034,0.5677690112951216,1.0449909671564324,1.2683929075120193,1.3720495708171936,1.0730288380515072,0.7421065825386043,1.3162499850180986,-0.3567663844402206,-0.20865985212133725,0.1480018275433049,-0.2667053141236933,0.6166280418625306
2017-01-15,1.41171334661832,1.3312912105030892,1.4250003435921916,-0.44387722141733454,-0.39574472072927613,1.2096673048011883,1.0538037213376226,1.3348790757142868,-0.6387522101448351,-0.4396071465739674,1.2745823613922558,1.0427041827816792,1.441717959341771,-1.208212363560057,-0.4347401112050027,1.1777650514853202,0.8923956982567826,1.3325965267914137,-1.221138344812199,-0.37716554447449446,-0.7017964664365832,-0.9016873477340341,0.09257243415014803,-0.9861845929789564,0.014669413318638864
2017-01-22,0.91503286765151,0.8262952438378348,1.0308265334163658,-0.6075599318665456,0.41878145005885453,0.9612815099275365,0.8072751766913233,1.0485163992744446,-0.570096637874931,0.5671672719210967,0.9640430868667486,0.9618659024848953,0.9589536807826274,-0.15764785122776231,0.658121555885741,1.051734043597202,1.1091754849364044,1.1228857373849064,-0.18908298786537242,0.3608778243721891,-0.889768901370318,-0.8066528731370649,-0.7355480253497511,-0.6417791768898635,0.7062380649172542
2017-01-29,0.751703355590596,0.7607490272529972,0.7405927768681245,-0.1280240661656034,-0.7595541984855053,0.696480354202221,0.5367845971868163,0.7689105672602439,-0.5166821321406694,-0.20823099976327472,0.6940482395498037,0.5884260885750319,0.8528000374060036,-0.8257433324387536,-0.23103582948153034,0.664210419101095,0.5394309926204104,0.7621439029382009,-0.7416799246814356,0.025624905127627797,-0.6401208235750345,-0.3980935273059293,0.16608554064082293,-0.4813330011333189,-0.4279215473637218
2017-02-05,0.42989477750903776,0.33445061147019745,0.5804207943661756,-0.6085835841240904,-0.5445585695537902,0.3234087161109887,0.25986155052277043,0.43536776612391564,-0.3769247986516711,-0.41935761173370245,0.5242006533101686,0.37988732941464703,0.6235547002749308,-0.7482087472332385,-0.5780178995368798,0.40858096871783334,0.194823700744862,0.618160290746828,-1.2433477589492792,-0.17154352493223868,-1.552920579628876,-1.426157764739699,-1.3459200143698116,-1.1312380597441618,0.22342296680815124
2017-02-12,0.27590406614771074,0.23063019173877633,0.34411605762676967,-0.30730017833119544,-0.5083826065644261,0.16466882656809242,0.10985533495005605,0.16935441617389588,-0.1398534634715711,-0.4253556130520921,0.2892255567295125,0.0700226643300372,0.40829135716998927,-0.9714703670181281,-0.3555644293679584,0.2546738171874025,0.36496436051946424,0.3423283876370794,0.004481628189178969,-1.2072311076804747,-1.415470865849553,-1.2997104594330382,-1.076358061691741,-1.0836315135906638,0.3000733182636573
2017-02-19,-0.04146685603598191,-0.2586815314488937,0.14306782940654705,-0.7901304565678322,0.010810170805803798,-0.212329656258276,-0.36757780358585074,-0.007354992515582625,-0.6156490954466428,-0.37102583796607985,-0.17824693914431208,-0.07464625731685609,-0.19025848410224053,0.34849685437153854,-1.168053362470993,-0.11933289957517985,-0.29888653311415614,0.041171971984395074,-0.9690677327058177,-0.4162164829089072,-0.5331508280894256,-0.5106601804349756,0.13752997567702788,-0.5969000297932229,0.750105632311028
2017-02-26,-0.37093666300431405,-0.5129751290491581,-0.24168054728916205,-0.45036567134794264,0.16352617884979306,-0.2113712165638293,-0.462923975632244,0.014180722091576742,-0.7998251009148737,0.41904604682388674,-0.3289186044547414,-0.19954105346495768,-0.6918304279378548,1.3402585505162368,-0.015417245982571806,0.03444497027453716,-0.16930422678828994,0.20999002650459614,-1.048577485526875,0.2801769728148081,0.4754779946458466,2.1154260017916027,-1.3996817329324762,2.375245410793146,1.3313743525384623
2017-03-05,-0.15736556349157155,-0.08151143378991103,-0.19486737528089584,0.23625978264578573,-0.4463020518558692,-0.08653904180828771,0.11412799320256707,-0.32132940828152345,0.7233649898162737,-0.5717359688286694,-0.25983280803210623,-0.22803441976543334,-0.379887099112215,0.44616279251384205,-0.9902983989500044,-0.21289220330612316,-0.03127139814354451,-0.34559200391760875,0.8331182006542036,-0.9578026673628718,-0.01490911383429422,-0.3112628007081037,1.478083170838643,-0.5762701473916176,0.6785893882285642
2017-03-12,-0.6122395326913371,-0.7289698360663758,-0.33816173588394594,-0.6205640476160161,0.25979838238130887,-0.5837521004283042,-0.5299361617378764,-0.5207582032502196,0.039562348034438234,0.3137837656762286,-0.6664848587151034,-0.7939192709589218,-0.5675462091873746,-0.2854502915645821,-0.24487346032961257,-0.6427743630995076,-0.5831744478844355,-0.7338228690863144,0.5537271499698718,-0.9106019094714392,0.5672215091829778,0.8189109839881412,-0.33748270813891795,0.8858154952444939,2.1766112258985664
2017-03-19,-1.2814335720272703,-1.0101693280167672,-1.3616968621882608,1.1594652827225709,-0.3410667538946668,-1.3811470927420595,-1.358892641885586,-1.2379388028442497,-0.32840742235222165,-0.9055518004244587,-1.3101544969448264,-1.3035491220058444,-1.2794820382567897,0.2800508417404196,-0.44512369330819823,-1.3578784480175004,-1.2346351355004446,-1.2821688007717569,0.33930808924592115,-0.8140228088365249,0.29951696402901246,0.953190945810863,-0.9274931300189315,1.0897194501900624,-0.06156610717783713
2017-03-26,-1.4947867112644615,-1.6139308726114052,-1.2893531399679634,-0.7503316291285086,0.468904327284055,-1.6532523203764604,-1.768399739612514,-1.3866089773802135,-0.8032750682829859,0.3540175078006748,-1.4194053749352975,-1.5077480334011133,-1.22971795717224,-0.29630568289196196,0.7332917311723747,-1.479692334337115,-1.563237391903624,-1.3175425279159148,-0.39899415457136306,0.5611968080062334,-0.6011908843730317,-0.728004657283467,0.15689292543512015,-0.7426118924320131,-0.011824781618077838
2017-04-02,-1.2491452138040045,-1.4546406064068274,-1.0001567401128355,-1.1799760575773204,-0.20807471335144112,-1.2960000541766374,-1.2798167972341818,-1.1090735017616287,-0.35273388749727314,-0.14006948781086878,-1.1023180751961785,-1.3041181220031302,-0.7610567605106511,-0.984571217315667,-0.0844571277974524,-1.2588926932518782,-1.4495473997651793,-1.010123033150617,-0.973371585418886,-0.31858150280794156,-1.3302767971050211,-0.8244387709942208,-2.0924474474628414,-0.4484395102659686,-0.06492919116045187
2017-04-09,-1.0795138621998674,-1.2546302312277802,-0.8906311215508812,-0.9373901755121475,-0.19691222593901825,-1.1441163952660014,-1.426081574060944,-0.769696545335336,-1.2276872962091216,0.029493974425435793,-0.9956034492550804,-1.1671942528956991,-0.746328295679998,-0.7193757063353634,-0.5555280025228388,-0.9979565779817077,-1.1580287228463113,-0.8885796457059857,-0.5352239556316248,0.08768084572737009,-1.1712461057092844,-1.0932419577322487,-1.0050930234628084,-0.9175461312522236,0.44456202003953577
2017-04-16,-1.2313598433402029,-1.2840493133604265,-1.188926101764459,-0.7563567660691016,-0.41428186844209075,-1.3301266776605463,-1.3239907882487625,-1.3103804398506391,-0.5822722306295169,-0.747139706477614,-1.269226026029662,-1.4340882831710309,-1.037292021291613,-1.2320821928126717,0.01600417847838296,-1.2793095643648968,-1.1769939408841177,-1.1807285957622884,-0.13796596819096205,-1.0009764246030777,-0.8254736826353541,-0.7053454468570924,-0.2769136923323158,-0.6425351896431304,-0.2648044376186918
2017-04-23,-1.4944114274279752,-1.4908760464703188,-1.3984595796075452,-0.8998927568594312,-0.44176013078036275,-1.5960045018082167,-1.5800695937487568,-1.6901969492780005,-0.3601137380892987,-0.7058865787567906,-1.5440094511843452,-1.4452418258460205,-1.4790072071564198,0.022455428842509777,-0.7330385374258174,-1.5626497906791534,-1.6681138756883267,-1.518300035298591,-0.8196867511416804,-0.4209984656061176,-1.1437363704274095,-0.9035968683260561,-1.4502004029537532,-0.6268070805129662,0.6123646486347079
2017-04-30,-1.4619075826066128,-1.2462924051176996,-1.646304907514542,1.0332671264909925,-0.3262196779648101,-1.5234493236391606,-1.4289975498565826,-1.6344970215977184,0.060337564364235215,-0.7642699054964329,-1.5619820528375223,-1.5494905050603283,-1.4952490633691866,-0.2669375300882398,-0.49657449309490964,-1.562939290972867,-1.500721123272839,-1.6968579387567646,0.5361860702956869,-0.5949077356659003,-0.5743904099502223,-0.6035993934414744,0.5102876644700972,-0.705276213082585,0.006110572581317708
2017-05-07,-1.429420434476393,-1.3955664373684795,-1.4001637714224469,-0.37030417147204275,0.3930757873358661,-1.4607191753978954,-1.4553440231469745,-1.5302884741787537,-0.3114954893701822,0.6725536440922231,-1.4615350950317698,-1.4350397592683917,-1.3352440647045642,-0.487175069876972,0.5458701080356287,-1.4891592191784127,-1.523438956182371,-1.4187473811957363,-0.6263880897246881,0.05561657210942839,-1.2645217384614476,-0.6795718490204026,-1.7328949399220235,-0.28600287999346113,-0.21013706310264246
2017-05-14,-1.4070736425183108,-1.3003644373503147,-1.5318458265601507,0.6459751934999387,-1.35321952034717,-1.3894132130478407,-1.2525061543788905,-1.4226880302834424,0.13445415260693253,-0.6880275951082803,-1.4725441998101954,-1.4321633410672066,-1.4472986079954193,-0.08769396818553099,-0.47309828738730136,-1.4299976891355717,-1.2818377421338072,-1.4125205516145538,0.41961920924014995,-0.5345496693318459,0.37281023481259784,-0.1757676690506193,0.5748394055927744,-0.3073315418867423,-0.8380021585413938
2017-05-21,-1.3322905901370568,-1.246194229398795,-1.3641038864859167,0.2667232771037158,-1.2960757745771667,-1.3956250523685483,-1.3470870570587887,-1.4233731851573765,-0.07614402589310382,-1.0545691257360201,-1.3047590820583235,-1.2566947733483127,-1.2427856327751208,-0.17057580990002438,-0.8646464618990259,-1.4157362035354788,-1.3789047164990718,-1.3162335439304176,-0.44404159368200596,-0.4595908656458807,-1.1665499905224361,-0.9135988186112112,-0.6752147333710646,-0.768038419084888,0.4795432744844288
