Date,NTTYYStock_Open_average,NTTYYStock_Open_max,NTTYYStock_Open_min,NTTYYStock_Open_volatility,NTTYYStock_Open_change,NTTYYStock_High_average,NTTYYStock_High_max,NTTYYStock_High_min,NTTYYStock_High_volatility,NTTYYStock_High_change,NTTYYStock_Low_average,NTTYYStock_Low_max,NTTYYStock_Low_min,NTTYYStock_Low_volatility,NTTYYStock_Low_change,NTTYYStock_Close_average,NTTYYStock_Close_max,NTTYYStock_Close_min,NTTYYStock_Close_volatility,NTTYYStock_Close_change,NTTYYStock_Volume_average,NTTYYStock_Volume_max,NTTYYStock_Volume_min,NTTYYStock_Volume_volatility,NTTYYStock_Volume_change
2016-06-05,-0.08563721398255664,-0.2648881081598188,0.026458527101405598,-0.4391598745936641,-0.4504233248087671,-0.1711292881585766,-0.34619444356747725,-0.07190046890918134,-0.4008425826458324,-0.3650348958779149,-0.019209039278699085,-0.15896130487732962,-0.0062046458391771175,-0.21383490559374863,-0.49476733106532106,-0.17096505296845918,-0.35378769347575456,-0.13039004662195408,-0.33939322518335874,-0.4650873461185247,-1.6529904551774692,-1.5964738568495593,-1.6022423096690181,-1.29372060113371,0.07958043596155426
2016-06-12,-1.4315838419992621,-1.6316603862774983,-1.2241673515805314,-0.8026891788782552,-0.48928986688266907,-1.3406992578012953,-1.4769666231445644,-1.1266432447886199,-0.6537434615622837,-0.3692240818745476,-1.4416223745757264,-1.6318919082869374,-1.2129634403499248,-0.8088482353618849,-0.45280884755225054,-1.405775948158515,-1.4354543710838086,-1.1641253866657206,-0.5466453102940414,-0.2953349376684509,1.6337919504908007,0.33269317596692627,1.5331383079158245,0.04367954202082297,1.0792053569768523
2016-06-19,-0.7821527989723412,-0.8103299828341531,-0.6511772214066803,-0.34444469865939503,0.6912937858614383,-0.7675801032519131,-0.8894011638824115,-0.6394041673300336,-0.4657648955450954,0.8496206941047264,-0.7562088225043857,-0.9312329635749077,-0.5916849454576613,-0.6254234348851337,0.6789173971221643,-0.8434771291486513,-0.8620763826682961,-0.7898918219002943,-0.19711671715874343,0.7903573698302488,-0.37462549249930954,-0.7211993496548015,-0.021362408605056414,-0.7325927089912898,0.2515802800330603
2016-06-26,1.7974555528913942,1.5757525583486485,1.8357445679531148,-0.20415948279663765,0.47161595765268916,1.7963405045845324,1.6217783245692663,1.7101629763593449,0.127958403120469,0.7271385266488133,1.7890800294668756,1.6751173638600865,1.6919246406052035,0.4726361954005334,0.8215720502448473,1.7907874495297258,1.6955934939852355,1.6045507646217638,0.4777377472438289,0.8378651694717207,1.3401868008278,0.5401506914164405,2.0840613445781915,0.03860875619277251,-1.0204754931428228
2016-07-03,2.322018037706857,2.273531303347064,2.362323708887216,0.37427491390565115,0.04237066724677078,2.317634552415696,2.254746754280125,2.3310768826061996,0.45013059698676255,0.3937791899474383,2.298019044669664,2.157828003225421,2.4908401789807586,-0.15363695222522902,-0.06987481059780458,2.2777100924019953,2.1862650246488897,2.3803675796794836,0.062278332769763606,0.42085137447089804,1.8910337646547584,1.9995358998221593,2.120945291984441,1.6910701750149535,0.00166179949581591
2016-07-10,1.2331740653963925,1.4533324457049772,1.0831707898509075,1.435484851795731,-1.72240760792482,1.2408525487918003,1.4518528685424075,1.1371724499840616,1.222425455987657,-1.6006357397046782,1.2914276815513055,1.485960130025974,1.1607606317046653,1.2045380234338428,-1.621530259320041,1.2405155624956068,1.489480537222653,1.1906448421946076,1.143221517030935,-1.5781446785995115,1.191758520842624,0.6369329072557637,1.0273696965051926,0.4114022115263965,1.5373428777013083
2016-07-17,0.9693201082169037,0.9166451073412785,1.0655253299640617,0.020037612007151474,0.6675924177070098,0.8991242751765036,0.8476252488568908,1.0188850770324334,-0.04041913699350121,0.7093967710727593,0.9868709684709204,0.8360466450137464,1.1476657995021484,-0.39560545977833833,0.6262962320776344,0.9166690784628003,0.7383769199629729,1.039394347191702,-0.4442994426416426,0.7110242881117267,-0.23151388212419408,-0.4645337045090989,-0.017456156272243437,-0.5392390896186341,-0.3286297249152544
2016-07-24,0.8000011792951993,0.6228809200086016,0.955470416134386,-0.683971664723504,0.31729253309735117,0.7717115727497376,0.5855466438011128,0.9328609541953039,-0.6159649535128264,0.5148662517404422,0.8347385219818246,0.6095050914901308,1.0051763821110296,-0.7857206662874143,0.26764011621321776,0.8100036447746874,0.6503983574120575,0.9933408079186973,-0.6831189281864138,0.4082053130403274,-1.0523746680297936,-1.3283086178031702,-0.16643783119163238,-1.4942224152021548,-0.055365804338526024
2016-07-31,1.1825163095772206,0.9825529067917603,1.310213152649616,-0.7004012202556356,-0.24045143972394714,1.1283436523421404,0.9135524514833887,1.2913432890772552,-0.7462912554477192,-0.23609030758233496,1.14977422304127,0.8746056390079703,1.2836092234134453,-0.8803292532882924,0.04733859795090024,1.1768560694097108,0.9017153264778427,1.355489891354522,-1.076409097407637,-0.10851549659941001,0.8683294597901612,1.353774031430483,0.7097178784585355,1.4246327603126863,-2.3070078735190074
2016-08-07,0.8870577605516395,0.7818257063642973,0.7695358118147617,0.2227395452166242,1.2791944912553943,0.8719433906125074,0.7929668697577105,0.7219069255592252,0.3761864504303172,1.111149523218082,0.9347783550418223,0.8578660876636781,0.6973188479404545,0.545541024028488,1.3045240631429795,0.9121420848470899,0.807243411729112,0.7084315830468436,0.34610277795588307,1.1455695513986872,-1.0039978016655313,-0.8762617755773621,-1.1272365036527991,-0.7436745755694234,-0.5689025044699966
2016-08-14,0.6611449260956274,0.7538178003510831,0.19285145456107486,2.2391534495579504,-2.029416547098582,0.6793811071818053,0.6954197928350679,0.31639480843400053,1.7347572609280093,-1.8772446723096277,0.6751683275586834,0.7690788075747872,0.2081890652198513,1.994355137316711,-2.0037620124389925,0.717249436614242,0.6999520543806337,0.4160202101985026,1.3003107333321704,-1.7464837067827037,-0.29235823719388604,-0.048749439299315314,-1.1495113433139315,0.2915566345655594,0.770508037427803
2016-08-21,0.0993351684602665,0.020214798385291416,0.2262078390838102,-0.646110841149157,0.49058703542297316,0.13576983733709738,0.0073596193657745855,0.3036213447474412,-0.963693544840521,0.452531259217684,0.1235412657564743,0.11659823790876955,0.3027548890301722,-0.4824780931797428,0.18013030665132881,0.13345153612392385,0.04143024683524113,0.2831465456003175,-0.8213417143116849,-0.17765849192644168,-0.18274380266979173,0.5545819043888354,-1.0900316147080016,1.0303403898582948,1.177478753106681
2016-08-28,-0.7864535967596821,-0.7253261326463365,-0.8199535037577237,0.022170832107142744,0.09758548153888738,-0.824087528920598,-0.7331464981711885,-0.8823910120684122,0.17489247989421627,-0.10940957119789975,-0.7702232536352296,-0.6565568217327468,-0.7886232498739438,0.1788649518662743,-0.15226021156097963,-0.7635114495648879,-0.6722122455581868,-0.8131129513357243,0.3674018352146326,-0.22331228399643702,-0.2999062248076236,-0.5547206046921633,0.13762777413803237,-0.709003363386768,-0.4993234417618298
2016-09-04,-0.23526126721874976,-0.1383017854159672,-0.38715750373483815,0.7046854916308228,-0.6235736176257342,-0.2588602328966048,-0.20606849487114848,-0.4830354905280862,0.7949070001646764,-1.001377662761899,-0.3086653166131405,-0.2950235427092056,-0.5137482108295948,0.5181111144039626,-0.8982130981075974,-0.31778660978145995,-0.3620524798910911,-0.5667355452402508,0.6492240539159921,-1.2519649958281462,-0.830750285967152,-0.9401389416358796,-0.3356647494574554,-0.9959925159918767,0.0072835526837950835
2016-09-11,-1.3566470159089432,-1.4079147352003618,-1.0644188397086018,-1.2624080898106913,-0.3757872933818537,-1.3349647414445138,-1.2476691652228264,-1.1585742892956308,-0.6202325247273405,-0.5051836781831726,-1.4079186669345733,-1.30648831252463,-1.085868801169787,-0.7902408559500872,-0.5746360631382222,-1.3446787203612054,-1.2177237354347212,-1.112781298088419,-0.3919329912834678,-0.5643291444893087,-0.11924337397027981,0.4383682874012207,0.07410995475736785,0.48714823198724333,1.3451903399820002
2016-09-18,-0.5881412760722596,-0.47232546336208703,-0.9359872974932522,0.8532333257964151,1.5975185545292867,-0.6157630237625377,-0.4084571108104548,-0.8801614076580023,1.046220196374993,1.406657951322561,-0.6385624583881423,-0.4637737432756128,-0.8575740973295924,0.7847591618536347,1.4536038279197778,-0.6105872706207682,-0.3262295071734851,-0.9373276975851005,1.4280682255785646,1.4228203117181306,-0.23358061576498496,0.3073903878289745,-1.0607931144439067,0.6671328333526455,-1.3900833533313313
2016-09-25,-0.06623300711379254,-0.17053621733978738,-0.052337679988841625,-0.2723481826742842,-0.5447879790917881,-0.15129129759737833,-0.30039872318206867,-0.04861983774844614,-0.6065627235386161,-0.5334975440127271,-0.14103430097715006,-0.44927772057481175,0.01974245699402471,-0.9205280675294125,-0.4320570949628245,-0.17293825377568367,-0.43170775282470025,-0.049137798659123905,-0.8301394259641557,-0.5907553282245279,-0.8268912861145643,-1.022193492138968,-0.10485223134609362,-1.118228552741995,0.07779469861888541
2016-10-02,-1.0180270581495716,-0.8837531186910551,-0.9670981207005591,-0.021365592827677415,-0.8017536848947845,-1.1008356252081761,-1.0038662999655867,-1.0253728037339804,-0.0359877392664088,-0.8474840150073215,-1.1071522364909803,-0.9513834779979679,-1.0867192462132431,0.1663281943643386,-0.8301130778204318,-1.0985505653045708,-0.9095230466173451,-1.048914396181884,0.38062743686122813,-0.9499096544103566,-1.7137126946789372,-1.3569382480922365,-1.4012793723134842,-1.116507732395972,-0.2204569213946518
2016-10-09,-1.2932891869660001,-1.1984619375336665,-0.9302812464417373,-0.7025968651873834,0.8392058241567357,-1.315501211041415,-1.255689021229247,-0.9757193022502796,-0.6249962128296863,0.8558290425828604,-1.2596874092795936,-1.3817111774154358,-0.916443821288084,-0.8997462963406352,0.6259802469427759,-1.3445318132602895,-1.548542329129643,-0.9770583793147706,-1.0192094172124755,0.6674165181003303,0.4289808664633652,1.4536161076594385,-0.6123446708540787,1.5947953386498515,1.7478308626216867
2016-10-16,-0.9115438861009922,-1.0814174909931535,-0.6802055582663602,-0.9869400401271232,-0.07433554964472215,-0.8732706083827456,-1.0400520694141426,-0.7880613706951413,-0.6111554658450237,-0.32545623396412005,-0.7984550556835642,-0.974296531525843,-0.7333236764596099,-0.5292413925007059,-0.22111352503185672,-0.8405619437127164,-1.133183359046046,-0.712248908636677,-0.84822784867629,-0.27714397117537454,-1.478215202630654,-0.9416106728362453,-1.385120781308207,-0.7059748401982667,-0.38415572295625533
2016-10-23,-1.0708010755002315,-1.1506469867775595,-0.976182297306766,-0.6961701699480303,-0.16123901166167465,-1.0622670119310362,-1.2323582627077088,-0.9005556960043665,-0.9843819875507498,-0.10567250534362928,-1.0364404216805023,-1.2375597042608715,-0.8781667714989259,-0.9391885926349718,-0.06097869345327652,-1.0531994017618007,-1.3199344164202944,-0.8597224347306921,-1.093833019355556,-0.0447222219703039,-1.5286923650211381,-1.2852340615488422,-1.0356860594268409,-1.1699914393222794,0.07353844716100746
2016-10-30,-1.0769581772689167,-1.2978958358472783,-0.9033359999187135,-1.35752970694661,0.034907945228302505,-1.1753560212525072,-1.457628551625698,-1.0047548608106065,-1.5798276300829828,-0.041196330179532045,-1.1050198185427786,-1.3227197141761051,-1.0464370239317209,-1.1722131435414582,0.020363863508936722,-1.174464121097591,-1.3990016631167617,-1.1221987277841197,-1.1617497942129837,-0.10985078272206523,-0.8233833985998795,-0.7907503218830482,-0.7312702826846041,-0.6812374790527974,0.190726942608935
2016-11-06,-2.2497157955469724,-1.8048905427827362,-2.9969740679064385,2.4416260816847806,-2.074436004478605,-2.1735851950517193,-1.8314963293687851,-2.881646429755652,2.5380410718999014,-2.0900562672934546,-2.4100399849515464,-1.8432301547642973,-3.0855082051788747,2.8978541309224344,-2.4796719489402945,-2.3282926905500534,-1.729226257678745,-3.0036902849881324,2.9378980330323112,-2.523536411316962,1.7451238339165274,1.01913516439714,1.2911833855600012,0.8172003910516318,1.1174568771576272
2016-11-13,-2.798753655112087,-2.8960253235262896,-2.4618183880693407,-0.9440610227444116,0.423840623287619,-2.831985757552455,-2.925078604581864,-2.4953079100519973,-1.043605330433235,0.4524706021489669,-2.7574174090536228,-2.9184574268760937,-2.2344455756915322,-0.4535703914453964,0.5626164948226435,-2.777785468058832,-2.933814456073795,-2.300412109896598,-0.5257152691961519,0.5671662771038241,0.809247902680742,0.2713979868061801,0.8396704911773808,0.11868049905014841,-1.1898443478805456
2016-11-20,-1.8554659032431389,-1.8394331961808827,-1.739908699255221,-0.3649006105937262,0.7332799015948391,-1.8853216883735109,-1.874852580247186,-1.7712017826605533,-0.5210112230972449,0.8317102917917708,-1.8444874147712789,-1.9929289275184876,-1.5366560320310068,-0.7242587598483231,0.7162778650200367,-1.857056090176827,-1.9710287012122805,-1.5764151323656614,-0.727025861416164,0.7094284058355774,0.12944217248124634,0.2453891791404704,-0.6486431851787389,0.40146470457266964,-0.4806065819643407
2016-11-27,-1.3397988245508299,-1.36193817679896,-1.3388462188870405,-0.14925368428394434,-0.4586395753382404,-1.3486389780831225,-1.3869373930192586,-1.2835978890320885,-0.5622001451274737,-0.22993688177921093,-1.3266362768160154,-1.3627865806605233,-1.1888850250831222,-0.2637229918966193,-0.24214111505913194,-1.3195555669623114,-1.3734745616243043,-1.1281017593682514,-0.5552297263335142,-0.04047738547352259,0.9381240537728491,0.38412637360220775,2.2261373791806705,-0.17488083384755546,0.020972571730109635
2016-12-04,-1.3455321476962856,-1.3878565773117795,-1.2104032486365082,-0.6982227343745324,-0.04164381782092059,-1.332892167287213,-1.3633416618861534,-1.188424081179115,-0.8659778573039276,-0.05448698271702202,-1.292876355853847,-1.3541401770639325,-1.0775690847035115,-0.5935874726975326,0.1020015980375547,-1.3004656558884682,-1.3360909065346307,-1.0932846145839046,-0.6312265197441094,0.025727899521992698,-0.329771533638525,-0.45969673011671025,0.2564980664081012,-0.5724773375797308,-0.26247886604027326
2016-12-11,-0.5619634417349377,-0.46003315160602026,-0.5410981997113908,0.21415520740532037,0.21877723430469193,-0.5471260516548767,-0.4836560279209313,-0.5298291943929369,0.049679965758384216,0.17506263534935756,-0.5663779640707054,-0.5355248704091868,-0.46731963683525113,-0.1450663054259082,0.19710026741465586,-0.5590848009723238,-0.5428096251449639,-0.43285152959729944,-0.289120363026764,0.22299934426328546,1.9923753056693716,0.977255024012138,2.4385884562712494,0.15280011819355035,-0.7588836281045636
2016-12-18,-0.3171161341729684,-0.36354799420798656,-0.24867297334757685,-0.3880959163280115,1.1290973785193825,-0.2948280361090036,-0.34895392104828526,-0.20064839074774998,-0.5377328579378653,1.0572805383600616,-0.2551026818647683,-0.2754585360724276,-0.1697193582369143,-0.22330916869104916,1.0476368044479452,-0.2481596057053754,-0.3028176053933632,-0.14538401104620488,-0.3593105861419626,0.9979651967664911,-0.6962514202412996,-0.7182649555231221,-0.976297419842865,-0.4318684841080946,-0.7260957283836489
2016-12-25,-0.17608968227285993,-0.3575711453133451,0.05454261852751547,-1.1452216732785085,0.41984363425319593,-0.15386361321826084,-0.3206278346411487,0.06281196953155424,-1.1167090903022692,0.37245225783731667,-0.1103050614359349,-0.29049667461286177,0.1078421583000292,-0.8081999877815162,0.43458193496319875,-0.11118005591815609,-0.28484738691148603,0.12210762237446146,-0.8254126563337307,0.4060638252969452,-0.8637440034816583,-0.9597749934684182,-0.4044156377330961,-0.9809547714019847,0.08110452399325989
2017-01-01,0.2894197007466239,0.34708513678025976,0.0498697825067575,0.7460727858204848,1.4223533346906285,0.33724225480287007,0.43634306511255944,0.14363545573449912,0.7973053427780076,1.3942019335251965,0.3442314075995272,0.4415380831180842,0.09193309610082213,0.6334253039802675,1.2415467323055684,0.37900678966206786,0.49357681806841797,0.24233796988758965,0.45707716922046665,1.048216555052707,-0.2425695922720098,-0.23647284398035517,0.14681642475511925,-0.34445156059707793,-0.6554229689875686
2017-01-08,0.713517967625718,0.5545266639758831,0.8972813646601107,-0.8256738230730216,0.41535133536089375,0.7650974677246055,0.6361994568081865,0.914922955078168,-0.6286899876466824,0.6060021410534522,0.754483877857215,0.5944092822559766,0.9236565513373559,-0.6465910610860182,0.3692993658450241,0.7998714655629293,0.6579688437853107,0.9294825851172765,-0.5269641881194556,0.5710811273643541,-0.1154981216585746,0.8165121379510122,-0.13149102904281082,1.1918667746564835,0.020465702422808645
2017-01-15,1.0566531053143373,0.9762865823116003,1.2040806061936975,-0.5667395220259983,0.5242701398063069,1.0426195986694684,0.951737729641658,1.2169509884897873,-0.6090027774615064,0.3539170144455274,1.069043123700442,0.9899968064670653,1.1786827428960691,-0.4444068489249531,0.4125464179274843,1.0664838747451264,1.024624342484995,1.135856358154993,-0.2542162793364511,0.508988691861121,1.634888847970906,2.754384133442306,-0.9375584105281476,3.0168342212774757,2.6862235808863826
2017-01-22,1.0808153026386655,1.053578193341495,1.0611634015712563,-0.08920899883742492,-0.4010482102110196,1.0645322383206726,1.0626764399052322,1.0148452230029859,0.12027550589763167,-0.5365113890570032,1.0881001916265811,1.070097552202666,1.0857387792422044,-0.13594842868200552,-0.1269834263643108,1.1009460042268076,1.0774641474533662,1.0497948267877941,0.01900265354388146,-0.3878206256252455,-0.2601625645466448,0.1688269813446458,-0.26893646255853004,0.23487801534444483,-0.9530006196343868
2017-01-29,0.9671767044424889,0.9383314450557696,1.0676520596632415,-0.2780598125123185,0.3064379260969475,0.9433586770497778,0.9776618111432962,1.0431266485306414,-0.06371241205394752,0.44885509982888516,0.9885514863976365,0.9745659570429609,1.0858376057056323,-0.25363009014754895,0.32857781243094286,0.9598404747026055,0.9499936049185067,1.081661072314636,-0.2205172463935479,0.30002304567648097,-0.913360915793361,-0.8589001393606833,-0.10941649323377278,-0.810567559009903,0.046612547800029894
2017-02-05,0.763236844033213,0.6389401949122191,0.916273568446671,-1.1379131176268729,-0.31138079280282727,0.7778066549418495,0.6320439174491375,0.8969978707953911,-1.0791319051514165,0.0698932032360723,0.7851644028837321,0.6346945805771417,0.929682406456989,-1.226408001777043,-0.17267159178774544,0.773080413564552,0.658735203915534,0.9032329919296836,-1.156779355029779,0.16908472068481425,-0.7284007635776532,-0.5493693058347361,-0.7422986529784521,-0.3514136446462449,0.5533259151487184
2017-02-12,-0.14524954269610232,0.2162780676340512,-0.1345958089573328,1.083097429846366,-1.630671974229815,-0.20325026655922193,0.1355214323616451,-0.20631145592434463,1.1731649006096971,-1.7742801169248021,-0.18493905126998006,0.15519573472212725,-0.14476929946188896,0.9925843143947153,-1.712612409611069,-0.17987150312797268,0.16481482858256363,-0.21636403612573035,1.4720284545904851,-1.7493882889702188,0.1932937124534226,-0.24456864533016118,0.6858405645367454,-0.41167279622333974,-0.11283219210481332
2017-02-19,-0.26637082623734576,-0.24067935754263323,-0.2464341155976289,0.07014454791297903,0.9919490286850959,-0.29757263056195155,-0.3424344265516414,-0.26608479198878227,-0.2251886745555241,0.8706072988655077,-0.22362598825602664,-0.26881515895996966,-0.20465753207503312,-0.15697962973257978,0.8388833505709232,-0.2465782690262449,-0.288588480703064,-0.22199145061588646,-0.2482594538900487,0.9491823725360391,-0.6882527332014401,-0.6151500606298492,-0.679589378426966,-0.43327935711106,-0.25258701009615103
2017-02-26,-0.1089193470359835,-0.23484221459532872,0.00633209500217389,-0.5763524973953759,-0.6080631188298533,-0.1644491965083226,-0.38097900097902704,-0.05877348692306739,-0.8356975223438312,-0.5114112950174629,-0.13620821580838527,-0.38017371910790154,0.039756900906035494,-1.0290866869916344,-0.5042682587171428,-0.1909087419027413,-0.4334973056871491,-0.0835112623258212,-1.022922838100923,-0.19245181418841034,-0.7435401829342282,-0.8097875916345977,0.11158221406865508,-0.8196891675997797,-0.13503092972745312
2017-03-05,-0.2120306607774419,-0.6566090244659282,0.14584558793942934,-1.240653540015345,-0.22889488591976803,-0.3156777651406313,-0.6075454390215357,-0.02799836855926655,-1.0164829088877,-0.17196000525331992,-0.21293110433587395,-0.45344939587647215,0.049460515873793444,-0.843558491124212,-0.2709691751677439,-0.3023867514684648,-0.549859869326998,-0.08341927341233094,-0.9467506502438944,-1.701633901918331e-15,0.08696717523131194,-0.007785726722676777,-0.19117518702339892,0.03499090780552061,-0.3240208079212572
2017-03-12,0.4458285785695256,0.31357565347894595,0.6050962571944672,-0.5435787519843176,0.17575123736736287,0.37053433346135745,0.16257809062446843,0.4719285960775634,-0.5285536200688524,0.10721539118670709,0.32759792957561173,0.14721228075472512,0.4220349578563762,-0.4682649495032377,0.002272051586503775,0.3832783532757847,0.10154057929488877,0.39039916465513186,-0.4955434095896232,0.1053082628469199,1.6050591512456889,0.39715429432076177,2.8093617316079804,-0.23980479167944996,0.5640248614910054
2017-03-19,1.3195017345534867,1.675697606796718,0.9466302832087574,1.1794324252091832,1.4181714586764236,1.2305005382861338,1.491509305275039,0.8420889845797179,1.2376510896776258,1.5239137072449371,1.3615767922985813,1.6420238642073128,0.857121193113464,1.3230510215059088,1.5883608999101986,1.2695429039733928,1.4347820357735335,0.858830328052234,1.2496408343906655,1.623604662173088,2.1027179684068322,0.8974523460622252,2.4984876627132957,0.08968492567182812,-0.3389545854826479
2017-03-26,1.0078047554169185,1.2644720874571986,0.05678563133697412,1.6597700970317493,-1.96229825238288,0.881589100799292,1.1837193977265936,0.15866376783595362,1.5896936406032551,-1.9218725431536547,0.9017881366435877,1.1026849381283381,0.25050346050396477,1.2490940125761034,-1.8541340013858933,0.7887515496586811,1.0944855086277205,0.04161238586148812,1.6892910829948944,-2.033439352918439,1.92960565053651,1.3474701089457972,1.8363004113361066,0.7076262807711075,1.2593030296880028
2017-04-02,0.6283125522263627,0.6775709651057367,0.18362652101160679,0.7938624383708858,1.2742591539476171,0.6799608353143584,0.5367854712494944,0.7613235884036554,-0.24062778800641116,0.7644848884142291,0.7109412804883942,0.6276551850533816,0.3796704957667943,0.5455369530224323,1.13462976457467,0.6263718612330359,0.43149422342875116,0.6631586392591675,-0.24289040696110473,0.7798603323188901,0.8405912786269516,1.3598540423020478,-0.8135547461829162,1.626536642795531,-2.2396384491146595
2017-04-09,1.040282322321676,0.8384346659862196,1.354615146718214,-0.6859213296640289,0.10854049655175471,0.9611929748079904,0.8761804645568559,1.2994797728806151,-0.5538160169350146,0.07747875089424672,1.0310979638953388,0.8822625127937911,1.3736606519582961,-0.620536814345257,-0.05732214901904439,0.9754466179404581,0.8724297124919971,1.3243224647150553,-0.538130110219482,-0.0655382065469788,-0.4374427278938472,-0.10878958851869258,-1.0264079985145855,0.25836812786455715,0.35364303594955754
