Date,NMStock_Open_average,NMStock_Open_max,NMStock_Open_min,NMStock_Open_volatility,NMStock_Open_change,NMStock_High_average,NMStock_High_max,NMStock_High_min,NMStock_High_volatility,NMStock_High_change,NMStock_Low_average,NMStock_Low_max,NMStock_Low_min,NMStock_Low_volatility,NMStock_Low_change,NMStock_Close_average,NMStock_Close_max,NMStock_Close_min,NMStock_Close_volatility,NMStock_Close_change,NMStock_Volume_average,NMStock_Volume_max,NMStock_Volume_min,NMStock_Volume_volatility,NMStock_Volume_change
2016-06-05,-0.2842472967547964,-0.5077203287841533,-0.08056193991332067,-1.050632622051824,0.3102144488637686,-0.39555086550471125,-0.5708805901526927,-0.10929509343855705,-0.9802010225790493,0.037842562233462544,-0.19290833313885786,-0.4758637959559986,0.046219012288008905,-1.0552394464399044,-0.019164849862906754,-0.31449319031309225,-0.5382682168247152,-0.1645209197711045,-0.8847114465005501,-0.08697252571789894,-0.5417578808975995,-0.5488772575902177,-0.4852989334218681,-0.5455596617298363,-0.7630144093410908
2016-06-12,-0.675155121362862,-0.8343968584555105,-0.4531382757524029,-1.0695546763066404,0.06361104144965517,-0.7433625732928025,-0.8259932139026673,-0.5545689696863142,-0.7314945207914201,0.28304639077985133,-0.6284029023796748,-0.8330139850642926,-0.3642011628847881,-1.0007655039484762,0.4184697671517158,-0.67751835852903,-0.7929150001389025,-0.45610028838299566,-0.8347077597254462,0.5270828374143973,-0.18654491469879375,-0.05183940208043979,-0.34495240265676985,0.0234939496382694,0.561988201202275
2016-06-19,-0.63862943932512,-0.6466361656120871,-0.5736983340048288,-0.38567475104195387,-0.3666232093349113,-0.6790822970038409,-0.5993685717542803,-0.6278743997107129,-0.1107669586497927,-0.7175176469293999,-0.5750378738735824,-0.5626355818867486,-0.5831211832119055,-0.052179400060007534,-0.7381461212607471,-0.6972278241340448,-0.7071977332457292,-0.7286203694028386,-0.10488703072153198,-0.7800118083013818,1.4567806256869995,2.6904831178518953,0.2656909043614569,2.8535488677263285,3.196378177451522
2016-06-26,-1.02085299049322,-1.0525049632037473,-1.1712933039073634,-0.14024591140930553,0.3872338558930518,-0.9773415404775675,-1.0428171916695406,-0.9477087325606521,-0.481814813035472,0.5791492059596388,-0.9973743321095196,-1.0105583229191168,-1.0136030408356114,-0.1792559720366252,0.8754271815401993,-1.0438273308178494,-0.9662148769664911,-1.1021689227097817,0.07470041006316239,0.9748994578794101,0.01023172263196219,-0.31533282667270535,0.8689217408983776,-0.4558660121621631,-0.32486836106646155
2016-07-03,-0.8065572763002592,-0.9120442429339386,-0.7463101941619683,-0.7344055227502969,0.15262803369863265,-0.8619932552758861,-0.9606923400777941,-0.7523523891260344,-0.6841276161011508,0.2157446824025323,-0.7689736216433473,-0.9023083584963372,-0.5317178545659204,-0.9020657255378106,0.31013298095364017,-0.7847387127692222,-0.8618117088846012,-0.519690162546369,-0.9207368843792507,0.39415863747222657,-0.4677689331839956,-0.5417156921560797,0.026829659253781384,-0.577461618210781,-0.31830405763054764
2016-07-10,-0.2040059455754711,-0.18278360431219765,-0.23596084860993283,0.0216110884686417,0.7860762717039704,-0.1565747942680678,-0.11381814052047177,-0.1804200256184699,0.0499269183531448,0.39782985020714384,-0.15793141150203435,-0.24477432211580769,-0.1501545157674772,-0.22522286256916402,0.522967163320114,-0.1284759614742955,-0.1560924373401468,-0.1526432692798336,-0.046701792705753496,0.5314923794520752,-0.14253884647016857,-0.22950555547600915,1.0228607206819758,-0.38225328314736307,-0.2973970846997159
2016-07-17,0.39087423870258986,0.608914733791363,0.38785384648963833,0.5834993886533097,1.3662066462079925,0.6484809702199185,0.8611354528532899,0.6105093993733173,0.698976856944012,0.997987636310492,0.5769481695340662,0.7514117073135381,0.46752069303359955,0.5786639233775313,1.2887032362936002,0.7966576513877367,0.7608499383695616,0.883443341401063,0.05347672435984059,0.898787311877537,-0.22970721466707572,0.048315911028743413,-0.6513946485440643,0.1406205131456464,-0.005929957304986451
2016-07-24,1.1158499178973607,1.402136368031948,0.3561128759945946,1.412820934204325,-1.6605120157864868,1.0367517671779491,1.1606865843944896,0.4575527066493004,0.9845750617962994,-1.640339996618851,0.9801743632557101,1.097927781638136,0.5358677798450981,0.48947981330935725,-1.2217237172849196,0.7234597990080862,0.7480665451967046,0.5744288655016524,0.05942597657566542,-1.0667597736740841,-0.7417529800290495,-0.5849290642628208,-1.0268427907140647,-0.47497733156635924,-0.4086336804386226
2016-07-31,0.5071374081149226,0.3268022572127924,0.5807519648977363,-0.32980329088873267,0.33807914394614497,0.4389785653705483,0.286811335680212,0.5270920331975459,-0.246232779568141,0.5693733740885416,0.6022763287326667,0.7528340736821413,0.5695954291456807,0.07221833311121682,0.7824624494185393,0.5974946331834771,0.5905080152318485,0.5271261492959797,-0.05948638537223471,0.6638662448582958,-0.8379595414419531,-0.7273839361439673,-0.7546414234040858,-0.6671849783827418,-0.24380199664633878
2016-08-07,0.9924541310465234,0.8748177652797055,0.9490755590960336,-0.11637876979368268,-0.725730497300098,0.764075694712261,0.4872962277119598,0.7606204905536801,-0.33435519126515684,-0.6325480165749361,1.0488279553492408,0.8831795892357616,1.131863099751711,-0.6166698388447779,-0.7454441830847373,0.8195928143778004,0.8174716895350959,0.9022262902404312,-0.4117909388146418,-0.8443819816543849,-0.8895974028890383,-0.7352451979516104,-1.1344173341219448,-0.6216097788531592,-0.36952847172643555
2016-08-14,0.5551241294005809,-0.05436438862502672,0.889836283404299,-1.181264714218494,-0.04904796026036558,0.35805108100232264,-0.07412493166610988,0.5617509923280963,-0.733799385705342,-0.3779243851391677,0.762719387357978,0.39308624966804817,0.9106086269772822,-0.8429180643352107,-0.4411205169788854,0.5602705761067116,0.11827162237918326,0.7054979734630438,-0.878531815357164,-0.5221514220550881,-0.852913322517709,-0.7026559173076999,-1.2258177523553833,-0.5704837723426333,-0.32666221969626186
2016-08-21,0.16183767117332806,-0.2562892606608428,0.5163333538959525,-1.0036601289855458,-0.11832890014054134,-0.08616006650539275,-0.4191573075255583,0.24407335400559688,-0.9880301880320478,0.02994735763582324,0.11698643316576211,0.1321862701637125,-0.4210772008662769,0.8420584758373184,-0.31763189240351347,0.17956101736909857,-0.09289180030879905,0.35573615335503067,-0.9476561609243258,-0.5649721986106626,-0.6801593912997272,-0.20938579587027642,-1.147669945680862,-0.07988898461497934,-0.0964997920600484
2016-08-28,0.10146228363503307,-0.38923374578246783,0.2910362339378892,-0.8691489776782042,0.39442966713513783,-0.055637316316004735,-0.33737930305769903,0.38467003300790525,-0.9651924082084902,0.20922533885811828,0.34691377892168584,-0.03352596255271401,0.6941860559807032,-1.0617259043166172,0.19990573454245825,0.3027889028570884,-0.1150870675296873,0.7575113704936316,-1.6169609481406342,0.0066933444686882,-0.7897641584579664,-0.48999462089632456,-0.9549271165041476,-0.3911842982991821,-0.4666817306069125
2016-09-04,1.0677713669841393,1.0793772626938756,1.0402646146316343,0.2725865102545516,1.0390570463232074,1.1519343491166025,0.8077213976496546,0.9159303215681487,0.31046021028253107,1.1015821104517873,1.0907119375713743,0.7291896855215552,1.2610902029048923,-0.7650726383279741,0.22972496580349602,1.2907737506917132,1.1851302562457493,1.1355825208414778,-0.0906269278258437,0.29021831351768274,-0.5452430674628982,-0.5126700535857518,-0.5580627852987985,-0.4643261548742492,-0.14688210981845715
2016-09-11,0.9922456462351308,0.5902432522055583,1.213562638436408,-0.7160351240671332,0.10093281352717776,1.0942284702471443,0.7016870235085922,1.2659653764521568,-0.3385514587575247,-0.0776840549200509,1.0613811794568273,0.7192771182450675,1.186305251483431,-0.8103321885527147,-0.027868869622729962,1.1095840840551245,1.1906673540233463,1.075067508092597,0.046284577021504805,0.14301054447078165,-0.8208101399870322,-0.5647997764720916,-0.809475674746707,-0.4873751531525056,-0.2415522753061733
2016-09-18,1.7856603031525602,2.0141567424466196,1.5168616680669174,1.2821215295120654,1.1320987087581624,2.0903927080344396,2.1556342168000753,1.9442301805821331,1.6602992319847012,1.5539381805212367,1.6534035680907992,1.6839914449046698,1.613612697201023,0.06462246364836584,0.6729509094630424,1.6965824069609365,2.0723292431420877,1.384779273517494,1.730790383196338,0.9087817180820115,1.0524504026255825,1.6669948019607497,-0.11526687193890119,1.9441644086150796,2.0769427628506345
2016-09-25,1.764092152251145,1.157635330257976,1.78573149977766,-0.3346196291769607,-0.4988267678001484,1.488722637076052,0.932786489203767,1.8726076171889956,-0.6478575355449643,-0.49942045933985024,1.6769248967072161,1.27037495941316,1.7345027975263034,-0.8140161797260412,-0.4331287605978858,1.6004249972993052,1.2414847577275052,1.9014661142580318,-0.6311636641191817,-0.04964332082156541,-0.7699862157377869,-0.7900436294490579,-0.3580237628914938,-0.7709376454619213,-0.2969672865775353
2016-10-02,1.878959151574584,1.1576412218304102,1.9485328020071897,-0.703749220351239,-0.48402839071117276,1.5588306157721192,1.0041580220928057,1.7864740025262404,-0.5573864114332934,-0.6185255416729737,1.8360512848892516,1.5947195889049988,1.6685750991568185,-0.6900109741849086,-0.6754505324231105,1.624892704075925,1.1715538198206576,1.6149736865162858,-0.5056169697933495,-1.1457773178738047,-0.5331029682120889,-0.6387114403245829,-0.33513989558195456,-0.6225821382537327,-0.06719305193890292
2016-10-09,0.5411916987919847,0.18844745618112416,0.5943881165896095,-0.38202872398020987,-0.7555437892853234,0.30262436110922536,-0.05757134121090121,0.598029635639409,-0.727485543259386,-0.6176732378787058,0.6603698418883973,0.9445634765840347,0.6344324016567207,0.16984155512168725,-1.0976202659028864,0.35126681201012866,0.33825907727109983,0.44440636599894634,-0.04613019570589372,-0.8957017124799448,-0.6497589004950715,-0.6590926868765871,-0.8291576514476908,-0.6061038759189983,0.5248037771033035
2016-10-16,0.7312907836036746,0.6567999753218966,0.6058906152471097,0.23268158743343048,0.6579661754593362,0.7926117879853007,0.6184640248334864,0.7418722291316105,0.09619721404877801,0.4352371188101781,0.831238933545813,0.6503052936719356,0.7290387582946831,-0.3938308945971385,0.8270116830519467,1.0162442491859363,0.5471756551645833,1.1815091714750705,-0.8995827003834467,0.4633757098044992,0.22995439620169703,0.7013781827582092,-0.7736282629827639,0.8327560955218617,-0.18801120021360446
2016-10-23,0.7919180398489739,0.2721065735100538,0.971830407734481,-0.8341496928595074,-0.566909094171832,0.7142631756446924,0.5901724733529581,0.9617708721306776,-0.23822293395106192,-0.5821119003185257,0.9211285192435326,0.8102684458914169,0.6117594842080117,0.22240762026900515,-1.0754117359898256,0.6900668870308332,0.4592544113012564,0.4402272265391999,0.1972032934503164,-1.322405323485584,0.049008935711472454,-0.1454187745704001,1.4678535199486726,-0.35942520797359795,0.7875002634171779
2016-10-30,-0.7596153219839611,-0.5825292228430445,-0.8853979028379437,0.09924669360421985,-1.2269752086611103,-0.7053303165130215,-0.5632680560887823,-0.8833435748365193,0.1488893337194128,-1.111743268437081,-0.7267290550730113,-0.8102684458914199,-0.45897609547292334,-0.712490514467836,-0.6982113064265716,-0.9781915895363529,-1.0529472586017667,-0.930287095506992,-0.7447602862966968,-0.3750237381479063,-0.22364803463572627,-0.35211942020612336,0.1049621520742965,-0.3813036060007018,-0.6307938037231129
2016-11-06,-0.37616270326686146,0.8569831801573655,-0.7415207436267778,2.0359150983789656,1.980948842325539,0.6845716406340285,2.222179864962026,-0.27008948196380655,2.9536468996853724,2.7682959892020134,-0.18814106269487982,1.25108158126468,-0.44712160463289535,2.5254106553861613,2.2337994371658003,0.8423843883067303,2.455199447750687,-0.37566121048468487,3.0561278964200245,2.95295563446032,2.5263456635429202,2.518381888992336,0.7845719034995992,2.5375321244472198,3.0664988905107258
2016-11-13,3.1232900858585477,3.096650538607584,2.954042047382738,2.8515939698482953,1.171357459529546,3.1408749359513335,3.0750641386530715,3.0862371568773392,2.670272841952233,0.2538498405943693,3.007244026803012,3.0241951209093374,2.6183209881517837,2.63896462330125,1.2439647360315584,3.059517901410466,2.6103499824065413,3.115185710387478,-0.06673615788506507,-0.16310192938220208,3.259616012922096,3.1949913497509064,3.295877179226817,3.1541842058345995,-1.3390244617742906
2016-11-20,1.7485669765423637,1.5845044959563355,1.7377404836767398,1.1782313265052595,-0.552527103551673,1.7364927075266618,1.2675910471166527,2.1044561378597275,-0.18211077108920504,-1.1791871772356486,1.895417643048898,1.8575157886752742,2.024106954040376,1.2965633156755858,-0.31128970833770675,1.9446493626369885,1.6721933395306268,1.8992865024296166,-0.10120898388206997,-0.3191145702589382,0.7005828032564558,0.47480880462462377,0.0009421991649040045,0.5536132787885201,-2.125536260935331
2016-11-27,1.5317475390543052,1.223596269244384,2.093190715063799,-0.6466942086517581,-0.06629156044919571,1.2147532053036951,0.7596776788480998,1.5140820976819784,-0.6350207037257799,-0.6119075625329948,1.8410837111383949,1.5918444543062986,2.2969831113054204,-0.5250983283985661,-0.05499343809580792,1.6469198488397216,1.4359772398820265,1.7502532378278213,-0.658947468455566,-0.6027473765021927,-0.2005692076352062,-0.2988104422623837,0.10873163744069415,-0.3666246377085075,-0.5956521910293425
2016-12-04,3.1726307396645965,3.318547008791361,1.0060292912389994,3.326206239971635,3.3269120630994684,3.1336916083608664,3.312602126170188,0.8010707879680828,3.324075555248758,3.325137736492926,3.2031815536751567,3.3208338473218606,0.9577561383993687,3.327031706658199,3.327074330079741,3.176387680514915,3.3203282436647115,0.7873498984705827,3.326334364857755,3.3247299940825137,-0.32710158745250356,-0.24425476121290446,-0.6715162904893512,-0.1651639382597321,-0.23953961682299105
2016-12-11,3.217990464602713,2.2598144174986157,3.3203936015448243,0.3889165403669369,0.0983872668255199,3.2255314235391874,2.267684705396095,3.3170390432231494,0.3389289438777017,0.04819839700198637,3.2229179259070477,2.1748359952562626,3.3219034056167485,0.013289752336547812,-0.06847627355393025,3.2291034621446397,2.282570598444135,3.3171420006174257,0.32029579837050814,-0.22955565208066156,-0.6578969541576515,-0.6326368411507787,-0.6806372488504703,-0.6167783387579583,0.03908759596293037
2016-12-18,2.2603262483526083,1.845873782095283,2.298597943044889,0.434181855714196,0.4514579565806884,2.280611881281495,1.8819068093253257,2.3078620037251922,0.4398508266213039,0.35799664977717066,2.326293637385976,1.8808640084251897,2.3259321588899873,0.20268610287410413,0.1903604849215224,2.3265894469426844,1.9420634153982113,2.3233940854434425,0.5167535414243503,0.5957018237522472,-0.5820096745489765,-0.4837610808818437,-0.6962628065568993,-0.43936068651279114,0.17072069276233953
2016-12-25,1.922360399696927,1.557795781955639,1.9466948603299326,0.16849658376047139,-0.7444785414166696,1.9473849902430216,1.6121716123554721,2.0160504021233163,0.09508488416711686,-0.7112214717607394,1.9664750826045243,1.6709715552996416,1.9973870898246957,0.059116020620720494,-0.7317194982239515,1.9262306880465299,1.6434962150248187,2.0233414323332175,0.14521617071319767,-0.8771171180462519,-0.5831052826069021,-0.5631467107325641,-0.5978175104921433,-0.5507492680283863,0.043591401047519907
2017-01-01,1.6590463455997901,1.3566802002012006,1.703666343438065,-0.033315407988202775,0.11089066724136559,1.6424090506958957,1.3421144581929336,1.6714383441415228,-0.07662805569656485,0.022799104130323305,1.7155577833679931,1.4655315274763872,1.658078174038802,0.09592724154527009,0.16481832174923786,1.7079839772835474,1.397516579702546,1.7496694651514604,-0.12261926723411652,-0.009364272128490482,-0.582247575965973,-0.5733519562945548,-0.557999641338937,-0.5705474383303493,0.043968374353687945
2017-01-08,1.4146461681433795,1.1290024827760534,1.5134739800060328,-0.35388742843146265,-0.430352583551198,1.4091561724658277,1.2145673068955256,1.4769744416038109,-0.13709427859156056,-0.053961997863910066,1.4641305034181205,1.240732716287469,1.5228093962197584,-0.27881886252545013,-0.26110289071709064,1.454932098935616,1.2596812462467095,1.521094088240717,-0.1516401814106283,0.017936696589428952,-0.5886061727800975,-0.5644033416770614,-0.5854858168273168,-0.5550336474396488,0.18646148723402262
2017-01-15,1.3196099094539286,1.0456925204494847,1.4194400714179582,-0.52065185754511,-0.39904736602689805,1.3428172200221784,1.3474390821618787,1.3676401285046171,0.33140862227957246,0.40013793893693606,1.367593087012885,1.1944145461718727,1.4196057348606959,-0.3090602270195749,-0.18167468297858771,1.3860524046676435,1.3805820827033701,1.3799647502785137,0.38330786974976233,0.5240970692646911,-0.5191251221547979,-0.47293004700612434,-0.5083354770802904,-0.4618173293384939,0.3182489155877716
2017-01-22,1.521104377110718,1.39058666842017,1.520647477205219,-0.11070536686149748,-0.2232324186907658,1.482462655632695,1.2985855553759449,1.528054179810132,-0.27159004354097643,-0.7967287382938305,1.4827363708654249,1.3929422229200217,1.448285368916679,-2.8405945853148595e-16,-0.7549675416051708,1.5021917515973098,1.3657107912270645,1.4853367210363269,0.0260803887106556,-1.0085020484425395,-0.4731272474552883,-0.45984552109780713,-0.41868201503954605,-0.46430418114095284,-0.09723020071219182
2017-01-29,1.124542510988356,0.980588046896814,1.148027095453095,-0.33134746662893505,-0.4879353200891874,1.082947539045754,0.9102370774990494,1.16811236821545,-0.5176765755576396,-0.42016963568042026,1.1017688124520573,1.014680409295761,1.1054113986875238,-0.1903026810711055,0.0061118654731604286,1.1215626206574643,0.9315360475302141,1.1840932923238183,-0.49165736372316937,-0.3942326555848022,-0.5156186505116113,-0.524212706764971,-0.44709110811117597,-0.5355168232751283,0.051956266557140515
2017-02-05,0.9881988316699459,0.8767659046843017,0.956060341989934,-0.21880882221033127,-0.4233322816619781,0.9736639120855094,0.8566880292139657,0.9971782279354301,-0.3359852039354217,-0.506868082919853,1.0115781876572079,0.9707708582505092,0.9661220780834234,-0.0359912691606475,-0.4662734349019793,0.9565072598141595,0.8400220667831482,0.9639343911103603,-0.2680066421432011,-0.5304413192799485,-0.45628168311442874,-0.44153103153166506,-0.4066826076427747,-0.4461462641877568,0.45243797126511875
2017-02-12,0.8636742334568241,0.8334079269342611,0.825660855677738,-0.10919444298255915,-0.48784201165807245,0.8635295724620595,0.8427668812468081,0.8385368686564918,-0.09109075923646939,-0.6612317361115452,0.907888983983534,0.9391255555323061,0.9276033965567689,-0.10440818174850303,-0.5603530799443821,0.8469135596619817,0.7820065416670473,0.8703616308191001,-0.2777808063590042,-0.5854315329895753,-0.4862879110824759,-0.5576871989663164,-0.48039127170504914,-0.5444128397281103,0.3319633240344032
2017-02-19,0.8062111152074963,0.8662132344084337,0.8001350029393548,-0.14948933273982792,-0.3291892289766296,0.8178735309863531,0.9693028788796375,0.7674299489351072,0.12136548858919875,-0.6346419035153716,0.6733993353915678,0.7123086251476098,0.6794248008798971,-0.14399840451715396,-0.6435516502951134,0.7023543230424184,0.7193761602585776,0.6418124791566123,-0.046813778972972106,-0.9102796045283923,-0.12972713770062339,-0.07965673105741415,0.012857955912207364,-0.097216634127822,0.3634775416739926
2017-02-26,0.2989233872949163,0.13956853552977788,0.3534494211898777,-0.4190252242552411,-0.6449628960543271,0.2966230043261984,-0.08402004976637698,0.3363163860600209,-0.5944139505758212,-0.5488514150660257,0.3520953836917124,0.16128867545580003,0.41122153657376753,-0.5016542864348755,-0.475693135782427,0.24913711428161797,-0.09755391414769699,0.356970866085665,-0.6708936685102252,-0.2289344644019706,-0.472498407767172,-0.49474669466208104,-0.2789948375069994,-0.49284520988224373,-0.21982737339925526
2017-03-05,-0.07812902342467366,-0.33952293034090325,0.09862764382898623,-1.1354164840058973,-0.617385863866636,-0.19429095347313038,-0.5431675278676292,0.018941115212455666,-1.4107348037245786,-0.2304721469358112,0.11695973191147144,-0.06749555407050807,0.3119043277842802,-1.6552668409528317,-0.10417326059663881,-0.10801540245271207,-0.4338792992170636,0.06689098529370471,-1.3292370614921072,0.07480695449473856,-0.5811622472214585,-0.9167462204383469,-0.005036514517163821,-0.9385980316196135,-0.1609342895799521
2017-03-12,-0.11940982374824187,-0.2886713168774772,0.0349641088248102,-0.7836878777507279,0.25693693130299455,-0.05344769532215105,-0.2846193540218357,-0.01545512912626101,-0.5971622661341646,-0.22472806336861373,-0.015322225011412114,-0.0970666959299912,-0.013762579023147023,-0.303789307548895,0.3181611731029024,-0.10107548365946804,-0.17605900951521347,0.07716347967728092,-0.5703969890911775,0.5653285213480869,0.15732272031299668,-0.42540343255723445,2.1114362914364144,-0.7837799907336614,-0.06493536058051227
2017-03-19,-0.5289886490234554,-0.25187301139000534,-0.7643375051878313,1.2659418874732116,-1.6233689677459062,-0.7159294157945577,-0.6358991254296501,-0.7643963190807778,0.13834119528536162,-0.7149782983472064,-0.5887554623804744,-0.2294460839180258,-0.6410525880779997,1.1172064721541106,-0.8717029861730496,-0.6444412170119781,-0.5142731695996253,-0.7457034639008026,0.3600870205853545,-0.38276685128036053,-0.6066367646942945,-0.11281685163019815,-0.63560059122285,0.019979261169435387,0.026741969147259015
2017-03-26,-0.034983802057299625,0.1250193115135145,-0.2831911818129127,0.9421482605884155,1.577194367768719,-0.007621343214736214,-0.0892875499347312,-0.3642440750056295,0.47766865541926673,1.2377874495727377,0.0,0.1258416223103156,-0.3748484036958531,1.1705757832459647,1.456744591055026,0.18389269663970234,0.0327837388023891,-0.11348807895166806,0.26648341486312915,0.9229901494657797,0.4131728767808162,0.08403697157300909,-0.315735957745408,0.16409480720808545,0.11731145542928306
2017-04-02,-0.02964058661841224,-0.09103213131324996,-0.23840163038664397,0.24236596036006933,0.3408025497175006,0.009489967368331288,0.11625485490010792,0.12756378755584347,0.016536899172461608,0.8215063619419402,0.10210090889871067,0.41813081271225483,0.017861101803294737,0.9407738688052542,1.014043768074223,0.12234521724446007,0.2194745618809911,-0.18055124646136447,0.6806174844108219,0.6686232570519073,0.03886972143738323,-0.47776698593848005,0.2287977073028015,-0.5745778198900849,0.6330668021525205
2017-04-09,0.6812177473052441,0.28989972059039126,0.7973518312712177,-0.828687135498404,-0.5870740230428612,0.31258388693876155,-0.11248564489315473,0.3671505478676633,-0.7162481661668323,-0.6776852223536719,0.8322081716430761,0.7549047665031291,0.7519829045406843,0.3520363974064959,-1.3403363410084148,0.46074646254504736,0.2449151997677788,0.21134098610290658,0.12751534261266823,-1.0096470547067553,-0.8479219385067925,-0.905143233375129,-0.0366670733362062,-0.9686182784327569,-0.14515525414316638
2017-04-16,-0.06316213003726863,-0.035422434641821605,0.0,-0.08506859451790409,0.47088515523066976,0.04775678648846216,0.017049191104548618,0.09586464887740138,-0.12676461945098416,-0.9344341814581232,-0.03176999559891394,-0.09887731991377945,0.2562182028112306,-0.6967932107505634,0.34770061123846985,0.062482665514727316,0.13266201573848,0.31061575917141165,-0.2476159220258541,-0.6868026672290335,-0.8299762156194868,-0.7214597372619983,-0.7484786168504792,-0.6356074497083182,-0.40566258010045125
