Date,APA_stock_Open_average,APA_stock_Open_max,APA_stock_Open_min,APA_stock_Open_volatility,APA_stock_Open_change,APA_stock_High_average,APA_stock_High_max,APA_stock_High_min,APA_stock_High_volatility,APA_stock_High_change,APA_stock_Low_average,APA_stock_Low_max,APA_stock_Low_min,APA_stock_Low_volatility,APA_stock_Low_change,APA_stock_Close_average,APA_stock_Close_max,APA_stock_Close_min,APA_stock_Close_volatility,APA_stock_Close_change,APA_stock_Volume_average,APA_stock_Volume_max,APA_stock_Volume_min,APA_stock_Volume_volatility,APA_stock_Volume_change
2016-06-12,0.08406237120135633,-0.13857488236400262,0.2995807716982389,-1.4079197827833758,0.0882773306667048,0.08876804758528985,-0.07488532856849464,0.12699178932578253,-0.8638762850774827,-0.3159811296599,0.17972009019606097,-0.0371331886605674,0.24996999043289336,-0.8226215797410259,0.2152076077107785,0.16363274243557116,0.01167205277959319,0.29977050013202644,-0.8343784389390623,-0.21014746602488404,-0.9523487276164282,-0.8949073649933511,-0.5550815926285225,-0.8217940001659408,-0.13606337468128246
2016-06-19,0.6160147078447679,0.5792042630835251,0.700351700163717,-0.43864635123892604,-0.1236447161762872,0.6759174456660063,0.648759592927612,0.6500477791574195,0.1612154895670625,0.37629009594961793,0.7347291717003593,0.72007278194897,0.8618440619485281,-0.43984975739885657,-0.17663730756857082,0.7751645327178042,0.946505939806091,0.7453167667481082,0.47059189436094234,-0.49678711344255283,-0.2928769969647685,0.2768154330243582,-0.9001052487639946,0.5445914136216851,2.193263429721898
2016-06-26,0.10992628290220723,-0.030124668396141873,0.13071707524503842,-0.4213395124266756,0.46080857543910925,0.07603415915989534,0.2524172911966235,-0.003778174164585332,0.9906197646217071,1.3313373520410532,0.15300841618233138,0.17225675585792533,-0.2503905139171313,0.9981055628303516,1.3150331996558828,0.1408205652580091,0.324022641990193,-0.33749543692629286,1.4229931164001481,1.7444841002236822,-0.8589167837521401,-0.5514505843433403,-0.512896704241082,-0.4580026199362463,-1.0914279633804767
2016-07-03,0.22209633171008006,-0.17605598711648185,0.37174475639129784,-1.0660009652087032,-0.28474232535191907,0.08723746184418192,-0.28714546987841455,0.44380388201664944,-1.871552755103247,-0.5596473816659149,0.14428084703942443,-0.4373304550903871,0.5555503980442001,-1.600935984823487,0.04325784913122744,-0.004620333369365414,-0.6003339343022596,0.5762062814722699,-1.6514185506594263,-0.07535506349225991,-1.2665913006245892,-1.0651360100660792,-0.6568727341078829,-0.9863365923503119,0.04761656826503196
2016-07-10,1.005381678455387,0.5679908998799192,0.8487507482661406,-0.5869872499329307,0.5973231896940008,0.9552341986981541,0.5604994993949597,0.8145563387874731,-0.5442155602571366,0.4110944183198665,1.1791059789995817,0.8032843866245508,1.064012294213686,-0.8185601830290573,0.37238573722285917,0.9307156246968281,0.6530539091313624,0.6910660898944051,-0.21541031585658382,0.6964942317734737,-1.1076162269387748,-0.8282986776379727,-1.2477607975487683,-0.5910173250709074,0.25864290604379897
2016-07-17,-0.19461249509699438,0.09643109847898168,-0.32276278256583696,0.832329232149982,-2.0158005041909313,-0.44851850161866613,-0.348391016042565,-0.6117987512704035,0.5523901391512414,-1.8394395667418544,-0.21567089173842532,0.21719419871535997,-0.04976981905270618,0.41226470220204464,-1.6281652788039729,-0.5291585218350657,-0.2119202958541648,-0.29177361152848513,0.1610827802478035,-1.4138537191456946,-1.051215287227325,-0.8050843665214197,-0.8395120922960867,-0.6795236420314051,-0.2717117049451844
2016-07-24,-1.8419556903612793,-1.8502974415133104,-1.8225950156388808,-0.7555232676015001,-1.1446678572930526,-1.8760268742150377,-1.9317366868323305,-1.5134820987091415,-1.3890540853144948,-0.44151684521725526,-1.6807376015253161,-2.161949266167714,-1.1564643135087045,-1.649249899083259,-0.46844092438176294,-1.790376429583894,-2.01953842421634,-1.0639955829046976,-1.142115928360694,0.12922508037074423,-0.975477255569865,-0.7518289555151035,-1.1186757461399313,-0.5445551164887519,-0.24018171482354453
2016-07-31,-2.1121422629061923,-2.003888555715109,-2.1182091996848307,-0.6209840213113028,-1.0571434799096868,-2.1535753708200573,-1.993961310420826,-2.316065140972274,0.6096463356760694,-1.100319942270037,-2.301490521345509,-2.2841139504027765,-2.2815702392740866,-0.3461904110770055,-0.8358217510832358,-2.2326919102211913,-2.0241362445120927,-1.997676672362926,-0.24118023643007236,-0.24770137502422493,0.7696459909118925,0.3240272949956183,0.2871723676840448,0.31601727542946395,1.338045688116543
2016-08-07,-1.9255726044749513,-1.9548501043306417,-1.9093281259386379,-1.2528459398275267,-0.2123523927834088,-1.9820188605061146,-1.9802278590974547,-1.8291549457018281,-1.0062222524441329,-0.7849838447244478,-1.8259486145503934,-1.7770090814594983,-1.645958453197331,-0.776532420092613,-0.5566116921738825,-1.978298243709162,-1.9818536764538237,-1.9259958624281934,-0.376475952376771,-0.8261767709113975,0.09107055890477424,-0.06183544006336826,0.9820509070922576,-0.2141554381565071,-1.1642144354364816
2016-08-14,-1.2713064065115873,-0.8088781970109558,-1.537334143269953,1.9419963655889636,2.014481355759526,-1.182999264876044,-1.0144088531546391,-1.5147702505651446,1.4880601137294236,1.775555830963291,-1.0941210141928062,-0.5975384232652599,-1.3182411418254876,1.591547624968925,1.6784896055087253,-0.9213425246909424,-0.723609000714266,-1.232398460783422,0.9102557210013105,1.5256064067154644,-0.017588119028853856,-0.16490466771563841,-1.0194310644104712,0.1105788634970754,-0.6543244363725019
2016-08-21,-0.48262446055803143,-0.7940602724860182,-0.15297592690248973,-1.7158714977318825,0.12048604951309547,-0.6298268849755191,-0.9649155690441191,-0.24268482511604558,-1.9053942968622826,-0.028212035256849285,-0.3424270961236027,-0.6176799365580833,0.007105317713782158,-1.3145826268493057,-0.16141052161203845,-0.4486909544238055,-0.6826321828293036,-0.1096674652577532,-1.1200933718611252,-0.3836581600531361,-1.5349496725778289,-0.9592463240764282,-1.7310374900380237,-0.5072853404175921,-0.15624452324385973
2016-08-28,-0.939135633727449,-0.6620169492242662,-1.3188485692113803,1.3412416678183028,-0.9057873155896322,-0.9755559436450416,-0.7044648992469457,-1.3637738277760754,1.4850842930818164,-0.8571928443506924,-0.9448106204057758,-0.6732254135247765,-1.2678415667796052,1.062069066813611,-0.7875039813766559,-0.9855768533001632,-0.7764817451531886,-1.163878447580385,0.4297160693049781,-0.7745520248978506,-0.3403731102271538,0.42639071596392014,-2.0752605840304805,1.2158372404557631,0.5192799884922885
2016-09-04,1.024671161539723,1.5575692512091728,-0.3537269539990632,2.7067540240911576,2.383188881978963,1.3305430944198422,1.6916153032957528,-0.37064324697444967,2.7645041498031846,2.477489948988447,0.9834440813235882,1.6722726323367694,-0.2610160491545131,2.615326404529484,2.3431325974114503,1.1875693237244092,1.7174235834085239,-0.18546957321889013,2.6185053987387925,2.3443394958229153,3.1479022488611528,3.107789646384184,0.150062919897017,3.125516794445932,2.618536904343883
2016-09-11,1.5813676953570195,1.479450487493124,1.7730781034071625,-0.38001572298768305,-0.6393690048247961,1.6558777329070535,1.5202420004195123,1.9527568230012566,-0.6744323445205013,-0.64635756086018,1.620669870910907,1.3867315960159359,1.7822537237299922,-0.43616323344285174,-0.5079224421379844,1.6431770553031995,1.5538254649300747,1.7723348901252594,0.13432288845531648,-0.7186469551109781,1.1089566837350227,0.7904646748366546,3.001924367375322,-0.007814920022582767,-0.7628175886582599
2016-09-18,1.7528161930023818,1.912190735480549,1.6783224338112852,0.7453102569441648,0.2165359426227445,1.7534655397623626,1.829192751637586,1.6074400239181212,0.5057344794049258,0.5292436461651505,1.7648114627498963,1.8289640174461528,1.7532566650319186,0.4028690589929814,0.19969036505416676,1.7527409679443282,1.6713954874269268,1.7684915276576865,0.31827052885395996,0.39493839930746705,0.8395882053321094,0.7390879125645468,0.670146797000231,0.593643495632134,0.9440349641455758
2016-09-25,1.9112734394834447,2.0334388828927032,1.7334663272955715,1.2861397129782097,0.9197605580397983,1.981555005890637,2.1485289470407345,1.6676372604647014,1.4926068512202277,1.065243247717394,1.904498155382901,2.0110616034774655,1.6109599653824889,1.3697934817770956,1.0652765105666806,1.9811170996941565,1.9389711646829528,1.900915044785535,0.7582523101809281,1.0313708741742629,0.9224435833713193,0.802075349520712,1.4437853779829752,0.4185621332185913,0.20209206453551343
2016-10-02,1.9995186546734411,1.7257938916730942,2.197226841726315,-0.9113781462234368,-0.026527342458769292,1.8938083099887766,1.6745787738169369,2.1483005103492507,-0.8633907746375933,-0.2417844503469786,1.9463669267738324,1.7021576757836918,2.1220053139991855,-0.6149033921734415,-0.2905605619603983,1.877315234875902,1.6868575928936569,2.157143459341153,-0.9114259178192364,-0.5034558975769582,-0.0321260980086837,0.20210823772582337,0.3351752825104924,0.11117187261967494,0.03593875815447318
2016-10-09,1.4462726202329652,1.303557128419389,1.5233838530660995,-0.5067828956566126,-0.5898106869520277,1.334342576859814,1.2950458745932474,1.4773150363481102,-0.3624247221017572,-0.8483825066351568,1.4143877728539362,1.3399824742166953,1.400242816663643,0.12227897171680041,-0.8435651383325895,1.3746822452833112,1.3489682028205632,1.510110485621322,-0.3072456392652612,-0.9570436231271905,-0.36252340598646765,-0.3252942468532663,-0.24994354095400997,-0.2692956631059296,0.10226322850975773
2016-10-16,1.1982242689802411,1.0564739120707596,1.2381267832998837,-0.512640694355306,0.24031129149351715,1.1414301335262513,1.100898675922086,1.1765580949923935,-0.14651982013360296,0.0791899322812267,1.2192561825507757,1.05060286503022,1.2182905424890855,-0.2730634668637213,0.17092201151309508,1.206070779516619,1.180047505032031,1.287972978579928,-0.24169487433496006,-0.14166179985121605,-0.328544267726173,-0.5597315396637478,0.5093424880309739,-0.7567442324385976,-0.5659933679293261
2016-10-23,0.8163976456284535,0.703016090653428,0.806750642353979,-0.3373527931560514,-0.5293493080414235,0.7914546429703654,0.6023185165874482,0.9753184619330086,-1.0405541818477464,-0.2227995499553992,0.7796591127134906,0.6278184753933093,0.9311898490838588,-0.8273136861312892,-0.375525654648468,0.7646163077978465,0.5897302984161272,0.901966943331962,-1.0064283013524913,-0.5146306343820979,-0.7280415199908399,-0.750839086033149,-0.5688937960927501,-0.6011462156847253,-0.18373433514546775
2016-10-30,0.1978323749123316,0.2564652591003692,-0.15899700136762365,1.0777338026160779,-1.8858858915708219,0.1254285481907234,0.14115135541256388,-0.032107680448230556,0.4195633219728224,-1.4509023273065447,0.05051834876017811,0.17565524353616463,-0.14090386398808155,0.7984296785120044,-1.6851970619853651,0.05642399604424736,0.07608798340202275,-0.11170193732777518,0.5353460033821053,-1.2010418723680225,0.3740963173764869,0.8023964713207568,-0.12361128021812934,0.8719285767773459,1.0449520719887782
2016-11-06,-0.1752260199522503,-0.3854794774813818,0.06915953637539636,-1.0134171091817763,-0.07689109171078808,-0.1892260293983024,-0.32916431906306837,0.020730420255895114,-0.7420966668490645,0.13596066058324455,-0.1650694041641733,-0.4223658272447195,0.06189851777243547,-1.0498775757954626,0.029144031715309535,-0.15683015673382017,-0.3363217702581318,0.04434229305708164,-0.9017060911258857,-0.09191040564068874,-0.4818195042126374,-0.502630852237994,-0.3498999941358538,-0.4150522327380871,-0.9844022088654412
2016-11-13,0.506856329252959,0.7513971392624402,0.0687912912681476,1.2790171376351758,1.147253741787154,0.6137798667622915,0.581458382304394,0.17197051121655185,0.7443838553131494,0.9593348085950216,0.5540636541065326,0.5930344848224673,0.16222144272192116,0.8204412207850591,1.0908631744010533,0.6455084886240376,0.7403281368449472,0.3585429306578141,0.7497532057504248,0.8727133116578404,-0.43020468201626416,-0.10825720145664905,0.026888919279809086,-0.12033261014772753,-0.6507237175312255
2016-11-20,0.9087654847382357,0.7085291158736436,0.9968981480104797,-0.8940750618262581,-0.3564508639163758,0.8615121991741432,0.6440935154618537,1.0615069260346266,-1.1033043987430267,-0.4901139928664369,0.8577862409737972,0.6019755754425747,0.9427846417854642,-0.9097219612012143,-0.2928707078269864,0.8833590660210012,0.7058361640809958,1.0336770381597937,-1.042217032870845,-0.3238419247335251,-0.9213753448019955,-0.9907932583058968,-0.975608041593347,-0.7087076516612542,-1.1442828457059742
2016-11-27,1.1950003301637484,1.8049702011865596,0.29450740392043495,1.7066646223621595,0.2983241970626569,1.2403047728368737,1.6265451468416323,0.453959404124562,1.226654594366091,0.4040543567728629,0.9785897193013656,1.2791334173418578,0.022125454954053582,1.4294382214402863,0.7313495980953715,1.0849847478163968,1.4962199252486887,0.5146533106452892,1.0197097095713565,0.9178233363294204,-0.08623070373055836,0.1042039059181665,-0.8402089534568263,0.3476717909645934,-1.1165082547504959
2016-12-04,1.7563648471530353,1.4625499423057913,1.8947297069632842,-0.7749072687636036,0.3573250204993356,1.7365056381895032,1.4191156924756345,1.9194840856396123,-0.8933464901140087,-0.4352995803217591,1.8104430748902702,1.529621699051586,1.8370369428098512,-0.5649486207012696,-0.1479943933553331,1.832048283307988,1.4618184066643756,2.018994244992113,-1.5769554769000023,-0.09562399504841482,-0.7837387458333198,-0.4201947525963761,-0.7417567733834515,-0.06897449894687317,-0.8213772913326189
2016-12-11,1.648001721759972,1.5700668821268011,1.508093942574693,-0.2145800142879766,-0.6479026811656914,1.6142301498441385,1.5645920948978294,1.626670528999715,-0.45064749975952223,-0.9811738904183804,1.6221013605825094,1.480036181123017,1.7242778226978996,-0.7793958017960496,-0.5148449023081648,1.5738338154370382,1.4787616456352595,1.5083710783176971,-0.5963488392486326,-0.3752664670434527,-0.10916884188631898,-0.49630145839398754,0.24654355593798452,-0.6551070759715882,-0.7814167508864147
2016-12-18,1.3474140866673594,1.0864920530731348,1.4923461449108457,-0.9378823282813081,-0.1944283835969006,1.2285990558687567,0.8664816298814761,1.348647095605903,-1.0565554549924103,-0.2520116359571746,1.477129753520838,1.2136466029402888,1.6429818012502908,-1.1886783362572946,-0.22278225967904788,1.3369461433528722,1.0697567359197848,1.4277313031464833,-1.1796967684801847,-0.2519926720419101,-1.8366076394635598,-1.7369108375712543,-1.8154807050238209,-1.3374003070939553,-0.42268046067759174
2016-12-25,0.7073310219206044,0.7152125548614893,0.6509717681587044,-0.07171665743215219,-1.0964344185427866,0.5678353164372857,0.664092597008356,0.4471131021576126,0.24184835205919206,-1.1471581881471657,0.6992604252565977,0.9315663300378045,0.7296550424661422,0.06609405169908385,-1.1301054083132047,0.5380750948019076,0.821330922557509,0.4790627202457235,0.42842488686609376,-1.2729780512979443,-1.626048286071914,-1.3041859649372372,-2.006446563902158,-0.7552604264650405,0.8126784002258097
2017-01-01,0.26931707749105266,0.11296595072107346,0.5581305444828781,-0.7733091819577029,-0.3788271651441354,0.12029889823128698,-0.008243154379752347,0.3363569459828565,-0.6629157223571069,-0.35719754800175313,0.16710316424940072,-0.06425404002668275,0.4075752494889118,-0.867215649825569,0.23018852626199335,0.1601368719248957,-0.07357207149475921,0.381052678241504,-0.9278757568965261,-0.18842243284678872,-0.08296595389802217,0.0436350598049521,0.5024151414185754,-0.14117531830899457,-1.0217072683684956
2017-01-08,-0.03995198134738255,-0.08405750004845591,0.29092857048383763,-0.6027505709214523,0.09995306022105865,-0.16107784452720902,-0.2574277405272805,0.07820440400689618,-0.5734203080867477,0.2770658749788389,0.05459328344774426,-0.1832385708075442,0.37828258640241846,-0.9629146386516467,0.057879865467253294,-0.011673877688569603,-0.06637952911338402,0.14202610469575497,-0.4108677704687629,0.24636891188059645,-1.0342948603769089,-0.9366679255367805,-1.298666985580596,-0.5882538281238067,-0.382252903359792
2017-01-15,-0.12219196902124217,-0.3969218164259472,0.18813957967563755,-0.8538585654035796,0.08599594120609157,-0.18150412216676395,-0.30230489680083544,0.08974209285263204,-0.6601999502752596,-0.19466684817503474,-0.060821819514688735,-0.305869943309356,0.20498321489800275,-0.8073471111812421,-0.2844026300592288,-0.15678354163002334,-0.2728309791510217,-0.020061183107332025,-0.4265803862109529,-0.561200996579986,-0.39401600340680853,-0.5289155944154502,0.2449568853262105,-0.7375970493257743,-0.19093097052378216
2017-01-22,-0.5515753567949108,-0.707864751470663,-0.2023229255934233,-0.641512580796102,0.4177812528935812,-0.6038033122885128,-0.7046953087453395,-0.33041108615900616,-0.5352485306769137,0.40502750496431567,-0.414992286139238,-0.5835199671188903,-0.11745615835817302,-0.6307699697789242,0.2605471516573598,-0.4984588240382982,-0.5016718466790023,-0.3334269890729782,-0.15756421278879357,0.6640465686550941,0.3305082409611543,-0.2674920622257656,0.8305593112628009,-0.63833173373388,0.7436419460227567
2017-01-29,-1.2646982867683072,-1.0064491853433013,-1.249329204124176,0.47727027380254433,-1.5717487976963624,-1.303427886150257,-1.106503537432358,-1.1724933570355416,0.2776806847154953,-0.9294530215788103,-1.3855856379401965,-1.2727226233018496,-1.1967143852856976,0.07963840512588856,-0.7421843370837822,-1.415894285229268,-1.4906978613253437,-1.4028963433627102,0.18630473083354535,-0.3020228222660043,1.033092902568619,1.0058852199684996,1.171429124380328,0.703623103111481,0.3128465240719099
2017-02-05,-2.0013332262302295,-1.866461564235605,-1.7193568811074165,0.3019654193122575,-1.0076417225036152,-2.0845364313917427,-1.8862111503080636,-1.725499053497307,0.14267864763261462,-0.9869346382871975,-2.0083550764285296,-1.9710536915669852,-1.670975295177041,-0.028886043438887538,-0.6054377331465728,-2.0934605122253034,-2.1860465089936882,-1.6833075560773492,-0.6003879455942456,-0.3696065872175287,0.07451756560498081,0.21972248215440268,0.7590345547869571,-0.12950025552483732,0.7737265489562157
2017-02-12,-2.0365132253418476,-2.050933884783362,-1.880216775557658,-0.057342864401690265,-1.0255225644868344,-2.0330519461617387,-2.0018665037050614,-2.0070473675272202,0.3254618494585023,-1.077753477335472,-1.968784218326898,-1.8461459092938035,-1.7966599571644069,0.20221652490683434,-1.2269241220414984,-1.9863477862610401,-1.8733677216221456,-1.8619249604479227,0.20589030057027077,-0.9689001213948079,0.9607546995348734,1.792873037067608,-0.3550888326509398,2.225628161156382,1.2606019184228843
2017-02-19,-1.8538569343015718,-1.8580988071453934,-1.9158732435405306,0.5063682825258714,-1.492666746189633,-1.7863748225025775,-1.8542161540838584,-1.8161604447224697,0.17627600262253157,-0.8822363256682028,-1.8559332015992507,-1.7107754760630156,-2.0001565839946864,1.3362142742948508,-1.6211686233622644,-1.8513750656767904,-1.7644292690107115,-1.8948210439851516,0.836822025590749,-1.2438205291874176,2.401472540972971,2.5718604531703346,1.5610881836464923,2.5408341489163973,2.1688397799189483
2017-02-26,-1.795374241685819,-1.9208951009308555,-1.6737344639949734,-0.5974338636804865,-0.1273995985228353,-1.8539508514732783,-1.955849237650481,-1.7876755272261913,-0.4415302196704009,-0.027707520599327663,-1.7293782051800621,-1.895510376382405,-1.6315010193788502,-0.37525996236574755,0.10086387439838009,-1.7744193416290295,-1.9043362798113976,-1.704719734410183,-0.5177675246145006,-0.09525649703219352,0.5941910627380249,0.03481472023812091,0.8776162574333862,-0.2473227915121861,-1.426133899377912
2017-03-05,-1.691127119453414,-1.7118569312906253,-1.755692649838361,0.939933944839606,0.186786359003695,-1.7019916130099304,-1.7405667795306252,-1.6874308244891336,0.0572810427777783,-0.14282387216646797,-1.698290470934315,-1.6766892448908246,-1.6783149793122705,0.9178570640394603,-0.8963047650235885,-1.7156307064494347,-1.663520032505862,-1.7698391660613761,1.3203797638936607,-0.9190592661608347,1.0909714514953202,0.8069174645954482,-0.18631151441364868,1.0013236169965565,2.284377828665181
2017-03-12,-1.5026774290543865,-1.6063005738719567,-1.4154848459187355,-0.47619404297114776,1.5731673805160853,-1.487357918234973,-1.5256129701907124,-1.457547448662768,-0.08909237374692541,1.9621456748805013,-1.4332052792461194,-1.5215309267925818,-1.3810623119419403,0.0850069522883385,1.4880757433557534,-1.444435947480627,-1.5462980141900045,-1.3818180018705153,-0.6658739164448108,1.441091226727799,0.4488859620475087,0.036024309295416064,1.3153055536701994,-0.3962162039170983,0.5332637043614821
2017-03-19,-1.3114994050954691,-1.3798639114790368,-1.1836358153139537,-0.9047559129944323,0.46342350829501683,-1.3485654837528682,-1.418485495088131,-1.2798682150853333,-1.2595729820638986,0.5047368843603083,-1.2761201952209595,-1.457959205607593,-1.1192494122891392,-1.2616481144139997,0.39272999357859634,-1.3114004782670472,-1.3698256076909607,-1.2241689648124823,-1.0292399323596837,0.09511872275052492,-0.5939945561526573,-0.7188881080313466,0.3732149677316765,-0.9169836413796542,-0.1862815919547881
2017-03-26,-1.0104388300183014,-0.7482346817715135,-1.069499015037568,1.7946561337236064,1.9635091818223416,-0.9545655822002188,-0.8025028222681264,-1.1654592121050764,2.489192066311041,1.9850209236319263,-1.0359808055873791,-0.9766228497426246,-1.0732859776668795,0.8679920649834884,1.387915363003604,-0.9592459490056375,-0.8271562303145485,-1.1182230367911008,1.9633227601575658,1.6647492969246935,0.39782177903484023,0.10065263584179067,0.6576145576205474,-0.05901376441403551,1.31063628828544
2017-04-02,-0.7818210887604894,-0.8984486737445262,-0.6840729494620184,-0.7627736309009066,1.0372163166756818,-0.7600890681345719,-0.8259378656131373,-0.7278477409358705,-0.39867085113652867,1.208784977307729,-0.7436909980737001,-0.8185334132884198,-0.689066935337908,-0.25871403779848307,1.3849408983352938,-0.7330174951139908,-0.746204679717937,-0.7442376763588876,0.13216769502342773,1.3491942753827972,-0.34567003742469377,-0.23037509457646027,-0.3583186265363231,-0.15497111776028819,0.7860025878780887
2017-04-09,-0.3114123469806262,-0.49986818565018953,-0.1865684615813531,-1.1219702940959877,0.7007724345130434,-0.2844409986112287,-0.42712563391701014,-0.16439279165332607,-1.2586750757687861,0.345226646446433,-0.3240675591538776,-0.4133423689647023,-0.25169325001966875,-0.5453822465740964,-0.054229130462396,-0.3043571479667757,-0.40995248594141476,-0.3509738933265852,-0.24961758191782166,-0.8235274203375335,-0.11311871944176399,-0.5504326166010162,0.5572493683725993,-0.6682835531638175,0.015418082375531833
