Date,FANGStock_Open_average,FANGStock_Open_max,FANGStock_Open_min,FANGStock_Open_volatility,FANGStock_Open_change,FANGStock_High_average,FANGStock_High_max,FANGStock_High_min,FANGStock_High_volatility,FANGStock_High_change,FANGStock_Low_average,FANGStock_Low_max,FANGStock_Low_min,FANGStock_Low_volatility,FANGStock_Low_change,FANGStock_Close_average,FANGStock_Close_max,FANGStock_Close_min,FANGStock_Close_volatility,FANGStock_Close_change,FANGStock_Volume_average,FANGStock_Volume_max,FANGStock_Volume_min,FANGStock_Volume_volatility,FANGStock_Volume_change
2016-10-02,0.8258419506564264,0.6388244105281946,0.6789069548888124,-0.21112030198033818,-0.2212683135912563,0.788276485363729,0.5880173095635166,0.7922531884692887,-0.3508670681965988,-0.4776011878601959,0.6144102606699048,0.6470880607821703,0.49393536706206365,0.20600678023514074,0.6950338354778218,0.6495006076988513,0.4996149427187216,0.5010429354982215,-0.13777097444084543,0.36795668499929934,1.644704991115811,0.8487470642553168,0.3786379144497174,0.7415060861992869,-2.291211570783275
2016-10-09,2.714442644580571,2.7186334084197283,2.1934840219078047,1.2915783037229858,1.2276694484439823,2.8452557883728313,2.7362393655811554,2.81762841409521,-0.4027940644819018,-0.48950237491490267,2.6217362690187853,2.593431007198641,2.289016565931936,0.7400344968893232,0.3275153860612494,2.74112588146482,2.7605823079960246,2.3958534831140272,0.28999209778121543,-1.3914296255582776,2.461123207726188,2.1067743799956657,1.450963911679358,1.8374585813643871,-2.6889094103832694
2016-10-16,1.8617919222068202,1.674921822566679,1.9882657134006199,-0.8641821649359288,0.14166204160908005,1.9263803172322862,1.8599652116940177,1.8183994872720655,-0.07794779340335882,0.45418513666609056,1.8447517535703957,1.6261053201240854,1.8973843384256697,-0.6033063710491545,0.38725078833890564,1.8752574132136575,1.9085280593351455,1.8191883307780459,-0.11228784021057088,0.36728154708443184,0.41538566558467127,0.14221587366096702,1.2407383321015568,-0.13717289977781527,-0.3314676753822858
2016-10-23,1.0730304232353094,1.5619999735777677,0.9870616143639803,1.480838115396891,-1.9800102720296082,0.9752531899822791,1.311831405425365,0.8265619889506371,1.0692472027206454,-1.3929450453386059,0.8924113787339887,1.0512439919303642,0.8026282479601233,0.5549735008316847,-1.5437852260895097,0.7818675230689648,1.016552878795302,0.5811357781598078,0.8512622099423425,-1.6355971840711039,-0.25116801395918736,-0.3886357759631935,0.25273033694738045,-0.4593133803455054,-0.09979118006179055
2016-10-30,-0.2600660255995122,-0.30525540416177555,-0.20692969463369315,-0.24444726565423502,-0.6187418060935536,-0.30091776175728013,-0.4174638448860847,-0.20024841979613558,-0.46342878960266604,-0.4934044598226857,-0.4170456073740542,-0.6532044305675119,-0.3113486575817028,-0.7281765201892566,-0.4051246116434018,-0.32388531054020575,-0.5565667357250826,-0.019097637367534934,-1.0739666096033655,-0.0016626153988971823,-0.3786050186885163,-0.44880314647552927,-0.03385952515430724,-0.4557620561105557,-0.07438987408091839
2016-11-06,0.27328884421563515,0.43869978189076086,0.1511369274741737,0.694900813752016,0.6958097037571986,0.5833052707342795,0.704178529913288,0.29183614819087517,0.8634018563316086,0.9420545735526162,0.28640452816157436,0.48636889983920933,0.1349486218156115,0.7389085855611424,0.3986336560919468,0.4842684404828658,0.6217321966869153,0.4361115008293071,0.3211742673719289,0.26838099502738144,1.1175532028185162,0.32438863960909,-0.24452137581156616,0.3893320209675146,-0.9830981667040247
2016-11-13,0.6278151743063589,0.5949960375300225,0.5866592431270866,0.13156848082842815,0.8835629933766013,0.7296157394866118,0.8959730151713593,0.35405753215044766,1.151214934131474,1.1802166601695436,0.7170516803173121,0.6060562262793739,0.4132491927251694,0.4856895042859753,1.1239715528483862,0.6225363737564139,0.5013867609834765,0.484303522739011,0.044827647684153905,0.726356900317539,0.08446396222322615,0.05554480884980808,0.8363553493966043,-0.1311040027396772,-0.014461318713998738
2016-11-20,1.231890222507305,1.2062017595218124,1.2321558742359777,0.15059736045749209,0.8109494938785702,1.1940235028652677,0.9342655725740304,1.4385432110108687,-1.112565234666294,0.007734514071670782,1.1006983737894602,0.8104437120375582,1.4140238369082976,-1.2547284322747254,-0.363976511302206,1.2079424593147996,1.0465118247798537,1.429437291597061,-0.9239137895595364,-0.4075803289975903,-0.729320056056784,-0.5087553232970075,-1.4917425603901588,-0.17651605728452113,-0.9095543474692324
2016-11-27,1.703299569368293,2.452782291555259,0.38205796035229644,3.617383314385423,2.4914255790731907,1.8754440230546123,2.542161942714458,0.697792635559064,3.2114032752174295,2.4925456201703025,1.5735267868459004,2.4457506722209454,0.24855707311033925,3.4204485082634215,2.565846250476084,1.7326408606491563,2.4766479774618366,0.5265273386700343,3.2601681540055405,2.5425323095580894,3.4153520975085265,3.8708587144743385,1.959411662740496,3.934725814663048,1.1562309920285525
2016-12-04,2.0431078639953126,1.8082794641226216,2.3257826894854263,-0.24624875240074837,-0.46964909540881783,1.9598741135389863,1.923908583570507,2.0996869148221275,0.10693768017184581,-0.9448601902876071,1.988175004548362,1.7439667848437006,2.267682170700151,-0.46981675247114985,-0.8202454132139834,1.9558979691768423,1.714134995645923,2.2473233578229737,-0.678591875871331,-0.4407192961306252,-0.3434769825589189,-0.3431093815316329,-0.05768908851479331,-0.3687887978794618,-0.3401958391254874
2016-12-11,1.2838690283229268,1.795631236944499,0.5480255699363038,2.1584661536631247,-2.2128050204875156,1.3864513195725083,1.9707490246925934,1.0239626986987196,1.848367590869637,-2.289854774294485,1.1639735815224328,1.2603982159147715,0.7080595051804025,0.9229591574417402,-1.3223900610373802,1.2342239433480144,1.2639029080727264,1.3130374245982026,-0.01585655020432272,-0.8819490479944295,2.7904155959434416,3.199360812882832,2.4648381763323255,3.197578479486882,0.6033112331094453
2016-12-18,1.1698290954112813,1.0764498476901632,1.4511395504087374,-0.05074560376128547,0.03543630889307106,1.1184347406752113,0.8140050700499426,1.4107814182758869,-0.5284542064712708,-0.3458534285472271,1.193905247786399,0.8568350739443298,1.4216478065733305,-0.6159287642973569,-0.15617417690172514,1.1468417943690425,1.1386658019369116,1.27250653185179,-0.059219662597117625,-0.6333329553929816,0.08505199338012201,-0.06804202636787113,0.27405251660457874,-0.11201154819911874,-0.9377546281006482
2016-12-25,1.0720216338282718,0.6677012759503003,1.2934061206913088,-0.5703279623643704,-0.5290639370045473,0.8226673916939589,0.4427150525906786,1.0106266794937622,-0.6574833950862811,-0.40430213160314493,1.1521122229641636,0.8748355163151014,1.3064589027042797,-0.5351997832127028,-0.7015673511165166,0.9387917439369985,0.7794623087927979,1.0771412600685975,-0.41124834269708077,-0.6970322344524046,-0.7740993242652182,-0.6199516982939586,-0.686545614398997,-0.5982696346233378,0.6358947364601885
2017-01-01,0.9682645419995954,0.5225157815188551,1.2790796443214578,-0.8298645662757294,0.17448824368601934,0.9744193411517936,0.5464646928281706,1.322027506242534,-0.9750498025384319,0.007956197632069438,1.11151686724859,0.7602012939838677,1.4260189798211562,-0.9433872209215051,-0.09679459430006555,1.055791143517731,0.6856464359170098,1.3693084618994005,-1.0899808460705585,0.12677316475142913,-0.2749472577678781,-0.46370208563450227,0.737652849110307,-0.6088834453158237,0.021054733672001415
2017-01-08,0.8285619001339107,0.5679069250619253,1.0696644760260359,-0.5528280828729988,-0.04252873388148037,0.673109420836409,0.44436752089876186,0.9075114474761965,-0.6003119103444133,0.06743476939901982,0.9056258637196004,0.6706525658421166,1.1421510666900285,-0.7276290267326793,-0.13782022730150567,0.7940230348851727,0.6619803760584803,0.9251166156059523,-0.470167105851227,0.004541162175208966,-0.2718358918392171,-0.22444336654265148,-0.6999002618893129,-0.15813031856777035,1.8003571628424142
2017-01-15,0.49361161820260957,0.31804565925957967,0.5393847660416998,-0.24316567613482667,0.13351831644813408,0.5162136469949249,0.3771605218721516,0.5709654620554158,-0.2351388027743665,0.4820251703198931,0.6304019219419957,0.5892191252544589,0.7053369196886085,-0.2123910596136978,0.5430088174413045,0.5393908944838858,0.45081268778331324,0.6911263761253843,-0.44276635049360963,0.6431785702876935,-0.5171449559319871,-0.45202775160278125,-0.16309304519300563,-0.476438350293897,-0.32286132273533014
2017-01-22,0.9364045651706463,0.8157635609810698,1.040402136105948,-0.19489899820267653,0.775731668861797,0.9694348128639153,0.8497279259109678,0.8186460331542468,0.14080052170395418,0.9069315237840689,1.138007467426108,1.1367070055878141,1.0123332329396564,0.12431644249080086,0.9376838170444822,1.0829898408921232,1.0513492029597165,0.9407446356149483,0.12096919465791407,1.0013974850518192,-0.627630754130086,-0.4221691922028526,-0.8198946993430752,-0.36482817818901264,0.26251652173008544
2017-01-29,1.0016849712094018,0.6831342638023781,1.0274531972716283,-0.34788742287973434,-0.5903444725617097,0.872335176375797,0.5102959918314692,1.131340848263651,-0.8171706095579869,-0.31590563169722047,0.8690851233448066,0.6670167210468709,1.0038074553474299,-0.5176856670306,0.2593309435559663,0.9243875387716688,0.7855278269288283,0.9141271393083381,-0.22957140552525138,0.30012224927420905,0.24692669163607295,0.03912832570727803,0.7260271167903866,-0.04524452250503047,-0.2453126484041347
2017-02-05,0.4958316280813671,0.42530546385386797,0.19461699901877078,0.3241146826530111,-0.05771758004245333,0.509294543192659,0.41298051406899683,0.15919977178000297,0.348934938568779,0.1389137905569085,0.38274285147461445,0.648532264090691,-0.15411165141914981,1.0379920728934184,0.04384484948767414,0.5497400316453038,0.6611097154092613,0.37300924224322485,0.4134543984746924,-0.3647342391665574,0.2662796236487936,-0.09806625433665175,1.297704623534871,-0.2685898048423188,0.39780583469419106
2017-02-12,1.568954573509548,1.5833647911962614,1.274161320546649,0.6618346797536008,0.6598621993496153,1.5251894516145093,1.6345824183299804,0.973111235693623,1.1648736197649807,0.7683019628128971,1.4870737255341755,1.7892390691390552,1.095545018869844,1.0522239844850416,0.7242294886287672,1.5821641563011788,1.8172778420156468,1.214793025588517,1.174471532818115,0.7395978604691683,0.7931477084676286,0.49041842567421423,1.7938078067950205,0.2915727870986808,0.5394395205207609
2017-02-19,0.7064663321479807,1.040104953662639,0.0607789947625231,1.2064254673551285,-2.131742834874863,0.5664868609727906,0.9050153936491568,0.19247379761992184,0.9603489862817509,-1.7792526348380415,0.3144038986697159,0.8519142629876499,0.1997571170183359,0.8457302553438689,-2.044816712747718,0.2022814815844881,0.6889579528032567,0.20880617518012037,0.7392373989979648,-1.6608906570581778,0.8501389697031524,-0.07171288800483298,2.0503852547524684,-0.3980944581318113,0.9574038640604893
2017-02-26,0.1137220131087863,-0.055834497656580655,0.2753613818297588,-0.3521027802159439,0.697016961125456,0.1703985553737666,0.014012446752475764,0.14882447701172863,-0.1362373810211472,0.6180474872483666,0.35343286473138613,0.25106431225621945,0.4421577479368232,-0.1911541727135213,0.5921015522265755,0.35777486598506847,0.4248250532892363,0.32676749583881937,0.20461385494517143,0.3739548752160968,-0.36154541754666436,-0.10035066968866298,-0.5690467326737121,-0.019871253847037983,-0.2558187271058002
2017-03-05,0.16400473235878885,-0.020686772560997203,-0.09430139416467785,0.07405215732277066,-0.2256590544204575,0.1647606698514981,0.13699402479005832,0.18238346112717332,-0.011921418539760566,-0.3748700828276675,0.21068069513759732,0.34947828057202734,0.02756560331302323,0.41144866381365136,-0.6576192483325224,0.12244244811177676,0.15221055612123466,0.03913294690954124,0.1727096940541988,-0.7129913596858938,0.3235076352274547,-0.24974484354762025,0.25704213324953745,-0.3138651000703477,1.8331238117160251
2017-03-12,-0.1441104603558253,-0.17348112889576542,-0.00764858615420613,-0.2053539171397079,0.5438704726886563,-0.1754470317434807,-0.22651952886436189,-0.12271284422923912,-0.16726039091369535,0.5397671819040053,-0.0040339090755486156,0.16877727187816574,-0.27510794002146927,0.5161001257519522,0.5163542601785039,0.023797490366599113,0.12261538481546709,-0.40892196819687016,0.6612700974972137,0.7337240151286643,0.5152547470499577,-0.19193523808638113,0.7571924691212824,-0.33114632940021277,1.4738113074411037
2017-03-19,-0.24901413414684415,-0.5236508018007513,-0.026052629805304154,-0.5095244116056356,-0.8661664038834245,-0.5699577359855157,-0.6505453781857257,-0.24201647456268505,-0.4859214405405501,-0.6797375821916809,-0.2628142673770647,-0.5018168081255036,0.14183564956344266,-0.6172586803946414,-0.8112505618926754,-0.44979470421994955,-0.306279860058049,-0.21420750205808783,-0.12518714383147775,-1.1685886483303587,-0.15114547368432704,-0.34305897533692803,0.729306066140499,-0.4902244044575835,-0.5086310655013587
2017-03-26,-0.9228520028310966,-0.5628693999452337,-0.8183321287100016,0.12481716635296411,0.7677430354197831,-0.7715091062922287,-0.7147332555240874,-0.8642670235181472,-0.080689907247769,0.855978033377168,-0.597957964142469,-0.4214929235006671,-0.5011214210491078,0.05921386896683825,0.7574300318975363,-0.38585704363243745,-0.4358063520919209,-0.5984242660214325,0.09628718481170456,1.0386295571170414,0.2006581701189555,-0.03882400253286889,0.6954321470009628,-0.1537192975602956,-0.19553014709305838
2017-04-02,0.6662601826199072,0.5350976787826541,1.076790414773989,-0.35703457009552864,0.21248353257438604,0.5828093875865586,0.21190328307586087,0.9674316074412925,-0.3730445055786015,0.19671711062600925,0.6828231313125556,-0.25496417797859955,1.012690923754165,-0.9158083378022038,0.10424904308647552,0.7415298382425819,0.5438668349563706,0.9025860799286366,-0.23052767335051275,-0.06332932847455944,-0.26144074823932134,-0.24310168105388605,-0.2089454807575602,-0.22991121515272886,-0.02070673937711235
2017-04-09,1.0091347731538005,0.09200620619270522,1.292728577971563,-0.8745943241403684,0.3855116226619233,0.9151676357440645,0.06248779470462932,1.3632229964756994,-0.793654534905319,0.3714859043988207,1.2628608853985275,0.4162317653344603,1.2722094186768282,-0.7167856380215224,0.07341825769789005,1.161439434775465,0.27468245051579454,1.4673116890874514,-0.9591465089447614,-0.05132062746636429,-0.24534852102597346,-0.3551897339716848,-0.7821919914728209,-0.2669375166952602,1.1055273855521912
2017-04-16,-0.46035686571628215,-0.49220917045627527,-0.4130520295597672,-0.09130910487423931,-1.0596126826803325,-0.6894236633185827,-0.534971081089017,-0.4636986046006426,-0.2224396998357349,-0.7663235767510871,-0.4907522418968819,-0.10538356305317194,-0.19438543391448465,0.09335657910812983,-1.3411659774761568,-0.7715049776200512,-0.17416649883139948,-0.6196697899988463,0.4849540385240593,-1.2025860812227307,-0.3496294223453466,-0.22580801550214366,-0.32960203314885955,-0.18842109162735007,1.6228671292453585
2017-04-23,-0.6921365123277776,-1.0242202455578993,0.14543868086359243,-1.001372679210806,-0.0687426307559528,-0.874004579574633,-0.5515219490913152,-0.6505127257805795,-0.12467793577547226,-0.28646949376185404,-0.8599172291136947,-0.5439463481832606,-0.4088751599795277,-0.09019507970987573,-0.3632811207780929,-0.8290794374724181,-0.7001851900045973,-0.7874765433305085,-0.00662535584460681,-0.5530056136346986,-0.3108057899462006,-0.27733868281369545,-0.3584595625596114,-0.23974741601523386,-1.2611088471225216
2017-04-30,-2.2863856086337937,-2.1382839809917615,-2.438884878145695,0.05920369955810534,-1.2363240586299291,-2.050133095181717,-1.5117308287665912,-1.5471433612203536,-0.3831855620088101,-0.2041162437311417,-2.583903367954828,-2.1756107654516,-2.50038947873444,0.43078143108346983,-1.130794357264918,-2.3107518490604524,-2.150594300824574,-2.6297470468097903,0.5262543234480657,0.2284781245337137,1.8999167359107365,1.8818235081970416,0.936876399981839,1.9036552478333493,0.8670402844808569
2017-05-07,-1.0832440511241916,-0.8810455400220176,-0.6118720485863375,-0.4347387867060008,0.4723141704802463,-1.1305943405576282,-1.1527865813323999,-0.785558905383827,-0.6913474204105272,0.31921239104303784,-0.796826284188475,-1.099044254669272,-0.43370954218866725,-0.675980141249685,0.6386379939170316,-0.8590077173733793,-1.102912564922244,-0.536303857523339,-0.8094353496904801,0.3673077934621827,-0.4432291134159963,-0.8683919608173994,0.12887417792943337,-1.159646206620805,-0.7436124432580459
2017-05-14,-0.13301662793520183,-0.3672956308248005,0.07926810330592826,-0.5681296971190863,-0.5120614410970189,-0.11970508213570802,-0.5744620770696933,0.2602190561088389,-0.9166881783686661,-0.42588538954245314,0.24875084708713335,-0.24885439840397197,0.5567442276245335,-0.838216076227891,-0.5793367649978293,-0.06981255214219982,-0.419568765644801,0.37257315609070113,-1.0299439505685644,-0.1580663036268075,-0.9907786711488668,-1.2558712140678603,-0.16406726506416883,-1.4301938260191254,0.3198413866555766
2017-05-21,-0.8550800363741835,-0.5685668528597214,-0.584186356716685,-0.0856633943803331,-1.0154648779142073,-1.107481428147313,-0.7456268353422705,-1.1775323587081366,0.14107789840364618,-1.366555975352972,-1.0126620920093097,-0.8304960874861445,-0.6483601132001949,-0.21017556742344137,-1.1929510433077761,-1.2858634613131406,-1.102527086675536,-1.000238528442335,-0.29901860193539154,-1.2773817841000543,-0.5656811984407698,-0.9471811320760176,0.21207136611633842,-1.2439415274182646,0.17248172949525808
2017-05-28,-2.834041947698395,-2.2865703328388194,-2.600764331885273,0.1641337482500432,-0.9440803547339552,-2.9887930251379173,-2.541332243382898,-2.985990480905327,-0.1723285517582467,-1.076398373697143,-3.043734011240878,-2.842282437900648,-2.5974434851274677,-0.7027165625519991,-0.7787466747499285,-3.0479419016514173,-3.019476704703862,-2.848466170040334,-1.2282519466552368,-0.7710459897855342,0.9476080290952144,0.7277211157905005,0.658798131407983,0.5758982556409302,-1.30691341046868
2017-06-04,-3.004097030134697,-2.8953023148289496,-2.9650605138571677,-0.24938297543584895,-0.6547817250286179,-2.9439209290719734,-2.8649441589651747,-3.111981372768993,-0.23536197833050967,-0.30040949689106167,-2.9746306632513706,-2.8899485020539433,-2.8347430974605783,-0.6792524411355029,-0.6210448309830209,-2.8900936184765453,-2.6221425233560263,-2.919981977573618,0.3751504674463191,-0.10259844041483877,-0.020493180239160542,0.013329875662598373,0.6602227637767809,-0.2879867519434801,0.15170618402977282
