Date,FLS_stock_Open_average,FLS_stock_Open_max,FLS_stock_Open_min,FLS_stock_Open_volatility,FLS_stock_Open_change,FLS_stock_High_average,FLS_stock_High_max,FLS_stock_High_min,FLS_stock_High_volatility,FLS_stock_High_change,FLS_stock_Low_average,FLS_stock_Low_max,FLS_stock_Low_min,FLS_stock_Low_volatility,FLS_stock_Low_change,FLS_stock_Close_average,FLS_stock_Close_max,FLS_stock_Close_min,FLS_stock_Close_volatility,FLS_stock_Close_change,FLS_stock_Volume_average,FLS_stock_Volume_max,FLS_stock_Volume_min,FLS_stock_Volume_volatility,FLS_stock_Volume_change
2016-08-07,-0.11646644620957786,-0.3230762950376545,0.27080632186071135,-1.349633220002379,0.07385761452777719,-0.17040193649866958,-0.27493965252142477,0.12830457104128595,-1.0780723404422852,-0.1913988650364213,-0.06434823535524592,-0.37905731563336875,0.38628174110536573,-1.2663712828281106,-0.12753642689929176,-0.13229349972183735,-0.2740028886639974,0.17786507302920113,-0.8111890330918354,-0.21447995491571126,-1.2229043967252924,-1.0225284784302533,-1.2309063160661804,-0.8089383704730209,-0.5708311937697677
2016-08-14,0.2552223995489624,0.025760593361638977,0.452071595196874,-0.9462950229152011,0.26089911664850457,0.2530280698867412,0.34835196918113703,0.5176660019368989,-0.46979281091714126,0.5607440139925495,0.4047979272440497,0.20102804048214074,0.7846773344100507,-0.8851515486521757,0.24165712933090566,0.40142473631831865,0.332988851312881,0.6825146191906803,-0.7076420477567432,0.25999811751433294,-1.0171447748653824,-0.7415565781605565,-1.2207605537531916,-0.45435326226019157,0.5874046033665599
2016-08-21,0.4792706534451855,0.25841985769971465,0.8118321654924416,-1.2612297251236824,-0.3321188094856155,0.4145913210499493,0.2769813183540569,0.6155024263437917,-1.0447244794313155,0.061700187980109955,0.5664019060811625,0.36749466909968276,0.9811415157091989,-0.9558687314941664,-0.07241256998214726,0.47473027818723845,0.2927068823147068,0.7496464829231454,-0.906446000326393,-0.05888494338109221,-1.401851283921098,-1.1428755992444732,-1.356078046886437,-0.9201266845973388,0.0704320043662582
2016-08-28,0.42235157285143754,0.3637930708580244,0.6423911512618501,-0.6101256748228109,-0.5014364272196771,0.35830058514312824,0.3160798915346621,0.47579977823678227,-0.5087749924780793,-0.7100132908781069,0.37059757135423355,0.3091163590702075,0.5058896263894751,-0.30430392742953943,-0.3253819669678122,0.3726438229267667,0.375918093604223,0.4820359255254017,-0.276939288598566,-0.46488000370865534,-1.4993883586078864,-1.259251317689366,-1.386772562971935,-1.0611736289998093,-0.25899330612769683
2016-09-04,0.16031343216775867,0.22650971109882617,0.2568735464939061,-0.09012598854877608,-0.9492157489500294,0.08911969063649003,0.1307961650805778,0.34631467144537664,-0.5487440964192982,-0.8842516639905726,0.06362806046169803,-0.04302559603064699,-0.0041049070992811194,-0.05392798232731773,-0.8734998397305959,-0.053687991312346604,-0.18635259257895745,-0.243885295137775,0.13283661930377388,-1.0012866159313543,-1.07188383713884,-0.768233841097055,-0.967270666218578,-0.5978507665645177,0.3356316596305971
2016-09-11,-0.8527517128424682,-1.0520892116571041,-0.6676477468580425,-0.8947613747002253,0.43535383227441254,-0.6782800013895562,-0.7674263370053757,-0.5320531283716833,-0.6220932709712167,-0.5241226281628122,-0.711133541037071,-1.1055993465494844,-0.2691541596741228,-1.1021535726507088,0.11035476367681006,-0.5729441664881165,-0.6379651525525062,-0.21350503078249009,-0.5300366513359078,-0.2988599061183576,-1.018021265143995,-0.827460994597567,-0.8885366783065519,-0.7253779249399933,0.034328867430629934
2016-09-18,0.04322926278255421,-0.066663111886495,0.08549055419498536,-0.3653562939239809,0.3966697232113867,-0.004132264708321515,-0.0390129837895621,0.1203819668970755,-0.42858046434857777,0.019864008551752903,-0.028321052172648815,0.11789683242410534,0.04287163265827658,0.14153908698147724,-0.9435833417541696,-0.16297008739264046,0.14646102828288968,-0.18668382700253505,0.7944013568841026,-1.0835555500562262,-0.6660173467154866,-0.46873558225145673,-0.908297194864445,-0.20691263663196083,0.3676919884867064
2016-09-25,-0.8778977578725761,-0.3961466119405084,-1.2142808397588003,1.6928504755396014,0.8834019324435064,-0.6700610176510825,-0.03631895846244488,-1.0981313659163952,1.9808574475327285,1.5696368669868228,-0.7504591704504316,-0.11425796631302067,-1.1791584126801846,1.7936761006703748,1.4261619811667359,-0.5723053849471172,0.04540035401873061,-0.9563802747341901,1.891019825651374,1.7824649509848443,0.5318690071934583,0.1041677521195139,0.9281402370830338,-0.26428728289509434,0.24248815874136956
2016-10-02,0.5736228096646724,0.4852930038946072,0.7454101999607052,-0.5717322361345046,-0.45639896816271686,0.3890589754132162,0.08142420183657476,0.4227596320269868,-0.5445810109099259,-0.8630190861036496,0.2449784176445469,0.18278420613390575,-0.04042054026808779,0.2796260732096959,-1.101708700510698,0.0900525400775479,-0.17173621121740312,-0.1135198825595938,-0.03330671780850021,-1.1252076397737802,-0.2510045990519603,-0.17325172450249543,0.15505386424253967,-0.2847876263117214,-0.48360914434912755
2016-10-09,-1.9765614770454334,-1.3055717767397639,-2.0504856375534404,2.033096004325365,-2.189008894607921,-2.313761842036798,-1.7901298258444946,-2.4004625698379702,2.179008747762489,-1.992013352290076,-2.2015486489868827,-1.5647868929050324,-2.3481830162357755,1.9252551195690546,-2.0881011151792994,-2.3491502892142058,-1.9220434294639834,-2.3199895091280798,1.8522451701539664,-1.8151020733995824,1.0366976426041874,0.8828256658133924,1.3896354211865873,0.49330647260327604,0.8451544871840161
2016-10-16,-2.3511209921654097,-2.5872215764581403,-2.0309095816817897,-0.41283543243763465,-0.28385520461708114,-2.275136794787405,-2.4671306007253464,-2.1002968935193596,0.37441232000822894,0.2585668664679263,-2.2902272096613823,-2.502430429508846,-2.031940617365237,-0.5600772360272701,-0.14507378235049145,-2.2032631129106766,-2.409580914631215,-1.9657871834584757,-0.11590377957469357,0.47043476770235476,1.4640669227564043,1.454657895496682,1.5602616881245466,1.227611172175082,-0.6062677688689281
2016-10-23,-2.0210370310916104,-1.9496425825665125,-2.510682678437173,2.5837593125460305,-2.38042242221722,-1.8981738226574518,-2.184149953133903,-1.7714043345634047,-0.2587117852841487,-0.7202104078213099,-1.978664841928004,-1.9468644308480318,-2.456230159063761,2.282563737441847,-2.118325706275628,-1.857663847881147,-2.1119444508222798,-1.8307907007815312,-0.014534279857994723,-0.6318484957184973,1.635604185618242,2.448419626194027,0.7664074031076935,2.7483405528943416,2.5460069481388836
2016-10-30,-1.8351903486369763,-2.0439464207625284,-1.3833589781966105,-0.46682317297423676,-0.1852150702788605,-2.0146324753744365,-2.082491203561776,-1.8082593658917996,-0.36036249889198363,-0.6726523370347912,-1.84632518184562,-1.9409905742874158,-1.42168235067614,-0.4443473854900418,-0.2577748760447252,-1.9646797357782344,-2.1105385110164128,-1.773211737059463,-0.7701852281377747,-0.36427159025126615,1.0738953101101674,0.22231273341210184,1.0336316510747796,-0.12000174389712007,-0.7339575399714748
2016-11-06,-1.1304139620655147,-0.4930089173216383,-1.1714826241253211,1.751447617667305,1.934410030254762,-0.9285968021793048,-0.37339288178087704,-1.369633118183167,2.5848736769608225,2.2969629367017452,-1.0608047974950667,-0.515547960244014,-1.0602683221187839,1.5513001558658162,1.9953118459475614,-0.8929131844149316,-0.45526839238223393,-1.30333451379611,2.383253611214693,2.141580757700099,1.112216222555332,0.2770579460841903,1.7634065539096548,-0.4525966078112258,-0.1190706248305409
2016-11-13,-0.04447090693429791,-0.284822852164264,0.14632179878097834,-0.7471652249606,-0.051926689415831354,-0.018118554121183777,-0.10593836767551652,0.085615380076925,-0.41057834937515314,-0.4483177391909107,-0.026246033627550822,-0.28714254382902155,0.23060542948538734,-1.0329337314407625,0.42657053009426243,-0.06220366183852701,-0.3407953662706894,0.2669091057667265,-1.351716075433127,0.30077640236768244,0.35630589339211766,-0.07703743870968024,0.6558655026602117,-0.38679842613528925,-0.8680557129225542
2016-11-20,0.4304884025962868,0.10797919486215585,0.585556716989189,-0.9787185137231069,0.3745383017963026,0.3805645117132227,0.044189542986194,0.6325570608242661,-1.2473761747380014,0.016110703795071884,0.585351364256786,0.22632846526979075,0.8267533033603593,-1.2827838630875945,0.32273999210696913,0.5156697409354446,0.17095808423655648,0.812984370284647,-1.3563960429814805,0.2871205511621854,-0.7020131638764916,-0.49947753003309187,-1.3082753083308638,0.021212910212513633,-1.0022629432620607
2016-11-27,0.8561822499902113,1.5706794695816646,0.5016941471195172,1.3312994160794367,1.4492949029115185,1.095813579331465,1.7352400368732597,0.3783105115997025,2.0638911240567284,1.5372128086014698,0.8269734399969106,1.4124260420103742,0.35609964120270393,1.4717763644698525,1.3166124644186574,1.0301809693686421,1.5629924542847575,0.22868587963379142,2.0997717966772713,1.4318761773830464,1.4374784381497983,1.9721159708645137,0.8396060490644743,1.9634698039044358,0.4078848510089149
2016-12-04,1.8791186647172007,1.8712724619887133,1.4672125486804266,0.3867321923763305,0.4420510140811198,1.9413716391176732,1.8193331418748895,1.8677429850139813,0.000568227038199743,0.7207226207491924,1.8890909468371018,1.9077548628631495,1.6098661285790008,0.31830793765321264,0.9416781717608087,1.9928704627312628,1.9352809641223239,1.8439881929429318,0.49323890394905734,1.1269692237862234,0.2771975851092119,0.1992227592650995,-0.04947241254716406,0.24479081564380573,-1.0336350591277792
2016-12-11,1.5732542045127706,1.5714801095808466,1.4047973962315665,0.11742608024615357,-0.9073778790655171,1.5549653272814101,1.592934851539632,1.4254446003510681,0.5188715388317945,-1.3932759742903058,1.480524338715877,1.5427385122142512,1.3216933064893788,0.40017588899611967,-1.0988756745865431,1.3749005678833854,1.4014316081811797,1.3225906070827123,0.48261265477536874,-1.3581655478539714,0.7468027672211827,-0.1779057065050165,1.7061528510064174,-0.8732609144200272,-0.5265394822650533
2016-12-18,0.9961380421133631,0.7433180078114392,1.0453250283039974,-0.7485079203546385,0.41638061845889957,0.9193327406178479,0.6657770323397504,1.054976201673535,-0.7154327284560769,0.26485853864487274,1.0501165117074003,0.8101771826510497,1.0705864323370675,-0.6195818601177143,0.49557572802548644,1.0295194547274846,0.7566614625549473,1.2779155572777343,-0.8649973835644951,0.002439006475815201,-1.8347742218808216,-1.169286428833383,-1.7336568707011508,-0.554783298946292,-0.527198288885355
2016-12-25,0.8483635783957899,0.6936079585371578,0.9388660119268633,-0.6648558762658084,-0.22473116048966288,0.7920101715497159,0.6672135978762921,0.8862533434148729,-0.41621696791672874,-0.5544071425540326,0.8615158291427131,0.710427199927168,0.9967844505782397,-0.7314619337285622,-0.35591189305270293,0.7833340423796499,0.7311626440040283,0.9874568675401866,-0.43016490581866557,-0.6566694590062285,-1.682293022448638,-1.2717557453108068,-1.3418227679868424,-0.8625594276620727,-0.7203231937881243
2017-01-01,0.8979414399520307,0.659138481323056,1.0067718087065503,-0.895504500246661,0.20495327574302033,0.8980976599345335,0.6863310414169744,1.0866518695385419,-0.8388796104013151,-0.13868646387073,0.9144450899926043,0.7278685627834005,1.0581252428595316,-0.8747612429729309,0.02787348376780705,0.9079501523987835,0.7231872931508884,1.101342067452579,-0.7296650073658357,-0.12141685683383127,-0.9930318404740947,-0.9575532455654567,-0.8415741200915153,-0.730155369005269,-0.2078662106581247
2017-01-08,0.7868543108697822,0.6691489778198503,0.8170207262802571,-0.48726601980691886,0.38446077553872127,0.7624815024024946,0.6667467113409493,0.8556069295798905,-0.39654980373352844,0.5548382819956549,0.7928278182585377,0.7082396020271201,0.8680659118404143,-0.5029427079722499,0.5092832433881903,0.8489610193404084,0.6901081132123293,0.9030219508572077,-0.4049831224565635,0.43862250065498487,-1.1285850295458222,-0.7661902835758589,-0.9687793404933832,-0.4610666184822707,-0.1739069167521037
2017-01-15,0.9436684857869538,0.8774030596086089,0.9833742080919404,-0.5397843914995006,0.366495775519935,0.932681168864691,0.8224388732866696,1.0528165059165606,-0.5189793552024867,0.36058880921305814,0.9673115841790223,0.8347357667900533,1.0191833175710214,-0.690923020808128,0.3344348532997166,0.9565380909918274,0.7521122716596391,1.0729636234299231,-0.6747303100297551,0.15311988759497286,-0.6117724842336187,-0.625521502872446,-0.4672027311004333,-0.518047763036347,0.06988369084532067
2017-01-22,1.1596630739729592,1.122078988829604,1.1819947926749481,-0.2331656220219567,0.14647660076760183,1.140800347756744,1.0424001452730374,1.135838228506154,-0.3201699198333345,0.2504569013015734,1.1822192089331252,1.0884563023237583,1.0630801343100584,-0.004418380918621611,0.5995213339067947,1.196234061344242,1.1235329983795894,1.0780015041298079,0.04707809898910114,0.4315993441084421,0.2012659039030527,-0.2636063815998126,0.2951131724059356,-0.5040546904623292,0.9316918119653105
2017-01-29,0.5497668644118797,0.9435202578186054,0.32875348565775053,0.91832952042679,-1.9250186310401478,0.44913274011205717,0.7348779388159657,0.3578481816550358,0.4456838760478781,-1.4579183584859166,0.3833914997655891,0.513556021578749,0.37674321265141036,0.15033083728788602,-1.3029638989694892,0.333022104166674,0.54883497021604,0.3018001309202317,0.28970485763801507,-1.2648276591162702,1.0071033502756985,0.6174276183397223,0.9585162875299134,0.18627366503618625,1.2762426624585008
2017-02-05,0.45488096295941804,0.6255742601428935,0.19128448054329455,0.7582790971226746,1.3106970763682406,0.6495281461092665,0.5574328126744827,0.23338164920117502,0.5098625380471001,1.1542104475186943,0.616433506039554,0.8056521442079726,0.24856857955581182,0.9157145315608424,1.281915221989179,0.726476025674818,0.6877025934628094,0.23732178428019765,0.6559968842486668,1.193258548957815,1.6063034707908586,1.5043642846816665,0.5801597664120889,1.5868199266697836,2.3674194224194927
2017-02-12,1.0436616316379332,0.7910363059718509,0.13860492768474944,0.8640521023854781,-1.5417825077682858,1.1274120284004143,0.82323630624061,0.9068159143120382,-0.023334054852125762,-1.0752243883329065,1.1951093943035904,1.0908047566008667,0.2620617426582364,1.0351062402937694,-1.704640371468876,1.024382043664855,0.9736430529573994,0.11232215263021254,0.9234259469530364,-1.6520114961414278,2.1675401879716083,2.6244334265420735,1.7399437402619304,2.646319314407007,2.9303509337958396
2017-02-19,-1.439490598880897,-1.5138928456021943,-1.7094762689160856,0.46267518118762546,-0.9555277065595584,-1.294647567060808,-1.680222010599936,-1.0354744097122173,-0.4200662575504953,-0.8254599664311181,-1.5313716724064277,-1.6800871027445683,-1.5310922511826206,0.11602167038973288,-1.1007090220799864,-1.4637106768560912,-1.684180152645293,-1.1923899455748326,-0.20494501917178898,-0.3982190144418334,1.376556599964359,0.2732450298481119,2.3374516795176747,-0.7608792430419519,-0.12627893798417697
2017-02-26,-1.843846579576556,-1.9058247773975845,-1.3696761294884714,-1.15752965581249,-0.17881710825588204,-1.8989782871606031,-1.9143750010418579,-1.8605484286177116,-0.8671626125724361,-0.32173501763309165,-1.8918729801845926,-1.9922833529453507,-1.7179931678043772,-1.0781453077938357,-0.3868325324966239,-1.9539789016535483,-1.7935200503286157,-1.9972692163017352,-0.27485399245996284,-0.6507087306892549,-0.03915106875921178,-0.25223498800635913,0.15957274064871904,-0.3892009566015642,-0.38045164337784104
2017-03-05,-2.291141404739963,-2.2697776925164104,-2.108379403951601,-1.1575333315076275,-0.07349057348713543,-2.3423469111618487,-2.3335778721005465,-2.2413909484670187,-1.4693178242205713,0.04314937041672708,-2.144810447025805,-2.174729436717577,-2.2576052450953017,-0.6888979897200411,-0.04864217276106655,-2.2212364510510474,-2.352303757332524,-2.247676448813495,-1.0005210233250923,0.1478234599715342,0.49770571834225535,0.5279133349628821,0.26367879344289813,0.5171867269652713,-0.09805111786535262
2017-03-12,-1.5417319077068645,-1.3511871363072165,-1.5577957862789693,-0.1164367039947336,0.6988639856523875,-1.5234084591473611,-1.4217410585888541,-1.7565679196667128,0.30142579540252434,0.4384496620117727,-1.5453008152631873,-1.494602118967606,-1.7875628302682471,0.270356501122826,0.432790033959936,-1.4275565384790037,-1.3973681409993641,-1.630436138742199,0.07823007551402034,0.5749196784312477,0.017547020440289624,-0.15767105910321488,0.21544779812679596,-0.3006744102584141,-0.14812878169910457
2017-03-19,-1.395365926006044,-1.3067002463083062,-1.4921010308941043,-0.0740451025293911,-0.3075530120091151,-1.4305025067684376,-1.383821179940624,-1.3322088118187059,-0.7952898688604823,-0.18828389956750258,-1.377666517410967,-1.281956051523031,-1.1698099528008674,-0.6394215554276458,-0.49581413712265854,-1.4485511417576005,-1.3817286585409094,-1.2758706197621141,-0.7462153499535501,-0.5686571637106252,-0.5334693786371524,-0.3564021250677504,-0.2165689399244184,-0.3353289130620611,-0.3434378668467357
2017-03-26,-0.884860310787528,-0.7940310060893713,-1.1322264283590173,0.46111490730818744,1.250499495830721,-0.6548448806401276,-0.5488785517439825,-0.6511698779301592,0.04694147927027197,1.0271087891377677,-0.7190261238738036,-0.5596302180527647,-1.23424050334282,1.4350732078657233,1.5260826254361406,-0.5106919095425992,-0.4310508717242075,-0.3727097974918167,-0.29633917633969464,0.9200065216673261,-0.15195897007822748,-0.2657265026687127,-0.4601422357098839,-0.114980674915245,-0.8788628208335789
2017-04-02,-0.08448391276325999,-0.2967900038688504,0.2177928801386044,-1.1326204293488857,0.1586758503669186,-0.06587711695157866,-0.24086699327542097,0.052416040706841804,-0.9694799777336985,0.233919186629317,-0.08850548520587029,-0.20806457011251958,0.30979782259969574,-1.188334033485869,0.37798690605492735,-0.1180735466741373,-0.19637649796030532,0.13909726728101,-0.8366190590689265,0.2864043842984397,-0.34144387744330884,-0.48847764650300035,-0.01642030842594735,-0.5613242198249391,-0.9881088112297552
2017-04-09,0.10703923796679811,0.021951416600403447,0.1394476929205388,-0.22808322381254373,-0.569472596263267,-0.03417253594016902,-0.04358477959830089,-0.11263538112541988,0.17500641431868721,-0.9600731009984651,0.022807640347740837,-0.021292920211775795,0.028255518554409446,-0.11466551714628405,-0.804910988807001,-0.0468680461592695,0.05155570995556229,-0.24127970276958707,0.6646874632476861,-1.1797812484004644,-0.9914433842426771,-0.7478698960548972,-0.3263650888456104,-0.7267734945712097,-0.49059130649063604
