Date,Vanguard Short-Term Corporate BondEtf_Open_average,Vanguard Short-Term Corporate BondEtf_Open_max,Vanguard Short-Term Corporate BondEtf_Open_min,Vanguard Short-Term Corporate BondEtf_High_average,Vanguard Short-Term Corporate BondEtf_High_max,Vanguard Short-Term Corporate BondEtf_High_min,Vanguard Short-Term Corporate BondEtf_Low_average,Vanguard Short-Term Corporate BondEtf_Low_max,Vanguard Short-Term Corporate BondEtf_Low_min,Vanguard Short-Term Corporate BondEtf_Close_average,Vanguard Short-Term Corporate BondEtf_Close_max,Vanguard Short-Term Corporate BondEtf_Close_min
2016-08-07,1.2279638073352168,1.2279638073352168,1.2279638073352168,1.1199122175059018,1.1199122175059018,1.1199122175059018,1.3079476831390096,1.3079476831390096,1.3079476831390096,1.289818123073303,1.289818123073303,1.289818123073303
2016-08-14,1.0082419188085903,1.0082419188085903,1.0082419188085903,1.0257556262185048,1.0257556262185048,1.0257556262185048,1.1013359775580776,1.1013359775580776,1.1013359775580776,1.0038343826795748,1.0038343826795748,1.0038343826795748
2016-08-21,1.083632573278699,1.083632573278699,1.083632573278699,0.9001437696239138,0.9001437696239138,0.9001437696239138,0.7938244485427653,0.7938244485427653,0.7938244485427653,0.7016310754104828,0.7016310754104828,0.7016310754104828
2016-08-28,0.44973395576844044,0.44973395576844044,0.44973395576844044,0.29359399925194,0.29359399925194,0.29359399925194,0.50112117310316,0.50112117310316,0.50112117310316,0.384877627167372,0.384877627167372,0.384877627167372
2016-09-04,0.2968741051984798,0.2968741051984798,0.2968741051984798,0.10832906469399871,0.10832906469399871,0.10832906469399871,0.25360933929611207,0.25360933929611207,0.25360933929611207,0.0661092919380522,0.0661092919380522,0.0661092919380522
2016-09-11,0.09688517209292524,0.09688517209292524,0.09688517209292524,0.04414808926413898,0.04414808926413898,0.04414808926413898,0.164500173552741,0.164500173552741,0.164500173552741,0.11170870249976252,0.11170870249976252,0.11170870249976252
2016-09-18,0.1441936775252851,0.1441936775252851,0.1441936775252851,0.02369265806711815,0.02369265806711815,0.02369265806711815,0.21225182171010631,0.21225182171010631,0.21225182171010631,0.1583119830076152,0.1583119830076152,0.1583119830076152
2016-09-25,0.2581896457434721,0.2581896457434721,0.2581896457434721,0.06156051300899775,0.06156051300899775,0.06156051300899775,0.2566057260578561,0.2566057260578561,0.2566057260578561,0.020697247322209063,0.020697247322209063,0.020697247322209063
2016-10-02,-1.1555542269204027,-1.1555542269204027,-1.1555542269204027,-1.2633714027676741,-1.2633714027676741,-1.2633714027676741,-1.0171772347237535,-1.0171772347237535,-1.0171772347237535,-1.0187754393191262,-1.0187754393191262,-1.0187754393191262
2016-10-09,-1.2362985424629158,-1.2362985424629158,-1.2362985424629158,-1.2941642625426277,-1.2941642625426277,-1.2941642625426277,-0.9906831767709202,-0.9906831767709202,-0.9906831767709202,-1.4001456032311572,-1.4001456032311572,-1.4001456032311572
2016-10-16,-0.9009139367098564,-0.9009139367098564,-0.9009139367098564,-0.998446593556204,-0.998446593556204,-0.998446593556204,-0.7456167191994624,-0.7456167191994624,-0.7456167191994624,-0.6279781245773635,-0.6279781245773635,-0.6279781245773635
2016-10-23,-1.580994611474632,-1.580994611474632,-1.580994611474632,-1.7437874060118916,-1.7437874060118916,-1.7437874060118916,-1.5442636007108268,-1.5442636007108268,-1.5442636007108268,-1.6041089038668546,-1.6041089038668546,-1.6041089038668546
2016-10-30,-1.5720036381823272,-1.5720036381823272,-1.5720036381823272,-1.6693785802564307,-1.6693785802564307,-1.6693785802564307,-1.5534266923725304,-1.5534266923725304,-1.5534266923725304,-1.5868044092834044,-1.5868044092834044,-1.5868044092834044
2016-11-06,-2.705875453444093,-2.705875453444093,-2.705875453444093,-2.6970980026920217,-2.6970980026920217,-2.6970980026920217,-3.162995852065645,-3.162995852065645,-3.162995852065645,-3.0934034173569365,-3.0934034173569365,-3.0934034173569365
2016-11-13,-2.8812999596508226,-2.8812999596508226,-2.8812999596508226,-2.826965361479736,-2.826965361479736,-2.826965361479736,-2.7905160891423457,-2.7905160891423457,-2.7905160891423457,-2.7692346147594353,-2.7692346147594353,-2.7692346147594353
2016-11-20,-2.647302706940541,-2.647302706940541,-2.647302706940541,-2.6117279593847433,-2.6117279593847433,-2.6117279593847433,-2.514099783943283,-2.514099783943283,-2.514099783943283,-2.4469793323847044,-2.4469793323847044,-2.4469793323847044
2016-11-27,-2.372073284978747,-2.372073284978747,-2.372073284978747,-2.166829309265868,-2.166829309265868,-2.166829309265868,-2.4531835846102985,-2.4531835846102985,-2.4531835846102985,-2.0497503122632357,-2.0497503122632357,-2.0497503122632357
2016-12-04,-1.7140948161631706,-1.7140948161631706,-1.7140948161631706,-1.7874512642948526,-1.7874512642948526,-1.7874512642948526,-1.6504849936283064,-1.6504849936283064,-1.6504849936283064,-1.7191885063879269,-1.7191885063879269,-1.7191885063879269
2016-12-11,-2.070714088080896,-2.070714088080896,-2.070714088080896,-2.0494198680639824,-2.0494198680639824,-2.0494198680639824,-1.932274850011256,-1.932274850011256,-1.932274850011256,-1.9893614289609804,-1.9893614289609804,-1.9893614289609804
2016-12-18,-1.6949886978900244,-1.6949886978900244,-1.6949886978900244,-1.7679008522601367,-1.7679008522601367,-1.7679008522601367,-1.6390686432834725,-1.6390686432834725,-1.6390686432834725,-1.6536087993223554,-1.6536087993223554,-1.6536087993223554
2016-12-25,-1.1826584717931745,-1.1826584717931745,-1.1826584717931745,-1.136129313572304,-1.136129313572304,-1.136129313572304,-1.1338358682273093,-1.1338358682273093,-1.1338358682273093,-1.0811157189043024,-1.0811157189043024,-1.0811157189043024
2017-01-01,-0.8831988720612718,-0.8831988720612718,-0.8831988720612718,-0.9258945171529468,-0.9258945171529468,-0.9258945171529468,-0.9258425970716294,-0.9258425970716294,-0.9258425970716294,-1.0405019977532348,-1.0405019977532348,-1.0405019977532348
2017-01-08,-0.7835624786748816,-0.7835624786748816,-0.7835624786748816,-0.8389714197837355,-0.8389714197837355,-0.8389714197837355,-0.7917987602414625,-0.7917987602414625,-0.7917987602414625,-0.8043057376709735,-0.8043057376709735,-0.8043057376709735
2017-01-15,-0.8135474903938411,-0.8135474903938411,-0.8135474903938411,-0.7721708821186715,-0.7721708821186715,-0.7721708821186715,-0.7428152799021578,-0.7428152799021578,-0.7428152799021578,-0.6745929347624208,-0.6745929347624208,-0.6745929347624208
2017-01-22,-0.4191387918301469,-0.4191387918301469,-0.4191387918301469,-0.506173812989486,-0.506173812989486,-0.506173812989486,-0.3846546290810367,-0.3846546290810367,-0.3846546290810367,-0.41246618560502063,-0.41246618560502063,-0.41246618560502063
2017-01-29,-0.365435530971118,-0.365435530971118,-0.365435530971118,-0.3608377636557852,-0.3608377636557852,-0.3608377636557852,-0.3489198445794953,-0.3489198445794953,-0.3489198445794953,-0.37660926044315324,-0.37660926044315324,-0.37660926044315324
2017-02-05,-0.17515540412737213,-0.17515540412737213,-0.17515540412737213,-0.1664863989348081,-0.1664863989348081,-0.1664863989348081,-0.04581795793904929,-0.04581795793904929,-0.04581795793904929,-0.12301639987665675,-0.12301639987665675,-0.12301639987665675
2017-02-12,0.0668432374638539,0.0668432374638539,0.0668432374638539,0.013766316918966924,0.013766316918966924,0.013766316918966924,0.051720852879537656,0.051720852879537656,0.051720852879537656,0.12061828350330701,0.12061828350330701,0.12061828350330701
2017-02-19,0.6086402950576763,0.6086402950576763,0.6086402950576763,0.6635815502126112,0.6635815502126112,0.6635815502126112,0.6943618765506502,0.6943618765506502,0.6943618765506502,0.7271733030230036,0.7271733030230036,0.7271733030230036
2017-02-26,-0.27337808721555396,-0.27337808721555396,-0.27337808721555396,-0.24449546005779602,-0.24449546005779602,-0.24449546005779602,-0.2373103121820677,-0.2373103121820677,-0.2373103121820677,-0.15235487114382432,-0.15235487114382432,-0.15235487114382432
2017-03-05,-0.6940682076621456,-0.6940682076621456,-0.6940682076621456,-0.8274714859110608,-0.8274714859110608,-0.8274714859110608,-0.6298013191746545,-0.6298013191746545,-0.6298013191746545,-0.7321259157162616,-0.7321259157162616,-0.7321259157162616
2017-03-12,-0.12881180650093416,-0.12881180650093416,-0.12881180650093416,-0.219933568630557,-0.219933568630557,-0.219933568630557,-0.050062778402937394,-0.050062778402937394,-0.050062778402937394,-0.10073530402007698,-0.10073530402007698,-0.10073530402007698
2017-03-19,0.8300039204617305,0.8300039204617305,0.8300039204617305,0.8122332141481782,0.8122332141481782,0.8122332141481782,1.0140842885633854,1.0140842885633854,1.0140842885633854,1.023529613516763,1.023529613516763,1.023529613516763
2017-03-26,1.2011927534156448,1.2011927534156448,1.2011927534156448,1.181194814700864,1.181194814700864,1.181194814700864,1.2979218704081743,1.2979218704081743,1.2979218704081743,1.305687752893971,1.305687752893971,1.305687752893971
2017-04-02,1.283753506032382,1.283753506032382,1.283753506032382,1.2304635704655424,1.2304635704655424,1.2304635704655424,0.8932366112883775,0.8932366112883775,0.8932366112883775,0.6520718386721585,0.6520718386721585,0.6520718386721585
2017-04-09,1.6501753999765971,1.6501753999765971,1.6501753999765971,1.7356033547462184,1.7356033547462184,1.7356033547462184,1.6104336320578267,1.6104336320578267,1.6104336320578267,1.8895592868288198,1.8895592868288198,1.8895592868288198
2017-04-16,1.8472795621021718,1.8472795621021718,1.8472795621021718,1.7814147536876008,1.7814147536876008,1.7814147536876008,1.849746462684891,1.849746462684891,1.849746462684891,1.6454663095803161,1.6454663095803161,1.6454663095803161
2017-04-23,1.2151604102075668,1.2151604102075668,1.2151604102075668,1.3124414904538542,1.3124414904538542,1.3124414904538542,1.4002851728221435,1.4002851728221435,1.4002851728221435,1.360173418541786,1.360173418541786,1.360173418541786
2017-04-30,0.5970294736375861,0.5970294736375861,0.5970294736375861,0.48914216907414043,0.48914216907414043,0.48914216907414043,0.6247939225582394,0.6247939225582394,0.6247939225582394,0.652132749812763,0.652132749812763,0.652132749812763
2017-05-07,1.0954539713310567,1.0954539713310567,1.0954539713310567,1.16286935473869,1.16286935473869,1.16286935473869,1.1901357024375079,1.1901357024375079,1.1901357024375079,1.2671002702596925,1.2671002702596925,1.2671002702596925
2017-05-14,1.6930154039843193,1.6930154039843193,1.6930154039843193,1.765239624104003,1.765239624104003,1.765239624104003,1.7066622309031512,1.7066622309031512,1.7066622309031512,1.8560560810769142,1.8560560810769142,1.8560560810769142
2017-05-21,1.4280743171327068,1.4280743171327068,1.4280743171327068,1.4886067090949464,1.4886067090949464,1.4886067090949464,1.559718181648459,1.559718181648459,1.559718181648459,1.4831102330100647,1.4831102330100647,1.4831102330100647
2017-05-28,1.2470889050528224,1.2470889050528224,1.2470889050528224,1.3387331763542587,1.3387331763542587,1.3387331763542587,1.4021282502768908,1.4021282502768908,1.4021282502768908,1.4102011910864107,1.4102011910864107,1.4102011910864107
2017-06-04,0.938575177032436,0.938575177032436,0.938575177032436,0.862162881966531,0.862162881966531,0.862162881966531,0.9682624577348579,0.9682624577348579,0.9682624577348579,0.8106073391453066,0.8106073391453066,0.8106073391453066
2017-06-11,1.1404194275093,1.1404194275093,1.1404194275093,1.1400221964297375,1.1400221964297375,1.1400221964297375,1.228826448166774,1.228826448166774,1.228826448166774,1.2031016015131746,1.2031016015131746,1.2031016015131746
2017-06-18,1.3497898080530788,1.3497898080530788,1.3497898080530788,1.1854462244507797,1.1854462244507797,1.1854462244507797,1.3360307751326088,1.3360307751326088,1.3360307751326088,1.2018856303891055,1.2018856303891055,1.2018856303891055
2017-06-25,1.0963020324615145,1.0963020324615145,1.0963020324615145,0.9935913166155367,0.9935913166155367,0.9935913166155367,1.0531963632761172,1.0531963632761172,1.0531963632761172,0.855633174072546,0.855633174072546,0.855633174072546
2017-07-02,0.08508799602219594,0.08508799602219594,0.08508799602219594,-0.07189828973301386,-0.07189828973301386,-0.07189828973301386,0.008508023715296421,0.008508023715296421,0.008508023715296421,-0.1098687334897106,-0.1098687334897106,-0.1098687334897106
2017-07-09,1.0805251222587324,1.0805251222587324,1.0805251222587324,1.1142012753286883,1.1142012753286883,1.1142012753286883,1.0068941475657658,1.0068941475657658,1.0068941475657658,0.9564584895432721,0.9564584895432721,0.9564584895432721
2017-07-16,1.4210443219031474,1.4210443219031474,1.4210443219031474,1.3556910306753582,1.3556910306753582,1.3556910306753582,1.4101494006089947,1.4101494006089947,1.4101494006089947,1.4321365890469184,1.4321365890469184,1.4321365890469184
2017-07-23,1.3121725860396256,1.3121725860396256,1.3121725860396256,1.3819976323037244,1.3819976323037244,1.3819976323037244,1.3744584575465426,1.3744584575465426,1.3744584575465426,1.3975748395187728,1.3975748395187728,1.3975748395187728
2017-07-30,1.1530124066296168,1.1530124066296168,1.1530124066296168,1.123938674825536,1.123938674825536,1.123938674825536,1.057361190935161,1.057361190935161,1.057361190935161,1.0773177908121925,1.0773177908121925,1.0773177908121925
2017-08-06,1.2011130831498364,1.2011130831498364,1.2011130831498364,0.9934888553135984,0.9934888553135984,0.9934888553135984,0.9239683724234787,0.9239683724234787,0.9239683724234787,0.9951497720318411,0.9951497720318411,0.9951497720318411
2017-08-13,1.5992502367682546,1.5992502367682546,1.5992502367682546,1.4605349918602246,1.4605349918602246,1.4605349918602246,1.1889408198812161,1.1889408198812161,1.1889408198812161,0.9661266659846555,0.9661266659846555,0.9661266659846555
2017-08-20,1.2938434815531041,1.2938434815531041,1.2938434815531041,1.3612253316696405,1.3612253316696405,1.3612253316696405,1.4107616402161234,1.4107616402161234,1.4107616402161234,1.2273763192098723,1.2273763192098723,1.2273763192098723
2017-08-27,1.0398573142000602,1.0398573142000602,1.0398573142000602,0.9117120056349234,0.9117120056349234,0.9117120056349234,0.7564966667867344,0.7564966667867344,0.7564966667867344,0.6360683649796376,0.6360683649796376,0.6360683649796376
2017-09-03,1.8628134691590454,1.8628134691590454,1.8628134691590454,1.6525501667930265,1.6525501667930265,1.6525501667930265,1.7290983262665451,1.7290983262665451,1.7290983262665451,1.6040838426220734,1.6040838426220734,1.6040838426220734
2017-09-10,0.3061408611328681,0.3061408611328681,0.3061408611328681,0.09105456553501216,0.09105456553501216,0.09105456553501216,0.2503510058805275,0.2503510058805275,0.2503510058805275,0.2038347091204361,0.2038347091204361,0.2038347091204361
2017-09-17,-0.09631766241334794,-0.09631766241334794,-0.09631766241334794,-0.35945503305983606,-0.35945503305983606,-0.35945503305983606,-0.1832807209843886,-0.1832807209843886,-0.1832807209843886,-0.24742633826128368,-0.24742633826128368,-0.24742633826128368
2017-09-24,0.6357168344856683,0.6357168344856683,0.6357168344856683,0.388951495521766,0.388951495521766,0.388951495521766,0.15216137663427706,0.15216137663427706,0.15216137663427706,0.2013965184734137,0.2013965184734137,0.2013965184734137
2017-10-01,-1.2369369880789882,-1.2369369880789882,-1.2369369880789882,-1.2351636253014586,-1.2351636253014586,-1.2351636253014586,-1.3693063937629597,-1.3693063937629597,-1.3693063937629597,-1.0546468056057132,-1.0546468056057132,-1.0546468056057132
2017-10-08,-0.07846331957929124,-0.07846331957929124,-0.07846331957929124,-0.12709753712110736,-0.12709753712110736,-0.12709753712110736,-0.027616006806887115,-0.027616006806887115,-0.027616006806887115,0.03274612743227416,0.03274612743227416,0.03274612743227416
2017-10-15,-1.1813982381013104,-1.1813982381013104,-1.1813982381013104,-1.192620244604053,-1.192620244604053,-1.192620244604053,-0.9980653907143517,-0.9980653907143517,-0.9980653907143517,-0.9426996636524013,-0.9426996636524013,-0.9426996636524013
2017-10-22,-1.4259010913052874,-1.4259010913052874,-1.4259010913052874,-1.203535133363674,-1.203535133363674,-1.203535133363674,-1.4224400043005354,-1.4224400043005354,-1.4224400043005354,-1.0783189995903502,-1.0783189995903502,-1.0783189995903502
2017-10-29,-1.677178049560211,-1.677178049560211,-1.677178049560211,-1.8060599418060095,-1.8060599418060095,-1.8060599418060095,-2.0916546645422667,-2.0916546645422667,-2.0916546645422667,-2.3557890578828142,-2.3557890578828142,-2.3557890578828142
2017-11-05,-2.5857090491720607,-2.5857090491720607,-2.5857090491720607,-2.5562203325484107,-2.5562203325484107,-2.5562203325484107,-2.50063121648507,-2.50063121648507,-2.50063121648507,-2.630698735528495,-2.630698735528495,-2.630698735528495
2017-11-12,-2.2786107794707386,-2.2786107794707386,-2.2786107794707386,-2.2597404456322674,-2.2597404456322674,-2.2597404456322674,-2.1510303301423583,-2.1510303301423583,-2.1510303301423583,-2.197889195673222,-2.197889195673222,-2.197889195673222
2017-11-19,-1.7976274022251686,-1.7976274022251686,-1.7976274022251686,-1.8011111734829968,-1.8011111734829968,-1.8011111734829968,-1.8281533445733884,-1.8281533445733884,-1.8281533445733884,-1.8317729545068058,-1.8317729545068058,-1.8317729545068058
2017-11-26,-2.3349218984552818,-2.3349218984552818,-2.3349218984552818,-2.0653280502233984,-2.0653280502233984,-2.0653280502233984,-2.336940733369266,-2.336940733369266,-2.336940733369266,-2.11484119753813,-2.11484119753813,-2.11484119753813
2017-12-03,-1.992899286617911,-1.992899286617911,-1.992899286617911,-1.9905365421231616,-1.9905365421231616,-1.9905365421231616,-1.911748646490369,-1.911748646490369,-1.911748646490369,-1.9683580063804362,-1.9683580063804362,-1.9683580063804362
2017-12-10,-1.7500866234306125,-1.7500866234306125,-1.7500866234306125,-1.7827191890795686,-1.7827191890795686,-1.7827191890795686,-1.7253245269986988,-1.7253245269986988,-1.7253245269986988,-1.7408693998049614,-1.7408693998049614,-1.7408693998049614
2017-12-17,-1.7477650052695606,-1.7477650052695606,-1.7477650052695606,-1.835052834172689,-1.835052834172689,-1.835052834172689,-1.794178622765756,-1.794178622765756,-1.794178622765756,-1.8598693539683182,-1.8598693539683182,-1.8598693539683182
2017-12-24,-1.6619111719320674,-1.6619111719320674,-1.6619111719320674,-1.7313756878151643,-1.7313756878151643,-1.7313756878151643,-1.7015955693484515,-1.7015955693484515,-1.7015955693484515,-1.728058071704492,-1.728058071704492,-1.728058071704492
2017-12-31,-1.5770438333140946,-1.5770438333140946,-1.5770438333140946,-1.6832347134980137,-1.6832347134980137,-1.6832347134980137,-1.7275959153575284,-1.7275959153575284,-1.7275959153575284,-1.6258700857848176,-1.6258700857848176,-1.6258700857848176
