Date,IDXG_stock_Open_average,IDXG_stock_Open_max,IDXG_stock_Open_min,IDXG_stock_Open_volatility,IDXG_stock_Open_change,IDXG_stock_High_average,IDXG_stock_High_max,IDXG_stock_High_min,IDXG_stock_High_volatility,IDXG_stock_High_change,IDXG_stock_Low_average,IDXG_stock_Low_max,IDXG_stock_Low_min,IDXG_stock_Low_volatility,IDXG_stock_Low_change,IDXG_stock_Close_average,IDXG_stock_Close_max,IDXG_stock_Close_min,IDXG_stock_Close_volatility,IDXG_stock_Close_change,IDXG_stock_Volume_average,IDXG_stock_Volume_max,IDXG_stock_Volume_min,IDXG_stock_Volume_volatility,IDXG_stock_Volume_change
2016-07-17,0.07360599415453452,-0.29797659347041777,0.32631622518256176,-0.8074837343114443,0.8612842656713933,0.25531609705953934,0.9587433040651131,0.27299897448036353,0.5526531861177285,1.7541490644641609,0.1578640662149421,-0.19983913257922437,0.5041850046707872,-0.9028839447315317,0.533552515221337,0.2963567633574207,0.2679378644491831,0.43767483234572696,-0.40095897580196227,0.6252985738422602,2.973072856145095,3.1715035557434748,0.20300034832039682,3.16798861820551,3.2686537767326636
2016-07-24,-0.07752678609338828,0.439610165868518,0.013874726296371055,0.3414187361373277,-1.2116869971121491,-0.07586194784054204,0.40429742714576705,-0.07899798356933414,0.4322981738140868,-1.9261607429800842,-0.2688376847418906,-0.7623747851391253,0.1482715416316618,-0.5948382309665857,-0.33792523476966785,-0.38784188643398204,-0.5055260011789877,0.0355229241739819,-0.35269557835896154,-1.0351128590371235,0.6882485130843349,-0.0867748152371719,1.322119297331267,-0.1625501475653265,-0.6157282032517282
2016-07-31,-1.243449078722745,-1.6201948174914989,-0.22420232251022715,-0.859952655891119,0.4807328149991527,-1.3091177906497624,-1.6381085726365112,-0.28474632529270755,-0.9196040934734423,-0.29665472897094025,-1.3134247823179235,-1.4377013258201738,-0.30350784987497564,-0.3617154979901996,-0.025604067014843017,-1.2828215957540563,-1.6680919686011884,-0.3759324587055059,-0.43904838190606754,-0.2699974571145066,0.728025767631972,0.07658083421142287,1.4695822011898134,-0.016771538859634696,0.2770816977338591
2016-08-07,-0.8380600121020217,-0.8687784391877353,-0.2958554464715941,-0.28171885903592775,-0.8033912025185185,-1.0686954614988122,-1.20301455236874,-0.32626544993340845,-0.5899612264119425,-0.7728371496327684,-1.2224500030963397,-1.047292942847352,-0.32681028622808567,-0.15847784554616948,-0.9358471804858035,-1.3478892753114562,-1.042566966412757,-0.4504091398243444,-0.053044866649072604,-1.334749522579083,0.8102598998182493,0.20481436789906388,2.0499109945471132,0.08367304977054592,-0.6461052236442444
2016-08-14,-1.2333428244370424,-1.749471863792295,-0.22692787272989018,-1.043107391406992,0.5057505239516392,-1.2888772394604269,-1.482774366700918,-0.3180845809407491,-0.8537443319463538,0.08826283844475835,-1.0696737193214898,-1.5564480886039456,-0.31587018324557414,-0.46756445572229105,0.716777963813717,-1.0409273634186587,-1.4410790221014498,-0.22623517764877973,-0.5752577389932739,0.4079373611331874,0.0821811386541972,0.03943346607712118,-0.7700901287675737,0.08571131490679366,-0.3448842528679492
2016-08-21,-0.7657235631239845,-0.7248383052029889,-0.1981596492513196,-0.319142836436086,0.42508893679632376,-0.6156738797733012,-0.3313816529854872,-0.1946820334605368,-0.04117159023428803,-0.09937780167472535,-0.8518689135740118,-1.3112533665785333,-0.059185307549262094,-0.6727203388416773,0.20905761143488605,-0.7153336121251352,-1.0428328973139054,-0.10738017461960044,-0.5118020045457311,-0.12874081214932104,2.464623485210082,1.4781043315868028,1.5350536908527141,1.4104455499145656,0.1478484347615891
2016-08-28,-1.2966437821933512,-1.418294206911326,-0.5638261692329769,-0.5259650337347164,-0.7043780006206916,-1.4310322422277213,-1.5737389258080072,-0.6312172804153352,-0.7100555989399917,-0.6596875781333532,-1.3239474232827269,-1.5078127557098302,-0.44410238080852926,-0.44319745562703083,-1.0599789764964902,-1.233218018146407,-1.6092367583657474,-0.5009841718366647,-0.5232702848740215,-0.8230229564073174,-0.1756913786092813,-0.32727512436445727,-0.09581366202416906,-0.32698551193015374,0.16533975761160397
2016-09-04,-1.6305480641504275,-1.7430481513563831,-0.6567800131920832,-0.8932921509080662,-0.0764937211646371,-1.6044261929091828,-1.6934415245422578,-0.7993449978188619,-0.8178893628034757,-0.327722202446346,-1.5929441728031388,-1.7379658247001015,-0.718489422998343,-0.443768067257041,-0.8975424628174277,-1.6147400543411647,-1.7902163079786355,-0.7576285701966763,-0.5426374235713158,-0.6173253502319929,-0.4848006586218063,-0.5116839049175044,-0.15212619026660731,-0.5098690550307642,-0.060206809073645014
2016-09-11,-1.8538471093014384,-1.608592078723063,-2.002251408303759,-0.4144756690828097,-0.635388034805029,-1.692485223742039,-1.4432435570949318,-1.7923445059492886,-0.4122349816421702,0.3457904645951275,-1.9482920396452283,-1.9232414921527383,-1.9406096133053883,-0.7631544022265201,-0.6484520721742567,-1.810903370978453,-1.7737454315923251,-1.9054813644405584,-0.26310222725528853,-0.41348918160627934,2.9411879566515635,3.101138556320648,0.9167343583828724,3.1030483835231237,3.1396429574108913
2016-09-18,-1.6462765125957395,-1.617069842691764,-1.5710541040842096,-1.1763976505092284,0.4824365943877916,-1.5457960242368924,-1.4698701168722255,-1.5420841026192482,-0.8957644412228715,-0.19095669014326444,-1.6778935743900076,-1.8012934869496153,-1.5684960389534426,-1.438985389572445,0.9740632969925169,-1.6193905940543758,-1.7276814708352595,-1.5620073263769405,-1.248479525724254,1.1028486199077594,1.3804010339526447,0.3661774389670645,2.79206110657665,0.26045954957841644,-1.0149187317093704
2016-09-25,-1.3841920684143512,-1.4139523461198504,-1.4091908772514101,-1.0117321380042084,-0.045810396714493926,-1.3812140456078388,-1.3140639482924366,-1.369255857271146,-0.9087745016599821,0.06912054073467479,-1.4608759784933356,-1.4359481080493968,-1.4801280773438044,-0.5648561793427067,-0.18457828860587694,-1.3479969878583467,-1.4545103754172386,-1.3297017589833988,-1.0970479317482562,-0.2937276197677937,0.6164535958674654,0.13014085471326242,-0.46424418604424444,0.14906908663928933,0.1611517016070369
2016-10-02,-1.3751670977388173,-1.4057339609094566,-1.34863767036851,-1.0704320054388394,0.23001751561009628,-1.3877831426080178,-1.3227208988754884,-1.36614409137614,-0.9828870395672917,0.0963142835573389,-1.4059124637732563,-1.4996558911741493,-1.3702039765198297,-1.1971309638923837,0.905311397700304,-1.3602782276887766,-1.455263926481978,-1.2523601230870316,-1.480538894209892,0.6547607560818985,0.3882138900961774,0.07289671170175242,1.3401277038826045,0.01885427600321566,-0.9762762712352766
2016-10-09,-1.0814647908981163,-1.0889706831619317,-0.9356429199871431,-1.03457434633519,0.6219983389611308,-1.0684082072233376,-0.9428293349692319,-1.113036946410725,-0.5221446007793736,0.5447640608734263,-1.1083114216366592,-1.2168680330314712,-1.1190181196550497,-0.8708215344730439,1.3563562749079594,-1.060449432186969,-1.082002456601058,-0.986894321509131,-1.1710455639112318,0.2851289600563197,1.222660098965658,1.027369167953846,1.8219783514076209,0.9553204796059671,-0.15575941429431778
2016-10-16,-1.292339695120505,-1.0393489108711602,-1.454369907239232,-0.140096760038682,-0.30905554216298625,-1.2487287309846462,-1.1724434903635734,-1.2838170320243647,-0.7138667496791355,0.13922718584778102,-1.3739754688582728,-1.35227255702724,-1.482604889284508,-0.4263277356916227,0.22522160139909336,-1.3064564431151366,-1.2713405602326422,-1.3144333563839192,-0.829833086412746,0.8858537207625169,1.3477762984051185,0.22973440482832466,2.984013289237281,-0.07141383932744,-0.7881784261929339
2016-10-23,-1.2418063937338653,-1.2591143116490864,-1.2773489865358043,-0.7750265455912444,0.3663121598806845,-1.2818108102458523,-1.2954239553111462,-1.2092922805219792,-1.1341781102605717,0.054529394474908316,-1.2892953287506062,-1.2283539339507534,-1.3811064917842633,-0.3131417763238001,-0.489789338819267,-1.3010088290803539,-1.255017445812573,-1.3172776781328113,-0.6964062500044126,-0.35936959320394635,1.413944784430203,0.879426127250793,0.6759539964897623,0.8260124417926478,0.8043859273854326
2016-10-30,-1.3021985774176226,-1.203269427221271,-1.484231690512955,-0.04723376166717564,-0.08057140166360949,-1.3605186100947368,-1.2817479632051738,-1.4286745998563808,-0.612477799871194,0.07774920974601665,-1.3574947991291053,-1.275932634654065,-1.3532916712778302,-0.514843319301777,0.054571402724138116,-1.3587604627782013,-1.2799603974928895,-1.3734702166564126,-0.5421407666187701,-0.31344708648082537,0.2803903225543137,-0.3492664923757847,1.6142734875858338,-0.5423224746801059,-0.11243801405440638
2016-11-06,-1.3116463213115106,-1.3650756952948209,-1.2057918003558123,-1.1916640498400466,0.7934552005011997,-1.336807014606159,-1.3282825216592662,-1.280574936279552,-1.1826030204447404,0.25484486490373043,-1.2324232215351754,-1.2660862125105428,-1.0992485096442528,-1.6361542623379681,0.8596434663834328,-1.2302534457775576,-1.2830583164278968,-1.158627417767467,-1.5843382667484096,0.5049455753930622,-0.8874527031099093,-0.6695938628610931,-0.4867613380225028,-0.6169805010429734,-0.5854417695143734
2016-11-13,-1.2317475436891603,-1.1503552620826618,-1.308334221221928,-0.3809339445086343,0.03781584625358624,-1.2418735869539923,-1.1522198575234253,-1.3923670400234165,-0.44377390907898895,-0.6204506191244662,-1.3062519864917679,-1.1185948376666597,-1.432965240094451,1.260929585488305,-1.2281575514462866,-1.2409242384992523,-1.1128688462628529,-1.3008497642638168,0.27380118997786684,-0.8819870344081477,0.08821329590515348,-0.15559172538918195,0.36537641641480767,-0.1984018322521177,0.32864464248619996
2016-11-20,-1.235586186786879,-0.24471840879216683,-1.5330359307171635,2.4681120788235633,2.5944243386171197,-0.44444378297351367,1.81158927083526,-1.6083863305058117,3.2417815103771526,3.220097120712879,-1.35799660906219,-0.8242428713834195,-1.4586430842352547,2.112420583943095,2.2209592241235776,-0.3968217571527626,1.8628991292478891,-1.4909102432472103,3.269476756723175,3.202970205217032,3.2968272877958116,3.272005365159129,1.8125255987643414,3.270178385217897,3.2461685099531503
2016-11-27,1.5018716410545592,2.3896415344981996,0.4884397995848758,2.7075387512429177,-2.2462957556904244,1.735051923940919,2.4943203938972327,0.452423405849955,2.3317446028182305,-2.3844243017125777,0.5383143720555097,1.5203215674280244,0.0625055735392656,2.670688218975509,-2.153842591605725,0.8283430195326067,2.020814567541133,0.06211646046217419,1.9010507266369574,-2.0684411321226,1.5139709699223087,1.6913286047558818,2.7931873026220404,1.6250164843031245,-2.029202678662747
2016-12-04,3.136157117785072,3.306615290430857,-0.7114593933322868,3.3151852760948515,3.310827037635625,3.2450085009306266,3.287887636689291,-0.47228303038015906,3.2903211957361345,3.279512670223761,3.0662903980942176,3.308784887477138,-0.5913391395201918,3.319868342159778,3.3141504963867727,3.244734981856148,3.277882876684383,-0.4326325281727186,3.2712753468932703,3.249551628201426,3.304066790396615,3.29012184268528,2.683003044034263,3.2913797591132385,3.280518880939291
2016-12-11,3.110007550635083,1.788795212064756,3.3046861123533255,0.11529465850200502,-0.09303666002485235,2.862142129413779,1.4945497289090728,3.309737596873323,-0.23038092800635632,-0.20708331255955853,3.166935625349793,2.0356112644196487,3.298971341911349,0.21204088026631476,0.3100025027343641,2.975350914033248,1.9755435971563655,3.300867619551287,0.3673250552466458,0.3664121225336558,0.5917039990768563,0.2864843744116887,3.2705260081548877,0.12094298455682086,-0.7422066115234985
2016-12-18,1.4521010159826284,1.2428155788250754,1.2665506964165938,0.7258373070833725,-1.2850306821611068,1.3739036841544692,1.095084471810674,1.3684101821601689,0.42120137129196794,-1.011406091388678,1.4443988653893758,0.9437771776793925,1.4465753284300118,0.0887022423739623,-0.6441594803961158,1.3914745849167474,0.9424784404305211,1.5140851889168674,0.13987297375442265,-0.6807675641197717,-0.03628940107922984,0.02926976170284453,0.8025779351018415,-0.013108713874033784,-0.5368865055901703
2016-12-25,0.7432484740972441,0.37337280506817944,0.9369041886917459,-0.16162106749244742,-0.1517060798049516,0.7570202370574671,0.37715587214732216,0.7414539250350839,-0.03593043489532494,-0.33938190359971554,0.8140245215337292,0.4293199887650143,0.8850054109944966,-0.16327105926572072,-0.4714338819481353,0.8651002797449554,0.7387761709127681,0.8405241371110398,0.34888426302792197,-0.6278613492512981,-0.031006333694884033,-0.15634882644020803,0.8189380723752693,-0.20244751080752868,-0.13022743611999865
2017-01-01,0.9049557639988338,0.4516732701014649,0.858623123849038,-0.033030945323688866,0.18301326726814057,1.3784549601982488,1.2836348779551894,1.08972853608855,0.8409027064156471,-1.3157411267258607,1.058326826904034,0.7012472977865107,0.9535321833993762,0.11557645797982988,0.1131175103555426,1.055247776558861,0.6332278821375281,1.4078376827336785,-0.30048337252278007,-0.5037581125000768,2.978345321158106,3.0390308924409735,2.9644645819934263,3.0181168386508603,-3.026624882376803
2017-01-08,0.7103578117236344,0.29414681317172153,0.8743362178728667,-0.26451073408352055,-0.3001794289120802,0.48093492489763706,0.1794567390529146,0.6328265802266954,-0.20901875467645215,-0.14825128554232342,0.8009549654171942,0.5370455208579358,0.9604445801272807,-0.14275953498446858,-0.3404044036474011,0.6670756472446062,0.4292773099193003,0.8608634669666995,-0.1568114616430228,-0.3434199958839511,-0.0954536020491749,-0.009968718664892606,0.4701535615869047,-0.034145573562215814,0.08542597634878578
2017-01-15,0.3726908629445913,0.25622458354562766,0.3848874319341032,0.03582655994258663,0.18307420066158567,0.19019540697620643,0.0558157489427538,0.3358125106836642,-0.15986850147868653,0.2646418438461978,0.27694017322544046,0.038188460932340344,0.46581186668589325,-0.364952385743789,-0.4352011147964731,0.1284597530052158,-0.1411842824157159,0.39148523191954127,-0.5040020834475524,-0.34319019249405386,0.30401188128348566,0.6689308753822996,0.24210994512699618,0.6839809672293604,1.1467787917666312
2017-01-22,-0.05553746179651402,-0.29395296520155473,0.13374314300054593,-0.44131512144478147,-0.21361531865894814,-0.20813337701573603,-0.4590941947849004,0.058687278281594084,-0.5660946590309095,-0.06044176312353757,0.040213574498053684,-0.1980984215245542,0.22778814424538563,-0.4474712840335525,-0.15313460144087182,-0.04712087103005581,-0.3053739769491378,0.19343456086203786,-0.5311980801445783,-0.11591710268984776,-0.2657084600160188,-0.21089680125248847,0.04722177713973103,-0.2215619409128189,0.003914416620294949
2017-01-29,-0.23427329422878992,-0.4421241163405053,-0.2235873611339801,-0.35311735739200234,-0.4791553607314674,-0.35495945880353214,-0.5102497669165654,-0.2952935693181333,-0.3786452077039795,-0.2815419317429231,-0.09460153544678596,-0.27445517812169223,-0.14492394395308406,-0.21022205382213272,-0.5526437900985562,-0.21089846168921692,-0.40222349751557973,-0.19830836958842837,-0.3170095646514511,-0.4635169217235213,-0.31087150494633353,-0.3697299987502199,-0.35155454209365555,-0.3670610186930896,0.2945967989265714
2017-02-05,-0.6737106424516501,-0.7864108730059244,-0.41873223773268387,-0.5945726176409525,-0.26561818516619495,-0.7764721368503837,-0.8544059391020734,-0.4642014030862088,-0.6351075113687353,-0.11962216207137645,-0.5677256464830788,-0.7055787166595815,-0.36298223437484817,-0.5260775856190077,-0.2901560250978252,-0.6791433209274743,-0.8286165314473873,-0.39634392491383835,-0.6332652547250828,-0.2450821156757922,-0.3895879747095872,-0.47631101577377466,0.8101384812003319,-0.5327845691697582,0.04204012727536653
2017-02-12,-0.8239592585659682,-0.876709380103346,-0.5710597247122479,-0.5764308249039737,-0.24804062558930512,-0.9107645858172748,-0.9404539264031995,-0.5820366469840125,-0.6364972825319968,-0.11127995525012772,-0.7257190768262983,-0.8145218360949755,-0.5105613525610154,-0.512372669714239,-0.2978680080031025,-0.848069705500792,-0.927683466459101,-0.556765827039817,-0.5938369087117708,-0.2809934441950167,-0.5467954039070898,-0.61197200679619,-0.1552636126314247,-0.624965233893927,0.0418299987616051
2017-02-19,-0.9189605657624986,-0.8881779691190306,-0.6292875403425465,-0.5441349984772169,-0.2812931330072319,-0.9926646204992274,-0.9180907228786327,-0.6611675205447654,-0.5753939946085475,-0.12727377161738052,-0.8648981935961637,-0.9210833089440459,-0.6020060211581676,-0.5445357901551812,-0.2679151682240521,-0.9532432755819196,-0.9917703596336295,-0.6248350136472315,-0.6337464958749833,-0.15593473892876464,-0.4423700921197965,-0.40262392922363743,-0.5955412544708765,-0.38839099203818234,-0.14415120239510656
2017-02-26,-0.9949768239640822,-0.9442265694178031,-0.6838335260972043,-0.5777977063861097,-0.24343613248724405,-1.036639910642474,-0.9072298123641261,-0.7214367029060719,-0.5455883000845702,-0.12673118052114682,-0.9601046828331276,-0.963295076889167,-0.6918763426430201,-0.5301434711614176,-0.27596151234845046,-1.0382061205527386,-0.9785839559580061,-0.7305323938909143,-0.5715766834914048,-0.15143220058658127,-0.5420877836497708,-0.47988627610691403,-0.6582052060858163,-0.46552087432722217,-0.074666583276021
2017-03-05,-0.8995105135747317,-0.9654107169422613,-0.8006309015196752,-0.9381538204063633,0.10892302627156727,-0.9056807680074481,-0.9215419442514562,-0.8217606695436388,-0.7184492596331299,0.3627026742677094,-0.9002887673404272,-0.9168261016745606,-0.8926796930505451,-0.8618385059908314,-0.17335345403188585,-0.9167654651213956,-0.9136629655487534,-0.9148254924095901,-0.7358018651928748,0.0939244854099037,-0.48567053882620137,-0.5040231943410942,-0.6774380092518665,-0.4924433222516762,0.2268426235799169
2017-03-12,-1.1770066316082695,-0.9861840785305115,-1.2672335024587558,-0.5842109270638677,-0.05516513620015705,-1.0538214738565805,-0.9002001246073668,-1.136475562914873,-0.660583825958361,0.30391504960772553,-1.2378961272680669,-1.157967862430984,-1.2670472183194152,-0.81949881895009,0.1026668639941907,-1.1931458176046956,-1.1445013673692692,-1.1968669975492163,-0.7885836457104557,0.7688561519759012,-0.4767822359249446,-0.5381065530516226,-0.46556729935013186,-0.5386280039567772,0.19820513434918255
2017-03-19,-1.000098254857713,-0.9368138102735074,-1.0728669276290088,-0.5744404802452939,0.12892028824232335,-0.80529162001162,-0.5671522068381221,-1.0296234860497178,-0.15778396947572756,0.3997512309198048,-1.0231367394484057,-0.8805934218979748,-1.1125930800103545,-0.26734644585205153,0.19586470665551678,-0.9341446658908261,-0.7530508143946345,-0.9917272502732689,-0.14105739687892965,0.9668591373150066,0.6027637365604994,1.2738074767837433,-0.8074295728477757,1.34501921178081,0.23964956240998792
2017-03-26,-0.6834858523105137,-0.3486895814338928,-0.878202779100205,0.5416099428734621,0.5228997349313911,-0.5795879899294609,-0.41511262494968043,-0.821446707277507,-0.061596076476305384,0.5106353811370512,-0.7455197748682719,-0.6236580670345183,-0.8830725666900877,0.026079561433500698,0.8861018743358808,-0.7209973900686953,-0.5955085678276849,-0.8070893874432369,0.19304774228578103,1.3009990648659726,1.1308964034357645,1.4969554009331962,-0.21858430396518008,1.5381937073471514,0.33822356669941
2017-04-02,-0.7457526846598591,-0.5515305764669567,-0.7835442082563434,-0.03631735076260976,-0.8328201313460372,-0.7991063942595155,-0.6525769833982628,-0.7913607689145739,-0.2956338360691145,-0.8160571849332462,-0.8064687058535196,-0.670655211922006,-0.814761705057569,-0.0736442459883912,-0.5642398670029091,-0.8238619178277061,-0.7122805360218479,-0.8268869603190943,-0.26208420971173596,-0.6548054149744302,-0.07195870684307024,-0.21557700892422407,1.3698445627198625,-0.24838481041731866,-1.226354085582817
