Date,IPHIStock_Open_average,IPHIStock_Open_max,IPHIStock_Open_min,IPHIStock_Open_volatility,IPHIStock_Open_change,IPHIStock_High_average,IPHIStock_High_max,IPHIStock_High_min,IPHIStock_High_volatility,IPHIStock_High_change,IPHIStock_Low_average,IPHIStock_Low_max,IPHIStock_Low_min,IPHIStock_Low_volatility,IPHIStock_Low_change,IPHIStock_Close_average,IPHIStock_Close_max,IPHIStock_Close_min,IPHIStock_Close_volatility,IPHIStock_Close_change,IPHIStock_Volume_average,IPHIStock_Volume_max,IPHIStock_Volume_min,IPHIStock_Volume_volatility,IPHIStock_Volume_change
2016-06-05,0.6485058464768388,0.48940683969169363,0.7224835094836279,-0.7219375657002706,0.10444115254267801,0.6260174681027039,0.49931635893589715,0.7439535585883865,-0.7084358004668898,-0.14265581996161417,0.8313321352505532,0.7019190667140044,0.9683767218370049,-0.6915641392518135,-0.03266663304006996,0.7454216247443948,0.5051692007544866,0.8831423616848515,-0.8714402389842978,-0.1446094594272243,-0.47482741038611703,-0.44868479779735204,-0.1264233047556374,-0.4234799148606305,-0.5200575767686093
2016-06-12,0.34695546379210873,0.1479453708229653,0.5554101000468334,-0.9264676595811808,0.2107691941903578,0.3000667128506657,0.023102997014088963,0.5508373996993547,-1.0355390522386583,-0.09031378089424137,0.4523641043427736,0.3079649035229834,0.607302890178423,-0.6268501774953308,0.27164981824207163,0.3709054376641082,-0.03473250467886239,0.6657408160631738,-1.2289297711209441,-0.09898376354401993,-0.7648782781390666,-0.37511100144226833,-0.8283552098894301,-0.2056689573605921,0.6821278343775561
2016-06-19,0.07322705985023466,0.24963324559281513,-0.29901958993763667,1.431895457087027,-1.5490011559091983,0.019911502459720027,0.02058935714528326,-0.15007179643322477,0.5273557425597885,-1.124664761614582,0.02953969933771058,-0.0008842783379269513,-0.5639813513593979,1.171998343194568,-1.3715953008955986,-0.13427269561804125,0.1123896448550792,-0.7691542809715072,1.749812765177005,-1.4422955270630908,-0.05359404309877487,0.920524133267319,-0.5268916554663058,1.2189429099779563,1.4588752445459066
2016-06-26,-1.2611835845944903,-0.2595131985373424,-1.816045381071021,2.779822923775403,1.809235311532241,-1.0975482715583358,-0.254417533380075,-1.4989156298915094,2.634482824898291,2.241505099500559,-1.4565111400963262,-0.3161493137280783,-1.7593033254161514,2.454918958456593,2.487294080977249,-1.1907581806008174,-0.16949343963394323,-1.85780300870234,2.5649810155295887,2.5618235515576773,2.770441220792723,1.9131187944532562,2.442622001593941,1.5974205315723025,-1.6238424100449858
2016-07-03,-0.08328902499943654,-0.4514952979752781,0.08486305581197012,-0.663265956985746,0.08524686628192045,0.02960099420151129,0.24301261798994905,0.18521527472824983,0.025829820903236572,0.9587618425651263,0.0080585431943678,-0.08778912624926963,0.11014623233904679,-0.2661372522105728,0.4954786731211901,0.16406909468706496,0.3607282741676732,0.32780951948782794,-0.08940017524915547,0.8171371876192347,-1.3316833944724866,-1.3356090363469517,-2.1786880687096133,-0.9582521857138786,-0.23828892532811194
2016-07-10,1.568572558192416,1.3965166639662474,1.483335517674325,-0.5904324912312857,0.37007942043869746,1.4823517791368548,1.235278443764536,1.5019362604799245,-0.9158280586994905,0.20853651085795002,1.598359856140467,1.3268054582108713,1.5752501832373458,-0.8048210165369085,0.22845659307324948,1.507514708551995,1.1125737190501106,1.528085017514158,-1.000855137676997,0.0880291017903415,-1.272838214963324,-1.0255782418532102,-2.04593021734032,-0.5302254461339373,-0.6375805132738555
2016-07-17,1.5758604112910977,1.4851999955128004,1.5695292617935583,-0.7995454554261056,-0.19932987199486518,1.7099525642799427,1.6751458547417506,1.6481573269682008,-0.7218147544627541,0.2688272949463605,1.6448497560902802,1.584691166105876,1.6816571966932867,-0.9282229211316926,-0.02778447326473783,1.7028724283085663,1.7526680968673132,1.5788714209636605,-0.5706949720653024,0.2698491394464605,-1.205191843772972,-1.1481444995723806,-1.4366471516604384,-0.8840127347398086,0.04840668225388872
2016-07-24,1.9174032461965145,2.063574751639118,1.7707301749785014,-0.3169713526426479,-0.0956586512785353,1.9223088279188627,2.0296583154627985,1.7971807760161806,-0.42483935131218764,-0.5717700831959025,1.8262307666201643,1.9671963229230252,1.7128418777364345,-0.48621768115910874,-0.30435365149555627,1.8608898150988948,1.9216770609125606,1.694509540757884,-0.5954892696268795,-0.3607817491950279,-0.24604068001021645,-0.47036241888489905,-0.5003464120186207,-0.3899412753776433,-0.6362081170934766
2016-07-31,1.3544678495242106,1.3602662107785928,1.1461523573589372,-0.20160741617214178,-0.4925372667578779,1.3702790535595715,1.505352476470029,1.2669177876408966,-0.11984547839678969,-0.11742146509079725,1.3293737704939728,1.479735082873556,1.1939537030367104,-0.1474790301942015,-0.3316489972783161,1.3363765468540474,1.539027465978717,1.123155936559836,-0.04235145026579699,-0.07842248482850965,-0.8552556141166944,-0.9802548015546465,-0.5990455860109732,-1.0417717272237168,0.24702444342729998
2016-08-07,2.3510647361970465,2.7145738903002865,1.5502227810132445,2.3183201087141048,2.152045282762444,2.5066767486858907,2.7204314660267275,1.6369065141712231,2.624062030721661,2.2604852791911316,2.251455045022826,2.6305935485576146,1.5482314907371286,1.9927134032433231,1.8947985945337518,2.4522054195418272,2.7141960334883017,1.4841519762350854,2.0300969373913755,1.883945121765538,1.8775271905338389,2.5960658719866703,0.9147677036652266,2.8072128909031377,0.05107303297848294
2016-08-14,2.2579027310433033,2.12646397097052,2.407394963412544,-0.6708408401106539,-0.21167920476495464,2.249627229420996,2.261875280573256,2.5009558796941733,-0.237208447538028,-0.23829454373681547,2.282446411415789,2.2828252812969207,2.3331640479475864,-0.3270848066247823,-0.21308216053663487,2.249337773163087,2.2697005649400124,2.345800202144249,-0.24686749535305297,-0.19103555093971958,0.02679960117877078,0.027625592140840396,-0.3783062808994324,0.13721627815853873,-0.9717084397178464
2016-08-21,1.897734355088562,1.8573712604301378,1.8575071062316142,0.027915734395303253,-1.0934171204099092,1.8339982002634594,1.8691438230887107,1.9141600188647236,0.23836417593413414,-1.0977176780907576,1.8676567647007627,1.9626926826837015,1.8090143615601428,0.48322217531087847,-0.7902789518610682,1.7951840824912557,1.776813318089656,1.8471559902344714,-0.277549844065813,-1.0136754188751285,-0.11180796738202736,-0.04300407624872032,0.17890645895900675,-0.09751735879264824,-0.08141788421966396
2016-08-28,1.5300626305499478,1.495449351582899,1.5651275224332615,-0.24467456386071745,0.46198424528247556,1.4817951480814158,1.4063299404991965,1.5903619307449763,-0.42166521590718714,0.1765829457014882,1.5430991384655748,1.493463183931042,1.6162930933890294,-0.5065040397143482,0.14618599786605208,1.5051240937201094,1.4406986524624465,1.4863816144621416,-0.3017895191599,0.22395421934107818,0.06251284795061277,-0.335316580754276,0.5318609051057427,-0.5272474625757875,0.1723518751927751
2016-09-04,1.0664180378715644,1.098913090640151,1.0855612220112998,-0.03603294254980035,-1.186241373776831,0.9946273984410778,1.0717607045765793,1.0243284661741,0.2374549392824123,-1.4388369869649718,0.9382828160310787,0.9737580898162453,0.8068657398463789,0.4616333170508048,-1.3956452095945588,0.8722146027709063,0.9111464269367354,0.7012374568279524,0.43746068220771883,-1.4976238446555574,2.521494561822073,2.060078136378807,2.7003542574534785,1.7053280163625113,-1.953913457028284
2016-09-11,0.493594708199594,0.49403291614788625,0.4915066672814016,-0.054502437207012526,0.7131668122716012,0.5662424681373271,0.4776516872717,0.6496923824169311,-0.5670839980392457,-0.07040684669700079,0.516014601436382,0.4464861833459714,0.5732300459176362,-0.47799878309140864,0.25363147978711004,0.5804440932052463,0.5064701129964908,0.6624370002251325,-0.5511254694706489,-0.1469112364516436,0.7929027600609108,0.042305687453950185,1.6691450753807069,-0.6303115744460931,0.19187108002853182
2016-09-18,0.7956824811189266,0.7718001344552969,0.8676550019993853,-0.3746687018290877,0.26043466541501675,0.7840519649960426,0.7433893993163936,0.884614907243439,-0.5052725375095323,-0.28383925710314223,0.7794754340384168,0.7756773513453596,0.8548933307654945,-0.36023763258160457,-0.28345593120317236,0.7334850234973819,0.7667782246567092,0.7935850531774917,-0.2283823711317608,-0.3951293968416655,0.34220934218219407,0.011112977966694861,0.8893893081066613,-0.3632703073147385,-0.19024260481838998
2016-09-25,0.8285406023965635,0.9390233170701445,0.7053940499534147,0.9063644623787503,1.2770174149227265,0.8759846855032399,0.8938866269837091,0.6782726345495252,0.8431224252309143,1.2102884856621428,0.8496416698966056,0.9205322723010708,0.781782096285978,0.7498505308322331,1.1268261542767348,0.9357797333466356,0.9422260650517246,0.7791877224097331,0.6769604019017764,1.053613717670982,0.0776719229396292,-0.14531082406690077,0.03872408226358025,-0.20095243584445413,1.2912659495838987
2016-10-02,1.2195991685212546,1.0918513882583927,1.3155519914158837,-0.38202584981575893,0.2135649638318734,1.1580358413027998,0.9969941457316445,1.2764388191806777,-0.540408791983654,0.13418764691693658,1.23361892357472,1.0535581428443752,1.4643595511707508,-0.9277658897551057,-0.20701150303210122,1.1607799338367921,1.091555966349706,1.3701586282510654,-0.43793177862189114,-0.3332623590098072,-0.1854377205854703,-0.12656426699366882,-0.5163204623712917,0.06203040155979812,1.3967770172194038
2016-10-09,0.4090247455614158,0.7832383022825102,0.16109101240343093,1.4111810205573654,-2.0876809471361377,0.40492190289142405,0.8896576905865945,0.23804392421887544,1.5319509700184628,-1.9934603101565278,0.2701427128317131,0.883858043915171,0.03765530699823147,1.9425666173653873,-2.0504949259554133,0.2030978371689117,0.7007696816476039,0.03789166925944034,1.464377446029212,-1.912696497611283,0.3640957625716417,0.2006518068523598,0.5554190640485742,0.020526763115292657,0.7518561179911313
2016-10-16,-0.5472838697987886,-0.7499859660029117,-0.2853532032062166,-0.8793947502395945,-0.3961158642484756,-0.5880007681699764,-0.6713570886809139,-0.2794139795454411,-0.7770968100790051,-0.22268839838447493,-0.4790039974655249,-0.6551811913765632,-0.20024138534432498,-0.9002957367921701,-0.05413077351829709,-0.5767412610647956,-0.7717961539329031,-0.24809295308974597,-0.9812806242932617,0.041929944585386035,-0.6146300566319048,-0.5217146799475367,-0.650410585289605,-0.3756442187270178,-0.34334356774729974
2016-10-23,-0.7814350176723011,-0.8570463754107179,-0.6618930708295615,-0.29225569027115905,-0.8526187739014778,-0.85805501363567,-0.9872195715825917,-0.6598806248696244,-0.5513459497657165,-0.6334085122339335,-0.7930443929312759,-0.8057681153369071,-0.8597744165495307,0.15358273354568952,-0.98330678673171,-0.9917970692296756,-1.0533282292674728,-0.9025725836636079,-0.1660368656402459,-0.8434491087000016,-0.5846767619641613,-0.4498652611706654,-0.8885600862221423,-0.1865549292627715,0.9565411808680601
2016-10-30,-0.9055213335454046,-0.542026605571842,-1.21569123175377,1.065205769986549,1.1360239014892421,-1.0414682207422672,-0.42238539890268106,-1.380585047555571,1.331899394817503,1.3103387776323723,-1.1194337529925966,-0.8388036417606489,-1.3947298105682926,1.1265747009512932,1.2508619200462092,-0.938597862875403,-0.541409915946405,-1.1402142265010557,1.0183319625440215,1.056115086434979,1.6026648913219788,1.9484727531712764,1.0514141346235304,1.953643029317402,-0.3483122474826954
2016-11-06,0.597534608646254,1.1920568932097262,0.6348642266854828,0.8417089657454407,-0.29200894607345257,0.8630474385059572,0.9795557492432155,0.7400695935015935,0.34389079470339107,0.3056844613817473,0.5005843383299841,0.06902238286761973,0.7051249372516206,-0.998842202682241,0.3119921825553242,0.7731941794264031,0.9276751003075344,0.8879997102766221,-0.08731432477788999,0.38350746699108645,0.3141171915239599,0.16760250650770334,0.10821926125832833,0.16810059916614192,-0.6574741350062135
2016-11-13,1.4361573981968094,1.8085583899330264,1.1668919060327074,1.3890326013035044,1.386122925670095,1.6456261550239364,1.852222665966694,1.2608864670394244,1.2046612842430702,1.4881309142466521,1.571276809327796,1.997006650801073,1.0713938787411974,1.379171550300037,1.6233551149926888,1.69249620810538,1.9022004213400014,1.1491356070083256,1.4299261520512918,1.4786783297403316,-0.17681677998178102,-0.2665297699968942,-0.47985084661336747,-0.14566408533125505,0.4472566633124574
2016-11-20,2.1204549982402257,1.6623543653323907,2.209900946612194,-1.1283619402804148,-0.07366151073896679,2.0450781603737602,1.684100917658751,2.185710060782024,-0.8881288825654783,-0.06275202521422994,2.126447992786036,1.8572985625707539,2.0142015336452923,-0.4242912066685301,0.4351904770457879,2.036096414398004,1.7093499069960605,2.1358069609379045,-0.9908869570753308,0.30633560422383915,-1.056276045936653,-0.6296241026829446,-1.5370494430080222,-0.12994557276262247,-1.4348593281707533
2016-11-27,1.2494869872427106,1.3646507546672606,-0.21310634001200462,2.3780640121392347,-2.20936148602929,1.1416135160762149,1.2941174725045796,-0.22691781113506576,2.217810191834587,-2.175907706197806,0.808588509578239,1.4379401483912249,-0.5051204082497316,2.47916163179709,-2.297099605072968,0.7568680654944586,1.2873000288113845,-0.11956015244624686,2.259482960330126,-2.0680692390795046,0.8443644588158955,1.145856336629238,-0.5043680144131204,1.5736837884917452,2.19882252446162
2016-12-04,0.15807821962731597,0.6111136764832543,-0.04644907774531252,0.9752009968950766,1.269170472678667,0.4175649003890947,0.8329412886875401,0.10560463733992108,1.0677884213340976,1.356079781669877,0.24988369020166357,0.4163970706686894,0.1954734237603875,0.30406619811689295,0.7143747018114687,0.43764709975206345,0.5542217991492454,0.3003473302089514,0.4442934664629122,0.7193488699462737,0.6554668078740195,-0.000920133766222673,0.8135598973349492,-0.3048009978714817,-0.17859577149925643
2016-12-11,0.49835710099557806,0.38998216873843905,0.7942923911363111,-0.5111942355986284,0.45058382451267015,0.6129797163602319,0.5865133724083692,0.8604841635906642,-0.3202387240996997,0.5119225007918741,0.6799577612041252,0.6276137086825081,0.7240795267179541,-0.09889612056268572,0.6870280146785777,0.6407699178896351,0.6444575641196929,0.659881230325477,0.013370163876772334,0.8499387027608192,-0.8729757567544503,-0.7926261293606901,-0.678420682848485,-0.6897496199010312,0.6968996458367877
2016-12-18,1.542572987679512,1.3178265602333223,1.5345471368895756,-0.343418732937908,0.2717081494095637,1.5260748726443274,1.3146798705987537,1.609672929120664,-0.4951441005725512,0.11575899291512173,1.6107646729607812,1.1851590985094391,1.623759500569612,-0.7106908001002401,0.1579451317385209,1.5563288968166564,1.3473060965501493,1.7108964961206294,-0.7488977729321319,-0.026023704505778202,-0.5492150048294475,-0.5903492989555635,-0.32490253040919126,-0.5944695068605201,-0.735738826045091
2016-12-25,1.205318294536807,0.9760408055370924,1.387719344033102,-0.7632133187203654,-0.271025397901494,1.1026449228685968,0.8874992765937475,1.227620468253478,-0.6323825082767611,-0.571746129694499,1.135887713769617,0.9652435328250174,1.0387248074954145,-0.2025024488596092,-0.6647159866098775,1.0136877839750196,0.9421501735142054,0.9717879496371343,-0.13289482206833297,-0.8291163668788141,-1.3454248713455421,-1.1966507661502312,-0.7512907560354548,-1.190463132678289,0.09654899586242037
2017-01-01,0.552960063145977,0.10483677035485135,0.8387711734880556,-1.2044703501147165,-0.1977728167931682,0.5013469994268174,0.15730601353362247,0.760257038060305,-1.0194770881246642,-0.3467311718511442,0.6050868731453367,0.25094013616408045,0.9054082268554698,-1.0107320544401626,0.07561722510948152,0.48696170989371296,0.05657948705959853,0.8186755381520653,-1.3724616554472795,-0.09367390004134371,-1.1763422189349537,-1.0839801448892545,-1.0200718237831612,-0.9863978192796995,-0.5415837740422368
2017-01-08,0.7480471503041387,0.794385477725712,0.6970473507560703,0.10454699527416782,0.7548479722583873,0.94591611801766,1.0934658490703029,1.011963447527768,0.06857868633141752,0.6578499206766306,0.9022167501077487,0.9757709569581368,0.8596621298337717,0.1170089765116899,0.7412732240991007,0.9384944394458233,0.914003360209983,0.8263043100462534,0.11865772313177962,0.8500542509773514,-0.04529975259434044,0.017561464996005343,0.39668383821061526,-0.09463594727873205,0.07375452009878862
2017-01-15,1.0263273886301114,0.6369852123402509,1.1985253667313525,-1.1496603659009617,-0.39796400165943446,0.9257712606022065,0.6413286033806859,1.1606652025291886,-1.1153358416733419,-0.4162605479076138,0.9836472159916803,0.5494906695398745,1.1809391184904154,-1.1629289753280412,-0.21080831309231274,0.8952488009108763,0.5149824062372952,1.108433394275265,-1.2625847272103403,-0.2254586582426316,-0.8221528451425667,-0.851449177494029,-0.13465448117842374,-0.9694977879455875,-0.2277946917654103
2017-01-22,0.869251315139825,0.569945676330449,0.9744283003715616,-0.9325604699172612,-0.22133996237068265,0.740339469863545,0.4571361669309824,0.8889059122989887,-0.9696238894878081,-0.15930061258670533,0.8592929329057314,0.6302533150495893,0.9701524643568118,-0.7408529621686019,-0.11376630972394872,0.7865976938862127,0.37953880983001603,0.911645422325675,-1.0273441166972501,0.03873307469174888,-0.8647561883409821,-0.6762162377422538,-0.7303159084461515,-0.5989118473646118,-0.2483310967037326
2017-01-29,0.7834015731233946,1.0205420858740273,0.7466740560866161,-0.27051673583213287,0.3889778583472119,0.8193357699316938,0.8478774180096069,0.6034447291853946,-0.1830884669799077,0.32213498504588123,0.8632712730529952,1.0712511425269933,0.6384757973592313,0.12525854008252105,0.6701392468308729,1.0515357830833718,0.9629643896039461,0.8412449431819192,-0.3283470040737668,0.33038566611032627,-0.6372802331205224,-0.7996847793384204,-0.3243207907094736,-0.8020079804157852,-0.3735164192418223
2017-02-05,1.896434047298195,2.5424257480374894,1.3320398021513358,0.4880200616794397,0.21643156191565213,1.957029260904297,2.524384249613711,1.3964513428559204,0.2695149967788347,0.09648002231485008,1.3993838471611233,1.4538042706610907,0.7165834768854623,0.06411374231201661,-0.13163620530355552,1.7233801590514275,1.7130315077869078,1.4477699512588595,-0.6656250715701215,-0.17372751486668364,2.22178117244593,2.7144187150145775,0.2681068477771835,2.785271612226598,0.5740981156014969
2017-02-12,1.396299177398511,1.4397076802830324,0.9172579406119789,0.19581532048203565,0.40222348203053737,1.6608413142532394,1.7315558503253263,1.1405593075217202,0.13642225965698787,0.7704058626732607,1.6211819424738303,2.0181965555201793,1.1715600836282036,0.15026067051966685,0.6655550058036135,1.760315111890891,2.159094759027479,1.0939293201779885,0.5535334044308219,1.0634822498038325,0.0019765402366604093,-0.2060127603886364,1.4339561943410262,-0.4493823309136251,-0.1985935191091015
2017-02-19,1.8136649529414453,1.8386368823795032,1.201758865353078,0.49210181297727085,-1.0223297407270413,1.8065078372816183,1.781145512653964,1.2157869005357809,0.30864419708360896,-1.0873033778893924,1.7236328869131683,2.0384746652699084,1.2450349510485565,0.4023386649482022,-1.0700581112664025,1.7752865246340341,1.9740173484403436,1.4356010665557088,0.18514237535522668,-0.991893632717297,0.17473239315757866,0.07661298830827275,0.2880459398243974,0.03774804558293667,0.12342956275659032
2017-02-26,0.2628186141495691,0.3089871870004967,0.2047586332705109,0.19325894787262743,-1.5438901404845928,0.20077163061849312,0.20775266403373013,0.35463069960376686,-0.2688939128343468,-1.1799829452175157,0.210846084432847,0.23228335959674332,0.41256249688197927,-0.309750117114879,-1.1351564534979088,0.07394390493077141,-0.006579320092315949,0.1910907769077467,-0.375326566365577,-0.632354349106021,0.7707594967769785,0.04700221538479508,1.4310488960291394,-0.19985861683158482,-1.0675976712401958
2017-03-05,-0.9144927443158433,-0.8256802808158404,-1.0592154725732186,-0.1366217382733762,-0.9585454707446102,-0.9863811304920526,-0.8478149382620751,-1.0890074460578478,-0.014610555563362392,-0.9309722486646416,-1.0924402136892934,-1.0521728691204648,-1.2591542501105026,-0.05778998308284332,-1.0364846229976414,-1.1343696660647342,-1.10227975621513,-1.148361058240719,-0.1737594016545313,-0.9633716723849954,1.1463457683066083,0.6062534179145144,2.584343901094349,0.04956648908932344,2.0863577806032034
2017-03-12,-1.7939934117936625,-1.3352661474954357,-2.2635235715954702,0.9630004309126543,0.7143391137894355,-1.6559679637534257,-1.1329753627475747,-2.1951254179292663,1.6286400890463204,1.2260136977848275,-1.84727835295383,-1.2234352020664003,-2.1376312780747675,1.075338335391301,1.0036229177652383,-1.576005428990152,-1.0325536791962888,-2.0640373392734084,1.6688528916751,1.2601924678619674,1.37180699477017,0.536151602998037,2.1083512208936193,-0.04180987217310085,0.9915750847105007
2017-03-19,-0.5274423234996356,-0.5901122552039506,-0.53444137495354,-0.3140223878340419,0.20134599254276933,-0.43472550469559096,-0.6124407692003523,-0.42013802365951114,-0.5244491739956274,0.23624709072967495,-0.5057156302825994,-0.5222337964865564,-0.421586592013669,-0.2990626895535213,0.4414949984117309,-0.40706003248998057,-0.3283607408968847,-0.4953323866786252,0.25390523053802433,0.11120386440069861,0.08761270273014556,-0.2541528665847617,0.729785652448896,-0.4780125503538071,-0.6815555397821101
2017-03-26,0.31823899314823484,0.4043121420866453,0.21297843041284795,0.46736496950003076,1.283163318471647,0.5367688321892786,0.3375483115948451,0.36807861904596706,0.03828797548166052,0.9273754947450416,0.6070465136831624,0.7265735263840803,0.20117856388363808,0.9996275078042246,1.2611200984336175,0.7171396096950912,0.64934468049397,0.6142939846796507,0.14990008507490823,0.8043804432767923,0.02072974764256794,-0.10154218283419408,0.11105764471509191,-0.13604504995941416,0.621943208782405
2017-04-02,0.11209941295889556,0.40138871795749037,-0.05088200172225016,0.8977436845683359,-1.3601153264581867,0.04642654374644407,0.17265480036727626,0.19417267486852513,-0.01384296820033511,-1.1962774621544205,-0.07952746499433506,-0.3014324737231205,0.05146198798549906,-0.6190496705628381,-0.5763098947959564,-0.14232094382100835,-0.27338156084686877,-0.012099914123209562,-0.4954885467457297,-0.7792663135433407,0.1574473158449039,-0.30127142999948353,0.5348562213742035,-0.44239676542178175,0.4275770716924762
2017-04-09,-0.6656528216636538,-0.9120681617753827,-0.5857246378274946,-0.8838493332643901,-0.7255052309558778,-0.8144730194767513,-1.0520981338758852,-0.44272382753878226,-1.3496836310243676,-0.40131572870745136,-0.6562503686421889,-0.8068078221110522,-0.4058706449345906,-0.837391036610998,-0.7657103809340652,-0.8336329951666812,-0.7790024727096151,-0.7204413062166227,-0.1405410220074835,-1.0961971294685022,-0.4528361032767067,-0.47525292484757997,0.18081901615620002,-0.5208560188170025,0.3514115623590771
