Date,KO_stock_Open_average,KO_stock_Open_max,KO_stock_Open_min,KO_stock_Open_volatility,KO_stock_Open_change,KO_stock_High_average,KO_stock_High_max,KO_stock_High_min,KO_stock_High_volatility,KO_stock_High_change,KO_stock_Low_average,KO_stock_Low_max,KO_stock_Low_min,KO_stock_Low_volatility,KO_stock_Low_change,KO_stock_Close_average,KO_stock_Close_max,KO_stock_Close_min,KO_stock_Close_volatility,KO_stock_Close_change,KO_stock_Volume_average,KO_stock_Volume_max,KO_stock_Volume_min,KO_stock_Volume_volatility,KO_stock_Volume_change
2016-06-05,0.0012748032107805843,-0.155698768318476,0.17582733567387734,-0.40456837533587053,0.705571209992757,0.11821795477639298,0.06535173510617732,0.35792302183364266,-0.3783078999639749,0.7346027741191511,0.25572508142248224,0.13135843446178877,0.43049279785455175,-0.35608977327716235,0.7123872501263379,0.3021082597891329,0.21680760840933538,0.4311905916389193,-0.2613057375588581,0.7518352765167577,-0.7354725978109127,-0.6310289944061942,-0.8957215384681279,-0.4570529411358116,0.04672278779972177
2016-06-12,-0.31363088930851546,-0.3062179202311646,-0.12367386634786186,-0.2194089592968191,-0.1606351183313802,-0.3392753937332554,-0.35943627888477453,-0.1045707058242651,-0.33283080975072754,-0.4433153833083851,-0.5080418902907013,-0.5043782838432332,-0.3478316759792036,-0.059042986831722655,-0.6791700340926589,-0.4221519814199133,-0.6444412836084381,-0.19685692547348785,-0.44320746701741237,-0.3342152839883397,-0.03994439971376615,0.43546630492630767,-0.5705189211908963,0.6218074170039133,1.5455635500879183
2016-06-19,-0.47176429892821997,-0.5768303467977601,-0.8502676458647922,0.367184919391638,-0.7505419548455299,-0.5613066298429633,-0.7350910640157068,-0.747513765453022,-0.004080827608297368,-0.7659846602545635,-0.4601246749819814,-0.5806536092161761,-0.8458592911351918,0.4352699259154323,-1.0645816156581953,-0.6876858189077408,-0.8049661202066221,-1.0703755537694064,0.39210830133367025,-1.0565230012729878,0.04504561613511181,0.9332858051429905,-0.7339812926276273,1.1785951143565057,1.88185471360509
2016-06-26,-1.0881714259437978,-0.3756631502715934,-1.2971116751913363,1.2272217682479554,1.8404561467696798,-1.0046893346198251,-0.5191910172387046,-1.3767287683806546,1.1838016914116516,1.8767534964850843,-1.0465487356812178,-0.373800073877021,-1.2004467401298762,1.0206031384395997,1.9332329354450635,-0.8718243627834569,-0.433849133815908,-1.0730200430453545,0.8037855835924229,1.5834997067736536,0.4359876358706922,-0.13276059113764643,1.574857038919232,-0.47180734066893737,-0.9322465420533302
2016-07-03,0.5523555722772185,0.03246540614158135,0.8820883028323567,-0.8437590711446495,0.2659947666837669,0.4933565713473358,-0.026728024199497314,0.9620732703656681,-1.0438246011021648,-0.039001850959756064,0.4966278844301524,-0.11491647510935278,0.7652723888422831,-0.7797856237024794,0.0746647747221191,0.48245573450813267,-0.15848492894067218,0.7478036225534738,-0.8145220968779834,0.0607866451651988,-0.3991691478092967,-0.6544942362470354,0.30213152898890894,-0.738797253498548,-0.4928752867748226
2016-07-10,1.5948764210826043,1.0969528788263962,1.3881506170472873,-0.47400882929561344,0.5524985407872193,1.4066650648619374,0.7287671731462438,1.445601803389374,-0.8017149875528109,0.1945215078376085,1.5424894606524646,0.9508200236529023,1.1882234627337274,-0.47919519936081245,0.4099984356787834,1.5597924032847612,0.5632247343897705,1.564267794181433,-0.9374796145408266,0.14804283444499577,-0.7140562578008522,-0.7884008606827089,-0.8355257599219186,-0.6600464427402701,-0.3392785962057748
2016-07-17,1.2148936714363885,1.08781854127388,1.1902752436505957,-0.6619271096446603,-0.543414635990392,1.0477722538884908,0.822353500959882,0.9496277828898487,-0.6022139634095911,0.053192793849104206,1.3900835505979365,1.069555284844307,1.3086192133925274,-0.9025484075420195,-0.13016352266637582,1.276814056714715,1.1052709614379685,1.1971364406755507,-0.6626844193864793,0.16843627476752754,-1.6007656075882783,-1.2787603432490169,-0.6356855106165313,-1.04121421105431,-0.0324816068840476
2016-07-24,-1.235800947366638,1.0821121803586182,-1.968033145762224,2.6636045373552606,-2.3045379755065736,-1.4048145012676514,0.6803531128177882,-1.721817581581783,2.382832026280132,-2.2127206226787934,-1.5174498759382975,0.9261941968331271,-1.7624365807080375,2.397069238367671,-1.9627201347491003,-1.6179567145984988,0.3265714694699761,-1.669349319826018,2.1664791149127316,-1.9477419104282132,2.5076704992960384,2.6350421565273265,0.47231228575136897,2.577761599772592,0.9187818664409132
2016-07-31,-2.2097655379781824,-2.7467608287303733,-1.5209898943088305,-0.7406761844973613,-0.0034311671430356876,-2.246933718900711,-2.760091696792134,-1.5295476761196283,-0.7801582349414027,0.011041357410757359,-2.0601112410903175,-2.8127846357863113,-1.246822460223736,-0.9885141177342867,0.0908463151803981,-2.1537974139043468,-2.741832070227982,-1.3366298324924748,-1.0035493421092865,0.14829282647460254,0.011784134365489952,-0.5081654245373736,1.2543350201435783,-0.7249106577481457,-0.6008451745455483
2016-08-07,-1.698225283222547,-1.8295828322735774,-1.2055871956851056,-0.5328578424845135,0.5707000397170764,-1.7311645100478708,-1.7024528655641264,-1.3470504874821474,-0.1167147967616428,0.7945860769652309,-1.5429976634082314,-1.7240763596833484,-1.1674497569527214,-0.354288372192863,0.6495898949083032,-1.578616708735707,-1.6775168266908498,-1.1478362888655231,-0.3694719935104597,0.6888366775611527,-0.9141111376349551,-0.7155347602942197,-0.9350161918906361,-0.5447382157522266,0.07877224059093776
2016-08-14,-0.9080244559647361,-1.1416916806789852,-0.42345994190636854,-0.7797403547946387,-0.07168496792274212,-0.9893240454100329,-1.2564769004840226,-0.6345719919555411,-0.6707343397228481,-0.3207505739203132,-0.8820222292740584,-1.1830212381326974,-0.47404534086587413,-0.6963334757775635,-0.2949515887754821,-0.9402191551423692,-1.1632842142787116,-0.6475495950609383,-0.5404334189034689,-0.41702397415418235,-0.5888397937521002,-0.6531630250433202,0.3932690378282729,-0.7197954700702943,-0.3904146799578765
2016-08-21,-1.1457425033892403,-1.3684793297514517,-0.7479443733439622,-0.7427209317595724,-0.19387525671738373,-1.1932321869637554,-1.477213632122149,-0.7711962915187507,-0.9034573202211442,0.0324427858291855,-1.1249285535108071,-1.3462378937780566,-0.9258846820233435,-0.4195459114476294,-0.3707095494519625,-1.2475048309590544,-1.4538669768249843,-1.15131451983343,-0.2975681901649132,-0.4370312724105197,-0.5446620885442726,-0.5541004581747476,-0.14971305672908924,-0.5249994365534063,0.17924791566829545
2016-08-28,-1.453351119978027,-1.5526418483806923,-1.1832404827254486,-0.5977319610205478,0.23394712903588746,-1.4112064183885604,-1.4042286792950966,-1.1836466996715644,-0.31424606188922727,0.31866064100106584,-1.3780405269784282,-1.425734674895304,-1.0445901889247724,-0.4750614031552336,0.2735329022604188,-1.314309155456413,-1.4118286814363896,-1.0688256298220797,-0.4817631646441768,0.25953866154901856,-0.6989708534079829,-0.6611400516684814,-0.24200874452100044,-0.6272124219679778,-0.550219997118885
2016-09-04,-0.9807513999375052,-1.1124854287953236,-0.78805560575362,-0.5661765561735023,-0.2639533144931469,-1.0860628026140233,-1.223251676266462,-0.9995385644360418,-0.37548524715783493,-0.31210052034750585,-1.260616755371461,-1.155693160447245,-1.6436500151189781,0.7196819882398422,-0.9786975528674502,-1.2409056908810958,-1.0905708063123432,-1.7359655872427628,1.194050752879696,-1.4680905428686424,0.4250491638547345,0.8592209311388922,-0.1746839078359794,0.8861323459212057,1.7900148797385063
2016-09-11,-1.9654135241510127,-1.705455663074606,-1.9196496030086594,0.07896023917661944,-0.13365066833704503,-1.8381226715560144,-1.5198609211586578,-1.8229510663855366,0.5641605887969126,-0.9613115034105867,-1.9594682721127235,-1.9140778638123481,-1.6526137782825836,-0.4202247565202527,-0.18336113907352716,-1.8093200933877092,-1.4622409589025274,-1.545931725932162,0.4260324183371196,-0.8322804962030773,0.5277870042314063,0.02945257936352746,0.7032221691785452,-0.07914156848318268,-0.3729880774393518
2016-09-18,-1.4911110603618178,-1.381453537966252,-1.4493219578882908,-0.03765637937483584,0.7327330970638871,-1.4453315324311575,-1.436286370903186,-1.4128702253287555,0.03685489254244408,0.7330368772210387,-1.3880859295188586,-1.3146580828771857,-1.2339424739602363,-0.14097544666292847,0.7233235958393252,-1.3956751699304615,-1.4078505587467025,-1.3100106245056191,0.12041629080090668,0.9124119445737529,-0.6352462916854896,-0.19562740079004118,-0.9708545946808966,-0.03390159294671098,-0.09117633686591498
2016-09-25,-1.3269608102299377,-1.2390469071578878,-1.3383002871947032,0.14555172182688153,-0.5493928317588522,-1.2850913399583865,-1.3889210270562191,-1.2024887313568702,-0.2924971995229719,-0.045858315172658905,-1.4327345339033597,-1.5384870459193578,-1.2448670460593005,-0.6182603070564041,0.3616899071253946,-1.3950443218297683,-1.4593537703494077,-1.1746018333629484,-0.2585304665627402,0.6730249054241966,0.9549142511889893,0.05698833601272236,2.2873484719065216,-0.33893282898537125,-0.5509806631709253
2016-10-02,-1.3784349753305145,-1.3136696134416905,-1.3945902798081924,0.05615277989405054,-0.4494209697801352,-1.4561788242149565,-1.4733946567217362,-1.3727303142603662,-0.2778568187404339,-0.23419923494630113,-1.4291151304438432,-1.4102021914417007,-1.2844590297749636,-0.45008865913052665,-0.140789064868704,-1.4748124286230744,-1.6097169953212325,-1.2333757814389523,-0.6703782558262743,-0.025441778707108783,-0.28972913665237643,-0.1965919795106391,-0.5161899126878146,-0.11127349829030754,-1.004242686284271
2016-10-09,-1.4408233697204522,-1.4484443747280615,-1.2922733165625784,-0.5211672149906083,0.2255911458270296,-1.4987880543586185,-1.5299402293477906,-1.4411207335542728,-0.49603756362766693,0.20102554173942067,-1.3969643263153533,-1.4046031257822211,-1.2793991703821195,-0.575851115941144,0.38793216532721,-1.4202237472770338,-1.5561649774167108,-1.2643505910049484,-0.825328402594375,0.2929542990789962,0.27162053226774757,0.25739119643457237,0.06604235040870458,0.2506358191746428,-0.19847664575418447
2016-10-16,-1.2623264010530135,-1.273524203240118,-1.1584794310105793,-0.5757090277099974,0.47452207277889075,-1.2629574291779762,-1.24406671512033,-1.2546905590926736,-0.45468018036460683,0.7300842339755313,-1.1571735738724909,-1.0660915061087581,-1.1227028337969227,-0.4282251977284614,0.5015714194970683,-1.1615110742767099,-1.154130919143654,-1.2213600321981393,-0.34298571821312374,0.986499073522844,0.3501817911435617,0.011319093226516717,1.1633188917786144,-0.19520674678838382,0.32644343271332543
2016-10-23,-0.3784017179688875,-0.15575357225245756,-0.46621289259310816,1.3376825494559503,-0.06639001136559809,-0.3595140952843019,-0.3019877990155154,-0.4438456465970969,0.5630487117012154,-0.5244108953080607,-0.5104155533872609,-0.4789021708176934,-0.6124919692471865,0.31590746065406294,-0.12666887022747467,-0.5475379187356416,-0.6666296151159454,-0.4943737528122294,-0.41177900630618297,-0.30147971275773566,1.8185270813042431,0.6036677080599763,2.25400629934338,-0.4980632105561381,-0.3403291214156057
2016-10-30,-0.7702634006133734,-0.7978628570968554,-0.8047556186150626,0.36890849443992624,-0.6272723082038282,-0.8162596263327171,-0.9217650959786123,-0.8229313933969262,-0.2613633104721116,-0.6223544537866671,-0.7219276886920439,-0.7238811690479456,-0.7430155000345987,-0.12204226320291742,-0.6737526589281815,-0.8069019951641064,-0.7398475633323497,-0.8820721387044255,0.22516062545158827,-0.7932643162488,0.5529952418430912,-0.10182858784631293,0.9649450020245052,-0.602157057856416,-0.13451558224019602
2016-11-06,-1.0171545089625935,-0.7115667947370177,-1.5152656046135466,2.5980617921387363,-2.239068301717987,-0.7479123020532571,-0.11727035234954444,-1.567731914798808,2.923604174414415,-2.2021545213909186,-1.0606311847242873,-0.32363963769635945,-1.6979662540560119,2.6566560528614347,-2.1533512470538843,-0.8445101852956511,-0.06151998156392294,-1.5401400163233885,2.398333880850659,-1.576534379365114,2.463579161912981,2.7529671498478354,1.1991125420623558,2.6061492546653797,-0.4804162400366054
2016-11-13,-1.5385031279634043,-1.7370554889876682,-1.2893450587263633,-0.5611774788942538,0.19652006199921754,-1.5907220866437648,-1.6511309585566687,-1.3268778388109042,-0.21061531388383156,0.05142138942124654,-1.5055981137194825,-1.604229138941462,-1.334774789232745,-0.5331999193117382,0.5679246214586763,-1.5956216160409489,-1.6540886339573513,-1.4667282053543493,-0.43193719433585004,0.1282010320506351,1.0266026485159658,0.39941027922931144,1.187365316555795,0.016833836107449218,-0.9887468478509133
2016-11-20,-1.394070006725575,-1.4712736149393986,-1.473359907517146,0.37335512272042337,1.6338076329193774,-1.3515320373962256,-1.376722203277485,-1.1019013448062642,-0.4220903674431159,0.8561392712995515,-1.3318090526354156,-1.3511607444108864,-1.3792540083689115,-0.1198152931192913,1.2122045570357531,-1.2444303023884176,-1.3345813043541719,-1.0774922848667547,-0.6478258183906871,0.6764166612450626,-0.8984364682819673,-0.7671499255231522,-1.3219676440992265,-0.34318693661825433,-1.1640588081157295
2016-11-27,-1.5380870753022435,-1.1976592636343177,-1.7257167372463404,1.6082274905417262,-1.8109082809853807,-1.672380385487078,-1.109186984350565,-1.9521553352440313,1.5757359078570186,-1.6470509857907076,-1.7936181936383113,-1.1786366120888372,-2.216489154093338,1.5173463215337533,-1.3147024897716963,-1.8424104916075694,-0.9118401739084975,-2.2471607649592533,1.3912232957600106,-1.3021571209416436,1.3536478714973854,0.7587061509832697,0.46526971089614677,0.6429399762911845,-1.540762977815722
2016-12-04,-1.6331055697652586,-1.1600780331227007,-1.6071553947449786,1.2182794884767807,1.9033949088452065,-1.3853467040293908,-0.3410234392347268,-1.4542074178023,1.5039834658540254,2.21860464042812,-1.5409425346610968,-1.1318335017116168,-1.3542178506480809,0.768337209763781,1.6937471214034772,-1.2646017550288953,-0.4435083144990483,-1.35264072787745,1.1469522344077936,1.9229504432135,1.001390278802145,1.5811318651348962,0.43481240952816685,1.6239585016755178,2.5515980474334277
2016-12-11,-0.156407788361889,-0.19591512806081626,-0.4164565798086635,0.47646342055198,-0.3995470338489701,-0.13449886500372507,-0.6091176197620759,0.19180685492617724,-0.7932241250588294,-0.1447368443426129,-0.24066713318678626,-0.21458859419609325,-0.19737174153342027,0.05586070335418725,-0.21326053760673158,-0.19861335269489355,-0.5086879747936799,-0.25168148335165086,-0.18473575753521496,-0.042513367703854256,1.2306256930097632,0.15031814788361977,1.5903251396569307,-0.4674294748837368,0.4299463656194584
2016-12-18,-0.09847342821122458,-0.6275022027236815,0.39486435716971985,-1.4366499234140204,0.1711157533050461,-0.34188863604411784,-0.8409655170848856,0.07000232433450397,-0.7835633317279256,0.118664503589757,-0.0901214544675276,-0.37722376672773916,-0.058365139413133676,-0.2669710778995483,-0.10724407338080601,-0.11827089405295595,-0.8614092685125999,0.40540568530409204,-1.091952460783911,0.1499405704147112,-1.5220094603252003,-1.0872657251072915,-1.8294775025359606,-0.4495943854538789,-0.4154005619989857
2016-12-25,-0.19350479764168413,-0.5328745250488841,0.18058520551436763,-0.8765292506924426,0.41363281375589744,-0.21468742747761368,-0.6961327173574261,0.262044138657408,-0.8119051860609386,0.3508121625524581,0.0426957947573831,-0.3844184650114528,0.46578214885517266,-0.9208031339438221,-0.011419238837220909,-0.2181212929067745,-0.8583785227536095,0.22628018536086478,-0.8417891130825789,0.08726211144296223,-1.499363628129256,-1.0599069840980113,-1.3630090561377481,-0.6282763253611058,0.8563748526313786
2017-01-01,0.18035464499813808,-0.06022877404089085,0.41239599175404695,-0.6414146279739206,0.4442357254807649,0.09243355018446325,-0.34298587715301787,0.5332952546200553,-0.7805699231382206,0.1998767663993776,0.22375638535022824,-0.2136540202193841,0.39246561632775073,-0.6637121887288358,0.6462221139377011,0.301379435750653,-0.36845482489912634,0.7339359669408657,-0.9225816147157696,0.18486779628869293,-0.8070468053995632,-0.5754720000941826,-0.5742671623976491,-0.41890798557703407,-0.8821708969665988
2017-01-08,-0.902030255735086,-0.9018680047214443,-0.5994040503937929,-0.20123400462918736,-0.22530306267334244,-1.0900789723588473,-1.0876067341223188,-0.7369553090239876,-0.15896537162876326,-0.499519094805868,-0.9355973176772595,-1.0004491932777553,-0.5478269392943682,-0.27576627659775826,-0.5455793741418162,-1.0989452782806801,-1.3048423410750973,-0.6373435808574935,-0.46285246207855013,-0.29341568003411417,-0.46561013790461786,0.17966583298184619,-0.8697577344810331,0.6118629847926171,-1.1337748612712675
2017-01-15,-0.7432636721059727,-1.0846516790666407,-0.5126860216780513,-0.6542454335802818,0.7750069520875544,-0.7472228763937593,-1.184483845771505,-0.2268450418918836,-0.8074953756098507,0.4632347026430639,-0.5277057598937621,-0.995381981493031,-0.2615435189477633,-0.674304751828954,0.7769828251650799,-0.5703085944566703,-1.1127517964530755,-0.07789416504492996,-0.8423710058463625,0.5063670814900594,-0.43725356061102727,-0.5762180161169874,0.03166464976419636,-0.68621955639578,0.5339228116091187
2017-01-22,0.7813962146954921,0.7819307085000317,0.5476081705299423,0.09042011767967217,0.9237617715845391,0.7727004472460777,0.6657264283568896,0.33994104559693744,0.20126578250850657,0.7930889435722188,0.8574760439110455,0.9003232024963519,0.679966724263301,0.06593008524966551,0.5371274539140598,0.7681115870316502,0.6586112269181666,0.6912738161860073,-0.015667342890512928,0.3531642155765421,-0.2364545123791387,-0.21602151176791826,-0.41795893219554847,-0.07530990831118387,0.34700024851056116
2017-01-29,0.19843542436517553,-0.3182702471668082,0.7051182313985678,-0.9455113901755808,0.37927676557486656,0.04856684112605067,-0.3489050464662403,0.43312337425015546,-0.5441826026379,0.5275919835604391,0.3889059886131481,-0.13621598706533247,0.8315247021704161,-0.8515159727612575,0.5166272417142286,0.0804532927578155,-0.4627955552060655,0.4076952384022339,-0.5985057662084637,0.4612623832523191,-0.582591275958606,-0.8543477081981055,-0.15856310243174598,-0.9764475490534194,0.15931385700540823
2017-02-05,0.5944232689492757,1.0818400313601977,-0.0019079858508994827,0.7717535536894743,-0.9700155041488728,0.5946001975633262,1.1586533206550376,-0.25181594444499605,0.835179037943777,-0.7064146400328631,0.2666399311659077,1.4784142886688325,-0.6980527961037908,1.7518924640678077,-1.441077356001461,0.3175819125949386,1.229666700115973,-1.1293928419743773,1.5531516874490325,-1.3229775494512042,1.8438542420509316,1.8709261916996636,1.3701512486712055,1.7053615940192115,1.921758952850876
2017-02-12,-1.8416986186548416,-1.7756993464885846,-1.3411306470507625,0.28845216667320334,0.4185203508348324,-1.7773703947027275,-1.7204264135239835,-1.4343305964428543,0.37749734595771506,0.7330101333209081,-1.6348119676805097,-1.4620853237809872,-1.2616364793320691,0.4703463270581183,0.9421965252599988,-1.6182445494385602,-1.5741901562945364,-1.2738593868828505,0.26801929261364693,0.9991107724724949,2.170030869417545,1.8828096334580326,1.771155327173802,1.6458639096142873,-1.2301081408071828
2017-02-19,0.5027925147506523,0.2110814926743427,0.4416722767718239,-0.3996311830521328,0.6810609430683818,0.6513429753312663,0.4875851129723293,0.4892169759994462,-0.19397333073257428,0.5244365334272277,0.841414284928995,0.5334394730445591,0.7807644348309408,-0.5819738117677049,0.7092017604932446,0.7757148734031226,0.2850739436141492,0.8448202605193069,-0.6137744054510718,0.546466879828608,-0.1586542234268552,-0.32242474380355923,0.28487337310852184,-0.5890262752143376,-0.5742162629334228
2017-02-26,1.4986934512397918,2.089269962718533,1.3504906562687016,0.5380184727032296,0.9639816289793192,1.6902691947091217,1.8855235586147474,0.9388152336479415,0.64912708953791,0.9500709960092583,1.698371569286647,2.084575560099529,1.4985549258536084,0.23079886915342845,1.0579967353586572,1.9270647881613063,2.0297780537770276,1.1747303335872203,0.5026357081928042,1.1832023903421023,-0.011305160063598793,-0.41542576980515433,0.47374500884006,-0.80057339938707,-0.1802597899967218
2017-03-05,1.5855236222682043,1.4741399002154603,1.816747486188278,-0.7883392312159786,-0.6674793563241814,1.4097409173635345,1.3723259991971266,1.4385940617071376,-0.17529466563132973,-0.3288967572401412,1.6372511961168867,1.4668273872134292,1.5885613897350763,-0.45674194820999414,-0.047563550302009906,1.4765607514345125,1.3419848315287188,1.6152664099700311,-0.5238605338020588,0.20020741694632369,0.16256800670244204,-0.24127951103765494,0.3000283952476266,-0.5135302484156644,0.04911061151354226
2017-03-12,1.1910553389995133,1.194821210619291,1.3534741137676616,-0.5935471779882858,0.45155955955877686,1.2677672748755602,1.1128595524370282,1.4590375326314393,-0.6185383484640491,0.25800466813514683,1.2581783255854497,0.9774612630868883,1.4869935481705812,-1.0645718320260782,0.20458062052060697,1.2466464851227996,1.10556562840789,1.3202549029185133,-0.49362484897424974,-0.07475325955390277,1.2712893399601664,2.2100036450056812,-0.11636712277969764,2.6025123754558273,2.6228991755915545
2017-03-19,1.490255463662384,1.5357342740559798,1.5036877284655916,-0.30268421401127354,-0.25752614135016066,1.4944130407949072,1.5594816803118936,1.5242056178550691,-0.11471714405312068,-0.6064727644127957,1.4314605693749909,1.350871746149892,1.3844423896174234,-0.4978270595151308,-0.5830568953690479,1.4376698340592164,1.4240894119728031,1.4096903713794755,-0.290859344047926,-0.21217958193728045,-0.2900366067622965,-0.30733286634209456,0.4430419921502759,-0.48135383505468043,0.05009504595237362
2017-03-26,1.3724205157372114,1.2721917126793834,1.2999570796027058,-0.4716253638405501,0.5757611507024162,1.3892463741324261,1.2177093650198654,1.451641763022398,-0.7055829321613989,0.4193100963465668,1.4614127601200293,1.464661685468851,1.4110954105666922,-0.4317513211768727,0.5871305715420176,1.4920341700469206,1.368326781667085,1.4822121522741472,-0.5849151039431157,0.14884753251467098,-0.6715391701303655,-0.7331650917273417,-0.5948211601236603,-0.6432751708365467,-0.2637845996788937
2017-04-02,1.521401725150873,1.2563630385850773,1.6458212933192704,-1.708218743981622,-0.49033770259902654,1.478850764414451,1.378748705934868,1.6475839177669438,-1.0659336015312788,-0.11384618086621871,1.48794282828939,1.3938747464419066,1.4894181200280023,-0.8114666906691587,0.260225985751042,1.4814765947025232,1.2903158656923719,1.4006621580461653,-0.6530613776335685,0.28526460978510626,-0.776117174749392,-0.6708480802898116,-0.36096247688497674,-0.6364979254380484,-0.2341725277597946
2017-04-09,1.4374828894918472,1.401249617092719,1.4115610935345537,-0.7307310921684893,-0.37077626279337367,1.505913555019126,1.5288311045349758,1.542389361208543,-0.5932348126099796,0.1782841317301065,1.48474605199136,1.5709669595727458,1.5340734598350063,-0.6989368597363915,0.08820050471010923,1.5183656732374162,1.5103462340021487,1.4795987260110712,-0.5811978003513513,-0.03925870348827833,-1.0114498181659615,-0.7408871307155207,-1.1063406809372862,-0.5489692844053424,-0.22944676775881562
