Date,CLX_stock_Open_average,CLX_stock_Open_max,CLX_stock_Open_min,CLX_stock_Open_volatility,CLX_stock_Open_change,CLX_stock_High_average,CLX_stock_High_max,CLX_stock_High_min,CLX_stock_High_volatility,CLX_stock_High_change,CLX_stock_Low_average,CLX_stock_Low_max,CLX_stock_Low_min,CLX_stock_Low_volatility,CLX_stock_Low_change,CLX_stock_Close_average,CLX_stock_Close_max,CLX_stock_Close_min,CLX_stock_Close_volatility,CLX_stock_Close_change,CLX_stock_Volume_average,CLX_stock_Volume_max,CLX_stock_Volume_min,CLX_stock_Volume_volatility,CLX_stock_Volume_change
2016-06-05,0.7215927406887428,0.6105573871767244,0.9240570089141901,-0.8271118681700816,0.25066498178703267,0.7320496141865577,0.8445001284456447,0.7970244781416559,0.02425256871852153,0.7881622673693365,0.8996926907799851,0.8298563428473477,0.9469331937847489,-0.6153722448716327,0.5011771674004034,0.9425152076868101,1.135758236779208,0.890148094681279,0.1652652251131444,1.0502611946358424,-1.2155398695344208,-0.8122057083180149,-1.5988628811046537,-0.5837515427959071,-0.40482097892439634
2016-06-12,1.391635520488451,1.3942272749890499,1.2866835014837186,-0.34143989314830614,0.5086058396637192,1.4795486581812323,1.2592989981781857,1.5203550549220841,-0.6732186954330602,0.1731126449266443,1.4269052607201045,1.394519217827982,1.1771295504416515,-0.30036147695749604,0.07954307027784269,1.4924125030919118,1.4236714356746423,1.32529661705177,-0.2477370557593548,0.4849252904677032,-0.349222618668431,-0.0539280538398762,-0.22970591331657528,0.006932216550407259,1.2483603086075812
2016-06-19,1.4881906327896846,1.6280394368049598,1.5101057249146792,-0.5039306925793019,-0.11243866885164236,1.6382486635806255,1.896546108838448,1.4263678328825362,0.8373196963969456,1.3934339230397728,1.607158896896173,1.6986824314824394,1.4840319796762387,-0.5341992037111201,0.0060733401954631665,1.624007568277328,1.7038138186667293,1.420473779609521,0.1622359859662012,0.9660532944641103,-0.10801566695064159,1.157624228157462,-1.4377998041674576,1.68891163973866,2.168396976961095
2016-06-26,2.010773049855238,2.193756251411842,1.6702128151862428,0.9277165566105007,1.3949548303191934,2.098623686607629,1.9926620426709831,2.0281377561143605,-0.3456345397363101,0.32946970521181057,1.8938231664519147,2.0285428537207744,1.7156632872598152,-0.2882816627718065,0.6725556870550656,2.020516648356652,2.1284482744457285,1.801676086077874,0.5786146474476107,-0.13807146744118998,1.7734787272744226,1.3924396659460954,1.3853451861927641,1.1524006128987294,-2.1116932190328974
2016-07-03,1.9030183002086585,1.9477492716249372,1.8343403942590895,-0.00635207842387886,-0.3000150401934627,1.8925617224285296,1.856827594500528,1.7880592966421425,-0.04143940868728666,-0.8488455744173693,1.89652651511912,1.8505015123780555,1.7774490512692875,-0.8961874690083163,-0.22391705328287598,1.8532493267073884,1.8211415855954665,1.8502280961003612,-0.5805945431280419,-0.5224449560680208,0.3798544510713176,-0.35041541462373527,1.4113377282638582,-0.8430210376685573,-0.45667386419845424
2016-07-10,1.331744242345426,1.2293054811805588,1.3705368496478867,-0.826298113648646,-0.6669702593990294,1.277851349842473,1.161015292435281,1.284343362904129,-0.6278127008839145,-0.46517689952728675,1.3609647384199886,1.2953230143323429,1.2747644646088216,-0.7561935384845305,-0.2213313372056633,1.2625972398977279,1.2243842059913381,1.302932961106352,-0.7169544847588376,-0.672064022201384,-0.8126030002279935,-0.795465911942823,-1.281363750570014,-0.45093782403940624,-0.07104300944087277
2016-07-17,0.9184938317451715,0.8156387896644457,0.8946125570843987,-0.312292674415451,-1.4415464856535436,0.7957558836120403,0.733021222989061,0.7906307815003962,-0.18384304470472443,-1.2511954131909273,0.9830542151955934,1.0011332349855955,0.9235008061336567,-0.11549924468543013,-1.2086673825990668,0.841522867816709,0.780288329606975,0.8775072708407934,-0.45195361704290754,-0.8405061568888507,-1.1255653156060628,-1.0515590015441494,-0.8082025883505368,-0.9210756223574746,0.1260772438583515
2016-07-24,0.004514315545441061,0.13020489452802633,-0.25903028816848817,1.1388923802543107,-1.793897005676417,-0.10739258240492416,0.07502365271413541,-0.37315809457489135,1.0875675181207465,-1.4837970254607213,-0.12365365878956083,0.2926719532020127,-0.3493107882566638,1.8182634238071944,-1.9211428054218105,-0.16413040839819223,0.16796537974457587,-0.2489042715475345,1.3859848035046376,-1.7242333725376657,0.15392010946773887,0.4305762694533131,-0.9584734368981287,0.81356407570455,0.815383766258257
2016-07-31,-0.3571157752333741,-0.12460933044592251,-0.3532259318664461,0.634999788590197,1.3112954081572303,-0.2974894797890824,-0.25227600647597986,-0.36885371472899725,0.32364777259736727,1.1148632399171774,-0.3709100189631991,-0.42445489397668273,-0.41998514653508084,0.07775503913792581,0.7690843412081877,-0.37431677881314934,-0.09876960515585517,-0.5271999381384506,1.321297939446291,0.46665735019067817,0.7638956592027089,0.2234150124770175,1.0447704264544009,-0.19810656417031466,0.3457644408941114
2016-08-07,-0.001915726635406005,0.0025370782321421656,0.10512776237348247,-0.29426225398076755,0.5706175522487785,-0.0778736039757395,-0.06197683561457186,-0.14550324632142347,0.24673659823625882,0.8317628022023803,0.06033538372354387,0.00026446113502221456,-0.005631289886477262,0.017295512951709946,1.1517775217044461,-0.006968051950587492,-0.14444842839225336,0.06609291069825475,-0.6596812707737291,0.6256280342264086,-1.2164289381524434,-1.0778834599601712,-1.1605175553684506,-0.6918013017997994,-0.350200366844255
2016-08-14,-0.4828310961758162,-0.37851664499098986,-0.4294954457214153,-0.0015995751239602561,-1.120268619445307,-0.5896508575803697,-0.48027992036201694,-0.6456704389147384,0.4316028096423878,-1.329874456532185,-0.4840664637486892,-0.3424853894427236,-0.44725636417963005,0.3762484181874888,-1.1035489351605259,-0.629934260844433,-0.6909530248143203,-0.47279733653603634,-0.802014659707109,-0.9688610210765105,-0.8695888525802784,-0.6534165732842149,-0.6912000063982261,-0.43611829006313435,0.35265678860331373
2016-08-21,-0.87420033265875,-1.047728793543206,-0.6692525161044002,-1.471078549150766,0.02429912020896734,-0.8835096413551647,-0.9604640161781979,-0.7621844530385368,-0.7290392047084635,0.42497154747439514,-0.787603314425728,-0.9740892410280786,-0.670657474265903,-0.8891171874203782,0.1540835875409238,-0.9043248584578087,-1.1558584039453794,-0.6548527112386896,-1.6317240270250872,-0.2552576960615438,-0.6685431353313758,-0.8109578799667201,-0.1978147529999392,-0.8115637752522072,-0.40011736166295764
2016-08-28,-0.8924800845550521,-1.0546879345012936,-0.6966729885030416,-1.3127752010028726,0.1589377197334363,-0.9219356364460871,-1.0768880304709394,-0.7422420841270717,-1.087996139240585,0.08763706312456761,-0.7803860223941291,-0.9382167629246366,-0.5759835165223764,-0.9472419814107769,0.28838850568917845,-0.8288430864480878,-0.9634892944408622,-0.6823754321974147,-0.8530692832972808,0.2663967913150616,-0.9978762257190233,-0.8380046621792107,-0.627126966930407,-0.6800707242991447,0.02776823543904883
2016-09-04,-1.4031126520570043,-0.9857345981689828,-2.019341514721602,2.355577433047604,-2.0410754703173675,-1.473952963214526,-0.9706549525296383,-2.024625097028382,2.7152364474304367,-2.3094766399491435,-1.8253085296132094,-1.0151919658942845,-2.3674032860740275,3.0054243505236715,-2.7621881292203896,-1.8276526124822794,-0.9658365501340567,-2.483895104766518,3.0084938503835543,-2.8496546643665037,1.3888517797697153,1.2729735964377857,0.8652117405221537,1.0960723626430493,1.5572331633607692
2016-09-11,-2.443023446690116,-2.4571464419028093,-2.214417365236566,-0.8921806334921649,0.05735676674602013,-2.391115587954809,-2.519498664656906,-2.1422934715053983,-0.7355447874240196,-0.21840033764836864,-2.36432661126149,-2.6047857073346914,-2.0069510496420486,-0.4706595112189575,-0.12433630725824248,-2.3238287030965425,-2.4935884079637884,-1.950536615950062,-0.4896744177694278,-0.10404184942217516,0.1554495601941031,-0.1149968162928,0.427238352866744,-0.3022923892232563,-0.04958246196464065
2016-09-18,-1.7231746939345127,-1.476564267013327,-1.7289796284440948,0.8600307972928877,1.410753475325703,-1.5994087760134108,-1.5262050402903868,-1.6593667507345604,0.8711170552738575,1.5775388166601207,-1.6322596260544098,-1.5467233403455527,-1.5219620525335584,0.478415900356127,1.3536468462900249,-1.540485857055263,-1.5093997750350994,-1.5530739154128084,0.5506705585926398,1.590678976510673,0.007048071998556369,0.19645561443064746,0.14738177525730287,0.1756686097545953,0.15581991786350408
2016-09-25,-1.1463895705484033,-1.2713915732809233,-1.0017569361184715,-0.8213068605636417,-0.2333439641795351,-1.2093327758837535,-1.3756851339989151,-0.9777547486708448,-1.1225006872738412,0.013761257457861695,-1.1264014233874993,-1.3026739026841394,-0.9740889673189774,-0.4409481392585779,0.07350469052265207,-1.1758860709458483,-1.37951697111731,-0.9930240669341318,-0.5330495387426298,0.15164197237880667,-0.7544793157180684,-0.7605687496700135,-0.8400523168525399,-0.47263118390680686,-0.1881302759951602
2016-10-02,-1.4782109461485895,-1.4240375073862224,-1.5141786426431394,0.4883353348504683,-0.33170873853485,-1.4837428664789358,-1.5033900804775568,-1.447131116090031,-0.056755673644826435,-0.2878474955844382,-1.5663978106096337,-1.546592074586739,-1.38805738461046,-0.1133643499667291,-0.2727916368933233,-1.5363967217920222,-1.5098137589423886,-1.3922426741611116,0.060130873074601354,-0.21556203806955163,0.7919778192770802,0.5548882806933254,0.7260215161628428,0.3657359967798221,0.24788160237902263
2016-10-09,-1.4795585535844786,-1.5683929940085009,-1.372380316547679,-0.6621331436958114,0.1719683899495691,-1.4791203000790407,-1.5552720359327625,-1.3909835509534993,-0.6515996903780779,0.16877082920198486,-1.4506377831945436,-1.5870459150590694,-1.357297612751633,-0.5257321716101466,0.41004546315168905,-1.4857144328261598,-1.608743966965231,-1.3358688470670363,-0.4564937357351022,0.2599988352939688,-0.6110931437948904,-0.7055084241977632,-0.3589856718016595,-0.7144582586239449,-0.7164811910996919
2016-10-16,-1.396018368633786,-1.3806525112905703,-1.499649178283853,0.3133061246195062,-0.6704040859086753,-1.436113308582545,-1.3870685456014609,-1.4840918600605817,0.07687406480727861,-0.601884520611055,-1.4200399446850158,-1.3658374014307515,-1.5130057768874272,0.35831400166001304,-0.7117306558862012,-1.4551384573693984,-1.4434569059002706,-1.3753679902079126,-0.12426647858896338,-0.34496796999552565,0.20092654753977868,0.13659850616376487,-0.5968661149115324,0.4349330112086164,1.0122872653407708
2016-10-23,-1.5892302746952978,-1.6694953774307388,-1.5078012734766129,-0.6102167423938799,-0.38233709399881327,-1.5512613978760799,-1.4963613465210057,-1.431428177609588,-0.3782900126684091,-0.020921287424870476,-1.555153617957783,-1.6367714739119281,-1.381721334276963,-0.6418838524083376,0.1707345953857534,-1.5617202718989405,-1.6319323025277601,-1.4486320956953382,-0.42253712023500584,0.3784809584462439,0.5134253180450441,0.33544389332660646,0.8079497706532306,0.020494285066377,-0.9763278301706098
2016-10-30,-1.590477897648679,-1.350423863480983,-1.7309189041304776,1.5813545877166149,-1.350746621507858,-1.6216065960390187,-1.3947787318855263,-1.8386119033126824,1.6080470272793272,-1.5624469451206635,-1.6777050539277352,-1.3952168164594656,-1.8256982374071467,1.3740508645901686,-1.4007005713876914,-1.647201759200805,-1.3163101481945267,-1.8598718756646013,1.6092482315939671,-1.6253678981626136,2.1306207569148974,1.9533523394479217,2.7068314258072848,1.0516703042611062,-0.5134757503592279
2016-11-06,-1.8366198461396732,-1.8878125604434441,-1.7834815299652087,-0.030854397505137694,-0.20036821566033838,-1.768425708361435,-1.824063044105541,-1.6816044072044631,-0.34095081757113743,0.06449700306271205,-1.8478749540824833,-1.8645040145897105,-1.7850720566356522,0.04303966031660461,-0.03651485296063674,-1.7717411920889543,-1.8308895098110276,-1.6930415807396628,0.05330387155926816,0.09405346395087556,0.9024637288195511,0.6541037283712562,1.2394976241001328,0.05068484087416323,-1.2288889674576515
2016-11-13,-1.546621788292891,-1.6260356958681657,-1.426551631383596,-0.5820033429745037,0.7617031721921854,-1.573902067919872,-1.6468195012429427,-1.4922909858974311,-0.5322799880103706,0.8794688287318517,-1.4803471307016232,-1.5902496496752239,-1.3992854581588863,-0.46004237409860654,0.8730901471246924,-1.5072775727299168,-1.5908296776045407,-1.3331767494644156,-0.5059441904765241,0.8756548439981366,0.8431771061646395,0.4665148952370071,1.3445367758526663,-0.4027028133947009,0.2125464939102698
2016-11-20,-1.0713767891965398,-1.151860321610706,-0.9634143580779011,-0.7784509774965328,0.8917777178194886,-1.0790458934894593,-1.0816859664789304,-1.0624100177826787,-0.1904435845736918,1.0692936311565637,-1.000106508722604,-1.0658504516663128,-0.9293617813784395,-0.4601257683018435,0.9350904117035383,-1.0063629331301767,-1.0086392254877121,-0.9205344250926683,-0.28156163381547983,0.9836105556689136,-0.6994775480664583,-0.3436216012481517,-1.1073216195429176,0.49042034016720415,-1.719973136832091
2016-11-27,-0.8222766360157832,-0.7505113090103058,-1.0198404098945808,0.581141048899498,-0.703674384032827,-0.8811652045854219,-0.7850075695618901,-1.0207585021553647,0.45828533112089237,-0.6796617254210627,-0.9267857420261401,-0.7617965099206847,-1.1984111450784345,0.8190956665077525,-0.4430401083441942,-0.967607330431593,-0.8109308107578987,-1.089906536541409,0.37341985201724615,-0.5692427311059989,1.1177003957012526,1.3756484983446111,0.37452845608144264,1.7123318222594472,-0.41095270954143
2016-12-04,-1.1158651619335083,-1.1956831481321601,-0.9057177263970536,-1.0193470590843599,0.2243192077950221,-1.1528249086751081,-1.195810009302342,-0.995463025000116,-0.5487816656502255,0.5306694146409527,-1.052673974431681,-1.1859155803328867,-0.8946335567379354,-0.7185660247367389,0.763355324472338,-1.0381846279829512,-1.1468802084132634,-0.892540931502101,-0.5065743962605205,0.7539040330322428,-0.8793166354706968,-0.7288631135157194,-0.5473435592347659,-0.6369697836262899,-1.029553403217867
2016-12-11,-0.5056161680325426,-0.21413438071252736,-0.5343689533967619,0.9813956580005477,1.7657016918639852,-0.31909992126472825,0.11434675588139091,-0.46352998747637764,1.7170217778467116,1.8387357807935534,-0.4416968983956142,-0.23230519015545356,-0.36286650525454495,0.45162734122566656,1.3467188678531177,-0.3351948673004842,-0.25811821095805976,-0.2938630463210936,0.1422957445757874,1.1233603387457456,0.707393263151115,2.039373465121634,-0.14037901341992629,2.662043961285727,2.730070848454272
2016-12-18,0.3009450250556979,0.27003844879078315,0.4664338243261883,-0.6134950948553182,0.9062629388551261,0.34330116763372476,0.369288408352511,0.43736456218467834,-0.2847234136043583,0.8542355158080093,0.38373638859331827,0.4086492761547549,0.4128984509387326,-0.11321783659544217,0.9819114416309458,0.45146087313863353,0.3622821747309898,0.505103490038932,-0.4966403123561911,0.85853864326027,-0.9366228101444686,-0.6801134807614817,-0.42792780017873866,-0.5953272817064896,-0.2509609706904659
2016-12-25,0.9288813065174312,0.757922373413251,1.118827595420004,-0.8919778343240751,0.4256333767868219,1.0215600884395555,0.8163182142955492,1.1178753007231905,-0.8530780808740083,-0.4026070754839762,0.9598761928222149,0.6971951255536383,1.0844347789746827,-1.1118799337159215,-0.15278441719637875,0.9648245026666762,0.8627605591557751,1.0177514361331002,-0.5594282175732904,-0.519045122279796,-0.6309433273062278,-0.6662507416783778,-0.33842824278422967,-0.6116131710417744,-0.7192210564787845
2017-01-01,1.2539748584592525,1.1410071054731026,1.2198547956695647,-0.29966960471782983,0.9848871780953864,1.2063826919971548,1.0039372666729656,1.2269581731866632,-0.6899815821285924,0.5751850876717192,1.2808795897287215,1.2073386452266588,1.190775105321484,-0.22372019539601545,0.9486352230260167,1.384563974617112,1.2385350867565874,1.3550098900855467,-0.6504282386241961,0.6313825065878712,-0.6329802774376211,-0.6782438423913614,-0.846680311109906,-0.3190588239593203,-0.7407539440532777
2017-01-08,0.8314330300324736,1.2395903410660691,0.7281605266825482,1.2411313969624458,-1.2510308653181894,0.7287427570401047,1.0757764575820103,0.732830416405986,0.7733859491990798,-1.140003157826869,0.7822019070947406,0.948270285172937,0.883200215832974,0.019195555498713317,-0.689198600281971,0.6671445296635458,0.8059040602014234,0.747677703912161,-0.07945354778609044,-0.5012324796205168,-0.8965067673397873,-0.6895184633842565,-1.0380176936450896,-0.16178658096647014,-0.4313984644595713
2017-01-15,1.1166894248280634,0.9383689000833765,1.0547260734317558,-0.22140527171572655,0.9531838299106106,1.1194676615642036,0.7660448156896549,1.3444847515253848,-1.3395996220768098,0.17499250795406224,1.1298517672250212,0.8834971108278361,1.1850158198110494,-0.931686296107482,0.43077111732351137,1.1503003238601275,0.8891553712974697,1.2089324498757643,-0.9670431096345609,0.10937165842858412,-0.9845797274296597,-1.162641327003308,-0.38360553342925746,-1.1938446176282225,0.12987955301110773
2017-01-22,1.0931761104371749,0.8252308236936268,1.1780851568267572,-0.8293461642794021,0.4129360771001163,0.9969315479347208,0.6983685167369578,1.1592162340551042,-1.1202527896145125,0.0865212407922006,1.0680223351569014,0.9306114064002349,0.9372635374998315,-0.2510938932940259,-0.46343225733796556,1.1211351601450386,0.8843401122702768,1.1592926763648812,-0.9313735458666424,-0.08797353870010857,-0.9236738886071922,-0.7380763619629833,-0.7854554697251056,-0.4332029091196077,0.9319776342038396
2017-01-29,0.8782871386018595,0.8718395117332297,0.824316815283123,0.16694600247366065,0.3316507743991354,1.0439473781678688,1.8118000152507163,0.8645676715148513,2.169758568615673,1.8408518762461408,0.879113448229793,0.9956253503870601,0.984542512234501,-0.22756911462543317,0.7807541753980155,0.9770459548436841,1.7217832420785644,0.8675215344703208,2.3414545405645635,1.8219375803197304,1.3457376616017442,1.6977941703912964,0.8326160155062666,1.6103867577498194,1.8293845650179335
2017-02-05,1.9621602958285038,1.9315633821683234,1.8639252003019546,0.49777110844954764,0.343133163022823,1.9815257557292938,1.7724946114697138,1.849196411705875,0.028397166147764507,0.4272789089870038,1.9959511668262766,2.0973697332980077,1.7944130170722756,1.0894023702441402,1.1313752407311064,1.9839064085633897,1.9108351963644714,1.690627556188819,0.9535648317519084,0.9739007700739316,0.6026870767469578,-0.20523477131432355,1.3499335765566591,-0.7852535581971225,-0.2380532726159724
2017-02-12,2.048530105918668,2.291704927244754,1.9928960451628908,1.8004877089067566,1.5313472577742069,2.1188196990627115,2.3873808209075826,1.8947998263209314,1.957856298645451,1.7215818455821734,2.0731205152381045,2.296351679725732,1.9910167913787282,1.686137361951395,1.5190700210522265,2.181990911991377,2.4792854595835676,2.0598635964413696,2.3029138467010513,1.85934594911726,1.2168523492844685,1.7943774323853623,0.18869990145905044,1.9341859202010907,1.8133732332683572
2017-02-19,2.462810669286934,2.3366506943706935,2.477788197773225,-0.20283892105286236,0.27572911721801646,2.4511848102031504,2.108891219111898,2.510166811004316,-0.9536699528469321,-0.19857200139262268,2.4434858528027434,2.323208340857602,2.4646477985946893,-0.5994880200234836,0.0036482860980772513,2.442827401639917,2.171270975603098,2.5626392101339475,-1.072651094048808,-0.10879460689665622,0.6317883925387697,-0.2078396255890328,1.4492133231846067,-0.6140797530930711,-0.8064970855476653
2017-02-26,2.0227019271102153,1.9220643007887643,2.0827138018092013,-0.6526393484494785,0.1799998566483717,1.983372980243848,1.8424480978389106,2.0170815716296158,-0.5834908531038243,-0.337797444146422,2.039826735874572,1.9240393991954627,2.051841299207564,-0.6176707165631946,0.010714269752217403,1.9885949419070201,1.8262111089213864,2.058313101743865,-0.904477619866284,-0.42929160109474157,-0.4017602792284248,-0.42313697541871087,0.05502312144649551,-0.46355614943973417,-0.41229180601844145
2017-03-05,1.6854921415607964,1.6421052821373627,1.7522480596498293,-0.9428367611740687,-0.04074479884161652,1.6695177029398858,1.5868598785259802,1.7069102876610447,-0.6738764936952673,-0.20112177073211443,1.7200283710845765,1.654289823894196,1.776644547851188,-1.115377049459759,-0.09427777027521887,1.6517989685739252,1.6047840335224082,1.6803055745000595,-0.4810855961148742,-0.10006137168972357,-0.3448677422234986,0.18162984298035112,-0.3957598444191812,0.2941471319975755,-0.5754213610755309
2017-03-12,1.5694202212227173,1.5008532051579797,1.6014662385406704,-0.9183855179813643,-0.4429075792896008,1.5238549395463656,1.454077175120159,1.551424802685691,-0.5559809217632049,-0.4887349950245895,1.5428514979476524,1.4750463790308865,1.5966839294897666,-1.2131511093986247,-0.7658302721748678,1.4860142872273485,1.4121401141068621,1.5202490524874703,-0.6970533882620378,-0.7783407656537233,-0.6845235037954914,-0.23280729519209675,-1.0593698605242685,0.09047460104880688,0.41762920351140503
2017-03-19,1.2666768496481422,1.1998632727746479,1.2824669469814063,-0.9214733396597707,-0.5329686596829395,1.2177018961604762,1.117343029183235,1.2565134972054293,-0.7683713312632037,-0.3893965253607811,1.244376219735543,1.1803321929746302,1.2716290002673751,-1.0063342049883672,-0.39084221217275855,1.20077182845046,1.107507085304209,1.2426036338247908,-0.8831053934286193,-0.3054093207508292,-1.455026931167352,-1.2454848768557598,-0.9406457147395949,-1.0565457818431938,-0.03160758069822282
2017-03-26,0.9363536558091755,0.9267635159581432,0.8982362433790456,-0.1646573814589368,-1.4549005844774743,0.9102064617367958,0.95295308880487,0.85330330177055,0.1537081598701997,-1.2587627627100362,0.9301629066740082,0.9394452316292929,0.9014362229190473,-0.0770896367235358,-1.4077853031697816,0.8620106300927465,0.8521805407542504,0.8126907405592627,-0.0713167263259121,-1.2768998658544815,-1.2864958736619847,-1.0188981600643097,-0.770529136787584,-0.8807829319361195,-0.034446712362587825
2017-04-02,0.5823458488309372,0.5572712259548613,0.538342243009233,-0.11628949040621869,-1.218390601824182,0.5366625760400163,0.49834673454171124,0.4581073721544693,0.006440357502366287,-0.9977192494737734,0.5252916836767455,0.49718331450925146,0.5162790575212997,-0.3386122709152049,-1.0532203896057617,0.490487383063412,0.4454488985245742,0.47332521527638916,-0.2690755103963526,-0.8501178363476845,-0.06931510067504872,-0.43236086560399634,0.7265014231609453,-0.6967386650985768,-0.4642517194775247
2017-04-09,0.37441834474651986,0.3699237979337344,0.436514800023066,-0.5977870535451651,0.3111681481087074,0.3890089754811055,0.27921425536000993,0.4184844514802083,-0.5383032228404114,-0.1584142067703209,0.40532497683961816,0.31722382286373624,0.4538578833147824,-1.0139504996421091,-0.09214835617194626,0.40968883085668795,0.31810893482116187,0.45951331093110376,-0.656404504841443,-0.3535055901837506,-1.0473323804302301,-0.8640495414324113,-1.269988385088202,-0.5580414795125038,0.08498501793845256
