Date,VanEck Merk Gold TrustEtf_Open_average,VanEck Merk Gold TrustEtf_Open_max,VanEck Merk Gold TrustEtf_Open_min,VanEck Merk Gold TrustEtf_High_average,VanEck Merk Gold TrustEtf_High_max,VanEck Merk Gold TrustEtf_High_min,VanEck Merk Gold TrustEtf_Low_average,VanEck Merk Gold TrustEtf_Low_max,VanEck Merk Gold TrustEtf_Low_min,VanEck Merk Gold TrustEtf_Close_average,VanEck Merk Gold TrustEtf_Close_max,VanEck Merk Gold TrustEtf_Close_min
2016-07-10,0.948933284604562,0.948933284604562,0.948933284604562,0.9154007555077873,0.9154007555077873,0.9154007555077873,1.052238950051122,1.052238950051122,1.052238950051122,0.8740470010329041,0.8740470010329041,0.8740470010329041
2016-07-17,0.8123906987691386,0.8123906987691386,0.8123906987691386,0.6771764665477622,0.6771764665477622,0.6771764665477622,0.8010546510046126,0.8010546510046126,0.8010546510046126,0.6836923347768403,0.6836923347768403,0.6836923347768403
2016-07-24,1.118960556140678,1.118960556140678,1.118960556140678,1.2068793413701893,1.2068793413701893,1.2068793413701893,1.1341160403280637,1.1341160403280637,1.1341160403280637,1.2020087256048497,1.2020087256048497,1.2020087256048497
2016-07-31,0.9910797534518399,0.9910797534518399,0.9910797534518399,0.8869652464287812,0.8869652464287812,0.8869652464287812,0.876998126514429,0.876998126514429,0.876998126514429,0.7309983753362066,0.7309983753362066,0.7309983753362066
2016-08-07,0.9812322495681868,0.9812322495681868,0.9812322495681868,0.8926385468870476,0.8926385468870476,0.8926385468870476,0.7163766366838753,0.7163766366838753,0.7163766366838753,0.6089548211935053,0.6089548211935053,0.6089548211935053
2016-08-14,0.6261959802650398,0.6261959802650398,0.6261959802650398,0.6654940771027884,0.6654940771027884,0.6654940771027884,0.7233955083802246,0.7233955083802246,0.7233955083802246,0.6009110722412914,0.6009110722412914,0.6009110722412914
2016-08-21,0.1884140718779688,0.1884140718779688,0.1884140718779688,0.3726977521909622,0.3726977521909622,0.3726977521909622,0.0960408837020071,0.0960408837020071,0.0960408837020071,-0.021344110272027865,-0.021344110272027865,-0.021344110272027865
2016-08-28,-0.28794146291769224,-0.28794146291769224,-0.28794146291769224,-0.35126795761343194,-0.35126795761343194,-0.35126795761343194,-0.2557102173294391,-0.2557102173294391,-0.2557102173294391,-0.20516771649453464,-0.20516771649453464,-0.20516771649453464
2016-09-04,-0.022440523073859055,-0.022440523073859055,-0.022440523073859055,-0.26882909418725276,-0.26882909418725276,-0.26882909418725276,0.04791879851827581,0.04791879851827581,0.04791879851827581,-0.2739902176837094,-0.2739902176837094,-0.2739902176837094
2016-09-11,-1.867621009650587,-1.867621009650587,-1.867621009650587,-1.8213739703133573,-1.8213739703133573,-1.8213739703133573,-1.6307851461493459,-1.6307851461493459,-1.6307851461493459,-1.5422015169094414,-1.5422015169094414,-1.5422015169094414
2016-09-18,0.1097215804265797,0.1097215804265797,0.1097215804265797,-0.036771042504464335,-0.036771042504464335,-0.036771042504464335,0.37862865737356427,0.37862865737356427,0.37862865737356427,0.21863536668318406,0.21863536668318406,0.21863536668318406
2016-09-25,-0.6716936252282847,-0.6716936252282847,-0.6716936252282847,-0.8658943310855218,-0.8658943310855218,-0.8658943310855218,-1.1429955842438384,-1.1429955842438384,-1.1429955842438384,-1.0275879853306746,-1.0275879853306746,-1.0275879853306746
2016-10-02,-2.8401877872187735,-2.8401877872187735,-2.8401877872187735,-2.814278487607147,-2.814278487607147,-2.814278487607147,-3.034539805732747,-3.034539805732747,-3.034539805732747,-2.9070386032519333,-2.9070386032519333,-2.9070386032519333
2016-10-09,-2.222933901586706,-2.222933901586706,-2.222933901586706,-2.173067316330285,-2.173067316330285,-2.173067316330285,-1.9818116233997707,-1.9818116233997707,-1.9818116233997707,-2.174729247972869,-2.174729247972869,-2.174729247972869
2016-10-16,-1.4423112565293232,-1.4423112565293232,-1.4423112565293232,-1.5017967012484026,-1.5017967012484026,-1.5017967012484026,-1.2999538293341282,-1.2999538293341282,-1.2999538293341282,-1.3814393803266454,-1.3814393803266454,-1.3814393803266454
2016-10-23,-1.1503713885605775,-1.1503713885605775,-1.1503713885605775,-0.9482162420438115,-0.9482162420438115,-0.9482162420438115,-1.0611527144061363,-1.0611527144061363,-1.0611527144061363,-0.9875958871392763,-0.9875958871392763,-0.9875958871392763
2016-10-30,-0.11461498963450106,-0.11461498963450106,-0.11461498963450106,-0.2105918291298001,-0.2105918291298001,-0.2105918291298001,-0.04545374329070634,-0.04545374329070634,-0.04545374329070634,-0.040754810037438347,-0.040754810037438347,-0.040754810037438347
2016-11-06,-1.3470814854750777,-1.3470814854750777,-1.3470814854750777,-1.4197747997997188,-1.4197747997997188,-1.4197747997997188,-1.8449558935814894,-1.8449558935814894,-1.8449558935814894,-1.878248179327602,-1.878248179327602,-1.878248179327602
2016-11-13,-2.000842335407552,-2.000842335407552,-2.000842335407552,-2.0067006954438846,-2.0067006954438846,-2.0067006954438846,-1.7820846295792185,-1.7820846295792185,-1.7820846295792185,-1.8706783998383758,-1.8706783998383758,-1.8706783998383758
2016-11-20,-1.9243449590696238,-1.9243449590696238,-1.9243449590696238,-1.9688557383263408,-1.9688557383263408,-1.9688557383263408,-1.8689131866949764,-1.8689131866949764,-1.8689131866949764,-1.921146845415429,-1.921146845415429,-1.921146845415429
2016-11-27,-1.7763350105532472,-1.7763350105532472,-1.7763350105532472,-1.7663681658066468,-1.7663681658066468,-1.7663681658066468,-1.5942626379113871,-1.5942626379113871,-1.5942626379113871,-1.6190112293220262,-1.6190112293220262,-1.6190112293220262
2016-12-04,-1.589872771105898,-1.589872771105898,-1.589872771105898,-1.6178571296357116,-1.6178571296357116,-1.6178571296357116,-1.5635722342231977,-1.5635722342231977,-1.5635722342231977,-1.6000025735731849,-1.6000025735731849,-1.6000025735731849
2016-12-11,-1.7130553585101687,-1.7130553585101687,-1.7130553585101687,-1.664230039965914,-1.664230039965914,-1.664230039965914,-1.6532178678719165,-1.6532178678719165,-1.6532178678719165,-1.6391426988998503,-1.6391426988998503,-1.6391426988998503
2016-12-18,-1.4969865581146427,-1.4969865581146427,-1.4969865581146427,-1.496762326609841,-1.496762326609841,-1.496762326609841,-1.4051475564062168,-1.4051475564062168,-1.4051475564062168,-1.4387253461567322,-1.4387253461567322,-1.4387253461567322
2016-12-25,-0.9576050574060332,-0.9576050574060332,-0.9576050574060332,-0.967273290640729,-0.967273290640729,-0.967273290640729,-0.9804916383226929,-0.9804916383226929,-0.9804916383226929,-0.9979338512259426,-0.9979338512259426,-0.9979338512259426
2017-01-01,-0.5762049940099021,-0.5762049940099021,-0.5762049940099021,-0.5381688378245957,-0.5381688378245957,-0.5381688378245957,-0.516295471859938,-0.516295471859938,-0.516295471859938,-0.5194225722857686,-0.5194225722857686,-0.5194225722857686
2017-01-08,-0.18517450972198832,-0.18517450972198832,-0.18517450972198832,-0.11382195985397113,-0.11382195985397113,-0.11382195985397113,-0.13227901067070152,-0.13227901067070152,-0.13227901067070152,-0.011129932761728472,-0.011129932761728472,-0.011129932761728472
2017-01-15,0.10930794691048061,0.10930794691048061,0.10930794691048061,0.24581085410911074,0.24581085410911074,0.24581085410911074,0.1971937721250986,0.1971937721250986,0.1971937721250986,0.2703428409007681,0.2703428409007681,0.2703428409007681
2017-01-22,-0.14022729073295856,-0.14022729073295856,-0.14022729073295856,-0.0681449018833681,-0.0681449018833681,-0.0681449018833681,0.0052125114983511,0.0052125114983511,0.0052125114983511,0.07453117929657103,0.07453117929657103,0.07453117929657103
2017-01-29,0.8792455328056583,0.8792455328056583,0.8792455328056583,0.9392120984851863,0.9392120984851863,0.9392120984851863,1.2271731874126224,1.2271731874126224,1.2271731874126224,1.1662559855082093,1.1662559855082093,1.1662559855082093
2017-02-05,1.489479637148687,1.489479637148687,1.489479637148687,1.6085038025316019,1.6085038025316019,1.6085038025316019,1.5743873464466631,1.5743873464466631,1.5743873464466631,1.6275440931539,1.6275440931539,1.6275440931539
2017-02-12,1.758595367628501,1.758595367628501,1.758595367628501,1.5831090094736215,1.5831090094736215,1.5831090094736215,1.643101129161815,1.643101129161815,1.643101129161815,1.4993248462822435,1.4993248462822435,1.4993248462822435
2017-02-19,1.7771622688568522,1.7771622688568522,1.7771622688568522,1.6554736430589594,1.6554736430589594,1.6554736430589594,1.7285820444234599,1.7285820444234599,1.7285820444234599,1.6593237364456417,1.6593237364456417,1.6593237364456417
2017-02-26,0.8582873948270012,0.8582873948270012,0.8582873948270012,0.9148008366956014,0.9148008366956014,0.9148008366956014,0.8455568910117526,0.8455568910117526,0.8455568910117526,0.9359259700754389,0.9359259700754389,0.9359259700754389
2017-03-05,0.12858281518690115,0.12858281518690115,0.12858281518690115,0.0638746306759921,0.0638746306759921,0.0638746306759921,0.15921800618184936,0.15921800618184936,0.15921800618184936,0.15104200810677848,0.15104200810677848,0.15104200810677848
2017-03-12,0.7451802953520822,0.7451802953520822,0.7451802953520822,0.6249144643008007,0.6249144643008007,0.6249144643008007,0.780360034517332,0.780360034517332,0.780360034517332,0.6175795839135392,0.6175795839135392,0.6175795839135392
2017-03-19,1.0549243375858075,1.0549243375858075,1.0549243375858075,1.1464729537018743,1.1464729537018743,1.1464729537018743,1.1377827670329799,1.1377827670329799,1.1377827670329799,1.1149741191370026,1.1149741191370026,1.1149741191370026
2017-03-26,1.0228685775687987,1.0228685775687987,1.0228685775687987,1.0298637369473567,1.0298637369473567,1.0298637369473567,1.0587092851563444,1.0587092851563444,1.0587092851563444,1.0232112902269348,1.0232112902269348,1.0232112902269348
2017-04-02,1.526333269736116,1.526333269736116,1.526333269736116,1.537063792781883,1.537063792781883,1.537063792781883,1.349527888249204,1.349527888249204,1.349527888249204,1.2537946996558285,1.2537946996558285,1.2537946996558285
2017-04-09,1.9331396289026102,1.9331396289026102,1.9331396289026102,1.8963491495196914,1.8963491495196914,1.8963491495196914,2.0018689172474082,2.0018689172474082,2.0018689172474082,2.079999999999998,2.079999999999998,2.079999999999998
2017-04-16,1.4533150677466644,1.4533150677466644,1.4533150677466644,1.5184837536757436,1.5184837536757436,1.5184837536757436,1.6025264807332182,1.6025264807332182,1.6025264807332182,1.5942889717072184,1.5942889717072184,1.5942889717072184
2017-04-23,0.7678093742219517,0.7678093742219517,0.7678093742219517,0.737916864763588,0.737916864763588,0.737916864763588,0.8573469769882246,0.8573469769882246,0.8573469769882246,0.8627851128914391,0.8627851128914391,0.8627851128914391
2017-04-30,-0.7470731650571156,-0.7470731650571156,-0.7470731650571156,-0.8912022996256662,-0.8912022996256662,-0.8912022996256662,-0.7181870201839469,-0.7181870201839469,-0.7181870201839469,-0.7863492786029281,-0.7863492786029281,-0.7863492786029281
2017-05-07,-0.6834543770950864,-0.6834543770950864,-0.6834543770950864,-0.8116363817107703,-0.8116363817107703,-0.8116363817107703,-0.6806970076984201,-0.6806970076984201,-0.6806970076984201,-0.8300328570825023,-0.8300328570825023,-0.8300328570825023
2017-05-14,0.2534708498881306,0.2534708498881306,0.2534708498881306,0.16200385677452386,0.16200385677452386,0.16200385677452386,0.2493244295828314,0.2493244295828314,0.2493244295828314,0.26256618514859875,0.26256618514859875,0.26256618514859875
2017-05-21,0.7269737408339593,0.7269737408339593,0.7269737408339593,0.7103538074004951,0.7103538074004951,0.7103538074004951,0.7921252051740751,0.7921252051740751,0.7921252051740751,0.7685271517117864,0.7685271517117864,0.7685271517117864
2017-05-28,0.9086824113877287,0.9086824113877287,0.9086824113877287,0.964741960743718,0.964741960743718,0.964741960743718,0.9988137375861881,0.9988137375861881,0.9988137375861881,1.0155483996897032,1.0155483996897032,1.0155483996897032
2017-06-04,0.47146309556283533,0.47146309556283533,0.47146309556283533,0.4959863506434497,0.4959863506434497,0.4959863506434497,0.5722301028454843,0.5722301028454843,0.5722301028454843,0.502626457876341,0.502626457876341,0.502626457876341
2017-06-11,-0.20708773237254652,-0.20708773237254652,-0.20708773237254652,-0.31760959131221805,-0.31760959131221805,-0.31760959131221805,-0.20010782819855302,-0.20010782819855302,-0.20010782819855302,-0.3494442733174498,-0.3494442733174498,-0.3494442733174498
2017-06-18,-0.10236994373572239,-0.10236994373572239,-0.10236994373572239,-0.23651124640637863,-0.23651124640637863,-0.23651124640637863,-0.1912823522228764,-0.1912823522228764,-0.1912823522228764,-0.27023737266558207,-0.27023737266558207,-0.27023737266558207
2017-06-25,-1.0406742302229923,-1.0406742302229923,-1.0406742302229923,-0.9059066291107543,-0.9059066291107543,-0.9059066291107543,-1.1332922872813562,-1.1332922872813562,-1.1332922872813562,-0.9728699352295412,-0.9728699352295412,-0.9728699352295412
2017-07-02,-1.805323268727152,-1.805323268727152,-1.805323268727152,-1.8128832570042095,-1.8128832570042095,-1.8128832570042095,-1.9543753055968796,-1.9543753055968796,-1.9543753055968796,-1.8795595947198651,-1.8795595947198651,-1.8795595947198651
2017-07-09,-1.0400909080359104,-1.0400909080359104,-1.0400909080359104,-1.0247918915545098,-1.0247918915545098,-1.0247918915545098,-1.0435323033622144,-1.0435323033622144,-1.0435323033622144,-1.0681631429963498,-1.0681631429963498,-1.0681631429963498
2017-07-16,0.10545588403778743,0.10545588403778743,0.10545588403778743,0.20170673225243416,0.20170673225243416,0.20170673225243416,0.13797986125329442,0.13797986125329442,0.13797986125329442,0.2464581760263026,0.2464581760263026,0.2464581760263026
2017-07-23,0.8062771972092726,0.8062771972092726,0.8062771972092726,0.9429173152771226,0.9429173152771226,0.9429173152771226,0.8626771017243017,0.8626771017243017,0.8626771017243017,0.9584484623245091,0.9584484623245091,0.9584484623245091
2017-07-30,0.5766579069299443,0.5766579069299443,0.5766579069299443,0.4111565398965496,0.4111565398965496,0.4111565398965496,0.3054042406515385,0.3054042406515385,0.3054042406515385,0.305543132203621,0.305543132203621,0.305543132203621
2017-08-06,1.6192883236308797,1.6192883236308797,1.6192883236308797,1.673164419233864,1.673164419233864,1.673164419233864,1.4977828642394626,1.4977828642394626,1.4977828642394626,1.6747210690495544,1.6747210690495544,1.6747210690495544
2017-08-13,1.7874245422058495,1.7874245422058495,1.7874245422058495,1.6005133004022993,1.6005133004022993,1.6005133004022993,1.345325079519415,1.345325079519415,1.345325079519415,1.1860927721088863,1.1860927721088863,1.1860927721088863
2017-08-20,1.304901100251868,1.304901100251868,1.304901100251868,1.2440611126963896,1.2440611126963896,1.2440611126963896,0.8696226461642598,0.8696226461642598,0.8696226461642598,1.2882629216189931,1.2882629216189931,1.2882629216189931
2017-08-27,2.070956769768689,2.070956769768689,2.070956769768689,2.013487331473355,2.013487331473355,2.013487331473355,2.0362636035284747,2.0362636035284747,2.0362636035284747,2.080819184542192,2.080819184542192,2.080819184542192
2017-09-03,2.081006152650005,2.081006152650005,2.081006152650005,2.0400326109253295,2.0400326109253295,2.0400326109253295,2.140287790153447,2.140287790153447,2.140287790153447,2.034200517326846,2.034200517326846,2.034200517326846
2017-09-10,1.2217246419453456,1.2217246419453456,1.2217246419453456,1.1873943680443457,1.1873943680443457,1.1873943680443457,1.2757001246880046,1.2757001246880046,1.2757001246880046,1.1294248045163746,1.1294248045163746,1.1294248045163746
2017-09-17,0.3535859575376932,0.3535859575376932,0.3535859575376932,0.3824230610870417,0.3824230610870417,0.3824230610870417,0.5120874074358632,0.5120874074358632,0.5120874074358632,0.40916153241782843,0.40916153241782843,0.40916153241782843
2017-09-24,0.0876863348090574,0.0876863348090574,0.0876863348090574,0.040046870804510186,0.040046870804510186,0.040046870804510186,0.06313020046856649,0.06313020046856649,0.06313020046856649,-0.05616909983172155,-0.05616909983172155,-0.05616909983172155
2017-10-01,-0.6634732124907751,-0.6634732124907751,-0.6634732124907751,-0.475719691645203,-0.475719691645203,-0.475719691645203,-0.6585109431486349,-0.6585109431486349,-0.6585109431486349,-0.4039280218620624,-0.4039280218620624,-0.4039280218620624
2017-10-08,0.30461585325551815,0.30461585325551815,0.30461585325551815,0.30190137255198274,0.30190137255198274,0.30190137255198274,0.4113647728600413,0.4113647728600413,0.4113647728600413,0.40805258087950536,0.40805258087950536,0.40805258087950536
2017-10-15,-0.5733699951252471,-0.5733699951252471,-0.5733699951252471,-0.5866690559028535,-0.5866690559028535,-0.5866690559028535,-0.4419488720296743,-0.4419488720296743,-0.4419488720296743,-0.5766566534680141,-0.5766566534680141,-0.5766566534680141
2017-10-22,-1.0975103482778752,-1.0975103482778752,-1.0975103482778752,-1.0172746847799579,-1.0172746847799579,-1.0172746847799579,-0.9301151902727516,-0.9301151902727516,-0.9301151902727516,-0.916631589691908,-0.916631589691908,-0.916631589691908
2017-10-29,-0.7817753349339331,-0.7817753349339331,-0.7817753349339331,-0.9504749700859151,-0.9504749700859151,-0.9504749700859151,-1.035479515591088,-1.035479515591088,-1.035479515591088,-1.08629356878126,-1.08629356878126,-1.08629356878126
2017-11-05,-0.48352870556722544,-0.48352870556722544,-0.48352870556722544,-0.6028301504098459,-0.6028301504098459,-0.6028301504098459,-0.617802063215217,-0.617802063215217,-0.617802063215217,-0.7904260148599991,-0.7904260148599991,-0.7904260148599991
2017-11-12,-0.3981057557351289,-0.3981057557351289,-0.3981057557351289,-0.14886628953921183,-0.14886628953921183,-0.14886628953921183,-0.1993765728774105,-0.1993765728774105,-0.1993765728774105,-0.09436338921795018,-0.09436338921795018,-0.09436338921795018
2017-11-19,-0.29910963050263767,-0.29910963050263767,-0.29910963050263767,-0.31022125571052583,-0.31022125571052583,-0.31022125571052583,-0.10871454626385912,-0.10871454626385912,-0.10871454626385912,-0.2886230131484125,-0.2886230131484125,-0.2886230131484125
2017-11-26,-0.783180486895527,-0.783180486895527,-0.783180486895527,-0.29064211102909177,-0.29064211102909177,-0.29064211102909177,-0.6541554113942303,-0.6541554113942303,-0.6541554113942303,-0.5122428643437663,-0.5122428643437663,-0.5122428643437663
2017-12-03,-1.816146617455562,-1.816146617455562,-1.816146617455562,-2.055345359346189,-2.055345359346189,-2.055345359346189,-1.7465422573565874,-1.7465422573565874,-1.7465422573565874,-1.9749699384826793,-1.9749699384826793,-1.9749699384826793
2017-12-10,-1.4320234287710605,-1.4320234287710605,-1.4320234287710605,-1.6838853418161486,-1.6838853418161486,-1.6838853418161486,-1.3393305020816144,-1.3393305020816144,-1.3393305020816144,-1.4982503369879159,-1.4982503369879159,-1.4982503369879159
2017-12-17,-0.4515473277487384,-0.4515473277487384,-0.4515473277487384,-0.32595628782160857,-0.32595628782160857,-0.32595628782160857,-0.19034440116054227,-0.19034440116054227,-0.19034440116054227,-0.27484310542359186,-0.27484310542359186,-0.27484310542359186
2017-12-24,1.5770578925025478,1.5770578925025478,1.5770578925025478,1.5464313822659375,1.5464313822659375,1.5464313822659375,1.621281906275374,1.621281906275374,1.621281906275374,1.5242674852773053,1.5242674852773053,1.5242674852773053
2017-12-31,1.812144543087671,1.812144543087671,1.812144543087671,1.8114186382701103,1.8114186382701103,1.8114186382701103,1.8976908346443033,1.8976908346443033,1.8976908346443033,1.9022361059140813,1.9022361059140813,1.9022361059140813
