Date,Vanguard Telecommunication ServicesEtf_Open_average,Vanguard Telecommunication ServicesEtf_Open_max,Vanguard Telecommunication ServicesEtf_Open_min,Vanguard Telecommunication ServicesEtf_High_average,Vanguard Telecommunication ServicesEtf_High_max,Vanguard Telecommunication ServicesEtf_High_min,Vanguard Telecommunication ServicesEtf_Low_average,Vanguard Telecommunication ServicesEtf_Low_max,Vanguard Telecommunication ServicesEtf_Low_min,Vanguard Telecommunication ServicesEtf_Close_average,Vanguard Telecommunication ServicesEtf_Close_max,Vanguard Telecommunication ServicesEtf_Close_min
2016-12-11,1.5997853766101302,1.5997853766101302,1.5997853766101302,1.5748722907254031,1.5748722907254031,1.5748722907254031,1.611947472802093,1.611947472802093,1.611947472802093,1.6524682286840795,1.6524682286840795,1.6524682286840795
2016-12-18,1.865998058960123,1.865998058960123,1.865998058960123,2.0202868035230175,2.0202868035230175,2.0202868035230175,1.9363753002911142,1.9363753002911142,1.9363753002911142,1.998292799068237,1.998292799068237,1.998292799068237
2016-12-25,1.5808225579584063,1.5808225579584063,1.5808225579584063,1.5387227717386187,1.5387227717386187,1.5387227717386187,1.4307295438241026,1.4307295438241026,1.4307295438241026,1.430984928517524,1.430984928517524,1.430984928517524
2017-01-01,1.7780012862043333,1.7780012862043333,1.7780012862043333,1.7759982594662314,1.7759982594662314,1.7759982594662314,1.5587465507748957,1.5587465507748957,1.5587465507748957,1.5164089906994724,1.5164089906994724,1.5164089906994724
2017-01-08,1.048979856438862,1.048979856438862,1.048979856438862,1.09198468198313,1.09198468198313,1.09198468198313,1.1644149139601891,1.1644149139601891,1.1644149139601891,1.1872295470725498,1.1872295470725498,1.1872295470725498
2017-01-15,0.9386793396062953,0.9386793396062953,0.9386793396062953,1.0172474892460655,1.0172474892460655,1.0172474892460655,0.9914029111217482,0.9914029111217482,0.9914029111217482,0.9761233737900776,0.9761233737900776,0.9761233737900776
2017-01-22,0.6956569333030451,0.6956569333030451,0.6956569333030451,0.7108767568235395,0.7108767568235395,0.7108767568235395,0.7276590620047313,0.7276590620047313,0.7276590620047313,0.8258274961588006,0.8258274961588006,0.8258274961588006
2017-01-29,0.03481853144681109,0.03481853144681109,0.03481853144681109,0.09277829869798994,0.09277829869798994,0.09277829869798994,0.14097282743767406,0.14097282743767406,0.14097282743767406,0.15707589649764148,0.15707589649764148,0.15707589649764148
2017-02-05,-0.19179056314138115,-0.19179056314138115,-0.19179056314138115,-0.17951832472822035,-0.17951832472822035,-0.17951832472822035,-0.13326383530912966,-0.13326383530912966,-0.13326383530912966,-0.07443256181453059,-0.07443256181453059,-0.07443256181453059
2017-02-12,-0.5602923306524663,-0.5602923306524663,-0.5602923306524663,-0.32167016625267675,-0.32167016625267675,-0.32167016625267675,-0.5997090172043986,-0.5997090172043986,-0.5997090172043986,-0.2109876618752888,-0.2109876618752888,-0.2109876618752888
2017-02-19,-0.017606470800459167,-0.017606470800459167,-0.017606470800459167,-0.0677975639867409,-0.0677975639867409,-0.0677975639867409,0.07831707303479728,0.07831707303479728,0.07831707303479728,-0.07443390361842876,-0.07443390361842876,-0.07443390361842876
2017-02-26,-1.0566511472727573,-1.0566511472727573,-1.0566511472727573,-1.2959900746016266,-1.2959900746016266,-1.2959900746016266,-1.4349060012623187,-1.4349060012623187,-1.4349060012623187,-1.5276974968341188,-1.5276974968341188,-1.5276974968341188
2017-03-05,-1.834317396378219,-1.834317396378219,-1.834317396378219,-1.9262352802200056,-1.9262352802200056,-1.9262352802200056,-1.9781246560030268,-1.9781246560030268,-1.9781246560030268,-2.135062778580413,-2.135062778580413,-2.135062778580413
2017-03-12,-0.9755525954197736,-0.9755525954197736,-0.9755525954197736,-0.9233503348927256,-0.9233503348927256,-0.9233503348927256,-0.9530995542895241,-0.9530995542895241,-0.9530995542895241,-0.8833090882345846,-0.8833090882345846,-0.8833090882345846
2017-03-19,-1.6265565744068138,-1.6265565744068138,-1.6265565744068138,-1.6479430793485736,-1.6479430793485736,-1.6479430793485736,-1.6978064275130798,-1.6978064275130798,-1.6978064275130798,-1.8649712185262417,-1.8649712185262417,-1.8649712185262417
2017-03-26,-1.2092372020138413,-1.2092372020138413,-1.2092372020138413,-1.3190776282327412,-1.3190776282327412,-1.3190776282327412,-1.2611813577598707,-1.2611813577598707,-1.2611813577598707,-1.4481889205784269,-1.4481889205784269,-1.4481889205784269
2017-04-02,-0.8479358238023249,-0.8479358238023249,-0.8479358238023249,-0.7453390001913212,-0.7453390001913212,-0.7453390001913212,-0.771045863266213,-0.771045863266213,-0.771045863266213,-0.7155196964564832,-0.7155196964564832,-0.7155196964564832
2017-04-09,-0.1614761656679608,-0.1614761656679608,-0.1614761656679608,-0.24528589538923212,-0.24528589538923212,-0.24528589538923212,-0.27559413321758486,-0.27559413321758486,-0.27559413321758486,-0.4479310903204399,-0.4479310903204399,-0.4479310903204399
2017-04-16,0.2309485773331939,0.2309485773331939,0.2309485773331939,-0.02386743420469264,-0.02386743420469264,-0.02386743420469264,-0.17827805844481753,-0.17827805844481753,-0.17827805844481753,-0.3581203833492278,-0.3581203833492278,-0.3581203833492278
2017-04-23,0.717585628117798,0.717585628117798,0.717585628117798,0.4152430710442883,0.4152430710442883,0.4152430710442883,0.15241674289750162,0.15241674289750162,0.15241674289750162,-0.06484053308535359,-0.06484053308535359,-0.06484053308535359
2017-04-30,-2.159414574355516,-2.159414574355516,-2.159414574355516,-1.8748202079339211,-1.8748202079339211,-1.8748202079339211,-2.074112809007528,-2.074112809007528,-2.074112809007528,-1.7100318227484863,-1.7100318227484863,-1.7100318227484863
2017-05-07,-1.8082901229626045,-1.8082901229626045,-1.8082901229626045,-1.790784271171246,-1.790784271171246,-1.790784271171246,-1.8691768112952611,-1.8691768112952611,-1.8691768112952611,-1.7562852032690996,-1.7562852032690996,-1.7562852032690996
2017-05-14,-1.5501248711384963,-1.5501248711384963,-1.5501248711384963,-1.518332060812148,-1.518332060812148,-1.518332060812148,-1.5330301957305397,-1.5330301957305397,-1.5330301957305397,-1.5878684832667702,-1.5878684832667702,-1.5878684832667702
2017-05-21,-0.925907024450203,-0.925907024450203,-0.925907024450203,-1.1280482376944325,-1.1280482376944325,-1.1280482376944325,-0.9587537496350518,-0.9587537496350518,-0.9587537496350518,-1.2083496379742331,-1.2083496379742331,-1.2083496379742331
2017-05-28,0.03688579478635395,0.03688579478635395,0.03688579478635395,0.08898868654000605,0.08898868654000605,0.08898868654000605,0.23172386627820404,0.23172386627820404,0.23172386627820404,0.2813672725400091,0.2813672725400091,0.2813672725400091
2017-06-04,-0.0578593083411846,-0.0578593083411846,-0.0578593083411846,-0.04914300599970349,-0.04914300599970349,-0.04914300599970349,-0.027240344987059795,-0.027240344987059795,-0.027240344987059795,-0.007082791796908723,-0.007082791796908723,-0.007082791796908723
2017-06-11,0.32879734495936386,0.32879734495936386,0.32879734495936386,0.2188182942697829,0.2188182942697829,0.2188182942697829,0.11823194586159828,0.11823194586159828,0.11823194586159828,0.33644028453984093,0.33644028453984093,0.33644028453984093
2017-06-18,-0.9760484028581975,-0.9760484028581975,-0.9760484028581975,-1.2606737295656094,-1.2606737295656094,-1.2606737295656094,-1.0335393664976125,-1.0335393664976125,-1.0335393664976125,-1.171353495168674,-1.171353495168674,-1.171353495168674
2017-06-25,-1.362223765635816,-1.362223765635816,-1.362223765635816,-1.493801818939762,-1.493801818939762,-1.493801818939762,-1.5189248816831142,-1.5189248816831142,-1.5189248816831142,-1.617450596099334,-1.617450596099334,-1.617450596099334
2017-07-02,-1.5119650357088368,-1.5119650357088368,-1.5119650357088368,-1.7929527516640236,-1.7929527516640236,-1.7929527516640236,-1.7665903603279818,-1.7665903603279818,-1.7665903603279818,-1.8550099533940752,-1.8550099533940752,-1.8550099533940752
2017-07-09,-1.64242285541277,-1.64242285541277,-1.64242285541277,-1.6303033179646336,-1.6303033179646336,-1.6303033179646336,-1.6593292331012388,-1.6593292331012388,-1.6593292331012388,-1.7087681040211007,-1.7087681040211007,-1.7087681040211007
2017-07-16,-0.8546721416588342,-0.8546721416588342,-0.8546721416588342,-0.9287096575861497,-0.9287096575861497,-0.9287096575861497,-0.8682831945560725,-0.8682831945560725,-0.8682831945560725,-0.8475398162965437,-0.8475398162965437,-0.8475398162965437
2017-07-23,0.8868774901337922,0.8868774901337922,0.8868774901337922,0.7451762411735378,0.7451762411735378,0.7451762411735378,0.43003903583909153,0.43003903583909153,0.43003903583909153,0.43906548239034504,0.43906548239034504,0.43906548239034504
2017-07-30,0.27040886021612887,0.27040886021612887,0.27040886021612887,0.6776569426499757,0.6776569426499757,0.6776569426499757,0.4260954632644587,0.4260954632644587,0.4260954632644587,0.8574295727974396,0.8574295727974396,0.8574295727974396
2017-08-06,0.37670958419139644,0.37670958419139644,0.37670958419139644,0.3006307355753634,0.3006307355753634,0.3006307355753634,0.48695231565982494,0.48695231565982494,0.48695231565982494,0.37972998862371016,0.37972998862371016,0.37972998862371016
2017-08-13,-0.5237264148812212,-0.5237264148812212,-0.5237264148812212,-0.6587288574089875,-0.6587288574089875,-0.6587288574089875,-0.7022141751957884,-0.7022141751957884,-0.7022141751957884,-0.7269983526270398,-0.7269983526270398,-0.7269983526270398
2017-08-20,0.2534791327892858,0.2534791327892858,0.2534791327892858,0.3334225990610222,0.3334225990610222,0.3334225990610222,0.418916034352297,0.418916034352297,0.418916034352297,0.29354857789707733,0.29354857789707733,0.29354857789707733
2017-08-27,0.4043198420521829,0.4043198420521829,0.4043198420521829,0.485535729962435,0.485535729962435,0.485535729962435,0.5754042962792194,0.5754042962792194,0.5754042962792194,0.6451648006199208,0.6451648006199208,0.6451648006199208
2017-09-03,-1.4494144371379982,-1.4494144371379982,-1.4494144371379982,-1.5943125859225649,-1.5943125859225649,-1.5943125859225649,-1.7454314052454964,-1.7454314052454964,-1.7454314052454964,-1.6576237043988469,-1.6576237043988469,-1.6576237043988469
2017-09-10,-1.0945235856962687,-1.0945235856962687,-1.0945235856962687,-0.7663169056116549,-0.7663169056116549,-0.7663169056116549,-0.8796299184954399,-0.8796299184954399,-0.8796299184954399,-0.6749117835596051,-0.6749117835596051,-0.6749117835596051
2017-09-17,0.4451448625689971,0.4451448625689971,0.4451448625689971,0.47582057551016055,0.47582057551016055,0.47582057551016055,0.593817440225997,0.593817440225997,0.593817440225997,0.5576188586762498,0.5576188586762498,0.5576188586762498
2017-09-24,0.3242148959072029,0.3242148959072029,0.3242148959072029,0.04979413416546858,0.04979413416546858,0.04979413416546858,0.19846810839854157,0.19846810839854157,0.19846810839854157,-0.03757378218145347,-0.03757378218145347,-0.03757378218145347
2017-10-01,1.1540092751801314,1.1540092751801314,1.1540092751801314,0.9154970061867013,0.9154970061867013,0.9154970061867013,0.9131832674982667,0.9131832674982667,0.9131832674982667,0.8240804028430331,0.8240804028430331,0.8240804028430331
2017-10-08,-0.28898108677444406,-0.28898108677444406,-0.28898108677444406,-0.5373189222965941,-0.5373189222965941,-0.5373189222965941,-0.6449642294949348,-0.6449642294949348,-0.6449642294949348,-0.7439695931840496,-0.7439695931840496,-0.7439695931840496
2017-10-15,-0.6057815282534876,-0.6057815282534876,-0.6057815282534876,-0.7695947257239372,-0.7695947257239372,-0.7695947257239372,-0.555014257111844,-0.555014257111844,-0.555014257111844,-0.7225591355133402,-0.7225591355133402,-0.7225591355133402
2017-10-22,-1.4515570663338788,-1.4515570663338788,-1.4515570663338788,-1.3022743947215865,-1.3022743947215865,-1.3022743947215865,-1.2241566953480147,-1.2241566953480147,-1.2241566953480147,-1.2364735358762295,-1.2364735358762295,-1.2364735358762295
2017-10-29,-2.2200156605015993,-2.2200156605015993,-2.2200156605015993,-2.3032038975053175,-2.3032038975053175,-2.3032038975053175,-2.403188100896297,-2.403188100896297,-2.403188100896297,-2.50496951642856,-2.50496951642856,-2.50496951642856
2017-11-05,-2.3611429631896907,-2.3611429631896907,-2.3611429631896907,-2.3384651561632706,-2.3384651561632706,-2.3384651561632706,-2.1620249591552048,-2.1620249591552048,-2.1620249591552048,-2.1607059881646977,-2.1607059881646977,-2.1607059881646977
2017-11-12,-1.6440880236701636,-1.6440880236701636,-1.6440880236701636,-1.4021233895659837,-1.4021233895659837,-1.4021233895659837,-1.4765185163031804,-1.4765185163031804,-1.4765185163031804,-1.3258477885699111,-1.3258477885699111,-1.3258477885699111
2017-11-19,-0.6112443614433157,-0.6112443614433157,-0.6112443614433157,-0.7353416547068963,-0.7353416547068963,-0.7353416547068963,-0.6441025145615205,-0.6441025145615205,-0.6441025145615205,-0.6036560094757285,-0.6036560094757285,-0.6036560094757285
2017-11-26,0.5023914422559902,0.5023914422559902,0.5023914422559902,0.6288527939113484,0.6288527939113484,0.6288527939113484,0.3093363495397458,0.3093363495397458,0.3093363495397458,0.6155245821680626,0.6155245821680626,0.6155245821680626
2017-12-03,-0.48892031320884843,-0.48892031320884843,-0.48892031320884843,-0.24869884504968737,-0.24869884504968737,-0.24869884504968737,-0.33900956677697164,-0.33900956677697164,-0.33900956677697164,-0.17938160390114616,-0.17938160390114616,-0.17938160390114616
2017-12-10,0.11414732998280226,0.11414732998280226,0.11414732998280226,0.20595651041082685,0.20595651041082685,0.20595651041082685,0.2555648444895923,0.2555648444895923,0.2555648444895923,0.16931754134169935,0.16931754134169935,0.16931754134169935
2017-12-17,0.462971146386995,0.462971146386995,0.462971146386995,0.47364125025173714,0.47364125025173714,0.47364125025173714,0.5999361525971006,0.5999361525971006,0.5999361525971006,0.528530536164891,0.528530536164891,0.528530536164891
2017-12-24,0.7455516122759592,0.7455516122759592,0.7455516122759592,0.6813017075261409,0.6813017075261409,0.6813017075261409,0.6727041923876419,0.6727041923876419,0.6727041923876419,0.49041594524051285,0.49041594524051285,0.49041594524051285
2017-12-31,0.527679659382065,0.527679659382065,0.527679659382065,0.389211945302088,0.389211945302088,0.389211945302088,0.5286550527348884,0.5286550527348884,0.5286550527348884,0.4199733516570471,0.4199733516570471,0.4199733516570471
