Date,Global X MLP_etf_Open_average,Global X MLP_etf_Open_max,Global X MLP_etf_Open_min,Global X MLP_etf_High_average,Global X MLP_etf_High_max,Global X MLP_etf_High_min,Global X MLP_etf_Low_average,Global X MLP_etf_Low_max,Global X MLP_etf_Low_min,Global X MLP_etf_Close_average,Global X MLP_etf_Close_max,Global X MLP_etf_Close_min
2016-06-05,1.352545374486388,1.352545374486388,1.352545374486388,1.2448070787154575,1.2448070787154575,1.2448070787154575,1.2079682309110404,1.2079682309110404,1.2079682309110404,1.088885716224211,1.088885716224211,1.088885716224211
2016-06-12,0.9803101065942638,0.9803101065942638,0.9803101065942638,0.8183630583323656,0.8183630583323656,0.8183630583323656,0.9009066091474408,0.9009066091474408,0.9009066091474408,0.7955095769540684,0.7955095769540684,0.7955095769540684
2016-06-19,0.7675864969531517,0.7675864969531517,0.7675864969531517,1.1833064882217235,1.1833064882217235,1.1833064882217235,0.8785790477410216,0.8785790477410216,0.8785790477410216,0.885633406609384,0.885633406609384,0.885633406609384
2016-06-26,1.257359516026474,1.257359516026474,1.257359516026474,1.0905946502415143,1.0905946502415143,1.0905946502415143,1.2945180081441057,1.2945180081441057,1.2945180081441057,1.1257398239296161,1.1257398239296161,1.1257398239296161
2016-07-03,0.989901209603013,0.989901209603013,0.989901209603013,0.8471370330929016,0.8471370330929016,0.8471370330929016,0.9420451006104317,0.9420451006104317,0.9420451006104317,0.9462711551678638,0.9462711551678638,0.9462711551678638
2016-07-10,1.592471183807918,1.592471183807918,1.592471183807918,1.4240614918668695,1.4240614918668695,1.4240614918668695,1.5219775755377019,1.5219775755377019,1.5219775755377019,1.4937664591837307,1.4937664591837307,1.4937664591837307
2016-07-17,1.2890853530657014,1.2890853530657014,1.2890853530657014,1.1619243457565938,1.1619243457565938,1.1619243457565938,1.4518187639383147,1.4518187639383147,1.4518187639383147,1.4919380980576753,1.4919380980576753,1.4919380980576753
2016-07-24,0.5017986713148642,0.5017986713148642,0.5017986713148642,0.7302619758085495,0.7302619758085495,0.7302619758085495,0.7093224023537198,0.7093224023537198,0.7093224023537198,0.9425923454435904,0.9425923454435904,0.9425923454435904
2016-07-31,0.41196906371863967,0.41196906371863967,0.41196906371863967,0.32553257022519355,0.32553257022519355,0.32553257022519355,0.4195878740368601,0.4195878740368601,0.4195878740368601,0.2805598264944492,0.2805598264944492,0.2805598264944492
2016-08-07,0.3189563559834195,0.3189563559834195,0.3189563559834195,0.4062257232176414,0.4062257232176414,0.4062257232176414,0.6951579218759025,0.6951579218759025,0.6951579218759025,0.5269653033988361,0.5269653033988361,0.5269653033988361
2016-08-14,0.7164551519745503,0.7164551519745503,0.7164551519745503,0.39853046497115213,0.39853046497115213,0.39853046497115213,0.5377179368387136,0.5377179368387136,0.5377179368387136,0.47377281742187616,0.47377281742187616,0.47377281742187616
2016-08-21,-0.40991944715005046,-0.40991944715005046,-0.40991944715005046,-0.7050617261198747,-0.7050617261198747,-0.7050617261198747,-0.1249014995619152,-0.1249014995619152,-0.1249014995619152,-0.1924311706634716,-0.1924311706634716,-0.1924311706634716
2016-08-28,-0.590414257279394,-0.590414257279394,-0.590414257279394,-0.7476094875961363,-0.7476094875961363,-0.7476094875961363,-0.20848459859770624,-0.20848459859770624,-0.20848459859770624,0.057935675398155466,0.057935675398155466,0.057935675398155466
2016-09-04,-0.010196740724848507,-0.010196740724848507,-0.010196740724848507,-0.12860650487360917,-0.12860650487360917,-0.12860650487360917,-0.9820024260036156,-0.9820024260036156,-0.9820024260036156,-0.7616714691603244,-0.7616714691603244,-0.7616714691603244
2016-09-11,-2.6436376711085616,-2.6436376711085616,-2.6436376711085616,-3.0114847471156683,-3.0114847471156683,-3.0114847471156683,-2.745173236329725,-2.745173236329725,-2.745173236329725,-2.762618328389514,-2.762618328389514,-2.762618328389514
2016-09-18,-0.19701605002242847,-0.19701605002242847,-0.19701605002242847,-0.1983130526924559,-0.1983130526924559,-0.1983130526924559,-0.19758704146861766,-0.19758704146861766,-0.19758704146861766,-0.27753961960837786,-0.27753961960837786,-0.27753961960837786
2016-09-25,0.3306368426636407,0.3306368426636407,0.3306368426636407,0.09634993610653317,0.09634993610653317,0.09634993610653317,0.23167137006382915,0.23167137006382915,0.23167137006382915,0.4496644406982329,0.4496644406982329,0.4496644406982329
2016-10-02,-0.4991348837103779,-0.4991348837103779,-0.4991348837103779,-0.6685689208643287,-0.6685689208643287,-0.6685689208643287,-0.340219062395701,-0.340219062395701,-0.340219062395701,-0.6799344140695802,-0.6799344140695802,-0.6799344140695802
2016-10-09,0.25230229119192954,0.25230229119192954,0.25230229119192954,0.09240584855123381,0.09240584855123381,0.09240584855123381,-0.1068145282913541,-0.1068145282913541,-0.1068145282913541,-0.2362612027169019,-0.2362612027169019,-0.2362612027169019
2016-10-16,0.37943341054544083,0.37943341054544083,0.37943341054544083,0.14016893170304182,0.14016893170304182,0.14016893170304182,0.5500437998981988,0.5500437998981988,0.5500437998981988,0.3306308141402917,0.3306308141402917,0.3306308141402917
2016-10-23,-0.29039613595287983,-0.29039613595287983,-0.29039613595287983,-0.41285785816928466,-0.41285785816928466,-0.41285785816928466,-0.5585984865658767,-0.5585984865658767,-0.5585984865658767,-0.8956990942078604,-0.8956990942078604,-0.8956990942078604
2016-10-30,-2.357370624649343,-2.357370624649343,-2.357370624649343,-2.5435255828289693,-2.5435255828289693,-2.5435255828289693,-2.450486685775816,-2.450486685775816,-2.450486685775816,-2.5198299014000787,-2.5198299014000787,-2.5198299014000787
2016-11-06,-1.205525534755121,-1.205525534755121,-1.205525534755121,-1.2777247205420372,-1.2777247205420372,-1.2777247205420372,-1.6245532521072803,-1.6245532521072803,-1.6245532521072803,-1.555508546941218,-1.555508546941218,-1.555508546941218
2016-11-13,-0.87735402269693,-0.87735402269693,-0.87735402269693,-0.74278490747656,-0.74278490747656,-0.74278490747656,-0.6358204968188256,-0.6358204968188256,-0.6358204968188256,-0.5143505501191166,-0.5143505501191166,-0.5143505501191166
2016-11-20,-0.32733493139127257,-0.32733493139127257,-0.32733493139127257,-0.47051954482697245,-0.47051954482697245,-0.47051954482697245,-0.2741223888029684,-0.2741223888029684,-0.2741223888029684,-0.42860649551421864,-0.42860649551421864,-0.42860649551421864
2016-11-27,-0.8308815330453162,-0.8308815330453162,-0.8308815330453162,-0.6622126927194397,-0.6622126927194397,-0.6622126927194397,-0.6671348659558018,-0.6671348659558018,-0.6671348659558018,-0.7155568807412532,-0.7155568807412532,-0.7155568807412532
2016-12-04,-0.3337521035328069,-0.3337521035328069,-0.3337521035328069,-0.18995659101687296,-0.18995659101687296,-0.18995659101687296,-0.339231254556637,-0.339231254556637,-0.339231254556637,-0.5414560605202661,-0.5414560605202661,-0.5414560605202661
2016-12-11,-0.17842208176054705,-0.17842208176054705,-0.17842208176054705,-0.08481889296799526,-0.08481889296799526,-0.08481889296799526,0.04841676165989566,0.04841676165989566,0.04841676165989566,0.14464357431528474,0.14464357431528474,0.14464357431528474
2016-12-18,1.164511517060852,1.164511517060852,1.164511517060852,1.2164196949746713,1.2164196949746713,1.2164196949746713,1.3163917053320047,1.3163917053320047,1.3163917053320047,1.4365859456327232,1.4365859456327232,1.4365859456327232
2016-12-25,1.2448226561684954,1.2448226561684954,1.2448226561684954,1.0656841213200903,1.0656841213200903,1.0656841213200903,1.2419196354410162,1.2419196354410162,1.2419196354410162,1.20466319696325,1.20466319696325,1.20466319696325
2017-01-01,1.5820166445722745,1.5820166445722745,1.5820166445722745,1.5622557370190062,1.5622557370190062,1.5622557370190062,1.5610948713023647,1.5610948713023647,1.5610948713023647,1.607953355037316,1.607953355037316,1.607953355037316
2017-01-08,1.2125444615509255,1.2125444615509255,1.2125444615509255,1.128326063915374,1.128326063915374,1.128326063915374,1.2030381874009175,1.2030381874009175,1.2030381874009175,1.1571220614048738,1.1571220614048738,1.1571220614048738
2017-01-15,1.1106078295946313,1.1106078295946313,1.1106078295946313,1.123518208983766,1.123518208983766,1.123518208983766,1.0847013520979578,1.0847013520979578,1.0847013520979578,0.9861173001509378,0.9861173001509378,0.9861173001509378
2017-01-22,1.8998055168828383,1.8998055168828383,1.8998055168828383,1.8671615684895524,1.8671615684895524,1.8671615684895524,1.6384013796220722,1.6384013796220722,1.6384013796220722,1.7571113132624128,1.7571113132624128,1.7571113132624128
2017-01-29,1.5617179434450315,1.5617179434450315,1.5617179434450315,1.7287038519154931,1.7287038519154931,1.7287038519154931,1.6803734203893468,1.6803734203893468,1.6803734203893468,1.617768169185279,1.617768169185279,1.617768169185279
2017-02-05,1.1068485562483261,1.1068485562483261,1.1068485562483261,1.0448925095464296,1.0448925095464296,1.0448925095464296,1.0222832220274525,1.0222832220274525,1.0222832220274525,0.9973977333301195,0.9973977333301195,0.9973977333301195
2017-02-12,0.907736458929428,0.907736458929428,0.907736458929428,0.9782685448251895,0.9782685448251895,0.9782685448251895,0.8299779367131052,0.8299779367131052,0.8299779367131052,0.7801080992678681,0.7801080992678681,0.7801080992678681
2017-02-19,0.4273438652624368,0.4273438652624368,0.4273438652624368,0.3508855654768192,0.3508855654768192,0.3508855654768192,0.2892600623233133,0.2892600623233133,0.2892600623233133,0.24129764506273743,0.24129764506273743,0.24129764506273743
2017-02-26,0.4666226959662444,0.4666226959662444,0.4666226959662444,0.3977185076307118,0.3977185076307118,0.3977185076307118,0.4558048168646408,0.4558048168646408,0.4558048168646408,0.46998385374093743,0.46998385374093743,0.46998385374093743
2017-03-05,-0.27004273166126763,-0.27004273166126763,-0.27004273166126763,-0.40917043947052917,-0.40917043947052917,-0.40917043947052917,-0.6657900429254731,-0.6657900429254731,-0.6657900429254731,-0.7537465386043399,-0.7537465386043399,-0.7537465386043399
2017-03-12,-1.1942117177270302,-1.1942117177270302,-1.1942117177270302,-1.0447661199883629,-1.0447661199883629,-1.0447661199883629,-1.3097592761394938,-1.3097592761394938,-1.3097592761394938,-1.4257157251017183,-1.4257157251017183,-1.4257157251017183
2017-03-19,-1.6916429591821482,-1.6916429591821482,-1.6916429591821482,-1.5877416355617335,-1.5877416355617335,-1.5877416355617335,-1.4885953594973695,-1.4885953594973695,-1.4885953594973695,-1.3581920914005352,-1.3581920914005352,-1.3581920914005352
2017-03-26,-1.288150531526362,-1.288150531526362,-1.288150531526362,-0.9742598743896179,-0.9742598743896179,-0.9742598743896179,-1.0198351871645313,-1.0198351871645313,-1.0198351871645313,-0.6087484868285877,-0.6087484868285877,-0.6087484868285877
2017-04-02,-0.43360367451408877,-0.43360367451408877,-0.43360367451408877,-0.41268441809188855,-0.41268441809188855,-0.41268441809188855,-0.19706281087296706,-0.19706281087296706,-0.19706281087296706,-0.25914152467194096,-0.25914152467194096,-0.25914152467194096
2017-04-09,-0.7921272776763894,-0.7921272776763894,-0.7921272776763894,-0.93416350554018,-0.93416350554018,-0.93416350554018,-0.8676667027090569,-0.8676667027090569,-0.8676667027090569,-0.9595487775775534,-0.9595487775775534,-0.9595487775775534
2017-04-16,-1.196250769666335,-1.196250769666335,-1.196250769666335,-1.3111740586906049,-1.3111740586906049,-1.3111740586906049,-1.062066155655093,-1.062066155655093,-1.062066155655093,-1.1054203463592616,-1.1054203463592616,-1.1054203463592616
2017-04-23,-0.6141879494638727,-0.6141879494638727,-0.6141879494638727,-0.6708700156484436,-0.6708700156484436,-0.6708700156484436,-0.5533016849929479,-0.5533016849929479,-0.5533016849929479,-0.6509545198977924,-0.6509545198977924,-0.6509545198977924
2017-04-30,-2.4231925710135207,-2.4231925710135207,-2.4231925710135207,-2.193165804728605,-2.193165804728605,-2.193165804728605,-2.5692182363834672,-2.5692182363834672,-2.5692182363834672,-2.081924989785383,-2.081924989785383,-2.081924989785383
2017-05-07,-1.5378976796998316,-1.5378976796998316,-1.5378976796998316,-1.6547805710422008,-1.6547805710422008,-1.6547805710422008,-1.3644719252120947,-1.3644719252120947,-1.3644719252120947,-1.6976826715298194,-1.6976826715298194,-1.6976826715298194
2017-05-14,-1.5204670726949672,-1.5204670726949672,-1.5204670726949672,-1.3836411729906593,-1.3836411729906593,-1.3836411729906593,-1.3661482441035622,-1.3661482441035622,-1.3661482441035622,-1.433334389170266,-1.433334389170266,-1.433334389170266
2017-05-21,-1.0286041738268237,-1.0286041738268237,-1.0286041738268237,-1.4135404687946427,-1.4135404687946427,-1.4135404687946427,-1.1285817624456844,-1.1285817624456844,-1.1285817624456844,-1.496388199529351,-1.496388199529351,-1.496388199529351
2017-05-28,-1.6472979044405687,-1.6472979044405687,-1.6472979044405687,-1.895643448339311,-1.895643448339311,-1.895643448339311,-1.8594617981323827,-1.8594617981323827,-1.8594617981323827,-2.1397682584093776,-2.1397682584093776,-2.1397682584093776
2017-06-04,-2.190791166009733,-2.190791166009733,-2.190791166009733,-2.129369539860655,-2.129369539860655,-2.129369539860655,-2.073745464394497,-2.073745464394497,-2.073745464394497,-2.120482013726417,-2.120482013726417,-2.120482013726417
2017-06-11,-2.1621233706229916,-2.1621233706229916,-2.1621233706229916,-2.1913707654191006,-2.1913707654191006,-2.1913707654191006,-2.177406074356945,-2.177406074356945,-2.177406074356945,-2.1381182067603914,-2.1381182067603914,-2.1381182067603914
2017-06-18,-2.0798597054506383,-2.0798597054506383,-2.0798597054506383,-1.8479469403212272,-1.8479469403212272,-1.8479469403212272,-2.014028746482189,-2.014028746482189,-2.014028746482189,-1.8025897926957717,-1.8025897926957717,-1.8025897926957717
2017-06-25,-0.47858121672706655,-0.47858121672706655,-0.47858121672706655,-0.53911233271127,-0.53911233271127,-0.53911233271127,-0.4536582784341828,-0.4536582784341828,-0.4536582784341828,-0.5150300640298877,-0.5150300640298877,-0.5150300640298877
2017-07-02,-0.390635694935145,-0.390635694935145,-0.390635694935145,-0.42690335265364404,-0.42690335265364404,-0.42690335265364404,-0.49099905824258977,-0.49099905824258977,-0.49099905824258977,-0.4274435756344817,-0.4274435756344817,-0.4274435756344817
2017-07-09,-0.03217141894558548,-0.03217141894558548,-0.03217141894558548,0.06348197255768985,0.06348197255768985,0.06348197255768985,-0.03847232949039776,-0.03847232949039776,-0.03847232949039776,0.14337517673270148,0.14337517673270148,0.14337517673270148
2017-07-16,0.19894942100876462,0.19894942100876462,0.19894942100876462,-0.007360299376396776,-0.007360299376396776,-0.007360299376396776,0.09868173175511788,0.09868173175511788,0.09868173175511788,-0.1611088072053436,-0.1611088072053436,-0.1611088072053436
2017-07-23,0.2896626149901956,0.2896626149901956,0.2896626149901956,0.161843359960694,0.161843359960694,0.161843359960694,0.44679510434062186,0.44679510434062186,0.44679510434062186,0.2002193626796323,0.2002193626796323,0.2002193626796323
2017-07-30,0.13954572045487865,0.13954572045487865,0.13954572045487865,-0.14033458884495534,-0.14033458884495534,-0.14033458884495534,-0.027400397914035837,-0.027400397914035837,-0.027400397914035837,-0.3879829062869858,-0.3879829062869858,-0.3879829062869858
2017-08-06,-1.7204741870907792,-1.7204741870907792,-1.7204741870907792,-2.184923792882212,-2.184923792882212,-2.184923792882212,-1.8376496951309078,-1.8376496951309078,-1.8376496951309078,-2.274074246289073,-2.274074246289073,-2.274074246289073
2017-08-13,-2.0700521640343625,-2.0700521640343625,-2.0700521640343625,-2.3387671259297647,-2.3387671259297647,-2.3387671259297647,-2.1305276956813564,-2.1305276956813564,-2.1305276956813564,-2.2875241234021626,-2.2875241234021626,-2.2875241234021626
2017-08-20,-1.3767678260496807,-1.3767678260496807,-1.3767678260496807,-1.4747652975403345,-1.4747652975403345,-1.4747652975403345,-1.4007058513888655,-1.4007058513888655,-1.4007058513888655,-1.5051865765142376,-1.5051865765142376,-1.5051865765142376
2017-08-27,-0.7176095629824878,-0.7176095629824878,-0.7176095629824878,-0.7422140806195847,-0.7422140806195847,-0.7422140806195847,-0.6782842403517859,-0.6782842403517859,-0.6782842403517859,-0.7254790995837485,-0.7254790995837485,-0.7254790995837485
2017-09-03,-0.6302977108951546,-0.6302977108951546,-0.6302977108951546,-0.8084211264567153,-0.8084211264567153,-0.8084211264567153,-0.7340328842814544,-0.7340328842814544,-0.7340328842814544,-0.8543478265074902,-0.8543478265074902,-0.8543478265074902
2017-09-10,-0.403828839894939,-0.403828839894939,-0.403828839894939,-0.43428745092251575,-0.43428745092251575,-0.43428745092251575,-0.4570173933806328,-0.4570173933806328,-0.4570173933806328,-0.5339273086454418,-0.5339273086454418,-0.5339273086454418
2017-09-17,-0.8883424456568093,-0.8883424456568093,-0.8883424456568093,-0.857415881378897,-0.857415881378897,-0.857415881378897,-0.8290777097260034,-0.8290777097260034,-0.8290777097260034,-0.7791266371162014,-0.7791266371162014,-0.7791266371162014
2017-09-24,-0.5943605942896057,-0.5943605942896057,-0.5943605942896057,-0.24243517659339198,-0.24243517659339198,-0.24243517659339198,-0.43584199435599225,-0.43584199435599225,-0.43584199435599225,-0.3545749982826707,-0.3545749982826707,-0.3545749982826707
2017-10-01,0.0018884329670210845,0.0018884329670210845,0.0018884329670210845,-0.042417811920733,-0.042417811920733,-0.042417811920733,-0.033599090497375715,-0.033599090497375715,-0.033599090497375715,0.07405333730253721,0.07405333730253721,0.07405333730253721
2017-10-08,0.03912508581935187,0.03912508581935187,0.03912508581935187,0.010315855082347749,0.010315855082347749,0.010315855082347749,-0.238304362917195,-0.238304362917195,-0.238304362917195,-0.3369887568428948,-0.3369887568428948,-0.3369887568428948
2017-10-15,-0.994130128188664,-0.994130128188664,-0.994130128188664,-1.090115928903034,-1.090115928903034,-1.090115928903034,-1.0608357471874528,-1.0608357471874528,-1.0608357471874528,-1.1997806017636656,-1.1997806017636656,-1.1997806017636656
2017-10-22,-1.8807254387834385,-1.8807254387834385,-1.8807254387834385,-1.5026977483931716,-1.5026977483931716,-1.5026977483931716,-1.737627090021637,-1.737627090021637,-1.737627090021637,-1.5177206063399524,-1.5177206063399524,-1.5177206063399524
2017-10-29,-1.3454137459115658,-1.3454137459115658,-1.3454137459115658,-1.2987901647683273,-1.2987901647683273,-1.2987901647683273,-1.3240626431484828,-1.3240626431484828,-1.3240626431484828,-1.2689894162853685,-1.2689894162853685,-1.2689894162853685
2017-11-05,-1.4541762142360406,-1.4541762142360406,-1.4541762142360406,-1.5292910193522578,-1.5292910193522578,-1.5292910193522578,-1.5480015361655735,-1.5480015361655735,-1.5480015361655735,-1.693233616254016,-1.693233616254016,-1.693233616254016
2017-11-12,-1.9754343064081392,-1.9754343064081392,-1.9754343064081392,-2.1763672276605917,-2.1763672276605917,-2.1763672276605917,-2.1342085505164436,-2.1342085505164436,-2.1342085505164436,-2.1153129019450465,-2.1153129019450465,-2.1153129019450465
2017-11-19,-1.6714114632900892,-1.6714114632900892,-1.6714114632900892,-1.8072038345725043,-1.8072038345725043,-1.8072038345725043,-1.7477596469605334,-1.7477596469605334,-1.7477596469605334,-1.8545956193034037,-1.8545956193034037,-1.8545956193034037
2017-11-26,-1.0189327210033081,-1.0189327210033081,-1.0189327210033081,-0.8078478450240232,-0.8078478450240232,-0.8078478450240232,-1.057006240027631,-1.057006240027631,-1.057006240027631,-0.8187126775370472,-0.8187126775370472,-0.8187126775370472
2017-12-03,-0.7885824929442312,-0.7885824929442312,-0.7885824929442312,-0.8848263848752136,-0.8848263848752136,-0.8848263848752136,-0.8002093035776985,-0.8002093035776985,-0.8002093035776985,-0.8751344690029605,-0.8751344690029605,-0.8751344690029605
2017-12-10,0.386745845515874,0.386745845515874,0.386745845515874,0.19511092024053014,0.19511092024053014,0.19511092024053014,0.11169011240176244,0.11169011240176244,0.11169011240176244,0.004011744859712081,0.004011744859712081,0.004011744859712081
2017-12-17,0.006215795722937035,0.006215795722937035,0.006215795722937035,-0.02621912876331347,-0.02621912876331347,-0.02621912876331347,0.05051846108261263,0.05051846108261263,0.05051846108261263,0.1248196366387338,0.1248196366387338,0.1248196366387338
2017-12-24,0.3551479220536278,0.3551479220536278,0.3551479220536278,0.20020740035561818,0.20020740035561818,0.20020740035561818,0.4620644644126035,0.4620644644126035,0.4620644644126035,0.3531966070043109,0.3531966070043109,0.3531966070043109
2017-12-31,1.8096547257105666,1.8096547257105666,1.8096547257105666,1.722976481563326,1.722976481563326,1.722976481563326,1.748057178222292,1.748057178222292,1.748057178222292,1.8708124249577134,1.8708124249577134,1.8708124249577134
