Date,RJF_stock_Open_average,RJF_stock_Open_max,RJF_stock_Open_min,RJF_stock_Open_volatility,RJF_stock_Open_change,RJF_stock_High_average,RJF_stock_High_max,RJF_stock_High_min,RJF_stock_High_volatility,RJF_stock_High_change,RJF_stock_Low_average,RJF_stock_Low_max,RJF_stock_Low_min,RJF_stock_Low_volatility,RJF_stock_Low_change,RJF_stock_Close_average,RJF_stock_Close_max,RJF_stock_Close_min,RJF_stock_Close_volatility,RJF_stock_Close_change,RJF_stock_Volume_average,RJF_stock_Volume_max,RJF_stock_Volume_min,RJF_stock_Volume_volatility,RJF_stock_Volume_change
2016-06-05,1.4020215534019613,1.4761059030765784,1.1633466862669208,0.7055428013397371,-1.0075137080949204,1.3172947957193524,1.3799816483456067,1.0604089115752016,0.6047716581822478,-1.3234750840009535,1.3572422256590733,1.2881246248338485,1.1396676161556425,0.2934093182452254,-1.075804190427629,1.2475415943492123,1.2744681270924643,1.0331245497841104,0.6375680647522612,-1.366619075544459,-0.22765905820088397,-0.5705854859816036,-0.03714122480881463,-0.6926838328991387,-1.0587223494023639
2016-06-12,0.35106307854140234,0.19320802752918464,0.5210208622726222,-0.7671069285723059,-0.2984866963937655,0.3664599634174084,0.22287548907228236,0.5571373242572271,-0.6877642800968349,-0.2715472093866912,0.3692045854991274,0.2250917304230364,0.4785204733486146,-0.631017294245631,-0.15637545394368774,0.2967010944900562,0.03703127574756368,0.4871773443514668,-0.9997101349444142,-0.16220338557009156,-0.3207481994487019,-0.31256550194426824,-0.34994118089447995,-0.28219720398691006,0.1598267393934213
2016-06-19,0.4091945964002883,0.43697978067543997,-0.011223660681526745,0.8875736416486881,-1.2562129392265622,0.3487942813038485,0.34918507135653304,0.060342479839832874,0.4861717469377216,-1.0608506929925792,0.35391275610162853,0.4905749310062078,-0.371111490058646,1.659949942570565,-1.527273177654035,0.2608506945792772,0.4584676892306229,-0.3302485176708715,1.5133160753643902,-1.3337741234488178,-0.43331967378379277,1.0134908922611896,-1.4035825759162506,1.5831448280803364,2.6196245908304707
2016-06-26,-1.147997871350401,-1.3661448837671195,-0.8748349006924624,-0.7263722100540223,0.4663567206438405,-1.2030873534218633,-1.3381604904695161,-0.9375391128439364,-0.4778438050495371,0.5301554362140063,-1.164608497806781,-1.3174758583002686,-0.960793153000934,-0.483895458373771,0.6430411023794912,-1.1005046656626027,-1.1812206561690182,-0.9231695802559344,-0.31470716211271454,0.5327056084559223,1.0812873696979024,0.4162314750931707,0.7328681714534038,0.25664308708599115,-1.8270823572591013
2016-07-03,-1.2488449817945142,-1.133721122964556,-1.2766267211409623,0.6085627025909076,0.5708910698025667,-1.2677262356389687,-1.1076271163894542,-1.0402605877414195,0.06372661200122338,0.6857024958805782,-1.1998871053462934,-0.9452237488667922,-1.1905249528605428,0.6538343855788723,0.9719383294189449,-1.1785126923448164,-1.1419479847237328,-1.0441965959048343,0.06851049135779147,0.8320711093654006,0.26213269079108026,-0.31636347109474944,0.8947694702112549,-0.6400988387246828,-0.5513490894814908
2016-07-10,-0.03652351014994933,-0.09132414759751961,0.016576509737251107,-0.16900178964996998,0.6936590228354105,-0.09265089999685393,-0.2067114908980063,-0.07129140123717928,-0.16888557781112715,0.5500059146887362,-0.005629806466197481,-0.15284812460354572,0.019048499583142788,-0.23802371429386252,0.6234720375424501,-0.08780870098073516,-0.2050341021972465,-0.1319220896629822,-0.07864132026338555,0.730280578083552,-1.0298923781934821,-1.074488087277706,-0.33158467795803975,-1.1191143405768578,-0.19026758572334956
2016-07-17,0.5437063854451207,0.44081436011496944,0.752562121027739,-0.8689913406303637,0.5995942629191883,0.5338617913977719,0.528888512567753,0.8015899874086243,-0.7589187642548799,0.3067869859762139,0.5429946657690029,0.41303490281244626,0.8327709826614067,-0.9610475132886197,0.43983331759392347,0.5602662266345498,0.28919819867400093,0.8385199615974791,-1.1839824981706557,0.257325183427332,0.3459800498047209,0.020025893021607438,-0.4000382953627761,0.14203176318210423,0.977107953676105
2016-07-24,0.9368238316891148,0.7134920168227742,1.1640947261658412,-1.2963019205352801,0.27725883344472996,0.9090644151863775,0.6913661090726084,1.131435550192366,-1.25497984609671,0.28573392307254597,1.0138061916767431,0.8117347631738379,1.247692268739314,-1.1375546525151468,0.22587866475186605,1.0113509197159416,0.7383792613505971,1.1964910006027893,-1.1282409677025917,0.27483750780442356,-1.3338238747759092,-1.1429340427097083,-1.1012485166753647,-0.8330040423869826,0.06955995616581545
2016-07-31,0.8902333134037007,0.8267684569584243,0.9128980167537639,-0.4157531480668527,-0.1973752022821465,0.8755552632137397,0.9034764055875434,1.1258839583060871,-0.783421996913082,0.10583189903770876,0.8443559613739521,0.8595558664900297,0.9203356516940241,-0.3953652693775644,0.09696363829507053,0.824045139109018,0.9593184565709252,0.8668499678970166,-0.03671812753878092,0.40678736488471434,-1.517077570752161,-1.2712217798535546,-1.2912632320945236,-0.9414621838511311,-0.09381510553093624
2016-08-07,1.241081420325275,1.0605922569296315,1.4865955458421982,-1.5263039822430506,-0.24515708269505898,1.169582863141358,0.972749486796721,1.405738078222835,-1.5395251907634413,-0.20606742620421928,1.2714749895713773,1.1067959657124433,1.4732177864922136,-1.3542997345742698,-0.2730860406516362,1.217208594832348,1.0005788253985826,1.4140308297505975,-1.264940162500772,-0.14890674520850875,-1.1269988036770033,-0.9155871978667078,-0.9050773569593223,-0.6905525661728792,0.17632698165273
2016-08-14,1.2335292161859022,1.1840161687948263,1.2975715777938164,-0.8360245888828746,-0.2899417883837767,1.2416288598296445,1.1639495331056937,1.3108708625382297,-0.9295292207001059,-0.5801611572508522,1.2780060338306194,1.249283027480917,1.3380367666944015,-0.884045567577853,-0.2806429482978971,1.2202937526888615,1.1406413778740103,1.3279870842301726,-0.9277078455307058,-0.5409590770634808,-1.0559855751917706,-0.5429776536313822,-1.6424771525274207,0.0030431446151966014,-0.0928328179435202
2016-08-21,1.0703446713830609,1.096552081977979,1.1564474551924757,-0.7021303861891685,0.5215168678087909,1.0445800029500059,1.1170178126511763,1.0847441659295662,-0.4519075721039089,0.5964877570026295,1.1182890193445802,1.1514409068051477,1.1679154980604307,-0.6962639508270259,0.41090466464345343,1.0788095572182177,1.1118114261617222,1.1273091210125277,-0.5901221763765766,0.46781211241866744,-1.155615575809243,-0.8915555243046509,-1.2229672912212215,-0.5196662525905682,0.26792430944536355
2016-08-28,1.4169036625140508,1.4461959943158276,1.399152492597868,-0.5777385061571636,0.2948484403226041,1.4468342821689966,1.388864848778777,1.4787327558677756,-1.0362466018984382,0.1035924433322317,1.3443940490801949,1.3312837077067918,1.3590945841978985,-0.8991603758077021,-0.015147629644074402,1.4413356164509055,1.377799775471924,1.400162946211824,-0.7737324262793384,0.2184587181600618,-0.8916066211999395,-0.746300406668219,-0.36113345957115794,-0.6546634200184094,-0.42640976475161163
2016-09-04,1.2558610263730638,1.2837513319710987,1.2366356462173782,-0.6537452582546224,-0.5844074023548428,1.2772133672063144,1.2516448563158311,1.3065655032914374,-1.154913936062136,-0.3906202645677238,1.226056141586784,1.314682315305706,1.2056597333938797,-0.5713241989295166,-0.035226826989362574,1.2309836021041558,1.2015810812008876,1.22172009236601,-0.8026774934954978,-0.4176531184899475,-0.9440498520865854,-1.0780595885944877,-0.5438670832720917,-0.9687048525031403,-0.2219111158498273
2016-09-11,0.8532134108785718,0.881107050040715,0.8634444471002762,-0.5342830879372013,-0.29464045272907274,0.8990221681980919,1.0314003549144493,0.8554178992717034,-0.04221577921118622,-1.1757116878588842,0.815450730665852,0.7711952089896705,0.8597517712663224,-0.7884046835352527,-0.44472106102604625,0.8681138226019816,1.0578303873630452,0.8139524008697232,0.03165442995437856,-1.2361069593004017,0.1554774726574694,-0.10642709560369763,0.3045800460328282,-0.22183026882319978,0.32546488262299206
2016-09-18,0.9022150468286175,1.0632166699562593,0.7924750213600303,0.5823206340053535,0.9760045349530951,0.911497759076002,1.0728951788906065,0.7920618274935785,0.7145736483485491,0.4190061303230883,0.904626706965378,1.1321574541460466,0.7706861697131511,0.6584962146596217,0.5887653379154411,0.8890658363117645,1.060506813127094,0.715413294083008,0.8239277888126493,0.5603862346055074,-0.03426434506235358,0.46310749683485564,0.017479457623792126,0.614161708275348,-0.811100348031713
2016-09-25,0.6513612865846314,0.610238932111891,0.5399881745028063,-0.18267483894470915,-0.871069064070155,0.7221442647514655,0.855109366719271,0.6457290855686627,0.3545996658349258,0.2898268109723439,0.6073210588969755,0.6140773005782385,0.5728754392558931,-0.33482435258467924,-0.3904983870199736,0.690597490061926,0.8355944421927697,0.6737095185214755,0.1245986929193984,0.565267966253621,-0.9515835588772625,-0.7188905249001395,-0.8429775834293821,-0.3212134884687044,0.1832121805503465
2016-10-02,1.3394262385993971,1.4390401169562963,1.2092522153081806,0.5568173950648164,1.0143551041677135,1.3773046606982307,1.4345269049544211,1.2186911993323495,0.3792193273297026,0.2864311691147809,1.3639597057109383,1.4316257937005663,1.2098259061739578,0.2891782553673527,0.2803635581462334,1.3553515565867265,1.3493700394834909,1.1781327252345093,0.14738382166573422,0.21695343606133854,-0.36621513484262413,0.549990042059076,-0.8710877917143037,1.0147158045783415,1.074892724273407
2016-10-09,1.1135885939724366,1.3608939104631244,0.8954233268467147,1.9929977425283103,-2.12965507139726,1.0132175406329091,1.2562376050386446,0.7337497852882259,1.8551782669208237,-1.6170837791791053,1.009868075746178,1.329551259116806,0.5991879067395867,2.2387882146370326,-2.169868449455866,0.9866406798276459,1.0382836815167722,0.8875861339784316,0.5747477470809785,-1.1878550420735707,-0.5268532607950163,-1.031533064194603,0.4017417328545094,-1.3214060141703152,-0.6368070040764507
2016-10-16,1.1382880210241209,0.899672908642421,1.3037306649514369,-0.9455902987406478,-0.05458234016124547,1.068431256580778,0.8669394948183228,1.0890171766675245,-0.3318423599811453,0.29606247994250795,1.2186066419008392,1.0744314919876194,1.2808087302054079,-0.2639732045783484,0.22938822528190445,1.1542462537237104,0.9562853369794294,1.1897482940866584,-0.5670519808129018,0.27321218240888795,-1.2706440460677189,-0.5560054276474202,-0.8320694066885755,-0.1921160046667903,-2.0877919585131886
2016-10-23,1.6855867036043826,2.220187146973958,1.1873227160584705,2.7347220203201816,1.9338125239046968,1.8886649932055628,2.3751042897318126,1.5477768802840524,2.6534068276389244,2.1419877875473277,1.62574908254239,1.9257076151715966,1.3569565822883152,1.777403006813556,1.8613273121423322,1.7487609669428887,2.3661268284979435,1.382690104039299,2.4100475228736475,1.3031923250381672,2.5465129347284203,2.8570375266399477,0.3571450980399578,2.840473499574289,1.6503752877321927
2016-10-30,1.703521402487644,1.5184284786158266,1.8163325122361837,0.7557674619207259,-1.6678684059743047,1.584646037497211,1.3809292344320523,1.8983982287795393,0.17665406143152249,-1.397317868172772,1.599181191938388,1.4758585668534128,1.7921544687046014,0.46845391188373336,-1.5961586728894335,1.4677017788662392,1.2049260965050141,1.665807884139536,0.14763680223203537,-1.1660068250063853,0.9501300230697148,0.13095304065099708,0.4743644013542163,0.02253801499755141,-1.5611224885516286
2016-11-06,2.608039735721562,2.7805299135714865,2.2747196485556134,2.8836551224069282,2.751735191563429,2.7924587465912705,2.8834656830039274,2.196301758503615,3.0119785863290707,2.745557406074299,2.71853434308376,2.89114247465196,2.327053081126425,3.0084044444733187,2.8510847562473973,2.8794569060258843,2.94321102633692,2.4809329908765285,2.9842041355345197,2.7936363970771585,2.8126854182487313,2.4807256636268753,0.24056456207691054,2.491890871227076,2.7158727627041497
2016-11-13,2.962590305048578,2.71505326129289,3.0916168671015387,1.2782847253869845,1.4087667235765542,2.8807693357634765,2.624406076567773,3.0970215970564734,0.7324157283003215,1.061785447335313,2.9683937444473982,2.7678793129870845,3.0835237144990537,1.514262485100972,1.6240713443636299,2.918902901781505,2.7014545269848855,3.113217255405677,0.6742494092698393,0.9458393648707063,0.8421484873958914,0.5021798766319185,1.6586319409440953,0.26129061143853294,-1.1914428559100638
2016-11-20,2.339847487490995,2.0355568935183177,2.5473738263506536,-0.7553948882095813,-0.576012090220925,2.210041010963523,1.950774826449365,2.4379915559408025,-0.6841613779780088,-0.7101061247809408,2.2682578289703565,1.9927703672533166,2.528191321497394,-0.7910933466193,-0.2666757408469101,2.1828586403505095,2.0047536426398147,2.3975145499311536,-0.6437811603004884,-0.406154934297783,0.2478451706419827,-0.10791170044466532,-1.3683114943756503,0.09891437884152342,-1.2779652801948553
2016-11-27,1.7196600052217677,1.6519528520959759,1.7692917100429804,0.09450512761909145,0.31903664867738063,1.6627097333495267,1.6191500043468727,1.744993619558649,-0.0053684746632908925,0.14156403724040642,1.7260161306861326,1.6074540879851376,1.7701839722593755,-0.09880105730424991,0.0064440838242409435,1.6498291235709495,1.6420327164151316,1.701588910755313,0.20911148103723376,0.2932890669245035,0.5522389621890593,0.01664535106555967,2.1118177147533657,-0.4039705278697698,-0.7447021378967263
2016-12-04,1.5861723060869224,1.4459782630104356,1.668044334516056,-0.6776458209374823,-0.05101516861040598,1.5441597554543478,1.4430995557876614,1.6609095615687994,-0.6994665234790026,-0.5097477059450325,1.585634949190888,1.4548386980224912,1.7083093345092084,-0.8508753231794107,-0.4832420745878146,1.5226576083741323,1.4052317426389787,1.6304665276984145,-0.8602002356204091,-0.6856568579771924,0.00408542093783537,-0.44916141197474063,1.4524432125335787,-0.7721839876797634,-0.061673364330222684
2016-12-11,1.1619459232881708,1.0731060224905957,1.171748906846554,-0.3721265220675119,-0.5726243364301918,1.1622541504874817,1.0678750169903863,1.2037958095562236,-0.544155179953571,-0.49223182710168933,1.130948003901565,1.0532486948233395,1.1921072006427036,-0.6159092774014336,-0.6249402450769626,1.0859962205106906,1.0172140184646072,1.1863789167046894,-0.7570680741047034,-0.5986068895615378,0.07564594862910486,-0.0864110542869199,0.6060346071256624,-0.2219399265991937,0.34907535171293935
2016-12-18,0.9957299835718016,0.9725966379442618,1.023844759967633,-0.22615728825209555,-0.3584709224423918,0.9407387087226848,0.8824339863941404,0.9903800037114272,-0.4876683184860443,-0.42277325070808996,0.9812524161717215,0.9524261873787523,0.9634147941984263,-0.0904491559735214,-0.1342875844150473,0.9595366706540395,0.9257510038948001,0.9982022595448304,-0.3661690499123677,-0.43062720644841873,-0.5933585587061783,-0.7482154344689071,0.2728873041553801,-0.7992364768199137,-0.42201805694000394
2016-12-25,0.6823242697395828,0.6934712877057094,0.656366752786329,0.08983806239257601,-1.3407936901781483,0.6039513560259763,0.6276227683947742,0.5549625737027191,0.18295613882458764,-1.3621083731430912,0.6295326949298419,0.6925267493657528,0.6350128359406967,0.15335545341874268,-1.3742965116900816,0.5494040018802272,0.5820138393568782,0.5735030102190176,-0.025913154280969214,-1.3266349781471463,-0.7684650611673748,-0.9158966833407398,0.1795453830699335,-0.9274244033088467,-0.07379211128046778
2017-01-01,0.7090093143783747,0.8556492423239722,0.6201209236801172,0.8218677917279613,0.9891295877339193,0.7762453430816595,0.8852398571155413,0.646451793728498,0.7015683581866208,1.0714877759647061,0.7182490112213819,0.9142738105244461,0.5425049143004377,1.2776054872127485,1.3772647551458381,0.8047917807125469,0.9399284088478059,0.5244772725569549,1.4307633395339976,1.4972634447524193,0.9465867646932093,0.6461618152471229,1.4353795803049818,0.3390260293368339,0.6239369845177254
2017-01-08,0.9749841695110099,0.8113047495769868,1.0802419367053786,-1.1322436608004791,-0.39614795379694734,0.9268686905257539,0.8341981861684384,1.0209853220441856,-0.7929682108822885,-0.10704913308737246,0.9546273955384627,0.8560544977154613,0.9842754583732856,-0.5422932801409924,-0.2715756711824837,0.9379761514219238,0.8558176419448598,1.0008368022865193,-0.6283606877111947,-0.24017531399817138,-0.5950548937405552,-0.39314189185858744,-0.08542810257275238,-0.3660207582365762,-0.5118848253515279
2017-01-15,0.6121097089396381,0.5884714241539446,0.669044096072903,-0.5639694394190747,-0.987883989429623,0.5655617909337143,0.5115032184028483,0.651462899547882,-0.6335058245949796,-0.8397277781208705,0.5266830832568261,0.38641472126977294,0.5320884985749931,-0.5672763943593041,-0.5122837056646143,0.5248866782322654,0.3772508294048684,0.6362755331915875,-0.912736648554552,-0.300531989536314,-1.3888908814112493,-0.7530950926415579,-1.6526396661026728,-0.3626729794983807,-0.27930854307636077
2017-01-22,0.8508137481447069,1.276223274924995,0.5449654112337835,1.4648995882506641,1.4226229907903685,0.9843113535558433,1.2613953167936338,0.6040969454538428,1.1474274022739097,1.2009637325439722,0.9048587189559664,1.0816677924961484,0.6708743504983623,0.7386224541890062,0.9259326623843092,0.9812895845058669,1.1914061907992723,0.6849014281127414,0.9572826524610051,0.6661430090753099,8.054894715922914e-05,-0.14895941308414393,-0.7071082168937601,0.035001526569526056,0.7640064517389757
2017-01-29,1.1125262243471719,1.0443689449720752,1.0537974777603023,-0.6553296388846988,-0.6016269025710659,1.2008371058415206,1.3282475144247614,1.0769482137982413,-0.4204674615200492,-0.10877882338183552,1.0916492310208314,1.2164570490635396,1.0786198593081016,-0.5147955694181963,-0.11418763545853626,1.155066885992219,1.2559464672874436,1.0206815173169748,-0.2896439181519161,-0.3090376484010377,-0.47212043613161897,-0.5966592227875666,0.3639181373507702,-0.6768335544404076,-0.4753743168785502
2017-02-05,2.103483823480996,2.1025120108273576,1.8972320005589742,-0.024653767827414436,0.500423707344672,1.9976531250530665,1.8167115975629229,1.9645474786386532,-0.4349078247108878,0.142371305961595,2.1766009339523937,2.1145841401726293,1.969883222372987,-0.2881257798656653,-0.036643188480203134,2.031627066740078,1.8029985846133565,2.137174781985194,-0.6757780395438852,-0.38700615571561964,-1.1276160092494676,-0.7620958218051205,-0.6489922578221634,-0.5067796024967722,-0.08707524386899268
2017-02-12,2.1293851631030254,2.0464229418894937,2.0679843792764494,-0.04023467196034755,-0.04374321311388167,2.0918544787560585,1.8973844181340938,2.0728939821391474,-0.5428222917994409,0.0972982172238497,2.181616376783557,2.128381103838473,2.1509955313195657,-0.33671206338899135,-0.23677371954125104,2.112237250583983,1.950089328373787,2.019568596298602,-0.30317406093606164,0.22925368868221788,-0.8899317657170128,0.029404926177844952,-1.1043015070627817,0.6938527443208573,-0.28601206407248536
2017-02-19,1.8286671421019807,1.7218568671050087,1.7268531117369679,-0.09737002550899501,-1.0606622985092613,1.8236382148667711,1.761399495946234,1.820670225195559,-0.5134746872579178,-0.712438279067896,1.8440475013259106,1.788774496414337,1.8151898072038186,-0.48900604250028584,-1.1225865886090327,1.7741788536892624,1.7280001107927214,1.837989790644168,-0.5643222967792587,-0.8909292674118365,-0.6487820322761119,-1.2054086192298716,0.3102398953108991,-1.487469090714825,0.111956108475819
2017-02-26,1.7133794475984183,1.7997884860491151,1.6588616272976189,0.3719098658720406,0.16645464552014963,1.7133012090219242,1.8976483609581374,1.5920027305965823,0.664755987742011,0.01613233559981014,1.6067468015433708,1.7214563303725854,1.4891165976516416,0.37402132375161706,0.09680312772720283,1.6226443502959698,1.75878477633591,1.517400340411787,0.44242149600048225,-0.1890877815744698,-0.467062200367049,0.11076257042720203,-0.945084363891538,0.5706434057729615,-0.26280908593922747
2017-03-05,1.327673482305935,1.1578052364362381,1.5093886813341626,-1.0793059831631275,-0.23277326910668467,1.2508260004502398,1.0994340409516106,1.362537426491326,-0.9337142491664536,-0.3226669527225377,1.2984062093137445,1.1539973275297952,1.442736462191692,-1.2633039158310355,-0.5813289718288404,1.1939316130799051,1.0162564144743458,1.3058978479063326,-0.9407323113212694,-0.3599424273471337,-1.0682091419329118,-1.484374824024473,-0.3564516769606669,-1.460729687439972,0.06868361785294701
2017-03-12,0.9534750195405315,1.0798210119180172,0.9143762043922148,0.26122096766505104,-1.2165040113266337,0.8573901889751858,1.0223223481702401,0.8392443444254843,0.3036208912416684,-1.3927853812312303,0.8150860588602165,1.0456891205635053,0.8289052551046863,0.29121149160322934,-1.2659012876289204,0.7707706894081728,0.8083962561483236,0.7516053714843054,-0.07224796268683065,-1.019944220964485,3.312125170082063,3.3264750155300566,2.7696763253532386,3.326618063142444,3.3257644459226734
2017-03-19,-0.07623327589098416,0.2511804168230678,-0.46713873769345937,1.5582190484168343,-1.2374968073154173,-0.015369698257803864,0.3180483923104056,-0.20931171694606698,1.2510900544356707,-1.444738925617897,-0.24172883399672315,0.2968324406618671,-0.4083471907555257,1.7317022140360252,-1.4960733048705253,-0.2574091920836938,0.23903064752240014,-0.2849858532613268,1.1696403651490133,-1.6435726468298473,0.13450283986212327,-0.11687139955681777,2.1688052386796244,-0.1825064359404207,-0.4348773152912628
2017-03-26,-0.6643264380181637,-0.5981088887077304,-0.748234861086493,0.44218977964562206,1.0494508881484772,-0.5533987674294715,-0.4995724501680868,-0.6968071097987532,0.5597184190814082,1.039806047619155,-0.5066152051551988,-0.3396419145838946,-0.724355778257387,1.0160530116606534,1.3057634764485122,-0.4159787403139794,-0.46762277243291045,-0.5019072047558111,0.24795913232589245,0.879251236779315,-0.21667723640079065,-0.26528812140526314,0.4087433221712713,-0.2819337147623636,-0.27542538896537666
2017-04-02,-0.3323655893850233,-0.471668614212897,-0.2821146990164542,-0.28252708409502814,-0.6169636365019873,-0.3222758643394266,-0.5864775501147472,-0.0832912473549376,-0.8993532085946729,-0.33201130209286656,-0.4127926562367741,-0.4469929123877074,-0.3111002530929717,-0.19008483641899157,-0.43616910841381923,-0.38972898719121546,-0.5477085045797441,-0.4493454868549186,-0.1448281794210185,-0.5077211895347203,-0.13302924362476143,-0.23769530687695956,0.7257852022857475,-0.26343775632392236,-0.3014364192676432
2017-04-09,-0.8487760385814488,-0.9455935885851209,-0.8137568773695335,-0.013510648530461375,-1.0241235331132885,-0.9811374955277729,-0.9275614493520642,-0.8640415791417411,0.05274683995492437,-1.0781815314820935,-0.8940015909682053,-0.916932930988946,-0.7994042008075576,0.03087366834687861,-1.1453046022709799,-1.0660329543977487,-0.990195654654198,-1.1807851686697428,0.6532644663257604,-1.6061172453257138,-0.2027258363288957,-0.26987653590335253,0.07595174087958746,-0.2766703239341017,-0.19210952610479967
2017-04-16,-1.4666677141384779,-1.7965045709941292,-1.0164887798830182,-1.0426464190671796,0.3898413522826901,-1.5242497243759623,-1.8325136360722216,-1.0653406849148181,-1.0937384600673639,0.21632711803247845,-1.4898093894354072,-1.9056718311437926,-1.0705449672676006,-1.1332088805534226,0.17511182113525486,-1.51559615578598,-1.7707367643587155,-1.1549753623024965,-0.6998940551987921,-0.2861694530787831,-0.13151903995449785,-0.1985270146072112,-0.4584724286711714,-0.1887955148976987,-0.23158402171660478
