Date,SAHStock_Open_average,SAHStock_Open_max,SAHStock_Open_min,SAHStock_Open_volatility,SAHStock_Open_change,SAHStock_High_average,SAHStock_High_max,SAHStock_High_min,SAHStock_High_volatility,SAHStock_High_change,SAHStock_Low_average,SAHStock_Low_max,SAHStock_Low_min,SAHStock_Low_volatility,SAHStock_Low_change,SAHStock_Close_average,SAHStock_Close_max,SAHStock_Close_min,SAHStock_Close_volatility,SAHStock_Close_change,SAHStock_Volume_average,SAHStock_Volume_max,SAHStock_Volume_min,SAHStock_Volume_volatility,SAHStock_Volume_change
2016-12-18,2.139092632577205,2.0977147588219918,2.076636570725199,0.8870097325463562,0.9533785466579348,2.1460126257863785,2.1110555958953223,2.0389530552332515,0.9331676232673596,0.8160225406511848,2.1371750630932795,2.1383841056938815,2.1073444040812235,0.8043709237415193,0.4608201119910954,2.124555791142833,2.142069238878208,2.0447083369885304,0.8883864537805427,0.3765195990117646,0.030753002739198523,0.604771155242394,-0.17238772783945935,0.7766796659828086,0.15765591503526877
2016-12-25,1.788392287417313,1.6695721737072406,2.0187769508041713,-0.8141048230219965,-0.3949470349443313,1.7198913528939008,1.6600768394695573,1.7961421523791987,-0.23805720881117545,-1.0643600274062033,1.7547155408454616,1.692896683706121,1.900119225939982,-0.5492363790133106,-0.900395909526598,1.721837179402469,1.6820461929666908,1.8010326133856362,-0.2949404092051662,-0.9667704567022192,-1.1133421685505083,-1.1502600239058982,-1.123099913719224,-0.9737572121905497,0.5919343473551334
2017-01-01,1.5780938456334983,1.4283257217985177,1.7491331302467283,-0.9983804718733533,-0.49466616292150045,1.521160745534271,1.541056613672406,1.6173702110030592,-0.023698914491907478,-0.397840935010104,1.5317160593676602,1.4876267430701269,1.6424884332638396,-0.4861627454455399,-0.4254294908844134,1.5059560396657516,1.544725672210438,1.4960671603541909,0.5291019844726652,-0.6670367183853805,-0.4313092392542155,-0.42432251374972113,-0.5655516108224709,-0.3009298364507372,-0.8945152103234119
2017-01-08,1.297508366020222,1.2292556895936129,1.3345338996116922,-0.27373653997576003,0.3264225851975701,1.3168722764899912,1.2935857020950146,1.337341600606055,0.07647991776286914,0.79690768393257,1.3455571075359418,1.3697061037668694,1.4050751750136312,-0.06816619851227293,0.6923846500473612,1.3741125638833953,1.2579392309627973,1.4526064632388458,-0.8167669841537479,0.3810444286971414,-0.3245105853420069,-0.05936447989227171,-0.9852414753978812,0.3449593446465709,-0.8355603694423671
2017-01-15,1.4521686115660983,1.409576996964792,1.506211854394697,-0.40767518425266347,-0.1445911114690379,1.467589961063714,1.4387444099909275,1.5589959916666534,-0.5379334030685867,-0.9386577937533831,1.430841592633343,1.3918413009463495,1.4309193782944283,-0.23497668994169268,-0.9904244550961415,1.4149788304616886,1.4230066163844755,1.3787981470899846,0.26034507441458987,-1.080957001514738,-0.5221013273111227,-0.9473926923147787,0.2808231124589127,-1.1829567058607136,-0.6205546117637541
2017-01-22,1.1701165308200594,1.1829169779733693,1.1919634609534615,-0.10108916540113942,-0.30235038480599036,1.132312516347794,1.1414493166901267,1.0998492809032188,0.3367749801685568,-0.3876707517715438,1.2049643122203144,1.2377519279799942,1.2141654442571617,0.07993582778387173,-0.503507517354817,1.128192472033363,1.230129142954211,1.1339532774315702,0.5478865267659231,-0.3814632658523593,-0.9165638343090338,-0.8999202869449173,-0.7854132245420511,-0.7173698729386996,0.31294925484127967
2017-01-29,0.8911852419392963,0.9466674450105449,0.990600761858148,-0.2792243376899663,-0.3826952353040113,0.934911478799857,0.9115082758761494,0.979212202584408,-0.4206721087504702,-0.4926964369230565,0.9087324635930724,0.8526581032194352,0.9868063277573976,-0.8240970582920835,-0.22540564305913818,0.9104756674439063,0.9095898174390974,0.9712829868062239,-0.3891701789581062,-0.25036603209328645,-0.3458891489473192,-0.6513434511995865,0.19582464336169592,-0.7890799185262075,0.005309591852626698
2017-02-05,0.7590992006915132,0.779544151709956,0.8206326102192883,-0.29810287209664454,0.24653673971876627,0.7766498037888492,0.8658132485699489,0.7924557272677357,0.41136158881807877,0.9136118891056375,0.8365085053654484,0.9192765596378671,0.8760547922193614,0.059388361952077286,0.8583248463811467,0.8257447283257958,0.9876570526639487,0.8422884957247916,0.7246196385141735,1.552358394369221,-0.595483659952119,-0.16822138392683636,0.12821869590999463,-0.23117420549835152,0.021484237147616523
2017-02-12,1.0325267043549688,0.9976582096276803,1.0539065574469881,-0.49414556070571886,-0.6332178090543911,1.0002740085091357,0.9035774890102525,1.071906818235112,-0.9844627095363789,-0.5045358030411258,1.0632103874540406,0.9842997108443392,1.13537902942021,-1.0587166109737496,-0.4079408265399977,1.0574024050125026,0.9993774522816922,1.1270609291925604,-0.7426786949257422,0.30209236382251875,-0.011159599935318615,0.3568207472621718,0.5528136757443951,0.21593660652734661,0.8131343372678025
2017-02-19,1.126387644443567,1.5965682539700103,0.5748170526442333,2.8614015580111722,-1.8512672282106357,1.4514308445854471,2.0060578088914895,0.7087166303624074,3.742810226022554,-3.343379943148888,0.942360193127743,1.5460770557230998,0.6169400626150393,3.101921718986597,-1.5423798667834665,1.102121261879737,1.6435289436412992,0.6491211977887856,3.33096567457822,-3.038729325014071,3.095225942287506,2.969088528842192,3.2180535885373733,2.4343136941903345,-3.0465962437530503
2017-02-26,0.17926012373191097,0.15105533458652265,0.1907319939616941,-0.1275153426126683,-1.0433468564951724,0.12420725449270066,0.2350217206854648,0.10016644876996394,0.3801888959818268,-0.93297602135941,0.11380031385849365,0.19828783694898824,0.06407695148062834,0.4308147214299874,-1.4895701433651656,0.07947717050956986,0.19960914018546932,0.18050592240544108,0.07593401944663489,-0.8081901399506749,0.25233368299895576,0.004479110168278241,0.153525846090354,-0.055635402044263434,-0.2435463873464664
2017-03-05,-0.3690316914662201,-0.41178397524683774,-0.30017902525437684,-0.2550306852253332,-1.0541079150593897,-0.46351013537075814,-0.5177186575250668,-0.413690492517677,-0.3439559246233759,-0.42700948749184986,-0.4100710701666089,-0.5710950047810432,-0.3048398734103234,-0.7809432146716079,-0.591071540104721,-0.5200938511491715,-0.6284658244125496,-0.4361095813200609,-0.615709244836548,-0.3088973397934452,-0.5791903461862026,-0.7886778830920529,0.1652368717584543,-1.0796739924025305,0.20356884049988835
2017-03-12,-0.689219923430043,-0.8728186301664039,-0.6169991574664723,-0.5060647974763921,0.18557084566926155,-0.7049082615686003,-0.8389250717305571,-0.6232850646169246,-0.6159534512952332,0.45902999860996324,-0.6557877948711185,-0.8076326721604742,-0.585391413470797,-0.5572298736529019,0.4381036062116794,-0.6979455030881712,-0.849990840095417,-0.6810723290649794,-0.5266796842631281,0.5763341566684316,-0.2054673479738053,0.08819737657959378,0.2544981115734303,0.008935751642832524,1.436441544095104
2017-03-19,-1.1108515660209473,-1.2476040976706269,-0.9668427823770572,-0.4150038657922716,-0.7870745095824495,-1.1654216215547755,-1.1712909184853004,-0.9934786821322237,-0.5852534824600116,-0.2529696887626751,-1.1979995297330222,-1.2958231038165378,-1.0971062196520767,-0.4155909689794666,-0.4536950599996529,-1.270752702760026,-1.363349797195841,-1.1696076691420882,-0.6299701661197253,-0.07676150930923094,1.0434876514928806,1.233170323193265,0.300859927459213,1.4293890030601273,-0.3580271110133713
2017-03-26,-1.6592494687545691,-1.6843429570382396,-1.5177763193812202,-0.6618118247985358,0.33146225030081755,-1.576543950728097,-1.5027829046068149,-1.6117078894196712,-0.6421974874984866,0.33607764333821244,-1.5736936065311211,-1.5917154580967434,-1.4692240785840327,-0.7997676698120415,0.3028505361570593,-1.6108154956912775,-1.5833369518571538,-1.6330237784433888,-0.7641608892026747,0.33323297157254095,0.2397403267040763,-0.25295744398266945,1.026247479107423,-0.7432406503680622,-0.2644006171589457
2017-04-02,-2.110257207968828,-1.7674358908750134,-2.173189559705718,0.4486511954579317,-1.129021879555352,-2.105773569731789,-1.7739738380164596,-2.2405013526197277,-0.041022263902444345,-0.4986725402057673,-2.23418734074064,-1.968867113703709,-2.2541707318689292,0.016498912193111972,-0.6922811012565159,-2.192163146733354,-1.9438117662903511,-2.3099455184145388,-0.12985844135152366,-0.3481996764075961,0.21921538759267722,-0.13018105599819982,-0.23949655612764437,-0.06665772027888739,-0.6094795901333339
2017-04-09,-1.8797754725273863,-1.9189531327740628,-1.7811692589205836,-0.7138109723989495,0.1694076371350077,-1.8151271648710026,-1.7826906878047954,-1.8605883448043659,-0.6693075540872283,0.08837995033651826,-1.848114536560063,-1.837956809631471,-1.8076056882463456,-0.6976555289644691,-0.21127368950137418,-1.793214509308327,-1.7097437470405408,-1.8709802194418788,-0.37746421079737114,-0.35544594644798877,-0.9041095584003701,-1.161783056343518,-0.10599993036229179,-1.3878830777962448,0.3396243197088882
2017-04-16,-1.483054531509849,-1.2410760397924185,-1.6804467550632392,0.7989267543888312,1.5679806330518251,-1.347401984930825,-1.0743479341374271,-1.6604973671889611,0.6745659706895228,1.083850255895292,-1.384743578645442,-1.0437883598444901,-1.595297661295024,1.1363379669420484,1.265921217463632,-1.324817055707824,-1.1472110903070623,-1.4701897931029226,0.35131813790350674,0.9758365924211252,-0.5331911531570076,-0.290180734582102,-0.3597323217968135,-0.22266935837003948,0.32799925364154303
2017-04-23,-0.7825703282495354,-0.862138749456958,-0.7436599422071735,-0.4153863045978227,-0.24553872715417524,-0.829610105396388,-0.8848450410107361,-0.9212037075980491,-0.2569787557836223,-0.27301443222128813,-1.0059550050306307,-1.0269684734192628,-1.0838786188487406,-0.059195078592222214,-0.9909723554031211,-0.8970354344431841,-0.9175248169701233,-1.1333083529616506,0.2465488537918554,-0.8253519134139018,0.9128289603557947,0.11947899757932394,1.8916063332379545,-0.5852237290324265,0.8081579097031633
2017-04-30,-1.4888058412915897,-1.4336629181698026,-1.5170200389156694,0.03021989426077365,-0.8898225977559576,-1.4461445083880355,-1.327319154639146,-1.542625799140894,-0.027330390562219354,-0.09200351121836702,-1.540798293211574,-1.4520757750865925,-1.4574512795946488,-0.3082918659895496,-0.7512349207438025,-1.4737327957537225,-1.2919098851860278,-1.439691408597373,-0.020050718593696823,-0.09715956140138983,1.2053483355036771,0.40764908355445045,1.4191847304596423,-0.10684720003497103,1.095662683340254
2017-05-07,-1.3966237011206046,-1.3983749060467865,-1.3515152158454429,-0.2952563838488432,-0.8119983868303955,-1.41499211663277,-1.4171755197298326,-1.3736139710151123,-0.615104199075781,0.004037308698950466,-1.3938932586453527,-1.3814419918682632,-1.4562594036365246,-0.041718905669473234,-0.6279301181897311,-1.3892224426903859,-1.4214849115125674,-1.36055868967876,-0.6796413781791139,-0.16140473753272966,0.1647806124751268,-0.36338519542250547,0.9848890059123382,-0.8964423170019711,0.06781157014626155
2017-05-14,-1.453862494281692,-1.385125818285399,-1.539502591427556,0.26832762336831556,0.17652138844139117,-1.3411729150447185,-1.2883608856139592,-1.3045589805720432,-0.48934256613085614,-0.09251200649537862,-1.4281957928514863,-1.4007198616232532,-1.4131814204404363,-0.2945283656999765,-0.2818910377624601,-1.3787457423528044,-1.293280141215241,-1.4784200808789847,0.08789569731080771,-0.11793536545754688,0.0399021685485153,-0.21756731576437152,0.9552314353875669,-0.6847866985972285,0.2864276052220253
2017-05-21,-1.3665087372500073,-1.4111219757063378,-1.338698092451481,-0.5493189276505392,-0.2959276271913713,-1.3095826494886738,-1.2946942011458007,-1.294023153986675,-0.5793102817014367,0.010799371608533543,-1.320787696345084,-1.3113204583073321,-1.2714837720545646,-0.5171370141941413,-0.13641798074613173,-1.3586596727766362,-1.3470898998891478,-1.2781574779382063,-0.7325596150321989,0.1972819028865812,0.042779848401530804,-0.49578590426252006,0.6331230810496803,-0.8617845886302687,-0.04284769418307302
2017-05-28,-1.0921891936185912,-1.0109049189951267,-1.020918681070246,-0.23946620719073763,1.296668539859166,-1.0400203949636904,-0.9328227801214913,-1.1444080268043955,0.03874940364193781,1.2090986752953734,-1.1143298388004128,-1.1044147907482953,-1.1495269579968284,-0.20447769791324336,0.8790746313143468,-1.029739543619958,-0.94596531999924,-1.0410130633020664,-0.1403550301558667,0.845528104818277,0.40339848029706676,0.22683077126015322,0.030145282548824148,0.26209887842078394,0.7393933666777188
