Date,ATRCStock_Open_average,ATRCStock_Open_max,ATRCStock_Open_min,ATRCStock_Open_volatility,ATRCStock_Open_change,ATRCStock_High_average,ATRCStock_High_max,ATRCStock_High_min,ATRCStock_High_volatility,ATRCStock_High_change,ATRCStock_Low_average,ATRCStock_Low_max,ATRCStock_Low_min,ATRCStock_Low_volatility,ATRCStock_Low_change,ATRCStock_Close_average,ATRCStock_Close_max,ATRCStock_Close_min,ATRCStock_Close_volatility,ATRCStock_Close_change,ATRCStock_Volume_average,ATRCStock_Volume_max,ATRCStock_Volume_min,ATRCStock_Volume_volatility,ATRCStock_Volume_change
2016-06-05,-0.24324031043590083,-0.29913158240956944,-0.3121822083069919,-0.13362945892554942,0.9051106431658859,-0.22663778211204966,-0.22742271210581488,-0.3981890275684546,0.30077949258081854,0.8333640479098808,-0.08563662637790143,-0.09065537089043905,-0.06554759200963499,-0.10978189705254836,0.9504119113253404,-0.08790063313201682,-0.1860923825790561,-0.21767164982326986,-0.028823117551945474,0.8926158905942747,-0.9068609200951779,-0.34227117440475946,-1.6901389014022024,0.12399590369531246,0.2516123492619488
2016-06-12,-0.24348369213588283,-0.4038224355003001,-0.05952772030684774,-1.0873301247268836,0.033324280190802934,-0.17068600293360858,-0.2547271264381551,-0.002842483615230828,-0.6243893756259472,-0.44327491999147356,-0.2775351240445708,-0.30872495498958774,-0.064520563154993,-0.6936044474383635,-0.6071217261258253,-0.30385703951571874,-0.30884330544731686,-0.26077540136913624,-0.26835313072789696,-0.5438108194933132,-0.12202021580556477,1.160567066708144,-0.6124134677440272,1.4577941554018676,2.6890992937033946
2016-06-19,-0.537594545259783,-0.545806004132273,-0.6552684419418016,0.033756248523021316,-0.8752493124899711,-0.5455087586393225,-0.6097981901930434,-0.4484450026298599,-0.48516674354218975,-0.41118680132280644,-0.5468245214086684,-0.6938316597241623,-0.4982840927504254,-0.7287058818121556,-0.6128915037817979,-0.5298132481630022,-0.5768740095660416,-0.490853063040799,-0.48080527899480274,-0.5892945217591178,-0.4971137480787636,0.8328379680190712,-1.3974850965021888,1.2680397106731636,1.7961176783889397
2016-06-26,-0.8306379099130258,-0.9575540646281354,-0.7681778345126317,-0.9119611060529963,-0.40930899457564707,-0.7678550738306232,-0.796160222862333,-0.6167798891017773,-0.5788131158920835,-0.3678920895835175,-0.8563759427043106,-0.9041057314712465,-0.668170880955792,-0.9083283976135714,0.28283148940083197,-0.911838085516867,-0.9930632260105878,-0.7373857255341777,-1.1135566755296582,0.6824244508446912,-0.549880870578891,-0.31164318165115634,-0.11767089715234495,-0.28465952469658695,-0.01993519155084836
2016-07-03,-0.3978733561884304,-0.3910511508399698,-0.3599048312470485,-0.22663358682938542,0.6519509664250497,-0.3804114999610732,-0.5144913920954612,-0.2651709355076496,-0.6193383165895756,0.5486397247083963,-0.23482734092476779,-0.25764903949955653,-0.11867023984973414,-0.3812387381840295,0.7072165054995869,-0.19035812420553938,-0.2173568088751493,-0.21607549026987047,-0.11478418681747825,1.0992762560977356,-0.8131375620093134,-0.17129779450338972,-0.8920578781436137,0.16062357995586848,0.10461469729432203
2016-07-10,0.37033501790028006,0.135557815699733,0.6324348773436493,-1.0995124252387134,0.2269787217422083,0.22940065264610285,-0.04247367640019781,0.5526328959012632,-1.30399136480379,0.04341691917884666,0.4725478178345508,0.1947550641233735,0.8511685833341308,-1.038853723331627,0.21166400467002655,0.4149198006289557,0.15182112176572024,0.8323768465813822,-1.2845054440277046,0.3840334430883983,-1.5430971101327353,-1.5025364923517741,-1.263874705043619,-1.0952147270218877,0.2357767358885479
2016-07-17,0.4127409126170038,0.169166690020634,0.6199779561316437,-0.8239088377839415,-0.49604270284741714,0.22894892496690014,-0.018425808527581425,0.5212557668151977,-1.031595557679548,-0.4778367909541681,0.5856360523470495,0.4099526774952204,1.0908875872457295,-0.7446108215015117,-0.4119430351127605,0.406533739104124,0.20326450876294455,0.7674871082987491,-0.7873062111946043,-0.013246282297904817,-1.5806980134732231,-1.5008675845632984,-1.2664304157338533,-1.163719920135266,-0.20350848569491703
2016-07-24,0.311225432576283,0.2066036935275337,0.4732543333330204,-0.3971005402782954,-0.7900813076986464,0.12236418662371533,-0.25277556402739915,0.4853544008685127,-0.9256135126674969,0.06806260903554769,0.41404144224275585,0.2009142170317697,0.5473809070565938,-0.8209153222430827,-0.5450184934435586,0.28315115830563853,0.2123291049832637,0.5079249167576909,-0.6641529610678276,0.3079323829909057,-0.28449228483800726,0.15454481186900235,-0.9328983978991661,0.5025625115855551,1.1702263023765167
2016-07-31,0.6024435839292147,0.2555645105870732,0.7961597922589007,-1.506718598199011,-0.19827614338331273,0.4177454118122086,0.2547913776074803,0.734041180492686,-0.7709556503107851,-0.7159428070482448,0.06132728749703125,0.4878913967689364,-1.2209155490302834,2.635163221309151,-2.443089236458898,-0.14281547479466383,0.22314827488154604,-1.556832293192638,2.7284003984920036,-2.376099753138917,1.007964407547068,1.6924962379134394,0.8989947682147742,1.6025849278271675,1.6179394045644009
2016-08-07,-1.1184816843958614,-0.5984547966236904,-1.7669480940992894,2.474191403395585,2.006713378087386,-0.5924163156694248,0.0031451971306598217,-0.6687268055088583,0.9276323398943305,0.828669265318524,-0.8371132263624715,-0.21414054379663727,-1.3108883737120391,1.5817372554244182,1.7725087552963639,-0.40251759776176166,0.6037648492454699,-0.7865106595197764,1.642761595532691,1.6683049315717051,0.47567090444786403,0.3766699253842629,0.6745191134996844,0.2672442910283937,-1.4185621048634234
2016-08-14,0.7969062645833516,1.414885318051581,-0.1502884367752844,1.7645183351448679,-1.6765524741964284,0.959764826106342,1.1172461382234027,0.16871869767664824,0.8994324119570122,-1.2171704533744252,0.6862815223312276,1.4390569282445678,0.1558662764238108,1.138489965659516,-1.348603767737903,0.4246011049622264,1.4091213729992713,0.03454161509699633,1.1880902067935761,-1.5396573548293246,0.16393198101004572,-0.4581966376734714,1.223846846281311,-0.7505533923885434,-0.09750001774709176
2016-08-21,-0.7492411217713096,-1.0638190831388223,-0.28956744672701457,-0.756821328472947,-0.010728106394793843,-1.0754813180180192,-1.3640097161138034,-0.5375978732488993,-0.9731397244965859,0.08445815786501251,-0.389739468262773,-0.7796111485796752,0.12129671972899937,-0.843209023911191,0.26594333408376425,-0.642861159660095,-1.1216396831292574,0.07477640320564986,-1.0272089275794563,0.01908492167589891,-1.2637792570921274,-1.4243428508339808,-0.07288995095779482,-1.5164376637490051,-0.48577329718975426
2016-08-28,0.6353880464827044,0.5369458910963548,0.385450265223893,0.054876179888277844,0.8845228524704153,0.700240047975637,1.0373776953429263,0.6026441098861359,0.6443444012441136,1.5720729153035466,0.8257453424174602,1.0650129675765507,0.33885044857702323,0.6192346616062085,1.3033415190901305,1.1321366456645898,1.2376118978651458,0.9556513089012999,0.13455808562960975,0.9777412205119439,-0.4801836300507559,-0.755284567484378,0.42883500164546184,-0.8786595086844018,-0.20340556309524555
2016-09-04,2.6836543775145474,2.8011252870496146,2.1102858753722336,1.347029239916907,1.3212169716548796,2.882863262889188,2.7858264510812663,2.9206725169881764,-1.177227249887614,0.3079759242815493,2.7024406130594194,2.679628178794618,2.247285535185523,0.47464445253456244,0.40283187513390456,2.8311718126405956,2.6584987010355916,2.2666887253916914,0.5838322260594586,-0.8351257970535595,1.6487276236518167,0.5431610398415773,1.5316776845624038,0.2702670424399608,-1.328725511038748
2016-09-11,1.3228944643438036,1.2982692327739294,1.3739615294711933,-0.012543986518419635,0.06604981575517672,1.4127195501282734,1.514993753815991,1.3496890210932684,0.008949795970385416,-0.1797368567969372,1.3872559146552534,1.197638642612131,1.504684725845801,-0.6430440464932528,0.010839541179613676,1.3937622898256006,1.3695434292102184,1.4021780629929355,-0.03289041448185155,-0.20655977175938695,0.10097113491126498,-0.26424124143565597,0.7310133489110887,-0.44477062914747334,0.1653597069347071
2016-09-18,1.289261942796756,1.2198997502728746,1.5513195638306725,-0.6238517268646587,-0.00589250945184381,1.128614542993841,1.0782051313670544,1.0670224859751023,-0.2743516305843685,0.23412890220478846,1.3546406680126524,1.156184569888241,1.3543916119232833,-0.5825719444930416,0.27462552877491264,1.1845530556910522,1.1498387851550647,1.414379928596209,-0.5007475919576,0.03493177178291328,-0.9678234416743396,-0.7974938843817204,-0.8863429431450165,-0.6730260810455129,-0.417540763253366
2016-09-25,0.6521307393670315,0.5414977079516137,0.6686322138010007,-0.2771261951873895,-0.9598582303181575,0.5560929857824287,0.5979923846639259,0.5572158958491213,-0.04547469825974136,-0.3460645502873696,0.7311224606206871,0.5910928144047275,0.7977040324845509,-0.5571469611666539,-0.3732270842109424,0.5643587169685185,0.43127173947459135,0.5310740767563751,-0.25107144942065845,0.05509291962031894,-0.794694601147694,-0.8262148430861697,-0.4551744652620644,-0.8196162066942616,-0.23652853659564776
2016-10-02,0.7324487991691485,0.6701320086589349,0.8261827389954882,-0.3548706114189909,0.5780137252507226,0.9584058112815931,2.067301024629042,0.3362199443995498,2.8318853956126677,2.7690067827890488,0.6916054949923207,0.5329626464298963,0.7775640747991975,-0.6324899315523274,0.2044109269902528,1.0496003655119377,1.9874915258079464,0.7439602479911164,1.8589115061540447,1.894490336637829,1.4282790995789447,1.882957330609553,-0.5289368546330151,2.103288994304352,1.0287836838823903
2016-10-09,1.6676543105431498,2.0687248214114176,1.5100439739116356,1.4933962773484721,-1.6887896711743637,1.5152811372846655,1.7741606482897194,1.347491059457452,1.202649621597821,-1.7252213141763018,1.5866562637394763,1.9723782945975021,1.3710772335707546,0.6594765950140494,-0.9100304239703549,1.4400377955554449,1.4796690909890418,1.5838024663964498,-0.11406843007046229,-0.7252153055814725,0.01276065875726087,-0.3529551911855744,0.04083839030714644,-0.377906457839925,-0.8308167516300471
2016-10-16,1.4501077875346822,1.3712788359741432,1.4811433162729295,-0.0621514403912684,0.8370665804649464,1.5360151365341541,1.338999829680306,1.4335813307105547,0.25292850510051684,0.6628104154714427,1.6502237671701658,1.5935233792553882,1.477297949066814,-0.1790530786444786,0.9212543568113041,1.6520876180806663,1.4035274822582042,1.598840704503716,-0.48120412217478176,0.6233436534335619,0.1687255258281757,-0.49494166340206364,0.8341826854777576,-0.6419365012836051,-0.5544313808073967
2016-10-23,1.7373262868186787,2.063996207854323,1.1155967806886014,2.4481331131304582,1.0433805513963814,1.7055866191305222,1.9393093306704297,1.0457808649381524,2.1021168683867932,0.726204206990947,1.2267415715811179,1.506045838220889,0.08130387179087933,2.273976506589055,-0.038521334688557035,1.1618857605455315,1.346621656686451,-0.11890352389813398,2.2601978449051963,-0.050545654246883696,2.8855477782362726,2.512081464420662,1.8458188293520346,2.4441521827043573,2.1559618435662022
2016-10-30,1.4293000885518765,1.35876547956214,1.2717794675172007,0.7401283990009606,-1.1566043313641206,1.5867369795209656,1.2887198718756776,1.4555506558626197,0.29335111157207683,-1.4246058530060772,1.5648551402469182,1.592981019513644,1.5171602630391696,0.26121086825240786,-1.0508781405349414,1.5684614640911847,1.5450956846183717,1.363820346571498,0.6039367145084124,-1.0711388609361752,0.1899253102256052,-0.25793831089136215,1.7620576332640763,-0.523456347268396,-0.6857276338497442
2016-11-06,1.5799271029347681,1.9026546686501051,1.5969847215140829,1.8396868496794976,1.7922558768881718,1.8113954939932937,2.1388176905699967,1.5695088478706487,2.065299070286348,1.9758717091712237,1.870018771798942,2.2853690219845944,1.748753976242753,1.9502615608758098,2.204031288700046,2.029021268709888,2.269030513490694,1.8630031151532813,1.7521586174377648,2.1034407479850796,0.4155083804660381,0.3183048149156143,1.297891308963664,0.13348005079205094,0.6312003291943058
2016-11-13,2.283686291662248,1.8728234385801408,2.580963587892602,-0.35270533247683966,-1.2076807301562507,2.2359113204926735,1.7678655542649504,2.5608930901289346,-0.6103212072322469,-0.5632864592328256,2.3458284780089196,1.9493145377926329,2.3679446350369555,0.24789238149123674,-0.3028379088139404,2.266154966577936,1.8263811612948977,2.515797627062172,-0.5555182478722963,0.09551232067450062,0.15661473184917865,0.1576736871917349,0.36082204994080685,0.11042291048272505,-1.3861384658275817
2016-11-20,1.768061806384983,1.4863385716508921,1.9917744621292566,-0.6983215566625292,-0.8988702782237026,1.6007224362206423,1.3916970145598926,1.8222942461618363,-0.5171804328331772,-0.8772003379393157,1.821396430754172,1.5729513449137755,2.0797478631411983,-0.7043987686951109,-0.780762993503812,1.707986545827953,1.3320778545878182,1.9756749923892887,-1.2646456495423064,-0.4353366479625138,-1.0000826628229846,-0.8076764363308668,-1.870336836279478,-0.511695180428636,-0.3014554375349554
2016-11-27,0.8662136857623863,0.8554571427252756,0.8382849265034905,0.259806006046501,-1.0121646981909778,0.8308228835301417,0.7040520728058752,0.8764599771045023,-0.1986114184243194,-0.4638704900186612,0.9552717257905085,0.9500222766852627,1.002876323749879,0.15199572261296687,-0.750467960652701,0.8436600932799023,0.684341236659981,0.8655289966716982,-0.4056329681443689,-0.18824414636699266,-0.542001388430254,-0.5285524121162597,-0.1475947480066378,-0.5380039013327045,-0.10124947269333938
2016-12-04,0.8234894922361261,0.615875445331594,0.9726700998282911,-0.6473542883509826,-0.6131414701590895,0.8819082548689817,0.5938010969058839,1.064477370491118,-0.8676994004851916,-0.3957098758108661,0.874933947873153,0.762675701666232,1.005725572379948,-0.33677452012582154,-0.9657672781255784,0.8085697966419301,0.6813296121501242,0.9208428284262421,-0.5526848038835009,-0.6340490492861908,-0.20139820669590525,-0.41315454042339544,0.7253544219057697,-0.5735519339961578,0.07488367487934174
2016-12-11,0.6494123600811623,0.40885875317278986,0.8851215005460973,-0.9552471727712448,0.14651360636907607,0.6933437558247105,0.4630066025447512,0.9366966657788955,-0.9339539346915807,-0.09288025715808552,0.8010725599526596,0.49341300080121947,1.0250884655607377,-1.086077289015142,0.20846996542634766,0.6674444703634815,0.44586243761150157,0.8189397419009073,-0.8040384753440695,-0.47143227708948604,-0.17971511675329996,0.14159657736379935,-0.7653490452250945,0.29676111756460327,1.033118587717245
2016-12-18,0.5880708890843259,0.2301883390637289,0.8222443795543063,-1.203456634373676,0.2280442397693295,0.6092933054194857,0.36934399310169325,0.8016266198648353,-0.8879157147203723,0.07019527741922658,0.6591500212059311,0.49893529523566027,0.752052911813936,-0.549651209109687,0.564886528298356,0.7585607184206308,0.66063071832646,0.8399984730078448,-0.5729917728960815,0.43719359329652274,-0.9444536729140027,-0.7670641739370314,-1.0732946623470516,-0.6050575575976048,-0.3812293530331016
2016-12-25,1.1522160402951531,0.8432308953612612,1.1772557681106448,-0.8259115297728347,0.5183376662066607,1.0451517753101163,0.7728203283502277,1.1608145530249787,-1.062635577632853,-0.06667775534847462,1.2969015873590068,1.0410998540059822,1.413009397367965,-1.0452306677907368,0.27581467864637477,1.1998691146313663,0.9997129443456569,1.2486732293138072,-1.0167020734563232,-0.10201420761357377,-0.2631345426705335,-0.25177166976335114,-0.14499432092669998,-0.23696012082540302,-0.209524508413527
2017-01-01,0.9096646160710817,0.9068498616154784,0.8846430706119439,-0.36169435592871724,-0.7406534987778299,0.7348636519119907,0.6354890664394187,0.6857466055731727,-0.3424919035777673,-0.7389230349670772,0.8106797756343957,0.531477829779862,0.921854057813572,-1.0260742214864376,-0.2465249317778069,0.6737118933468614,0.3708264063050203,0.7764939273472972,-0.8838773134145633,-0.42147365333192083,-0.6047337862478106,-0.7235092233186635,-0.39218057712416887,-0.7078098161333617,-0.2464387073281091
2017-01-08,-1.4552776583604343,-0.34484326668208476,-1.3119112731905562,1.6391631562231925,-1.9815760153851534,-1.6875567753578062,-0.6352070875733872,-1.4825326932420297,1.5301372274177807,-2.007219524170241,-1.760288060239249,-2.0446907439143165,-1.318661843928634,-0.6982528554078504,-0.31977200394851846,-1.8031725783110588,-2.055866560521702,-1.3155450477718218,-0.3596261297384253,-0.6799040490828424,1.9220978630758614,2.36569363962456,2.4091054509910674,2.206842818368371,-2.589735027083177
2017-01-15,-2.380659817500873,-2.81166737411578,-2.016295256041707,-0.46903408558112675,-0.3395713958293135,-2.4471558583964392,-2.767685293418258,-2.089932029704271,-0.13024334813460453,-0.660877345021061,-2.152805566767073,-2.2766481089762705,-1.7641014597744327,-0.6930454585350045,-0.4237318446142903,-2.244803501923947,-2.3915945142660835,-1.7502011202214924,-0.6081930225127761,-0.5698604335582714,0.21864266480930486,-0.2725876606981082,1.196831701794833,-0.5935970096741929,0.09282183320718243
2017-01-22,-1.8305775162903106,-1.957268932327869,-1.819682124017115,0.19756014691897206,1.3817532716614256,-1.776581778737744,-1.8965595113753146,-1.8394284966374614,0.5444932535571712,1.1122567874700358,-1.6874963910168332,-1.6688221775097383,-1.8391045901982952,0.49888825819275373,1.3474685497921413,-1.631898126090099,-1.6131549156908105,-1.7977610206964163,0.7116845567857314,1.0750385160911897,0.3679462863552244,-0.026288433263069316,0.0475450122875334,-0.04616312744328519,-0.014167317982875759
2017-01-29,-1.2851273305679554,-1.493081806226083,-1.1351731951723563,-0.6443110205296528,0.6867971458407565,-1.3004832678002274,-1.5838968750833982,-1.1426473989029813,-0.5987312060302121,0.5160245473478823,-1.15666383801265,-1.1997453003755811,-1.0319142273739996,-0.5500351111678593,0.367955832993248,-1.178290987216934,-1.2359058213867544,-1.0384475273751406,-0.4659266777955797,0.2756405855624987,-0.3766106839708453,-0.37587680420056097,0.11827749190726547,-0.491477279303469,0.17065257690002233
2017-02-05,-0.7096183492173588,-0.8645588563076901,-0.7351152080564926,-0.23448353616209514,1.0884187327056376,-0.7377685284542818,-0.9877171102739785,-0.6597619027831194,-0.6474387972373483,0.7504302407145963,-0.5909526310072379,-0.6363675358289267,-0.6452589891912796,0.061579264740733976,1.2380575657599915,-0.5866782442403401,-0.6820014568379357,-0.5186089457129524,-0.7130713449686694,0.6114253068326374,-0.36610566470367084,-0.14277252307394914,-0.29567265053363706,-0.08572378032219093,-0.40600149939744073
2017-02-12,-0.4063923529484919,-0.5386740153912666,-0.4353522951136555,-0.1991723389867846,0.46856951223646587,-0.39373260778973757,-0.5159024562333511,-0.334558524014964,-0.3527620580133465,0.7409438327516981,-0.37266598810488977,-0.4018691061877943,-0.30927104410280176,-0.4576620428378853,0.7376883167166203,-0.33400329618849456,-0.3413122031781595,-0.4281848183324051,0.6212363990257308,1.0604643540895924,-0.4576890198310151,-0.38668493332661147,-0.5026136589875234,-0.32003613079345317,0.1646218196620802
2017-02-19,-0.20317705395094754,-0.395892680980089,-0.05313932236853534,-0.8336317300338191,-0.040088727730752234,-0.16996402555371085,-0.3245848303542544,-0.06851073676879743,-0.5836058615066088,-0.04356446404861947,-0.11086307112205035,-0.1149275156627213,0.02075598610920119,-0.6916393248277757,-0.8227699141265146,-0.0976913020728735,-0.14860247864692533,-0.029273229744688888,-0.5928377316967578,-0.08101637962328496,-0.8747895115125894,-0.7474753841280223,-0.598747873445592,-0.7355908697051469,0.10770955141828716
2017-02-26,0.5182018818398697,0.71233454032887,0.252834518039573,1.0596171310199949,1.4393700374143208,0.7552217153314261,0.9730876363892049,0.49005149959524585,0.9878501617374198,1.1359694555593123,0.5536870647584489,0.8318997612634079,0.3809648682520553,2.1051875396124284,1.7369536319097898,0.7932781927989022,0.9437377584241007,0.5470479166820522,1.7049007401620695,1.3223287546898,1.384506449774541,0.8723188550219136,1.6024186894102879,0.5822932187473436,0.07349602626762887
2017-03-05,0.35072021632360195,0.3482419216796761,0.3747670196338086,-0.1085924678351877,0.11067332318007304,0.34617155644385583,0.2844275113256267,0.33420209429617065,-0.1939700443611138,-0.12597075935890747,0.25778646875680883,0.44033632339015893,-0.025772449698172363,1.867574216986426,1.605941315839887,0.3448430755982269,0.36584422998151855,0.3792305372712234,-0.16005761556650505,0.46713061391659116,-0.3171235226068443,-0.17601163790143276,-0.809330535747123,0.03878951561142209,-0.563894203677406
2017-03-12,0.6973721691666734,0.7176899594221748,0.596713097481523,0.25255007074517516,0.35184907428568674,0.7142259401654316,0.6090308309616106,0.603104969150702,-0.10543214228762555,0.643018040161304,0.7997175909043887,0.8538592481036863,0.6451967560885089,0.8196271011647641,0.37922153510072254,0.7905760289235345,0.8261775852646992,0.6658154969220316,0.5928526094930058,0.9087881340887796,-0.8052201434530167,-0.40919239447326056,-0.9971329088652087,-0.18829186798777736,1.0642506638187916
2017-03-19,0.8885475882685139,0.8066829044618452,0.8886397550757449,-0.20822127255821785,-0.5421600272828152,0.9428731271910945,0.9529319439566859,0.7627313752117512,0.36993708207650494,-0.2161650309922028,0.8763294042164113,0.9719328001123664,0.8172070891537928,0.6313113329382383,-1.061815482359712,0.8341745929273703,0.8612503570644384,0.8378241718962869,-0.08188755397544997,-0.6600440044004869,-0.8762670009054263,-0.7514544958076945,-0.9701967388745095,-0.6256757472145542,0.36021504377405605
2017-03-26,1.082538451162789,0.7760175707803233,1.2518307625557232,-1.1320040091932817,0.17167344434754853,1.0782099314348699,0.912810970462143,1.2482392864270553,-0.8699026952269528,0.2988880465585661,1.2194558200672492,1.0532963870359753,1.3749730113208432,-1.174548738647088,-0.14363860448534435,1.1429200621993443,1.073281614872723,1.2451842670028879,-0.9680562895877135,-0.40591640520372785,-0.8365097229471098,-0.6334037141761729,-1.0515462359311958,-0.4460384800417404,0.39229747640689855
2017-04-02,1.2170454087798666,1.0842547449108546,1.2107483092284415,-0.28274673145910734,-0.5413410050293505,1.1924119044159436,1.0140040431625552,1.1277759289150984,-0.321705797107451,-0.025208906745806642,1.173518505454022,1.049288134557308,1.2152063220172724,-0.5016432961017534,-0.8341615872361754,1.1279712940462878,1.156840170588203,1.0884026061786034,0.27717354146198514,-0.7766999025922584,-0.9148789298584542,-0.7131479813513187,-0.9531373145263695,-0.5753011916120212,0.20386486597032646
2017-04-09,1.2579613312750617,1.028844852911372,1.4332295396966004,-1.7629510500725516,-0.3124294002725612,1.1280949474826405,1.0383815855531577,1.288398848164454,-1.1394826800904838,-0.7796700688365541,1.224658358782364,1.0647916264532342,1.3098837393801623,-1.003172103883683,-0.2547111513059927,1.1670273349912281,1.0154178594319874,1.3160337758261353,-1.5033524211521934,-0.6910694470525707,-0.7081535738385618,0.3316311916802815,-1.073938202578297,1.2547515609626212,-1.7588932575336944
