Date,X_stock_Open_average,X_stock_Open_max,X_stock_Open_min,X_stock_Open_volatility,X_stock_Open_change,X_stock_High_average,X_stock_High_max,X_stock_High_min,X_stock_High_volatility,X_stock_High_change,X_stock_Low_average,X_stock_Low_max,X_stock_Low_min,X_stock_Low_volatility,X_stock_Low_change,X_stock_Close_average,X_stock_Close_max,X_stock_Close_min,X_stock_Close_volatility,X_stock_Close_change,X_stock_Volume_average,X_stock_Volume_max,X_stock_Volume_min,X_stock_Volume_volatility,X_stock_Volume_change
2016-06-05,0.06945075672175316,0.0896629768271082,-0.012754267471602784,0.2740688088582745,1.0289673995379591,0.06051004274208352,0.15949243484306086,-0.11948018426655838,0.7824330654575498,1.0569021627373225,0.2184621022273317,0.21508084326508728,0.14538491685508337,0.21131148512028758,0.95246466790684,0.21666956148098926,0.3035255730237095,0.06716419894239015,0.8704873588352706,0.7977588815113328,-0.46764896813951445,1.7399555495586816,-1.0667355001088727,2.4041842458455847,-0.3101864683779024
2016-06-12,0.4094547787761781,0.36272199882572675,0.6298644914336783,-0.6640256534887334,0.5899755616623731,0.36638029831812824,0.4213906309143443,0.3870238006548632,0.04203838619946086,0.6586489184293344,0.4614423958576455,0.6465029109247304,0.33139877790266814,1.030552541851984,0.6651291398781115,0.39518787193512633,0.36223330524884906,0.1928690275244356,0.6037914518563802,0.49783083383098775,-0.7210399150043177,-0.5966301014083452,-0.23522265509466345,-0.36988341317239554,2.009817491454627
2016-06-19,0.510888292670611,0.41406967775661196,0.4814046538069865,-0.19427275780635853,-0.9996530454854866,0.39989782523152534,0.39189176979996637,0.4959782207055827,-0.39151715255171304,-0.7839416471508633,0.3966354797456462,0.6527453008968759,0.20117767692917,1.3883908746733693,-1.7915230598613154,0.31121353961268566,0.43234230027224524,-0.023863602836459958,1.48218828604878,-1.7749038684370606,-0.9088763696731151,0.2828663338692281,-0.8612810729548367,0.6747712765758197,2.1522365097761544
2016-06-26,-0.3653585831212679,-0.45657285722475666,-0.17966646868040617,-0.6982297409754982,0.4724393344270358,-0.28755132372070025,0.1784020195866744,-0.2597711718091196,1.180874481362836,1.4104452736001518,-0.3388473158218535,-0.17423973164778808,-0.3906947493568278,0.7492345673856196,1.20523187540743,-0.20204829826977924,0.3512961122759307,-0.42554551270571955,2.0518226508361956,1.8194174514661758,-0.8571783165988448,0.6630049856802733,-0.7503793673722686,0.9044804225768562,1.808095870431245
2016-07-03,0.6422929998166272,0.40431943257401903,0.8860759704191072,-1.3910663221085422,0.1908466094774466,0.5427600815949316,0.4606221035472776,0.6570652495886888,-0.7570598964589629,0.45856791424370325,0.6851115929412783,0.6080165128789643,0.8775738212135005,-1.2022058893475613,0.4090863986168438,0.6423029953896127,0.6435571351475473,0.7324213588124892,-0.322370645947444,0.6608429780947043,-1.8599148942062576,-2.3909849764130335,-0.7764784292285976,-1.656371603824201,0.08571624193636913
2016-07-10,1.7023318067418993,1.6753231587783648,1.4205640230522294,0.615949007118368,1.136792547659628,1.6469338300160763,1.6752523945509357,1.4428107506922507,0.3678785442171516,1.0070311613891436,1.75665213682466,1.8225516337671757,1.607913824548384,0.47261760173150513,1.0422883239589935,1.7592302132707236,1.671807207588045,1.5903538266153114,0.09382551419168646,0.8560296939864733,-1.1601492339086195,-0.4707600205612894,-1.8726297769154097,0.7757827685428241,-1.2716068752344527
2016-07-17,1.5938243009660402,1.5812526083145109,1.667315941254161,-0.5222497307794192,-0.6507307424510678,1.512359752268181,1.4749217540498525,1.5304342252513912,-0.5220027544530603,-0.46576556479300135,1.619275354786503,1.654597898667613,1.6344641150303765,-0.13854966002495553,-0.767740371001707,1.5693981419556515,1.5146302199610937,1.6253665904927384,-0.46674636342944714,-0.5013131154513689,-1.982901710406031,-1.8639538040430594,-1.967108256063126,-0.43289177797540446,0.12129270526311613
2016-07-24,2.124386885086083,2.453131884895476,1.634496108293921,2.8161398962080644,2.389754215971467,2.273388438155202,2.5505005848644906,1.6179395946251998,2.987347931722678,2.4579821357673644,2.161076767532216,2.4908110561948886,1.7337934088280182,3.058272628441495,2.4208958366756113,2.2505951318451856,2.466028252316081,1.689511471683063,2.9721865455711027,2.3967894762878332,1.6973442204855782,2.566866467294277,-0.6809616604155715,2.717690129953655,0.8788659761899958
2016-07-31,2.175331391859612,2.028103733073183,2.3352589855092787,-0.1875589552651686,-0.6723953890531328,2.078672601055571,1.9029553164772446,2.376781741516418,-0.5761477987860039,-0.5497687769505537,2.0988063809459834,1.861201249612453,2.3095477164054445,-0.7625073822083566,-0.2869703071802206,2.0172263083939255,1.77045247927499,2.3010653602100346,-0.8061252428818084,-0.37536019470728554,-1.3673011828653439,-0.983131578465391,-1.3847026799634496,-0.3761689531150091,-1.2944458939267751
2016-08-07,1.3087301970774594,1.5151272536079539,1.2246688556944305,1.6161696758052913,-2.0193619700800656,1.2582393121992073,1.4284427498880645,1.18842021084618,1.2925046406888576,-1.8981914733296277,1.231383281373107,1.4499220586864985,1.0006888482855703,1.8867549634187701,-2.145947128209657,1.113434569966709,1.3277131117855403,0.8997351687030827,1.6128043006269455,-2.0545589568941995,1.496610001719672,1.8183976636376433,-0.6622150835612417,1.9501836226504519,1.5059547865801317
2016-08-14,0.6066456802916946,0.5227102780006484,0.723353084655708,-0.2645330281645008,-0.4430686665022587,0.553864563594044,0.4483749112542131,0.6506152010275918,-0.2744846276739226,-0.8392414344384366,0.5761791781152001,0.4010501267020304,0.6853503504152537,-0.5297493931403875,-0.6329590785824598,0.5377505977650539,0.4262923144279271,0.6000991398372035,-0.21883239043042832,-0.9010008271232025,-0.12554177471204248,-0.40977616279869933,0.01106020392032469,-0.3982365118109526,-0.5304845693602819
2016-08-21,0.17641769160404858,0.08883458238118179,0.28814249066471537,-0.41949822860549085,-0.1361235791168871,0.1313127006727493,0.0003987474479843291,0.26934799235571066,-0.5805348970414536,-0.2266756734471267,0.17509276262335527,0.0664875197639958,0.3833490673391232,-0.6794884446286856,-0.3217897640925054,0.10258615166021591,-0.01530550194382791,0.32181613818791294,-0.7027744153882759,-0.5579211017188014,-0.31097066630068626,-0.024716028782985483,-0.6985969510287541,0.17721258554776792,0.5499159991433201
2016-08-28,-0.1922227455780506,-0.3145163785784501,-0.054003114424692834,-0.714125179896317,-0.13432755676886893,-0.2631763489155977,-0.37230572190085437,-0.10915709685359944,-0.653415447925882,-0.39349779997910705,-0.2342234096119801,-0.32767862538078496,-0.04202858039637739,-0.6911078256730098,-0.4471524624341322,-0.26227423482008044,-0.34088462360506894,-0.0757819781085687,-0.5966325810851113,-0.5561500008507607,-0.5515873750376855,-0.7141944336134561,-0.9072480384003412,-0.5012457004243759,0.2953441308131937
2016-09-04,-0.518799032560633,-0.5936097552708681,-0.5147592836605962,-0.503399851034293,-0.399427459411885,-0.5937911324489309,-0.6860080372778786,-0.6487763730332491,-0.37320862456835935,-0.6494869506589894,-0.5701942870756613,-0.5710402263289287,-0.7559139700605709,0.15626184728096496,-0.7384475208385086,-0.6260213556403885,-0.6310049586797969,-0.7693585837531973,0.08340522770757937,-0.8359546325581217,0.2528263246444405,0.541830255773962,0.13207845690003261,0.5164396639989394,1.4140104828005806
2016-09-11,-1.2937660643947744,-1.1906807334873772,-1.3287326328405835,-0.4161655358361372,-0.388982827994123,-1.2949316651868543,-1.2289833020200418,-1.3035497679949393,-0.41523070618751856,-0.5429830518698726,-1.2772014606005622,-1.2849277050781134,-1.1288992760146468,-0.8155921546410384,-0.22743302876957555,-1.2797105469945402,-1.2299426579301431,-1.138241158152015,-0.5092977161348141,-0.4374342628621625,1.0151393718708284,0.1710970755387902,2.1940213343488306,-0.4626816938782004,-1.5792311486913515
2016-09-18,-0.9494153931006752,-0.7756859942761046,-1.0701923890835205,0.1724952974335131,0.8764249266906378,-0.8775956444453429,-0.7412655687549367,-1.0147250724853163,0.22249774347475312,0.7345066570249514,-0.8739496336492156,-0.7073088226791717,-0.9078321493598668,0.07717672740161738,0.8153503601528791,-0.8758178196877924,-0.795464283209543,-0.9186128915921282,-0.0009898886610984743,0.7398704718445964,1.3613311048934824,0.2908878069882473,1.054920031593019,-0.013865166183555485,-0.7320896034251104
2016-09-25,-0.4258480818878208,-0.4704439723259646,-0.30036240590451685,-0.5677970207186525,0.040880383364102706,-0.4455629262823015,-0.5167729884997546,-0.29821884330020265,-0.6073645552471884,-0.21939758470839213,-0.47860239404580046,-0.5841928237742406,-0.29201847219821014,-0.7456328215499961,-0.1758495706263471,-0.43992141170978394,-0.4940131421623276,-0.2551673767143,-0.5769211873090633,-0.16893440197558,0.7085561255183433,0.21501880022749686,1.9659719413378105,-0.4765131346201128,-0.594812531124711
2016-10-02,-0.8537830934068212,-0.8096002268197012,-0.8607342871962204,-0.31231873625226286,-0.2694447446661678,-0.8882127056465716,-0.8912066101182372,-0.7999445914247603,-0.5589444716829904,-0.2527826385503032,-0.9239261885684933,-0.8126936769762032,-0.8120262736858246,-0.3659456917988772,-0.4710755974837456,-0.9392332778824424,-0.9298740754019671,-0.7771263061317535,-0.6090231238218746,-0.23344615112006867,-0.6886901347151736,-0.8653947232595798,0.0429692520086187,-0.9199748708756932,0.549310656331792
2016-10-09,-1.0225306670771876,-0.972867873293495,-0.9815599936673756,-0.4927625191632298,-0.43531014862147044,-1.047791855726303,-0.9313492521812002,-1.0808464548261372,-0.14157554807689401,-0.5288802787497727,-0.9851010005158917,-0.9030538878460387,-1.0595230954518442,-0.12525517769240438,-0.45848547890185326,-1.0379985199469457,-1.0298721923464633,-1.0467768482520954,-0.3906026484951075,-0.3342616244261053,-1.0608098608620686,-0.8169609162816553,-0.8953874059096364,-0.5355877029962297,0.0022800405980861168
2016-10-16,-0.768404519996478,-0.5800265613494495,-0.813586808437258,0.18739725448242894,0.9635348299248364,-0.5914337101785704,-0.34583696621361293,-0.7611465963091227,0.6234485160246723,1.2096219003275404,-0.7316672782444958,-0.5251080460056297,-0.8124928991812316,0.2939069279563814,1.0929226728019112,-0.5624363356199736,-0.42978476705885976,-0.7281465122437077,0.34829800698364627,1.172333516968243,1.9879156577768062,2.055854363571004,1.175589373917377,1.8495708997171163,1.718691664275169
2016-10-23,-0.006785950372884736,-0.15286769411684534,0.12417899551303195,-0.9344378223381132,-0.15069841883492588,0.025267138045470115,-0.05704748714536376,0.20132511922481938,-0.7957359536339061,0.2210343926717333,0.019769429718561462,-0.24425066155508346,0.19630972467602423,-1.0709530448186333,0.1905415769652603,-0.03158898796254944,-0.20158749700572934,0.1911777614093092,-0.9892981463154424,0.31683938241309145,1.0273167548843245,0.42208982066694023,1.8582306306959213,-0.31809388419341367,0.029017208011309647
2016-10-30,-0.2380001849777069,-0.1059903299133903,-0.6391321170549795,1.073448472472005,0.10214232374143134,-0.03307096240920587,-0.1617585090822634,-0.0519577272381455,-0.29768223877397704,0.6349572842871595,-0.22420348320580763,-0.2664848078273371,-0.5059115743943319,0.2471222046067154,0.4481170042903898,-0.07913066721995166,-0.12809252942035254,-0.23390704319564867,0.10646712433224259,0.7177377915767624,1.3815112397052365,0.6420297960322426,1.46354984444862,0.04488137348849148,0.2822233474806093
2016-11-06,2.113226979894754,2.432176562604299,1.3187693705460408,2.7776628346701147,2.5289969926005096,2.1867947156892176,2.5640549493503313,1.3720505319876062,2.7933524423160563,2.3595937015892674,2.168978852447353,2.532312271219619,1.3828841068165085,2.5868683961869414,2.3454781616165628,2.2701366022031007,2.6696123811280366,1.5662296611849507,2.828441510088285,2.371092405819905,1.6145960866486424,2.024772666867479,1.8483376601395856,1.6625768269295345,-0.3606373152093104
2016-11-13,2.7546350836450397,2.667443960728574,2.8645004863607952,0.31457214278499923,0.8473605465648831,2.781185019794071,2.64668867446801,2.9073198998485066,-0.0844142482305101,0.5868064565987191,2.7929899521885124,2.709668281631867,2.8862174017256836,0.24776817151745098,0.8519541863885562,2.805944365062432,2.628473320891669,2.9477233245479906,-0.4685689151172868,0.32430929378114104,0.4466612373453583,0.19697877798974478,0.6835633718963077,-0.12886527723927763,-1.7899297139316457
2016-11-20,2.3944167579912516,2.4561139226555535,2.337113862892221,1.8643045169091856,1.7592177887224734,2.433611872991338,2.4708900713733857,2.262752053260904,2.021294164512289,1.762115809219201,2.4129866388537233,2.493215547840923,2.3549693860935887,1.9109832916272174,1.7116825394539208,2.43855873514568,2.4410361642420813,2.254438618919026,1.769479584781947,1.630139351557473,0.08927871131603092,0.3016514569787741,-0.7799216220154723,0.8022708375641558,-0.5536093452055914
2016-11-27,1.9883525867432064,1.8716993197841247,2.050888660105191,0.22310953599062158,-0.9782794086648727,1.9513660339599979,1.859243036642373,2.124988755820331,-0.2781261078068453,-0.29265347616414505,1.9811146207535775,1.8329133608822583,2.0765833463581505,-0.24042931566580156,-0.5046611559005499,1.9071513089686045,1.8996066390781792,2.0502745399602325,0.1565158906219963,0.29629686128713584,-0.2792198730728235,-0.11128014816098082,-0.19720584268726407,-0.03757781556913587,-0.9698462222927372
2016-12-04,2.011068233424411,2.0639861123427394,2.023351138847216,1.5322341022621209,0.867380952932679,1.994982513436025,2.045690572995883,2.025181394727133,1.1082321748045114,0.3872410805124571,1.9917192318268786,1.9747204868822406,2.032470615682574,0.6283185804399889,0.6078068931110122,1.9637497784458309,1.9265807164885254,2.049913849118528,0.03279383235312057,-0.06930587230919813,0.3894707854586569,0.03354238039613873,0.9014583944227936,-0.40390640767495706,-0.336487720422208
2016-12-11,1.537864437509353,1.4501023762106335,1.6658989518218825,-0.5373465181630646,-0.7861449322061395,1.5219855797575752,1.433869097007195,1.6476879919394851,-0.6508606120123885,-0.7497676303009334,1.5019841436016463,1.4079571355354839,1.6334865002266594,-1.0011364736888517,-0.28494861384018255,1.4711241296262565,1.4062811886175703,1.5958114025795958,-0.8296280881239604,-0.584209965993205,-0.4780312249546428,-0.8593848106072454,0.6133551441491547,-1.3002964570486701,-0.2793530588049278
2016-12-18,1.3173835771018791,1.3041128603872492,1.325178798092424,0.5075318641369508,0.40084946556031625,1.3087200774172232,1.2538405629312626,1.3310350121793917,-0.04030130666315047,0.06213689409070325,1.3419506277325997,1.2997880738925456,1.3745089306139016,-0.22013045655767358,0.3235419905964271,1.3133007060447306,1.2912288179436897,1.3134565638199065,0.09250227539586352,0.1268432866996825,-1.5094234252720873,-1.1510316412817247,-1.9740824367354532,-0.2925691483886535,-1.1446502002132017
2016-12-25,1.1543996262226666,1.1009565433302861,1.2339918390891007,-0.45001302139849886,-0.9832795448956847,1.079985267544997,1.071108759367491,1.1567192178598835,-0.27640190604831977,-1.1369677715769324,1.078641053708843,1.107291108225158,1.0598114743580909,0.4812838926311476,-1.6285604324561096,1.0060271961550398,1.0433841617518809,0.9578817604100816,0.6968123356040173,-1.7831278409482807,-1.5236922169505371,-1.137686265773139,-1.4647948087637972,-0.5662499582497383,1.046154286838286
2017-01-01,0.9496265647136696,0.9704744330722641,0.9182834250644382,0.6672704447303933,0.6407917327175664,0.9763448763463481,0.9382052964609027,0.9450335704124194,0.07339798019277403,0.30365185646110193,0.947416399139446,0.92998691343964,0.9763246358436949,-0.24678805925271627,0.34519064246036113,0.9842744018993356,1.0149593666026837,1.0127549920677983,0.11863859035906245,-0.12980947347524877,-0.5653953292042984,-0.5777213420360895,-0.3496489193985789,-0.5322368976884725,-0.5961543426212841
2017-01-08,0.7229793169789297,0.6738068268557338,0.6871594674294834,0.06883907491492829,-1.644046637432954,0.6665563799109577,0.6198086973829536,0.7331573508309653,-0.6205840966729066,-1.38698662967434,0.6666969198284057,0.6762798031182435,0.6950142784618067,-0.11253693767177701,-1.0869918000971706,0.6190116813335296,0.6620127732320318,0.6313186529131553,0.18983579755133795,-0.8880323075980949,-0.475766205413597,-0.47162189608869404,0.2364905489334887,-0.7351509596173735,0.15820150239294106
2017-01-15,0.3829953631485988,0.36156029544837204,0.4322447422469836,-0.3450275210683432,0.2629892103576125,0.4336170089086215,0.43261502204807945,0.5006752576268483,-0.30504751195222696,-0.2240649055106132,0.40043216351482447,0.3577949524294417,0.5062032258275249,-0.8008033264030417,0.12240843523583075,0.42896652157303755,0.4669730497432979,0.4513014358497973,0.10586629917091678,0.11335413505522594,0.4197475440008476,0.9530815517116157,0.22789170272174292,1.158375158471343,-0.15097661356503908
2017-01-22,0.31707509475330836,0.17677409785922185,0.363658636563922,-1.1058665137027366,-0.5384591527538036,0.25730706697625316,0.24599068496011386,0.3595838236783393,-0.5518067118599089,-0.529575268822035,0.2586417231088533,0.20240852316964128,0.30844452171254855,-0.6249925320135206,-0.17496671156080615,0.2449975984502651,0.14056924242638888,0.31748250944098816,-0.8971844471612368,-0.013645195510390859,0.3002006534693553,0.195523729773318,-0.10290357903961542,0.3566205290577352,0.37402772281470276
2017-01-29,0.11186451331823581,-0.014489669963590775,0.16171299610658377,-0.7082866504376362,-0.05673971685879609,0.06112861247722408,0.04894605499657166,0.16059812159340875,-0.4117311958379041,-0.18219230340717238,-0.0391735033251472,0.04572990158761149,0.00820743671395068,0.11905889456224521,-0.04983697809772634,0.0663403749003239,0.19520178556006446,-0.030950963041972646,0.6878610119944866,-0.11452924702283389,1.0538018903913688,1.1488120018293704,0.7107003252273202,1.0966193475103718,0.6297809666965704
2017-02-05,0.5966047336965234,1.0270860098418857,0.5752846699470895,1.3923817284459086,1.2866749986423716,0.6426597053307411,1.0026173414458293,0.5140089901739829,1.2106900723256733,1.2555301881584653,0.716787835337925,1.256752346296316,0.7453979249161666,1.2887916992930721,1.0066811850097788,0.767354917550899,1.0735375606011097,0.5851057290938266,1.2133895897539335,1.358657200835888,-0.17741150112361534,0.8017192410519052,-0.29185868302307316,1.2228820797742783,0.9306673316974506
2017-02-12,2.138326229961737,1.6821211556852431,2.2646807377294147,-1.6987904639799216,-0.38510120279513804,2.2095082571608877,1.9146585443768998,2.2261254296502853,-1.336601078192846,-0.6582149627829454,2.292724043296637,2.118915160023717,2.2979342616644223,-1.0825108025524934,-0.505612267128129,2.329647781091458,2.0529048638903857,2.312964178394293,-1.8149881878298733,-0.4004728510604848,-0.18827278453953558,0.11148130206011454,0.3307258962267102,-0.09909683165510495,-1.9743953401529983
2017-02-19,2.002274805543225,1.890877405296531,1.1387775211965616,1.806540193506326,-1.9809893200240138,1.974887564400556,2.000989436897753,1.5241620182195457,1.601850669205604,-2.2479449294815668,1.731915693383844,2.034167830609311,1.2073065573722879,2.398718457860371,-2.352795573337972,1.7558509600155092,2.201190390695537,1.33447832076087,1.847397134083176,-2.2726888972272503,0.9187770033005361,1.174227258930066,-0.20623445579996433,1.593008813459622,0.5428994921926238
2017-02-26,1.3528291050328605,1.3680675931443684,1.3813688456169246,0.28475973423176487,0.04898934495558187,1.2685033180774015,1.3487781117891475,1.3531748790138387,0.3202856214723511,-0.3595669330261174,1.286557950875835,1.3281086844226166,1.2589244296900666,0.6400803468387393,0.24918325579360795,1.2228804041579031,1.182348999389222,1.2825564655777562,-0.27653439213663483,-0.21946596155626288,0.17674755643931161,-0.618563385639642,0.4861261281974181,-1.051388534724929,-0.7058886796249508
2017-03-05,0.3191006968524939,0.17675571293288667,0.5272175800929185,-0.6332672568863815,-0.37735736275655174,0.2696099424455327,0.08602740059874793,0.6008391709486122,-1.2087451808641103,-0.47258519394523224,0.36286819818810734,0.2436086354129312,0.44410264645848213,-0.308931099643026,-0.9118783288132296,0.17752154949830756,0.19970825000694445,0.19957840185317957,-0.008696383600799393,-1.0904054457863606,-1.033290942021031,-1.163299094391065,-0.77899185564742,-0.9621045625431682,1.2611415868142806
2017-03-12,0.3158402738048056,0.4538162499334511,0.39091492616984713,0.20900889757829466,0.6102348688721803,0.26837450658127415,0.3058248269062529,0.1329211072513546,0.4745685108208472,0.9385390858793096,0.45537561723134784,0.4660347176883254,0.30352702166447637,0.5215761027939229,0.8052460342527764,0.43827978580748367,0.21994683778934065,0.5264107111117672,-0.7381855008303372,0.7546359596769124,-0.9866499116027432,-1.2151783721490221,-0.25340121226086526,-1.4386015918632027,-0.00016947334297159758
2017-03-19,-0.2480857574149459,-0.0883732460889525,-0.24250859358967022,0.2887732377248107,-1.2645848997270746,-0.3833363494596486,-0.17160621193222517,-0.49260334754173407,0.7429543748537266,-1.3862437725023449,-0.425077359198897,0.00919043528931462,-0.6022575767206686,1.253339521605237,-1.4980849953920061,-0.5646559883037254,-0.0431347364027984,-0.6587692249476444,1.3538364424270193,-1.5294979191035816,-0.5464155177247058,-0.5567418291626676,-0.8494639847878017,-0.2985390868169223,0.9130350080897383
2017-03-26,-1.2048143496853814,-1.2454211256184748,-1.3461168442317795,-0.0022660918956438608,1.0843647176089317,-1.19285180989294,-1.3199751442381733,-1.2531171050105687,-0.410627793916865,0.916801344998264,-1.0071189570583254,-1.0160025101057448,-1.2217894818093031,0.15799888996833178,0.9998894986920617,-1.0395650836458594,-1.3151592311048999,-0.8481782782161248,-0.9843461653951433,0.7414128203672962,-0.483628570692898,-0.7354766005776019,0.4346987441658149,-0.9886357672707616,-1.1742254141084614
2017-04-02,-0.8337412019818492,-0.9740628846704763,-0.6485831828521161,-0.9540066206597971,-0.6828985422065685,-0.8017890341212226,-0.9947583903976464,-0.7178730796066638,-0.9463949796107751,-0.2739831794978069,-0.7696285940222186,-0.9316661693993179,-0.6150071952204894,-0.9955745011511494,-0.31131175323860877,-0.8198913652744417,-1.123096265314667,-0.6217498539068521,-1.117048609682202,0.11957953607628236,-0.35332674748694176,-0.7012680838446017,-0.3072527231896664,-0.6944962694308896,1.1455403818261118
2017-04-09,-0.8688208988231397,-0.9619246795112795,-1.1593492195811925,0.24815302468108016,-1.207942192066297,-0.9818373840005132,-0.8854785349705466,-1.3324921924164341,1.096390756763247,-1.1709442750451353,-1.057231009847207,-0.8918700984935365,-1.4730966285832068,1.1583368584484464,-1.3848117973220122,-1.1884909177246956,-0.7636272718587702,-1.6280219309458026,1.7900123188734907,-1.4748845859797626,1.7984936187431704,1.7708695731301456,0.7501474403340704,1.8118196620763423,1.8305528476563828
2017-04-16,-1.9438567316678013,-1.8926119235837273,-1.8889881844121532,-0.4835566474107084,0.4294660873434685,-1.8837719202225824,-1.895863447936971,-1.7817307961574074,-0.6657601154490104,0.6023449033103956,-1.8518533390581937,-1.799046577211667,-1.647074120592144,-0.7442426810890928,0.7283913842638025,-1.8822008466929159,-1.9006001172120188,-1.6605948906578216,-0.453162759732584,0.7777282910041146,1.6951868779621402,1.4286961414776649,2.470277519291996,0.7487201149101702,-0.5994333372734861
