Date,BMSStock_Open_average,BMSStock_Open_max,BMSStock_Open_min,BMSStock_Open_volatility,BMSStock_Open_change,BMSStock_High_average,BMSStock_High_max,BMSStock_High_min,BMSStock_High_volatility,BMSStock_High_change,BMSStock_Low_average,BMSStock_Low_max,BMSStock_Low_min,BMSStock_Low_volatility,BMSStock_Low_change,BMSStock_Close_average,BMSStock_Close_max,BMSStock_Close_min,BMSStock_Close_volatility,BMSStock_Close_change,BMSStock_Volume_average,BMSStock_Volume_max,BMSStock_Volume_min,BMSStock_Volume_volatility,BMSStock_Volume_change
2016-06-05,-0.07216880201605204,-0.2785133679807855,0.06534075076144139,-0.6435639494604162,0.6334205439187696,-0.15093741217748008,-0.3727250604663897,0.05980023664999309,-0.7695845453120626,0.4850419204302835,0.07879008448707142,-0.17160125100563053,0.29646128261863886,-0.8642098706516688,0.6660681000949199,-0.011865626196268039,-0.26403480944577556,0.21137341164318368,-0.8150588580646336,0.4154554004815468,-0.5922088536102257,-0.6011683265556718,-0.39070829797975165,-0.5835117408062378,-0.10895051377813107
2016-06-12,-0.42728608039096655,-0.41574213274785776,-0.3055510869595028,-0.2269822509662905,0.010415523492263946,-0.4495010757254378,-0.5440998659672905,-0.28162721639552163,-0.4335819960763287,-0.2385769636243101,-0.4799953345996742,-0.8109290152857856,-0.11428149899145808,-1.1089228438596703,0.31377676647827135,-0.48730916125481666,-0.6396265877282135,-0.2465896190903151,-0.6198078935005391,0.6367598438732723,-0.9117000979154943,-0.792809282912053,-0.547092409500314,-0.7462813888402938,0.1913880922264503
2016-06-19,0.21556727435382247,0.17485109823197073,-0.10069852165125762,0.46237405273437454,-0.7179961528919303,0.25995757871730857,0.22271493037501428,0.13121513253169045,0.15291816181007195,-0.5238882245605423,0.3553350516318303,0.35181527104209737,-0.021630693696484394,0.5708820063817216,-0.8228445848150746,0.13022318959868848,0.3064658132965417,-0.2749803262901405,0.8425661635063963,-0.9959122488305311,-0.8034260927118287,-0.28138882133311377,-0.9022335062714237,-0.13275575679801152,0.7108191599359175
2016-06-26,-0.32191072817044747,0.17219539447320778,-0.5266828934095726,1.0043913221728284,1.9659832421489596,-0.11233437442037861,0.34814098321775955,-0.49528549149963547,1.1386325892286495,2.0865288242867743,-0.30566542395694707,0.29072679465685697,-0.5999354371146992,1.2114267215521544,2.172227393670665,-0.055980856704144474,0.410271658704132,-0.6548829654154266,1.3302002464547198,2.0448089943674734,0.7405657585744885,-0.084761694433298,2.259619015841701,-0.6538060105560893,-0.7623256912463816
2016-07-03,1.1408415574532509,0.9920960878352014,1.1519141283230165,-0.09535234774205767,0.5079696813793205,1.1437474217892354,0.9229239933316165,1.1609447960396702,-0.2630703609265599,0.4909806465715013,0.9761551200868929,0.5905105152151852,1.3282338726651577,-1.0707003132794404,0.2895866822631691,1.098020996068791,0.8027107611504153,1.3883962225117414,-0.7210316447582594,0.20796304850845812,0.9331740734754886,0.26316915029258,1.2715860532626118,-0.054828236349684895,0.8310986113688156
2016-07-10,1.3849315240535125,1.4358104180447213,1.1339327343463506,0.8454324722103085,0.6313058490546374,1.4555257905509795,1.3690233409632337,1.5095788916325024,-0.002934673695974881,1.0212564819969077,1.478507063013832,1.506865507358384,1.2381540881744482,0.36981755248737347,0.966305442771233,1.476765465651263,1.3310812676342763,1.5354349337318562,-0.17372959678105987,0.8945815253408482,0.43621554815070024,0.03799931026097729,1.352957117852087,-0.34611903172381747,-1.2287825383254465
2016-07-17,1.6858998120694146,1.3907104726439077,1.8635955672160434,-0.24517501831522492,-0.8912121541745113,1.542725041756317,1.1865787038299378,1.761278480573786,-0.7293453446005262,-0.5113646967217956,1.6097427773427433,1.3828700052552438,1.697362073707457,-0.4706552204626412,-0.6060628963183738,1.481437469384128,1.206558849256101,1.5117162831379418,-0.3225980607946687,-0.45701128431084376,0.17313447609728652,0.46945691182173227,0.7000692073173274,0.30585441159736426,-1.5493630544671289
2016-07-24,1.2168398821540904,1.1448694742096626,1.2711585751635175,-0.120246982640384,-0.9397496121740283,1.041873271116835,1.0682875641797014,0.840260434346644,0.4740542598206477,-0.9202216098881408,0.9459172958666957,1.1390608283275327,0.6716314272452438,0.7336064990176736,-1.1439805104513792,1.038403610598515,1.0732286832699234,0.8186360548148821,0.36403832145713444,-0.8862779353728394,1.620413754556334,2.0334444779769223,0.2023620633376155,2.2560203857879544,1.6462760852082863
2016-07-31,-0.07988991400603378,-0.11871742039868788,0.09845812926394218,-0.5739274964239113,-0.1741326307418348,-0.1254672093117766,-0.06280264163259859,-0.15946331141088152,0.2698207603022966,0.20248087422949718,-0.033102845307487,0.008694227905407428,0.15806191147194007,-0.28873904380071125,0.5770288295543828,-0.15341731345876744,-0.33041618316979,0.1086839913145396,-0.8222829619856639,0.19140686246301264,0.7953687585675085,0.46135738786326014,1.1645864961085248,-0.18747765894068505,-0.643570782425272
2016-08-07,-0.09844796306042655,-0.30821388677122713,-0.006612726955289033,-0.7994117136225827,-0.7961542437062111,-0.2862723816313264,-0.5358369001357132,-0.23223008491558028,-0.711720796999527,-0.8012057221008155,-0.1641646546282844,-0.27911672038696195,0.02999716031723349,-0.5356949421725751,-0.757411897440487,-0.29328761145386234,-0.5906760129367851,0.0037167980189516427,-1.0157198408878505,-0.6421451197735781,1.3851615833005078,1.3334759598294994,1.5099616094990826,0.6542874526723185,-0.2507046785353972
2016-08-14,-0.4532387302989461,-0.6109861329487262,-0.240772427296255,-0.8677966622742896,0.7051767775421053,-0.3396689234754771,-0.31682579725517007,-0.20978231625112614,-0.20219356374742212,0.7501787273387627,-0.18322010615461645,-0.4228947259009678,-0.004939720436222476,-0.6234498487351354,0.43460456632045497,-0.2258750359444553,-0.23061022972366074,-0.08187844791819515,-0.2053354019077942,0.5876872624643937,-0.014564275656489755,0.34586617989257923,0.3302412798197195,0.21053893635787793,-0.03853502500310749
2016-08-21,0.5575934049603004,0.6132972848265157,0.7847000772125108,-0.09621657820177283,1.1081177730831733,0.7258918377472908,0.6879109400931117,0.7540763536013242,-0.14148031865647662,0.8162920826486075,0.7153619112557181,0.5822318097076765,0.7574770106154148,-0.14161990290671897,0.75948266028585,0.6882874896577016,0.4075934599110082,0.8969575798028595,-0.6434843980066074,0.14994296673356433,-0.48431435881292006,-1.0472776224496267,0.046731688597451644,-1.332715119314301,0.04223388128479106
2016-08-28,1.3218420226846515,1.2382310654590576,1.6122014749403202,-0.6379334913714397,0.781747882798218,1.272297983080794,1.1630973360494004,1.3685177570398293,-0.6263279378267287,0.5129825390077876,1.5568653939941366,1.4451281728681256,1.6445202750148036,-0.2897988095610209,0.6188587693378803,1.4317772179371457,1.1467584807007303,1.3755233550186958,-0.45671652829610027,0.4848951393076218,-0.009334933668152348,-0.005474436493270737,-0.32498201460236137,0.18742417173278883,0.1064589422191725
2016-09-04,1.0341034426571538,1.126942626298337,0.9145754271727782,0.5587066059298864,-1.3661536966256393,0.9200935211402368,1.0347088592759872,0.7131642893197642,0.5645611245600006,-1.4024924851430352,0.8789723356564586,0.9418032837270515,0.38651178404435277,0.8429545427259675,-1.4720107189961678,0.6848569730407122,0.9449506153006653,0.049748897732280604,1.2258488235615959,-1.7538039646645318,0.2613141305490091,0.8851521128496295,0.20727361993082288,0.8882917659302815,0.9903358738668665
2016-09-11,-0.37018687994689314,-0.62089988368737,-0.26140575615580397,-0.767683870691126,0.7452386687548833,-0.15769101917780803,-0.656780776506722,0.4290149177614437,-1.9238045859038062,-0.060576939174500195,-0.24509658526534178,-0.7042087865400007,0.05185579700957908,-1.0246094303369189,0.3516944508486237,-0.12533790459736968,-0.5689153119850182,0.3180907154896002,-1.1079425202860707,-0.3273893446571342,-1.0363014301725697,-1.6121447947286198,-0.4690889427710433,-1.4414767802041744,0.24356134738562954
2016-09-18,-0.2654919802895843,-0.4836075336600054,0.1689102099890468,-1.265140481229612,-0.22783489007270966,-0.3702894978885519,-0.6553311116520358,-0.13807163783133902,-0.8138036572748477,-0.35361157027479195,-0.3845543562718949,-0.6467674707089319,-0.21416357398580063,-0.5888902286799264,-0.294670082118624,-0.4492922688071448,-0.752481528509906,-0.11809636096218268,-0.7973914992583879,-0.10457922400894613,-1.5139704246703027,-1.3846603625812604,-1.3076538925331176,-1.0020581046197572,-0.2357909062389116
2016-09-25,-0.9366442326285215,-0.9355927564439905,-0.6975155388737063,-0.9666608273731522,-0.4285023332128504,-1.0239873400784354,-1.027679363155733,-0.7440401195606915,-0.8039881257690223,-0.41256984195256313,-1.0085718653652196,-1.2172771579450463,-0.7238265661752108,-1.2069009195458364,-0.14019942509488717,-1.0100478552429613,-1.083434499527558,-0.7332799015948371,-0.9739585913767975,0.45981693744795443,-0.30225471876325216,0.18120042466572475,-0.23420283864527175,0.27073795657710575,0.09239158568663998
2016-10-02,-1.6422927102959874,-1.165414413687279,-1.943746908785226,1.2910884861286873,-0.9768562130752207,-1.6679072582485304,-1.2902866381210745,-1.7612300140827315,1.2021213501654582,-1.23219333142276,-1.874982720730477,-1.317567448631521,-1.9959948165974415,0.8141913867759372,-1.28903769674515,-1.8211823631675876,-1.5145576236142144,-1.9042450091350147,0.004930269857410468,-0.7932191687229851,-1.5248229694844138,-1.5149259249394267,-1.154650015110947,-1.3204698501345142,-0.15619179937012567
2016-10-09,-1.5666791714121258,-1.652558037650917,-1.6068969984189272,-0.5115453253501319,0.4367041277796617,-1.5223314615091474,-1.6532847886774946,-1.3361790378595126,-0.7897531978349358,0.6398254353774739,-1.4312620472319966,-1.4972947215199863,-1.5361527660429932,-0.22119687665771398,0.679641944928102,-1.4042228227050002,-1.4971446257292569,-1.3902785251108347,-0.8207826130992363,0.6923816011254698,-1.5736805715566657,-0.05125667275006894,-2.475350247931875,1.006589069535137,-0.4825721105427105
2016-10-16,-0.6909094971831483,-0.8265560629959678,-0.5022429188717352,-1.1027328235876834,-0.006648550304533972,-0.8007633218211638,-0.9583847757234017,-0.7077403981221301,-0.6925395809267516,-0.15483115236164172,-0.7051959890342615,-0.9018441399762681,-0.5196086230381043,-0.965007931474845,0.10075149353844236,-0.6957078079327879,-0.6212881795335543,-0.7586391975999874,-0.023303817672731864,-0.11839502334610824,-1.83449902444816,-1.47832200440215,-1.7337886548104022,-0.8311457098727878,0.4818294381276615
2016-10-23,-1.426305171909019,-0.7227631020056257,-2.252402604459145,2.938934858252003,-2.4121683383883656,-1.3768026005015996,-1.0331183954570307,-1.615681870257494,1.593456601441889,-1.5972001066487982,-1.5955040281315929,-0.7820467285719306,-2.3402027938447088,2.8278954394486457,-2.2282906189103424,-1.5239642006689007,-0.769234230842966,-2.0634050308719845,2.1989848448658424,-1.9476228576805976,1.5879100421595154,1.6472511407284551,-1.1799837043151065,2.270624940939753,2.4312504531983317
2016-10-30,-1.932048244147739,-2.0554862947588193,-1.4536358174127788,-0.7886181792128893,0.28776387960814787,-1.901106692382621,-2.0874727410420175,-1.6814415503046836,-1.2859525382397219,0.15987659341189248,-1.9200814424810908,-2.1904625943362324,-1.6231630795757361,-0.7224898210701242,-0.05557992172065373,-2.0122601243060343,-2.12899503199185,-2.020832667088546,-0.09923616105521604,-0.5880998975213162,0.24899216452901451,0.2562515012569434,0.29848376881883837,0.12773371346665222,-1.3539759899418822
2016-11-06,-1.7823851845300536,-1.799994446919569,-1.6407274016657227,-0.10629636641275018,-0.27036512987969175,-1.7320795532859279,-1.798568712285083,-1.6125286731857087,-0.944940833333213,0.2002426881666417,-1.7319853131591918,-1.886539001342114,-1.6931919647796732,-0.25612885379491496,-0.4720826387915531,-1.7262653638048884,-1.8698588576597117,-1.7177066740176985,-0.37123871106343576,0.03062021662926647,2.7530742174960623,2.5193611320102995,2.2755958228486737,2.022581355040193,1.8362485752898177
2016-11-13,-1.1177706248172716,-1.1905978572484623,-1.1378237411475343,0.03345645720891288,0.8715428045869584,-1.1227174968854403,-1.2522182725227684,-1.133227576349809,-0.7152222926526103,0.583170364117126,-0.9890790434855296,-1.1055966822586671,-0.9824754336091941,-0.2195611138287025,0.9695046935443198,-0.9870996854393441,-1.1374450919114367,-0.7882056898675247,-0.9369740232873688,0.6995467394142851,-0.001595081660258255,-0.2694933913632026,0.4845823851043617,-0.5089055076744803,-1.4306252320932589
2016-11-20,-0.4247934362237293,-0.4885635249676678,-0.3681047289978682,-0.21344372483953591,1.0269967181533344,-0.4500251440072806,-0.32638117850723475,-0.6491045640893839,0.8726340675039306,1.2450698469346533,-0.3230261110745889,-0.37257563387936815,-0.3268461355249191,-0.08337236382836918,0.9957714924613366,-0.31312363275119903,-0.45167570469120816,-0.32437329076533766,-0.3517237860631124,1.0134683667242685,-0.8398227705652245,-0.3841854672853582,-1.7378514927230908,0.3969817063375841,-1.066035495063775
2016-11-27,0.20055763416191538,0.48338421233440243,-0.3724083271325147,1.496426296787356,-0.7214080973509217,0.2591483863091937,0.5444261513513357,-0.619458973573925,2.259956448522492,-2.044549991452244,-0.07003080882400785,0.4267799794116616,-0.48211279511495236,1.4949769266488129,-0.9036534843459729,0.02170056820531001,0.47706481065654516,-0.5999204808135494,1.853451254567849,-1.4797139963270483,0.88150652721201,0.5111629661552505,0.7944605677348007,0.21131879590676522,-0.9628342540821847
2016-12-04,0.11123011990729675,0.1594042652017172,0.21816223279876829,-0.11831983065620252,1.119188111991426,0.24993478923675827,0.34192524002575014,0.28707697626565276,0.1050505129900179,1.1241427620061106,0.2879746966927668,0.429913185188853,0.34398524445828516,0.06579971807430075,1.2076258621257454,0.47298585698984125,0.6005827241877799,0.5269779382326766,0.06287270449786991,1.1719045065633718,-0.32775605068750985,-0.10414496370783127,0.06978369385673555,-0.15800415772212528,-1.2133350187751768
2016-12-11,0.3340260612673436,0.7052832704941627,-0.5503362347662494,1.5542806141321377,-1.7090082000820004,0.3360354343664369,0.7773623669598945,-0.7817101354428719,2.0134184833658564,-1.9023196171789252,0.12693662580928775,0.7609347286889081,-0.4419920670973613,1.496248818482647,-1.5776868118749856,-0.08849998253642057,0.554811793730907,-0.7752843938719121,1.8238401348604694,-1.728484830519254,0.9068746470210718,1.4900536600042957,-0.31571617462596824,1.8317472137644077,2.2397731812486774
2016-12-18,-1.2883716682692004,-1.3914450582644629,-0.78174750799184,-0.8071974034101137,0.006309900557429683,-1.5473020765408902,-1.4841270900791081,-1.3149135554517306,-0.7477911434042964,0.0329064201689034,-1.2577888248818208,-1.4376080407012843,-0.6508191566740003,-1.0354422539171442,0.16036076646076453,-1.3610583845303195,-1.4177276728909527,-0.9732068367122152,-0.7414326386122885,0.16560954545004514,0.2772805942356812,-0.39051817872699407,0.8354832713170153,-0.8256342103738028,0.10206365574229734
2016-12-25,-1.006331960277723,-0.9555771427386219,-0.6976880942567956,-0.48769137661369827,0.2742144692006831,-1.20133041928809,-0.9552990343778904,-1.3849503089726165,-0.08035913206627598,-0.3316775288048133,-1.2191352657685652,-1.1357992721202177,-0.8126533405076677,-0.6687395238573053,-0.09113676416831736,-1.3081185651270133,-1.063320942977691,-1.2149934899971637,-0.09257121312325359,-0.4184155709970032,-1.091015836527286,-1.0613893160062216,-0.9972597598872188,-0.7625766172484605,-0.5533446882081534
2017-01-01,-0.34247462138888146,-0.10315095994009506,-0.8630579818872943,0.6912346956987652,1.5287428356343733,0.07567406802337817,0.07403963143420371,-0.7728042588072104,0.8034848908309924,1.551570755800563,0.0008288157638314883,0.1629113970725875,-0.624996073303443,0.7806391799448139,1.6072828107605983,0.23712786860276672,0.027817315657413928,-0.13735557253681263,0.19755260614154518,1.417420073030397,0.6112941990606744,0.529141303341603,0.43741611662352436,0.4112021882812165,-1.4548944760724825
2017-01-08,0.2803354529454207,-0.18425101965453156,1.0592524605966125,-1.1642640828583843,0.14265125514809507,0.014414330334095277,-0.18084726371406373,0.44912097788185645,-0.6338173653494856,0.1866345873933653,0.4102261314985235,-0.09103248562369619,1.0068632047033073,-1.0102915176048775,0.17642314043247267,0.217594256972586,-0.15451341742673685,0.7465938401967191,-1.0363355631764488,0.530729208579445,-0.9990185696403968,-1.2062646007761926,-0.3265274581790686,-1.2791680238968945,0.045054670067993165
2017-01-15,0.6364875802580653,0.1745097220002212,1.1348128258971255,-0.6928839328260485,0.5664706253733331,0.4711285802501211,0.09132382774852894,1.2647098579937037,-0.8098243096491357,0.386840944360725,0.7712608485750854,0.2555255950961656,1.3542607949884609,-0.7824670864018679,0.5589350128295104,0.6658080922685585,0.12870023719423737,1.23792069680081,-1.0420197979895498,0.46260345717258394,-0.7733919957474346,-0.83976604137542,-0.13395709570023606,-0.9044509202091773,-0.5379688459301128
2017-01-22,1.3743790400748208,1.6002859704143224,1.4116900649218032,0.8332883834361476,-0.2500904910661823,1.4650143682916705,1.7691730450283456,1.0806637832948194,1.6101206505010708,-0.41144909820082154,1.156242768395245,1.7261841534514832,-0.292018388963128,2.2113162618980002,-0.6741636640370943,1.4844975177315227,1.7797814241999625,0.9750418779418276,1.544237917635142,-0.5248021642236643,1.7037980079070558,2.3759365504101364,1.4111895454912262,2.369246876217962,1.023359303834894
2017-01-29,-0.5028924523308205,-0.6846365208834292,0.05959757986955469,-0.9695912316667593,-0.2666998518725577,-0.6756497820289746,-0.6698325627863344,-0.3408772693372824,-0.6512716769787381,-0.11346508213924172,-0.6148785133742057,-0.7462969962994103,-0.0037587561588574145,-0.8350767801039504,-0.032844850610991315,-0.6960399806810654,-0.8467630050059796,-0.17299079853983781,-0.97457030258022,0.13781479802774402,0.5012747150441709,-0.219177065822781,1.7486009472724373,-0.9389004963858549,-0.20995336665291767
2017-02-05,-1.0878556067067406,-1.1144570959440887,-0.4303434018355108,-1.0201242536250776,0.32090673381235896,-0.9568663666033158,-1.0088173484361826,-0.5060394053588303,-0.9574512861244017,0.08417156775776198,-1.0571704381962697,-1.0293308885692252,-0.40332062683781617,-0.8422361468844288,-0.08516690292666318,-1.0395332171242218,-1.115514140500077,-0.5813922966329794,-0.9425108357996267,0.2805766280050973,0.7555260743094117,0.20671970960893385,0.693386583421383,-0.03705344211933096,0.40366347540919895
2017-02-12,-0.8652492315140874,-1.013089247318137,-0.3150736467131183,-0.9792996314214621,-0.0910006058618052,-0.9200573169351786,-0.9084966019232252,-0.6406471254899754,-0.7398491686014479,0.1116948932296323,-0.7349288859505886,-0.8659055635564007,-0.004596249834171207,-0.873854229945577,0.1560848329315724,-0.7437216806378857,-0.7636877072277256,-0.4072789175281792,-0.6453914596768275,0.15338132612560568,-0.6199588683748385,-0.7765312617200212,-0.35131199056884127,-0.739619283323619,0.15944666270168134
2017-02-19,-0.29531848474908323,-0.32478246936679217,-0.1646866598154912,-0.2705967225139654,0.828983825804161,-0.22660661670617246,-0.25410246572213074,0.18628820548217948,-0.45373010052864643,0.6910963780616692,-0.02284404716568758,-0.20924665290625935,0.35704142111862813,-0.3904026489584128,0.7848179650938085,0.007759690032586256,-0.09666040127328027,0.3959050737242235,-0.4247968006704567,0.48682149908704575,-0.4154416115247889,-0.596476101932946,0.22617797677687748,-0.7325324587624575,-0.245254954748821
2017-02-26,0.5699395842714546,0.36047347456947026,0.8585693729857093,-0.2718228642649578,-0.20696428880585396,0.34207598085702146,0.22820420639460542,0.7614442980039059,-0.28490208865458394,-0.04119420464127606,0.6547439524233877,0.2370086341388938,1.0479773921832842,-0.3496919090143299,-0.1983246724340414,0.4460094292378819,0.3153079039890852,0.7397766558416132,-0.23894715360074295,-0.07428314031126963,-0.6929779837126779,-0.5624003118450359,-0.7735262722890307,-0.37496949799491275,-0.600037751961396
2017-03-05,-0.5879420681878015,-0.3911917929428699,-0.5790996622065682,-0.008033367441700369,-0.16898913383239647,-0.7124150643376649,-0.6639325656568096,-0.6801149699016258,-0.4075161684254809,0.26615198255991046,-0.5904191926009814,-0.26318248516254306,-0.3009918225451383,-0.10326734817280075,0.5754847610421209,-0.6666920931421964,-0.3574500448317158,-0.8927887000116632,0.25618890362861446,0.8910277179535849,-0.8894349271001666,-0.7237548184416588,-0.7720539628475347,-0.5598813185032637,0.2597005936079061
2017-03-12,0.3990088284636139,0.08914113982805581,0.8323879682514267,-0.7735067924862579,-0.3810131931244534,0.16618065711843744,-0.13636218166906822,0.7722495723900318,-0.8182049494496788,-0.03306572532744156,0.456674141561117,-0.13152893634045631,1.1891980145381844,-0.8043293500630578,-0.15344111085925602,0.20244947165805502,0.009774608345111315,0.4801878922133721,-0.46419837833856825,-0.16327991524946453,-0.6773464113571591,-0.36129355747214387,-0.8966707410886666,-0.09463559949264128,0.5249648822362879
2017-03-19,-0.09954482243218517,-0.10966134275839626,-0.10082691094404807,-0.03735918037561913,-0.27767989939770443,-0.186579178712557,-0.3328521242859418,-0.2164604469684822,-0.27262759891985544,-0.38988813448253173,-0.314577430661868,-0.13829751804382087,-0.15626655764274386,-0.034948911146266484,-0.9988760822417774,-0.34400860519162973,-0.155326824642942,-0.28547855032235014,0.05288238493115122,-1.1064164874507305,-1.194950621394551,-0.9366032979983746,-1.0951255954689842,-0.7187423965455414,0.002764421081805677
2017-03-26,-0.993578181770122,-0.968787027832769,-1.148312600952609,-0.09658934094574763,0.7456003806897585,-0.9788959339132273,-0.9503579314289544,-1.0575408128466282,-0.5313094792402329,0.6455552881809601,-0.9039035054498359,-0.7272637116986784,-0.9030374977630704,-0.14823366131755372,0.7686319452333118,-0.7212417569416005,-0.8575740973295917,-0.5507044504831017,-0.7426151448492772,0.2709750008834535,-0.6908779457848885,-0.5955725178580917,-0.6003257023853029,-0.5026697492258078,0.6294831389767982
2017-04-02,-1.145429787270874,-0.8612037260359824,-1.3426222854273617,0.12161523676720985,-1.7895147466844181,-1.3083161513556887,-0.8702428070377413,-1.8816151974910065,0.297221132761369,-1.4350384909409937,-1.4611226809133253,-0.9324168629883676,-1.4722587959844038,-0.07021173443805599,-1.1706671770533816,-1.3568040094528002,-0.9332723167458538,-1.646463364193842,0.07088285146018038,-1.3149815693687719,-0.34661734061225596,-0.22832101910650415,-0.4314310540531276,-0.11704466548888673,-0.9804676140172149
