Date,ZTS_stock_Open_average,ZTS_stock_Open_max,ZTS_stock_Open_min,ZTS_stock_Open_volatility,ZTS_stock_Open_change,ZTS_stock_High_average,ZTS_stock_High_max,ZTS_stock_High_min,ZTS_stock_High_volatility,ZTS_stock_High_change,ZTS_stock_Low_average,ZTS_stock_Low_max,ZTS_stock_Low_min,ZTS_stock_Low_volatility,ZTS_stock_Low_change,ZTS_stock_Close_average,ZTS_stock_Close_max,ZTS_stock_Close_min,ZTS_stock_Close_volatility,ZTS_stock_Close_change,ZTS_stock_Volume_average,ZTS_stock_Volume_max,ZTS_stock_Volume_min,ZTS_stock_Volume_volatility,ZTS_stock_Volume_change
2016-06-05,0.8008198622123387,0.7395828603478446,0.7051551781830798,-0.3465880267907148,-0.7700190697171487,0.7752951202136494,0.7281469858327287,0.6405954733119992,0.08725969342289902,-0.9583240366611099,0.8416479372449986,0.8284964022075358,0.7138842472658363,0.14750508687745703,-1.1428686507996138,0.8038980547368434,0.7532951396128638,0.6988530230262132,-0.17827375409458182,-1.2293960613478758,-1.0464086047597323,-0.541099019532249,-0.9077551458939669,-0.15970715594123872,1.4028689682871818
2016-06-12,0.21768881376897695,0.06558234212072463,0.05809919322764646,-0.017822131600946825,-0.395063272886464,0.2190988059635136,0.14274818434718664,0.3770573163568884,-0.8287292565390721,-0.3168643162950488,0.1600705682459127,0.22529628635601534,0.1928197197366839,0.013582328373220116,-0.13920204505370729,0.10151872820666485,0.04945941587991558,0.07369404474648829,-0.10289750071749677,-0.13047014886624117,-0.3600249904153575,-0.5040634322890449,-0.3440948672317562,-0.3948156785880458,0.8156796031947504
2016-06-19,0.09698189534100582,0.11590884636983624,-0.05641088982912236,0.419548967248773,-1.049351517760567,0.15112608009609244,0.05390771986850597,0.2811811611968578,-0.5693358571063738,-0.13766333766317984,0.19424705837180584,0.2750813560059386,0.13271405022964508,0.21135681410675491,-0.9962738439513472,0.11522515615286759,0.3504282023960796,0.06120713156175017,0.36697037835904905,-0.6366653485483933,-0.3022316590075488,0.43129360570603376,-0.286139394631667,0.5778316874405556,1.909923593313372
2016-06-26,-0.6530397790144182,-0.43885238024040074,-0.8832288531932062,1.0108897978357345,0.9963921641279144,-0.7276125559614317,-0.188140589419887,-1.095744713602942,1.4067729302110183,1.4209642374454157,-0.6713947880771406,-0.10481931064093608,-1.2806646482406334,1.8292950145539124,1.9156326500732936,-0.7896012427917433,-0.6019133456859972,-1.5590729938560037,1.9186045711699051,1.8855844411504643,-0.03133959244353494,-0.1038155444168463,-0.6008733731131696,0.13220858307820724,-1.45387986964155
2016-07-03,0.4929677254586221,0.5877547403239182,0.5943095617217129,-0.284445213643961,0.7093356681774162,0.7506774509058194,0.9395911418286875,0.523412348884548,0.3347590447361556,1.053168428190462,0.6068438447905318,0.6449967194462474,0.6592130526528327,-0.2857949323282142,0.8082075809629353,0.904712270197717,1.222584210487612,0.8900149572905565,-0.11951675512975156,0.8307750483383439,-0.5571497654867417,-0.6769565601698091,-0.01949093978539008,-0.7384536475052559,0.159324837842736
2016-07-10,2.225904030528225,2.5591988033296844,1.9398337250859554,1.3432313810398822,1.5734942608782636,2.1450828918293836,2.5572809468264883,1.756691191781801,1.5161799675941126,1.620138304589026,2.2822340562288885,2.5334509955634785,2.0016724151732834,0.4316669995418257,1.1062827175075491,2.113666647041574,2.5086527851115643,1.544068159084276,1.2336056460665126,1.2573931695668805,-0.9780335821654096,-0.9483709341264016,-0.8188448549349686,-0.8773665269822839,0.06598469198827123
2016-07-17,2.290641765944005,2.0820263744862544,2.309085759510474,-0.9776684102505496,0.37177663359262264,2.3588809068655534,2.1048297517658656,2.489856130731306,-0.5406771894903768,0.025582823907822867,2.3368652263753646,2.291514762916982,2.281894909684724,-0.27281933244526735,0.05997266114565972,2.291536620986931,2.1377557606686426,2.282259999312182,-0.5585079343212169,0.30719299785958704,-0.997810607869559,-0.877341878454567,-1.506529795446804,-0.6075130466097339,-0.682818957203952
2016-07-24,1.8779259657339566,1.6684948824592054,1.9700441854849013,-1.6035563788288525,-0.5923916690614978,1.82237789727379,1.7914251768259863,2.052532858766126,-0.7044063963891775,0.12782580549653172,1.8741210453130774,1.7528000000661639,2.054405666470945,-1.4862533574531598,-0.0695219104986504,1.8362924050266325,1.8084834167841082,2.0169938462806414,-1.2077358827848628,0.18239195843128458,-0.24729876292110767,-0.3678002223201919,-0.2584295593796635,-0.3574954033475744,0.6600686930030862
2016-07-31,2.0846542916482305,2.2559625983130784,1.759954373862047,1.7656064989646931,1.1746854674691005,2.059183443362183,2.215654615594205,1.7503742283113468,1.7955945482831075,0.7919467818859396,1.8998162211035041,2.041865042594188,1.5016399781443057,1.5081483242663187,0.3468561871753488,1.8547081480297363,1.9482937151659183,1.5568057622702147,1.1496684995888828,0.31048086744993164,1.1123426097085412,0.25205710824708893,2.4019577333652067,-0.39357139511414835,0.1474363435577845
2016-08-07,1.7017948661833553,1.6803258034791761,1.6924403889295205,0.2090055199880532,0.61445576585065,1.7782466324937765,1.726179841804443,1.8142403667782179,0.5020378985211723,0.7708397823923276,1.7638883532111347,1.841116168219571,1.817644444450145,0.2319163295222952,0.8927618231360761,1.8509069623216787,1.8466500260447676,1.7938209627737787,0.26449186087446863,0.7634034714250942,0.9604577124929655,0.7419226018291116,-0.2671734026380029,1.0304551977030034,-1.6969084582159466
2016-08-14,1.781226378940451,1.5959533090580018,1.8786260017373206,-1.4391877938096302,-0.7424197726509009,1.8100882217981942,1.6360163029943218,2.0300617180466243,-1.2587589243484403,-0.5956747395759956,1.8325505848653825,1.6851158673996558,1.9353931695422382,-1.342486980709821,-0.6499994493717764,1.8279524726384344,1.7079554442460108,1.9333179950500843,-1.4912697666935322,-0.5483606940385225,-0.7033583939432085,-0.9449155062140316,-0.46355542107323316,-0.8705724145293164,0.15921014686286153
2016-08-21,1.0577844940591514,1.1781225845500434,0.9925783951626358,0.5954675516145728,-1.8792761853195468,1.0774645067055395,1.2201915566477903,1.1000795644765835,0.5306236058173911,-1.8701210437505806,1.0145494048727866,1.0411987974854957,1.0678076359391089,-0.4633943544825953,-1.2185948844316887,0.9032854529408408,0.8703832291459711,0.9616878803971746,-0.74032534588616,-1.1641556336692986,0.6403981573403575,0.8908882461400237,0.9452712960612916,0.5448299097965387,-1.2057959673595178
2016-08-28,0.7955603411594722,0.7206695656601855,0.8803839829292892,-0.8839556882701582,0.3487840379637776,0.7432429112828246,0.6430639407076618,0.8841929348318127,-0.9118616027940353,0.06800795921825353,0.8023439931887544,0.8212926869308842,0.9232391129168923,-0.8258657713323353,0.28639471122096166,0.8346520806607413,0.7489657016053526,0.9467535374039888,-1.2357292140451512,0.01589644734243776,-0.5239695818289684,-0.6849357750841224,0.06124595870582602,-0.8585401542748996,-0.05692068779361874
2016-09-04,0.9449561993569084,0.9198570150464388,0.9790504115363535,-0.5524010324633886,-0.5877759533740681,0.9401383841088485,0.8764633663427295,0.9089000328028601,-0.16036762105147767,-1.1681856324360695,0.8963204221464773,0.8516015302933145,0.7964057541781114,-0.17718270841364128,-1.4402775403840415,0.8486574214381092,1.009926966880134,0.6613276918801222,0.9669788495469205,-1.7347979787404173,1.1872421944911324,0.9562984247148768,1.4168069086023865,0.3057383420760487,-0.2611465392455192
2016-09-11,0.3540215169212352,0.21412195519102423,0.37828230623336695,-0.7031242191691873,0.38253236100559834,0.4048309290177911,0.35109173511852065,0.5804259074599282,-0.8700789472344439,-1.0850349125050798,0.3545499631191634,0.16203070417852788,0.5316730597942533,-1.3889154436215607,-0.22690712426800008,0.40079360991673596,0.40975719686501655,0.513535070074151,-0.5982909123744325,-1.236882288342643,1.8678013898413484,2.3257773255561434,1.4070909965463314,2.276507599353987,1.4570804943044382
2016-09-18,0.4399567367888997,0.5322786463670267,0.4764552273466395,0.045243883539687,0.6237361355624483,0.4555663572074017,0.5279336899795747,0.42232102401758576,0.1583535700135543,0.5905680133365714,0.5321814323413838,0.6499072125739255,0.5224504173769071,0.08624617849739478,0.6451587404605718,0.5060430316911058,0.5919504413522483,0.3990044859070766,0.3441472700906394,0.7541075966388353,-0.8631279380567498,-0.7493247574720953,-0.8527602471753878,-0.532716549896896,0.3064009521779551
2016-09-25,0.7218143958399291,0.6810738198983675,0.7524822712658339,-0.2369505191127874,-0.8328690916144783,0.8271383083686998,0.6959796815339021,0.7754195287999879,-0.3385153746992689,0.41569003626138795,0.6357195828851231,0.4696520545812302,0.8712644107678162,-1.191762949553577,-0.748774226610514,0.8352879373079577,0.815582336885301,0.8042023026934887,-0.1427987082410321,0.4719237563370678,-0.017971154421736107,-0.22593127582481434,0.6344717184302582,-0.6779179101903421,0.5131992269074689
2016-10-02,1.2999862312154284,1.1047009521294135,1.2911610368841393,-0.556178892391348,-0.048095311131898064,1.2382790955920011,1.1230706666148458,1.2833834828028066,-0.6438106309555565,-0.7095746073216577,1.2646605258205164,1.1877722203094934,1.309526533940734,-0.6370587990732653,-0.5800762691228406,1.3040144081922163,1.1698218363028585,1.2962817277293701,-0.7166474372220487,-1.123283429040002,-0.43633231724896315,-0.6049324805464897,0.024251004879562735,-0.8346005036277975,0.5977765084495401
2016-10-09,0.5444064765317309,0.8488467742640174,0.3999833767881597,0.8369678643242537,-1.3531661030025763,0.6336010165725833,1.550836410586621,0.25151609876900993,1.9552021721501336,-2.2760063800074097,0.047368739374643705,1.1445739545972786,-0.16393631655298727,1.7574481980623622,-2.322210809439632,0.22085511776725614,1.4160398010140347,-0.4708642180898364,2.425347938879342,-2.477698549998036,0.7917205623124723,1.5483842298148394,0.056489420317903355,1.9022240025012909,-0.306527353000853
2016-10-16,-0.6461369961753443,-0.5402018993156723,-0.9967516465880031,0.6480548057155275,0.8138902000535931,-0.7057295380892489,-0.8556288656165606,-1.106568789228264,0.2889625343702836,0.855291608012517,-0.4192393717389864,-0.4825478801729119,-0.7550458289909133,0.38323606067637755,0.855899400314007,-0.47684887960697836,-0.6336680342524363,-0.8097284480627727,0.25345704616786396,0.8031140214324748,-1.5484213741285673,-1.1360284335583966,-1.4418836891367288,-0.7504533418889313,-0.34081845209833095
2016-10-23,-2.277684038745454,-1.4736924925887636,-2.502684598971908,2.4274085201793167,-2.3822103876794753,-2.400633444114785,-1.4478043424265157,-2.4784299289609346,2.061116248663883,-2.0336870547285435,-2.39659815571999,-1.040311768192972,-2.5007678111068463,2.433124725526396,-2.348494852276554,-2.383908111731089,-1.2722788139286039,-2.2170002929687196,1.8010011127223216,-1.8461411307091204,-0.35000679451462796,-0.42819629121036673,-1.0901600319592664,-0.01368857802675236,1.1911310366318153
2016-10-30,-2.1186632152207903,-1.4523833536298119,-2.350115933417748,2.504710480411885,0.4059854974816644,-2.021991978306358,-1.4816626303554956,-2.337783110751399,2.258936526421468,1.276220059889255,-2.418393686302676,-2.651230151050789,-2.438448066898975,1.3059511365757734,1.060462201467205,-2.2560613998288837,-2.128246954430063,-2.4552602660522687,1.88735166642969,1.57324738327857,2.2612008845278413,1.7714711535559637,2.2482012165434684,1.2736678542262085,-0.18590610988803
2016-11-06,-0.09714516641967497,0.32453173569176486,-0.5540272749733678,0.9977688064860623,0.3232038800788272,0.04231408132105941,0.3802689887840482,0.09394851478182722,0.1600485536613806,0.2413542632397712,-0.5068687272510689,-0.7077753574166813,-0.46946904778901377,0.04103649082526722,0.4006278167488697,-0.31855410248823574,-0.6657291194829873,-0.20400131990305842,-0.290289554142383,0.5301599320104317,1.4889281904706195,1.6647705961346395,1.1423419987431622,1.7268830071462125,-2.5748048833482255
2016-11-13,-1.6134632047323947,-1.3280689640903292,-1.1849271063378275,0.8258810097475573,-1.2860470344817747,-1.4368161588508996,-1.2463111137158707,-1.1013953526036395,0.5863479981934235,-0.5540118996595507,-1.5063210139385506,-1.7756705775597628,-1.1415001320925744,-0.19526397256172084,0.39219383260771246,-1.5231472775963697,-1.847547852807072,-0.9912636612188764,-0.444851196527605,0.69300121095082,0.3650848401955477,0.20747708711458954,0.33626542145634664,0.12669466426667741,0.6044488145149077
2016-11-20,-0.9364178356181208,-1.7431613372432668,-0.5505680008121885,-0.5170187246526184,0.4673900342047718,-0.9295451255867347,-1.6152993755203036,-0.3446548228213858,-0.9609837995878563,0.3981995683272473,-0.7337400610561713,-0.7516033641300631,-0.5551948151183566,0.028217890837380584,0.314247505769736,-0.61920263586027,-1.2780570629272068,-0.25048773600280017,-1.0541112941793005,0.11642027188229716,-1.152007548107026,-0.938632263846135,-1.82105978786697,-0.3313227062945833,-0.8132688451886537
2016-11-27,-0.6348545175643279,-1.170903055214124,-0.5140432233224583,-0.20601142646621198,-0.4891922586011003,-0.6920290406481074,-1.0478145396488303,-0.7833592559170282,0.14982779699331567,-0.6939617560503574,-0.6253277769791027,-0.4561161615964424,-0.690831854392645,0.642050633327755,-0.8696764735435673,-0.6732653139797906,-0.8640076526730944,-0.6069467860646467,-0.11618905481180886,-0.6772596445555598,-0.34825342463294,-0.47089086288922083,-0.23427126543040866,-0.5302826052380459,0.29910499812462427
2016-12-04,-0.05619718193520473,0.6928950075262367,-0.693744906286979,1.4475588914166926,2.13614022533989,0.25008004584340565,1.0180515984214102,-0.28952695853810906,1.3473248798299617,1.887689688627376,0.101511589125452,0.9402748324388842,-0.3042585994368439,1.5427901289364465,1.8336465081872526,0.5042739854430823,0.7623058807303227,0.06577714339006567,0.7987323479797658,1.294321362147937,-0.46149377486347515,-0.5065712040297058,0.09051486355449552,-0.7478068003093815,0.07949358489429545
2016-12-11,1.1895830382054815,1.3261824752877955,0.9670089053065489,-0.29528474453845927,0.43844109240656115,1.1629091495175794,1.1714681000109939,0.9990310844571361,-0.24998780405689547,0.5118591431779993,1.0945610974586204,1.3394412216794358,0.9145917793398604,0.2373361861286454,0.8910229026218027,0.9569480278632271,1.2041278134213795,0.9134826830446238,0.12542095403160536,0.8137377988281366,0.542316920001899,0.07542763263224779,0.4835968233986962,-0.167074694722204,-0.34692520155391027
2016-12-18,1.9292628010894448,1.9301303996407018,1.7432199176464123,-0.9297501108613235,0.5321776527015601,1.9759111621966097,1.824462404450971,1.8569925378503966,-0.9704307160843889,0.45527349564836556,1.9888531318414517,1.80434945572916,1.7986719065386472,-0.7131819440359628,0.5322210903040775,1.9567893660475082,1.962588792688366,1.7998920526702642,-0.19859575364311013,0.7006300482351661,-1.06791664904933,-0.9836721350755198,-1.0090182048916752,-0.80583136512464,0.11737009065707502
2016-12-25,1.9642138815441608,1.8937166318233567,1.946901640584012,-1.4447946757483523,-0.14110020419953465,1.8853370382508026,1.7416567604649043,1.867525450690948,-1.2612181831158749,-0.2919446056708586,1.9615158156727923,1.7402140582958945,1.9642664570667836,-1.4316571240122964,-0.34359487552329976,1.860461423826258,1.5941291716817,2.0028743473933215,-1.5076955375278673,-0.2766580572464196,-1.468967240372459,-1.2789767115578428,-1.2766397590342595,-1.1188539293367694,0.4223122435716913
2017-01-01,1.7763505172720906,1.8043422867484225,1.7703086862709876,-1.2693320108659614,-0.037386181653258105,1.8247105728070827,1.7779569731758145,1.7720827672917372,-1.0906775106582947,0.21597362327797293,1.679145039530347,1.5300336181581922,1.63235190439227,-1.123505246263484,0.15808335143012636,1.758067770576346,1.592525642806447,1.7665612727148612,-1.1631210561561913,0.12885142893295445,-0.24440047993567265,-0.5147990087756634,0.1662045246311223,-0.859279135014096,-0.08658616596884947
2017-01-08,1.4125068789930906,1.4855652425655086,1.266499607960632,-0.6189529122989856,-0.44687660521912936,1.3838310046344198,1.347895162654613,1.2695658920446542,-0.7219016134395384,-0.4933917981097969,1.3287176572415114,1.3170465178558475,1.2438891175355609,-0.5712580017773021,-0.24984145919001882,1.3570368274026505,1.326292467487799,1.358989202690045,-0.8768975478886113,-0.5468880725988504,-0.6709590415077,-0.481221554768383,-0.7136416974123024,-0.2667761001267667,0.4449986117002404
2017-01-15,1.0829893327846967,0.9882918133616092,1.1720200180825155,-1.178503298415727,0.11039635256476778,1.1266001398239411,1.16440887956306,1.1046014258910304,-0.6796988576938234,0.4504497923075141,1.119887208543397,1.0862948567336272,1.1595590238191964,-0.9074537754597988,0.2892222589090322,1.0923942115896577,1.1421760327939847,1.127736471852677,-0.6700314870880029,0.21250848789952856,-0.2667245415628429,-0.4465262560236525,-0.07402512954381019,-0.6453229611722743,0.8783834409557623
2017-01-22,1.1066427877290785,1.1219714600724584,1.1275833279815484,-0.8920457354118451,0.21396567275716868,1.1317977141821167,1.1662307599370183,1.091963832191134,-0.6077173135653793,0.3445204259591512,1.1634783048047597,1.1028633222883328,1.1842001980457568,-1.0287318563449426,-0.16727269704507372,1.1561538557318518,1.293825616647572,1.1679053569319366,-0.36588328963827155,0.17601953580896826,-0.1356322788714401,0.439917479932851,-0.06201362873667931,0.7132432018091195,-0.05743915360284527
2017-01-29,1.4052638874775776,1.8200158835181666,1.1457068914406072,0.7280260043250555,1.0662059139115334,1.4442062742244999,1.6319761989806312,1.187720313498537,0.677537415617447,1.15946898178981,1.3694496477012923,1.6389646982329367,1.1843980773965475,0.8924176343776247,1.1248980920635607,1.5271827386073464,1.6414385381986647,1.2656518771006415,1.1046030810498904,1.0938947618007102,-0.36057481470072067,-0.36649482566405633,0.1614227185339709,-0.6113905092842327,0.2792801119430006
2017-02-05,1.6056858409427888,1.5888346215661524,1.5681882520507275,-0.8278289375880895,0.024834493004106787,1.5558045209305933,1.525115195526964,1.5054658163927674,-0.6415070021382588,-0.16688499725537242,1.580082512379582,1.513083177946373,1.5686642979347096,-0.9532919527367494,-0.43849727689982726,1.5191372831545198,1.3907319568744756,1.6029077155212683,-1.3107837038023906,-0.7713816750824151,0.5990129067906863,1.5538134158424517,0.4555237306420027,1.879757619885557,2.4160999628960838
2017-02-12,0.7561156495886434,0.9199962087145264,0.30028333298180354,1.282061475965025,-1.6958203841441946,0.7927871766976979,0.8663902204674309,0.34795133050826815,1.3232897920180902,-1.9916171881983966,0.498605199970075,0.8593153841385599,0.003975088787459028,1.9109525604416167,-2.0349849694546394,0.5786731382168574,0.8638022644637082,0.0395909396809806,2.0708266141749587,-2.3720900501032034,2.9251364727568077,2.991948223166726,2.725010297508302,2.9094775941447355,1.5769956173395103
2017-02-19,-0.09199755209158426,-0.1388848268968459,-0.07287216768727148,-0.0938074617707929,0.6158139704443447,0.03873141254691184,-0.16801400340082626,0.24477372179666587,-1.03554315758191,-0.058116256236920745,0.019691089660792308,-0.15326857109580153,0.04266721615540667,-0.38919779067450533,0.36446707006550966,0.16536793403787037,0.02640888422835488,0.36176317504295585,-0.8429200172306238,0.01398254447721958,0.9166325611374333,0.40156394695298714,1.0659422947015615,-0.004044567540419962,-1.108544350056089
2017-02-26,0.11465864849144382,-0.0012918760512391633,0.2549405497903802,-0.5058021212346331,-0.8322651309438516,0.04804505728753443,-0.21341823483092434,0.2016793380335352,-0.7789520074331389,-0.7435582386951365,0.16874539700247745,-0.16643240063296025,0.3969779507042366,-0.9808821319352801,-0.677353761567211,-0.02014725127803317,-0.1840261355292223,0.18161437691791743,-0.6441204497636065,-0.7002724749108765,0.09498905578061348,-0.2207552055649215,-0.01605538559403308,-0.3208336832052937,-1.330470960054623
2017-03-05,-0.5959102205250526,-0.4383092667276602,-0.3590172413788213,-0.1150647195878186,0.6167906555334428,-0.6117175820545498,-0.7559767282670619,-0.3755159459641308,-0.8020300543879342,0.2740368675971028,-0.4751801879444093,-0.6674619497476676,-0.2366234337428139,-0.5747235184208546,0.017742904815764307,-0.5120565478465205,-0.571055008472389,-0.25943127168997027,-0.3853761821663802,-0.03800207423703456,-0.5354745724564973,-0.5667815282783684,-0.5788103993865785,-0.5225332294629776,0.5081190798078961
2017-03-12,-0.06693515505590908,0.3530425394934617,-0.10234027213855242,0.6881305022011932,1.2484155277861775,-0.1514150083206323,0.16259479033898752,-0.442083422097018,0.9234129178983524,1.0892961094005515,-0.019460506618779023,0.1005016854908508,-0.04010986464461396,0.1812574121882744,0.41588824522190526,-0.015493825055659265,0.044886197533340354,-0.07968267114594954,0.15557472802393157,0.2114243343008079,-0.1450385599473382,-0.07201989710256025,-0.11324154311366257,-0.04404738593598003,1.1363361402107073
2017-03-19,-0.035979607463077115,0.08805259742276877,-0.11234555984393829,0.27593780463548256,-0.46638542110927844,-0.05584597898666577,0.039518743599687337,0.03269485656376395,0.022140404439529464,-0.4328259269245486,-0.14069741084622,-0.27693593306262326,0.08474116730153614,-0.44400912648522256,-0.44183386419057646,-0.22469153714411347,-0.19392643685889122,-0.22658051132237328,0.032377270069364965,-0.5064775689150052,-0.366639533510778,-0.5363748581004623,-0.2623040473787953,-0.6524896522827811,-0.22655407436653158
2017-03-26,-0.430829960164694,-0.46143631909454946,-0.6051246728523023,0.1663160817153551,-0.8043526388738953,-0.4512573312748874,-0.5687615436013208,-0.4105600512258471,-0.398259226644599,-0.7314971636602179,-0.2615286143493041,-0.4157987931659412,-0.20276340120494546,-0.27050089040022374,-0.6415538355556928,-0.35471369129827535,-0.40217575154798046,-0.2453331644691994,-0.19181342279753605,-0.634820118362136,-0.5088163427911383,-0.6420674881089324,-0.2921584375808487,-0.776646388022382,-0.3462008244273301
2017-04-02,-1.2188308402279266,-1.1604849807840483,-0.9707746963309946,-0.4310685939200038,-1.0009696860628794,-1.4606289200311502,-1.376276088555595,-1.443827366362424,-0.3620587866373124,-0.8091917863709573,-1.301094752807593,-1.3052056373642265,-0.9634331648999885,-0.5171860417451662,-0.5946553337537703,-1.4546863548196092,-1.4593826737463482,-1.1493986645394414,-0.46840412310644075,-0.5748646473513531,-0.17059154658478365,-0.2676111204055716,-0.3249718398356235,-0.22090786313024396,-0.7489103151579117
2017-04-09,-1.240226239317458,-1.2558766797068384,-0.903035690241025,-0.7797046513578657,0.37610594753068954,-1.2409168986971904,-1.290645027939471,-1.1590904056245577,-0.7086782801468806,0.1986691410336473,-1.068087828590811,-1.0389234744221094,-0.7886530360618571,-0.4251617382139843,0.41000600180287633,-1.047852981239257,-1.250984995914592,-0.8252632828892397,-0.6847059710869139,0.3479384287215761,-0.9192094472922263,-0.790036614655137,-0.8432515979365901,-0.7229665957475615,-0.12867693463082408
