Date,TILEStock_Open_average,TILEStock_Open_max,TILEStock_Open_min,TILEStock_Open_volatility,TILEStock_Open_change,TILEStock_High_average,TILEStock_High_max,TILEStock_High_min,TILEStock_High_volatility,TILEStock_High_change,TILEStock_Low_average,TILEStock_Low_max,TILEStock_Low_min,TILEStock_Low_volatility,TILEStock_Low_change,TILEStock_Close_average,TILEStock_Close_max,TILEStock_Close_min,TILEStock_Close_volatility,TILEStock_Close_change,TILEStock_Volume_average,TILEStock_Volume_max,TILEStock_Volume_min,TILEStock_Volume_volatility,TILEStock_Volume_change
2016-06-05,-0.09089010401235396,-0.3039179096649886,0.27068247985304844,-0.9545040073386784,0.08316215053921812,-0.27328798307357444,-0.5647498690278252,-0.013138534754553101,-0.8349342810949462,-0.3502334299336665,0.04226858276592962,-0.39500815964528724,0.46578332488041335,-1.292706851057301,-0.07613658293248284,-0.06831017405180327,-0.3450101704131624,0.20816055538443318,-0.7732361536724796,-0.2780654043641764,-1.378301162355711,-1.473283983384251,-0.2707803012895282,-1.4225160236060077,-0.10379378897762497
2016-06-12,-0.40651570353705174,-0.4768375382252294,-0.34590832253420173,-0.45186742032313865,0.29710864499732254,-0.34872952143253816,-0.5471089205561922,-0.2619207275983795,-0.7769542770656499,0.06912878087976662,-0.4147815744218959,-0.4711669695925553,-0.5147293209929721,-0.09618509700902643,0.09277721142506874,-0.4115844501965012,-0.47812080367733806,-0.4274136488962089,-0.2768380338287265,-0.23655641356605345,2.19615067596392,2.2610841691363324,1.871093524058098,2.0480059578538294,1.0768953316564913
2016-06-19,-0.40679057391526724,-0.1884387137441183,-1.663804451491391,2.1908859040966706,-2.3739279668245628,-0.3924588799357961,-0.08456810367345131,-1.693143819976912,2.479218567244691,-2.790641361731361,-0.5588119842003881,-0.24363296176121677,-2.244646179324029,2.7105410982795424,-2.5030630993503697,-0.5196082246923058,-0.3280134989589799,-1.7443612959410846,2.1497373033638456,-2.2774102996076926,1.568570327930107,1.8783516910381024,1.208385163439334,1.843912055984294,3.129467642916848
2016-06-26,-2.3225811348129994,-2.1157020019721715,-2.18019638290897,0.17390014014157618,0.12947909311321076,-2.2383202995418774,-1.9994264139845022,-2.0969580127412826,0.2834629266251304,0.7199620571573759,-2.397342829789303,-2.2029645974136898,-2.0553982707699627,0.2257282881762952,0.909913887563882,-2.3593924171655583,-2.1157749990755637,-2.267145206612103,0.19239257297068735,1.0851829825812456,0.2984920498516984,-0.21757376533377729,1.197522848008815,-0.5120693583994654,-0.4331681593203992
2016-07-03,-1.711869498602483,-1.7880962001148248,-1.4820441123926824,-0.7844956551131779,0.35924702256144453,-1.646721230694578,-1.7464221061655845,-1.4795387809292653,-0.5681013468707587,0.3564497991535442,-1.6598999958755556,-1.8321642521030013,-1.3049444202175708,-0.7436586407390172,0.32386703977393905,-1.6545857701674176,-1.6196436021537206,-1.4094618888906174,-0.5641740829080644,0.5410101673733614,-0.9124931045968282,-0.9252374547801697,-0.806660337851637,-0.8523819667849735,-0.1733067175150659
2016-07-10,-0.8117143023257697,-0.7952857292357116,-0.8535262524465831,0.15429515484771245,0.8683105459409232,-0.8204460548609359,-0.9225383551094116,-0.7588609090180044,-0.3043424991277087,0.6563051799397536,-0.8393876933071852,-0.9890845677792397,-0.5301863046403914,-0.690734003467001,0.2496234358486212,-0.8419089600953178,-0.8341436344854124,-0.6513909357831847,-0.4171547976701755,0.1057261499375557,-0.8472819866595152,-0.8168577194815159,-0.7586102275130103,-0.7597291556075467,-0.7475002746010868
2016-07-17,-0.8756189040557297,-0.9291406457462081,-0.6900534237039097,-0.5330977172898137,0.21479350105052677,-0.8541139384844043,-0.9518517475207762,-0.6078959029853104,-0.687493539879792,0.320000989019881,-0.7340236269632747,-0.9310564450790967,-0.36931256527076256,-0.7960608881655993,0.22998887220324168,-0.8165110460581378,-0.8835860262329921,-0.6626557553161119,-0.5300400933825824,0.36284756465842394,-1.0279245086971596,-1.017202452041316,-0.02880518504734256,-1.1223539853653468,-0.13577638751358373
2016-07-24,0.265181556481929,1.579365337146021,-0.18760608226499303,2.346055498450369,2.539559646337912,0.7514567458201633,1.855738300965305,-0.055476521158318706,2.3438449005468716,2.3125235753442412,0.16366196310030034,1.587709082821198,-0.42845781513327413,2.0948766521576783,2.0232514828398465,0.7116554590639044,1.54301552161077,0.03746053315339548,2.1855631912917457,2.238314918983881,1.180543566980359,1.6605361729646892,-0.3111432732347971,1.8459911603771586,0.37264825609292734
2016-07-31,1.1052110253904774,1.4208642144490915,1.0614900266505345,0.7529268541787736,-1.125639732763907,1.069727927408845,1.2003738659694598,1.1094336135016105,0.37528077073097416,-0.7827048921974914,1.1231059997169437,1.016067121493709,1.2278930453243646,-0.20619652471057923,-0.43931551338502906,0.896049037384425,0.8004283926007743,1.105890263521651,-0.40481344249581247,-0.2849422922290399,-0.7711431636676012,-0.6666881624285743,-1.1179605250306572,-0.5344078958739235,-1.0459731312337226
2016-08-07,0.7116596911988428,0.591434379173696,0.8251118301303881,-0.18268670636572606,-0.5877885440605114,0.6785524278688031,0.5626857357148746,0.7303767275129638,-0.05917644615234128,-0.5478975435421622,0.7455673038609719,0.6664621939517861,0.7633816307082671,-0.0981008163398253,-0.653627229054568,0.49646454190750205,0.46050979565445144,0.6336620394884307,-0.24383338826861875,-0.7849607189022728,-1.2486789476010556,-0.9738627926370069,-1.3618559695600108,-0.8297948156775644,-0.10225023472475496
2016-08-14,0.35485674660486516,0.2746070486224744,0.5212230578278466,-0.28069210153127566,0.4753121966221583,0.3327725663449508,0.2172610566289002,0.5039142703769471,-0.2818009309883148,0.36675477969951503,0.31630367070805077,0.3780467627927938,0.44269802770129246,-0.07254880168837138,0.5999595154143433,0.4019046427225215,0.3659271065526474,0.4858062677151894,-0.17678587054139777,0.3794017042288592,1.4020176552828005,0.8385235009962527,0.2202978659031432,0.8824606567975284,-2.0332723325043927
2016-08-21,0.8732207598985829,0.602321270234143,1.009488320962838,-0.48138695412613774,0.4852819506693276,0.8605975598434419,0.6124405089463822,0.9127738644362506,-0.23998778790723585,0.5786722116372847,0.963601046856709,0.7616992754827739,0.9400563912655823,-0.2167437136856132,0.3624521425049535,0.8961077303267116,0.6865165006971427,0.9785003845242974,-0.47429256741791465,0.28477014384330096,-0.9809808671668846,-0.6293091920857449,-1.0049587351879066,-0.5278418415302136,-0.07634834905596546
2016-08-28,1.2906721974495723,0.9014856067327922,1.4179655065159087,-0.6864832488547241,0.35392488289705526,1.3032508102314426,0.888183516766243,1.6120655575017322,-0.8492731898057508,-0.06965751738385648,1.405078802186278,1.039733443689455,1.5470305786646545,-0.7032602749031313,0.15568522166474993,1.3470934542513395,1.0749613436872318,1.5824330189453464,-0.9670184333466113,0.049941032688934135,-0.7479754310628295,-0.7454748936975978,-0.22617403919579238,-0.7895816798477852,-0.29202984475357874
2016-09-04,1.2637278789196325,0.9168546626996961,1.3658845943077698,-0.6309640106497227,-0.3529160766535555,1.0990197456474067,0.7651200572048337,1.1990594246658355,-0.5151152806424938,-0.4381487245580101,1.1761851178393505,0.9693638556545529,1.0238298202902774,-0.07789142831664515,-0.5654899324096914,1.0923435163026438,1.059877705651079,0.8340806354614907,0.3832327906730187,-0.9722316557950325,-1.1101037913995633,-0.8678683444415349,-1.3654426826984396,-0.7299982656007247,0.04928125756737625
2016-09-11,0.3808959537591348,0.1782576059692464,0.510744593653045,-0.5159637040345233,0.28185481928621453,0.32765970226966934,0.03248705851529319,0.48145650715604565,-0.6048886240691712,-0.04283777712096533,0.3656826515489687,0.11646525827172649,0.5707759346519555,-0.5920900749065654,0.06837116643814596,0.42331992421281206,0.3125142950785311,0.5352799654405465,-0.3832327906730177,-0.3269258775839685,-0.6053984286623457,-0.5058768734631488,-0.019262707205327613,-0.5523362620117728,0.31885082481415933
2016-09-18,-0.0036543751552133566,0.15829123222580227,-0.15005111526478265,0.5818466748477964,-1.0831901432777176,-0.035004150396396656,0.1323709255433351,-0.13624321528109606,0.43680272474699344,-1.2554428151039823,-0.14959060579571629,0.16029516990341447,-0.24545004895902364,0.640851035614134,-1.1703234822865727,-0.2201120031588296,0.0740463755440566,-0.21611846538744686,0.6008710086218648,-1.042533125699045,-0.06939325382921319,-0.15730952332951195,0.5913653077059101,-0.26937941011085637,0.005477113215802929
2016-09-25,-0.3197955760149004,-0.5414844713320511,-0.24725715877639262,-0.5477746092706082,0.2844395575104857,-0.34696823334577404,-0.5444088417138486,-0.11845970153341581,-0.6701463533712926,0.13048841515124174,-0.15889786672424647,-0.3435643386317685,-0.1862694866112826,-0.2592287765010384,0.513231190343716,-0.23627116751380814,-0.4385235748818282,-0.16187133608951781,-0.5107944324356394,0.4282059524838407,0.06903351321251913,-0.24453635618080424,1.2651553671403115,-0.4267843391943563,0.1656221001544891
2016-10-02,-0.2297520302532617,-0.4993162351273704,0.011529821515642814,-0.6937325380968067,0.130055178114527,-0.33160710599820586,-0.39678696341090786,-0.11556384298605588,-0.37163133029237244,0.4692140300467653,-0.16452200546894613,-0.3611262575621986,-0.03935690309838523,-0.37807094443197725,0.398352116549701,-0.19015964114604725,-0.361483313080272,0.027811131077839328,-0.5502785707472845,0.31186678099544546,-0.23487009365880115,-0.34055521718604603,-0.36081762999481287,-0.310624583016988,0.41992411022331055
2016-10-09,-0.3653700627622129,-0.6390842677194505,-0.1943787736649402,-0.5566929608591725,-0.5127611686448464,-0.45037982911333635,-0.6332172889744893,-0.03480343174019038,-0.6649372133248146,-0.3965224713597161,-0.29513922210922056,-0.5149828142088881,-0.11227773426363527,-0.4063389381844602,-0.6457872279423895,-0.48022786921513805,-0.690303202302354,-0.22085880911542619,-0.5968263339916803,-0.6014521123763813,-0.2714644523387847,-0.3559047756704004,0.3130715359674142,-0.41537895911546685,0.4439848915442194
2016-10-16,-1.1951522554021576,-1.1416632839708674,-1.1386040546113863,0.02821293422658395,-0.4234840775883235,-1.254267536807315,-1.3247172322072984,-1.0113161403735285,-0.41679515141296564,-0.4400037055819611,-1.2063506981159566,-1.717746713746035,-0.656695948889202,-0.8328365789170029,-0.3683950055378337,-1.2862173572395,-1.4942449706205991,-1.0357709866673006,-0.4752159524573236,-0.4733317012603571,-1.063471227086965,-0.8402394600492923,-1.6306587244384312,-0.6630780021983479,-0.007884266966943951
2016-10-23,-2.227573303649413,-1.5131503000021742,-2.646902192885683,2.7432087031071237,-2.2904918257953355,-2.039288816745095,-1.3231965967716073,-2.338967332299626,2.3278115375618182,-2.1736409767462463,-2.176341607101069,-1.2113143127309962,-2.6556793275271104,2.9219372497268705,-2.409250113579342,-2.1283702312013584,-1.3067690007280826,-2.4878436113354443,2.7447149830146502,-2.208743680281433,1.059239939393964,1.3988977437260919,-0.16975400904639554,1.574181919477546,1.2539752123466696
2016-10-30,-1.7224146383459014,-2.096423625989206,-1.4136350039883956,-0.07707948924330672,0.9173059098548052,-1.774051401636856,-1.8032621163731473,-1.6510892625129474,0.6839179857733916,0.9786858855813477,-1.7988283451603777,-2.1761898087645677,-1.4689328881890094,-0.2133824387328967,0.9543333899990283,-1.7802315035645866,-2.119947227988192,-1.602145789383219,-0.10272845722184543,0.2722633676809742,0.5974787118125536,0.31460043869909715,1.4381960540809902,0.0051576990917413905,-0.7714212217466021
2016-11-06,-0.42085746226145715,0.1211995314598132,-0.6586175855022846,1.3421222011306864,1.4736184576944835,-0.10635441054123343,0.67925632880234,-0.5105541287493686,1.8202279173381382,1.9996387591039717,-0.3646936210558516,0.14683925370771878,-0.8443844268104339,1.466910137292744,1.3817761098486603,-0.005338989881108809,0.7295130956811945,-0.3082019844263633,1.5356309318852066,2.01950851262422,-0.1979921185622275,0.17481856790029604,-0.5608357844726263,0.319004668083629,1.2398656329972704
2016-11-13,1.3774739719063487,1.532534569710537,1.2845344775371161,-0.4049504573421345,0.6546072223034209,1.6842022255298978,1.9737826689680071,1.5701247682771964,0.02947900887805938,0.795212386133211,1.4541565493718502,1.6299988217856665,1.3918187463021645,-0.32853466150060107,0.7056383313152627,1.594380345629571,1.938036273769853,1.509079855855289,0.35735189872925505,1.1769351298305717,0.4001113777676014,-0.012718935175143243,0.8829354048012117,-0.3432628134167361,-1.0816305671790698
2016-11-20,1.8502210714274057,1.9746853347373687,1.6791430888297407,-0.4114166447285018,-0.5397184341191502,1.7193337774990827,1.7478217047248814,1.6773385512898655,-0.5986797455551205,-0.3443589494754054,1.6799973938337214,1.6981593446285517,1.6245316574327597,-0.6779906116081079,-0.17470364178082196,1.6543558016212432,1.5127805442350948,1.6955242200982201,-0.8592930447895839,-0.21108235504573258,1.1874340259325928,1.3971168068866846,-0.9893688013864403,1.735735846343617,-0.9381986628745591
2016-11-27,1.0907103376092333,1.201026145840156,0.8972202743081688,0.1106319281362891,-0.6741235542985431,1.0912111349088007,1.1222651256609644,0.8568740518586464,0.2483435193133557,-0.8985743821331045,0.9644588734434366,1.078298603649781,0.643921305272531,0.376671259296228,-1.071823628671146,0.8509660021085417,0.897723419583174,0.5835493746617199,0.5092097919616685,-1.0871899665417215,-0.21122525458126568,-0.3954456832713634,0.989987847837589,-0.7349711777379893,-0.013426834139789618
2016-12-04,0.876202862061631,1.254060546744681,0.6786288501272183,0.8162732834943304,1.4811724673104947,0.965347877668369,1.2298837319354874,0.5382739231799772,1.276468846062336,1.510937311049202,0.979775546774623,1.3764400779938302,0.5567430550648771,1.0272722396424967,1.6052626659836802,1.079390663099038,1.1697013508135006,0.7451305182241961,0.7370183899945978,1.4001714954513178,0.4065602669882891,0.11804877098162045,-0.9389823427067546,0.4123598732079205,-1.6261529735716145
2016-12-11,1.5344713928197582,1.5524397827600835,1.4139461817393055,-0.1766980409773554,0.8385641431185608,1.672055309279509,1.667685806465465,1.637095444220309,-0.23962935897861046,0.6812421223792519,1.588988322945909,1.6604786816583161,1.4763747220988843,-0.06129283936190231,0.8071357147832228,1.6681597045503649,1.6611223015161096,1.6025207188079502,-0.072006432862012,0.6582584516854829,2.695782292357926,3.167860192923723,1.0277997649091393,3.140066940454488,3.0989070601593895
2016-12-18,1.49526893160809,1.4655054131943355,1.2720839667288688,0.09768211223245998,-0.013538000560032869,1.5044658596661138,1.3435270114359,1.5774723600369671,-1.0237254256361463,-0.11384533276907428,1.3649557261877068,1.2121524389773015,1.382318459101701,-0.7284637008157698,0.130345137563122,1.3815310210129301,1.2978062418397374,1.334745665995285,-0.27703508990540404,0.356258042809586,-1.0302307948213292,-0.4708395548700144,-1.6152190951407113,-0.2829957582982438,-0.681653932576288
2016-12-25,1.3109478434170947,1.2361815850680622,1.3310618129303629,-0.7664077508278324,0.41722707196296127,1.3368779996493838,1.308577081339953,1.4188778677000928,-0.907430362809405,-0.17226504951015653,1.3631460133543805,1.2067318372680864,1.4104482535677112,-0.9513767416405826,-0.07392886579309134,1.3256609904810335,1.2262966874534245,1.4244874292840584,-0.9109635407084732,-0.3851013787982153,-1.085947849448518,-0.6484795731059593,-1.6340604774908347,-0.4561612716248496,0.017894474730631493
2017-01-01,1.2139770910054162,1.286490865613812,1.1374562334438065,-0.10865909006296037,-0.4080027256418743,1.199101452511566,1.2712986678336802,0.9931148550553476,0.3513097866081406,-0.7354673518908581,1.175268910334098,1.23429807077406,1.0331139062613677,-0.042932295091241045,-0.5966047319143867,1.1457288788030615,1.3156734430772714,1.0324769424273095,0.5372894228909215,-0.7211731536937652,-0.5423382373905062,-0.5879401624109766,0.38309967495805336,-0.6693444342358555,-0.1489660317654991
2017-01-08,0.6948413934144855,0.5665585205263055,0.7773384772746843,-1.0075661078564968,0.19172305737569426,0.7682271079436848,0.8214563987565986,0.8229033642923307,-0.45467975316057535,0.5474595609551758,0.7402887333148767,0.7189135584520072,0.6885750962146545,-0.2652861826019927,0.5835624780596322,0.7983112508286228,0.9269394954128357,0.8546807931791148,-0.0747172479934408,0.8633876587072299,-0.5632034982739696,-0.461523689025747,-0.054917512182801075,-0.4778113944377813,-0.4691732365093911
2017-01-15,0.8192905581539159,0.8156984196084179,0.6611454729950915,-2.5727884348331335e-15,-1.0340097008389446,0.7973320926031292,0.7657097651166948,0.6633792642161214,-0.17487683009990074,-0.8949938626445563,0.8047073028187898,0.7892623680055646,0.7979190882716669,-0.5253096079449107,-0.7064684482170508,0.6993933329622348,0.7104803604418244,0.6922759961264042,-0.2912141028697696,-0.6479759057050893,0.5527118955887702,0.16788511240893886,0.4730199628584854,0.11288288250425624,0.039024986024144566
2017-01-22,0.3720050491490991,0.350956961667098,0.5246946377288093,-0.789542033951717,-0.20384627051644127,0.35007623457295883,0.1583015192735284,0.4674028046920541,-1.0732896625615602,-0.06625746769265771,0.3752630046038245,0.41207844918636466,0.5401279329955436,-0.5515531618417855,-0.3611931711056655,0.3902116858518425,0.23963833584588504,0.5024169861149288,-0.9789285899421494,0.18376650281862897,1.011291398916807,0.7031190914331117,0.3176929851543753,0.6943219304657847,-0.33374964911143384
2017-01-29,-0.29802925122886603,-0.2263449138207163,-0.5482563713757128,1.018997342396015,-1.5433981681843771,-0.32991994123313517,-0.38479701424480744,-0.23278752427264512,-0.069838068840047,-0.8124337673984668,-0.5588185483025365,-0.891766704522143,-0.4553365695861636,-0.2785495008209879,-0.7170900948795572,-0.5516477504323403,-0.5395694851854245,-0.7664189045543396,0.9028938981432648,-0.467540445417368,-0.461496133947551,-0.46784922300335696,-0.06768597796797611,-0.48331936128402314,0.04981437761466641
2017-02-05,-1.4060778455767002,-1.7468204575786357,-1.3578667305059,-0.37635254717130256,0.10075550007726061,-1.4308154155258654,-1.505633268754563,-1.205959372861862,0.11665077395116323,0.550149747520858,-1.3585492784824778,-1.65716305325556,-0.9688818740500287,-0.5502970915868058,0.43468417915244567,-1.3367272815016387,-1.2509350441881715,-1.1564866191658263,0.36164519289124036,1.0562972545471887,-0.2692854189596259,-0.38101960021980813,0.227699373048131,-0.4262918797177322,-0.05114226980952368
2017-02-12,-0.7470832554526838,-0.9659434451508294,-0.5394364495368748,-0.6363987006189024,-0.3744874282701922,-0.8731704198906886,-1.242240824634983,-0.42639113233865866,-1.1357129388084513,-0.43259553318488175,-0.6451730203023812,-0.9857471886223944,-0.445685662063014,-0.5868597482438173,-0.05546211959832329,-0.7534205461005508,-1.2051291065715843,-0.20857032715911736,-1.5961597653841273,-0.18490006540841025,-0.7308237779800092,-0.5779723065884875,0.13177191731482538,-0.6222233480833856,-0.25873933236915025
2017-02-19,-0.38407452436154366,-0.07657109442006854,-0.26400190164554566,0.4480961352315773,1.2138287638632144,0.2662010473974564,1.308410497114746,-0.19786791778213345,2.096655269019001,1.2416232685847195,-0.35200711858361916,0.11484433265503548,-0.29046326593910815,0.7031579105489004,0.7554676055572519,0.1093085059637063,0.529950801552529,-0.07494124099960195,1.0758810770008176,1.2442376241718238,1.3119941208747108,0.2815498860492417,2.1014935790381446,-0.00015831378932838386,-0.5612668435186285
2017-02-26,1.7183133718428516,1.9391657189281397,1.4690869409019651,0.8500379203358134,1.188388451338785,1.939617224311657,2.0567565713159075,1.817810704328114,0.1964181176657162,0.5602558364855037,1.5202580119219256,2.2133855907837554,-0.4196951317892513,2.7594405091045573,2.3849976784819336,2.0823026632442385,1.9493588689617976,1.7437418295722875,0.13921317699615463,-0.13507173501261066,0.46896245547909426,-0.1608583550604038,1.506559345793895,-0.4032700007350511,-0.5261857702985191
2017-03-05,1.7793265488985959,1.5055724617537523,1.996240978150855,-1.5405068391400263,-0.39281162018698385,1.691881354225901,1.330295544162204,1.891063191191962,-1.057705038216025,-0.38864793906941253,1.9733441947576376,1.5497168868456321,2.2722701521447717,-0.7002470790333079,-0.6932563432026789,1.6584484804972903,1.2246889768863771,1.8884776472165592,-1.6785076065911244,-0.5370599598254463,-0.2131157825108457,-0.49009638762583035,0.8726624481948482,-0.6476679347037722,-0.13944918444481513
2017-03-12,1.2721075778597442,1.0517145605673601,1.358367925221556,-1.1130742338709654,-0.5792029674336374,1.1019323830249592,0.8087696732649845,1.2233637736259835,-0.8703291509629664,-0.590915565954953,1.3838394541096501,0.9884370242600974,1.662275981673849,-0.9002784831279678,-0.37245853288759667,1.2429449651296363,1.1563331852889556,1.4269346486381245,-0.9800530435295055,-0.8483048603551719,-0.19896336589403793,-0.24521062525509704,-0.14692545008443475,-0.2167875014732923,1.0141413630145306
2017-03-19,0.0826010294389547,0.6279869677837807,-0.24875951075942793,1.904578201709773,-0.7900999945236773,-0.041309142723432196,0.23575090073627783,-0.33968311024337744,1.056025807773527,-0.9691922635842359,-0.0691994128078595,0.10559235222288235,-0.1908771707701417,0.3782858702233037,-0.5529064185482448,-0.13814313301610845,-0.26301088360270236,-0.32738511485865335,0.23093833191695304,-0.2333126795026079,-0.9248700522979806,-0.6947390457261721,-0.7768359578415925,-0.5011436210375114,0.7833438572451235
2017-03-26,0.2379888107032378,-0.09284766908852729,0.36230762505160763,-1.0124474692920193,0.7481900047531749,0.28643663339268,0.39193131546659193,0.5180968393655198,-0.2753983274255746,0.9767897753977474,0.45806775753663537,0.263286127528559,0.47586340270905675,-0.2813069237328058,0.4265584674546187,0.49709537345816274,0.46330813395139675,0.6983228366881259,-0.6967217405682485,0.35986378704383676,-0.9901748959813766,-0.7219486302957617,-0.9529240257355345,-0.5087211062455992,1.0517757571457518
2017-04-02,0.3546284913980771,0.7427813527082051,0.219752713856833,1.0123935490057379,-1.1591813489221403,0.13493768298637643,0.23622562873110822,0.24860951312803992,-0.04913085729906099,-1.1240264694834377,0.26478854836402116,0.20618688579469824,0.39112060496634676,-0.2468208166034059,-0.9791252833919731,0.0917295109578023,-0.12618525587264148,0.14088969512129224,-0.5824179157612702,-1.0982250231554602,-0.6547869833707773,-0.7133322604363073,-0.1666108492459543,-0.7317064986423797,0.7045675578723765
2017-04-09,0.39804655514059983,0.8831662305329385,0.3640920643843883,1.026652613076256,0.8328677980752083,0.35036453721177047,0.5372631254452374,0.1503209111251817,0.7054848308948496,0.46268123762876445,0.4222168055794122,0.25883878884437045,0.5029306589778975,-0.33030247536209134,0.22825277383433754,0.4421893506720839,0.530644462256685,0.42535053417514146,0.02953068463447309,-0.030079565417140144,-0.567677702580211,-0.6407115966433344,-0.02148507675763999,-0.6883836574763919,-0.64771674622057
