Date,AEMStock_Open_average,AEMStock_Open_max,AEMStock_Open_min,AEMStock_Open_volatility,AEMStock_Open_change,AEMStock_High_average,AEMStock_High_max,AEMStock_High_min,AEMStock_High_volatility,AEMStock_High_change,AEMStock_Low_average,AEMStock_Low_max,AEMStock_Low_min,AEMStock_Low_volatility,AEMStock_Low_change,AEMStock_Close_average,AEMStock_Close_max,AEMStock_Close_min,AEMStock_Close_volatility,AEMStock_Close_change,AEMStock_Volume_average,AEMStock_Volume_max,AEMStock_Volume_min,AEMStock_Volume_volatility,AEMStock_Volume_change
2016-07-24,1.2320743027494672,1.491988132828873,1.0495077407879747,2.570680215565028,1.9021194680134195,1.2578896982900403,1.488972528883388,1.061453597681109,2.1037237676423355,1.8435351542909375,1.2175315101384276,1.491052892727009,1.0079294435531292,2.7871391531256897,2.2493237060983553,1.2524840319269204,1.482605226597433,0.9480493117566814,2.368100655077709,2.078718009113729,-0.5022448351225289,-1.1438922541002499,-0.07079613456292261,-1.248779558156194,-0.32361419898801674
2016-07-31,1.6655192471712175,1.5505438942000815,1.7263889946476927,-0.9866729509328922,-0.21420740543697475,1.6530995170136904,1.5365066279605168,1.6662195622578282,-0.6271844070828871,-0.5582127058805783,1.7087612196194575,1.6325815639503378,1.7457366203084717,-0.372565668683934,-0.21963708261759143,1.6920950241022954,1.5429647424855586,1.7287028530076558,-0.5810983112670649,-0.741645449820065,-1.6766189228992796,-1.501383381321748,-1.502458854198985,-0.4732791668491252,0.8925009872237216
2016-08-07,1.4954947967466048,1.4342554724833754,1.4666335914555015,-0.11463601570386127,0.6602328298519065,1.4761897749160013,1.3637046299686288,1.476189507065548,-0.5959619334090744,0.18516890008954834,1.5045681378173485,1.3912691891532447,1.5284241174720796,-0.6383383448271053,0.18164074660566235,1.4460398914940236,1.3243420680949298,1.4824404004932712,-0.5537817340858877,0.003816960712259853,-1.9236292631878882,-1.905717410491694,-1.5351283254701307,-1.0218597114398955,-0.4654289247475514
2016-08-14,1.2776319881717144,1.220384253255862,1.292802587110151,-0.4149050489646034,-1.351764493114542,1.2161094255004101,1.1932696808864387,1.1975182054690778,-0.149826277691048,-1.3329492279890878,1.250594588960663,1.198855175567724,1.252270409149615,-0.3220998451692549,-1.1645572141374667,1.2253743258099423,1.1103981520989352,1.2169013168466085,-0.4828380578722808,-1.1264516951897645,-1.639579740077327,-1.6324750602862388,-1.464480201664744,-0.8140819432037024,0.07542568630643638
2016-08-21,0.6946398282110536,0.8304318627567574,0.44683598899404064,1.78278666000317,-1.170710242507122,0.70032787282309,0.7395578997176293,0.5097827899574403,0.8855953590079895,-1.0375956588829944,0.5898665709834319,0.7745665117815572,0.47014273288488834,1.425841198373308,-1.6461965522521247,0.589587009598691,0.7475356206271196,0.5055794876710892,0.7911302959761605,-1.582422081774901,-0.6400285561328946,-0.09745566133175751,-1.147650551194415,0.8687951237040917,0.6482096340426282
2016-08-28,0.16657218547279914,0.2439931665662657,0.12094488135939133,0.51410492290619,0.522167441733001,0.22979483326652797,0.17963782952518467,0.1097201288529116,0.23749005256896005,-0.17437663231146786,0.1691062872666246,0.2537542357323708,0.190315850431419,0.2588673469697467,0.2472221569766311,0.21362258551003796,0.1947561768623271,0.1969632674979121,-0.03613763677326666,-0.17406581855674397,-0.2266387365708289,-0.5358041337211474,-0.7841667052224656,0.019983101476385465,0.8133698830349554
2016-09-04,0.6938427361574288,0.606411780819255,0.7122002156598234,-0.5545633640989731,-0.5805974727225224,0.661809610667008,0.5483091982712788,0.5589140872473731,-0.20030359697617134,-1.0460888332868392,0.5757911862720648,0.5605555322610806,0.25274024455147687,1.1419700794189493,-1.5358737023417217,0.56536711927061,0.6223590152875449,0.17050307263181408,1.166054851264271,-1.702193739131595,-0.007610955536429507,0.5468944186251216,0.20250716735992952,0.502709230037231,1.0872874060141797
2016-09-11,-0.1686641883817686,-0.27004595912264895,-0.10959675027298657,-0.5470899527846265,0.28420732110070046,-0.08705834327554356,-0.18617800346785646,0.0500930167502186,-0.882962317048334,-0.7221257150126852,-0.16306877809598092,-0.41290395118406,0.006840324838825734,-1.4186927330348127,0.1290010424829786,-0.09229130606077193,-0.18699052685575088,0.09073621445266747,-0.7903340355826176,-0.48569025509750946,-0.020047876238780016,-0.08005340442821955,-0.2900880809854656,0.17816957948791254,0.17538430828367504
2016-09-18,0.3747611179251897,0.6439699727997541,0.22235938172323397,1.3339183333096958,1.6695168179928144,0.43817988771246724,0.6929302828604484,0.13298763708144096,1.7900945406293551,1.4623133498687981,0.4006548829673283,0.6565072409358317,0.30774208878426607,1.0822585299432632,0.8414164705759158,0.42494733119720507,0.6142227831356414,0.25872222483281876,0.9192867633820923,0.6974787841796585,-0.2009382786090531,-0.5184491746471949,-0.02513544543742516,-0.6124811960723445,0.02949977546489982
2016-09-25,0.4299995475811458,0.3915788699833284,0.5240519839759902,-0.47325421591226857,0.1369091449647753,0.43009191435184835,0.2985663862756995,0.5039200676338362,-0.6497915093926147,0.23124355012580725,0.41638089423571406,0.16500260733280278,0.5650776034611148,-1.162987460285447,-0.08855188285426033,0.4059490665331484,0.18480112651794864,0.6516758041890701,-1.1098510196883056,-0.02523359974387809,-1.2974191150441032,-1.3389045971304334,-0.6684694846095125,-1.1583127460066884,0.22764785594236267
2016-10-02,-1.0496376454953438,-0.17523505865543104,-1.5156555796089741,2.9553290358713498,-2.8217204530703515,-1.1791012090675494,-0.26035404992207073,-1.6023291134873203,2.928191890268128,-2.6128924985614206,-1.3330775572184896,-0.4457937493612497,-1.5991988030199193,2.6439732556636657,-2.524690961777602,-1.4428766995102185,-0.559174652620649,-1.736594166418563,2.3948735162051014,-2.2932243688809755,1.2763960648974522,1.0348132433667767,0.6361459723977821,0.8772853313392018,0.13958256575678046
2016-10-09,-2.052926076708532,-2.3956164234587702,-1.7877940244400043,-0.8390025644912621,-0.10996870442816646,-2.09009770875206,-2.4267466014743566,-1.8922854795069122,-0.46986033353905077,0.3248915488524959,-1.9392284309596428,-2.226530065585678,-1.841553071165671,-0.5212247323576404,0.28532301637561364,-2.0130844874779372,-2.483011147893865,-1.8323368553298103,-0.7735197387257835,0.2443970140580779,0.028992087139182134,-0.17493198318101072,-0.014838656097534507,-0.20883119037673137,-0.5736014552541935
2016-10-16,-1.5160251995970306,-1.6355485588187568,-1.6106584949329443,0.30108957374232354,0.9571862575112997,-1.5516518742711156,-1.7051967470144098,-1.6691992992425635,0.2729206097247797,0.9083751790377026,-1.353433602677678,-1.5087085637385886,-1.448852597576043,0.050066826657120124,0.9372686572912198,-1.3378758690862496,-1.510451407492619,-1.5059873727781854,0.1590097576107978,0.9825451817588243,-0.32392193005573416,0.34105431078904913,-1.5049768891566144,1.5344640749846576,-0.7959170753127114
2016-10-23,-1.1447227283798163,-1.457017409362371,-0.8104480690430841,-1.064267794543674,-0.298580008425731,-1.1714508597140174,-1.4693281349618177,-0.8844842526472502,-1.0140388584758304,0.2529342594083684,-1.1459140759725597,-1.4193445084145115,-0.8874553472674703,-0.9971450832358124,0.28783026940965356,-1.1438806961504804,-1.4188312083546857,-0.883270962786477,-0.9191452796022898,0.40487091379052675,-0.7281359886670766,-1.0103625737762167,0.0859577604703247,-1.2441180322992396,-0.12956012848284093
2016-10-30,-0.4666383728963582,-0.592650815593417,-0.5144651592024065,-0.06154010116879323,0.5745660513664864,-0.47182663253438967,-0.6045498520875936,-0.42997961356515363,-0.27384992371934896,0.3947659465079402,-0.4608023482314759,-0.6968195559519818,-0.5083091504374122,-0.3332721629900338,0.6435126579457875,-0.454493079934494,-0.7836237304546528,-0.21909571095459401,-1.0179569759130755,0.2989047796888489,-0.4350373637423886,-0.4304262654702068,-0.3223903678891539,-0.3224403489633589,0.06964237305882061
2016-11-06,-0.9815626413392979,-0.8299642015828185,-1.3267082657503813,1.1707052204595203,-1.3106892650609419,-1.0694401265382312,-0.8850327577975216,-1.5129582370015395,1.5614989373611061,-1.4640600111504618,-1.3629812440471516,-1.105956276384418,-2.0916882165331057,2.3187759653415525,-2.0606156338401034,-1.388524955070124,-1.1179683121101283,-2.126648628887256,2.2323784176298003,-1.9458922991360195,2.3252881942619186,2.6072195759177546,1.5538979755707267,2.472899806061727,2.580787680253886
2016-11-13,-2.2718792785035453,-2.314723677843687,-2.071813593687908,-0.18437268609339041,0.09812976120019375,-2.2427465999320306,-2.358562535763409,-2.055216972004761,-0.2962949306297234,0.12686991759336236,-2.2197504687712524,-2.27269010935193,-2.074700842956305,0.16515477239935417,0.5833141976061372,-2.1442007223289012,-2.2882178433838374,-1.8540814559050984,-0.4475950333528648,0.24427700283765597,1.2724193905414185,0.6532195273751468,1.2351214383252545,0.11847566294285099,-1.2498118322014664
2016-11-20,-2.077871887327973,-2.085192159002406,-1.9646094215087189,-0.10534504862621072,-0.7479670268645019,-2.139598178287663,-2.128188036408063,-2.0502292581798383,0.07682042793459522,-0.9075433059783753,-1.9997891375440089,-2.045239171917785,-1.8467835398642858,-0.07811171212741673,-0.5185376353665807,-2.0568060764955622,-2.0952310081146965,-1.962797362796822,-0.010520510020246886,-0.44181814887032467,0.14039382665899144,1.452642275995248,-0.1351750149704176,1.8115121709501365,-0.8609951567772913
2016-11-27,-1.9038926476954594,-2.0265857322686265,-1.713264511222528,-1.0356859612222742,-0.3862579788687641,-1.9337334227230614,-2.058647241766875,-1.7648375322222423,-0.8725645350356371,-0.1647870624135721,-1.839307005430688,-1.9865844056155912,-1.65812486391974,-0.742037490798303,0.019800811761992124,-1.8289600166830484,-1.9441398807764327,-1.6640791214053516,-0.5866063760531097,-0.056717206601351065,-0.5113451603577198,-0.525327011805228,-0.24937032387694386,-0.5054351290543311,-0.7429555317376669
2016-12-04,-1.7324166413816715,-1.8169106714669767,-1.5872718509917472,-0.9484069444485739,-0.173752532949112,-1.7722102837987155,-1.870374497294859,-1.6476502444762493,-0.8631324788667974,-0.2452340179806235,-1.709067188886163,-1.7863110998613487,-1.63891538587262,-0.34903749591924593,-0.43353796738605593,-1.7639081098567952,-1.8550529213373985,-1.7238215991373205,-0.299872525835476,-0.5086551402789823,-0.1349824054260247,0.5191769060566803,-0.006314605133456245,0.6274561433612129,1.0774208466190314
2016-12-11,-1.8140175619092143,-1.7342058404898062,-1.8842879487076325,0.4591453813273725,-0.704651005704027,-1.8391645627501816,-1.7751792830040132,-1.9152626026905448,0.582585876657881,-0.388076580474485,-1.8122238433127515,-1.7637535349926199,-1.807204531843797,0.3997543317829681,-0.26636370654382713,-1.8139383119213952,-1.7915835457028222,-1.7492630943183458,0.05011481126740065,-0.0924479895169042,1.0879899095749437,0.9623897329786565,0.8628327843838084,0.7828486733049527,-0.06314902362836625
2016-12-18,-1.689927236104721,-1.7863825633772559,-1.5743468799257743,-1.09699924752855,0.38757117562577076,-1.6702811046529518,-1.744991043539034,-1.5776120227343817,-0.7727568997323458,0.4294774473046586,-1.5970058492616372,-1.6876562811972626,-1.3913688595902314,-0.953859869261465,0.5449112512339255,-1.6078127561886946,-1.7009055541879323,-1.4102181536514,-0.9535924034750042,0.6778327793894081,-1.3371688317295767,-1.0113531799043725,-1.2963506975514263,-0.626404767218212,-1.6268740264082184
2016-12-25,-1.089601632645362,-0.875459989816664,-1.1599270824680197,0.7600933675805067,1.650122564777646,-1.0121052881636932,-0.8243082772274276,-1.1112748671346384,0.9168566320077867,1.8295308677079254,-1.0509218071774045,-0.9927901003377061,-0.9838939650236384,-0.08133616658109337,1.1836846373848757,-1.0059767865955664,-0.9103065113595137,-0.9819421460831077,0.14163833661265843,1.0850236346378919,0.25606941829351937,0.39648902766233923,-0.24464712501207744,0.6124532979309282,1.068708238091033
2017-01-01,-0.6048777909326836,-0.6380381457209191,-0.6500585049754855,-0.13384331426289994,0.9500313835132047,-0.5597474222549583,-0.5771330714582286,-0.5585045286539836,-0.14988932614560724,1.0374077757536238,-0.5265295916371485,-0.5381905409531085,-0.5347346723994795,-0.06933410725176607,1.0943401334521832,-0.48156923804309193,-0.489573800336519,-0.3965770869424045,-0.3263535524142314,0.9320780615385247,0.5398669463889924,-0.05853453359128564,1.5453144330036654,-0.8577304472914585,-0.815101047524663
2017-01-08,-0.2590124380303994,-0.26797733727634787,-0.21190869775364696,-0.22743396331377194,-0.236051306827224,-0.2573366040016372,-0.2951727196291224,-0.18098037996250718,-0.3985003070150058,0.27723475801424546,-0.2584727243790539,-0.31791268235393,-0.09428624751092482,-0.6528163586924249,0.47103036772519613,-0.24622956394510012,-0.3357357539493288,-0.1394428390912783,-0.5582253949273667,0.8668138173351977,-0.671788335004325,-0.8240391045587512,-0.4786630347619445,-0.7480908059030874,-0.7825674383361996
2017-01-15,-0.017013840208665015,0.03755658249220378,0.04418933485966556,-0.011798617163696448,-0.963094417781381,-0.03763430068407215,-0.0450452342441284,0.024515488760098163,-0.21880092047045446,-0.6048912828283942,0.002511635104342909,-0.026992450394249672,0.16971807901962235,-0.533257384705708,-0.3500324319932718,-0.07677551202155895,-0.19996152717860938,0.11363074359873299,-0.8122412199831788,-0.029131028310532964,-0.2214182541320415,-0.1013295249220853,-0.48405355908393927,0.11554211157696034,-1.0049041132099141
2017-01-22,0.010495726184170362,-0.028433845526553227,0.047069476710746454,-0.21296444260093844,-0.5527819406309253,0.0037911772072389506,-0.01782007299538719,0.01930805254186084,-0.10878403258813792,-0.41792706554784637,0.11133809872549656,0.15153457483381083,0.17509453092751623,-0.05777620364648025,-0.3238644968964203,0.0948379625292402,0.023384432326915096,0.1249956357470881,-0.25059724405031025,-0.21427426469862046,-1.357339412898444,-1.119875727871949,-2.232097927234909,-0.1220397378792217,-0.961774238556651
2017-01-29,0.3958452436652446,0.3013007372607501,0.39778880675397577,-0.16077467958263594,0.91384083645452,0.38476640387073074,0.3238292393554648,0.4283939755407007,-0.21147720603776923,0.8933284648904114,0.4972516868215449,0.43366666109576674,0.49730342864305205,-0.12415874586607537,0.9267342568735076,0.48022952918288175,0.45422508224112884,0.4429486653594649,0.06884137737376515,1.1453921757138317,-1.485903097795213,-1.7517859793212356,-0.7090760179763742,-1.7635400329373396,-0.062311633199821866
2017-02-05,1.0460334714525334,0.9145111487156249,1.206592477718888,-0.5540004582944955,-0.12800375615665519,1.0371478986826026,0.7940313571694106,1.229938429462497,-1.0944914403563915,0.2914890833746804,1.1411837695995377,0.9720890167712011,1.3247164047180182,-0.8924311075757746,0.08904666475348563,1.153752553769216,0.9273646597870133,1.3318856888423578,-0.9618197982406044,0.32080814896064935,-1.6147194892156034,-1.527476209372623,-1.3094039678036284,-1.2439357712268955,-0.7410626857574872
2017-02-12,0.9258254729057793,0.8707529663557945,0.8839854223496061,0.23125491286162395,-0.9400984379863241,0.844884824136356,0.7526269207657854,0.8167978897037207,-0.024032574650805202,-0.8749726450912527,0.8946560850857583,0.940622334994132,0.6891792109696329,0.6498942497730178,-0.9096114040553922,0.8727775093128853,0.8110214299297003,0.8042038425649642,0.05955562859037194,-0.7883593708351598,0.4508608344525068,1.8721904499693565,0.06306132864127278,2.218765943285002,0.7411941056985186
2017-02-19,0.2663937778853732,-0.006543647100149479,0.5694541256906492,-1.7680569663818893,-0.03539768265320246,0.19817728257998657,-0.016005456050190686,0.4136639220928478,-1.3699918448634005,-0.3603367940511669,0.2820933817967304,0.17847144093132408,0.4537891196536321,-0.7236245610825134,-0.309607062336597,0.1830882761573967,0.13234635178250173,0.42440382504609686,-0.7392294012193086,-0.41943879415632784,-0.8833784774400596,-1.1960482174914664,-0.04911205352563908,-1.3776263998231564,-0.4548475437556601
2017-02-26,-0.6062903361441524,-0.20594498035680758,-0.7818691355473573,1.6707350120507172,-1.8818277203778409,-0.6068273687273116,-0.1447053130747769,-0.6333277003144224,1.488879775695362,-1.8242801023794692,-0.7341294220453406,-0.7380743502235777,-0.5913196602309055,-0.37043360349817556,-0.7458730386040328,-0.7614002096287732,-0.8792924676222856,-0.6945679745229111,-0.39093031231806297,-0.35523496631379264,1.0836161757145777,0.23332250192596068,1.930114452289282,-0.6217439083769347,-0.5201939758510105
2017-03-05,-1.0557994667923152,-1.1450368255128138,-0.9238488404559344,-0.7608465730120667,-0.1281692600647619,-1.0986027093961286,-1.2373332543999758,-0.9026310242912385,-0.9801756717580782,0.26084437648090164,-0.9911796879283797,-1.1381357646056371,-0.7213987049698946,-1.0917002321821223,0.3045294090098784,-1.038661680083403,-1.0838913600548636,-0.7928787960843785,-0.6554352621365005,0.6553042452705665,0.16072906945111037,0.0032803172457642783,-0.76600049072774,0.3504301044169209,0.11943686832257022
2017-03-12,-0.5695333930123256,-0.4013908079399453,-0.6833257208328186,0.7610857756477813,0.6613724142831051,-0.5280681426225912,-0.42357566484339315,-0.5270302626658013,0.28749119968420334,0.7828207196452186,-0.6021234451029613,-0.555254615818995,-0.5671025820565592,-0.026488230531126398,0.6772052501995486,-0.5854153061933645,-0.5609276662440958,-0.6985132299491655,0.36244909335965014,0.67207139617497,0.10149161459652246,0.025461216700866946,0.013176085128081754,0.024330599725212065,0.8180644634323744
2017-03-19,0.004994236054606057,-0.13600506045890545,-0.013738717790209845,-0.34569833174796955,0.901015436037869,-0.02635761417091179,-0.22582624216330008,0.006883591167361986,-0.6335634596072478,0.6494229324297033,0.12948462884639148,-0.008680112389952942,0.2277402290072701,-0.5282355170501228,0.7258060400345872,0.07948638493006913,-0.11853757636746674,0.21486818380966288,-0.7304429612468981,0.5376799207855424,-1.1246370103262422,-0.9880477158575816,-0.8286228536076399,-0.8048611787219471,-0.008375753870938045
2017-03-26,0.07946852360977444,0.1680854611514301,0.016167686962624835,0.4380960226319269,-1.1391117336161287,-0.03317734346751526,0.055391242297131535,-0.0026501762188566244,0.17358506904806353,-1.0696805634937934,0.05764902624707932,0.21526076479641804,0.13716308865154128,0.29269204450254616,-1.3311216620394035,-0.09108639330663994,0.044279043628911274,-0.005498334601130201,0.20002129398544655,-1.1422829373372438,-0.45740626386441835,-0.856691678177158,0.47772892340305506,-1.1891191239335113,0.11908805544667153
2017-04-02,0.2031248940427812,0.261814113886598,0.08918749397067838,0.49644701894695326,1.448326250939549,0.19892172435261032,0.16701250801316367,0.1730229965264129,-0.03985430869802014,1.1016948869990746,0.24445313533589313,0.1199062608386302,0.19038934021066906,-0.27840197634089897,1.0026591671698388,0.2753882347655564,0.11982677938959845,0.3417245112385305,-0.941989078139054,0.676276090154543,-1.20601238853831,-1.1375662245092593,-0.7537614167962596,-0.9637398585050324,0.8320366837562254
2017-04-09,0.7152543129097354,0.7032291901969516,0.5932041382360659,0.339072962935757,1.2308383825790814,0.6988500847745547,0.5866960124974223,0.6147646634272561,-0.15558181381717426,0.9302311790764034,0.7243603845242176,0.6562055996283198,0.5988554688718882,0.2473663794015102,1.058000831225097,0.7774199905986409,0.7241266546310512,0.7612923562304261,-0.3100502418900821,0.7624521943492082,-0.3900574022149545,-0.6257475152048334,-1.3419379040112926,-0.06626252853158393,1.3774181246013528
2017-04-16,0.6231697040995158,0.4342298296204113,0.8165557582536874,-1.1269191371531795,-0.42061388012728684,0.5465699689997643,0.43090965347467136,0.7306406186341577,-1.0203597842883299,-0.48636354812326454,0.6553804883943534,0.6400360157448076,0.8098350918508275,-0.7023103728525422,-0.748924037690236,0.6166377361661237,0.5419823395811797,0.7145877840993891,-0.8633541113238077,-0.4446712694478126,-0.40209807421875654,-0.5554082154156915,-1.1181547872613917,-0.07993438870989003,1.3541868188239996
2017-04-23,0.0732854365992372,-0.09616366148947333,0.1671536356919361,-0.7523490265548728,-0.1823589358065503,0.16861703855926483,0.6105812597156385,-0.004659952692696215,1.6478833054260753,0.7389495381928258,0.007982164423759378,0.10514851182238619,0.07491469921980612,0.11433711447045863,-0.5005787837000577,0.18878480350041546,0.7923321322330843,0.09104780785873522,2.3312176294644877,1.1398538521202477,2.086794556120503,1.9264244928647072,2.2550667978892442,1.1095345713845193,2.2076958368956494
2017-04-30,0.6155263957612086,0.62891088904666,0.7129941036556463,-0.2524276230575377,-0.842332834897946,0.6486724846092534,0.5667617268216957,0.5997832256519335,-0.15007645237148134,-0.665884249843627,0.6656756806842483,0.5213153884324203,0.7301787799602837,-0.6618099119071602,-0.6114302302437882,0.6010599868633496,0.4050653119772544,0.5975298205314166,-0.6023465312882482,-0.2556681581570222,-0.34867662898679785,-0.5004742347598696,-0.2869681903149523,-0.4576439988196363,-1.200941340443683
2017-05-07,0.7855989707846182,0.7029936781602827,0.8618326966923545,-0.6240935541567972,0.5559800860435917,0.6823444790123959,0.6978450689751973,0.7457265146988674,-0.3118120567299506,0.6244210074500421,0.8515452604274987,0.8887917285391941,0.9057893469950128,-0.020697098038082205,0.8352294985633637,0.8116654585580622,0.9136934599362306,0.8344952422132331,0.10265185007874451,0.8521128050894275,-0.8867958729586257,-0.6717585974835325,-0.6494707894524157,-0.4613124715264243,0.6142399722864755
2017-05-14,1.5110023753067687,1.3694798320937098,1.7057319424627864,-1.2948282089272938,0.23905167268615243,1.4321912186960224,1.4398431490721655,1.6673594637620246,-0.9163732326389804,0.012713759306210675,1.5025875380033826,1.3075164581934133,1.672271066749148,-1.21921638485473,0.20805665178758212,1.4373129005453222,1.2239728018068594,1.637346955457333,-1.3908144840042904,0.03881607309883063,0.2807464456944245,0.6111898833207999,0.057778641430424965,0.7374145272323355,-0.15942498148540293
2017-05-21,1.1342813273797872,1.1120532591593097,1.098501024990166,-0.28875249042958184,-0.20011042937791498,1.1525662650029416,1.0874404393849022,1.1700327709884046,-0.47675593903451996,-0.2029694091010349,1.111258354133758,1.1276666353219085,0.9447261829544953,0.7577435921736666,-0.1398672261801645,1.0738712547005382,0.9716106179651902,1.068263943028197,-0.43786736148744926,-0.15308054303031846,-0.30092617529726046,-0.39305619654043245,-0.9151011246974339,0.029689918140950206,1.0459970283539621
2017-05-28,0.9419995968291865,0.7829016132983089,1.0834874966550136,-1.0665370921753943,0.5276128051354025,1.0110850822176252,0.8595995986064077,1.224632911657361,-1.2135166255109315,0.3929204412007891,1.037646134993783,0.842514681605132,1.2899647515502557,-1.5354106498799862,0.3420040037037393,0.9894875350807064,0.8097074926890035,1.1250454287199507,-1.1180476557490244,0.4317046232189243,-0.6312503159456445,-0.7933163124474714,0.038978612291632714,-1.0093064796071247,-3.9089423956309096e-05
