Date,HURNStock_Open_average,HURNStock_Open_max,HURNStock_Open_min,HURNStock_Open_volatility,HURNStock_Open_change,HURNStock_High_average,HURNStock_High_max,HURNStock_High_min,HURNStock_High_volatility,HURNStock_High_change,HURNStock_Low_average,HURNStock_Low_max,HURNStock_Low_min,HURNStock_Low_volatility,HURNStock_Low_change,HURNStock_Close_average,HURNStock_Close_max,HURNStock_Close_min,HURNStock_Close_volatility,HURNStock_Close_change,HURNStock_Volume_average,HURNStock_Volume_max,HURNStock_Volume_min,HURNStock_Volume_volatility,HURNStock_Volume_change
2016-07-24,1.8191054631763592,2.038024383589185,1.4654071916775162,1.6076836352034072,-1.2287937670902234,1.793926806390087,1.9419716216251186,1.3146675533284888,1.3807116683729344,-1.9680049114295257,1.6692457836120576,2.048261967813018,1.4235327268727604,0.6689223595704771,-1.3966185984697024,1.6394868768362953,1.9867220091089661,1.3825424004110018,0.9040653050198854,-1.574243147478582,-0.40789740700580507,-0.20687537284689575,0.20220752917390877,-0.3264496468239134,0.05463599579479355
2016-07-31,0.6819073413381708,0.6571940898232227,0.6560499958096424,0.01961489165058289,-1.1189436915327937,0.5916889119525107,0.5599961724007705,0.7433180207901089,-0.48916646356376403,-0.7794835911446854,0.6335942145305273,0.7801984865501272,0.6214934937107449,0.32972918522409506,-1.0613047595446572,0.6075081306070713,0.7078813658819515,0.4127701344681255,0.6286887985181927,-0.5052574653564275,-0.7855801449598557,-0.4549900707552874,-0.5752067510297366,-0.284106000226974,0.23507805393405165
2016-08-07,0.5919163555735358,0.47843893893443873,0.8098394364204807,-0.9247151130690533,0.4659258364147006,0.5661143019147254,0.4922983869651637,0.7139306413838572,-0.5852193137142114,0.2339827791348565,0.7117256352227437,0.5806599980296057,0.8210919055288384,-0.9452979831870949,0.5109685738861847,0.733665348928549,0.5542619004210944,0.9617551547237105,-1.3906826867493471,0.032258454688394764,-1.5286920143653497,-1.4148798494621175,-1.7990603289879654,-0.8673608059393453,0.23147548428755688
2016-08-14,0.47529079846659167,0.5671806238290377,-0.4578026165247362,2.4017950617880364,0.39513872968637914,0.8846725165899403,0.7600296243390251,0.850637670776743,-0.2571116091622171,0.4879099105304862,0.6021585348231944,0.6257964605294856,-0.147064061137554,2.089954624764554,0.2765274273265444,0.9413664760855484,0.7935630122937719,1.051048621678237,-1.0707878439356295,0.39994106476650476,-0.6222404308887765,-0.49393493900249885,-0.6456588841860933,-0.3211778101477592,-0.18788527000576366
2016-08-21,1.196338823843356,1.0661905261298892,1.2792392149854974,-0.4006311479222515,0.7891399817594874,1.1821628993319997,1.0813651847082115,1.0930921862765945,0.0822926800042486,0.6969851841076827,1.2739377651495092,1.1419953198407857,1.260231148292885,-0.5107050915597484,0.8200399844219287,1.3472799821174157,1.2557130800648226,1.22403029209149,-0.3704541569308093,0.3240805809575766,0.21758053788230433,-0.03695339957979674,0.8539258394763872,-0.29773810448382537,-0.33285793557800636
2016-08-28,1.3765535798916948,1.073134281989954,1.6268999272343312,-1.2778708044730427,0.23196512648928835,1.2586614939270415,1.0651768753191155,1.5295047309577225,-1.0395354214958366,-0.1860437430423736,1.3901253368450446,1.2064195093941237,1.5098409000707718,-1.0919714284852555,0.24643648314585806,1.3839822124381376,1.170949290846735,1.4118411172646361,-1.1316806575036173,-0.12695957904975858,-0.9943371217371181,-0.9557935733383698,-1.1917300994437943,-0.6349644834136706,0.5669060465735767
2016-09-04,1.2336528491164298,1.0469447922802493,1.3042597102918048,-0.653229532540148,-0.8455214701856867,1.1607252901928984,0.9921999121360949,1.2967256493613892,-0.7856962293767417,-0.8238616241102831,1.1952576354098232,1.1357328336162786,1.0781257886809859,-0.04051567853744474,-0.8975331850779735,1.045694648544856,1.0546232064617236,0.7918484906617022,0.4052961186077036,-1.2598093235261678,-0.527447335120516,-0.7912822178635616,0.5100962185352124,-0.9953911686020209,-0.11813449239193649
2016-09-11,0.20986702590662534,0.08315020817783976,0.2633991432783242,-0.453761324741087,-0.45588892095175404,0.11947733551466756,0.3574739279785921,0.19697582222876786,0.4869672437378481,-1.2577625051846022,0.18834788941441027,0.280395611204675,0.3446064480487015,-0.24152972925744468,-1.0664749159754072,0.11384236616685406,0.3512540176251416,0.16200440070865893,0.5209463381168216,-1.3850994560391054,-0.20154850012699788,0.09949156275080527,0.543054896862211,-0.0631115748458584,0.8737259041794541
2016-09-18,0.08040207756729255,-0.009597740584624365,0.320556021285343,-0.7464043891302753,0.6306911562602727,0.1182152979837898,0.12001087484226948,0.2506869320784559,-0.32879355513798914,0.6594033059908372,0.13512837733035224,0.08368803392410858,0.39892205217084475,-0.9117836782425519,0.1612897261015671,-0.0250355753659426,0.0725193464239701,0.0806285256957319,-0.04253865622398538,-0.0658356074580768,0.2358598724275645,0.1850400599863614,-1.3777644057542153,0.6519813841725646,1.0402630016811323
2016-09-25,-0.7223164680896166,-0.5810873925207993,-0.48322794678760994,-0.16342031351377026,-1.1677138539348149,-0.79977522501647,-0.9186714906086336,-0.842170513746581,-0.21881026687348737,-0.3337450842882442,-0.7208612792152053,-0.8947482156002099,-0.4538794356046435,-1.0865884413350062,-0.4080096482318703,-0.8643218005261037,-0.9340155245860565,-0.6352561819494728,-0.6981202439870047,0.18332064889479235,0.21271302571622994,0.8443166104232179,-0.05484180866446544,0.9411816220066855,1.105891212501541
2016-10-02,-0.9669594745017264,-1.0776852951842106,-0.7734248688247527,-0.4840467889845285,-0.7982479960412769,-1.2137697883348788,-0.9942048600594997,-1.2949945308029225,0.8247040819871313,-1.11411939686432,-1.223646845501606,-1.1071226272667734,-1.838794653389189,1.82057587445566,-0.8093290600174722,-1.2751682255148482,-1.4776191029361476,-1.1355749879184662,-0.6709629900238901,-0.856193093524989,-0.49909966875441647,-0.8054737119979635,-0.11566820363452777,-0.8406416694127438,-0.30367697365124785
2016-10-09,-1.9905441977987115,-1.9283875765830762,-1.9485103781622366,0.11173702895487374,-1.1417744789313835,-2.0927261513635687,-1.9136387333913234,-2.3573168421019295,1.4040116923320647,-1.7357598910614018,-1.9600348615093186,-1.7007802521894817,-1.90520132270712,0.9640347557367511,-1.7178362510202667,-2.238920483883353,-1.9362941500017707,-2.384373854103856,1.269302643672707,-1.6237180398201512,-0.044219483535758275,-0.5826322392926817,1.3386079851193289,-1.0406341070341272,-0.12715310230390647
2016-10-16,-2.338050330241824,-2.494113235258949,-2.1614287467690336,-0.7933437081225906,0.34448843134259277,-2.3700222984615347,-2.6759664702036217,-2.1737666468742174,-1.1672138202121511,0.47995903484939556,-2.211365688902363,-2.576302458647882,-1.8075442625117906,-1.3600327687317653,0.19978515211922446,-2.208626113951529,-2.371352778475222,-2.10146668961594,-0.7577476342379326,0.7443479659165632,-0.449899586259857,-0.5483953441927348,0.05212478164756175,-0.5987945621182191,-0.6229657193390985
2016-10-23,-1.7046654285553529,-1.7733119565942093,-1.6801085435992287,-0.29172388687596323,-0.8002677798493718,-1.7681539211521442,-1.9399695744156071,-1.7659352108957505,-0.4006800432780418,-0.4227948753818014,-1.7768187084832159,-1.8744121720720788,-1.6206113977383925,-0.4031806261334574,-0.7249944905704394,-1.7736521860081973,-1.8685655607847191,-1.815459369492628,-0.10596903006606584,-0.4991549539903544,-0.8756755665302991,-0.9408664152070835,-0.39500869015935147,-0.8995057707492387,0.08037177304251165
2016-10-30,-3.0677532865592005,-1.8441753750772167,-3.703083454918438,4.0453526148436865,-3.1322004414275115,-2.8084458028680412,-1.9685696037022566,-3.138106252694418,3.7940207858382102,-3.187254521171212,-3.039358150805455,-1.939112215909522,-3.646029534009558,4.027093940106152,-3.0558266165069203,-2.8471433827823294,-1.995669827203034,-3.2591593025275656,3.9118140485550565,-3.0243815818831647,3.557315171148993,3.9686501978201654,1.3485190942967638,3.994129254825626,0.9503116417798736
2016-11-06,-2.442610074045411,-2.851868921967526,-1.8077429976931463,-0.20795579681007442,0.10996047824671804,-2.580445466257161,-2.9583535295627486,-2.3612554847686025,-0.514686246290965,0.3440073788800337,-2.478724910045781,-2.9516745586306303,-1.87341261388693,-0.2627819539018873,0.5665525379706176,-2.5251441414700886,-2.870773688402335,-2.208795328840676,-0.46813706270974176,0.6552867681317066,0.4216585910043167,0.0024284489495769953,0.3441519369804823,-0.04409131440600966,0.5457196639674431
2016-11-13,-1.9658524830197361,-2.2549699592941947,-1.4607649650366354,-0.41326225228247815,0.3527970718680414,-2.0956998488292746,-2.217033363827866,-2.009463283116066,0.10926135736070304,-0.174852091175167,-1.9864709159326355,-2.209447835847868,-1.5268941940345477,-0.24069304379603387,0.635785220849215,-2.0450600302008395,-2.276908260216279,-1.867853396209206,-0.4273722282027672,0.5011299024890281,2.0816661198782582,0.6135468949900542,2.236842786418606,0.2925416679300026,-2.0106870782434956
2016-11-20,-1.5072129775391214,-1.6697872656534873,-1.1564832003518486,-0.2960699999882906,1.0076112013698635,-1.5909466019316556,-1.801750428000517,-1.4606839690905378,-0.6560817856257032,0.60992832494147,-1.4902180016894848,-1.6769386107053408,-1.1276872875576947,-0.37770002840394507,0.9743961300463094,-1.494334229690409,-1.6899695020273688,-1.3683216632112611,-0.5216501422333839,0.6103187960185174,-0.853015192678175,-0.23787820170168497,-2.032980842663033,0.10071640940024831,-2.2050865715571475
2016-11-27,-1.1910288347247686,-1.37360808055612,-0.9204188606897699,-0.34606429124292026,0.14380771667587844,-1.2819371395744268,-1.4242470974029502,-1.3066984782670679,-0.04262009949019934,-0.4205382402653107,-1.2283851670592376,-1.388148383578271,-0.9709408818611476,-0.2931283795558426,0.18596691141070001,-1.292432012910393,-1.371526260751792,-1.2997827258530503,0.11355528075331628,-0.6416048599947948,0.3400769848378823,0.1391141212987584,0.3896647297275814,0.07922212532896496,1.2100329944988228
2016-12-04,-1.0503965852773416,-0.8530618298639451,-0.9590422749507571,0.505398495107897,2.0214043507666863,-1.051384525988413,-0.9245508876604938,-1.2086669195307045,1.1693954400640842,1.88694592677111,-1.0002249767916223,-0.8647264181087437,-0.8947641772827264,0.3655347451469263,1.9364279454917792,-0.9469032755368153,-0.8581219816537611,-1.113034863313674,0.9608223529075094,1.957474748787153,-0.4975111731391678,-0.495781482378646,-0.31382543126185997,-0.4694155905483787,-0.5806080198504473
2016-12-11,-0.6687570059983906,-0.6447885598487001,-0.5331709130573475,0.05784744969800847,-0.7639953451716592,-0.7670410728392532,-0.702429741169807,-0.7544026931340239,0.4097395476626011,-0.8366189466117984,-0.6886220889418221,-0.6563449401291409,-0.5252005008425631,0.0020293599258647834,-0.6507637993985252,-0.8075363579693513,-0.7121931160342404,-0.7331862587226851,0.2817140823303628,-0.7428564542198856,1.369212276893821,1.286182311777254,0.061008469568473014,1.3437253809048593,2.597842017516611
2016-12-18,-0.8231180633283585,-1.0066371644404908,-0.5668359054804871,-0.4038511595694716,-0.1135629913804297,-0.8716617344685047,-0.9233306037586416,-0.8298753070212669,-0.008680992479299614,-0.1962820164050701,-0.8388672871660285,-1.032573010891297,-0.5610050394918111,-0.5122816320133721,0.16107410822277027,-0.8947543532623993,-0.9515142620576483,-0.7487006111886996,-0.2954340685096501,0.12518602770557538,-0.5143001825508198,-0.37275102355223605,-0.3388682682926421,-0.3380430058784378,-1.1333104138227619
2016-12-25,-1.0033587516140066,-1.0525431824837777,-0.769827662497829,-0.13009783591038349,-0.6310403042037227,-1.0747222096422058,-1.1455835437449204,-0.9797767535098898,-0.22346683612977802,-0.44331372805707925,-1.0566696717350164,-1.1515802636335208,-0.7770307525500977,-0.33213617172161763,-0.44445857704706193,-1.12555217350142,-1.1984438437749239,-0.9770213360498899,-0.3471490047338034,-0.28198027861194597,-0.29623690655159624,-0.40490025931819584,0.861723512229548,-0.5502883655377709,-0.09488722443748868
2017-01-01,-1.6607300631174864,-1.623273867163105,-1.415791792285487,0.23213001904935315,-1.0375325588069573,-1.714836132605974,-1.6551939013396149,-1.6340127758295133,0.4083147906240305,-0.8197688130456471,-1.7507359470154344,-1.9167035540490964,-1.4106583530912293,-0.4671087679850863,0.41108829873859115,-1.8253904867545823,-1.9473598609882607,-1.6736627725614228,-0.5576159829346273,0.23494369833539328,3.1686289322316763,1.4626694147067578,3.7925022826902257,0.3632864494991456,-1.4823391949410896
2017-01-08,-1.673794091891633,-1.9444902177430348,-1.3166849673325338,-0.598970481484207,0.45910561011570605,-1.7370761925094755,-1.904692727975442,-1.5863468435066008,-0.7570649392741514,0.4773202830486812,-1.6411708602079285,-1.8044012275975154,-1.3306950830527868,-0.564959389297743,0.47302996190684293,-1.6789700679645025,-1.8554694927345667,-1.4936642602091874,-1.0451105041467526,0.37730577738212634,1.0795108059317073,0.684537843670341,0.707244686686425,0.5246417676618103,0.03178652566599334
2017-01-15,-1.5767358460817766,-1.753608384325956,-1.3020185545743896,-0.44332299618356097,0.45291435334250263,-1.6449219059104658,-1.7405676902164964,-1.5284802769700236,-0.6419352021961139,0.6709776463215968,-1.5575601597884672,-1.6794097994135857,-1.3275201692400975,-0.4634757151177943,0.5986369583609888,-1.5916954496452362,-1.6657178055412625,-1.5334007866290544,-0.5389161874279259,0.7723419606174523,0.08819843025757354,-0.2164483888905349,0.6862717523678462,-0.4654126114450098,-0.8923934623663143
2017-01-22,-1.2976082175746046,-1.3853536201895982,-1.0781004055839656,-0.285326253487164,0.6342466971814145,-1.3341997694596524,-1.3865117791449262,-1.3119694149620358,-0.30079410356366065,0.7500932598156176,-1.2373759849404353,-1.3170583028176819,-1.0376646633730537,-0.38175820466907634,0.5360678351281759,-1.280092859934157,-1.3270009501302817,-1.2554854447037862,-0.3402164105716571,0.5673167324242616,-0.22744545539615793,-0.27707093436624286,-0.4152418253144382,-0.1645268269773591,0.5492115621721242
2017-01-29,-1.3890089652011783,-1.427808003846774,-1.2486371327066814,-0.08737077122017364,0.007208482127447045,-1.4431609001112664,-1.4923168477945068,-1.3385948768669294,-0.6356203766531769,0.11956200228294403,-1.419931793781544,-1.3946660654296565,-1.2760056023152433,-0.11905407977391938,-0.16194236298431203,-1.4275654684131933,-1.4243213337705742,-1.4331199162160888,-0.12519237356074728,-0.037195242445459846,0.17962844311927828,0.12916583834159112,-0.29252448534075304,0.24111662125557656,0.06144489431448427
2017-02-05,-1.320543455704435,-1.4175710347412334,-1.0821456099156237,-0.40917840002376077,0.5011122070816773,-1.2981521700002843,-1.360594899586202,-1.33754961675352,-0.3134370536919002,0.4085939095315526,-1.2738869354654225,-1.299759851607069,-1.1231728544389037,-0.27529824031435357,0.3934044709665629,-1.2942528597706893,-1.2466052985935538,-1.251601727709731,-0.15126981780115697,0.4968094936097628,-0.623512575852451,-0.43417851520539036,-0.34340145350662477,-0.3626520792222513,-0.005918442831211236
2017-02-12,-1.0977486417814342,-1.1133097578039695,-1.1882815885924327,0.21192083507187853,-0.9315292587396858,-1.050510110320973,-1.066045943800947,-1.131224097409093,-0.06487164561513445,-0.29964081794823866,-1.1021743210404404,-1.0574653681435386,-1.4145799754461004,0.5380764786501135,-1.4878640094791065,-1.1380966312968621,-1.0681488097127916,-1.6022090712852637,1.2075846295714903,-1.4220989584861936,0.36394148449486446,1.6966662072243972,-0.6354366778905852,1.9834902424918306,3.269222229619458
2017-02-19,-1.7565466955527127,-1.6310719283170592,-1.6431287670745784,0.12313802872806441,-0.13015163998554724,-1.4930703804668302,-1.3389698625398776,-1.5104776937944953,0.16697308363841507,0.8392089587583301,-1.6460775816020414,-1.5040099951451404,-1.5345877005190034,0.10242820597542016,-0.21500270513644254,-1.4327800511900508,-1.3386533920331924,-1.3428624002226484,-0.19219641470138352,0.6272738632154774,0.9850965971065099,0.1419263943973518,1.7293753585975125,-0.4107967231258511,-0.08138638346676022
2017-02-26,-1.2737771183052469,-1.0841666216316974,-1.0463137662102013,1.2913970878662093e-15,-0.041557683568987404,-1.34155052241867,-1.198099722981561,-1.4349837594332935,0.4345387875241635,-0.8879144209919754,-1.4017976050932583,-1.3298047533914774,-1.2658592356852858,-0.029089171655857962,-0.7726639636068487,-1.4290415749917638,-1.0562533531702933,-1.4917959885820804,0.894856919461247,-1.423030523517878,-0.058685266322405345,-0.3466232108780674,0.21319421149188714,-0.43470728061650854,-0.8230154745223942
2017-03-05,-1.7735756666156128,-1.782406071928485,-1.4296623679358325,-0.5601551343698632,0.07124068913940204,-1.8153257323799161,-1.8404102856148838,-1.7069830264887658,-0.9328582498435798,0.12183921940232414,-1.7425296285571552,-1.7225190619217532,-1.451782940604188,-0.4654858750872397,0.10060981504026524,-1.8169025786956434,-1.8536801542800614,-1.6368746206448812,-0.8246242770015799,0.3120898540442402,-0.558152306507948,-0.7502821283810139,0.15521319456760668,-0.8335458124396965,-0.3927437692571417
2017-03-12,-1.617272984312955,-1.6479696521758407,-1.3476856524709515,-0.5899108593650976,0.43856032202007916,-1.6419090685635056,-1.6349256056444013,-1.5701539878733142,-0.8921626821752328,0.43014968028565037,-1.5245268764782962,-1.507901322952587,-1.2507894839159244,-0.5182449734331607,0.1703001487927971,-1.5984751783186084,-1.5991287058148675,-1.5494415620526067,-0.536980859442432,0.3525874002247859,-0.6380868401988287,-0.6805790380774479,-0.18967877991648247,-0.6439675537944451,0.18124620600322766
2017-03-19,-1.5713599707526247,-1.4687664625307262,-1.6289275223388058,0.4086405406446966,-0.4947076226860126,-1.629416399357164,-1.5895813981225166,-1.7148265183149909,-0.022396799910729147,0.27168708988808243,-1.6205503552108522,-1.5873966641092927,-1.5913967637851738,-0.2202614124617938,0.23359435480713417,-1.6505394014469914,-1.554806505829952,-1.640708572036817,0.12369459875875918,0.5569506167069947,-0.20517847642046888,-0.2621298998077974,-0.16317677183263546,-0.20470720366241874,0.6571878695250495
2017-03-26,-1.1985886560740997,-1.2929837093110994,-1.1095783466266012,-1.0843847747427549,0.6325536981705874,-1.2516781070669276,-1.3338223456828782,-1.1640881542516388,-1.4633348414287386,0.3015452423517354,-1.1341436406288499,-1.2267299914845906,-0.9949664448436434,-1.276079071121523,0.3099166398377599,-1.1700113714422486,-1.2754700945805417,-1.0304190962654165,-1.1947761730870816,0.15544477144930455,-0.843012101122541,-0.8164675184475814,-0.5255184776726781,-0.6347521590495901,-0.38388719903112495
2017-04-02,-1.0594135818331976,-1.1158978028719702,-0.9505268654784944,-1.0457203577532432,0.37797643308134443,-1.1308450255528941,-1.1696057474861072,-1.1060429377894727,-0.9022839260551017,0.41090537892641255,-1.0536410371159495,-1.1161308955809581,-0.9223256373097533,-1.1195827308872655,0.3355028585454049,-1.0671638193029038,-1.0995610987565667,-0.964872370165149,-0.8032165506819114,0.22610719539130142,-0.5666117890488072,-0.6857768081859213,-0.14913104152745002,-0.6746498997046352,-0.1375202263315553
2017-04-09,-0.9146953484181364,-0.9804275753523735,-0.794596481999358,-1.1078083822539,0.4031595717524841,-0.9551288893683318,-1.0039415604955146,-0.8807578961505217,-1.190569654740793,-0.0736794649219391,-0.86090072231285,-0.9105019818693104,-0.7793620587597337,-0.8270815491214993,-0.11527665374316245,-0.900356608680223,-0.975358228493377,-0.7853080218818148,-1.0244949374999799,-0.03530279814925354,-1.080096515057466,-1.0500054195309758,-0.8236083035804873,-0.7738286451484588,-0.09099034051601182
2017-04-16,-0.7407182582823514,-0.7869326552240173,-0.6576812261582603,-0.8367763172156512,0.7692091156934159,-0.7767517650380662,-0.7914805284144626,-0.7376624131390046,-0.7529731652070187,0.6267047054491331,-0.689565647604896,-0.6973940775043277,-0.6655513057281804,-0.36782907241642865,0.9281196948554759,-0.7043807770284065,-0.7589296472688514,-0.6223817596810625,-0.7376736889377675,0.5139907930085232,-0.9608242416005868,-0.9967730077501369,-0.44620890992349854,-0.895758476278791,-0.24513099017957163
2017-04-23,-0.25563481914251635,-0.20498584028298023,-0.2527486196500136,0.12454045027797274,1.421921867792333,-0.26864608365990783,-0.25406531774075153,-0.3485132280003564,0.3221558806680431,1.346203538663879,-0.19130849043486284,-0.20362046084822621,-0.13131422285866268,-0.3334666857692448,1.1845327855100571,-0.2178501698350115,-0.20620548899502678,-0.22184639991288088,0.007188666881880585,0.8402027292625661,-0.5130405592686428,-0.7136145981956531,-0.16630623930114577,-0.7037081559158985,0.05050017210622706
2017-04-30,0.31338877289473177,0.30498257372669696,0.33265891870875103,-0.03094262306950631,-0.8170901895414556,0.19164137787083424,0.2743146223227572,0.13445982551689212,0.7441226386773178,-1.3187341050098114,0.18879590728080753,0.18496043423309597,0.244579141892792,-0.21010921562926488,-0.2404940522797374,0.2106535407389929,0.32432596247896384,0.17871125950565717,0.4781011338096078,-1.2125268284529516,0.33910509836632025,0.9597199511778509,-0.3675228304572914,1.232400331448153,-1.9680125327637543
2017-05-07,-0.03452021776531662,-0.17662600966993347,0.06705751766553635,-0.7378059604986975,-0.14624146540626107,-0.1216324742306828,-0.24722171818834188,-0.1356569392849505,-0.5116380875992698,-0.4487744955946874,0.005629761487373709,-0.04000951652949764,-0.07957185903140603,0.10879196579940935,-0.876565769797096,-0.07588769268508508,-0.12583567823014685,-0.12972361988164124,-0.009807544076996789,-0.7997120250333508,-0.31104697496300865,-0.09232141994672341,-0.43958547959603517,0.09877956918121097,0.3636964646816572
2017-05-14,-0.5886359064777059,-0.5413515925627383,-0.7522242539304994,0.2834022641676482,-0.8895715564868828,-0.7770769729603839,-0.5767162091413579,-1.07027883215392,1.043490594695674,-1.4343810874507077,-0.7356557855466397,-0.5237055559759498,-1.0407978613709044,1.0715882759420992,-1.5114148690732885,-0.8476328720569476,-0.6182134135137399,-1.2429911951542283,1.0299970742071296,-1.4678906252025472,-0.22412397843088017,-0.27560871859175945,-0.04387956464933069,-0.28304294896388327,-0.03362333564651934
2017-05-21,-1.2388710654804107,-1.3748701175374527,-1.14204168681724,-0.8234277832455924,0.8962122984358867,-1.3290741978957024,-1.332883355822292,-1.2496478523877335,-0.7447819830702396,0.6372006061456101,-1.1462353408562196,-1.3270460013151621,-0.8539855335338574,-1.164031509346827,0.5665355345812942,-1.1614369681907344,-1.2072443607257217,-0.9145890642977242,-0.7501834012385616,0.6422160143521801,-1.0788578229905113,-0.5870786026247611,-0.8136749504703096,-0.3549528165815538,-0.37488482666673506
