Date,HXLStock_Open_average,HXLStock_Open_max,HXLStock_Open_min,HXLStock_Open_volatility,HXLStock_Open_change,HXLStock_High_average,HXLStock_High_max,HXLStock_High_min,HXLStock_High_volatility,HXLStock_High_change,HXLStock_Low_average,HXLStock_Low_max,HXLStock_Low_min,HXLStock_Low_volatility,HXLStock_Low_change,HXLStock_Close_average,HXLStock_Close_max,HXLStock_Close_min,HXLStock_Close_volatility,HXLStock_Close_change,HXLStock_Volume_average,HXLStock_Volume_max,HXLStock_Volume_min,HXLStock_Volume_volatility,HXLStock_Volume_change
2016-06-19,-1.6089119874125886,-1.4537634080544126,-1.8569042242549336,0.44687166188080973,-0.9576422411972907,-1.5105501238298067,-1.045887731465851,-1.7144574970783004,1.6393089331285575,-1.0242655126682936,-1.4683788631052477,-1.4693624579636686,-1.325719646657176,0.3242269840015472,-1.2628371896779205,-1.6089355962689247,-1.3368501045247125,-1.875435242724162,1.0224300018592416,-1.0188706457039993,-0.4004015499001307,-0.3680101868976616,-0.13944051656100767,-0.3392780015672282,0.6588668781842969
2016-06-26,-2.214711683427754,-1.8595802359195754,-2.3210676947559765,1.3921534810150684,0.7452253384347285,-2.1571268771621606,-1.9054134551067552,-2.3431567287842716,1.9691139710682788,0.9611116573061806,-2.3825479621946672,-1.9209523762188918,-2.150002277084836,1.5786074438791446,2.4083321685014916,-2.2519898639048193,-1.912830440962981,-2.44028400919117,2.001116224860185,2.0406286108921217,0.4155862187936973,0.5801715825921435,1.3285731600777348,-0.033889864496185064,-1.3129200561435563
2016-07-03,-1.5556024692948354,-1.703975998932253,-1.4611766560497008,-0.9771398364036754,0.08243945972048577,-1.5344956542314607,-1.6020106538492498,-1.2570815216814621,-0.5585325525138966,0.5479550231941221,-1.469392887447398,-1.7136670069981719,-1.1107321178136322,-0.598243478746619,0.26873765832480867,-1.4653799632554998,-1.4799002512316273,-1.2412994423255805,-0.22212896516904473,0.4879918297761276,-0.32576106174513025,-0.9633076730917075,0.803922389573,-1.4888443434939291,0.07309740075203197
2016-07-10,-0.7140997631591444,-0.8050680653245293,-0.5740993698982794,-0.8378404276077386,1.2199654915099378,-0.7417398320114275,-0.9418850751528577,-0.5141693415583753,-1.0034431406578819,0.6023218407134827,-0.6547143046866434,-0.8827416130673764,-0.43512968026809595,-0.6190713860530347,0.4472093701857367,-0.7404351445644568,-0.9707703782996031,-0.5159190258250915,-0.9753335640864733,0.1856981984859547,0.2426108900110206,0.09113277314924932,-0.4464308002231247,0.39121675564226965,-0.7544259328114112
2016-07-17,-0.12552947798990644,0.6287505037291191,-0.7872254509882316,2.830764396971131,2.372772283434635,0.11871195179158371,1.452081023664458,-0.36324719480573603,2.7165609535202258,2.2128308113936592,-0.1280535406252728,0.5939237676733934,-0.40153980493558555,1.6263869450113324,1.9243524220053039,-0.06429406064739523,0.7120077129312573,-0.6371135207462317,2.3859848413394897,2.04203207420408,2.990036979364869,2.93098425245114,2.1283377537193897,2.8117103326971717,-1.9170360194086224
2016-07-24,0.47082046996111676,0.41752208257415513,0.04798761382711992,0.6136741506531623,-1.5002812169076252,0.45964401003475386,0.315896659317651,0.25850649202447623,0.05643864130430793,-1.1991493192710885,0.4347715116095083,0.47450340128054846,0.12106675229981555,0.4300288106556963,-1.482985626043024,0.4450646447972713,0.3263621343480385,0.520911217570219,-0.41507493144795565,-0.7922050545975123,0.6687319388066454,0.03011098470003353,0.9942136177875412,-0.4066309528415946,0.5752743506928694
2016-07-31,0.45543415357670347,0.4112840207005735,0.4629059631872119,-0.15669926883872604,1.0586149325185799,0.6342206899986852,0.4061506304260924,0.7730011258367602,-0.5406192913902883,0.5010787422271576,0.5680513073160669,0.6235862827734494,0.82832225369398,-0.4717738872282444,0.6718958777547417,0.6697194435929669,0.6460416621108586,0.5571326518557341,0.0009004762572713821,0.2929459802168448,0.6645808896001091,0.43871621775338865,0.44278057120164194,0.3880056857228686,-1.281237028095487
2016-08-07,1.048734349785844,0.7383340353889379,1.3066450863307164,-1.0894253906448257,-0.11959423612214215,0.9527721402048918,0.5324178666117452,0.9688198744317386,-0.6333333467956753,0.07253462500993159,1.135639675265188,0.8922751239293751,1.4286943577470659,-1.009290591866273,-0.25911105309342597,1.0492525763459752,0.8048566072416237,1.193356590774838,-0.8197325099097623,-0.08697105904260709,-0.445259665578855,-0.6739330500769114,-0.4353649720728331,-0.7125969094873179,-0.016404159537770233
2016-08-14,1.3793165948908555,1.1508547011092904,1.4100657689811253,-0.7527624058940615,0.43320962213942205,1.369797612422468,1.0086714236619854,1.3583116514955875,-0.6427378451872181,-0.08023863382450444,1.5277411081086634,1.3927729208928603,1.6785168287839445,-0.9462491663174426,0.1894537527511558,1.474151304614022,1.2970873286450564,1.439564807316375,-0.6659132730857739,-0.23336429505040862,-1.1386806961061677,-1.1120400983574388,-1.115483030711379,-1.0203135900014924,0.729401539325632
2016-08-21,1.3835398460526542,1.2253386869820682,1.5290812086397927,-0.9675901363827889,0.15642199679478772,1.3291511517781651,1.108950755579259,1.389443947354732,-0.6407176431664012,0.4072071612692125,1.4271469982860527,1.2640319781394822,1.5149908529000489,-1.0556407152819758,0.03188491186319703,1.3885373716708587,1.2146355238681432,1.4439183450639974,-0.8742987709094132,0.0066924155723403975,-0.8858332949922176,-0.7664800047170898,-1.016653384393139,-0.6089943177123247,0.749515352511148
2016-08-28,1.340213098441745,1.3064518933581954,1.2873677948246292,-0.3974474519806168,-0.20941691419614927,1.2930882992021455,1.126756905489568,1.1468734027256742,-0.24826788920672602,-0.5180196044991762,1.2981375090328597,1.3752235622145799,1.119214478408617,-0.012353212608172853,-0.36581422804391034,1.3189293759785774,1.2902699438845564,1.2818915684939427,-0.47617765597802497,-0.40953205009274335,-0.9919143871786509,-0.809795239567176,-1.2668186571436797,-0.5574724244161422,0.2985161885987684
2016-09-04,1.2228118439761,1.154378592090599,1.2845633287697698,-0.7062675872130015,-0.4883360778892474,1.1853956008414481,0.9457245880231878,1.1642337953222317,-0.5757023425351848,-0.47204943124993265,1.140900444607481,1.2051079500354314,0.9515336743246574,0.10352752734619752,-0.90175990550482,1.0944703466652943,1.2127593051381689,0.7674042957832509,0.47911796123785455,-1.1943613390918824,-0.5774445911718068,-0.5497289139385594,-0.7096357796060624,-0.43776984388505574,0.9723461022429967
2016-09-11,0.2727197671844993,0.5257198539560227,0.2023244701326684,0.4596234713597922,-0.43654515703439223,0.3559687530064569,0.4978732357873992,0.2675835660116602,0.267661946767703,-1.553724712099365,0.142996644094218,0.18940138915042237,0.21640115513536973,-0.14240500140696324,-0.7501184474351377,0.23203600815619732,0.6586439299452418,0.058023581207436524,0.9194621806505572,-1.737814737202827,-0.5306194359458545,-0.5220192108159116,-0.6375011859196037,-0.430864256693742,0.6941524839089106
2016-09-18,-0.2389308130047993,-0.46726534629186556,-0.05492847268729855,-0.6413430232599409,0.17514849159701035,-0.2881726051224839,-0.35952443200945733,-0.11628795166701199,-0.32636706528849746,0.11101865480375318,-0.14940347720027694,-0.3531405803091494,0.026010813738460207,-0.6540734575696766,0.055664740545677556,-0.22585258884165738,-0.3535476740858312,-0.09258807439724547,-0.3659118841708698,0.18720752579516764,-0.8843171842744567,-0.6937142810737025,-1.350268628507818,-0.31694152841266787,0.5411124204028289
2016-09-25,-0.15974798623663497,-0.32884668318686616,0.034742229418731244,-0.5319634380246291,0.033984817178553756,-0.09625547670832664,-0.14765796417213087,0.02301174170052623,-0.22320546237285654,0.7096040494789119,-0.15303203998389892,-0.4344602891379278,0.13841691984902435,-0.9737667942766953,0.10976025561043222,-0.06304021610565597,-0.0593916559799649,0.08072962181775806,-0.2084788746026902,0.6899304692341015,-0.8641607128385236,-0.23277439398363542,-1.1260441007009467,0.2305851931067756,1.5686554779649395
2016-10-02,0.3861999322838219,0.3425696900607945,0.5454708233349664,-0.40822441406717,-0.13139888731273086,0.3255772462910464,-0.03183214249943847,0.5320105586432933,-0.5589039636292567,0.09356454335333508,0.3416948149303547,0.34114789622185027,0.21795601927153443,0.09818732997458159,-0.548347970161286,0.21182852188828336,0.24570463538455878,0.002213396856005264,0.2604121479248224,-0.5537442497256103,-0.11164637325367474,0.2838935933498227,0.27237397204634706,0.26892791811546013,1.4563578281051626
2016-10-09,-1.5510348636724327,-1.2945615791802376,-1.4399010849850329,0.9174738671605718,-1.279612402294077,-1.8182942369867316,-1.2942284430553597,-1.6908689129919292,0.6906577488892115,-1.2919018829031776,-1.6513808573614535,-1.1271236116595929,-1.8124114565287617,1.5577205118606086,-1.1844346942429786,-1.7780349665185031,-1.7204308892189308,-1.2720294499601656,0.14695125974550705,-1.0468261827794867,0.18503607240812256,-0.1161984782615962,0.7150694327697763,-0.5188909023794586,-0.2360548850673421
2016-10-16,-0.7996603393827159,1.7686838845605604,-1.2072502465858108,2.7999772083691155,1.5887056941332385,-0.9385798815514783,1.5577240963938788,-1.5179763525059105,2.912381270527819,1.8902535952330974,-1.0640768609016955,-0.33863995846299927,-1.1390198836663927,1.4365982670812574,1.5437136007052983,-1.2331147898755663,-0.7932417142687715,-1.5237088391211067,1.5778181403075735,1.6864146812588554,2.409448930635269,2.715495958368556,1.9350079044663502,2.782741849848244,1.8294564662077246
2016-10-23,0.77256896495181,0.8566822736239628,0.5436230529962865,0.1606325132887701,0.8819604618533395,0.9937623201908614,0.9147478871309509,0.8333956855137391,-0.18370377269940075,0.884069433205461,0.8741304668786046,0.8655467296269204,0.7179581586177383,-0.18075947481520624,1.1063016541073605,0.9188447296601774,0.8687970687657889,0.9693457012410318,-0.6004416687530386,0.5232340554180149,1.0964616846676332,0.7654474203857027,1.45988109061115,0.2634374989130151,-1.0809285433574802
2016-10-30,1.0974109645595853,1.0358045014110495,1.0071713518421097,-0.19056560660094293,0.21889850498709296,1.1505258838665027,0.9540570174902416,1.1116625076181765,-0.5230037297246267,0.24787149517601745,0.8905019328432681,0.8071174172270599,1.082959226521767,-0.8775542494843048,-0.304454723331437,1.0477290256130902,1.0921027390834863,1.0404689368601916,-0.45041496377407475,0.18483154065911594,1.8037670758933062,1.6396891503110589,1.9606348134393399,1.2118435483488743,0.4213228276353832
2016-11-06,2.0185915323427577,2.4117256949825863,1.6066866952033705,1.0277110688878741,0.8166026189635304,2.1808780719068364,2.545275985876129,1.737089898792103,0.7495446425110031,1.0676038009119104,1.8200753934682399,2.284136657465239,1.5271729223868127,0.6660801044619118,1.3571704879718196,2.0773506936507755,2.454504409394673,1.846239817026075,0.7513815030014543,1.2686342708593374,1.2230352149485608,1.7118375687165894,1.3603746974924433,1.7685119104458404,-0.29122818347244483
2016-11-13,2.324428075093171,2.09104921349206,2.1967018614721536,-0.23198715890154697,0.5667531273725605,2.2639268046935723,2.222068271451586,2.3026172858514316,-0.6638523774263531,0.13348462886370532,2.314682568474564,2.3121742366168414,2.3245920421621533,-0.9626166429224423,0.3875726471408877,2.2537032837275857,2.355543761442148,2.3151109030141575,-0.48366569088763045,0.388519159306511,-0.05766427289102243,-0.0260023345046717,0.03280949207206827,-0.06193034916664817,-1.1628098298453822
2016-11-20,2.2791192750912854,2.375367427153202,2.0641775134996325,1.1621631962239622,2.4099649629422264,2.3216834738220906,2.4621601566812275,2.0869878454642623,1.0007300699514858,1.7143053944637183,2.304212381602597,2.5565718036238505,2.0830922040944144,1.645649450094674,2.1286682340631273,2.344894907926788,2.4630924111924806,2.1731722842581815,1.6477471288027496,1.6239079331599902,0.15978830395884697,0.5159375540685814,-0.12717423786197685,0.8642825905288789,-0.7550353196333175
2016-11-27,2.1596877096123746,1.9357956912131897,2.2429516385088095,-0.7956809658923273,0.07852374203093522,2.0850373735771113,1.985934649327119,2.1948827091102676,-0.9043663034553253,-0.07247097662967737,2.1362297561755446,2.00963864408138,2.2256863998833873,-1.0771498024959882,-0.00592192787567249,2.0588658545788516,1.9380285381599747,2.2051356942182343,-1.7149651264681145,0.06764663805384385,-0.4426935085620389,-0.795333546920527,0.12343560755187717,-1.2168904783391858,-0.14829024348903355
2016-12-04,2.09245421856031,2.1835240432723073,1.9150498230209332,1.4209201775223115,1.1275450020047688,2.1020694524540136,2.1874066390695814,2.0811256713765967,0.27934505930716114,-0.23092763506942707,2.034604275571022,2.0435228066854427,1.9188144629678547,0.5533169257009456,0.8969921201462077,2.043288614070465,2.1563191040843557,2.07667704573402,0.3665342495435429,-0.26997663961050455,1.6020678416038023,1.393934278186945,1.3809542856757797,1.2040721612744645,-2.3330309189856466
2016-12-11,1.3091741792295504,1.2864055021492018,1.3935653272606487,-0.04253960114396348,-1.8137210223010916,1.295994936379398,1.2866582470158234,1.2822384397098319,-0.05105431779094001,-1.7128907960049,1.2919959289526688,1.3407425731527314,1.2660363351738597,0.4087031015527739,-1.6969592263431394,1.193062978373619,1.1884681487924549,1.1153433683773832,0.6287010218166678,-1.8144532263415134,0.43251236736823734,0.29660089051541544,0.2764857531497307,0.2632757112751244,0.8885786858277935
2016-12-18,1.0755925314100088,0.9473988504929216,1.015349820552568,-0.09181959260928724,0.8519280526464317,1.0530867246944775,0.9924355309680712,1.0681024770961043,-0.4656473821268532,0.3528696489145341,1.106644370426555,1.0671736918529906,1.0401571457017869,0.12554829487712874,0.8256891757153895,1.0813063599452963,0.9815864392107984,1.1181831579061428,-1.0524830950382673,0.274318858484797,-1.0196093010673137,-1.1519616537155204,-1.0423781602450515,-1.040975236468332,-0.7445494370021778
2016-12-25,1.0532386267109575,0.920673871729241,1.169547251567292,-0.9453479502263498,-0.5822554215366585,0.9811283609319275,0.9315594799312334,1.0378761118612787,-0.6885151250241163,-0.9143180410494421,1.0249280136616243,1.0006874452263446,1.09453624094233,-0.6907884377066,-0.9592824451993637,0.9377115775079353,0.9435262257892978,0.9773566644379927,-0.3891663085050853,-1.112967819850537,-1.6844665134391126,-1.6162519093850296,-1.7943022799004984,-1.3865440801098385,-0.28020393178969516
2017-01-01,0.858587903304752,0.7763074037928738,0.8880382985045768,-0.5640457549647078,-0.6794685620296104,0.8362295024028791,0.8648305349638484,0.7844798087086835,0.04819940614458758,-1.065566718905538,0.8394729027171158,0.9006307395705317,0.884932739371071,-0.12426506855657078,-0.6855313637638549,0.7751341097740865,0.7916660494822506,0.75887899883434,0.13276538192691578,-0.9967425621893736,0.11717946587898588,0.23449409193445117,0.06366814901661186,0.29409236235081676,0.8276487091019283
2017-01-08,0.4408740911780477,0.25067215764317785,0.6033960461318926,-1.1593329808113897,-0.8803730852806895,0.38185717209505715,0.2860874829737429,0.4674626001801417,-0.78693833810102,-0.16511317676129605,0.43807992191622364,0.3585010039980021,0.4375680367863154,-0.409468828561569,-0.2215341043060886,0.386276518685295,0.31651123003266696,0.44400130101909974,-0.8211789549919617,0.23320467716536364,-0.5077093339950538,-0.6126467691832544,-0.7823643985810155,-0.4776522335944643,-0.8652501539874262
2017-01-15,0.40722886417456594,0.3024540591277049,0.45615920987611747,-0.4697872352004028,-0.09069877165348193,0.31237930375065526,0.24728411113674315,0.3818775298966678,-0.6428979670465729,0.131836718198552,0.3635971853764728,0.2813957084309445,0.46450990246365764,-0.7499820027758375,-0.021341431060629214,0.33506423575793226,0.2871226500616365,0.36180664792378603,-0.3688742149546298,0.30776777335887073,-0.5911615319320961,-0.7463865008512278,-0.5743142464945583,-0.7765400137155283,0.5331931011512568
2017-01-22,0.20617554825100926,0.13408568572238644,0.3214625620746797,-0.49982763240055633,-0.4552161780932144,0.23025756104957493,0.24222171904628467,0.3088934128910925,-0.2631549499659454,-0.014933375376955212,0.13680053442550363,0.07111974723584502,0.2578266253704107,-0.6705829871626844,-0.4069755445815534,0.13309422391179407,-0.008128267986145006,0.24074979716921505,-1.1072805806577346,-0.2378987431879778,0.8111347866007905,0.7161361982487534,0.08615339762948318,0.9824715518437588,1.697245471777955
2017-01-29,-0.040476482425007725,0.17077091729240962,-0.02001839208806776,0.4060660376714838,0.11358208275724536,-0.039558259542414737,0.10288011150384671,0.0021550629430814243,0.3192074920827808,0.13693063937628813,-0.0782894984305841,-0.17377989956198292,-0.010673970336849635,-0.4823923149988092,0.22015639760021674,-0.010129491579282304,-0.05796314213680128,0.08772260272274343,-0.4838903324921591,0.2880930285551368,0.5675393374946642,0.5819680430032478,0.30963503344071514,0.6676049973422844,0.6636635265151759
2017-02-05,0.34741639001428953,-0.014394015636545084,0.569842990499446,-0.8620365703926284,-0.3633691679793634,0.40535969731990923,0.5545598924330414,0.31730067835868,0.7138534144609775,0.269179159097504,0.39159062812289175,0.23936057673322814,0.47811875863876946,-0.41274026948399595,-0.26769489989921613,0.2741487518491443,0.3699567997228626,0.31214414990019235,0.190427655802694,0.48565908299532173,0.03038723871363982,-0.21027029281524048,1.022905030265545,-0.751158025005944,0.47199246610810086
2017-02-12,1.36694878287319,0.9709423945368959,1.5692899506637565,-0.5340915077755135,0.28497035072179694,1.1848859201266289,0.9280002072072892,1.3533165533878608,-0.8872217932646704,0.332924663086465,1.550048921584446,1.4210796137307604,1.6616796357703691,-0.535321662363922,0.27744539105413524,1.5039272821108802,1.1773078299953361,1.3747920960937647,-0.33008578658312693,0.6875822499291443,-0.8019151842504365,-0.8267313402671026,-0.38418712357801105,-0.9244246883443735,-0.5381569870183409
2017-02-19,1.8413031791402588,1.2988806435057179,2.3021790692337345,-0.8910978683189007,-0.40508394318479224,1.7554999685769566,1.439215088685124,2.058349439058634,-1.3700953958794504,0.30574912770370477,1.959073900590799,1.6615190558891844,2.2523373463496132,-1.4119184528458428,-0.3896879892896065,1.899328210412905,1.5728679759214619,2.0435836202888313,-1.061191100633566,0.4071743039742895,-0.491539526305646,-0.6273559713263998,-0.9661508358839793,-0.40688502023290735,0.018124128322991172
2017-02-26,2.255886406512879,2.013226986411371,2.283073553524886,-0.1251990153352528,0.1925875125683225,2.1902142397667097,2.117964103129572,2.2398421757511366,-0.5449084848906424,-0.35858490581203856,2.212660699544685,2.2674185952193775,2.182654316565723,0.5972010163407687,0.2748036040698044,2.1375598011888686,1.9920137401232607,2.1703513534445493,-0.7678425573578103,-0.1014842247567602,0.1850570513392199,0.07318581438668674,0.5439986611568901,-0.17406515941889428,-0.21554079292390219
2017-03-05,1.5701367080610205,1.5443134106814094,1.6444762563893354,-0.7188016001399941,-1.0489475147857996,1.5076517561395764,1.4301233789696204,1.4328471626760724,-0.4819864437261106,-1.1133510379474227,1.5083049459806774,1.487434657481397,1.4047713271794788,0.473887853129694,-1.3374628235882966,1.3980695404092331,1.3783414129589568,1.2589836353281552,0.29940939293229263,-1.175916996860318,-0.8506086446990998,-1.0603328589574557,-0.20805144839793713,-1.297176365771904,-0.28300619951225015
2017-03-12,1.033100443736216,0.8755047624328708,1.1068544164615028,-1.120201101506901,0.32052223181901157,0.9871862146323949,0.9536028804791407,1.0593622667457994,-0.8340435216006383,0.1528228484691825,0.9998841766042017,0.8911580130214896,1.0894693780612816,-1.0041290107536653,0.11491903088100683,1.023060254843168,0.8662545747785301,1.0783494594946224,-1.4491179797118992,-0.2414331414722936,-0.36360545595182103,-0.1708452718957292,-0.357407351647931,-0.06515684133752422,0.7428007558025571
2017-03-19,0.5949101395632408,0.7568348294999017,0.4515736681085197,1.015771656490593,-1.7673469272841942,0.553831283958535,0.6179986329581657,0.412883760057112,0.7007409278012943,-1.148646227223353,0.48458744538135484,0.73145629110558,0.5392978200893266,1.2315856294128327,-1.5382656904696028,0.45736909538830856,0.6395458760901588,0.45671850407536413,0.9162366453755824,-1.2966942311908165,-1.0654882687105638,-0.6300671773413774,-1.366751504445193,-0.1848870002530465,-0.5325930633798562
2017-03-26,0.5734115382939875,0.9052983738851774,0.12919107885129633,2.190221378950309,2.5703516864293534,0.7212665892213131,0.9097133801050333,0.43091063067142554,1.6751495866700379,2.217201679189095,0.6367324429408563,0.9576346033064026,0.1360949837613438,2.7780380553214448,2.570167386123896,0.8318921801053842,0.941806876259956,0.5472030220349541,1.8894971714761015,1.741115720483623,-1.0751446073941209,-0.6989991504736011,-1.7634270886531769,-0.0009016534714028818,0.6796076447031978
2017-04-02,1.0442751576523024,1.0138341626815504,1.0397182741077495,-0.11686710271282276,-0.33858521023005295,0.9828315779061984,0.904414488864736,1.11221445745039,-1.065334458176102,-0.6320330174349399,0.9496149755694717,0.772890017317554,1.0873747407994458,-0.8555016198047376,-0.08678434591314768,0.9025127473228445,0.7855230592418666,0.8999875348389657,-0.6097817783575227,-0.3811015763226724,-1.1877984721239079,-0.7694029806139643,-1.6270847132783945,-0.032894392603177953,-0.747419690537314
2017-04-09,0.6259140726847395,0.5570819645958579,0.39793377930686763,0.38291402874439723,-1.6594388475287125,0.579478482490447,0.777003530687015,0.28351102613541274,1.5282659438791353,-2.1843399194618502,0.5706032707521088,0.7189545572585929,0.31734803054092947,1.260764965560446,-1.7378949469232587,0.43719566272868393,0.6242501208526888,0.09458523901799565,2.0551278896714633,-2.0147633410722405,-0.7850396712008065,-0.9917533938313322,-0.4141477413039027,-1.023236983556712,0.38563728840453687
2017-04-16,-0.6890597795112293,-0.4447301769908039,-1.4927696679815248,2.3999687567208983,-1.5116147878651904,-0.5458067527965453,-0.4606449197276768,-0.7760978330777888,1.1568669081207352,-1.5252033890568468,-0.6875047495646092,-0.3794046067507951,-1.5892388893432408,2.4229834246430197,-1.2043329358910582,-0.531671979204112,-0.2828241625499801,-0.8822874745984214,1.8278699484589827,-1.6962367402933316,1.7737360794672228,2.700069120942203,1.2490024522893117,2.78740458693314,-0.49422434830786266
