Date,CNAStock_Open_average,CNAStock_Open_max,CNAStock_Open_min,CNAStock_Open_volatility,CNAStock_Open_change,CNAStock_High_average,CNAStock_High_max,CNAStock_High_min,CNAStock_High_volatility,CNAStock_High_change,CNAStock_Low_average,CNAStock_Low_max,CNAStock_Low_min,CNAStock_Low_volatility,CNAStock_Low_change,CNAStock_Close_average,CNAStock_Close_max,CNAStock_Close_min,CNAStock_Close_volatility,CNAStock_Close_change,CNAStock_Volume_average,CNAStock_Volume_max,CNAStock_Volume_min,CNAStock_Volume_volatility,CNAStock_Volume_change
2016-09-11,1.1577107482828186,1.2210158708641257,1.0910141500676669,-0.45722410287561227,-0.34942332612732674,1.1220565172928192,1.2347774975804333,0.9834600420533998,-0.023109199414063475,-1.037545034861794,1.0524120919247035,1.2059758495021882,0.847236244217192,0.10974973823551554,-0.906920821469123,1.0607482470302696,1.4263963552200103,0.6706376710025344,0.863615275980364,-1.6523253564833351,0.038648752847713116,0.49285851577997786,-0.2725515472543445,0.6579570817726473,-1.0183975166201638
2016-09-18,0.8830172830095472,0.9379140462904706,0.8172387621999445,-0.30959806650538285,0.8482241930702328,0.7934671795801852,0.5434172907402983,0.8288392767183674,-0.7988131586478354,0.4794292046621392,0.8716978048508034,0.9676178847977663,0.9540477541601305,-0.5615448440458234,0.03763089864568493,0.7523851027710216,0.7548173477537078,0.7925758383916014,-0.3474037831726396,-0.06653689754732933,0.48390959896698654,0.014395593188763559,1.5427559810007037,-0.5368824378264495,1.1615628445591493
2016-09-25,1.4188945730256783,2.516287582805283,0.8611574002403226,2.2567342385368994,1.8399952176924583,1.8077964504948176,2.5040770524155573,0.8143150543323725,2.5291248197614546,2.188198253573521,1.3878555044899388,2.0447600852773076,0.8786176508410496,1.804585026739461,1.7930102889422455,1.6821639979010037,2.352859274089233,0.9084785382425864,2.1671974132651064,1.7433536722884642,2.650671990462344,3.5980656235226185,1.828011965630401,3.6314513435439304,-1.302637611384305
2016-10-02,2.025693098465317,2.03989489926189,1.8720659705480482,-0.18699793480806673,-0.09479179547425338,2.122580997595305,2.0714734699605426,2.1067121709438714,-0.30584847299997764,0.6921892156178142,2.0189634158027046,2.152184293007084,1.9908027473524526,-0.4001156629564536,0.03882092789855044,2.086744309995484,2.1022566549661725,1.9280377378492137,0.2022083093805081,0.8693586217749321,0.2784206395650719,0.13668023634491488,-0.18000851501676887,0.18918263502710583,1.878998029814288
2016-10-09,2.3841824864807064,2.3703932925463103,2.423574675343601,-0.8534609079501596,0.3021261693726591,2.3400843692662696,2.264483477838413,2.338741489214642,-0.5311256229912075,0.43418650749361615,2.405009342985643,2.4833513538013783,2.3984998088339093,-0.7183829868041772,0.2362154765352129,2.337596341478431,2.241054529433107,2.4140229367138315,-0.644223375220385,0.12506713586144116,-0.8028437059802999,-0.6471646003917043,-1.0587731704189411,-0.4975577588710309,-1.5284753439736567
2016-10-16,2.2324393107308267,2.200230699128504,2.1435202517018377,-0.5662785778140367,-0.6223866700294151,2.1618129408474727,2.1590262071208772,2.059911563508948,-0.06251626490628034,-0.6830690143948034,2.1726486931030937,2.232626934180991,2.008152127898878,0.006736431997572536,-0.8955132689817036,2.108492419052837,2.12382482876431,2.0859324081937527,-0.1431984923358536,-0.5935738823039243,-0.5991581177876614,-0.46573921631972337,-0.69706174100418,-0.37038838166500915,-0.07403872947033362
2016-10-23,1.5745753938094118,1.561193775986234,1.4880154614786878,-0.32196519334059553,-1.1470979273039097,1.5988031650941716,1.630948205881444,1.604173334058939,-0.18388988314309848,-1.107937394763246,1.535340055742095,1.5863741458152443,1.4529712503613785,-0.03495702128176435,-1.223418979117927,1.4879851451614252,1.4069726224114953,1.4945368557659595,-0.483108766658852,-0.8963952332103088,-0.13845767494470812,-0.4137609060949058,1.0167544640609918,-0.6803111955249466,-0.6973261247825308
2016-10-30,2.2138673137874085,2.737645228184111,1.9757460016922725,2.336523025141029,-3.0141494997649105,2.2372054079638084,2.7025108089475185,1.9952402297531218,2.4821916225085086,-2.7941279556871983,1.948234667908873,1.9177509741438505,1.880660060538147,-0.45220020206448575,-0.8244334999400188,1.9495975991099557,1.8848629369585872,1.9050069712178805,-0.4953115986071233,-0.9869974046023783,1.2445025911173477,1.3768857478237109,1.043049434063134,1.3117210134505952,-3.4601200922637037
2016-11-06,1.9665096354949925,2.157285755020707,1.60161634124257,2.0230842046674518,1.226866861781377,2.1113772067764764,2.0082391396695063,1.993923683255505,0.6550036392205602,1.1225163018353195,2.043907358788852,2.333357327827921,1.7289937173942425,2.3152085298218554,1.3675063818997002,2.1761573826481495,2.2490148525066678,1.925091009955368,0.9800826247184817,1.2686000560271433,0.0011772921108841707,-0.07609581265936097,0.11520313221642345,-0.10879864864628969,-0.008548649665612027
2016-11-13,2.3364307901691723,2.1119517362447264,2.438627078831842,-0.24209391763896085,0.7439000934484181,2.3306897562963513,2.1015300159219144,2.4502493566892944,-0.48298645130986784,0.020717476280934368,2.372780751437608,2.243514238913259,2.4897067078929087,-0.7352078646794415,0.17704075499338437,2.3784476257634237,2.283061638612079,2.4762106678042572,-0.7096970014436732,-0.39570975236597855,-0.09543166668190185,-0.29722611918722786,0.3798468937484016,-0.40945776169242304,-0.417752096750065
2016-11-20,2.0490122195952094,1.8415736061084456,2.2151986937278028,-0.6043827996215556,-0.002522745000375626,1.9826129567779605,1.753797684492792,2.151666484605295,-0.9299795101327455,0.027154644663335312,2.115056013260687,2.020116078407613,2.1659951551857963,-0.3880377172855143,0.22370894384249593,2.0386627033574043,1.9176231000923056,2.1609623985021464,-1.1449755741312067,-0.3919251024531298,-0.5690235645339713,-0.5670418180634004,-0.4664863435779423,-0.5387651620732896,-0.2689058942715872
2016-11-27,1.7512986226162244,1.6762606396780957,1.7728288994618233,0.16940003106851306,-0.4522159447458972,1.7268908047346796,1.6321097003906435,1.6446927415904589,0.33885495230161755,-1.0703205089519134,1.7622106350890356,1.7551128482805936,1.737971045441569,0.3841826248435135,-1.2999461319900716,1.7058683350505421,1.752779312776903,1.6784696297430532,0.20589052239854605,-1.2404138854789553,-0.3603460605541553,-0.4815462622188806,-0.501831466063627,-0.43439331168691664,0.21672673086610553
2016-12-04,1.8365961564352178,1.9847530135667701,1.543595092029661,2.1935554059586306,2.5493248201939105,1.9832913150085305,2.1308508010836653,1.6416684858071278,2.3980954130829075,2.2912287362819286,1.864114703257277,2.116432161662941,1.6408286894598836,2.7798054786069097,2.5823866089628593,2.011772872584304,2.1848500345175204,1.6713732091211224,2.470274666169385,2.2359202256702417,0.9108346901321137,0.9063580659646556,0.6283437134735398,0.8900456393681108,0.6048914697386524
2016-12-11,2.0351951140943494,1.8690494846205816,2.158356293779146,-0.49318624029664465,-0.5655912029545382,2.0170948533500543,1.846277683894263,2.155518660209065,-0.6289600994658603,-0.18767036645730129,2.0290182820437597,1.9457790529717944,2.064060684106734,0.03108254203553927,-0.616864939685276,1.981435509288404,1.9549915258072468,2.0688592056759494,-0.4136982376038449,-0.8473111218887227,0.1584107532486321,-0.062111520009649014,0.6903668824128485,-0.21464507458226917,1.2812569825759073
2016-12-18,1.9229192405011406,1.826774948305261,1.816728337285439,0.73253960496205,1.2599877124039356,1.8998056428663,1.7748202647510594,1.9708334005389365,-0.3288283533052255,0.3825073553793409,1.9906478412580064,1.9282860119087906,1.9166375262719584,0.8655146698059804,1.2431187482982464,1.9655774608399832,1.8706654455342093,2.005195979884749,-0.5360600029723261,0.4396946815222294,-0.8332856179398311,-0.6718160606763185,-0.6395647202835992,-0.6310965800148501,-0.16697350315274134
2016-12-25,1.7117125732209801,1.5672399793462675,1.846319955767767,-0.6842154536879044,-0.7009724493626895,1.6523821036701822,1.5779761065809925,1.7569865528830286,-0.48280679233877394,-0.6541304363008693,1.7395672792705419,1.6914072781468081,1.8548312524697135,-0.3350571579722567,-1.079581921431909,1.6476951272165616,1.6288077706997472,1.7422798828729564,-0.6260568945179826,-0.6968486742285044,-0.8799884824991772,-0.6461268322670286,-1.3372187408058571,-0.45784178129595293,0.4578654251383026
2017-01-01,1.4536433030382103,1.3087298864688877,1.5902735159954713,-0.9748034658602087,-0.45213474753232524,1.4208471226789625,1.3447598492963726,1.4598772662551884,-0.4244647211455265,-0.6916516227414491,1.4328826350136852,1.381955089572532,1.50500700912537,-0.4048663231722669,-0.9075519570205561,1.4027308793480786,1.369826420035279,1.4181299170854398,-0.40186159192879733,-0.7449432443101484,-0.059831724676198746,-0.18652315389071436,0.1678649189045592,-0.24377573479337553,-0.4606165291961349
2017-01-08,1.080044360264304,0.9716722603502267,1.1686751499493642,-0.7787638547877278,-0.37972457965287887,1.069477397000305,1.037726561555335,1.1556438701253646,-0.5468690260022672,0.3607866065682582,1.07835946979677,1.0232105838242416,1.138406135455768,-0.5526042974194505,-0.2188518847641746,1.0655606355353018,1.0204981610174622,1.0724055820218303,-0.5131609415997236,0.31131149901024213,-0.9681378671515102,-0.6805772624612105,-0.7875543360413353,-0.6116808415346562,-0.21207318984899373
2017-01-15,1.1023528757450505,1.0996455658434936,1.0955225578679608,0.030650302996293472,0.46926437419119416,1.1184201142603398,1.0236378958415084,1.2190347088959703,-0.926095823785182,0.09143718167251255,1.0707941454632741,0.9867629245295866,1.1646614800697306,-0.9475212973730744,0.10366270689624228,1.073165476964307,1.0717504379746619,1.1312972031317599,-0.5960766743111449,-0.0969886534327312,-0.7755548999725739,-0.6355239321151531,-0.13040015520575787,-0.6853500985868912,-0.07318813420738281
2017-01-22,1.1703973578827782,1.2751128774177534,1.0444016668508236,0.9424339361453854,1.3780470976714854,1.1658088082668847,1.1937635493822858,0.9977250240898083,0.7245620834574851,1.1900120616158893,1.214876996849917,1.2585820754350265,1.0846829521614587,1.0835165695718034,1.1849872469748925,1.21135671647054,1.248691045705503,1.0572411282317598,0.8489056426998468,0.9076448544848902,-0.8347991275474629,-0.5799245224462233,-0.8728871931268997,-0.4926148765399517,0.2479646210992598
2017-01-29,1.0249004243919455,0.9768242445253925,0.9000140510186154,0.2786917760319232,-1.358680832014164,0.9827491003544312,1.0372398226006072,0.7856102634725892,0.915771871348428,-1.2983272842996243,0.9937668152487934,1.0276918086296791,0.800242705057605,1.2778869591602522,-1.7618112234426149,1.0109280378649286,1.0243237673550756,0.84876163614598,0.8254313441418142,-1.3658186256692308,-0.5145311915493102,-0.1663195408959139,-0.7688687847410163,-0.050795370147853416,1.2172955501751523
2017-02-05,0.6833174419300566,0.5754406721617102,0.8423378847624882,-0.9964481967130026,-0.3953892546124142,0.6292594544253088,0.5582321764163616,0.7424281640280075,-0.7708959954549166,-0.2108348924836484,0.5328446825444514,0.578345235614258,0.47367735818529033,0.536479728310094,1.0192485028109064,0.6267581316380366,0.5220313883757923,0.7566792477127466,-1.1814933125294615,-0.07866846874014422,1.3232949220806316,0.3639775412913392,2.1333145103850595,-0.0036452310707526365,-0.5095390124394968
2017-02-12,1.0238930730146802,1.2074033874420034,0.8417366851960496,1.233422900725256,0.7616332678199101,1.0309733094901194,1.1283851403436818,1.0116678988689614,0.40233715635761835,0.15848652112663036,0.9494436964937241,0.990279309765014,0.9897450773797664,0.2412930624400131,-0.1537618592125212,1.0520788114914,1.0739006013940064,1.083795638662576,-0.015184483312339729,-0.01585108701300324,2.810082621841572,2.476824381755562,2.386627361140766,2.267114308757973,-1.233334060057685
2017-02-19,1.147688580522939,1.1219387955096214,1.104681235515837,0.09128509345367591,0.7874472053823683,1.234608899372729,1.2560100856357916,1.2310285104659813,0.020143086825275186,0.8464010990100281,1.1831061452986287,1.1848356275204275,1.22484619637297,0.06308291004930999,0.7167484816009825,1.2645884799508673,1.2116717320127586,1.3115211654522263,-0.41209993995933536,0.5849285841209672,1.686225174294267,0.41356728898858336,3.009736551192205,-0.9068064922222999,0.11566661878200392
2017-02-26,1.4510931287155395,1.466450116811049,1.4400619766631557,-0.008392695303858382,0.1736096514590581,1.3920303445384246,1.3902122025873833,1.3973001033354693,-0.21256782952118897,0.48693906899917927,1.4874400870586708,1.4325195774484847,1.553972547227821,-0.40371293411622877,0.47508563635152073,1.409680882101625,1.4699256330813486,1.4091232662574997,0.2834156624873914,0.673931600353391,0.6514222894439134,0.31160268814946634,-0.3398991974025403,0.5295107588963777,-0.7825794128427372
2017-03-05,1.448612625072677,1.4232093756516684,1.481259233728541,-0.43437296283408305,-0.03187748610922975,1.4007522015272833,1.3203276625125713,1.4903529230369619,-0.8399825989874675,0.19482780564530502,1.4758821653581577,1.3859525787751519,1.598969048831777,-0.922315379580935,-0.16700824543932494,1.408465109418358,1.3213056025529133,1.5041795306945416,-0.8731977732821267,0.23974790959510028,-0.3068399929487122,-0.506566158510357,-0.20102606901141828,-0.5151905257627646,0.7032078622914673
2017-03-12,1.6663399759968691,1.8365014222877531,1.6390459575190428,-0.02317442189103796,0.13071520422863508,1.7122026276168631,1.78987298542926,1.708862433063538,-0.3812653352083971,0.3665570424695241,1.6389213886230394,1.569296219745319,1.7325955316111366,-0.8968939761576586,-0.1591700373288966,1.6720400406562363,1.6419150526705324,1.643190201154697,-0.22342982018423058,0.5744011172325219,1.3043837315656321,1.978989784016912,0.5395364325174474,2.12319154874173,2.692325357776112
2017-03-19,1.423858074414277,1.5050830253913867,1.4364844905318674,-0.07416425129212552,-1.284392460127155,1.3781613336425236,1.3957099011304142,1.3986335328574604,-0.24888686881751595,-0.8519667832933623,1.4010435111637967,1.4675692809098986,1.458469103810709,-0.4606664096744028,-1.0929472786537906,1.288127374282549,1.2943205512686085,1.3499459968364158,-0.49257440570733174,-0.8591412066601402,-0.7588576565628943,-0.32994427839854523,-0.6279862000344214,-0.1173477746491679,-0.3697423950414868
2017-03-26,1.2709497455415386,1.339930990712728,1.0900251106626988,0.7952926110012353,1.1581416684153558,1.385432357682066,1.4289905332181245,1.2168782239678346,0.5218322721106659,1.0300643703165333,1.3491414719573882,1.4561872984427613,0.9937180193369101,1.389074479480205,1.444900005331232,1.3999304492635325,1.3905439500551429,1.3187561742062697,0.13154259555217854,0.7199438825780143,0.4952941985282447,0.4719954121038831,0.5466777440335626,0.32662657726055616,0.155320388443876
2017-04-02,1.32667795414098,1.3086407132404494,1.4633926472169387,-0.3539656112832078,-0.8938719848702199,1.2781794421274222,1.2422333615676586,1.3295757129722856,-0.4058115425353261,-0.6428824282855297,1.2247869099280413,1.1785920940142545,1.2640918418715006,-0.5172590797336504,-0.523793260758342,1.2681982027901526,1.2596666420126954,1.3133196652928403,-0.3867826593833362,-0.029462558206985717,0.3929539482804142,0.07646085635068557,-0.13344510772189064,0.15331292058299664,-1.4015190317218813
2017-04-09,1.1845654433233426,0.9950528848521963,1.4155292352189262,-1.206421217303865,-0.33808180722166015,1.071390749640373,0.936644385019067,1.195089872548595,-1.000967768184758,-0.5023548164303315,1.1132610828289224,1.041027579735837,1.2207345052685827,-0.9429369051565583,-0.6276805072245886,1.0665038545488417,1.0698494447549056,1.0300443487832205,-0.20929035351230874,-1.0127912697462667,0.00994897133731595,0.13277148470330305,0.3105930613149841,0.019016220651489436,0.13669418191258978
2017-04-16,1.1544289934688587,0.9968664081341684,1.1362316596744344,-0.5323957397667193,0.19090482744324228,1.1200205360619102,0.9451920517706984,1.2406874732958173,-1.0593885599806856,-0.3327876284580689,1.0965433544357088,1.0290010062744634,1.2025679521812433,-0.9865864003446192,-0.048407001797509105,1.1693095856270554,1.03962225911418,1.2296262956893154,-0.954159888916591,-0.20578947138179035,-0.44699644531949695,-0.33319195011137065,-0.4664694859415051,-0.18818537854266085,0.20807264842735868
2017-04-23,2.082108477186402,2.0193346217407644,1.8632014186409416,0.6808208908554887,1.1485683524839603,2.094824823642149,2.030129671261961,1.9872658299110613,-0.12213073203348393,0.6792928870059369,1.986065972368893,2.079676674915047,1.8060868203987963,0.4942966804898344,0.6700716009399731,2.0334764103034915,2.0870163035729146,2.018517219813137,0.1497807274898667,-0.022880741880413388,0.806209342665462,0.9863835659610644,0.48374324886951287,0.9776536568487756,-1.516322445973532
2017-04-30,1.7376795489202272,1.730018483967062,1.838637932085107,-0.1978015454543174,-0.5156155405085344,1.8539228799351832,1.99954648968743,1.7691811201364858,0.6855036864101253,-1.2913508812079348,1.5842806008163062,1.6370842727221044,1.2071486401808456,1.2817653531041813,1.3625901929777304,1.7905766294255872,2.0329360692799696,1.6999987654965898,1.762766983592598,-1.3997706094387272,1.0997468353647781,0.4171726379904411,0.6423750565152385,0.20289593799281683,-0.3340766805040776
2017-05-07,1.3682645248635208,1.4820419011350636,1.3263037864508658,0.7311421104834833,-1.7563567785824572,1.2291745908201062,1.4132579951112794,1.1142479173629392,1.0771810699773419,-1.675285587950475,1.312431805842233,1.4483703490960886,1.36354561058635,0.21756111217728616,-1.4132806385539434,1.1638181003853667,1.1742447275170584,1.0608685277356489,0.6905008873561486,-1.5280726371800006,-0.36614245521993893,-0.5345957004304697,-0.08241158024464997,-0.612056889447241,0.3350381101046445
2017-05-14,0.9515249445113588,0.8516741758448614,1.110348188819839,-0.737522952034397,-0.1448934007257962,0.941829360306115,0.8799735159301562,1.036004854703606,-0.6335148059089066,-0.4070361907203773,0.9810518732466528,1.0122839418677037,1.081594266987509,-0.3593270058891158,-0.6920131006351025,0.905469005974004,0.9467894494456863,0.8711039353630439,0.48609788967955564,-1.0953980527322587,-0.27423195894480007,-0.6645595946408878,0.08276617447480412,-0.8245844928572452,0.7112382038276132
2017-05-21,1.2692670595440072,1.3512051177397424,0.9486530189239036,1.436547011215307,1.5455078597498662,1.2916371937255806,1.3101776426111063,0.9598114826769244,1.2372950283600428,1.4789310534094482,1.319818172859968,1.3790096439087436,0.9999732612660762,1.3185207443861453,1.338271407160242,1.3894276873121012,1.3684763647630134,1.0251710995147172,1.7856795339567784,1.9569181501411825,-0.25102781685300035,-0.3421292998767412,-0.3563580342572898,-0.24311916891726557,0.4225105921144757
2017-05-28,1.5784275774119019,1.5246190350136393,1.6952232302404764,-0.7358423656297363,0.19701692245880678,1.523035304704881,1.5221739726821393,1.5542797766870495,-0.23105428880849,0.6400130650560767,1.566501087811183,1.5520753962421892,1.687039078448064,-0.7755415907557809,0.2603496050170953,1.5547087238088888,1.5273462048682183,1.5538261066555021,0.19313356893267192,0.8868644374490776,-0.23992175409905958,-0.3011817654867118,-0.6047564064994101,-0.07632790871148636,0.5512206808548294
2017-06-04,1.6201298193668399,1.6306952180613983,1.6410236023602187,-0.25102856263821804,0.2257173803268185,1.6202048663347535,1.7001407779940612,1.4781651420752573,0.6209953521515692,0.6389468153325997,1.6214092904340025,1.6995504472453837,1.5659580308825098,0.025339193903251324,0.12416280912311806,1.6372510429250107,1.7225128487876844,1.6046696145472519,0.8851814178654854,1.1631386298566828,-1.2681726169962761,-1.3081714930547939,-0.5420677010038437,-1.2808367411749308,0.28393543705406177
