Date,UAA_stock_Open_average,UAA_stock_Open_max,UAA_stock_Open_min,UAA_stock_Open_volatility,UAA_stock_Open_change,UAA_stock_High_average,UAA_stock_High_max,UAA_stock_High_min,UAA_stock_High_volatility,UAA_stock_High_change,UAA_stock_Low_average,UAA_stock_Low_max,UAA_stock_Low_min,UAA_stock_Low_volatility,UAA_stock_Low_change,UAA_stock_Close_average,UAA_stock_Close_max,UAA_stock_Close_min,UAA_stock_Close_volatility,UAA_stock_Close_change,UAA_stock_Volume_average,UAA_stock_Volume_max,UAA_stock_Volume_min,UAA_stock_Volume_volatility,UAA_stock_Volume_change
2016-06-05,-1.0441362866779127,-1.0141812619271164,-1.1759995659801958,-0.010712393102856826,0.8777340941686892,-1.0137888533981112,-0.9924987522831509,-1.1812913841313466,0.021352670125255695,0.8980067246224988,-1.0199951472698194,-1.0462477979442049,-1.078441425411895,-0.2604622989627888,0.9915833065986112,-0.954770199232357,-0.9571613279916945,-1.0954630863219306,0.09647222866368844,0.7511629161064068,0.7816432353734302,0.11156255452117902,0.40680736993353034,-0.02502756950617475,-1.1403437528513367
2016-06-12,-1.0226204516234223,-1.004115170267192,-0.9789250968315893,-0.5525626657113925,-0.5447430538252063,-1.0435058762537173,-1.0745808523314524,-0.9734969722865426,-0.8645058647836464,-0.39078921371331177,-1.0502445882975708,-1.1203107750156427,-1.0227317987304418,-0.7088498043966539,-0.22357830262314698,-1.069328065969957,-1.140092241047889,-1.0465197470910055,-0.6884028488090378,-0.0013997529458703924,-0.2256673840532953,-0.35015790049317835,0.06089047942309643,-0.43891808907108215,0.38298664562653995
2016-06-19,-0.7723353006381531,-0.8488438285129752,-0.8582908663747905,-0.4496282697001905,-0.3795596435256728,-0.7359745085490528,-0.8197931502666358,-0.6849680395023588,-0.8490663880031889,-0.24294788198101888,-0.7073326037458177,-0.7805490045396487,-0.7386095767930199,-0.46927340559378417,-0.40646165125417594,-0.7160979475281677,-0.8353491566746253,-0.6286847630445177,-0.92944321223894,-0.2687245066993506,-0.6970887991852618,-0.6934231724290976,-0.6831324401978793,-0.5535241533528348,-0.11159279351202536
2016-06-26,-0.5204817467007592,-0.2985493287870435,-0.7989142432051212,1.1049597268734017,1.4410213730094987,-0.4262074459644681,-0.2572397711343459,-0.7983044686077715,1.159471904514601,1.5570877306524433,-0.4882814266991797,-0.15072066143248006,-0.9353215945475278,1.7529364944969739,1.918555141040788,-0.3805070343730358,-0.1841272791697167,-0.9464147970785017,1.70444675961404,1.7474564972778697,-0.507463527138296,-0.685915334362797,-0.4721419538245359,-0.5989861817229396,-0.49070003769677184
2016-07-03,0.07057095666279034,-0.05857408245000361,0.17080419643991376,-0.5591362494073383,0.28399827166982383,0.05983116237847414,-0.12504432278205702,0.3100574900004862,-0.989644806447732,0.2770489715609223,0.09463074918873957,-0.058265443795732424,0.31546292485669447,-0.807905253920026,0.5097804001116839,0.11446602625504597,-0.07611383245717512,0.25432714433523185,-0.7310622841430758,0.41359116922775546,-1.3451919458678692,-1.0835245178610255,-1.3350059285109512,-0.8579767804785545,0.4376579003230563
2016-07-10,0.5451906512642231,0.31558872512179204,0.7427022989676841,-0.7676075319383263,0.5599221851906292,0.5723899803124519,0.32857410780924734,0.6755272566558785,-0.5295433762892667,0.4859569465708578,0.6653060562484928,0.42636597005152044,0.8382003495740451,-0.6888748610814015,0.5167616937557934,0.6206437431988104,0.35244733032290165,0.6910106485492995,-0.5377978385621455,0.495062140330046,-1.0930041074861914,-0.6615521422619434,-1.1874026843064203,-0.38669790819442845,-0.10979453789200952
2016-07-17,0.9843045175115148,0.7871260273563765,1.2361977262691768,-0.9640620317231043,0.6198664354866644,0.9816449860152336,0.8090119008239954,1.2637581262299642,-0.7206072864294617,0.5772468547841573,1.1377075988907686,0.8294447694291165,1.4173502316076378,-0.9455992798096005,0.29921984984408023,1.1550512582340327,0.9114051627758893,1.4120503875525006,-0.6770682284044011,0.5040733176626875,-1.0330053627383418,-0.8178138467456707,-1.2503887240015579,-0.5378201078589053,0.4727856430576452
2016-07-24,1.2455892094327046,1.5670320107024271,0.8439963583108143,1.6331648207455565,-1.3921942781218533,1.2845588840939846,1.8198719223766395,0.7749029069026171,1.9978281702040086,-1.5951832752106423,0.8297661476134657,1.2492355876661145,0.805782843867281,0.8346754389905405,-1.270035630333143,0.9616344630269115,1.5606907094815514,0.8596862232669347,1.3874064937500659,-1.5924628006785675,1.0206393882112488,1.52622785360273,-0.046246588876350754,1.831305764486563,-1.7394169742541863
2016-07-31,0.03059458744831224,-0.10814291663856208,-0.29586387548990634,0.3266263748589397,-0.053126644276331146,0.14821456900836558,0.005752121529189616,0.4091349731349461,-0.5682699943988937,0.15800853328282663,0.0444826287978492,-0.033981612792838886,-0.13608568351448053,0.18371182256467572,-0.1524536205892805,0.11033086105033607,0.1177140087534629,0.053254307991941356,0.12098515302107195,0.14304717106835277,-0.9010291504273179,-0.7218244073023679,-1.0854446329630558,-0.4587802282192479,0.45075401868419995
2016-08-07,0.606330791009421,0.572795629404892,0.8579764868151386,-0.48514881338470883,0.4165059370671473,0.7064364255361926,0.5694771008445266,0.805287880129853,-0.2166846551078452,0.27474961472358367,0.6468566022566513,0.6919422234059577,0.741017414080784,-0.14244309494491877,0.40500403204796065,0.5812721863890286,0.5743506231669903,0.5988777586183082,0.06320005297553606,0.4199309863086265,-0.7855467506300198,-0.5863252149662815,-0.7838167387723771,-0.4380745108769597,0.301564296975903
2016-08-14,1.429635765647167,1.2953606907900699,1.4901531710628515,-0.5501621450284347,0.5268206668842397,1.4577318262765897,1.2221992229297969,1.601480542604693,-0.4759936273491493,0.2564017497261331,1.5523288936875232,1.33295304050249,1.5621600772164472,-0.7831932819170458,0.25379914896913175,1.5364237675078374,1.30398226080546,1.641856837701456,-0.521637302847569,0.12566707954588796,-0.7175499092143048,-0.7350466745542187,-0.9625910650379715,-0.5655606292681598,-0.047184759563790646
2016-08-21,1.588882876700533,1.4098645665301786,1.6343093418460302,-0.8903151778757141,-0.32981073376538955,1.479005461955651,1.2609184298002372,1.4891825698540204,-0.4370797511384317,-0.42590184365367156,1.5715249332150263,1.4470923396591793,1.4763670177400263,-0.6055505190077894,-0.5561405075376199,1.501386976667011,1.3340501236015736,1.5187000318635198,-0.44464254548114407,-0.6308589650303549,-0.8926366597627606,-0.9195238410392403,-0.6940355094952628,-0.9404829391934816,0.07837797784895921
2016-08-28,0.4498810324741414,0.599417752462538,0.30490179979603554,0.5200866271051178,-1.3631132842878162,0.24888632379378658,0.5169686365450109,0.05854438342669098,0.7501823581541063,-1.4610554160752367,0.2714138539165239,0.6924578707290441,-0.05479548127769956,1.2674628047960088,-1.6556185721426269,0.14005011948578558,0.5236767325422671,-0.19841722152530109,1.2097917799215596,-1.684530710431432,-0.31123365018675925,-0.1882724520650779,-1.19936105881656,0.1322797913751965,1.8200347268413102
2016-09-04,-0.5584690731314265,-0.7601994535664061,-0.21796297715372692,-0.9618635463358945,0.25101220250397094,-0.5878139001178956,-0.7474013929608987,-0.29058559033074866,-0.7365375678888195,0.058026431551423924,-0.5550787881254846,-0.8412908588680738,-0.21241157070637856,-0.9187604190409225,-0.05508930404885779,-0.5869659946626262,-0.6575976450813769,-0.3701442593088268,-0.4293581900124155,-0.28870730968011393,0.2574893990179199,-0.18404215102171811,0.471669330870875,-0.3295527767706896,-1.1753625686052327
2016-09-11,-1.1313555959989765,-1.2810183747846673,-0.6321072777269363,-1.0205966806780566,0.1572202490459477,-1.1354682729029804,-1.2810754817424654,-0.7797763218621055,-0.8032717091882701,-0.10108487997447745,-1.0836508772229028,-1.4609018642139129,-0.6222375464184905,-1.015156425145056,0.05250497864442374,-1.0310385975303855,-1.188668364908671,-0.5378925679556347,-0.8557939353635593,-0.1852903424188933,-0.5357712969569167,-0.7736685427211312,0.6346267899048239,-0.9980442080238839,0.05356510710490741
2016-09-18,-0.7105159792295845,-0.8278011852837199,-0.4819901631804063,-0.46545668971454524,0.38059005167746385,-0.8574721397478687,-0.9635750553524811,-0.6547433059502608,-0.4671902124704182,0.4268742412378558,-0.6419553299279052,-0.8303760808531019,-0.2991696814943232,-0.5895397262525851,0.27416895838354155,-0.768677404587385,-0.9829586130822109,-0.40854517483271946,-0.6548178473797652,0.24284055548787184,-0.6031547358464447,-0.6472256231974881,-0.8005896715029432,-0.5655588619718375,-0.10825123067134594
2016-09-25,-0.922460205662616,-1.002661275679534,-0.8182810577003053,-0.46025733728902274,-0.13541129552283712,-1.0126763379430175,-0.9783048468423114,-0.8833679687406563,-0.46479703887303336,-0.07168023424603201,-0.9195824866522696,-1.0208820798529938,-0.7162751298813423,-0.6118582400260875,0.1642614572244023,-1.0459260886693817,-1.207664316017782,-0.6444774404821726,-1.0182304260859842,0.1386878444639465,-0.21224175267346812,-0.46865498176778875,0.8540748433322501,-0.6771831624444441,-0.10794884627088838
2016-10-02,-1.1964235120595779,-1.2996159913860128,-1.0243451021550645,-0.754967637740745,-0.46352658555462667,-1.4092862252859497,-1.421675709324097,-1.3364262480114768,-0.6717015518704391,-0.2690246870314203,-1.205512476447016,-1.366115756855477,-1.118237456520128,-0.6435242961037634,-0.23545899965464648,-1.3083914653473778,-1.4445937405464486,-1.0785934041109766,-0.8863797167231247,-0.2982640587828002,-0.706014015802313,-0.45052732017417213,-0.5142178435650803,-0.4054346090671791,0.03219607633646562
2016-10-09,-1.0651268535526794,-1.0493543515071175,-0.819036120803576,-0.6861366309110764,0.5337696799771533,-1.1337191113920448,-1.0755991688149984,-1.0798228058488477,-0.4488076016084842,0.6448598732059984,-0.9967006410996391,-1.1118667266558524,-0.9206993113707609,-0.5653682049657808,0.3360249034339555,-1.0645891740469156,-1.2681555952564982,-0.7374207345343305,-1.1711168627974475,0.3736026796883237,-0.5991635373385688,-0.6241238162721889,0.09232466412805793,-0.7076485790962341,0.18462070136295541
2016-10-16,-0.958144547525453,-1.1082588082311342,-0.6996239360908014,-1.097200452258835,0.10566055725122625,-1.0268526329907397,-0.9563486969009203,-0.9423387068787996,-0.5068250662106205,0.12120448996656728,-0.9119140603834516,-0.964125575445917,-0.7591624018925096,-0.6707198041886012,0.374459851851508,-0.9835427027367794,-0.9518607190504784,-0.9318671810959751,-0.44034584099427576,0.4865881176813783,-0.4241277830581619,-0.5108223587981457,0.12900156060045495,-0.5856040564313317,0.5825858494574283
2016-10-23,-2.5383535392934804,-1.1703340746445405,-2.7630299126481224,3.122569267946163,-3.0048124784378785,-2.5487082814436737,-1.220960000255888,-2.8225851870171423,3.1558602371324187,-2.968039665110931,-2.602411613905387,-1.1644037678185712,-2.7921054011203106,3.034560178820904,-2.87381026121669,-2.604228746873511,-1.272656497957245,-2.8120494524807365,2.963223200525295,-2.7995744531841193,3.31144260637741,3.3202110754823226,2.8338246400298823,3.3162470877244776,1.8137272850133832
2016-10-30,-2.393124176046994,-2.7433751480632216,-2.2361941659987625,-0.3686825534933484,0.10576580351841353,-2.357942557572724,-2.7363954113628113,-2.1537403519646006,-0.6202926754244749,0.18427228615047017,-2.3577712617713087,-2.749783760694688,-2.1468397281919027,-0.5954268586663023,0.16873031690721585,-2.3452357522631724,-2.717498330590762,-2.1573065804295117,-0.5664080654348075,0.21304660651136567,0.3502065183646036,0.005649971035238042,2.17737872567101,-0.1632508515535991,-1.2612351284651029
2016-11-06,-1.724653901861329,-1.8734544833469342,-1.7156473611954737,0.02480973021677805,0.45826952542342086,-1.6958534270887577,-1.8112968232747413,-1.6092681964971547,-0.19635611540190767,0.6280535200414148,-1.6842568430648366,-1.89147555610637,-1.6589649424728286,-0.25109398643490555,0.46700865771796685,-1.663811434840804,-1.8815244634449022,-1.5240758289474619,-0.6296156938044775,0.6459472477322121,-0.12840590735796764,-0.17330970250399833,0.6736623991752836,-0.23435729793146448,-0.13607657899793926
2016-11-13,-1.3157624169235322,-1.4821616948342144,-1.2903244226756783,-0.2238103823430614,0.5565997455005122,-1.3276763724467495,-1.5146043163805714,-1.2122254576406633,-0.622307967680025,0.5131538168556672,-1.372455580863426,-1.4435604553321737,-1.358864451009325,-0.054839322694298816,0.10287485349332434,-1.3665835740788184,-1.460901772210167,-1.3592576062744255,-0.17830598826164035,0.3257435735874205,0.03823982686365615,0.003428586363352932,0.07105067456509385,-0.001796724612769832,1.2814185080043952
2016-11-20,-1.3928383667654136,-1.5721799527976712,-1.2541290273352992,-0.6847585338692209,0.22834452768398003,-1.4495906145319042,-1.5640461357319253,-1.3542618397787132,-0.5279718811491727,0.19848261623106409,-1.3561912879765017,-1.5158572611881636,-1.2107337106961304,-0.6748083432479718,0.32461143759803335,-1.395296494855329,-1.555962177971159,-1.2654445769177574,-0.7249768458153636,0.27952669363952753,-0.33337271345055686,-0.2999362145093314,-1.2000721044683842,-0.21863300939530203,-1.4096501351848
2016-11-27,-1.206178870171102,-1.304553241232035,-1.1389782257922214,-0.30572884498229974,0.09954564279432623,-1.1972105673699434,-1.2668291247363703,-1.2467135233085784,0.005034967595660461,-0.3771790885508118,-1.2017430878581843,-1.291766118400848,-1.1880861467632455,-0.1470581588476098,-0.046213355156007725,-1.2082755351896322,-1.2718136074773954,-1.1982203455545228,-0.15036161085172273,-0.23654306585173185,0.08429863346612175,0.008517728764062451,0.6144447460557547,-0.03762267102376053,-0.9850567778938103
2016-12-04,-0.8098678701990707,-0.6223883768933554,-1.0023637837624324,0.9608880364334919,1.5109768947134568,-0.790282014512738,-0.678671410944998,-0.943087934633592,0.6434914138528506,1.3683958794565578,-0.7794341628208423,-0.6654678813494777,-0.901052999765639,0.5881390159741507,1.35324623372836,-0.7557438634951392,-0.6833615840784352,-0.9394516136860803,0.6223937148889385,1.3884404659388505,-0.11765615790811614,-0.19782264505577574,0.6523021846652519,-0.25663518232662713,0.060539662515014823
2016-12-11,-0.6424518479000332,-0.6245026510318049,-0.7201202283516455,0.2802305161969752,-0.752117174251454,-0.6801928455412303,-0.6670418857363017,-0.7706002690152568,0.259581992048783,-0.6639106377450243,-0.7009656484393552,-0.6651213474561121,-0.7268937806808511,0.17476641203648238,-0.38840145117218944,-0.7340007205975573,-0.7446990758659251,-0.8132642434403942,0.1943770153801661,-0.6007939581547795,-0.40928403412914743,-0.3518983840931473,-0.2299478973726943,-0.3492679523437315,-0.4480033970768193
2016-12-18,-1.037433467576347,-1.1083086576933603,-0.9294069072872423,-0.34453325222936276,-0.19684065967785308,-1.0840708704772342,-1.1108195660536813,-1.0018696393689854,-0.24100806242574666,-0.20812172000742105,-1.017411721472744,-1.0940682127955021,-0.9011322271685727,-0.4235561314825914,-0.055465508611263405,-1.054898338981633,-1.1434883513540275,-0.9541183168852222,-0.391252917184006,-0.069422624346247,-0.41971907282341314,-0.34761646305113564,-1.3282766377383084,-0.2563528278910226,-0.7117861547269272
2016-12-25,-1.0988058632785296,-1.2328158163781786,-0.9134305326563401,-0.7134047167860119,0.3297905310756189,-1.115897815262527,-1.213093437267267,-0.9475213784009379,-0.655985256812283,0.1525233861181447,-1.0088062916618568,-1.1463516812834509,-0.8211590900405699,-0.761613239950244,0.27511319517480676,-1.0601056647712903,-1.1578812004223313,-0.8967731871183893,-0.6238119328195255,0.2025901476932637,-0.5832554752683807,-0.43941866242376104,-0.935093211221555,-0.3815819461368355,0.6296471071916556
2017-01-01,-0.7114712147958199,-0.7753519907576752,-0.7173863013266165,-0.22114183257183473,0.7219435762719005,-0.6895012400325536,-0.7550640445795614,-0.6490802351951036,-0.345613416339879,0.582737908298813,-0.6558409208743704,-0.7111185922651865,-0.6279750089869002,-0.2956445102199164,0.6857427454697453,-0.6331548814946045,-0.7220523205124927,-0.5412057074947869,-0.4449451035344082,0.5429974071587689,-0.49205903796816886,-0.4270235737799764,-0.6025593281817522,-0.39689751171145243,-0.25502885994804025
2017-01-08,-0.47023499317371886,-0.6208780688924325,-0.2478370159097311,-0.6820939943435214,0.12154617934498702,-0.5271929783279261,-0.5989840561919116,-0.31897309292922615,-0.5741999470712053,0.20328533147681646,-0.42004818202079325,-0.5054078449275331,-0.26536612844669805,-0.47816256365553456,0.02550687741638191,-0.4824904697682181,-0.5597274674107544,-0.35203401553259206,-0.48023184330719954,0.11096761212302439,-0.602725071688883,-0.4476238207165725,-1.111334397027595,-0.3729416676417491,0.734201003692576
2017-01-15,-1.0811131163328818,-0.7024627632789734,-1.4470396959287584,-0.2489443037992219,-0.14441387539536668,-1.1810497898028898,-0.7713124948658954,-1.5487141844878116,-0.19033570866976457,-0.20325159294424158,-1.3364983447738343,-0.6576073173386471,-1.819547266853567,-0.15132192664779298,-0.2741811422321909,-1.328702529437475,-0.7043712086389413,-1.6029788338597641,-0.19946872498189414,-0.17603845999934964,-0.34941599689622377,-0.3375671010309888,-0.12040109201268549,-0.34297392183434755,0.18893414908542383
2017-01-22,-1.6817745403474538,-1.4493457549762236,-1.8740406233001874,-0.34766205042953485,0.16794225656591252,-1.6456180553151896,-1.4796941027922779,-1.7463156715786432,-0.14876602763085686,0.5209611141732872,-1.6931351950016407,-1.4759108659729214,-1.9286459532925397,-0.3976503198310209,0.601364317504788,-1.6575396306145276,-1.492112712738129,-1.8644432354334355,-0.23993074073562598,0.7568404288432142,-0.6588960650068364,-0.7226502924451239,-0.6457693549242023,-0.5920310985298449,-0.7128776467480419
2017-01-29,-3.025243563636795,-1.396606813321387,-3.173108311981278,3.102341798078238,-2.9746497229621256,-2.9986759071564264,-1.5476071804757572,-3.12901278124645,3.1755761752927034,-2.9635344920736673,-3.075967857813832,-1.4640956134129046,-3.209745558325477,3.1756535113874915,-3.04526397888629,-3.039013462159341,-1.4890910613713877,-3.173925708026977,3.1759361518658027,-2.989136495013211,3.2247328874313137,3.2884868594582772,2.358469763093201,3.301222961122212,1.082529758531588
2017-02-05,-2.3844563808075465,-2.913136744771014,-2.220354672217297,-0.033040259538383264,0.6672982241392762,-2.3831043508911427,-2.9472771342375625,-2.1760987471723996,-0.16268337736439822,0.7622590501448432,-2.39604487041454,-3.007876240661349,-2.209589077916578,-0.3463792708496519,0.5858455737418032,-2.3863530740999015,-2.9904972876672367,-2.2327174086324892,-0.18658990386243499,0.6855846067696645,0.31828099254110026,0.001466718796619039,1.4647023787477105,-0.1428641293929583,-0.7787156026175022
2017-02-12,-1.7467364220269903,-2.1326996389985955,-1.57601293846144,-0.553921191542992,0.19898324623836236,-1.7499160516641437,-2.129503205714735,-1.5721309487993185,-0.6295999570745041,0.3555389700956968,-1.7364231200220044,-2.1085358931377356,-1.5903784546812931,-0.5823737911445411,0.33916288746335865,-1.73441150338705,-2.1066347406310872,-1.6021922432472273,-0.47300405195532463,0.48316664417534344,-0.19216820997509138,-0.2802243923187912,0.09211974344959402,-0.3085068769954813,-0.2668192574658213
2017-02-19,-1.40181585732352,-1.6785904433260883,-1.2906403341213932,-0.6067255655612729,0.0792935806303614,-1.4131701102470113,-1.6391009020143739,-1.2835653206021196,-0.5813033584107138,0.2337897953182778,-1.3878367725378087,-1.6294704879424093,-1.2989981976077987,-0.548386978382474,0.10964572585753393,-1.4128137812410178,-1.6715883787779438,-1.2707229527345,-0.6443491806520801,0.26535721791566386,-0.3947909786320723,-0.3805213806312874,-0.2588973833198332,-0.3817647737872945,0.9101615504591434
2017-02-26,-1.3292304085507338,-1.4496920076967814,-1.2846602386571104,-0.30913229045613155,-0.026833572495601764,-1.3446277343088393,-1.463684746184474,-1.278008193152306,-0.36172961574012474,-0.010515631800937151,-1.354543700268377,-1.425995597874143,-1.310181978294622,-0.22001906992123638,-0.08251413397917097,-1.361535152037245,-1.4491221013292974,-1.2820820531839283,-0.30006488727655806,-0.11018858007952816,0.02143392823531951,-0.12011507912918074,0.5166372038899882,-0.17564759373574068,1.0020494036553458
2017-03-05,-1.3688040685871687,-1.4263186404211625,-1.3526677223065562,-0.0553174271846412,-0.13241297438128638,-1.3869678312570393,-1.4441655747405218,-1.3629627689325305,-0.11258437275427993,0.024691510923179356,-1.3936431012988164,-1.4522761244822546,-1.3777998737367094,-0.1041174233149803,0.047870600413237575,-1.4060214164388123,-1.4887256371069377,-1.348172214906045,-0.2421352903551539,0.04104801623456913,0.09698645246008918,-0.049692651908703075,0.659698604226298,-0.11369055941270649,-0.2208920132880846
2017-03-12,-1.2543188392451439,-1.3518640397698292,-1.1801696240583166,-0.2850621059233554,0.5605757586979244,-1.2501861428062744,-1.357467472853043,-1.19991311978217,-0.30096633116979377,0.5855138125497543,-1.230366750288481,-1.3581973226576372,-1.1686732662660833,-0.39131786498206217,0.44418943503406794,-1.2250984159165859,-1.3099619753901526,-1.1727883096758063,-0.2547190241600463,0.44323887333696516,-0.3207280920739848,-0.27693768486636217,-0.32903474268126437,-0.265069380448709,1.453804985723353
2017-03-19,-1.0864437043265618,-1.1988369305007038,-1.0804872567013606,-0.2315316661096914,0.3614599117902428,-1.0806557495624916,-1.1402642848550384,-1.03557244854448,-0.22991315382487665,0.44710639510267514,-1.0781835239904023,-1.136026407620885,-1.082899425253066,-0.13704711376521242,0.374124649096315,-1.064713673122153,-1.1439735429424538,-1.0127779297937705,-0.3060716549054887,0.3030409360950541,-0.09273852183833316,-0.07040268776062504,-0.5199815895572164,-0.029051385439769234,2.447706925842287
2017-03-26,-0.8009795214441315,-0.8924331040901144,-0.7647462207364493,-0.31984789327527996,0.4906986406378187,-0.7827515128488849,-0.8379020725295772,-0.7319736199477557,-0.2819525560115846,0.3502886678464831,-0.7759754395149898,-0.8774795972794248,-0.7419970306292901,-0.37695839357365996,0.4339504022047359,-0.7637246606940672,-0.8045273484085966,-0.7164491561221845,-0.24903100888863544,0.23371218331488436,-0.2360213334304036,-0.2339952749497168,0.11038848624181723,-0.25796013946280827,-0.058366389771532266
2017-04-02,-0.7178158913862647,-0.8133210098859205,-0.6428158459886189,-0.41854727358146904,0.3411614058496766,-0.6969024923630445,-0.7633851999178541,-0.7046390287208363,-0.20369440328014923,0.32795884992718377,-0.7310533391015612,-0.7888441748633954,-0.7074946989892046,-0.27871661606894205,0.5303028734719454,-0.7154256968005078,-0.7540131188269206,-0.7042977310270994,-0.20307631697903353,0.37062988987014167,0.08720978457019272,-0.11274674146822858,0.7151380212935202,-0.18064681518946557,-1.8772838966927814
