Date,CASSStock_Open_average,CASSStock_Open_max,CASSStock_Open_min,CASSStock_Open_volatility,CASSStock_Open_change,CASSStock_High_average,CASSStock_High_max,CASSStock_High_min,CASSStock_High_volatility,CASSStock_High_change,CASSStock_Low_average,CASSStock_Low_max,CASSStock_Low_min,CASSStock_Low_volatility,CASSStock_Low_change,CASSStock_Close_average,CASSStock_Close_max,CASSStock_Close_min,CASSStock_Close_volatility,CASSStock_Close_change,CASSStock_Volume_average,CASSStock_Volume_max,CASSStock_Volume_min,CASSStock_Volume_volatility,CASSStock_Volume_change
2016-07-24,1.4945122344776391,1.3781552262247019,1.6543528219426245,-0.6431003226123334,-0.4041535028295757,1.3412288789237996,1.318314170718343,1.5059940683941837,-0.7240687477264534,-0.8033981579157273,1.139093004777547,1.260157012158561,0.9846925185787538,0.21708527240060926,-0.08372786748706698,1.2309210554184804,1.0469954506125214,1.2791632616380073,-1.3501349481589071,-0.36483226787107104,-1.1353385004843901,-0.5253863922261258,-1.530036716744318,-0.372261191089065,-0.6048723774890307
2016-07-31,0.7968343040004651,0.6083052761041391,0.8419817410335279,-0.5973443657010854,-0.13105087812959143,0.7352757277503719,0.7948422302522609,0.6324768413932581,0.2961896808656808,0.6188098212554238,0.8612561956213761,0.7410162869598192,0.9743582673887322,-0.6232141780841705,0.4423501292195811,0.7472773708317602,1.0031707745332383,0.7204157692735365,0.8244976771005682,1.2676627733960157,-1.6255117771428875,-0.8237108229284197,-1.6827411266934826,-0.6360604201766961,-0.27390509857724127
2016-08-07,1.3473362893562013,1.1145488161902586,1.4596706069958885,-0.9883002712895282,-0.4974576526093289,1.3115023654934947,1.126713331593616,1.3658092672089102,-0.8940671397846602,-0.12452265365896373,1.5881984152363529,1.520147627454915,1.644037857381829,-0.6528957195466021,-0.3193538884763657,1.3496410722470493,1.2827842280679138,1.5350904824251819,-1.5493460961367758,-0.8113647950665777,-1.7243295226297481,-1.0777155783565184,-1.4025002557486566,-0.935818723598138,-0.2715116791281448
2016-08-14,1.4842837216201112,1.6585874684014166,1.5003060171228562,0.24314507408970715,1.6293091914372302,1.5399351876142595,1.6101172670026624,1.5540160584276062,-0.2343367486131903,1.0444097815174047,1.4716824671431266,1.3328495389304402,1.4189576086251663,-0.5585143909428708,0.7579915697957478,1.6463101834948815,1.8413687123553246,1.5910005671736038,0.4200577045502504,1.404815042767613,-0.7331647629485263,-0.595973169828126,-0.42457819654547846,-0.5636025099125452,0.32612442080470755
2016-08-21,2.3815912512497985,2.764723204958011,2.0709686001704424,2.451327331334151,2.573834420714481,2.4904610721783165,2.677524310419057,1.8652875261842694,2.524702624496623,2.4202697658475754,2.3540713141402096,2.54585019860209,2.2130452869906647,1.7715648117209362,2.036018868060749,2.455617808881932,2.708787541285109,2.0227559565695894,2.8885881526429755,1.8038227641059263,0.791236037653801,0.5225852322875365,1.2661444565962379,0.3746108121778882,1.052683928930893
2016-08-28,2.2470209648774135,2.0028978965867132,2.446997291659371,-1.1535968429826722,-0.007699377145580812,2.281188601290115,2.1808049205478626,2.4402495869671776,-0.7306622878715054,-0.42872199718780196,2.3359161595804196,2.2076561304335733,2.462294070869985,-1.6121286305347489,0.35032764723090115,2.19483508555283,2.07844934602374,2.3606761781683834,-1.193552460815448,0.01908304404013588,-0.18919204873460024,-0.11909567338653694,-1.5235656582730768,0.0925980570245556,-0.6429450543231477
2016-09-04,1.8079719000761485,1.7735114296429033,1.813053767713708,0.020472139034828613,-1.1736050591909077,1.6997331575937067,1.656990053739684,1.7639640071992404,-0.33307234967205684,-1.019173412040053,1.8526450573879412,1.7363295120712252,1.9020923516128039,-1.3047827009301824,-0.5674503443118836,1.648149127649373,1.5077979240335877,1.744042756481585,-1.182862465721111,-0.806031444885885,-0.22250015405718002,-0.5538866999574086,0.9839799583126515,-0.7150613763139114,-0.46046462283870915
2016-09-11,1.0369382955366933,1.0959444662098785,1.0062563334890517,0.4453059630924172,-1.267737752756259,1.0169070380318326,1.1144205850873676,0.8768946043624108,0.8871776543676371,-0.8994168647292528,0.9147107097567597,1.0052306179039467,0.7499197034958955,1.2627687407255481,-1.7601556317936387,0.833025416001775,1.2400868229551316,0.6518432462864595,2.273277886086456,-2.558258810685262,0.17625460873045895,0.5103264746166415,0.5611098553779941,0.44725041889651684,0.9734954303535303
2016-09-18,0.531227478115282,0.611953525907316,0.5970749807285712,0.16611213897881555,1.0949794188592408,0.5369050050150134,0.6656221515536339,0.47030265723244313,0.731760380201855,1.019543408487194,0.6385686399740355,0.7691636539545003,0.6514557766092416,0.5784658925348923,1.3931712220816692,0.6168955466188781,0.7328281585334169,0.58700311307321,0.6224578581402079,1.042955505427186,0.31341176721627806,-0.26341277972135874,1.2938954652212045,-0.46255858317589577,0.02054667363419815
2016-09-25,0.8628506015927435,0.7560147145931063,0.8778273913228828,-0.27632343169073736,0.7671559858228527,0.9147129988685101,1.0249071467005995,0.8162981739469722,0.8290218388261051,1.274236582563104,0.9907081519294499,0.9786573801843752,1.018557201777912,-0.2679695378260893,0.8653585457266424,0.9699320685343231,1.0829829539925335,0.8947995221792576,0.8593418311961909,1.4497661817138012,0.5835046233836917,-0.25113883227812467,1.8351074079779002,-0.5584474222722531,-0.6609552287720023
2016-10-02,0.872148326365422,0.9848344353694568,0.8672879283550512,0.5849130551526994,-0.8893435276918449,0.8343931585159681,0.8241681102872978,0.9212449736692566,-0.1611805886896818,-1.0066807399473203,0.7806950267486167,0.6425529333412895,0.9146569263503378,-1.363144190038839,0.12971707581308503,0.7018253718313671,0.5843482540401918,0.885462782833344,-0.8481528059386578,-0.1343903058170036,-0.8357324058206225,-0.8788412274109506,-0.057498532453652405,-0.8910253536638393,-0.07607041954038642
2016-10-09,0.5692362682486718,0.42257238856526835,0.7053056464292822,-0.6821152677100443,-0.5486196939760483,0.49266635438596285,0.36867763113773094,0.6030135749577394,-0.5319594114221682,-0.7802002800347129,0.6079769840420768,0.5754831620733908,0.6741956417795157,-0.4797592031009094,-1.0788721153615772,0.5100728483431473,0.5011645172085738,0.6344509719052137,-0.26870141540784165,-1.0593942654151034,-1.2380953512511275,-0.9197953589661095,-1.2022852088364426,-0.7578937251225262,-0.2359209387510675
2016-10-16,0.36492600773711725,0.3089304837807116,0.4270975797359693,-0.22082019369805486,0.23054776590154294,0.40762126399083914,0.383140762315267,0.5983064081754077,-0.48818341646482494,0.4507493569139058,0.4495968657405077,0.2849456071072792,0.5912829968066347,-1.3077129561755063,0.1752046402729795,0.3948697936082284,0.20343613878663452,0.5332547189138891,-0.8529283308783094,0.2615050950793196,-1.101009209888486,-0.5500709085248958,-1.3061888790640246,-0.35544516474801063,-0.06035531161481412
2016-10-23,0.7562915452643053,0.6334099168722429,0.7004597394477379,-0.020667263163017067,-0.7028397331312997,0.6092411276686733,0.6200909623642593,0.5553260765969924,0.3793849520764172,-1.405107681140085,0.5503183706109175,0.8306255077243778,0.13350047232309298,2.1480730345734944,-1.623236427016758,0.5098936689963802,0.6392501635815351,0.34741908663479015,0.8308271837828821,-1.3866963508023413,-0.7121584107788956,-0.4393076957323582,-0.2746996721075667,-0.408254601102853,-0.2811879759614114
2016-10-30,-0.028155003235406352,-0.23722328905260548,0.2014343804675501,-1.0383673579254602,-0.46167731601883966,-0.19150160280036932,-0.23607316928123354,-0.01714117613578028,-0.6000842710607117,0.12258152991536979,0.0841381009156089,-0.1059244851211367,0.2573457102786495,-1.0855468067621654,-0.5569734791132728,-0.11151874042196591,-0.3783173814957096,0.17173447914622064,-1.2484297673321378,-0.03792191200849616,-1.1352657281608005,-0.8558591266820118,-1.091930842217672,-0.7060960947687233,-0.16997640416825058
2016-11-06,-2.4070432664826686,-0.30174771743487483,-3.021191420017654,3.7158769451044518,-2.6421596569012147,-2.0282265858219493,0.0654588342733623,-2.9739497724680213,3.888290179818284,-2.008331097534389,-2.324227932732501,-0.1994540854852257,-2.7288830317266997,3.8774708400775086,-3.1761502190531865,-1.9431227325762224,-0.016222557261404102,-2.9162425225371815,3.7412192572296257,-1.6868515980593886,1.7001408971965988,1.9149834530531311,-0.06224329851963864,2.0948460444319363,1.96661998718936
2016-11-13,0.4440179135056788,1.1766272241184903,-0.2568333502429374,1.4835052609629051,2.116987294188936,0.9051578469216224,1.7484403424401203,0.37577114451322885,1.2491843836461562,2.2550503140016955,0.23552310418345435,1.2728686688219617,-1.0946704639770588,2.386838896026516,2.8799798680534545,1.0194899981500793,1.8418999091768644,0.2759906597339913,1.4451086969533822,2.4622717427545115,3.2961119523052367,1.978864531525523,3.3306161638495793,0.798657703409586,-1.0062675381214703
2016-11-20,2.324169206537245,2.4146283715727432,2.0169446519319405,-0.22929200587935958,0.44859332871209834,2.345823421266342,2.1928993495460465,2.2265753918992828,-0.7829189619985781,-0.30791090379486824,2.115001429217685,2.4827457905491905,1.8514360215224093,-0.1641071644670663,-0.19160635850545243,2.4081168345285087,2.2969042904676873,2.1790606080179904,-0.4664248609480313,-0.7807840059433672,2.8495530349176836,2.9702240309957144,1.2070282722481829,3.08306575901869,-0.2887346771776534
2016-11-27,1.6339441741589256,1.6440662101032568,1.5913160122466403,-0.4567711825600799,-0.34867075531323255,1.6866350481301227,1.6259325180339121,1.590924794939918,-0.5392437299086835,-0.6290798796896105,1.6578805070783287,1.6954723787432393,1.5143928943825604,-0.4417853887001436,-0.31277387659600014,1.5909715483437978,1.5547837717616104,1.3757588549425932,-0.1904561564918808,-0.9674936589780555,0.6146042478140553,0.9684486305649437,0.2719208254021286,1.0529713420007267,-2.2021865100957654
2016-12-04,1.422353449560992,1.4715388148357564,1.3378646037490363,-0.3007471392904476,0.6536562562784947,1.679742538168578,1.881628449523387,1.3843722144627613,0.0938805639613091,0.7569089152249566,1.6187931309035717,1.8376183522471856,1.4080627406619353,-0.10080405594833362,0.656425765643325,1.690303387871419,1.7110594731962459,1.3736195880674045,0.013283062722194712,1.0272527135298293,1.4121635096894203,1.0184559810405656,2.4187529062465036,0.20655646893874766,0.4303328602087629
2016-12-11,1.8696864767316392,2.2032844214272513,1.7644726411909817,0.02301659793497967,0.7823710094254596,1.9103013065832088,2.0938370177634527,1.6463321011163132,0.0011653735298610454,0.8819100401180684,1.8276790124142581,1.9871224897156772,1.7226479621503479,-0.4041387575055469,0.13141051328610998,1.9352770468768057,2.1375761804555755,1.8121330438904513,-0.14411399238881423,0.3559058714700187,1.3873511740461966,2.0809988298752877,0.0038278711979377452,2.3963632366594236,2.336265138107897
2016-12-18,1.8599917023175574,1.9558023806370257,1.709243513547325,-0.28926718364994436,0.37910183617328214,1.8278683647002598,1.8302080874151088,1.6822433418919425,-0.4716234837850095,0.08643444901882354,1.8761631742095692,2.123046089555233,1.6056903013285424,-0.05028631010472163,0.3831582976978157,1.8916441080110595,1.836034093486934,1.817254268000273,-0.6409580855099251,0.21804072426119575,-0.04827278530722244,-0.20858124976112163,-0.5875975188693516,-0.03453367826626652,-1.2669585735530742
2016-12-25,1.705700534277636,1.6897653137016921,1.6560965346248098,-0.7096231094514738,-0.4175980403548319,1.6869393719121508,1.6859688990991868,1.5961383840204315,-0.6335405790748001,-0.697518098881583,1.74110395608486,1.7853439358837697,1.6675343000588645,-0.6393697610574873,-0.3518746402566574,1.7412757985774876,1.7569540771660708,1.7288497893898878,-0.7434998799080241,-0.48756289665217023,-0.44539710438746266,-0.4504901115522076,-0.035652575633848764,-0.49753379741360715,-0.8514132442737032
2017-01-01,1.4504566320833523,1.3903414337247353,1.4720983133884467,-0.8704314988035172,-0.2996972236667614,1.4161527701355339,1.4611469039543359,1.3409427504336908,-0.5266214311459025,-0.4324263815567364,1.414738397218397,1.62415219245897,1.2384377483797664,-0.09576182057082087,-0.42463454104111087,1.334469099863449,1.3988187259333322,1.221028650984513,-0.3240374590373652,-0.5481874985630372,0.14918657109659064,-0.24172714001422269,0.3491345970249285,-0.3939122017141759,0.21860699407581066
2017-01-08,0.5350514073471071,0.6831500309342396,0.36530443190377604,0.3050089050114378,-1.1537613456550189,0.48958432856898715,0.7412801037650815,0.3229862950459286,0.43437118649105966,-1.5685971664628273,0.4720163934923642,0.5826109480549924,0.3686967965289246,0.1088412478133533,-0.8140274130417355,0.39631491054178625,0.29787654186711565,0.3493819131247394,-0.24059516267565179,-0.6131317009631351,0.18163183393393287,-0.40918322889394343,1.1256675324993217,-0.8542092776450333,-0.4214585745485326
2017-01-15,-0.2967132280893751,-0.2918026731771462,-0.28642065167502245,0.13827770909386256,-0.9669592181476159,-0.31164277673946705,-0.5145367232242455,-0.1568980646136128,-0.439272390565973,-0.22154343671324447,-0.3368182935271014,-0.598637796470967,-0.12496510360650688,-0.5875240909851507,-0.26399845463642185,-0.4980072431785822,-0.8488261202965909,-0.23021173591408844,-0.7946096004516178,-0.23749308806703653,1.3870440471517462,0.9882893265386558,1.4059360926996418,0.6055849108246767,-0.8233453766869483
2017-01-22,-0.3268941224411472,-0.5488082744715909,-0.25748830237754106,-0.33205685678414015,0.659961445482994,-0.3705847367625218,-0.6353913031845739,-0.34696215085519905,-0.2552086420671844,0.7118952899206932,-0.2106716324317789,-0.4428690594487591,-0.0874254527560686,-0.4497604514670258,0.4182956296956155,-0.28372470055998966,-0.5428691061740317,-0.212327989781101,-0.39258013485603677,0.5987512961310203,0.3967647715189472,0.5860107032955022,-0.06474457194115124,0.6809203402719846,-0.4686123694764268
2017-01-29,-0.6141755095038902,-0.9392104573935123,-0.5076982692139523,-0.4480694638261652,0.18294626838278236,-0.6341852174211118,-1.0084119741709268,-0.3897512732170174,-0.736619031946166,-0.08605910731648739,-0.5521770081829875,-0.8884563305336333,-0.4320133744935017,-0.44187001508005747,0.0244433666455877,-0.660996789802327,-1.018224725938367,-0.4055603590220687,-0.7666525490987206,-0.12698512729722572,-0.5627786442172622,-0.6341189653197816,-0.16490948183789134,-0.6540600140851903,-0.2601936438069371
2017-02-05,-0.9169020958041005,-1.1063526070862582,-0.8683232220281628,0.03510031680034057,0.1839745139198171,-0.9027340980196803,-1.1339463084910801,-0.7822450211615325,-0.18978977137751368,-0.1643901508886889,-0.960739529456143,-1.1691168058304684,-0.781696930126632,-0.21308751003127377,0.11448507345994549,-0.9373532209193375,-0.9698567212046877,-0.8450653739353928,0.13473075887850663,0.6644574936849178,-0.24003705069514916,-0.5960772114892985,0.4436604907705114,-0.8233467883353909,0.44323649315598046
2017-02-12,-0.4928974258947653,-0.8057696019315583,-0.25534301192150866,-0.7596406797285069,-0.23806811905423175,-0.598854194349377,-0.906335857160901,-0.3720114986026026,-0.6506730604545016,-0.016745275415751607,-0.4666792381897007,-0.7051019896296916,-0.2727585276292325,-0.49534539604101224,-0.08023095949889016,-0.5093432309665888,-0.7206624393080275,-0.3298156298597909,-0.47659186940704373,0.23277459286969976,-0.8861078376363416,-0.9841837493294145,-0.764140920760136,-0.84039837157739,0.22477976627910942
2017-02-19,-0.32798332778975053,-0.5510298074245968,-0.19297339719112674,-0.48319848169035234,-0.30913400137758107,-0.3813193385123352,-0.6887863596908705,-0.18721993722558097,-0.6707379234620924,-0.10552883278697205,-0.3858321564600112,-0.6638879490444084,-0.16492044351377413,-0.6300198141625563,0.3099113023974606,-0.387739409180795,-0.6519289472897809,-0.2777119787040164,-0.4665367084420257,0.569638743631385,-1.0793608740112857,-1.0600402151335881,-0.9989589974191384,-0.8431474848569126,-0.37385136859107465
2017-02-26,-0.4172022369846077,-0.6707700878765683,-0.32011906627922926,-0.406942578806106,-0.5316105323941113,-0.5697694871878658,-0.7489790900236698,-0.5241335024788696,-0.12654621907859154,-0.9266568114194337,-0.48432885144385757,-0.5365496675560619,-0.33977430672361303,-0.12723356076582065,-0.6810833095171578,-0.5952945551312587,-0.7346648803474845,-0.4035302535407164,-0.3537890438963349,-0.7762096467943552,-0.9037659528235124,-0.8616558006077641,-0.6349636867224013,-0.7456997633814227,-0.02014356764867825
2017-03-05,-0.9520807526158852,-1.3082581843122019,-0.7760610865466765,-0.5208792295607657,-0.3002965605257579,-1.0918736161582145,-1.1748771639444344,-0.97175737800771,0.08475967246637005,-1.077132757045185,-0.9176821799368743,-1.1629189964962767,-0.8003788709071615,-0.15750854851190949,-0.5210202089281599,-1.1432526906269982,-1.3166041898875949,-0.9652170973290444,-0.19305152099139752,-0.7347215945982593,-0.7909499651967797,-0.47246190616450084,-1.0466006641184824,-0.15391787606353804,0.7303283337693339
2017-03-12,-0.9774233798988237,-1.118092059557307,-0.8770481402525969,-0.022655889541795857,0.8456676114601781,-0.9847813715657046,-0.9734753945264553,-0.9168223883557062,0.28955290668768124,1.2033057530862137,-0.9384438909695639,-1.000991680763651,-0.7493325610827188,-0.04687977260494661,0.7860778169451949,-0.9063175724648528,-0.9335611869200796,-0.8180248788871416,0.11219282615956533,0.9697114950464387,-0.28184430983867287,0.5001237297348737,-0.8401916713053329,0.8535563100580799,1.586655895086868
2017-03-19,-0.9634801265975724,-1.025395759420898,-0.9035875458542878,0.22702732500779282,-0.5453988867241323,-1.0551012581926138,-1.0812376595944049,-0.9109182546117212,0.14302672665355895,-0.9354558651166647,-1.0469867913829205,-1.24374984047032,-0.8451368430073897,-0.22464576160754604,-0.28291885943793477,-1.1722851632478417,-1.3366366421543336,-0.9130999874292262,-0.34784391734686687,-0.6435313850087733,-0.4481454319050351,-0.04975644274146194,-0.899595712052664,0.27448833809555506,-0.3823148224587077
2017-03-26,-1.1000896350857934,-0.9889709826004979,-1.2205041221223871,1.0298886695383906,1.3789127526049927,-0.8390335817843153,-0.8332823345714608,-0.856509161216793,0.21023971507001663,0.8991171525045274,-1.016295672747989,-0.9040067920941145,-1.1417051540947134,0.8042127791159884,1.2328802625546607,-0.7981201945399526,-0.6732571284536957,-0.8737055442445072,0.6798312311173582,0.7540942908763281,-0.2798049905319999,0.08636024991660793,-0.011465151712989423,0.09850186220898918,1.308182151862035
2017-04-02,-0.9325708162303246,-0.8222334332372726,-0.9630837480770059,0.9220799891586403,-1.1916531191205701,-0.8694975245435376,-0.8070525389573292,-0.8413553752734015,0.30935027399703074,-0.7092886573898208,-0.9226917295677716,-0.7047162549067084,-0.9187664517973944,1.2642040228432438,-1.425149237918427,-0.9660773841014814,-0.8080408124736114,-0.9940460905249832,1.1011597262050703,-1.2086008465686593,-0.6910491728068784,-0.9109586860390612,-0.17577964816859656,-0.9241168963425525,-0.46697910688495015
2017-04-09,-1.0785272730137005,-1.200338154047955,-0.9112497616004771,-1.089526875210533,-0.21718334146330087,-0.9649639905694563,-1.019980042419038,-0.8940612394550681,-0.4697342037155551,-0.7037690926864998,-1.1153001559124922,-1.2296403931480702,-1.1970671752091888,0.04507560687023116,-0.9404463613305307,-1.1926886832893584,-1.1298940279528247,-1.3549005107231993,1.3892666758650192,-1.1127792500633946,-1.1710113173253036,-1.2007336919781357,-0.8140994793949643,-1.0036556189143477,-0.002836159632682848
2017-04-16,-0.6715066819050509,-0.45743106952666274,-0.8584702569573183,1.8316129431731953,1.8474753051499568,-0.5920275956205613,-0.3650833101310269,-0.6199785472426677,1.1678465057698253,1.5674298117881988,-0.6885056767974405,-0.48079307739874844,-0.9953738594806658,2.4700375953514975,2.1383913505345586,-0.530655306644051,-0.4872170255884554,-0.5350915983941331,0.3494310739228891,0.7139883318472685,-0.33963762708537065,-0.5084218333104009,-0.20103586908740428,-0.4779373856217871,-0.3551475824202111
2017-04-23,-0.038149354252319634,-0.14443430518632808,0.003434566248770919,-0.5808403620842906,-0.6384116169565138,-0.06399282281256197,-0.11550817375990863,0.05598573212756013,-0.7333409978880413,-0.03128149021887738,-0.16171738894430368,-0.3000495239084956,-0.12559674701606005,-0.7016706354723848,0.17665835609185043,-0.17192931607957648,-0.15347210695158295,-0.05503655435771191,-0.4931436519702909,0.22611732552853134,0.45996931422645615,-0.23991629434597098,1.1131111046551203,-0.5738076822656982,-0.31411111612323916
2017-04-30,-0.29270043662038187,-0.342034687508267,-0.11098089917309989,-0.7864283817774971,-0.41070273362630194,-0.411461065381243,-0.5382355909201789,-0.3785925098308374,-0.5359050395432744,0.24485015301429727,-0.2799413393249554,-0.5007729130547524,-0.12536741929177814,-1.3965129249276844,-0.03005320089830491,-0.25811561327397403,-0.2652804621522609,-0.13206510156890716,-0.5810553558049218,0.7060135793774713,-1.010841322487841,-0.3935505817127067,-1.082133879668663,0.028912782443676732,1.1037245124951554
2017-05-07,-0.3585692644937895,-0.1874429452319032,-0.734812137553302,1.8089307660449574,-1.7053166059011493,-0.5403371559946644,-0.40965927271687747,-0.9049294607913986,1.8018192621059297,-1.6650628347825005,-0.44299345853008476,-0.11990691354256575,-0.7482525106682836,2.0172495706136324,-1.8892683759831808,-0.5722687529467988,-0.24770296339141748,-0.7956501092729361,2.2462345993130444,-2.1159010230682616,-0.969861637076289,-1.0577909388815445,-0.6433176633005505,-0.9083766733828911,0.3927798599549952
2017-05-14,-1.0919413003961662,-1.0882793888149993,-0.9766749859868221,0.018523554713494515,0.25540018879753024,-1.1713060758432536,-1.395161619432372,-1.0642986922889408,-0.800740015862051,0.1155762845454129,-0.9919163249626867,-1.2056157040172046,-0.8669927823526383,-0.7879428932967469,-0.20455408398050048,-1.1337450535321794,-1.2803578891977367,-0.9547739262165895,-0.7934679012166517,-0.6573415445215194,0.14390542471878678,0.32615431766720515,-0.631644630080185,0.6222943764946559,0.5692095488276684
2017-05-21,-1.4988776624271174,-1.5645935997610436,-1.340934680867673,-0.42474086297503766,-0.30920455487554704,-1.6937623937755086,-1.7037247576864119,-1.6121447300333864,-0.2924470874777213,-0.2031644445220211,-1.4066112224653646,-1.6253531079323418,-1.0782376933499678,-0.8654304404990151,-0.23432074593975047,-1.5602990572401836,-1.8483926355275628,-1.2894832522731043,-0.9290161916992908,-0.4775751059952389,-1.4156441428134319,-1.0882576071107615,-1.184147189176756,-0.7226030755144254,-0.07498951460138203
2017-05-28,-2.0069340901406125,-1.953722639227027,-1.8591711663193184,0.255591558612259,0.7826661576151247,-1.9019348745154265,-1.419296163080731,-1.923859857454872,1.5430631628617946,1.5109528763571696,-1.8158497668197777,-1.6759407400894555,-1.639914297295002,0.394451683697804,0.6316579982182037,-1.7565032464657153,-1.5850043498972899,-1.6867451012659653,0.6869137599877796,1.227722494554511,-0.4658567859002009,-0.29744736227101176,-0.5297670463384241,-0.13380737802532994,1.0353921136750872
