Date,DEStock_Open_average,DEStock_Open_max,DEStock_Open_min,DEStock_Open_volatility,DEStock_Open_change,DEStock_High_average,DEStock_High_max,DEStock_High_min,DEStock_High_volatility,DEStock_High_change,DEStock_Low_average,DEStock_Low_max,DEStock_Low_min,DEStock_Low_volatility,DEStock_Low_change,DEStock_Close_average,DEStock_Close_max,DEStock_Close_min,DEStock_Close_volatility,DEStock_Close_change,DEStock_Volume_average,DEStock_Volume_max,DEStock_Volume_min,DEStock_Volume_volatility,DEStock_Volume_change
2016-10-30,1.4934670768010847,1.3115956584624102,1.6823115538996656,-1.1983010158051774,0.3278272022297716,1.498832400460702,1.2119132855333652,1.6179981337634832,-0.75918030755276,-0.15199765341305382,1.5560686899467135,1.3847947980126003,1.6495427689792852,-1.202128381356372,0.04821424197589195,1.5652840248543036,1.246267861403758,1.7132686838177802,-0.9270282165235221,-0.08812448536680476,-0.42080123041799267,-0.40121916703178384,-0.21969985223298721,-0.3852271092244834,-0.273739094097377
2016-11-06,1.7480078016089622,1.8049356990456504,1.699561995011155,0.41394048722822857,1.007802778869596,1.9337215341507556,2.107351082444973,1.6989885626500805,0.637724453681821,0.4006216123433531,1.7363139843335784,1.7904078071809764,1.6544170232253437,0.24061085142294267,0.9626159869158877,1.8321444900495614,1.8478156538333634,1.7165853054186448,-0.02799064908401384,0.6753476704265053,0.5916018529047239,0.5766245372977362,-0.32295454931703377,0.6138662718279754,-0.031074714612604384
2016-11-13,1.851971215390756,1.8060656837676246,1.9135292931154653,-0.9739256540325817,0.4209998236994335,1.8376520174102122,1.6476756466765399,1.8820753808000643,-0.6318786878185457,-0.06640220479376097,1.9055159250079827,1.893801740815109,1.952456349915944,-0.9636992576458916,0.33686344937576806,1.9220593073439831,1.8008764343221715,1.9431856036277964,-0.673695496536833,0.013345254424572111,-0.6635816421599621,-0.4817224922739155,-0.6744391588338163,-0.4257274781955871,-0.22120221574916626
2016-11-20,2.4886065267497375,2.9938611929044234,1.9204317226212153,3.9587101074339763,3.5540619564337184,2.616303503946627,3.1682338851308547,1.8061494172202333,3.1045022631250423,3.092609477882321,2.4150686995805377,2.9541998742121844,1.8044831772926944,3.8835971355414416,3.5397445988527907,2.616577449312333,3.189173185085077,1.8218303079256661,3.0228592094207793,2.952213505508002,3.1079969813939603,2.5041063631409695,1.5108580516102976,2.4455042489297716,0.5519243252203078
2016-11-27,2.634257894844488,2.534773785004382,2.7534534063239655,0.536520747231369,-0.753715929242362,2.612143006797107,2.3461558098896957,2.7369803701254156,0.016096217555493897,-0.543054248524949,2.5966508027849575,2.4276884956602247,2.7079649660447216,-0.009607443975861116,-0.3668618193862362,2.555842686877043,2.3460581183327083,2.6668297496597733,-0.051328165544077396,-0.23670329749617547,0.9021085450772517,0.026181364781934186,2.196080350929136,-0.1808523836188484,-0.49873625545808015
2016-12-04,2.223948446411409,2.064785595896396,2.251086554664913,0.21648175663597272,0.17034702055424059,2.2357640627976823,2.070605288373365,2.358113996646084,-0.11490113246853749,0.09504320123357445,2.246012057515369,2.126414064488522,2.286030743611369,0.1423342453461541,0.48715741844764643,2.2579731195114094,2.0875251682988334,2.288699844012026,0.00869169319332828,0.3875582160716006,0.16082347151842996,-0.18698981022723699,1.5618271627118414,-0.349498732572133,-0.2146019212433177
2016-12-11,1.8369192601217637,1.7684362877076742,1.903210150588134,0.24339574702957403,-1.0556657401139116,1.8064866577585696,1.6887786575695114,1.8929356648915265,-0.1303810112995533,-0.558775454611847,1.8450266505208794,1.795420071160926,1.8936913408776035,0.22082210032566169,-0.7482817102313066,1.79885561293112,1.664890297631486,1.877626165941937,-0.2511318934188548,-0.45440232707160627,-0.45528145598873976,-0.36123807599285057,-0.6776398314667429,-0.30145098695836636,0.18486973490174458
2016-12-18,1.7512704875199476,1.6277473929010289,1.7823709601791156,-0.005329436228841398,0.3911916355445478,1.7191739684498197,1.5637217594340147,1.8294515988937317,-0.47632480544413447,-0.15232072310834185,1.7818716547569742,1.6418599787036185,1.813099287959864,-0.2899005171058407,0.347746732611963,1.7605091252528935,1.6263960727486666,1.8323159148898145,-0.42422632153133094,-0.023949950956249678,-0.8963189939153953,-0.6241533537826395,-1.6901509809096467,-0.45695573783797283,-0.37019035713827414
2016-12-25,1.6086463610644672,1.4544732892460883,1.7439582543856376,-0.8335916014821134,-0.26905237850859925,1.5938764346076497,1.4413603760760427,1.6758158133531404,-0.547063928707989,-0.41196088149409377,1.6551774949397495,1.5177635761458517,1.759831800061744,-0.7638436394413436,-0.35341933992281827,1.6121389186656367,1.4992838540409372,1.7146861676279366,-0.5778946741187707,-0.5350239126417909,-0.6693596219312037,-0.5018315723328927,-0.48872991442940744,-0.4631087289864507,-0.1825796184618729
2017-01-01,1.6301582408539939,1.5570922829514615,1.6431997772597156,0.05828930000724283,0.6431139765678935,1.6466744892773162,1.5283553474501572,1.6486557923274672,-0.06978832568536159,0.4755302867838069,1.6488701355035937,1.6015159120567883,1.655298054279538,0.08155078607133158,0.5881718264086216,1.6564180569582092,1.5942339530053113,1.653437283794027,0.09051388487963481,0.5947775485477812,0.03452439166318553,-0.07249974517749416,0.39989813073307795,-0.14365660840970135,-0.36576168890605787
2017-01-08,1.4904098019153782,1.39783639085395,1.5828505099775056,-0.5459351609269028,-0.36178573042390627,1.4290196719914825,1.3190966295226312,1.5141968815043716,-0.4670757678697237,-0.26476144871414764,1.475402485871259,1.3775086120653786,1.5163688416799332,-0.43780929175271666,-0.1694744109675699,1.4564199682280994,1.3475192144298327,1.5429499337994017,-0.5315218291577904,-0.05751421755091126,-0.7841943887911751,-0.5566685385288018,-1.2287806260323786,-0.3957895882084267,-0.727947955374141
2017-01-15,1.3344389286415657,1.23087521641307,1.4040969049014413,-0.5847821556185653,-0.3718610679562376,1.3028860067782873,1.2541417280553493,1.3811003740058363,-0.2749433863878682,0.19993348349046647,1.3136804422381059,1.242327584648021,1.3643323610586535,-0.40785501945211977,0.10168729807831574,1.3018505248127021,1.3000561451416055,1.3232573507792273,0.10367257179868013,0.4850228603629008,-0.4797690870796793,-0.3748766730350462,-0.70455003326135,-0.2857535286426242,0.2513649241846482
2017-01-22,1.3891502049297593,1.3251111550070154,1.3971105278672575,-0.16607140313923652,0.1257926390405509,1.3624267419446603,1.2708711285358547,1.4010552315124127,-0.3542044808732498,-0.04335357222256613,1.4017656595817751,1.3656971441760082,1.4482897549554181,-0.25450549474719936,-0.07285564235178105,1.400514766156729,1.298318594249559,1.462292386161589,-0.4685136661062209,-0.1172034822410533,-0.6515169146371307,-0.5019463585384769,-1.0855439702255496,-0.35649510885450725,-0.7027395910925597
2017-01-29,1.2520561590652959,1.1872441275853076,1.266504232957326,-0.24476335340532976,-0.42010761728861623,1.214343890098013,1.1207767961900734,1.2617800457074586,-0.4199913527577487,-0.1941747610209605,1.2438526967632286,1.2164558779908015,1.2467018997839405,-0.03397003546811246,-0.03636440566921832,1.2416518882987357,1.1758205685379233,1.3248127281829916,-0.434246568303071,-0.13596950281600165,-0.7012026690302062,-0.4497834037696356,-1.0600300966263096,-0.30171901566500864,-0.4233788895703868
2017-02-05,1.2664980146224412,1.2343510741313584,1.299624286394055,-0.20823188100802528,0.3217841418224375,1.2463719338373813,1.2546137880006198,1.2527956838726801,0.07295973170913465,0.43908936203715704,1.2932511140041647,1.2967248153004667,1.3194305073394355,-0.01291953973991375,0.3439184462155719,1.2916572879268613,1.2927385868825778,1.3097686726082716,0.06893255984920145,0.3154533775911576,-0.412375587408967,-0.3669881994141971,-0.36954146488339146,-0.33242329351308886,0.5550597390140805
2017-02-12,1.3168542641196026,1.3827438396073979,1.3242766115319526,0.39027681113353263,0.43565357741747085,1.3191928369042296,1.32795399530299,1.2761754367561675,0.26520823946553324,-0.30445352296793965,1.2287111461460771,1.2247195442830943,1.2411534474983135,0.0013189278002005574,-1.0971410895740183,1.2793635586111471,1.2309712904787817,1.3068045471964844,-0.14171571028843288,-0.6334015824069821,0.9783934385139791,0.5554644602726887,1.298221794318207,0.37996203187787303,2.4261271281140897
2017-02-19,1.1028849925089597,1.1128149190999912,1.0216184151049255,0.48443594684242347,-1.4523150846250168,1.091043786848557,1.0206881464649793,1.089928462155041,-0.20535743929715708,-0.7879472029992395,1.0461576970675401,1.039226853567627,1.0236855132466278,0.09945793203608849,-0.908052672175915,1.0719775778483371,1.0147585573866778,1.050751981503257,-0.029993353006594507,-0.7737634067171661,0.2888296291011123,-0.06909048934705946,0.4505147373294255,-0.15459978555397555,-0.8537814174427025
2017-02-26,1.0911956928486584,1.0800986480231205,1.0856281750675985,0.008208124388198975,0.03898660114996425,1.1364800544022915,1.0969809388295382,1.1163457864601953,-0.02428178245548631,0.12244550109993468,1.1281336349291147,1.1741840276597566,1.1396296777908996,0.1642651336050311,-0.18893995420550316,1.1182833158835441,1.1009405271598163,1.1558222137718221,-0.11970743941811318,0.02603216206620712,-0.3732425970017102,-0.3849448713040097,-0.05208319401112344,-0.4106774058361054,-0.14174082247287903
2017-03-05,1.0866476146114203,1.0119601117691375,1.144994028760679,-0.5629796750701732,-0.3295933611589861,1.0576150687051296,0.9720682266203249,1.065915584731944,-0.32217913759535693,-0.6594579260641443,1.0786096038482234,1.030987052893782,1.0868540699222575,-0.2754168216987861,-0.6790010926386985,1.0525468450173532,0.9850711901003321,1.0817242585634874,-0.3301890704937067,-0.7821233517726229,-0.6790714749610018,-0.5658133923551334,-0.39898095562363833,-0.5472701059333362,-0.04906387385014776
2017-03-12,1.012702497523895,1.0041665022919666,1.0130813080489443,-0.09764275818127072,-0.06578372971148622,0.9939889027113361,0.9267349113382188,0.9457893383626536,-0.18602973173764556,-0.1481129786847392,1.0262871224316616,1.014041452749033,1.0006367197641302,-0.060009665331741555,0.046811559230860965,0.9954302578304599,0.9277551524919181,0.9672031757474483,-0.2191514035410803,-0.2359299720972762,-0.47193162217069856,-0.10155890278172934,-0.8137861343926821,0.02752055486489366,1.4643600219158952
2017-03-19,0.9645326963873159,0.9846707850470106,0.989971847083691,-0.2264857025935252,-0.6507208855740153,0.9550147185847683,0.9332415700386247,0.9842645099347032,-0.3997498073050159,-0.6082364511954533,0.9206513496333979,0.9041876294779866,0.9014428137548586,-0.20960197014898702,-0.9494800530587535,0.8861094236086918,0.9160307819374948,0.87669610192128,-0.12261007082506387,-1.0860854788141492,-0.7740616198842656,-0.5431446704681003,-1.2099519229437652,-0.3784120244596997,0.06012324429046657
2017-03-26,0.5383382053639709,0.5093022147032832,0.5778395663563739,-0.34630418572834715,0.21998835913702575,0.5685113892543568,0.5892844211923716,0.5659502177946042,-0.11403116636870268,0.34258083150956464,0.6197955818219929,0.595715719249852,0.6204773402650214,-0.2614019916010103,0.31588509857378105,0.5968642836819033,0.5676247948183198,0.5231171047117903,-0.0739799622205032,0.21279020836287396,-0.47302454371846336,-0.19906946397978065,-1.0473959874706384,-0.0230380119793313,-0.9349572519027788
2017-04-02,0.8894169625187608,0.9113072621871219,0.8642720445567926,-0.38806403899473135,0.29506117880535704,0.9161976243755073,0.9568648059448908,0.7801447840315439,-0.1780963152490073,0.21753057835323364,0.864782964129232,0.8395173940974978,0.7902395078140427,-0.34926419903678213,0.2448832941625115,0.8488311113665296,0.9398674946314735,0.797786341058083,-0.2442649607604218,-0.20794842454504167,-0.8035290944526831,-0.6340607224826927,-0.7473360825775075,-0.5551255546549484,-0.37510635146471094
2017-04-09,0.9607107058584017,1.0073650575262885,0.9579184870232799,0.1425954728937547,-0.40754162185826215,0.9625017378978202,0.9658846857242811,0.9309842976216428,0.2165421268053292,-0.7663411645246958,0.9061765421132376,0.7889860212931331,0.8380459352924539,-0.31211335804170626,-1.1370903147488445,0.8358705041493956,1.0582653713996846,0.6140612424539628,2.1373074838785198,-1.5306383775999424,-0.4075114565724725,-0.35750182190673657,-0.9772497563712229,0.1886352037175941,0.7974195440013804
2017-04-16,0.4318012191379609,0.3268267977379549,0.545679199365932,-0.9841798741511125,0.27027044804618877,0.4072643524488185,0.26831002300645446,0.6340873085883358,-1.7533756395284272,0.09478736185735162,0.3743640567854089,0.22944248011883916,0.46431138612852185,-1.3484092764809448,-0.722003977684334,0.3829286355172011,0.22609569139360816,0.39125102194795136,-0.7547614964148357,-1.179779786773103,-0.6068911394414448,-0.8935090854352423,-0.2694079113671299,-1.0992423062574777,-0.15744749419719617
2017-04-23,1.3384280495304115,1.505678078904461,0.808919269175595,2.729678754371443,1.2228978352344766,1.472718381441206,1.676208860745496,1.1500803484476338,2.667834625226376,0.7810657360916105,1.3758894355684026,1.6635993106355154,1.0603447509711632,3.006880274907279,0.6130700994510617,1.4353640283968803,1.5530476416489833,1.2377797944622853,1.7759261046599213,0.7424460127184158,0.4883710604625094,0.23181896697218174,1.3274620124630208,-0.4219910393273928,-0.49077235686298776
2017-04-30,1.296300146968789,1.1560653874097881,1.2473096742208132,0.22452753088695923,-0.8772223448560778,1.3337857623396119,1.2560150115224327,1.267870483935326,0.6912515063631535,-0.08877495044151051,1.3695996059815323,1.369802163001644,1.3539808788693155,0.8721334310231682,-0.6402413459495121,1.3950793530127197,1.4678128348053303,1.4020372393365204,0.8326991834152366,0.5179273507356528,0.10152235294397341,0.5451623058027758,-0.11108193113304965,0.7876301074822408,-0.3385644618365438
2017-05-07,1.8064030921897642,1.4829197544449984,2.131497964188166,-1.292213123957407,-0.21485714989798535,1.720328133753362,1.5262546950585945,1.9850378384415144,-0.8610710602628961,-0.3503943189323646,1.9434980274592102,1.7474290925535478,2.185651408181482,-0.6827996433684469,0.009665463363124066,1.841112326525538,1.546553714710964,1.981969148843114,-1.1815290457706675,0.03432540032567716,-0.6908874617396273,-0.7650031315323309,-0.3421697952763387,-0.8254713465173353,-0.1684080958376526
2017-05-14,2.2147554189159178,3.047656369973534,1.6930805461858232,3.6954758514726227,3.2478115610268543,2.2707434866464027,3.2289446471314553,1.9850829393401568,3.8970499595806456,3.6221323532296616,2.248166733033217,2.9715725989077706,1.586107000659377,3.9089364276248513,3.1421592782879393,2.2955896700538907,3.185964642146612,1.8390310333387285,3.872086307852082,3.183836636014229,2.428038894200144,3.5641815946962647,1.7867440961374836,3.7103571297569027,3.5152438445333383
2017-05-21,3.319101504069413,2.8289850289535763,3.50606518822229,-0.5266955139740122,0.048300589769656246,3.2539455585013966,2.714312899380674,3.4966043342474373,-0.526185810190797,0.12594126300377917,3.3188204369942707,2.8913785139271155,3.4371100515786392,0.19114502453168417,1.0510718973050261,3.2989387871997526,2.7773986019649466,3.4517025388605935,-0.6067508950984601,0.16836850488747324,0.7127783825434298,0.44403340320952916,0.7952307318889033,0.3090663924369559,-1.2032256251471758
2017-05-28,2.791878889919796,2.6726965967293963,2.67348741000104,1.0163023630826402,1.559134094448371,2.737585207159592,2.5541131106920947,2.678272004566031,0.7159803213400353,1.1251569825559684,2.7868808368136646,2.6151650480895245,2.8608407925736885,0.37094812047780923,1.1419581439075734,2.725757712881139,2.566955038575265,2.7053777210612573,0.327222380702124,0.9051760613568651,0.6909587607823376,0.2939659840105449,1.3481557475196335,-0.033783118058910336,-0.5800263911269347
2017-06-04,2.4287596768319,2.259245542526227,2.533512421298758,-0.3414794787598187,0.3607349019227779,2.4697441057837812,2.2536166646220743,2.584566020134161,-0.4313198682488307,-0.18373696797223546,2.4956266878280586,2.284935594038888,2.6533317435691597,-0.8721781458498213,0.06966837163304247,2.4864177115905326,2.2713801318143787,2.5812172642008004,-0.6968497371741516,-0.07571480091977185,-0.277502934162238,-0.5421745260420602,0.7151667340209716,-0.8325696403392313,-0.09499349582978295
