Date,NUVA_stock_Open_average,NUVA_stock_Open_max,NUVA_stock_Open_min,NUVA_stock_Open_volatility,NUVA_stock_Open_change,NUVA_stock_High_average,NUVA_stock_High_max,NUVA_stock_High_min,NUVA_stock_High_volatility,NUVA_stock_High_change,NUVA_stock_Low_average,NUVA_stock_Low_max,NUVA_stock_Low_min,NUVA_stock_Low_volatility,NUVA_stock_Low_change,NUVA_stock_Close_average,NUVA_stock_Close_max,NUVA_stock_Close_min,NUVA_stock_Close_volatility,NUVA_stock_Close_change,NUVA_stock_Volume_average,NUVA_stock_Volume_max,NUVA_stock_Volume_min,NUVA_stock_Volume_volatility,NUVA_stock_Volume_change
2016-06-05,1.9159747618880276,1.9673584856490474,1.7708022554730212,1.7053420223082778,1.9979898611295266,1.9977409897124896,1.9073076908122957,1.8052231973168982,0.7637682504956078,1.3099965776701958,1.9388883547511073,2.0247124242170966,1.7605989782351101,0.8826478103376701,1.1879130723774103,1.9658204470961727,2.0060608074176836,1.877747685015316,1.142428373771775,0.6530642210541612,0.07048350954405626,0.05599673769179087,0.6774077661141511,-0.14529871551525922,0.05608337225445901
2016-06-12,1.5858319179418987,1.5293893347881895,1.6946974281167277,-0.23256769289856336,-1.5267810157406998,1.49369429082827,1.4514094607749044,1.6376615642471533,-0.20745031958879043,-1.5776712334980891,1.5645247856253117,1.5376765496564058,1.5686366326746108,-0.14303740603163798,-1.403912091504515,1.4882909127610306,1.3257285476950145,1.621652980247838,-0.9047920337373998,-1.5197133559098543,0.5435491137589259,-0.14947430066352188,1.2168524862808507,-0.521610408398899,-0.18695183731855367
2016-06-19,1.3448735699777519,1.2938287040446783,1.434878127072399,-0.49616020175153924,-0.7705907250338445,1.3332467210984391,1.2054978837235235,1.4297612602332628,-0.6148032660035657,-1.1005090483435893,1.4075078390031126,1.38884331164905,1.4048064069414579,-0.22758648427620373,-0.9949299445726716,1.3578254662900293,1.334057443607035,1.4529244888028678,-0.5522230955786426,-0.8641826313162033,-0.6936193040592371,-0.1512318094322534,-0.9793500951928288,0.1077634481981779,1.1927474840949566
2016-06-26,1.415055194920975,1.414172782191669,1.3683080351439316,0.7841379457329293,1.233464197933428,1.3945358081605521,1.364457149607636,1.32349486828877,0.5225801932191074,1.2515472979019915,1.458859060220386,1.429292455067538,1.3284470243729576,1.2407746493083993,1.3722359907468757,1.4390114969795413,1.4089946067772106,1.3133208236641354,0.78636797093832,1.3868792069936136,-0.489859451404715,-0.46470359761179625,-0.314145541927297,-0.4401026550976673,-0.9833038866125878
2016-07-03,1.5038748938421482,1.28283140708829,1.6891902461687487,-1.596470771271085,-0.43957578671538455,1.4982234524330826,1.4243548138945028,1.6333730727442608,-0.5123940669334274,0.039304357498724594,1.5527629812630357,1.4506040848984945,1.6808634233024833,-0.9923976844809196,0.09876195291730823,1.531935195106054,1.4389452601355728,1.6210194742891293,-0.5374751371019202,-0.3443444672133903,-0.44127941525495784,-0.5403913290948429,0.039894328525051787,-0.6227065912677574,0.4915867355697681
2016-07-10,1.7030706367414092,1.5784264021007233,1.7930082871056148,-0.9507376612966365,-0.7433462553809669,1.6358595610220275,1.5767517769582915,1.743681808148061,-0.522293005599632,-0.7053321448750574,1.6318931336578002,1.5363408567658434,1.7618701581907146,-1.09316796751374,-0.5247102381828784,1.5510062573517178,1.4266248002282738,1.6875730697797326,-1.05587268244463,-1.2263493193861028,-0.5295548290426044,-0.4902586020859904,0.03638635261301063,-0.5616018305094556,-0.5127203008263379
2016-07-17,1.4144083374303116,1.4108436670706321,1.4345135240072853,-0.3848727862058457,0.0860902665627293,1.406558028407352,1.4394165477709662,1.4053725410974773,-0.04968589890109214,-0.06688499718764895,1.4188370519530913,1.3828077933534417,1.4480836490990454,-0.4645423519399108,0.0858213860165099,1.4368624069033435,1.4427130880123729,1.4728188036682075,-0.3088992368852116,-0.330435360024987,-1.1334455923328797,-0.7766847325251738,-1.2410443797120843,-0.518888291611535,-0.8968594087154347
2016-07-24,1.251574741552004,1.1411820362525027,1.1832069988334677,-0.30390226538068477,-0.5246581291265776,1.2694026421407534,1.2124450945752965,1.368697938053221,-0.730710922996845,-0.36973085781855236,1.1881413955914322,1.2115470111477304,1.027656489291181,1.2549577956676619,-0.0686328472490175,1.2587442516554566,1.1744953306778287,1.1465084805585934,0.2495838008651277,-0.43608890957611035,1.6301430375208983,2.512512304760874,0.5399590655209432,2.719021975459466,-0.5217974564292094
2016-07-31,1.3150519520030157,1.2146241820618395,1.3297537199102418,-0.8275918885744478,0.22272718082741508,1.2902501193772227,1.1861894802189006,1.408216132206822,-1.394077505548891,-0.7294339228697577,1.353095006432731,1.2965053329589982,1.491891850646719,-1.091820165784741,-0.047941302696735306,1.3543725664811361,1.3101971158276022,1.466957888888554,-1.0692720723329325,-1.0754130389957153,-1.129108060114488,-0.7121796453545861,-1.0427433522754326,-0.18008104503665331,-1.334818270293247
2016-08-07,1.100417453166303,1.0850910624884909,1.149495055167865,-0.6382942454786564,-0.7531248113446226,1.0947475877112254,1.0029531538093786,1.1831009689211567,-1.1524108365707284,-0.4335373529416706,1.1365966650383956,1.0519474994775369,1.209600557202152,-0.9869134784299346,-0.04260862949433653,1.12282112856316,1.0600893689489734,1.12720081266934,-0.7056685167959472,0.2744765357930314,-1.6353725526192227,-1.348973666418445,-1.1826615470326558,-0.9039136715426582,0.29735411973528725
2016-08-14,1.1879702736740367,1.1485383797302782,1.2317505834149407,-0.8996940264384247,-0.6210357342835437,1.1694634321071455,1.132670716116998,1.0867415596710321,-0.3955602823598652,-0.8004563230814582,1.240080458161164,1.2161007929971155,1.2933253967298606,-0.7391649167469367,-0.7421708345206532,1.210116817510622,1.26400523541741,1.2227795906937786,-0.533222065343112,-1.114408482073269,-1.4584185321380871,-1.3657741707636901,-1.1735332450876235,-1.0435642163805796,-0.3670197661271227
2016-08-21,1.2296647631739261,1.3989340932642786,1.1549075600121868,-0.08698355441423998,-0.2832544114792689,1.305561938666083,1.4521414490816962,1.1643499885250297,0.408733837109741,0.15397854076738537,1.1818918868678063,1.407358775616058,1.1815984414902154,0.09989784764080714,-0.35134665594565806,1.293013132949648,1.3016468408930388,1.2388686390327686,-0.5449641622959973,0.0985060024875742,-0.569977754989577,-0.6443688627534547,-0.5389082248348227,-0.5198512739573351,1.0040437324280949
2016-08-28,1.7472741661655107,2.007042789867609,1.4278560401950227,1.3478167812938817,1.50965707668842,1.791942652792637,1.9384878263884773,1.5376067212438707,1.1031580782221095,1.37017993236747,1.773751670342506,2.001411413528231,1.536777002350041,1.3520604184019462,1.6862585077030219,1.86471951646763,2.049374037252389,1.6936947990614744,1.0427784713177142,1.5131640335541847,-0.20257961150551956,0.018133279437395452,-0.4737349951705562,0.30582216906299614,0.29147987705968537
2016-09-04,1.9277584389071794,1.912523204295055,1.9463016209136947,-0.24678936378950153,0.23091984909192742,1.971620117047189,2.0162158749567936,1.9266986914894255,0.730678744619842,0.7862465986562007,1.8503550554753516,1.8810117672605002,1.7561024212941982,0.656334568605111,-0.9201303748834209,1.8179084377041248,1.9246770937448179,1.639711079053586,1.937527505843058,-1.1984871390103378,0.32483970480426405,-0.013783591770962157,-0.08141171585024212,0.02741404159794593,1.456880438592656
2016-09-11,1.106923735129824,1.325101652587225,1.0797607674389158,1.1800626381010002,1.027657579956798,1.1749198696134022,1.2418051541099637,1.0193116452729067,1.340058842739684,0.3524804918007026,1.1489434277619701,1.320755418955535,1.1140282168970257,1.0878543430323953,0.7394071276956629,1.1621752273245731,1.1991512379408449,1.0470952897080936,1.042788836527501,-0.046098438752067386,-0.3731091268625531,-0.6067633279964059,-0.7126402188342243,-0.4592586631394861,-0.19569874783243366
2016-09-18,1.6292194932367556,1.7434698265993958,1.4584095828090236,1.6221765178077512,1.3669546590234112,1.6341092342816164,1.709874720732324,1.5764858700798323,1.150962227335086,0.9156980089721776,1.6010356323793438,1.4482727086468694,1.603666591127097,-0.4505437069960214,0.24956393890668396,1.5666893818780556,1.5865576716365064,1.6517032899064858,0.2508690824998033,-0.1217143576379515,3.1298315972854653,3.2858877774853497,-0.2561097122308845,3.3031306309469097,2.353004351238972
2016-09-25,1.2359096961907663,1.0962200930523405,1.2892628066131016,0.13194826910025065,-1.3648258960015072,1.1767297448123413,0.9780023584887272,1.3990157373894754,-1.1140554853611353,-0.4727744642510658,1.195601291469052,1.085805626184237,1.1629723181169827,0.13570664787829428,-1.0070066147465038,1.2310671537398261,1.1410853526460678,1.2299547194571543,0.41478621629095697,0.3782854461588591,-0.29537095859211165,-0.3550168411632571,0.8383265734798403,-0.4019303313929978,-0.43410822908688235
2016-10-02,1.0879915850300275,0.9687166511289761,1.3360151793281725,-0.7695601150149834,0.25927557490833164,0.97608594364088,0.8280824472980534,1.1074576429059582,-0.6392501030693175,0.44851399453547314,1.0800321990206023,0.9271787678676736,1.1432973371675696,-0.5454427968783931,0.5767821357664411,1.1076284691200187,0.9609190757459001,1.2754205280042696,-0.6242205065483342,0.9273427693979777,-0.47915174382994713,-0.3916570380198956,-0.2561244561910971,-0.3794798477927896,-0.4613262307458734
2016-10-09,1.0294240352849866,1.1133673037788787,0.7712265784405331,1.576729125020692,-1.408079002296459,1.0531026595661388,1.466548459259082,0.9496548245107456,2.1290520998545897,-2.629377571282717,0.974682622838214,1.3013752519387904,0.9742040394435852,1.5036878467465724,-2.3275700396073105,0.9016776542374544,1.2560305423867644,0.8359668095965415,2.0298892117365064,-2.515751011581289,-0.17960431127261622,-0.18368319919001455,-0.3102225306461031,-0.17043131194234998,-1.227833998258991
2016-10-16,0.8858404560095754,0.8296634060794323,0.7146119321080979,0.7531904728935201,0.776164610622767,0.9129502567807396,0.7168284911998878,0.7107931672501598,0.44926700035234063,0.8873674733849323,1.0675986613665107,0.8840339597397334,0.9225694384900662,0.09898533762025195,0.6560490027007492,1.0814069750462416,0.8130300710231266,1.005464809636191,-0.1405957799475207,0.8874602974402582,-0.23118659991566382,-0.28209190806308787,0.8258342568704015,-0.3208403978603447,0.14596333680811935
2016-10-23,-1.4869903371627153,0.7215173453218735,-2.5220571201274877,3.1875310713803686,-3.121786661701684,-1.259460762265008,0.6475536752374793,-2.374933875001091,3.1269299833725035,-2.966903327912513,-1.7313578872994786,0.7159862808242398,-2.563236432259979,3.226133768935459,-3.108919631725442,-1.6317340820130621,0.529565599467255,-2.5587016697390794,3.194703415186781,-2.893156238931534,2.0175489659184467,1.6556993071873336,2.0812197563662282,1.59884269434945,1.9266946489676309
2016-10-30,-2.363729667940028,-2.453412550013009,-2.0491119655774286,-0.10591589385896845,-0.2525902624829709,-2.400826096301472,-2.369825130299185,-2.1293602538289518,-0.014621502001420518,-0.36851736794424894,-2.397095258771811,-2.531171345939326,-2.150808370066011,0.031012588866595248,-0.06900859837968155,-2.4305172663609174,-2.4266598569015523,-2.21177600701829,0.33273217330882604,-0.388247943552516,0.47656795436286803,-0.12045472794970509,2.7585759742244913,-0.3002848498729228,-1.532998738652155
2016-11-06,-1.6413521311826649,-1.7443826180747135,-1.3320780100673644,-0.3121423521345392,0.16979620962491992,-1.5410979749211442,-1.719326286501,-1.2608273299599917,-0.48414208278895277,0.47938650499065427,-1.609895287377407,-1.9438642458752105,-1.2351771417418203,-0.7597094531245888,0.3078552277742768,-1.515742991375046,-1.7705800803893048,-1.1969204046715065,-0.46697441142952084,0.6536895292986723,-0.014101780772282989,-0.29825823861027534,1.185046808651584,-0.3775704061904098,0.6092397713351674
2016-11-13,-0.868152293025827,-0.5238764485045662,-0.8970766013494685,0.6588659157077463,1.0411406637526066,-0.6932348235207735,-0.5593139964017222,-0.8556763493312963,0.555397143778248,1.2461006702400153,-0.8993106279833757,-0.5335817862863373,-0.9926217042475004,0.7784769030240617,1.2853220401313017,-0.6312890847961501,-0.5098580530058491,-0.8341016870298693,0.6526701278701946,1.5188993293099384,0.1915179692322293,-0.20995804699353027,1.5143627999355285,-0.31519440854991543,0.21512990887072084
2016-11-20,-0.24408041144513423,-0.45925832064724065,-0.14415086074181305,-0.3558163776408415,-0.2489089549534524,-0.4058358978616176,-0.5356270638188587,-0.1939817876544948,-0.4287191452496202,-0.31559822865391585,-0.32721431473829987,-0.4086467906832913,-0.23647616577874775,-0.17210846330194027,-0.12702042160058752,-0.3122076087431862,-0.6110118107559054,-0.10097550141769017,-0.6232739330266045,-0.014828602264339798,-0.6772927165923983,-0.4475086232427098,-1.608433161451298,-0.3206010230724537,-1.0972558869640296
2016-11-27,0.028233225189357728,-0.009889782403227364,0.043305566485058344,-0.07550598298409378,-0.11172965325845433,0.05396624616465324,-0.09692262350359632,0.0602719116933833,-0.22329940252080174,-0.295313093290229,0.031751116153925646,-0.11308004148087131,0.09652648545839917,-0.2850947110204552,-0.006755760871530598,-0.041042086638828204,-0.11095109801473105,0.07070084099965916,-0.25172393640881763,-0.07158883823603589,-0.05000648956053014,-0.2363694436155633,0.7718061014158027,-0.29741529525858945,-1.225777744755707
2016-12-04,0.7665189448160936,1.0557755346148765,0.26584927868201896,0.9543046034196372,1.4839976582754522,0.8380877803951517,0.9004048502810338,0.6824604155231155,0.20971353231265505,1.0619305046485883,0.6887842115687034,0.821028349035848,0.39866599857895585,0.47502151096081413,1.1835002989388748,0.8923293549193054,0.8038398412930057,0.7777025966161832,-0.1919643580087128,0.7938924655937423,-0.21752847491880753,-0.35152012083974443,0.052070915216915335,-0.3540404831420137,0.2383185742311388
2016-12-11,0.9472879553075121,0.7219807006588144,1.0443314577194645,-0.5645460410305966,-0.21194421766732965,0.9516905204636441,0.7092806618316955,1.0357369285457056,-0.6256821637395232,-0.14312026854559942,0.9565057287247678,0.689968257661421,1.0194060364485773,-0.6108260414334765,-0.07508739565689668,0.8308457923017105,0.5724097257887683,0.914732191620262,-0.726269636791545,-0.2201765746625612,-0.5473556836768335,-0.4397698300650245,-0.10869759429237702,-0.42804076843547,0.20514364131303683
2016-12-18,0.619460193247624,0.5426078730134041,0.7133443619069266,-0.3233749823715062,-0.06849480156221406,0.6385197384405806,0.5546157180586582,0.5693294817909782,-0.11368633049132465,-0.10588233830842932,0.6823913434630876,0.44838489653019936,0.7650627456519249,-0.5359315830278629,-0.005163000208557521,0.6002230347027459,0.6123923222428539,0.6075140012527079,-0.17911034970358578,-0.3150481159582098,-0.6046408347205375,-0.2627966486494424,-1.4048216249259278,-0.06045234143672885,-1.4483566964582852
2016-12-25,0.7384561309214611,0.5505778505800244,0.9018182585786733,-0.581011803636779,0.4941736590454562,0.7468297403975283,0.4889704473283225,0.8721485030314432,-0.6666710135605979,0.3482254404024726,0.8449264354259591,0.6316795690241621,0.9484043816326415,-0.5826378502001736,0.4065362916085649,0.8005651715889339,0.5604855343181531,0.801605928781732,-0.5525433266610985,0.36122448156050774,-1.0155217328783406,-0.5925249619601759,-1.293600252478193,-0.4031049732313361,0.7030798064577884
2017-01-01,0.8337314751802191,0.5009437603296027,1.025030942328283,-0.8223083436182022,0.12369187154628267,0.8179437138794192,0.6409330465907025,0.9101574559484977,-0.524805515443936,0.47073625853272505,0.8218801665614421,0.5834572532039856,0.8590051927721438,-0.5173326370126137,0.45941412591193337,0.7074674686611294,0.4842936145727262,0.8185787783847381,-0.6734552391661137,0.49043606891116437,-0.33266142811728977,-0.43275157884619825,0.3814495063475316,-0.5065019136430904,-0.08100697782217298
2017-01-08,1.417927837792834,1.3204527678506375,1.0991914882336051,0.1585912537172907,0.9119638242164325,1.5260621834768318,1.4217847889154236,1.3900279122981205,-0.2222714956152187,0.6866121599665953,1.4400193264829404,1.411975432248376,1.1641129842635634,0.15334611131637316,0.8351718963839174,1.5548000286775956,1.5561418171846042,1.3362966955233764,-0.1195518128313297,0.6842945386177351,0.3638603391909685,0.2504513566323307,0.08950955838145136,0.24283103989801041,-1.9556721440147042
2017-01-15,1.4603744585602247,1.1693562569791065,1.59295273681779,-0.9139712346348513,-0.128689802380283,1.3896160531935953,1.2411108142300693,1.4785494340063725,-0.7462977656052936,0.22398134926949534,1.4639314284738418,1.2339804366081195,1.5466388826124096,-0.7881873093134267,0.12684914898893343,1.4245349941264684,1.272288619516446,1.4469385745752408,-0.7643460090437725,0.2552243236962861,-0.5049151212029497,-0.5212350886578354,-0.0001524306425452706,-0.5338718157096435,0.11008771988739102
2017-01-22,1.2292109213962714,1.1243839114389707,1.2642451160007755,-0.5879878707521534,-0.42100301292119335,1.2302507482408505,1.1467260933773624,1.264267040448113,-0.9398473050383933,-0.1164979101545071,1.2652863789570532,1.215904407430905,1.2865046003695495,-0.48169894303587046,-0.022374451720647094,1.2218862133843404,1.280531546450468,1.2041394330286157,-0.26811844150752673,0.44675589483140954,-1.4953306995633335,-1.5218760772569695,-0.9520445094144189,-1.2810533252964613,0.4069022675409194
2017-01-29,1.272043580829735,1.2378950986399917,1.2524636879437234,-0.34974688960578504,-0.10899205406453293,1.277295414842966,1.3319607272960652,1.2452125486989685,-0.06116694198648501,0.5784294472487324,1.2021542598366064,1.2148249902538784,1.203668642278986,-0.18600998700481072,0.3008688441456751,1.295181586982476,1.4590426670389438,1.1844351652160228,0.7731974240350085,1.0354087289341611,-0.4788192879779953,-0.3668364135373976,-0.7207618399989479,0.014713309583511504,0.8606194566441084
2017-02-05,1.5509515331619352,1.667260976927104,1.6333796590308547,-0.702209000020204,-0.07614752695420166,1.592458632684476,1.6765589010559214,1.5713805809686545,-0.5054351134261817,0.20599023683848613,1.4889440567786978,1.4926549836791252,1.5643277908082043,-1.099275969612612,-0.5813642029632895,1.541870056525703,1.589965094630158,1.5435270442576305,-0.3901404953230957,0.29957969611299823,-0.1650334178303236,0.05208618498944623,-0.3944322386098423,0.30925270616251127,1.4545139303474597
2017-02-12,1.797288149280857,1.8910904132049946,1.4949682230837686,0.6776502313418831,0.14896482577238077,1.8703729183520017,1.844793977227743,1.8849798365780632,-0.9550115758263124,-0.34507025286259435,1.7992560245079035,1.901174451147525,1.4682977379007143,1.0743725303181983,-0.016058699995412002,1.8770866769867816,1.7805908336522995,1.9684776390037424,-1.2294269226092733,-0.17359479502152067,0.9283474710037222,0.958376704958407,0.809810670200537,0.7080701844553301,-0.2833093034635823
2017-02-19,1.7358894493129595,1.7079507944285188,1.7990500648458028,-0.7370792237367758,-0.5387873884109434,1.6166169106928823,1.5584901986443436,1.6004629838317121,-1.053417996904683,-0.5751318708513126,1.7140880587633516,1.7560070532774692,1.7635085160603585,-0.26103457974621,-0.26573826079463175,1.6263679490822478,1.6115698252747725,1.6140314891317722,-0.4799903275834415,0.015431300368320407,-0.8339905442144921,-0.8250586403546784,-0.19799325677295027,-0.8791609479076672,0.20162634377783378
2017-02-26,1.7520888239326424,1.7836443643536992,1.7797460278142976,-0.564056778175714,0.17395848206592288,1.68091144684744,1.7056171655810701,1.6288330391655996,-0.48162095490576745,0.28801161300169303,1.789951676891479,1.8213724013047645,1.7871107187381654,-0.10848756688459543,0.1765648384865135,1.691616168453085,1.6513549712123574,1.6804002240438736,-0.5834868051271866,-0.15637004287430376,-0.8409109035480556,-0.891214070500986,-0.5981332281638149,-0.7713354730189237,0.10881340758834394
2017-03-05,1.323718000652811,1.3327859438780498,1.3439840014148505,-0.21132938806286292,-0.40843333346276695,1.2738312587134688,1.202070507704556,1.3211803062592762,-1.452563494161002,-0.5394375796883767,1.2722276837841728,1.2574681142312412,1.3285019251854255,-0.15924748271994826,-0.9955639475117714,1.2226746152485009,1.150712970544447,1.2243321171807326,-0.6928149217049385,-0.4135645722662513,-0.7122789671431772,-0.8775674754887044,-0.0449312249764967,-0.967304619871194,0.15984064616291352
2017-03-12,1.089859166481842,1.043904953318302,1.1637167609275285,-0.7159841902479693,-0.9147548161337022,1.0509998113573822,1.0667091169913294,1.1059865609551576,-0.9293060822537371,0.033891998870429665,1.0267951233890582,0.9667205713102496,1.1427812074994637,-0.7973376409117965,-1.2036125423531936,1.0523525455420648,1.1111991372636703,1.0528988912403145,-0.01656672568819544,-0.04603957323770178,0.34632826825523,0.6425867602240913,-0.36219348399993206,0.8428294886773215,1.0817701024743278
2017-03-19,0.9937427794340669,1.0558033095614223,1.0184261056056696,0.03187167427615969,-1.0233716556872257,1.0155846745272339,1.1394241209583433,0.974988961678622,0.7773511626852035,-1.4950715242171666,1.026968811550935,1.0575356449336981,1.1237775075355636,-0.3519274540431781,-1.5535117559835059,0.9200694838955206,0.9129337093835247,0.9591910065928735,-0.4783830245243212,-1.7835419413497988,-0.26286448016668823,-0.07381654869484072,-0.5661774980634696,0.11435944566166423,-0.226300118646309
2017-03-26,0.9756822242809254,0.897519029537239,0.9408153572531059,-0.3061364891750502,0.7579105904724305,0.889952188680061,0.7684742187488585,0.974709049263715,-1.6199250233814333,-0.7927211844104388,1.0064066676829042,0.9619963961699163,1.026648997304358,-0.42254487139601904,-0.11202176590072065,0.965560437642411,0.8524464792893113,1.0089378850370379,-1.0976425998969264,-1.4402380755575503,-0.5442142165706663,-0.3267425360421812,-0.4842187616872447,-0.21561261563511883,0.6051338421929205
2017-04-02,0.4188380644325342,0.6064220555093046,0.357847931850171,0.6228831994573403,-1.8031307011905722,0.36613190058769574,0.47033773549383695,0.1398924977034942,1.2849262861214887,-2.093800470958454,0.3148715137244066,0.4068744220431803,0.2941149572909474,0.2879098147072732,-1.6527691148402934,0.22944549134015216,0.45032754477183345,0.2007914737057189,0.792646318145118,-2.118158668393946,-0.7256583498477289,-0.6270052528006442,-0.8602688353018403,-0.48496474704153725,-0.5848974614603377
2017-04-09,-0.39220216390244644,-0.4834329622064071,-0.36036971755616815,-0.4788974320158941,-1.1124937402440085,-0.3911315486591404,-0.3260984765704766,-0.5142524751497322,0.9125442621656349,-1.8463665222769596,-0.3364822690191599,-0.31181380087791033,-0.41191678473837307,0.3151753036708308,-1.6626101190976226,-0.4929391520083156,-0.5698193051615696,-0.434360601350842,-0.34699881924903203,-1.325291885350806,-0.1325308944614473,-0.30236479852404924,-0.18239647708316417,-0.2721647208065626,-0.389001666563595
2017-04-16,0.06018523531689433,0.6918296665251239,-0.4785275491512377,2.6158596319625844,2.4787953544180397,0.19161289499596007,0.7635989286201311,-0.30845348828284175,2.562366812954141,1.9169564105061874,0.17452114246134787,0.686667012408297,-0.2697839958770528,2.381011049658449,2.2931277121184084,0.3989642268407272,0.9675876804255421,-0.03048835236399118,2.366955458189695,1.4978069977078416,0.7861084184735259,0.20567799145289214,2.159253870730569,-0.6108882415666841,0.6438017115818577
