Date,OPYStock_Open_average,OPYStock_Open_max,OPYStock_Open_min,OPYStock_Open_volatility,OPYStock_Open_change,OPYStock_High_average,OPYStock_High_max,OPYStock_High_min,OPYStock_High_volatility,OPYStock_High_change,OPYStock_Low_average,OPYStock_Low_max,OPYStock_Low_min,OPYStock_Low_volatility,OPYStock_Low_change,OPYStock_Close_average,OPYStock_Close_max,OPYStock_Close_min,OPYStock_Close_volatility,OPYStock_Close_change,OPYStock_Volume_average,OPYStock_Volume_max,OPYStock_Volume_min,OPYStock_Volume_volatility,OPYStock_Volume_change
2016-07-24,0.878140168424957,0.48752779286151676,1.2217435811788346,-1.20459996668184,0.29986294084770565,0.6549662644154282,0.12697858914155644,1.0285902939297713,-1.2255678728229344,0.07114175613589824,1.0242034026555265,0.4671811153274123,1.4331400950884698,-1.3769404760106596,0.03806771977956426,0.8353054004156092,0.21943105702358645,1.186609009538738,-1.3139487857476526,-0.0938877828333423,-0.6415382323138396,-0.5454347133646875,-1.0385649239847146,-0.3106727561517545,0.5751557950794802
2016-07-31,0.7959805251145806,0.33914214531204845,1.0560674487476776,-1.1206531753605278,-0.010282273888938534,0.5581032291123702,0.016361040516315525,0.957051474656332,-1.1973459526347447,-0.11511402338258646,0.9127745028120126,0.4014673601915748,1.1887480437190132,-1.1557553153473354,-0.0930899325702255,0.7471865711534477,0.3371603563539233,0.9172339688637704,-0.859084842467387,-0.005282816560520795,-0.4642672102547072,-0.26484004412966405,-0.7122272591101867,-0.06571205972547525,0.4395579141015427
2016-08-07,0.9424060943863957,0.5820060856889651,1.1430762843402253,-1.0471969596050659,-0.08764105047009585,0.7826069618662793,0.28511048539296435,1.0247011510645239,-1.0748634688729415,-0.10980501007092786,0.971491081427854,0.551881542372371,1.2607594970739797,-1.1671287835438036,-0.0943525124456905,0.9147336369776055,0.41091022747107464,1.1492565870693812,-1.1481440866844568,-0.26806222038121313,-0.7928330747240265,-0.6866044056940029,-0.8113388824390974,-0.5717074001008421,0.26757936817555306
2016-08-14,1.0894529783274665,0.9674735194831545,1.077496342035505,-0.5733104950806869,0.5335489714486485,1.1294654467027117,0.9116326860263904,1.229483350152984,-0.782227276737958,0.18636713879279332,1.187580023890774,0.9788147545160893,1.270250847437625,-0.735278699159561,0.14438160586952503,1.220676354759775,0.9472666432099575,1.206388262755542,-0.7746346123658153,0.13786460158273636,-0.5621142313832433,-0.5994229313530703,-0.8374424923965874,-0.4477545074839118,-0.0026422559614941933
2016-08-21,0.9382305144790909,0.797167452495743,1.029821454405105,-0.7111990962935862,-0.18356536603241042,0.8712715967228036,0.6263348563794879,0.8997106216451443,-0.6360534657097423,-0.04534724560242652,0.9432040306284547,0.7264229764586615,1.100348415458708,-0.8094436701911213,0.1401057220623839,0.8161522120495823,0.684429028883515,0.9673426244914799,-0.7010755247916668,0.12402254539908769,-0.7821787564160473,-0.5990146861304662,-0.6508186531689923,-0.5222692879442974,0.4744427167455742
2016-08-28,0.7380301447622485,0.7583955598688152,0.7518213134520213,-0.4154968590835184,-0.41958315646971145,0.7870439569408251,0.531409418525173,0.8129254983822765,-0.7230309368847763,0.04080679213503437,0.7639864636008697,0.5034310028617481,0.9504151169245361,-0.9987047490014872,-0.22263030334138006,0.8199278201014681,0.8372688766245616,0.786085143593956,-0.38107210122350615,0.3975271001366096,-1.0057918551988723,-0.9617896798503437,-0.8970949656233576,-0.9031986638444166,0.16170900092395346
2016-09-04,0.9319457546435279,0.7636045043364422,0.9803285334308284,-0.8625932349637092,-0.06760601017076036,0.8057641702973108,0.6593225037221163,0.7768548643591167,-0.5382677950694001,-0.41141318806233107,0.8252731624836595,0.726823523941447,0.683408818638955,-0.20409843476597916,-0.8223058899447659,0.8174740120247677,0.5914387430545334,0.7633354798570504,-0.5935023928210161,-0.6008337052244398,-0.3173806438533707,0.013623189823777285,-0.09835930995903781,0.05730135157456863,0.935559023865307
2016-09-11,-0.20060945818824738,0.07393452563703969,-0.4693817845041898,1.0410011599860207,-1.5814975111861966,-0.5432335042849821,-0.13631685458553747,-0.8562919325296101,1.2251314952415067,-1.9520173307776665,-0.4325791461523029,-0.11230655958865157,-0.5279283362896919,0.8448043322328966,-1.4831731690142755,-0.5582608225625992,-0.08625274176438925,-0.5961504422965712,0.8370453623703297,-1.5579758952988214,0.46588426228938473,0.2334589394973436,0.07808661455173187,0.2739797297180724,-0.7603567083905722
2016-09-18,-1.2863563495455972,-1.589911826403686,-0.8907643121230542,-0.7426927472215098,-0.2513638516395269,-1.5403467416424543,-1.997576564047661,-1.2255188658065204,-0.37753281219548607,-0.5717309901882726,-1.2438788254991988,-1.4623018965558812,-0.9801799203052123,-0.4306904031474184,0.032423251316980185,-1.3849737058093787,-1.8735287403074161,-0.9504132524909811,-0.5983124661315325,0.06762956888950358,-0.8178657894490258,-0.698288638632444,-0.9695965794424085,-0.5244500942474336,-0.3602903839176763
2016-09-25,-2.0181223368875876,-1.8704436249332015,-1.6685917066516793,0.595948092055807,-1.38140614525788,-2.369359109700006,-2.5524281389411745,-1.9526304906813747,0.07149259274771537,-0.822757212458317,-1.9988286149772443,-2.402883147330593,-1.6573083699235511,-0.48137969194021724,-0.21452138458256878,-2.279256651074336,-2.589742743632071,-1.8248130263555884,-0.2953146014515791,-0.04994635514516716,-0.0929100869823894,0.323636435816102,0.3457174938380971,0.2887998276093771,1.072109508946649
2016-10-02,-1.9105435725077988,-2.187833638602387,-1.5137126019415112,-0.2744371739068089,0.8616688921060438,-1.987704817360468,-2.2158980016767997,-1.5567838082201513,-0.2900990541076811,0.350011125665752,-1.817003495411188,-2.004897305873382,-1.5344380488315037,-0.04492877124775772,0.5469725188906445,-1.83195104227927,-1.9959722975250243,-1.5034095534580263,-0.023642954484948856,0.34720353355935163,1.9369556154453125,1.9375866701194826,-0.020144146308432424,2.375438314814509,2.256904733972106
2016-10-09,-1.1727962081704448,-1.5685289928179433,-0.8260049693856468,-1.1876601772392532,0.37893496347755334,-1.2424252740929012,-1.614153999276499,-0.9945641209517863,-0.8597730668285481,-0.24849185991622025,-1.0811091671991269,-1.2122867582622987,-0.8413197968041541,-0.47375479630556216,-0.39691077982536493,-1.1733251263494535,-1.4870070443621135,-1.0713412405852967,-0.6034747130720571,-0.5104192264643576,-0.927930093264164,-1.009302050985019,-0.5984301838749587,-1.0443930903932128,-0.3602854218713413
2016-10-16,-0.9720688707561922,-1.1942577229115696,-0.8385314576650016,-0.5185272655138855,0.6787140625460473,-0.9220471170195789,-1.2246728746767517,-0.6719439146912405,-0.9101340431704474,0.22498582054787233,-0.7398047539256044,-0.9098467751136298,-0.48282972094228316,-0.7079422529782226,0.2683140106803951,-0.8341511253300282,-1.1167347887857286,-0.7199200558032818,-0.6790537914168099,0.1695651616211404,-1.1902806055745698,-0.9788076993502829,-1.4319623929691676,-0.7795111368220866,-0.4210506316238685
2016-10-23,-0.7624905236715729,-1.004890942129247,-0.6505427634472848,-0.6117499408765262,-0.18213872343020138,-0.7861311492652475,-0.9605405514348787,-0.6174692274796886,-0.5619062457189252,-0.27400270569104246,-0.9017129100749344,-0.8315935152022866,-1.7329588300308716,2.1899233020944107,-2.5537087208449556,-0.9769265703396347,-0.9387247852791581,-1.6287020452179128,1.7289148627305915,-2.180825610244291,-1.029624948559693,-0.9191170757943931,-1.4850928346526038,-0.7327506403917495,-0.14941403824252075
2016-10-30,-1.9875777866783397,-2.1321501944018704,-1.8012796993355091,-0.5726585463860207,0.23553708740509097,-2.0307413465089383,-2.084880159750333,-1.8575918595911611,-0.383691871606614,0.5653704961071627,-1.802595028360872,-2.0391028641851925,-1.481509660079393,-0.6633628070407144,0.3035430589612852,-1.8737417462897823,-2.1602265976498374,-1.6095484492863086,-0.947525993334242,-0.1263366272034203,0.49970908438154454,-0.10675429323623843,2.162255499660578,-0.6430305085070368,-0.5048945252513676
2016-11-06,-0.8213508012123406,0.008834254958083909,-1.4806256997736695,3.0828265542974034,2.8808132308462144,-0.23095754283859843,0.5681389726851924,-1.1064117508499665,2.846479733010625,2.9275366015223745,-0.8057210683784766,-0.06930304363604219,-1.0746238064873377,2.080347395047457,2.3188664404877217,-0.3819210497777852,0.792691414107861,-1.319451034085333,3.1847458927012107,2.8901578161765413,3.0790595200406004,3.6193981250467147,1.6052693200572945,3.6766138733117866,0.9424282253004246
2016-11-13,1.4483096557561839,1.5087204507861862,1.184876308573154,0.3737164251095127,1.1852614835213298,1.7276305747999166,1.644875183164827,1.715238669119749,-0.4521147399465375,-0.05430484848203774,1.4443665864666044,1.615356321100377,1.3197128125220456,0.11210427706736081,0.48074062230642967,1.5615737162553687,1.4226363290815696,1.4182814297168214,-0.2461862095315562,-0.00151871743188215,1.42432137808567,1.4001980053541003,1.1615561357285193,1.3512554864961992,-2.066818694154726
2016-11-20,1.8001472732398391,2.0536413018058584,1.6765892792800523,0.7324345350695064,1.3626347736536844,1.8668914127965288,2.0353584036708385,1.6073146716051399,0.7750284656851997,1.1761050012416332,1.76344303066148,1.7972054495742884,1.5663834783627204,0.10567978366189106,0.8660308934529668,1.9293786840812517,2.0445606179181244,1.691791727093376,0.43400409842907073,0.47362784739254254,-0.004138382668272244,-0.3232745199723919,0.844319480963273,-0.4731397902506591,-0.4291591662986336
2016-11-27,2.4337858484291144,2.742528640335024,1.8976831472516802,2.5820439694940527,2.5961876732434845,2.7428315077971437,2.813471488289591,2.388019741067593,1.509382938069058,1.6441110021007652,2.2229402637819367,2.7465558947075333,1.931129605389945,2.267141098192263,2.2279263882282536,2.5558397572027385,2.7519078955805663,2.1987760354424655,1.5018659426529406,1.5699972012445418,2.011782933623631,1.0959321832000177,3.1059654284156912,0.5730549918407436,-0.3634215321496616
2016-12-04,2.5830312213195286,2.4135261624085143,2.726857898717492,-0.46615720760899987,-0.49539285475923467,2.4520996558493295,2.4438323032940916,2.5261868988474316,0.09258356446442904,-0.8675768205048114,2.531132854851417,2.3913063586386163,2.345666446037201,0.5169194530884571,-0.4866314057698178,2.4176769804625313,2.254092201237302,2.470984388369235,-0.42116000887672883,-0.5352947016727915,1.6343136806677747,1.08824778818159,1.8999220002537376,0.7972916165689412,-1.4447847170878898
2016-12-11,2.1573504341285146,2.0671558218379875,2.2691091695142833,-0.47774101413411557,0.27004809662941653,2.129362193515516,2.1767619899404234,2.1187914751383876,0.6578702968358289,0.9404517330515081,2.1876319203219707,2.1521077579226597,2.147908447164361,0.4521651272680317,-0.4282251220054063,2.0976194321341555,2.131791825436933,2.0146774271606875,0.6222035236467776,-0.5879017645916187,0.8308787845621113,0.8905884125513419,1.28995297554617,0.7114678213294048,1.8135663388862044
2016-12-18,1.806713755664572,1.8017938425989626,1.8298460374332448,0.05062793460829336,0.1638560552521237,1.7552366252255558,1.7144113096038338,1.867278556240809,-0.38628313409448933,-0.20037478413583334,1.8584167049147233,1.7674761428792578,1.9189977320758038,-0.32542592979869306,0.3792544222642016,1.7977765535494834,1.6577270753455406,1.8672866891674402,-0.5897500681171021,0.14656262321889185,-0.4427278294343591,-0.2084570320601741,-0.8883869943467028,-0.02844843808731039,-0.7299748737164162
2016-12-25,1.6223668393805621,1.5358237215217807,1.7041218101570732,-0.6518227029623823,0.14096616564853076,1.539491151557782,1.4434910585691771,1.6822674902064458,-1.0121317073974871,-0.4440148840876787,1.6336249018027684,1.5803272860156339,1.6576780616852353,-0.12777036880019438,-0.661406101114164,1.574609323173173,1.494201691266068,1.570726204568332,-0.2239658497114697,-0.7196241091468735,-0.5945148127669789,-0.7344838333219604,-0.443628257027536,-0.7268705610655076,0.1452929537470439
2017-01-01,1.4020788644122346,1.3537490822339517,1.4453976603002556,-0.4135755493537244,0.15443973106507686,1.353617775773755,1.2783184399777339,1.4661329667567053,-0.9259133924409684,-0.3276753733403044,1.3717409884336478,1.2750791727119335,1.3885080336084747,-0.4061871766315829,0.47252630028450426,1.4006478368187887,1.3664265417825858,1.4348739383175906,-0.2446565105833367,0.1654597926247426,-0.7289386342729642,-0.772660702131426,-0.3700641025977684,-0.7854926959384568,-0.4744037135918799
2017-01-08,1.3014822119388267,1.31326023936111,1.3262628476538123,-0.09079490242797428,0.2079008148496918,1.3132600854616172,1.381336912355507,1.28334296856471,0.4848954029065077,0.5921555130316928,1.3066335912792157,1.272361631266122,1.351731500271244,-0.31088442545493333,0.3063458817832731,1.2914198997354742,1.2787290028208038,1.3622676111234748,-0.3640770010510798,-0.11383274247620802,0.0657091843305952,-0.41170682990278773,0.640117623104584,-0.6034013416434589,0.23079475205562008
2017-01-15,0.9826802145743954,0.9886266128515057,0.9358556930393667,0.2317917282458666,-1.2146814879575512,0.9090452415955956,0.9279776315941912,0.9217529986457595,0.026571435118329836,-1.0867282580379298,0.9451318940028921,0.8563023506489764,1.0330588721627647,-0.9336276280551211,-0.26375329142352955,0.9088129602472986,0.8673383234134614,0.9229530188508746,-0.2622637628727257,-0.2986016582419934,-0.7311600706060387,-0.6848748461988446,-0.5685451282922661,-0.6350849124933694,-0.5625444786328084
2017-01-22,0.916729645972022,0.9267054405951669,0.8854409759950085,0.18558454604536384,-0.5353186309366766,0.8903298679529671,0.8847878427840219,0.9130148350290987,-0.16658256019546233,-0.14154810380521524,0.7556879337364195,0.9466477037742197,-0.003333500479714931,3.2915069239061427,-2.7435386961859582,0.7841513437798628,0.9080114772979178,0.36516532278025404,2.0536416809611233,-1.6634704927763544,-0.3558465253042032,0.030933744393685556,-0.5134291324862658,0.14905250753768806,1.2174236170170603
2017-01-29,0.010415342537682535,0.1068639442816486,-0.08232544240930455,0.9085156456857602,-0.30713739615975116,0.08714618243849298,0.15670938786195446,-0.010965375224435163,0.9093548738173138,-0.4625122325215538,-0.07746031272702285,0.013888220015283795,-0.15052966658503594,0.5452268659719559,1.177607529557656,0.043288215676026705,0.03278126602457735,-0.026230832278391614,0.22093859506874514,-0.09277163910481186,0.6129488353028433,0.3825633558606292,1.2273449029469368,0.14002462526637424,-0.753602269877258
2017-02-05,-0.10745941766136478,-0.02643064950709026,-0.10657246495510124,0.3780969557573134,-1.1769881340484831,-0.09761649628775805,-0.05045197927916601,-0.14012359568508936,0.46351924190941135,-1.1782238264207114,-0.12080020042762943,-0.1681024147994617,-0.14506717778889025,-0.08706660485041655,-0.26413318843833944,-0.16216341274902904,-0.22317244522084803,-0.07446786120691684,-0.5473059686943047,-0.011050452636137083,0.15496210791322157,-0.24843046473021727,0.5093946518264253,-0.3911392441851085,-0.406687903469784
2017-02-12,-0.09580632648509856,-0.14376343899351746,-0.03904407369143212,-0.4683772202159442,-0.17092730204960888,-0.10902125510444473,-0.1740435894048391,-0.007360942892206722,-0.8092718610414753,-0.5490652774209323,0.015906971566606053,-0.09002629295714297,0.1601090691386729,-0.7752748566474905,0.16174987274833955,-0.0676030913446405,-0.1469195780263897,0.03773430122982391,-0.6331404050050469,-0.07734874974898918,0.08261880721939842,-0.08668454207892068,0.5515572207193133,-0.22289340315724382,-0.7727078678266383
2017-02-19,-0.16051999911978468,-0.22328911984686073,-0.06920666009547116,-0.6411863346906322,-0.6988363360790645,-0.21718957669755826,-0.28141016602360835,-0.11051031678335248,-0.7717459107717316,-0.5949215332591871,-0.0506222695006309,-0.19807679404021353,0.14471216857374328,-0.9793338323393341,-0.18996555603514365,-0.17173697206139718,-0.30723993378068126,-0.0061032780427766435,-0.9508494250739206,-0.2611351147025264,-0.26933359495285364,-0.4666277175242291,0.030415462059565853,-0.5279361570494293,-0.5173797039531653
2017-02-26,-0.2543252640912721,-0.3040977162139202,-0.15934898289848615,-0.5668431562064457,-0.2256592207503064,-0.33124269338455165,-0.39496557893347656,-0.20933606407716682,-0.7804335794282488,-0.3155822698391092,-0.1732103775818628,-0.2731683667833388,-0.005540786430128662,-0.7200237859331237,-0.19595839781102267,-0.27289788298551576,-0.3591792297249514,-0.15801856421180668,-0.5889750637567703,-0.3326495719295561,-0.18918360463293876,-0.002854137982005523,0.26067663945250463,-0.06479923837270977,-0.09553134304531646
2017-03-05,-0.4167661423417131,-0.5442324321408798,-0.31884453627223786,-0.8017264498853006,-0.31138752945747694,-0.47389407442350057,-0.4563038667410521,-0.4024001479209627,-0.17400948022304755,-0.478869507394513,-0.40458910538742304,-0.509813390223512,-0.27685558617825956,-0.568897692406549,-0.30302154993891744,-0.48729042010692136,-0.5704191802837898,-0.3123854011958411,-0.6888251713938098,-0.3062685632652994,-0.605021350082919,-0.7186802587484739,-0.1043316539176181,-0.7626271209141975,0.2593387907868641
2017-03-12,-0.44468021458546336,-0.4505590798227673,-0.42518174375441253,0.008685026768444768,0.6712892336669602,-0.43090657473153965,-0.3942385016530743,-0.38877288254381553,0.05252936170654163,0.6848026427682664,-0.37029877670311584,-0.43712234693039564,-0.26456740778767335,-0.42010443731770036,0.3149829386349858,-0.39550469857512044,-0.4713463081721036,-0.2632069326873109,-0.533829267313246,0.2060638531081777,-0.4402253696284405,-0.15811850483176954,-0.15658039645223787,-0.13842747627329083,1.2290631282592712
2017-03-19,-0.7198423993444251,-0.6461951378416465,-0.7995508506595855,0.7928595590333073,-1.3292128206909084,-0.808568043227835,-0.8377802753477854,-0.761195448866079,0.01906117562235793,-0.8396975794748524,-0.7689643288979845,-0.7017897478426167,-0.763273886298719,0.2283128436433718,-0.6673684263410983,-0.8725856829996752,-0.7641391951279572,-0.8384896586838414,0.34400450628737667,-0.7798683365024681,-0.6615358182915422,-0.7373639675900602,-0.06605578752504146,-0.7827824301088695,-0.060730598737757734
2017-03-26,-0.7910552294356723,-0.7558811463460996,-0.9356373898581304,0.7614334987094098,1.259289884873151,-0.7376261501679836,-0.7741438107398662,-0.7952964675086991,0.05602509914453349,0.9398341173383526,-0.6316725276037369,-0.6287298067562868,-0.7320190067019259,0.1962547399628465,0.9733879544667361,-0.6473546596637395,-0.6691909537905628,-0.5789364389062497,-0.34463076660242387,0.7628086230916314,-1.1807050330463311,-1.1208494377912719,-1.2613618299795328,-0.9283053540558626,0.1329787311729943
2017-04-02,-0.8674943313647527,-0.801185972962516,-0.9590770455845308,0.7139605659532026,-1.39602874518101,-0.8714141980925052,-0.9425302808168352,-0.8524363061302975,-0.3664982971064023,-0.9786301835029279,-0.9821721528662366,-0.8017943291394685,-0.8383752529336584,0.08635225707810704,-0.8060641130734891,-1.0449450304545542,-0.8851882624794173,-1.1212695236773105,0.49745886202178363,-1.2458082899242444,-0.7217954666834392,-0.9297631889890959,-0.34073402809629477,-1.060300879808187,-0.44007537269155156
2017-04-09,-1.1771622695134627,-1.389127644605259,-0.9714677074539342,-1.0838346720212333,-0.30723218668306174,-1.1635558633001382,-1.2134060223953624,-1.1128039465986082,-0.5004441932036905,-0.8908262522454302,-1.1753070215990102,-1.3596427592109614,-0.8593482650819042,-0.9620236608941266,-0.0035396021289050457,-1.1867750947350924,-1.185368434129851,-1.1116070887556477,-0.3627905575046763,-0.4250863507209804,-0.9875048707701112,-0.9590802756016603,-1.3884940839022002,-0.6741619623890341,-0.22308350991905165
2017-04-16,-0.9118604110960783,-0.9127941924326053,-0.9944685465943327,0.6657458424584071,1.5822437993967609,-0.9002879172527241,-0.885031947396976,-1.0152659010028406,0.6868779975790391,1.595516946060584,-0.7744409967291155,-0.6653641317504685,-0.7111864315138886,0.09869165655402218,1.061222012813067,-0.7752037321178712,-0.7351154350834495,-0.7528440411738541,-0.014055115346921006,1.601266707026616,-0.7299744748087104,-0.926356622937838,-0.33029215400638234,-1.0318322534888722,0.21431660763067564
2017-04-23,0.07266360560515248,0.23330521640308244,-0.003230403896870532,0.9651059339253393,0.6488877224774027,0.1569055487926496,0.3039684968187763,0.025224092348851732,1.270255182911989,0.3323270684282751,0.1890732818796974,0.06740892642836245,0.29318859654593477,-0.4356165424504431,-0.03648866668063816,0.10070795516795115,0.20493125263602816,0.13400228190723157,0.22665622879120156,-0.16241524533336782,-0.5388211221348358,-0.5281456934851515,-0.05159002356505003,-0.6187956990229387,-0.12928475398132527
2017-04-30,-0.5068061496390738,-0.28457850095709986,-0.6194377354879415,1.3979951052049386,-1.399464885358532,-0.4952311424968349,-0.30332722466221207,-0.7191186609465487,1.8079591770284484,-0.5518946425499034,-0.5427396644526384,-0.5066168962233623,-0.46914417157754473,-0.04352641889894174,-0.12208301779761825,-0.5829539110551256,-0.4913370323953476,-0.6481626920245394,0.40476701896183215,-0.04761620630232719,-0.6042472682168684,-0.909288265656786,0.20416093977471167,-1.1507404328845567,0.05553893810159327
2017-05-07,-0.5635910384590797,-0.5199132456080684,-0.5442651761867354,0.20852677211980267,-1.054874153468933,-0.6183107810488957,-0.4395960491540543,-0.5935572231051257,0.6821685200897175,-1.1814539337341672,-0.5329468670091069,-0.43071413674551245,-0.4978861903964247,0.12237646776887415,-0.606074858351114,-0.5705351338320148,-0.5199397847719917,-0.5209982957113893,-0.06608664189029247,-1.0268493936169083,-0.5889727678066227,-0.32659022070351396,-0.3684758441475667,-0.25483026734324726,0.6303195054647759
2017-05-14,-0.9470008911596993,-0.9380687423352809,-1.1503029701583114,0.8980341446487785,-1.4412977657555235,-1.1149514779868104,-0.9739719342419282,-1.366837529965707,1.5759019093419595,-1.8783605896209272,-1.1662378911348685,-0.7081346717653257,-1.6763872503349826,1.5311213257556642,-1.8700525568264796,-1.1205995373321602,-0.7742665214333623,-1.3510976442029372,1.2635161372319874,-1.9432955296423533,-0.49975038556970636,-0.22490888047494922,-1.4835972604991767,0.34028309193984435,1.1107929085164203
2017-05-21,-1.3763862840632206,-1.476803502532974,-1.2635979415893184,-0.7438948770382006,0.3180341406947126,-1.4406989039177298,-1.5963079389784591,-1.2598681305074562,-1.4475018914075053,0.19194880001593298,-1.3271795113026579,-1.5438010979258636,-0.9112744754836861,-0.8257467616389473,0.25308322863761523,-1.362932179009488,-1.4588546376428975,-1.253454044787203,-0.6737513537645057,-0.18696263963196633,-1.7081090178061722,-1.3601058089869185,-1.569841017828408,-1.0010484927847882,-0.48485531653620406
2017-05-28,-1.6463321585562156,-1.6870008733266477,-1.4741291572686377,-0.9139797234702723,0.9556189340787511,-1.6374483837522986,-1.6668274657736628,-1.4523071354409811,-0.9162765340234119,0.9103076575907714,-1.6050232474928905,-1.5430987728464378,-1.2859408566721124,-0.3843351466412083,0.7321505075431282,-1.6032797015729852,-1.648342637531475,-1.590528513355589,-0.6548241738624698,1.0135287966143212,-0.6708768635119247,-0.705561284298111,0.0005800798946488778,-0.8700487005169398,-0.1483678166491165
