Date,AXU_stock_Open_average,AXU_stock_Open_max,AXU_stock_Open_min,AXU_stock_Open_volatility,AXU_stock_Open_change,AXU_stock_High_average,AXU_stock_High_max,AXU_stock_High_min,AXU_stock_High_volatility,AXU_stock_High_change,AXU_stock_Low_average,AXU_stock_Low_max,AXU_stock_Low_min,AXU_stock_Low_volatility,AXU_stock_Low_change,AXU_stock_Close_average,AXU_stock_Close_max,AXU_stock_Close_min,AXU_stock_Close_volatility,AXU_stock_Close_change,AXU_stock_Volume_average,AXU_stock_Volume_max,AXU_stock_Volume_min,AXU_stock_Volume_volatility,AXU_stock_Volume_change
2016-06-05,1.4377341482149588,1.377724060825955,1.3467638919322538,0.28249450039452517,1.240297861082888,1.3186111991792744,1.1823931716411744,1.2758791100419666,-0.437440834714361,1.0603745540869525,1.4132305092568929,1.3955802204625158,1.3952571760170274,-0.19326158531806042,1.0348188534621934,1.37203297379118,1.305184489664261,1.008309604515006,1.0468931496579248,0.04621645854098587,-0.4622809375168896,-0.44596374810118117,0.4968728928776786,-0.5153802471530353,-0.14420383690338504
2016-06-12,1.6240457537721826,1.4728162666791302,1.5352527798457942,0.08275796466399632,0.4003203845127166,1.5956059460381062,1.597010441380477,1.4542933178675463,0.3251792132457276,0.17356278450574317,1.4142098632923017,1.3102626916644946,1.532134352951458,-0.7618368224550442,-1.1903786720538474,1.3817562301954365,1.4071586586864255,1.2407137885319628,1.0282428740517262,-1.0947691519994656,0.3705854626238705,0.1630781661906918,0.8667636582079346,0.08567228494954512,1.8808353097355985
2016-06-19,1.1164280067898957,1.2445048836451882,1.3114240102244132,0.4292569412495485,1.17582445222525,1.0528953151660125,1.129273475642155,1.021980761860832,0.34927396165293734,0.6257075951154709,1.35712914626372,1.4065531860447984,1.5561708238612424,-0.42132613618274667,0.9685493495942807,1.218583565921479,0.9896410158746427,1.375090339088187,-0.6053609436225674,0.21295079191206265,-0.8554596380244438,-0.565324029076447,-1.493346652730564,-0.46378934582866105,0.2855652447451436
2016-06-26,2.198020478934779,2.4878912672090903,1.758189190209145,2.7988193307144993,2.2772496473202173,2.3432606853055007,2.838389016905135,1.7869042763927423,3.113120771041859,2.650929495890935,2.254122056092131,2.728532152786257,1.828096065222183,2.9708713378448275,2.7747730952933556,2.4642190486527493,2.864104381826533,1.8768816915351851,3.1175922376712704,2.887715035615238,1.3293095560396933,0.39583427061310156,1.2637989144303592,0.3032552273472289,1.8039548560658756
2016-07-03,2.791645934442015,2.513480376203646,2.9152999836836817,0.4512655916142796,-1.4179569609164817,2.7367611924837676,2.3547514730152406,2.922442607898789,-0.059818146989167785,-0.9986762817037738,2.715783673307477,2.406257638283766,2.782713731222876,0.3080611217183605,-1.2062514347051785,2.6612488691140275,2.22545069694738,2.893324166471113,0.3925312747634002,-0.8841393408615302,1.616051873635501,0.21338069422930084,3.046603487559205,-0.39022486190375466,-1.0084011082734727
2016-07-10,2.1836455133079444,1.924354307439469,2.238784056193823,-0.10618013920336021,0.6481347204872381,2.221838435155873,1.9903507868459491,2.389189723678452,-0.568730499757862,-0.1539650063346466,2.302551142229655,2.0675545479738706,2.3950293750442673,-0.523795319716973,0.04312028629665273,2.24462465276169,1.9803480457710751,2.4025937446664507,-0.006618598980289743,-0.36421940576440087,0.053640012000758595,-0.12897033512846964,0.4044824142361996,-0.21189230098308487,-1.39255089694753
2016-07-17,1.2630894844388727,1.3926353383061651,1.2211525483104742,1.197141660147049,-1.6455846201980295,1.2233370828731862,1.2498814036371488,1.1579762501483875,0.6238598703554444,-1.4865279360346944,1.2544050144038066,1.5090509581199372,1.127296934976793,1.5939862527081872,-1.8219932191195607,1.1853548868404673,1.2775343134532444,1.2195411790681707,0.732789010661919,-1.523160008093835,0.2047939191351257,0.3085595107246014,-0.13847856610319098,0.3438333194935853,0.3244237273151176
2016-07-24,1.1047830525114513,1.1294774197567776,0.9801582520131947,1.0238962504363327,1.1950043144288067,1.0824896166967808,1.1662848783342399,0.8438059413439137,1.2333415133287917,1.2672122107108557,1.187472391484017,1.2640094735317333,0.835538945657428,1.6761016572015905,1.7492984098382924,1.1420482433577401,1.112877724125295,0.9475061720561293,0.9350925569557533,1.366681737883552,0.8309203156496898,1.2452621393230203,0.5562236423211858,1.2102402036704119,0.3913488722792962
2016-07-31,1.6117259050101391,1.5290413950181547,1.6677732398443372,0.3306594982078945,0.14147853827420165,1.6704979898483132,1.5439775238696383,1.601622551496621,0.3579898103658117,0.5891967473663924,1.7230872889590971,1.5652221710946586,1.7248560914596145,0.32045921884546835,0.3041255226706344,1.7296563619710095,1.4908223085736316,1.7808420064297565,-0.22071973886028606,0.6519211612837907,0.4179798653757816,0.48556334819047975,0.7002699750994642,0.1847232954274542,0.22738654638751812
2016-08-07,1.8586237064084312,1.7621732075784868,1.826739744180715,0.5308556719997535,0.5793311745760013,1.950776035774949,1.916022565649963,1.9702619460093889,0.3512146582501972,0.28909865451779587,1.8973072538323723,1.794547127518903,1.8506242150320187,0.6666545487866629,0.43020095830642485,1.8090387982365321,1.6807961763053492,1.9629614471011645,-0.7122500971114156,-0.5554781153836525,0.5965905492851774,0.15681881336472198,1.566385446447424,-0.86034488514683,-0.24253374093195124
2016-08-14,1.447935086239705,1.5885125604716934,1.382254258967889,1.7191739250716451,-1.3230175405722255,1.3463921079926258,1.423398004345064,1.1433501926096752,1.515015491062996,-1.8232623179026604,1.3422362709791762,1.4096990621118748,1.1047411278972439,1.6552799496451238,-1.820435477850771,1.3115548106493893,1.4475172297778243,1.0335455540841518,1.6504826228239529,-1.780784309267353,2.265454832261812,3.1029370004961,0.9043363975672134,3.1403371960993156,3.0183399552893047
2016-08-21,0.4550702677340418,0.3884764906372692,0.4061811972299613,0.16380110402316234,-0.1290918748929928,0.48948463060700126,0.3732339018448204,0.6455288091943661,-0.7499259849657688,-0.06998515672870866,0.44755466067314725,0.38387596277387237,0.5873548660837569,-0.35461668009167424,-0.21466591775814853,0.4521147257889918,0.3592894561243168,0.4783817308813872,-0.25566067996752706,-0.43764141578583665,0.5220856024199463,0.0907520476391727,0.1185111799399522,0.07025957260143346,-0.2833439786711297
2016-08-28,0.1970992882018321,0.26166253015252006,0.07373249392144682,0.7623419833086688,0.22787954075385858,0.18107174282164443,0.25061910788720676,0.1792842914001592,0.2645807810688805,0.23328385576236293,0.11641627220266149,0.09615998592656769,0.12342283140285258,-0.027981114111199943,-0.0034002666876374625,0.20722928487948108,0.20840845534983057,0.10558432400327164,0.2982805218148875,0.1576141191621627,-0.578172889001028,-0.4708192878262882,-0.3338249751734394,-0.427334586533603,-0.0542105762895575
2016-09-04,0.9075336964392084,0.7295012001917175,1.0714241972777034,-0.9643878041328892,0.09110007525829869,0.8044396122499884,0.5509162071587732,1.0125007877937557,-1.2189801649763483,-0.5951057046402395,0.8714653806638828,0.6954286940443324,1.0207927901396967,-0.6011127773711418,-0.4320849385698329,0.8682241156437738,0.7398905659467492,0.8495352025892647,-0.22051501041634805,-0.6645029643259451,-0.5618537686123963,-0.24654601868857734,-0.5180162352438265,-0.1466401492845058,-0.919502166118803
2016-09-11,0.22047629042298547,0.11051532541592012,0.4059456761182784,-0.9032092328035318,-0.5850766476767436,0.22267207848193746,0.20550640480861487,0.39933753513642156,-0.48495377658852135,-0.9733595312168941,0.18470542326004136,-0.02175909966501055,0.46652312434214505,-1.088016555339485,0.019342075373257852,0.2607176024063315,0.07232087635861761,0.5369602805674021,-0.9810198698102397,-0.262710474268397,-0.8273674783870186,-0.5607190736107608,-0.7831465310304376,-0.4212229180236448,-0.5927499274022167
2016-09-18,-0.11769065173538625,-0.19463558586892277,0.10216245553449946,-0.7295765597375549,-1.0259380353124308,-0.2587105444081656,-0.3172642794171432,-0.2144369495976205,-0.11203867513755392,-0.6913605248953527,-0.3120842662816466,-0.7734724726186043,0.0661697367830189,-1.3947122690860254,-0.3701712260671522,-0.4342934783644681,-0.5869490234705157,-0.132394855467326,-0.5784443175937333,-0.1545931771167918,-0.5897841986441573,-0.3823841305286763,-0.637098771498958,-0.2688727238956335,-0.3273961270854259
2016-09-25,-1.08586341628603,-1.3953775618190067,-1.0269414607878797,-1.2306004048297363,-0.024402295602641767,-1.1269134997167967,-1.4547991258574533,-0.8596353520062575,-1.4414362684146185,0.10572692072956465,-0.9424412665564014,-1.1983450544236094,-0.7733708547110067,-0.9047498852869527,0.6092783304679436,-1.0520545423628138,-1.4279396125825745,-0.831527321128202,-1.1779167549759704,0.8082583458321839,-1.502083622455529,-0.8011889100896692,-1.5333971677740639,-0.5100394144208081,-0.5098553395412416
2016-10-02,-1.476324326872312,-1.276822717836248,-1.5867346335556354,0.6093851388542743,-1.559126964290888,-1.5175752131715428,-1.367373456527244,-1.6851286588303642,0.5356545209535161,-0.8642659107074645,-1.5809318309641927,-1.2875216128022415,-1.6527208284265367,0.4710035040227474,-1.0421641942969768,-1.567015709129123,-1.359683855888126,-1.5790294370109834,0.5272720429068531,-0.7098497860819748,-0.8262120565965406,-0.29563733194638836,-1.0053425783947658,-0.1448889286650473,-0.07731356858635025
2016-10-09,-1.4816154409659936,-1.763558521016182,-1.2568726990122427,-1.904392864888099,0.024128653376068322,-1.4608050747180055,-1.6213334509811164,-1.222328854229062,-1.3442296718170805,-0.013585814958592677,-1.3368955524099118,-1.5369313062299377,-1.1642500739743606,-1.062153441778996,-0.06400254678372361,-1.4383071393065034,-1.732919217688194,-1.2459126949369863,-1.2779106845762265,0.1184760882861057,-1.7503116390107651,-1.2062878601512237,-1.3961093982086723,-1.0660902698778,-0.27103043728384774
2016-10-16,-0.7735183245450391,-0.637187593709707,-0.9704527017862742,0.607197725036786,1.465622691039361,-0.6869943130921419,-0.62234946734311,-1.1054646157843115,0.9403295250838409,1.4122262608573015,-0.6054210267978191,-0.5321714806330329,-0.9807800110948582,0.6998979777559892,1.286409266460018,-0.606212620871972,-0.5881749414113896,-1.0035305481780163,0.824346124945827,1.3896630973969815,-1.1314323206124854,-0.8090058052006752,-1.1573782687819933,-0.6773315380196631,-0.16537259256582829
2016-10-23,-0.6537327072007413,-0.7655685472939718,-0.3459738816473416,-1.2932556313343453,-0.5369343433565147,-0.5623890572050826,-0.736235045377521,-0.3019174397534617,-1.15299659349018,0.023987460713955792,-0.5234711467120432,-0.7092217280030664,-0.27083816438225844,-1.094245452361464,0.4648797298499434,-0.6290096845814716,-0.6840851204124158,-0.39193588403136786,-0.7500915695015922,0.9038606370455219,-0.4239827500085206,0.1996911116591268,-0.6541414370203611,0.3433813174616077,-0.2787402898332075
2016-10-30,-0.03760293700996603,-0.13461238846842952,0.2292677408185047,-0.8503297635612302,0.7271697068134269,-0.13938919423847876,-0.2445428582352598,-0.034702215419085074,-0.5116638185763874,0.8820409906837139,0.025846665736748955,-0.09977774148401836,0.11741146652297463,-0.42731633185471307,0.5442703134760192,-0.1423213600143909,-0.17619690283566994,-0.030613128954870908,-0.3351593514868962,0.8030559804514174,-0.46103614443010016,-0.30938878699522987,-0.5765025352908717,-0.2338950356570551,-0.23240104554907154
2016-11-06,-0.24092637293245153,-0.21946780992822423,-0.13377890397211437,-0.2516938546318734,-0.246040657659546,-0.331203050972755,-0.3597234284177877,-0.10536996573743716,-0.518870351232393,-0.12326671027227354,-0.7046636225546437,-0.45299859327908065,-1.0483364189602755,0.7847081730422929,-0.9499190719227253,-0.7436608372272988,-0.5132860741704834,-1.2125663840164642,0.9289251202973662,-1.0448466378748817,0.6033126129245969,0.6919523696244687,-0.5020946089694008,0.834425886333214,1.038522937724718
2016-11-13,-1.4607932625459883,-1.352927856579913,-1.232068421655086,-0.3483476151615603,-0.2058473357557945,-1.4594833016358604,-1.4828391197937651,-1.3257255314917828,-0.18574471654007804,-0.09442930976588015,-1.6980264307922392,-1.4954616400460214,-2.0322576297439334,1.8057141953057412,1.1704558873256061,-1.4059423999750131,-1.4544794219553898,-1.1144777663111889,-0.7064882739329048,0.21021452499281426,0.7728451644819468,1.383696224068608,0.7774513875383589,1.3529043316019136,-1.9794004840019395
2016-11-20,-1.7998925048211267,-1.7054057184453864,-1.8680187365803882,0.503353184962353,-1.481823757959092,-1.853217734782261,-1.6627723572398962,-1.8309452916659947,0.6845581259656517,-1.4255698991646029,-1.8026806446936636,-1.929484140205614,-1.6244515195965645,0.14435518985620305,-1.21249350742832,-1.8838332728772298,-1.8213778777346077,-1.8553984488548343,0.08074151702090276,-1.1186579326335873,-0.7358038635894631,-0.6877921400387409,-0.09985055835254175,-0.719357423646811,-0.04760747471604433
2016-11-27,-1.8250059647416974,-1.9901672974106732,-1.5986361172948427,-1.524309939148419,-0.0936304028725252,-1.8201263788274913,-1.9956783189489264,-1.6237303226732769,-0.9431361159777734,0.29535673603892143,-1.7712255111217003,-2.0461440228951875,-1.5944364006790512,-0.5943127272147408,-0.2068709301773441,-1.7540594907983662,-1.888238792449605,-1.5501193443671724,-1.1658733073175647,0.20714601488056691,-0.9389707205996477,-1.0089116896633317,-1.0354491279383067,-0.9418523214879035,-0.1125934704264373
2016-12-04,-1.2979025276940996,-1.3673872460414265,-0.975483570309976,-1.4028901826773859,0.6475009752050445,-1.2839601760185666,-1.3564088523938167,-1.0397448140600074,-1.0266376146591165,0.5369411678449098,-1.202721565346586,-1.3878032919125538,-0.8946274388445737,-0.8421249974052223,0.18575529380180522,-1.2979214388246578,-1.3663832990649898,-1.0352519790221486,-1.0002514537207736,-0.13200165161499783,-0.7125433317222082,-0.68380230830591,-1.6763235962565188,-0.4903907258267052,0.31213452483732834
2016-12-11,-1.3878445797322259,-1.2966023515761271,-1.5831272454098626,0.42412704299283344,-0.9127897783665098,-1.3734311056709259,-1.3456012261341017,-1.4616671272230137,0.06438795199510278,-0.7564732061171323,-1.3008679173939377,-1.285846774767319,-1.2621768578745243,0.11578023312060862,-1.0184441174824108,-1.3769062961080247,-1.353639225588505,-1.5477079120240842,0.07905822826969792,-0.5304426270901551,-1.076648520276826,-0.9189216820113032,-1.1159377032879805,-0.8409413543942522,0.3737139615137074
2016-12-18,-1.6898339097425954,-1.6428907465302507,-1.5922420454973587,-0.5424374038441971,-0.1323843706278629,-1.6689985803138985,-1.683714093452646,-1.4793381795607905,-0.7626944560236579,-0.3287979746107152,-1.6728254054440028,-1.7568526844400005,-1.6234792921784433,-0.4286028171224981,0.22782231529977898,-1.7293060610312396,-1.8223503227123905,-1.59178119268081,-1.2465179301716525,0.3094467071237482,-0.3059858230538033,-0.031703495802168066,-1.1623011188734078,0.12484019134393587,-0.7010142973656348
2016-12-25,-1.0221189319590778,-0.741196202757301,-1.1773926799037735,1.006394912663602,1.6461692592281758,-0.7671000582474554,-0.5329277782814503,-1.097433077131425,1.2895895970622204,1.7998935005767789,-0.9350070286281879,-0.7498630263145694,-0.9201091304755608,0.3357471491117891,0.9197738819543021,-0.8793794297208624,-0.8028574691300697,-1.033331623939219,0.12141669877745202,0.7269167678266263,-0.005443361127858506,-0.6279899228137203,1.8704687459184866,-0.9608862006232517,-0.0950914330404548
2017-01-01,-0.05573410433356768,0.08991739307109026,-0.35614963375689507,1.211100583105035,1.4670221252649451,0.21994822449485513,0.3275059145150214,0.15616044752027097,0.4680235315905852,1.0724607618910929,0.16836935567982048,0.31405371374132635,-0.024076977438701564,0.8506878679895448,1.4555578893097,0.2698426858215167,0.3058704074553396,0.3212879839138743,0.10026521805714333,0.9839112163572991,-0.32769300823809727,-0.5732651784249716,0.41430254961566276,-0.6688747542002131,0.153269018280476
2017-01-08,0.8512346513674057,0.7866611944301529,1.0662461931315748,-0.795705377201359,-0.22175993866582064,0.9683933098062404,0.7967070144309298,1.1691646202248824,-1.0025984996360242,0.18428116611648107,0.9416589356270462,0.6143039145397379,1.2679251799633866,-1.5948411652589798,-0.26335755472280137,0.9860291726912566,0.9428952728020349,1.2360481279559807,-0.35344193840776805,0.796351044025199,-0.020365784794266314,-0.4164104037112957,0.30371980541795657,-0.48412763156471156,-0.15981076107561998
2017-01-15,1.148295949552983,1.1260889646519447,1.0583115430479868,0.15369465587356693,-1.023316170632265,1.0183439063700837,1.069264677262563,0.9777927354842905,0.18099458298022889,-1.022283268673805,1.1964417384681079,1.3078336734945921,1.1644405486154157,0.23887871224840507,-1.1717736981137978,1.148724808528441,1.1163613660300982,1.249430137121513,-0.0742847766077533,-0.8139480196698929,-0.9271670951168266,-0.8652295961086612,-0.002205927663566547,-0.8985592687554533,0.022607261057348393
2017-01-22,0.7343735521092584,0.6531113153114646,0.7864945199703668,-0.4927021080592504,-0.5995560487738426,0.7762932947470432,0.7689997019096529,0.8862413058247579,-0.4964700287763017,-0.7229628416279926,0.9576604887267982,0.7499042982272134,1.1448582004720569,-1.1220637519556493,-0.42236888907773235,0.9050580803347461,0.6572146859465754,1.109424745220299,-1.2083360648542167,-0.185719651728078,-1.0429081275543473,-0.8870144538497654,-0.9194244645426929,-0.778583978434946,-0.18454467201917082
2017-01-29,1.4827681042034977,1.4703736029204622,1.3796466093404895,0.38394778665128076,1.2452105354201786,1.479133980260845,1.6402774875949833,1.2001537950085732,1.5661106929916242,1.3887668558108672,1.555083626407593,1.5823715812378336,1.4257543692677805,0.4190991605352075,1.0761821520433215,1.551432945047432,1.4074076685749937,1.3044960063414561,0.7068386722016633,1.4424497418194884,0.2617936114696376,0.032581134077875225,0.5554786753598039,-0.059088163390514994,0.2537772621192118
2017-02-05,1.7257338592854932,1.5779809925040935,1.623176097987223,-0.1929391986870409,-0.5734137713802933,1.619797871829138,1.4415755099574272,1.7213322526038628,-0.9093531090412981,-0.30984057500055584,1.6798452997561542,1.542783635883612,1.7182359041211333,-0.8045013222113027,-0.3998462311359243,1.6748786529320505,1.5521535380168552,1.7064022690812195,-0.5526736817318071,-0.4057659065997785,0.36245287479390975,0.04147008478886561,0.4357874136379426,-0.061692895758946084,0.058683639785911755
2017-02-12,1.2315339409815595,1.1217152618857913,1.313461691398998,-0.8624302507619155,0.1650521090442258,1.1667103414856133,1.0771652570983932,1.1620829780429958,-0.32625253334187443,0.09249152866531653,1.2643962587120114,1.1181671118067165,1.3581566146117474,-1.2498053661485533,0.08266627476821853,1.1919981072443293,1.1632134392314246,1.3677422172100577,-1.0220653813414253,0.1237169407424016,-1.003915836109836,-0.7770180299983558,-0.632589452050092,-0.4712489327467744,0.1980018731207186
2017-02-19,0.9006071942165427,0.7965030629335269,0.9234508420235649,-0.5957767893705457,-0.7669141904038947,0.812652236247032,0.7278692026379845,0.9614553653334861,-0.869060533951017,-0.6281889334513115,0.7756574363187877,0.8911204463760257,0.7007885935568535,0.5733352851397394,-0.7558428718751816,0.7838204267800117,0.794928633517164,0.8628492179894285,-0.32601233735532137,-0.7095082453097434,1.2003913800303925,-0.07313911984588897,1.1563715464711772,-0.6105769920892694,1.0015016110872381
2017-02-26,-0.03255448333111774,0.4469209149648612,-0.34399578277138115,2.318337729128941,-1.8946020634484733,-0.014464317676449921,0.30605013658068436,-0.21143977092003055,1.5780774925026848,-1.750080743032236,-0.11191848926192183,0.013518387426009464,-0.19817821673490923,0.7656767840963049,-1.456820645659327,-0.12307603575450005,-0.13351602170242327,-0.29345526570522323,0.8113028382827684,-1.2498468912952323,1.4305230393039938,2.524043361213536,0.4240415522496571,2.381523255490086,0.8792013184163158
2017-03-05,-0.8998187486251195,-0.7199572241754432,-0.7977275838466561,0.4969606410925839,-0.9114174865198152,-1.0018840828374407,-0.8062889436039548,-0.9264264499645799,0.5752833087739373,-0.8795024844670006,-0.9746808250641252,-1.1132449709669525,-0.8011156105188744,-0.8685288894226776,-0.1527935452503776,-0.9750732112520626,-0.9802029885958397,-0.9045481517022181,-0.30150429489646025,-0.5589730028604321,0.03400130963651363,-0.22455315233771897,0.14346510788602196,-0.26799440891693704,-0.9208091439908673
2017-03-12,-0.5622890818388628,-0.5982785116302876,-0.6457573734894787,0.35383030497342494,1.1191843467043998,-0.54003360204794,-0.6961455574639387,-0.42298116498894767,-0.6627440137012751,0.4077204006937662,-0.5296426997402675,-0.492645828869307,-0.5182336697023474,0.19589032489042987,0.9615897764313114,-0.4995337125132034,-0.5109080276600014,-0.5126084431034077,2.535928092940058e-15,0.2192849005762857,-1.0256177930891441,-0.8762714836245241,-0.3772589907911708,-0.7639495895843992,-0.8057189800313718
2017-03-19,-0.34152318045525965,-0.6300532272946664,-0.07009400064133652,-1.1551615298215039,0.14904781269525907,-0.4458660126445801,-0.7173263027589974,-0.4211820190704679,-0.45874999890858204,0.6443873727411714,-0.33054922736886355,-0.6439785785325831,-0.22178957060197307,-1.0205105245508532,0.37641295180514256,-0.31967082884934545,-0.4342882611722582,-0.2307405518237679,-0.8339694143153845,0.6679048385609149,-0.77699300518888,-0.23951411601390407,-0.7278947631299503,-0.05857397526140697,1.422442786815746
2017-03-26,-0.3882334328542254,-0.5268174380790652,-0.2924950904738064,-0.30328311854864853,-0.5733425137508604,-0.5201678105387263,-0.6336844874342105,-0.6499475363050319,0.20620076396039486,-0.8740608528502819,-0.5448670485535186,-0.5160651521480737,-0.5184171480232798,0.05738414360060917,-0.9831040784526909,-0.5421035383778299,-0.4386811747790481,-0.65138786268416,0.9723804602710454,-1.5580668880290174,-0.41517182159950466,-0.9154011897208145,1.1284848029545949,-1.1973122996463201,0.13415155996483372
2017-04-02,-0.9364118994082382,-1.2609713280917594,-0.6303515525481069,-1.0518055762737266,0.8384227638604053,-1.0272854586074602,-1.31511893179968,-0.7885963501807208,-1.092495202834296,0.6249237655507774,-0.8351708100154193,-0.9608971784836138,-0.5514204921087851,-1.151921471682456,0.3414582487006447,-0.920491744572308,-1.1305337274383895,-0.617622902765672,-1.8469792563110388,0.08298244124148371,-1.342649463280357,-0.9286055419828774,-1.8199105112478695,-0.569784447872061,1.3041208223177216
2017-04-09,-0.9294567648133154,-1.3483430139159562,-0.6014056816324288,-1.3986350642205942,0.49804387054140825,-1.0340562949813537,-1.3224053234855846,-0.7337014086188909,-1.3997116061779202,0.34574488984753404,-0.739221788390353,-0.9653223302866847,-0.4757608267600424,-1.4380838314865299,0.4226124235468085,-0.8872582754418507,-1.0748060294077033,-0.65180916884104,-1.5043129560819617,0.40796991090734225,-0.6909167469818712,-0.6123925452642951,-0.30850755540571856,-0.590835668421909,-1.1961585268524109
