Date,JBLStock_Open_average,JBLStock_Open_max,JBLStock_Open_min,JBLStock_Open_volatility,JBLStock_Open_change,JBLStock_High_average,JBLStock_High_max,JBLStock_High_min,JBLStock_High_volatility,JBLStock_High_change,JBLStock_Low_average,JBLStock_Low_max,JBLStock_Low_min,JBLStock_Low_volatility,JBLStock_Low_change,JBLStock_Close_average,JBLStock_Close_max,JBLStock_Close_min,JBLStock_Close_volatility,JBLStock_Close_change,JBLStock_Volume_average,JBLStock_Volume_max,JBLStock_Volume_min,JBLStock_Volume_volatility,JBLStock_Volume_change
2016-06-05,0.5839689391634605,0.49054091297617813,0.946008514043562,-0.29845282568265113,-0.32724443354709687,0.5709433211529124,0.5552254283995831,0.9305028266516234,-0.16565121216982462,-0.45542412759200634,0.7476334317511631,0.6274558128075991,0.9967578300728592,-0.1733438113203838,-0.32729289850536747,0.6397050147585154,0.577795892594224,0.8441116145199249,-0.008482859863368847,-0.6054245968953023,-0.27804493350485543,-0.13777409790531048,-1.420766249494315,0.062197430488363036,1.0326150347147007
2016-06-12,0.2858808704166824,0.19582325960549973,0.17094334500089967,0.18289696559406254,0.0978069180713839,0.3723044103008226,0.26204306774432246,0.4711581447623204,-0.49969807342413286,0.1836359145644371,0.36269359249192284,0.32478455903634623,0.23948194238453832,0.3382050614113248,0.4295937933603111,0.39483153864508863,0.35058667629003126,0.5217877625091498,-0.3730731203711555,0.8108579784463583,2.945128088615547,3.102235177756444,2.5441069576192574,2.8782707586623757,1.2775008927613791
2016-06-19,1.1559631825887595,1.0632000460597728,1.1619017939201037,0.24001969375484022,-0.5186144343142667,1.2620980706941178,1.2885974750573173,1.399950840919828,0.24695707859586793,-0.14974389148413875,1.0916630551005229,1.2473060222178654,0.9459801962496267,1.22518219423625,-0.9439941284519493,1.0389581395206418,1.3789730713976809,0.7235258697188309,2.1992010174958807,-0.9363189468836584,1.6440879130445891,1.2509793558956213,2.0460271659750866,0.5708005421913871,-0.5692378990102904
2016-06-26,-0.21856280815471024,-0.0009331900754574763,-0.4125330512687968,1.2622783214395281,0.3408676259891608,-0.20716159556808308,0.08721999673912535,-0.5672670274330202,1.811320492393435,0.8558158688922929,-0.4161564215698011,0.16126400047865247,-0.5690216556713429,1.627530905890401,1.832033384823495,-0.32864011914117364,0.0410204762070017,-0.7761771112427414,1.5778831604511632,1.9156781148386843,0.4829284879943292,0.014859335778039766,0.7467437453736765,-0.44369192262277907,-0.9541275885118622
2016-07-03,0.12408157763811668,0.03085023245106209,0.16635339220730427,-0.41606533279110863,-0.11582688252738044,0.11161348003780223,0.18556752654419734,0.04402541788481242,0.4468423357560627,0.5003522595447546,0.08700008123383333,0.1341762770478525,0.07294667144875838,0.1812772986610164,0.6132879342042529,0.11618187592871776,0.22356752726817042,0.2683248940599653,0.008627046531424659,0.8266295665532561,-0.14703207132637455,-0.38619591002883474,0.20194115568298393,-0.6876948168407256,-1.1111539977054206
2016-07-10,1.3971774575705287,1.6312279847006492,1.2107204594194925,2.007690719063517,1.9520145685377275,1.3579579645268767,1.834628519018424,1.080804632973174,2.4438517277533367,2.317786771838896,1.4435475793469112,1.587935616305198,1.3737981273299038,1.1926246356330146,1.3464514576290103,1.4265715937308554,1.8053392344120918,1.2417065283373623,2.0150656560341913,1.8627483019103965,0.4205358177500964,0.9998223118570658,0.23088921626559028,1.2760719139534191,2.1973992258710964
2016-07-17,2.0434413394744886,1.7615622674505584,2.152652866169666,-0.8957967611286863,-0.7951293141056994,1.9621756233121845,1.5620109444885946,2.095439320392014,-0.9463276770208209,-0.6855602516291898,2.0197980135435873,1.7560747162478356,2.0930995059903417,-0.675995665120714,-0.7777091085452958,1.9515786849886934,1.5283513083497668,2.1997792265312253,-1.097091301618619,-0.5588666688294328,-0.6753547728664365,-0.6747282987213105,-0.7120759877335818,-0.5425886120954606,-0.6925657509323182
2016-07-24,1.5789174916222173,1.3966742025956151,1.7324642984823866,-1.2535882212805314,-0.2090722736481008,1.5126185768708134,1.3060206926354438,1.6245644651714541,-0.7039522533527943,-0.31183900683653165,1.561612750921126,1.3530338352343958,1.703446813658119,-1.120489393073558,-0.46790430413915346,1.5148401278109676,1.2083215428855096,1.701852602822754,-1.08697271047297,-0.3465591626725408,-0.8511648918468924,-0.7758054009863334,-1.0929149640084255,-0.447169467261652,-0.6598252720287378
2016-07-31,1.2147108315268045,1.121363611888887,1.1982528035983266,-0.4469577777798939,-0.14321503245059783,1.2239944189671648,1.223668205721593,1.1883255172645588,0.1571106283369823,0.14674443451422953,1.2483555988113435,1.216754471769079,1.3206565895287323,-0.5807369594570662,-0.07999914668031609,1.2413232673027879,1.1930782873017245,1.2223479970093623,-0.12029015352357643,-0.05133705499044729,-0.7522049196230142,-0.6994478535051756,-0.6974557856804586,-0.587446360825972,-0.39543298104448993
2016-08-07,1.4202772093828004,1.3718232413179197,1.4635258005255718,-0.943212498701725,0.025665389710439194,1.4079977095676781,1.223078146840989,1.468271059859111,-1.008021216735477,-0.46874410241225,1.4429838302771119,1.350002497848929,1.5365588340683105,-1.2536084085751176,-0.26763972397122127,1.4437220032498286,1.2299590661115734,1.5042709596810206,-1.0144396151113806,-0.45511944193335535,-0.7742980645929483,-0.8219146338618155,-0.8682140118817824,-0.6607920026287188,-0.6578828866311395
2016-08-14,1.3947700397631615,1.3771171036932799,1.369318863799743,-0.8584396336674855,-0.22999981162033015,1.420996397054673,1.243091275704423,1.422741478751288,-1.0911245906514213,-0.427415076666585,1.386016845958935,1.3763209164230015,1.3857263561304312,-1.072201061119304,-0.2795264000404763,1.4272276947148934,1.3236252349467967,1.3649201338986243,-0.7968805334731494,-0.4007947379651336,-1.1868893127799764,-0.9807979255644743,-1.0383895678968706,-0.7878890584116528,-0.4752619990195133
2016-08-21,1.2942192761874574,1.2340708552706667,1.3418776040041573,-1.2145045888941766,0.0496965857629545,1.2546817265944952,1.1008055023897911,1.2723289356223317,-1.0003172287908866,-0.04475210818187812,1.2730509328344612,1.2673113587461462,1.2469181446870476,-0.8615811194034341,0.16539069929433933,1.2797737084920597,1.1295110053253157,1.3252841008506346,-1.097988299506224,-0.1514491951000542,-1.0901085779102369,-1.095919892372184,-0.7216890411044948,-1.1846697084838635,-0.17258325259201002
2016-08-28,1.247309264433149,1.3001348085204165,1.2450863952081774,-0.6032289474066286,0.6244676741267601,1.2461009150176328,1.2763727747266744,1.2555314792625956,-0.626997026161812,0.23799479726459852,1.1904160038538998,1.302245215875813,1.192580806128361,-0.5809593572498255,0.1941900631357177,1.2708664490349215,1.26859480335224,1.282991130025724,-0.8075171657684335,0.022968673268022398,-0.9930651179736594,-0.8387856584949486,-0.8965706103032318,-0.685819702490696,-0.184206596209351
2016-09-04,1.307068850602528,1.3428878847645516,1.292538015872759,-0.6613427391636202,-0.3702200110905444,1.2872754330257286,1.3023077893881916,1.2093952598710491,-0.43137278476675645,-0.714035156096293,1.1946541574467322,1.3351580591772123,0.8702577210695064,0.9697700642817113,-1.4911669046543443,1.1935157886436885,1.3672983414962603,0.7831433288971446,0.7958761793611775,-1.6232564486850265,-0.8539484216859432,-0.8572632643002068,-0.7583123932402843,-0.831952008881622,0.031198355619813774
2016-09-11,0.8918735217178096,1.6346466691827015,0.4814922475040657,2.6889212541906145,2.6652452565777325,1.1751773736482702,1.7156830473611495,0.7598746477496688,1.8412872699147484,2.0581211278376332,0.8992166109233855,1.5470144095940346,0.6412048355385905,2.146026381701591,1.9635645020163048,1.1712424576166223,1.6949503609845664,0.7208119573289508,1.6130994254422493,1.5730562405104271,0.22024835068847967,0.7097620052529614,-0.38381446514322776,1.3991848630550787,1.2286889929754163
2016-09-18,1.8300048319203965,2.086693871331777,1.469059312859939,1.8507620789465986,-1.263998685795473,1.930183106871649,2.0906398930773706,1.5765125363070835,1.26376685790252,-1.7419306672265502,1.727371823350719,2.0336917148917157,1.4544231626229254,1.741072481017938,-1.4127184848896117,1.7655843311604982,2.0686554710550804,1.3662794322860154,1.6277012405978695,-1.7872102893561073,2.485455929006046,2.671806904687434,1.737284362992744,2.733374683278064,-0.08614452617505886
2016-09-25,1.019465213399422,0.8719640117253649,1.1565715950503168,-0.2757391449034377,-0.17149687260273908,0.962043712153608,0.9499770094809821,1.0981696124593308,-0.21180610759318558,-0.3103831799454717,0.996572751131893,0.8510182450106231,1.2104721663448395,-0.5588180035751029,-0.22622119665922635,0.9185761798464804,0.6750064430191438,1.2234386479814032,-0.7651777125165478,-0.178601245933543,0.6991315914672748,0.05497857999461135,1.3368194800993174,-0.40445992724928015,-0.6694668764453154
2016-10-02,0.9154279021085897,0.5777234717828149,1.0864409357659552,-0.586618464117243,0.014706627801311373,0.908110512938597,0.6426309717365598,1.1415161250092263,-0.7601394093177974,-0.18553193649295885,0.9245882504861572,0.6191566974690557,1.023416504516192,-0.4347545343576441,0.24718996615848693,0.8444774695717325,0.6039008449944214,1.0862309609226715,-0.4728805986382847,0.02824507105014322,0.30507605904093604,0.4662932622022969,-0.43085864557133063,0.7279610215570975,-2.0195066505760093
2016-10-09,0.5304762854677265,0.38915053802800387,0.4512989337702237,0.13530565658373608,-1.0056674906099725,0.40678816395734174,0.5442797233024635,0.2901121028557723,0.6683865306540944,-1.222185320105018,0.4718559015423744,0.5261333370131541,0.24230545206793772,0.652684085523374,-1.0098698709451055,0.35316369785545365,0.3168648511233742,0.5741670337074147,-0.08380160142502835,-0.8339120035705446,-0.6249932428910424,-0.6491917104709919,-0.3058494371254589,-0.7017969215516954,0.617101371386553
2016-10-16,0.3577906705573257,0.24629594049639017,0.2780110311353513,0.09363290296287546,0.3628698746202869,0.40023818688085433,0.2651853934590223,0.40995775398729645,-0.07689581891250401,0.36534879752405297,0.42583941229389843,0.21637965524024078,0.5283769396862301,-0.2284571450971429,0.33013755736000633,0.5124643404713788,0.32126774232227867,0.6159630153219932,-0.1264090309041093,0.47171785423055457,-0.3976099182732568,-0.37042650524053716,-0.5870382459247165,-0.2701075351704763,-0.07189813179569211
2016-10-23,0.45267866190506545,0.22078607761313335,0.6601591865560356,-0.3712072013452843,-0.8846463333033188,0.4636681406643306,0.19627735499863913,0.7702116728043931,-0.6986284074461431,-0.3155048422268945,0.4816676345488216,0.26465184084144905,0.89856669548739,-0.5671586481822757,-0.6572178061345023,0.3479201791885,0.1192672587733175,0.6229028160503358,-0.43131156741566873,-0.5994931260302678,-0.2771251312132128,-0.025388197349791607,-0.501057245943025,0.1279054534400367,0.4750999744557232
2016-10-30,-0.7484374794442068,-0.4751272451609938,-1.2854594587853752,0.5544507495008435,-1.4951999959826971,-0.813130218510117,-0.5477540679868904,-1.2029933951154974,0.49630302159776074,-1.2099695579815555,-1.013518159939443,-0.5515192842904605,-1.2179776883615037,0.3999335345754105,-1.283648038153526,-1.16913465982862,-0.630256988469803,-1.4424888639818534,0.37853202750304954,-1.088913144339378,-0.1777087399630915,-0.3552554099500606,0.07480799937908086,-0.4594072288115512,-0.3851728070019623
2016-11-06,-0.6371165912740069,-0.27043085128361977,-0.6974750406629038,0.2863945698342603,0.4516612557902592,-0.18058778103074946,0.04860754548774651,-0.39245019692151306,0.512287931927536,0.6913933894881554,-0.7707158898947404,-0.6174003045248833,-1.0413348348727176,0.2060725552688993,0.5384756529482995,-0.2614482945309578,-0.3079287185641804,-0.1358036190637748,-0.279909001031678,0.8443534138865996,-0.38925868640151384,-0.2722814991327074,-0.2613924145611947,-0.2514868625252458,0.18465141173068006
2016-11-13,-0.6183393566680615,-0.22985136839946313,-1.0995159011558444,0.7322746010388108,-1.432365021141643,-0.7161408749348774,-0.13299952804902096,-1.3889227819284178,1.3504354017550781,-1.7182151973432385,-0.8246618245181584,-0.18053866358236972,-1.0966159970355993,0.9490169754427571,-1.511648816350935,-1.0824061429317777,-0.32256565264627574,-1.5378651329119777,0.9341561859507034,-1.3788298038913938,0.44347862328608173,0.2761103546625858,0.2745733345767468,0.25202583756095925,0.8287579768304696
2016-11-20,-0.9837406910639374,-0.45602358824147327,-1.2527056128674068,0.7325041215735163,1.3819252711451828,-0.6640904484709825,-0.5584182483332951,-1.3948981287641111,0.9631997739356885,1.4780013832007743,-0.7616022306676793,-0.34602929694102125,-1.1260442398390373,0.8718050433429654,1.5630783038073663,-0.5038611260292043,-0.3953561734429742,-1.311357794067378,0.8000457182044538,1.4418020800381763,0.15405888916012078,0.38766558502425963,-1.4415016477516545,0.9513594532598126,-1.2235767267475675
2016-11-27,-0.648472888077687,-0.6938224653357179,-0.9434075253562695,0.21530950615343114,-1.1231787527925834,-0.8357057929763554,-0.7632858090076594,-1.1021774101940927,0.4743645134007838,-1.1008002367076504,-0.8752124491728923,-0.7924050075079491,-0.8228828681528677,-0.009192517433770702,-0.9173157389397908,-1.0573294759182803,-0.935109639031303,-1.0233059474769584,-0.034864195684976014,-0.777070167272106,-0.04578261072691277,-0.18941000095190266,0.6253964078138755,-0.43682228438439946,0.7607516587823066
2016-12-04,-0.8910461520246482,-0.6443714169279413,-0.9940485335752783,0.3821264731549792,0.941387140081212,-0.5366220475595478,-0.6473342310826674,-0.4269901510477983,-0.2708029759033172,0.8824966256384672,-0.575387028914934,-0.5293289664246081,-0.7629329368059584,0.2784753205890236,0.9351470174200919,-0.2410688424579763,-0.5300941448008186,-0.15513160456319575,-0.47536976431225747,0.7660778798134164,-0.2283458304793155,-0.2787570230452233,0.0989648786368408,-0.358796407020103,0.3176616220014739
2016-12-11,0.8510492756818682,2.2042605652824028,0.635536063240475,2.4081051263834636,2.2853487236605905,1.1897034254074392,2.7547155891328057,0.6017075541153362,2.948032522975289,2.625792898419737,0.9765975978737774,2.3265657430704976,0.7221973429270664,2.511687346637415,2.3081044463566607,0.9399693260561492,2.420202153969259,0.6862043048806283,2.5229206077529676,2.3900539037070594,2.4326290022245023,3.0660221751909296,0.7296624628108556,3.119007378222294,3.247319177412594
2016-12-18,3.002987410091894,2.415950692054002,2.8715981259355847,-1.1451794290113355,-0.2189381378797766,2.9592643838783204,1.9139031820578942,2.8270784153904867,-0.7050835816716035,-0.37630646851912536,2.9784872224136145,2.4060323034416067,2.902672264502662,-1.0925315179615653,-0.08280125608601402,2.9891303858472225,2.3223456106266642,2.889181424777723,-0.7912285623137906,-0.22563063278584405,0.0685868471560581,0.14648847785531346,-0.961428344108883,0.25265194168235,-0.9420696652059983
2016-12-25,2.0619228515007246,1.8404365846707047,1.980393392695662,-0.720332839413791,-0.2965117827888684,1.99893826951559,1.4423601203244816,1.9591301531491465,-0.6275392613534431,-0.42271687333855523,2.0397045543190973,1.8254877932884492,1.9918599423499876,-0.6904453885397709,-0.5817331509790106,1.9465584804789797,1.6617251520622016,1.9158245776479912,-0.5684408060405114,-0.5260330216462448,-0.8648850483631185,-0.5830626613260683,-0.3745970308386312,-0.5730813999206069,-0.07730014637440243
2017-01-01,1.5532901405958446,1.3324955752729626,1.4834539276638143,-0.7843810527431526,-0.3914563524780577,1.4896006704897717,1.1151020117569055,1.3762163884648024,-0.39099697573100134,-0.5174941750958053,1.499014249280389,1.3523490712672086,1.4473649393630552,-0.5613085036623685,-0.3702300169949385,1.4790366716439503,1.2680230971651691,1.381880656023877,-0.3636205742242549,-0.5996260679841129,-0.3716848599376288,-0.4344752211481444,0.18542791103707565,-0.4647085845665519,-0.3497191528665611
2017-01-08,0.9773563041297539,0.7990237005227072,1.010408673575536,-0.8227710598512002,0.008694418461493813,0.9967109655192208,0.7270697673954699,1.1044058570035566,-0.6457118577670589,0.10803541240683147,1.0162964412911033,0.892580854638405,0.9353056308040367,-0.3399253482277016,0.23101322232035687,1.0305753189432945,0.8123988807003358,1.1124375723736553,-0.7891084217521735,0.2442034913836228,-0.39241934298971504,-0.3766922817006312,-0.16316703604578056,-0.37641510429832103,-0.2765216439889056
2017-01-15,0.7903750718880032,0.5730608130514139,0.8962383410798754,-1.038402331017369,-0.23582076814936784,0.7668023226836619,0.4294218062166149,0.8958857624302144,-0.8180419457446478,-0.17107577905890115,0.7816875469694319,0.444270918390205,0.9407406505650175,-1.3490479911771753,-0.035045995602359464,0.7322723390138137,0.45045244114891897,0.8184833412622814,-0.8955342567112442,0.13979852229817968,-0.7551417013707717,-0.5259905855300101,-0.7299025397233504,-0.48448025201186795,-0.28318789172096703
2017-01-22,0.9116306342638496,0.8251879310430138,0.823857137706187,-0.4097855732201846,0.4590404377407245,0.8925004408048167,0.6785419202955201,0.7787364671183306,-0.28173006096704306,0.44163560121361606,0.9590783526021691,0.9121117390093897,0.768042875056771,0.018966762735027967,0.7265807873161547,1.0080500826862158,0.8399641622935975,0.8582465234214056,-0.2788243366395242,0.48595663626311636,-0.7495448468352495,-0.5241628874382216,-0.7748551299429782,-0.4791590031973404,-0.24087553490521937
2017-01-29,1.0734837933679977,1.0958268081547649,1.0095954268645366,-0.3471805448233318,0.38667376022605826,1.0856284304862764,0.9188246561793288,0.9992292808699981,-0.3286094543480641,0.3170453887643462,1.04345788005649,1.0784190045768602,0.9965099980140695,-0.2284278500172649,0.4436601799657126,1.1673671697795756,1.074748353613448,1.0711940017399657,-0.321870825485695,0.3429975307950261,-0.5419094308806426,-0.30441600351972975,-0.8092159840354686,-0.24733529173444213,-0.2370739072533925
2017-02-05,1.2350523715527932,1.3729120283344565,1.196924870413067,-0.26944872287572647,0.39503458932566904,1.2835944281717058,1.4008107143095907,1.1859371632933997,0.11733710277755531,0.5965189047416719,1.2793771802905065,1.4142511791458543,1.2348185837211283,-0.13781860682285352,0.4848490810181556,1.3546854562790178,1.5833312322549957,1.2384355724243972,0.3608561092127695,0.7486111977652189,-0.5898589429088718,-0.34213819407024876,-0.5734131812648576,-0.3064246432203963,0.12696932778988923
2017-02-12,1.5852000813397533,1.706275291969722,1.4038432869580997,0.0670871750448211,0.02671048300069681,1.6707497734307506,1.5257983712394658,1.5006383902639002,-0.19332651725331426,-0.08732517540592215,1.6201087150407567,1.6636243773059265,1.4845050433792841,-0.11406089410884318,-0.019853163354356586,1.6957284899989873,1.6340606993878866,1.5080397136225099,-0.018361398228178692,0.03503431718804962,-0.08049922726034277,-0.06908408990542159,0.009408156420415413,-0.072793742199418,-0.3021715396739882
2017-02-19,1.6831566851970814,1.691854360338012,1.6382098288751656,-0.5466840748523937,-0.40106021316722396,1.7263409185396188,1.4905707738438458,1.7747955531324302,-0.8619141347558981,-0.3852899185406359,1.7014257632680159,1.6347540210638996,1.6782209075797467,-0.7093894961093605,-0.6318710516994286,1.7228314348117535,1.5679678237394432,1.790272944504225,-0.9164543708069547,-0.35418210786416754,-0.8498243487409222,-0.573842347609022,-1.1404021831492004,-0.5145060311335506,-0.22559186275496892
2017-02-26,1.3706563215127872,1.4252448283692354,1.3777087186251267,-0.46802684990307325,-0.9666310289152753,1.4082000121247622,1.3686972889009896,1.3895994442093729,-0.3510789414568335,-0.7520081724997909,1.3848725524203134,1.5032693797176577,1.2178998136466772,0.27252784822327925,-1.0191339764341782,1.348537972471863,1.4236675111731099,1.256534085945931,0.10044545169111672,-0.8622937272422124,-0.49633911599595343,-0.37253694838312934,-1.218988044641907,-0.30605525752879653,-0.21398625714516278
2017-03-05,1.4370336133535533,1.5170086357700425,1.3295922019729387,-0.061687270877852175,0.2390104099217241,1.4930710173851371,1.4499529492057968,1.3837565063459363,-0.34460955097079304,0.0069709113522991,1.478902069022862,1.489041448669556,1.4700155266030612,-0.42335418523701807,0.12093287065518049,1.4525940155959978,1.4065908056700092,1.4604680820918896,-0.5647019544642535,-0.07741066995849481,-0.223777252425106,-0.11126743471515144,-0.011976762646923619,-0.11639068741948816,-0.15094140696674155
2017-03-12,1.8432480635878108,2.263641573178603,1.6381014588660086,3.0780023520235824,2.696736525260697,1.9536196046831746,2.3846092214668846,1.5336192384304346,3.0082707882814823,2.636609589934385,1.8253761073977275,2.2037940561889298,1.6727208014870056,2.6880781535336005,2.2450147186645175,1.9590916042951438,2.338041189576754,1.6027628267182603,2.9454285875736423,2.5880343151939793,2.696288025686669,2.487331833942654,0.20730123990643434,2.480619141175402,2.0954294028832487
2017-03-19,2.2568903225059054,2.009956395562253,2.2965226380290353,-0.11923595911249119,-0.2225182016362774,2.2093875440558928,1.9787436897514747,2.327524639854453,-0.4286603930045826,-0.33033121948594796,2.194592016302765,1.970755109294685,2.2538399032362886,-0.4457390082375359,-0.4924356186354133,2.08845722406823,1.8474294385669778,2.1931818643618084,-0.2973397242932351,-0.6761782003365421,1.0086722607901597,0.019057160228574944,2.849862792377169,-0.6096061738821327,-0.5363620143703365
2017-03-26,1.766903558159775,1.6489396122611195,1.784875672353787,0.07347170803851072,0.5033870860006071,1.723692528266192,1.5535803906397598,1.8317843151975441,-0.7553903167424663,-0.26717399426030725,1.7855989756454391,1.6684836865324413,1.8397793382370053,-0.47219944845415207,-0.01703665689091127,1.729414236671038,1.5527694579829925,1.8539593349478396,-0.7039606543920415,-0.33058808344329116,0.35078349426528255,-0.293275543414983,1.3502244952336553,-0.6182737344556234,-0.46324633605337084
2017-04-02,1.391506129227408,1.3484319504101594,1.3615158956335407,0.48339432479319355,-1.0730936506143198,1.368836209952946,1.3040145956125497,1.4550225110931447,-0.47064299168318097,-0.9422598808326766,1.3161758818986609,1.2608950397725525,1.335627403110959,-0.18998223945074588,-0.36986932346983625,1.3003323145168504,1.2304599840748451,1.2287576704545942,0.2860016972555848,-0.5798969470532196,1.8321210771996872,1.697465249239628,1.4501874687265448,1.4234949879280963,-0.8961642586416687
2017-04-09,1.218252159792779,1.0944595594838264,1.3376073449456802,-0.85925271361261,-0.8347251980875007,1.183625056000367,1.1179837295833543,1.1971034052634124,-0.30798179670293047,-1.0398979680117184,1.2244961286661757,1.1307301908860274,1.2699885972341376,-0.5938426662819304,-1.3415914617069329,1.131784676302878,1.0589215772322842,1.1560006017697428,-0.19042173869715603,-1.1357242676718762,0.19604401992087656,-0.3235137230640788,1.3357560677767804,-0.6827090339310985,-0.5732117580133791
